### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
564	1	2.692599677025766	0.48928005958037124	1.5406367161006993	0.2972042660177289	5.014511653175937	0.8484680834809631	4.960006843534757	0.9294843311280419	5.00329643090893	0.9311480618962926	4.477555184458162	0.8078552756864961	0.6686356766311273
566	1	2.7016699182481827	0.48954215482592356	1.522218578097326	0.29716403039442607	5.016592253969724	0.8486407732416617	4.966935598613493	0.9294796984925545	4.999665689115834	0.9311176956991907	4.480101870210058	0.8077758091492274	0.6698664046881988
568	1	2.694809910526329	0.4897779235292333	1.5330990381503278	0.29705247698460463	5.007787110095684	0.8486627577987944	4.961026512699949	0.929476616646429	5.004462355972173	0.9311443242761296	4.489868447840958	0.8078235083982597	0.6710936213479012
570	1	2.6985051758369942	0.49003319989486716	1.5236490956564388	0.29696855527991173	5.013356860365734	0.8488055224842517	4.949553471373643	0.92942438268429	4.995753959689262	0.9311444289339273	4.4754527814740275	0.8078180267765848	0.672317336628622
572	1	2.698754208792322	0.4902679738799257	1.5096362907406349	0.29671817346514673	5.003670643825704	0.8489148238983546	4.945650862673207	0.929347483110575	4.993048855414298	0.9310957449622438	4.482210111771331	0.8078400923946327	0.6735375605201662
574	1	2.69867861295834	0.49043114919778086	1.5152511500428143	0.29644651740256245	5.008789683684121	0.8488492309907437	4.955065235801478	0.9292779145772433	4.994874745640427	0.9310458625661464	4.4798060811006675	0.8078143038938067	0.6747543029838365
576	1	2.6999409107274306	0.49061675442270525	1.5259618999642481	0.2963406074764145	5.016238891764299	0.848938478646876	4.962088501734365	0.9292698631295152	4.993842052762643	0.9310490441462635	4.483160119986561	0.8077757063239295	0.6759675739525152
578	1	2.6860916003216904	0.4907050974094536	1.5295839578081183	0.2963822299345073	5.003029436852342	0.8489222226209215	4.9708418351281844	0.9293045225570238	4.999957774192861	0.9310312733989491	4.472583304549629	0.8077742545751079	0.677177383330744
580	1	2.681207185021919	0.4906738025301601	1.5091080315714351	0.29624434742381833	4.996695992102562	0.8488456390247626	4.978577304961526	0.9294256252828601	4.996890735571527	0.9310479114520356	4.477749406831031	0.807737036228749	0.6783837409948069
582	1	2.6883498125501486	0.49072377723679184	1.5283633795871405	0.29611421156569667	4.989379592658907	0.8486606028456029	4.974677033691211	0.9295355155757666	4.994163294019581	0.931032333464452	4.481206748069657	0.8077385362523405	0.6795866567928108
584	1	2.692837283900817	0.4908090125059807	1.509003139615019	0.29598240331814	5.002344241742341	0.8485335558002925	4.9725234932549345	0.9295951874906742	4.99783629125605	0.9310250639566415	4.48585023844875	0.8077432875746925	0.680786140544763
586	1	2.6875928158252	0.4908134920993835	1.530959012142501	0.2959542259129239	4.996978294467582	0.8485452685151434	4.9534362999570805	0.9295499487511664	5.002305800836033	0.9310348121668502	4.479494779576046	0.8077486547712278	0.681982202042654
588	1	2.6850143013364267	0.49079115224001324	1.5477953400721398	0.29615116722850676	5.0164233912566045	0.8485577398057826	4.943259785462029	0.9294326446970781	5.003903063109517	0.9310437790638296	4.485511202951463	0.8077124006758072	0.6831748510505353
590	1	2.665582156371471	0.4906693563580597	1.5433032526685388	0.2964479593651293	5.015339428442838	0.8486812836818323	4.9502328392479225	0.9292947831088346	4.999941597148114	0.9310715204574445	4.485226397791503	0.8077026834488454	0.6843640973046041
592	1	2.6746276282125834	0.49047010480340586	1.5483082811957554	0.29672449583562593	5.008381887164508	0.8487800069605292	4.947533533872492	0.9291740595046657	4.993144867451824	0.9310556167570048	4.479818105552455	0.8076863147355402	0.6855499505132765
594	1	2.6747292066792503	0.49033890438310956	1.5575669786043933	0.29712768925121	5.011499299643769	0.8488219261899895	4.95853257405315	0.9291693678413103	5.002365679644018	0.9310375910306699	4.479827278763046	0.8076426292137956	0.6867324203572699
596	1	2.666337650961391	0.4902284868873318	1.5536308854965224	0.29753073609154884	5.00689633395449	0.8487781399041034	4.980666083166004	0.9292739751636235	4.9889251611933325	0.931020665579136	4.476430527721413	0.8076323805149767	0.6879115164896814
598	1	2.672713355613334	0.49000770293784124	1.5627862844802711	0.2978914320403627	5.006040120662784	0.848740417269335	4.97544903506833	0.9294161189068023	5.000404924547855	0.9310047540866712	4.476907091346126	0.8076426336253213	0.6890872485360673
600	1	2.6776131956359737	0.4899485527686244	1.5540513276118009	0.29821663080972605	5.0146601665608665	0.8488532987345777	4.967708301966554	0.9294584505064855	4.995217869968977	0.9310208117288076	4.478777904316069	0.8076125518011565	0.6902596260945211
602	1	2.6877628879133724	0.4900295098889243	1.5407688095689966	0.29837070254225845	5.012448442071182	0.8489257443410232	4.9612859250916275	0.929513607924913	4.997885789326613	0.9309861578186147	4.490260251843489	0.8076188927678659	0.6914286587357522
604	1	2.695588493271208	0.49016174818875874	1.54361141217144	0.29840899838459767	5.014420877404077	0.8490027057460574	4.973844575251883	0.929532382693268	4.999686351477337	0.9310334023469096	4.48314771946735	0.8076312598996264	0.6925943560031625
606	1	2.676528092935438	0.4902110901995415	1.536985479346689	0.29838962139145236	5.011771223543299	0.8490575042293881	4.9763077234730995	0.9296003039952598	4.992382141617757	0.9310001767831757	4.490922395985336	0.8077267773088205	0.6937567274129275
608	1	2.679631871580688	0.49020298821280556	1.5118229642794836	0.2981296767232027	5.011138944094294	0.8490705502667696	4.984978595865359	0.9297353605386752	4.992672196707969	0.9309617171663276	4.482884627906949	0.8077655972769121	0.6949157824540704
610	1	2.659161780302994	0.49011617661565277	1.5280979774608237	0.29784976834756133	5.0127338901354745	0.8490665177223486	4.982243856528321	0.9298715964137201	4.998738412845095	0.9309642634342661	4.482552734992321	0.807806105544078	0.6960715305885409
612	1	2.654988268872088	0.48980383828403584	1.5271806746073393	0.29772418016055957	5.023257156167038	0.849205655655782	4.961383140306761	0.9298614777363394	5.000447506509593	0.9310077730479439	4.484635940462266	0.8077675775268527	0.6972239812512944
614	1	2.6658116792654565	0.4895809502656547	1.5345328137201775	0.297705839549265	5.023318053126922	0.8493234738245182	4.97263438754445	0.9298230864107608	4.995622568004825	0.9310741962033077	4.483337831185557	0.8077911256581772	0.6983731438503671
616	1	2.6773057154388344	0.4895387589776958	1.5332047609605444	0.2976827313203826	5.031521506140882	0.84955291920667	4.977157011302491	0.9298609133641541	5.003620397573789	0.9310925847694136	4.479076194636804	0.807770310716023	0.6995190277669523
618	1	2.701047037687028	0.48972133139810836	1.5434097083771325	0.29778549448977376	5.037828722321396	0.849770686416941	4.9855375678267295	0.9299752902245778	4.998400991573517	0.9310950520429483	4.489429450147014	0.8077556911760987	0.7006616423554777
620	1	2.7029077470007854	0.4899553000164829	1.5397542499327892	0.2978201468614751	5.044053837814383	0.8500123572305436	4.9950983799671755	0.9300856346629459	4.998179768215826	0.931105229766744	4.4842658808288185	0.8077750137408864	0.7018009969436823
622	1	2.7072099011706103	0.4902665431019659	1.5510546990923917	0.2979446951494262	5.043918664002502	0.8502879388505007	4.977738006434688	0.9301454743398594	5.001772341888583	0.9310855143484631	4.4825993465546725	0.807852483293214	0.7029371008326922
624	1	2.6938868508581524	0.49050033750076927	1.542524444466429	0.2980339580050395	5.039434086776792	0.8503842703020967	4.982273117679405	0.9301501667621856	5.00360888697442	0.9311069298040082	4.478668644473082	0.8078353704530575	0.7040699632970963
626	1	2.701423077575833	0.490677261332126	1.5374653633821216	0.2980944923086952	5.038939144441587	0.8504179149458627	4.98054838689168	0.9301558868279529	4.9965505287858525	0.9310845486989273	4.484460678861162	0.8078500077903615	0.7051995935850214
628	1	2.7064224362360387	0.49093410836706297	1.529632987445434	0.2980145002776404	5.020981692266356	0.8504092102958765	4.982153916945759	0.9301513159524462	5.005401445464608	0.931117467706039	4.486148809709829	0.8078055995594597	0.7063260009182093
630	1	2.7077440084369804	0.4911650895159426	1.53326859129818	0.29793863386119673	5.007878745655765	0.8501805373587361	4.986153328144472	0.9302032136978191	5.001947058926328	0.9311595940309781	4.480140584590258	0.8078090879543735	0.7074491944920912
632	1	2.7028659281980647	0.4913460944357393	1.5439373978818396	0.29799873772281965	4.995595014163813	0.8498691279129027	4.987879413253008	0.9302581394422825	5.004013692995786	0.9311771064381751	4.480432293185757	0.8077680444311259	0.7085691834758621
634	1	2.7105716647353972	0.4915621675332085	1.5392491515664566	0.29810917637719586	4.998252133552169	0.84960869226843	5.00612349189227	0.9303652930197058	5.003413241677161	0.9311944044992928	4.477614084678211	0.8077177242568079	0.7096859770125566
636	1	2.719584235629693	0.49181548503382616	1.5298297295820955	0.2980167010596341	4.995092790788983	0.8493031545738228	4.984944680015095	0.930456800647318	5.006623717480803	0.9312208322638986	4.473646625104005	0.80765076031592	0.7107995842191236
638	1	2.7202019612080335	0.4921546611202262	1.5418393945383317	0.29806255240226437	4.981668382733078	0.8489851305964236	4.978841672154698	0.9304268163559059	4.988383642517641	0.9312039957109478	4.477912844995502	0.8076374530768041	0.7119100141864996
640	1	2.7001596247994555	0.4922890828072152	1.5488037550023255	0.29815151593439915	4.998660467170842	0.848738236180426	4.963029770548842	0.9303378712823096	4.99662195763254	0.9311683844021615	4.478875264302921	0.8076439261075371	0.7130172759796849
642	1	2.699361040360644	0.4923316295927211	1.5520072205900413	0.29836365124259373	5.003133084947378	0.8486379458305086	4.963678750798668	0.930185206969988	4.996557218906083	0.931153025207743	4.483529801892069	0.8076626442857958	0.7141213786378156
644	1	2.695570727659033	0.49235396426347205	1.5524700279222032	0.29851209049448496	5.00613363208552	0.8486318248503039	4.9609549014835945	0.9300420780227259	4.997293806226039	0.9311719989438743	4.484884888404521	0.8076787448117898	0.7152223311742368
646	1	2.701739837892227	0.49236643564653615	1.5657360046111775	0.29872912592350687	5.009447705949148	0.8487172521999484	4.95637754658794	0.9299239755149945	4.990528705767839	0.931154495985238	4.483703685177714	0.8077423540187468	0.716320142576581
648	1	2.688850080376433	0.49238562857094575	1.5587274888748668	0.29908423877294377	4.995699044430863	0.8487150794547124	4.951767401187295	0.9297100100665849	4.9974162767762165	0.9311158650429092	4.488244943659606	0.8077213630605417	0.7174148218068351
650	1	2.6989923803318767	0.49237080451927495	1.564517625680143	0.29938863287205086	4.978937504761168	0.8484547850311975	4.9552551840197046	0.9296300051887304	4.998003608083916	0.9310953035325147	4.480871785105878	0.8077459681389837	0.7185063778014175
652	1	2.7110428040068735	0.49246660868235315	1.5622302984542582	0.29968526798248685	4.987777270145891	0.8482197520856135	4.959981476503424	0.9295374660431202	5.001530443191083	0.9310945585650443	4.480386844417813	0.8077482867110489	0.7195948194712504
654	1	2.713944303420523	0.4925615862775166	1.5722636121268478	0.3000322214137826	4.989707430215741	0.8480731426319537	4.952544226961091	0.9294313047335442	5.001493179639397	0.9311056979392061	4.483558618967491	0.8078227831357907	0.7206801557018321
656	1	2.7167800794469663	0.4928325861111355	1.568754780130553	0.3003368160662773	5.01330246648921	0.8481473533446908	4.940604144865088	0.9292869023586138	4.998953614041231	0.9310996135338606	4.481648192032793	0.8078238530353019	0.7217623953533086
658	1	2.71742815840522	0.49296881649616997	1.5685886263118476	0.30061307877893706	5.006109946046162	0.8483066575368483	4.940943920240915	0.9291612757365647	5.007295943697904	0.9311420213123914	4.479734736908553	0.8078506960391811	0.722841547260548
660	1	2.704695214766123	0.4930642534155196	1.5446559505969755	0.3007169624080629	5.0134066772178265	0.8484130880924926	4.942355470312221	0.9290533734636569	4.998145701597214	0.9311839489453769	4.479255438430323	0.8078204500635249	0.7239176202332106
662	1	2.6999343658875525	0.4931021407779579	1.529313474922952	0.30045665629297846	4.990241320833172	0.8484430016331639	4.955990459750267	0.9289911571189073	5.003254963111409	0.9311948103139696	4.482668430925266	0.8077983707880608	0.7249906230558242
664	1	2.688049761500691	0.49305110521176215	1.533676446369781	0.30013402928438115	4.97795020578978	0.84817378782721	4.97720769738552	0.9291432566510183	4.999307802443557	0.9312039966088964	4.4866144368704886	0.8078398430741136	0.7260605644878503
666	1	2.6876304282450394	0.492855307204668	1.5257385998871802	0.29989397756542546	4.980722856281794	0.8479571598136225	4.972215133916352	0.9292842490202307	4.998951150334458	0.9311855978476837	4.483659105522027	0.8078407247258055	0.7271274532637614
668	1	2.678676983057571	0.49267270227048204	1.5354612372623742	0.2996841868233645	4.977711852930753	0.8477697073765721	4.978612404822454	0.9293802415019299	5.004190461614562	0.9311610652897034	4.485080470369993	0.8078650520288293	0.7281912980931075
670	1	2.689496349959472	0.4924877583243903	1.5243644921460546	0.2994596511119168	4.970074262654384	0.847558943898153	4.987961538394341	0.92954210340139	4.992716793604988	0.9311518685751279	4.4827409833454075	0.8078287031483515	0.7292521076605903
672	1	2.689537085098517	0.49238255736206693	1.505582101007981	0.2989988529211057	4.966534635756097	0.8472679837954286	4.997529643370115	0.9298011190808975	5.000815650480838	0.9311342566697344	4.486056653622927	0.8078700552602931	0.7303098906261332
674	1	2.6900765861134817	0.4922959447258522	1.501514231881374	0.2985514891180937	4.977499730406844	0.8470990498337456	4.997325148111674	0.9299537007190329	4.9996453973844535	0.9310840979951971	4.4807917603981755	0.8078614036368479	0.7313646556249516
676	1	2.672080830200401	0.49218976977695716	1.4918286510746526	0.29786816277592715	4.988960972266238	0.847153117390781	4.996333925038327	0.9301266993752788	5.009108368913385	0.9311222542874882	4.481613211671687	0.8078278613306571	0.7324164112676241
678	1	2.67924062796304	0.49191754087033795	1.4904640148191346	0.29724180574021936	4.999905670942683	0.8473491534767529	4.986557675647701	0.9302031715067565	4.999014200269334	0.93118105407482	4.4871565800493185	0.807864948790113	0.7334651661401618
680	1	2.6849326377267633	0.4917808476537408	1.486399513080645	0.2966003585194583	5.001937224665822	0.8475789253868627	4.985874163187548	0.9302431070814516	5.007628493891715	0.9312015805057662	4.47923753161842	0.8078647949726772	0.7345109288040808
682	1	2.6896838536664216	0.4916978363454002	1.475280743016564	0.2959440085278067	5.01885629397476	0.8478172354398887	4.9654072094936454	0.9302303952983867	4.996943032138512	0.9311839075971879	4.4776607456535515	0.8077991880228798	0.7355537077964671
684	1	2.6935588461871682	0.4917602598483128	1.490303384615032	0.2952797063443267	5.025552989720001	0.8481567477007069	4.9708290655647165	0.930103951971288	5.000524992118503	0.9311768223656226	4.484419928217155	0.8078102140203217	0.7365935116300527
686	1	2.675056552577018	0.49163583073583583	1.5129647908467316	0.29504043229962906	5.006768983316148	0.8484005308196084	4.95078846357785	0.9299806858278058	5.003206065690296	0.9311507409110596	4.479463747397459	0.8077610946619532	0.73763034879328
688	1	2.6748768005644408	0.49141945447825675	1.5136880267902562	0.29492723566762563	5.0011040043015065	0.8483533548659642	4.929931061098607	0.9297367695041934	5.002697404475032	0.9311688506596286	4.4837877557312815	0.8077542170054148	0.7386642277503729
690	1	2.687712291438932	0.49132114932938853	1.5153098735209956	0.29485719404708033	4.999946723577989	0.8484156939203834	4.920354108047709	0.9293540486972439	4.993485199267055	0.9311555584879153	4.4849241653580405	0.8077733153473952	0.7396951569414066
692	1	2.687306293654113	0.4913583372292179	1.5277038360724382	0.29493200904260247	5.025688120100442	0.8484866302484471	4.95186289033724	0.9291502953607182	5.000565130656873	0.931160920651791	4.474829660205342	0.8077542695235627	0.7407231447823763
694	1	2.669954974072542	0.49125129354019376	1.5221242997124376	0.29497303985330386	5.003396743570834	0.8485974006670974	4.954593770696963	0.9291222553511409	4.996729310862726	0.9311647647739313	4.478079045854063	0.8077332080577966	0.7417481996652648
696	1	2.665797737067126	0.4909426069864216	1.5421835466236187	0.29508851041237677	4.99460778571168	0.8485163991341704	4.9689209038923625	0.9291451880943573	4.993492255774967	0.9311384759690101	4.480236250342502	0.8077165848846464	0.7427703299581122
698	1	2.6728100365432925	0.4907839202276742	1.5443960471895952	0.29534595225944565	5.011041320719849	0.8484406123155458	4.961537244776309	0.9292013867197928	5.009523803237186	0.9311545428198588	4.482431940353182	0.807726917012489	0.7437895440050818
700	1	2.6684880520023198	0.49065451171053887	1.535601999083867	0.2955991968691568	4.99983559029619	0.8485096875482707	4.979891867504786	0.9293334723307038	5.002430334092079	0.9311915731945655	4.481421677123753	0.8077258276073404	0.744805850126533
702	1	2.6710919967146296	0.4904987228733081	1.5312353800698812	0.29572695937369176	4.98595913740405	0.8483925983424877	4.972752911287703	0.9294962613682843	4.986798600682843	0.931166235945792	4.480361510971071	0.807777450956559	0.7458192566190843
704	1	2.68362122391161	0.49040481114170825	1.5356494810015247	0.2958787773903827	5.005847310352971	0.848291748226722	4.9735909481141425	0.9295780924211485	4.998829105142098	0.9310779304029583	4.48228031938136	0.8077521036885621	0.7468297717556845
706	1	2.695263452591981	0.4904733663954584	1.543437145146241	0.2960855709622748	5.002229740774448	0.8483415386017815	4.985331358913609	0.9296862384627208	4.986389923659893	0.9310429406457593	4.478134188990716	0.8077322498525727	0.7478374037856776
708	1	2.7056272172973266	0.49069554322181874	1.533314418206332	0.2962952457352003	5.000504856472162	0.8482962863056923	4.986161051467681	0.9298707288111097	4.997501059355033	0.9310047310954237	4.483131136796371	0.8076980057071581	0.7488421609348721
710	1	2.6927706026765117	0.49082040426471646	1.526802728250909	0.2963892851519294	5.01531005180414	0.8483913143568026	4.9799378097334746	0.9299675287855101	4.9972168158400905	0.9310239789399849	4.478898741365977	0.8076523055867654	0.7498440514056068
712	1	2.6905916762746345	0.49089160595649384	1.531609695982164	0.2963602467798209	5.009563778251469	0.8485452860055602	4.974499294632079	0.9299783829625557	4.990976433829988	0.9310359150917555	4.48112147463097	0.8076303469875125	0.7508430833768193
714	1	2.691667663518893	0.49096987555855814	1.5384643988338296	0.2965239689428657	5.001010552970359	0.848570125077495	4.9708427359863885	0.9299600519136467	4.989488799037501	0.9309783337352541	4.487829425577048	0.8077091872951278	0.7518392650041104
716	1	2.6948876953661136	0.4910139244162945	1.5441492359807278	0.2966608497722003	5.009912311506824	0.8485719471173352	4.971912833651525	0.9299242538352953	4.994594194996321	0.9309578862282689	4.480657285662204	0.8077294644908357	0.7528326044198133
718	1	2.6895815943242605	0.4911256067091574	1.5265686445152586	0.29673999231007325	4.994923723944736	0.8484919009718098	4.980500515846529	0.9299343444927518	5.002545128554769	0.9309621918956075	4.475149704834808	0.8077104750837436	0.7538231097330588
720	1	2.688628001450731	0.4911422652744693	1.526796300275824	0.29663924794960106	4.990042980531099	0.8483583706467189	4.988673145137546	0.9300512059533041	4.9949615094830095	0.9309890873917723	4.481913369036701	0.8077251103466239	0.75481078902984
722	1	2.6985027024044155	0.4911920121210895	1.5321398542589713	0.2966300311528741	4.989074718334134	0.8482156272891097	4.997073258057384	0.9302320097253146	5.000726111291473	0.9310017616200991	4.478465591099192	0.8076927293612516	0.755795650373082
724	1	2.7263559142252283	0.49145430400590284	1.5315084469392455	0.29675934317214697	4.974497235027155	0.8479939179224693	4.981772248617861	0.9302965987294406	5.004594457813494	0.9310447475391072	4.4859638581404	0.8076819735820866	0.7567777018027039
726	1	2.7310596437017836	0.4919020211000642	1.520649213076409	0.29673341647779816	4.978052820872486	0.8476864145715741	4.981619214252721	0.9302822383090484	4.987004949343601	0.9310185751134755	4.479325407566093	0.8077173275165139	0.7577569513356865
728	1	2.7359436379083433	0.4923742244316654	1.5204588416676843	0.2965423121004486	4.963975817614846	0.8474044626683096	4.978031143758533	0.9302615395623708	4.995489121473883	0.9309966976115268	4.484683407866998	0.807699863854392	0.7587334069661376
730	1	2.7385512014221804	0.4928678847054873	1.5139299500527243	0.2964044034305391	4.962689214597412	0.8470822352585262	4.984272876960916	0.9302750996152528	4.996434395114447	0.9310008257857201	4.4831517945427795	0.8077279091907366	0.7597070766653566
732	1	2.730997575747048	0.49324393404488204	1.5074207365813836	0.29619134004404146	4.952697403660696	0.8467610073123305	4.975471747157011	0.9302704496215557	4.990254944857727	0.9309510758930224	4.4792319269807574	0.807690062752735	0.7606779683818999
734	1	2.725229674950356	0.4935309232096072	1.4975723917817227	0.29582549820207116	4.942169918008895	0.8463123439707846	4.974405529743091	0.9302344288055716	4.9987074302033845	0.9309441616721778	4.4811892248242335	0.8076529180823263	0.7616460900416463
736	1	2.710113969494989	0.49367432734302985	1.5167265898817424	0.29560437026480657	4.953996982287393	0.8459536828694278	4.969607411698469	0.9301820840090279	4.994968039303943	0.930947470308541	4.480109404087011	0.8076067923343666	0.7626114495478611
738	1	2.706777129033668	0.49367958850464894	1.5155091702987247	0.2955598018007447	4.961581140784521	0.8457856946573815	4.965993510737545	0.9300854744894772	4.994760435104123	0.9309778015232473	4.480285744524509	0.8076078587379099	0.7635740547812596
740	1	2.697684208940212	0.49364509572399917	1.5138356035719955	0.295445687700583	4.978941434811488	0.8458802709956634	4.978203233136446	0.9300594275466243	4.99706928950223	0.9309471002580786	4.482612803058009	0.807662001835313	0.7645339136000742
742	1	2.7123549548250763	0.4936672009569542	1.5244776357364693	0.2953683143764626	4.975400477187425	0.8460116076956765	4.969678133100346	0.9300369822709349	4.9939928865778125	0.9309269886404884	4.483763517700103	0.807702881347655	0.7654910338401169
744	1	2.717140163164274	0.49375768793638203	1.5328681978132714	0.2955221644970131	5.001526898145719	0.8462787728475588	4.985930052003039	0.9300577676354858	5.00433846584391	0.9309468880212628	4.482027111899501	0.8076607788688835	0.766445423314842
746	1	2.7145194938960353	0.4938603202067719	1.5270695563276493	0.2956686670788327	5.0158830667232035	0.8467750515306832	4.9874039382905755	0.9301902993053517	5.0031667152278265	0.9309941498142387	4.4754395672815015	0.8076484886807045	0.7673970898154128
748	1	2.707177104094636	0.4939544411408172	1.5197530376014878	0.2956696825401573	5.01819800472569	0.8473454688167548	4.982862904024347	0.9302288742251389	4.994277504422853	0.9309890189499074	4.482173419213231	0.8076312089411412	0.7683460411107615
750	1	2.6957489858815378	0.49388730322177915	1.5270827010957364	0.295672936611047	5.009473151681523	0.847670352377005	4.969109419946937	0.9301881944945649	4.990633602298359	0.9309814006580137	4.482701552712188	0.8076319209371369	0.7692922849476564
752	1	2.6978116010905797	0.49379318327431737	1.5245673484042896	0.29570058661030285	5.00750760699007	0.8479356503083045	4.984613914246523	0.9301912134328892	4.998731435028188	0.9309604852171228	4.482923628577905	0.8076396970232228	0.7702358290507632
754	1	2.7028545953947836	0.49377997462030704	1.5258212525894668	0.29569041827784165	5.00648581988448	0.8481257570247027	4.990600825136279	0.9302715470442635	4.992613932850085	0.9309676049121166	4.479258367466523	0.807667195078044	0.7711766811227068
756	1	2.691115677217411	0.49367608249061257	1.5419472944623784	0.2958852436921937	4.999923810269221	0.8482176430965067	4.995700133039432	0.9303726433753686	5.001592831041753	0.9309749043656924	4.48145495902347	0.807673687952884	0.7721148488441386
758	1	2.700623253130054	0.4936054512316746	1.5423812972328175	0.2961034681786951	4.991901971103617	0.8481886006391514	4.995293826516997	0.930466527716963	4.993584110901299	0.9310236752610646	4.4822401998302706	0.8077017622469	0.7730503398737935
760	1	2.7068883026157833	0.4936517403722863	1.538125704875279	0.2962927747859002	4.984820359355894	0.8480775945727766	4.9906763084720716	0.9305125527068996	5.009512033311301	0.9310964021778387	4.478793461737434	0.8077255571778521	0.7739831618485572
762	1	2.7075649125361196	0.4936979506764895	1.5406460594563147	0.2964666550879914	4.973685625543648	0.8478158672999272	4.9793301191909425	0.9304248035958084	5.006440281250921	0.9311269242223889	4.4856104893889235	0.8077139715099525	0.7749133223835255
764	1	2.695617488081298	0.49363627092217544	1.531538615936172	0.29666509003053876	4.983076689628505	0.8476493349572078	4.956636282236859	0.9302815319344548	5.00237811731593	0.9311709023905378	4.484005681323475	0.8077369549560501	0.7758408290720675
766	1	2.69986661906168	0.4935942182718787	1.5266237569631989	0.2966242521764172	4.977650776935818	0.8475529443725078	4.9617143896455875	0.9300861317046234	5.000641721230936	0.9311454582143321	4.4836645254175505	0.8077305608258443	0.7767656894858878
768	1	2.690900719515144	0.49353074999146423	1.522440114805544	0.29660700349723057	4.975181611854126	0.84739882237425	4.974780364949711	0.929981429149818	5.000137468973951	0.9311616496601444	4.484211692655831	0.8077324044364206	0.7776879111750888
770	1	2.701800668931817	0.4933804509809303	1.5281331771763496	0.2966100908413166	4.972136347335216	0.8472251291733653	4.962098786721346	0.9299642895829782	4.994593804104408	0.9311038594469608	4.48489430380007	0.807728863104629	0.7786075016682292
772	1	2.705405899316578	0.49344107712212365	1.5146771799788799	0.29645783206715376	4.978856137721679	0.8471176084789984	4.982146729374699	0.9299391745775398	4.993965739129373	0.9310868653500186	4.481449121785403	0.8077733240554937	0.7795244684723914
774	1	2.7321262005579783	0.49358481141136057	1.488443910830936	0.2960587552671792	4.98211414745972	0.8471123418242634	4.951842902800653	0.9299008133694064	4.998265279199756	0.931065866747414	4.479899736274514	0.8077350862408974	0.7804388190732382
776	1	2.725078042128759	0.49386786032919966	1.4900446964576433	0.2955955173518852	4.987702154822805	0.8471418093341853	4.955583932742829	0.9297451582792223	4.999496309648879	0.9310707905336538	4.479855834949243	0.807693294503858	0.7813505609350734
778	1	2.7194853144782907	0.4941394046057764	1.5019331230035844	0.29525327672452867	4.987072536151649	0.847142110113486	4.9496244335681245	0.9296277811885706	4.990463440670846	0.9310577641135576	4.479326775392087	0.8076851799082083	0.7822597015009061
780	1	2.7282611831501	0.49438834058558795	1.5012434657618572	0.2949790399477161	4.979778366993986	0.8471489397897343	4.966087301394803	0.9295839126350264	5.002524716748053	0.9310439121887331	4.479492972296464	0.8076875509862532	0.783166248192508
782	1	2.7218656177658618	0.49457524252997714	1.5024255918750857	0.2946543304814233	4.994406770254021	0.84722862349767	4.957569258891017	0.9295498056409953	4.998417183569764	0.9310439184777115	4.483987357138094	0.8076733540680234	0.7840702084104774
784	1	2.702734877627293	0.4945923863285597	1.5076574164393344	0.29453409752354137	4.995542216298605	0.8473188886174073	4.952122995937319	0.9294641715537656	5.0033800026614	0.9310706958137416	4.473685327572422	0.8077037601254842	0.7849715895342975
786	1	2.697733435615556	0.49454588801191934	1.5202973796923958	0.29446899900575474	5.002189970465245	0.8474943236700653	4.953807952303452	0.9293753455523212	5.003603875684267	0.9311065833540774	4.48256014203059	0.8076386009618308	0.7858703989223966
788	1	2.696922665108496	0.4943969975296544	1.5206995503125897	0.29453003864875604	5.006922061287045	0.8477369949113389	4.958400256235793	0.9293579835531711	4.999706804472023	0.9311277966416094	4.4759168560963785	0.8075737589099165	0.786766643912209
790	1	2.679705468041327	0.49416778387988664	1.5166766136833087	0.2945709099847353	5.020634981861109	0.8479496370997924	4.953679326184291	0.9293285870773593	5.002001988791466	0.9310617062492592	4.485093597422267	0.8075814664798588	0.7876603318202338
792	1	2.669299055685803	0.49379343840264484	1.516074868712883	0.2945486650779604	5.011475095835688	0.8482124817931463	4.952820631126153	0.9292951380184215	5.006857366600216	0.9311006025839632	4.484133124485083	0.8075367597702315	0.7885514699420962
794	1	2.6670922637668117	0.49332250957150575	1.5189314398703966	0.29453414475910833	5.018566078045968	0.8483819242816447	4.957381450639928	0.929345109305797	5.0101593562604	0.93115127330613	4.481406675974176	0.807527265945771	0.7894400655526066
796	1	2.6680571872649104	0.4928896648268536	1.5374344334413172	0.29471532741225953	5.019912441205816	0.848580016448701	4.948126450564198	0.9292678414560989	4.999182613072293	0.9311677919733047	4.478588840579764	0.8075265488849002	0.7903261259058171
798	1	2.677440867812587	0.4925748160210632	1.5446135928615878	0.29503371064543704	5.024468330382694	0.8488715522175156	4.949000711709465	0.9292167930011236	5.005782786083319	0.9311646675956711	4.479449263859159	0.8075650414560095	0.7912096582350869
800	1	2.66809030964831	0.4922719214707384	1.5515829460646944	0.2953979346495403	5.021029925749252	0.8490993210969613	4.959137870182538	0.9291814184055044	5.002289987264245	0.9312065173718619	4.484824857118187	0.8075683878952141	0.7920906697531346
