### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic 
654	1	4.232336004999777	0.7598655957370549	0.202380403376311	0.15048117807581418	3.935463243640113	0.6571034864315811	3.7816227006587764	0.9017852733410184	-0.0035035149589416	0.00035884037287810917	3.8954636157161775	0.7551170114566167	0.42593116639755274
656	1	4.1025476871293565	0.7539307825585407	0.17784853327465558	0.1417791260867104	4.039503506361787	0.6759030977845703	3.4866141504456007	0.8899631703743646	0.0008425636884286789	0.0002417696770707172	3.8854356337064204	0.7541416127394235	0.42785435610279654
658	1	3.953576115241351	0.7472372356603846	0.15449234991943556	0.13343951755444428	4.15130161410277	0.6932600341862272	3.1792303218834896	0.8743530615249077	-0.0030324077996895884	0.0002618580019156661	3.8761219288278954	0.7531501459481855	0.4297720587443198
660	1	3.798631617668407	0.7397446186299552	0.1393566975668719	0.1254472016068033	4.246819520948685	0.7092920607054877	2.838530830668995	0.8538075560591722	0.00636885705583698	0.00026278224741247037	3.858738214422566	0.7520550418757239	0.431684289977295
662	1	3.636964098301233	0.7313724656689333	0.1322594264114543	0.1179189438689245	4.343037609562046	0.7241400126459188	2.500007608469099	0.8276719092417394	-0.004404205460843071	0.0004263494408036189	3.844159281489015	0.7508154592592708	0.4335910654122301
664	1	3.4606292155488036	0.7220944889608528	0.1221863779001856	0.11076348589522278	4.425436645781998	0.7377752445837563	2.1680787608094994	0.7954937146986105	0.0028446242938086163	8.485416621215187e-05	3.823542182544519	0.7494778706264305	0.435492400615094
666	1	3.273113855920877	0.7116828132468466	0.11314204531595795	0.10407167629171911	4.502335528893112	0.7502029678539939	1.8570636162948264	0.7568483221206135	0.004521443803786999	9.44289224113643e-05	3.7990454481584415	0.7479438939052729	0.43738831110744436
668	1	3.077332014351894	0.7001110429208595	0.10562102395424312	0.0977688924169668	4.5634990890865055	0.7615522095940812	1.576240706252744	0.7130475716155888	0.0017337250745854324	0.00036361921182473525	3.7685203152885514	0.7461326380471263	0.4392788123665547
670	1	2.8836338310093277	0.6873266833338433	0.08157634870803088	0.0917148168068404	4.641341551350187	0.7717851404468168	1.3278271648980136	0.664649502086601	-0.0015804480242527156	3.6316977985467704e-05	3.748818219468305	0.7441628661186203	0.44116391982553943
672	1	2.684459902046221	0.6733247671195455	0.0695508524278533	0.08581066130846204	4.6855963496632045	0.7810340698408914	1.117179970448297	0.6136279106452096	0.006356113407361801	-7.733505756525831e-05	3.7093747121309426	0.7419250826742294	0.4430436488734812
674	1	2.497653391511673	0.6581254614580557	0.06422791724179135	0.08023649545703991	4.723115151961536	0.789266862062641	0.9273140209730789	0.5617155486209268	-0.0008584227194041341	5.0835428553970655e-05	3.6839439001077294	0.7393956573829215	0.4449180148555559
676	1	2.3216894643645265	0.6419736833607662	0.06033849333603861	0.07505684855916829	4.76234933652857	0.7965323454941265	0.7759163753049192	0.5095787645105166	-0.0008289540201998043	-0.00016273134643814667	3.6530031234724576	0.7366850365151335	0.44678703307315787
678	1	2.150486047698678	0.6248407530841583	0.0527739195917615	0.0701467052964631	4.798839292975634	0.8030087871750289	0.6361564082904937	0.4590854761913995	0.009133444445330622	0.00022454735889401375	3.622849056161084	0.7337488694722738	0.4486507187840246
680	1	2.0009550779544103	0.6069760704668968	0.04464982269257294	0.06552362399293996	4.825002704336908	0.8086773287400542	0.5242014499112229	0.4104239907592671	-0.007237805225567462	9.876237816372568e-05	3.5977974705554043	0.7308042587923036	0.45050908720236227
682	1	1.8672701662473774	0.5886344789991436	0.02551273471768898	0.06095470014350232	4.841449225362509	0.8137329916300543	0.4381642627399428	0.3643873757559165	-0.003001839695974357	2.5238187930283444e-05	3.5659573311881045	0.7277031228152692	0.45236215349896924
684	1	1.721390751452045	0.5697688430050849	0.022350547918850893	0.056631616985110655	4.871896131067291	0.8180741208685218	0.35619968756815507	0.3218679799351074	0.0003663323610102278	-0.0004423058349839561	3.541816832982113	0.7246113314177092	0.45420993280135974
686	1	1.5913016946236567	0.5505544405551975	0.0188965849218794	0.05260564862428566	4.900062016497948	0.8221033145876312	0.30060131621180164	0.2835388178971711	-0.005533127011194924	-0.000522583874976087	3.521165750182924	0.7215977931374888	0.45605244019388763
688	1	1.4464021871436707	0.5308828436151555	0.0088865700083647	0.048706947520647546	4.917730122779464	0.8256782931155998	0.2338256208595307	0.24797906029991362	-0.008439883646268225	-0.0008179575427067572	3.489449464443908	0.7186275958889696	0.4556496023196535
690	1	1.3279699283467263	0.5108651042672184	-0.00021581420124047157	0.045026321289185316	4.927546506921821	0.8287707184646512	0.20143947152027847	0.21595980639325135	0.004444231039137377	-0.0006638374089038218	3.478897320459576	0.7156304359915789	0.451115587451559
692	1	1.24099312307595	0.4908779455790323	-0.006057722243717883	0.041479440133308766	4.952194799071725	0.8315283639590859	0.1662489835506805	0.18757614570387116	0.0007470935719137576	-0.0007237978858037223	3.4677601616432887	0.7128646415768158	0.44662668902978536
694	1	1.1544629655447451	0.47123814003530473	-0.01661055682905586	0.03809540967567866	4.970041640136597	0.8341022514727492	0.13668094579007412	0.1627746447424894	-0.00492913812985077	-0.0007084892217419799	3.4429139684416126	0.7101791553416451	0.44218245811585555
696	1	1.0747076424163675	0.45184454734285084	-0.01943839134724766	0.03486431758701159	4.97146710240172	0.8362812539894922	0.10889402049988499	0.14039002398623485	0.006467292021796969	-0.00044224145649433393	3.42626649323731	0.7076496348517036	0.4377824502385277
698	1	0.9963884425808469	0.4327418600056929	-0.005026052016698258	0.03199069300456052	4.970573045683093	0.8380241707247266	0.092558361225629	0.12122688396555517	0.001359121003384338	-0.00039459319500041907	3.421114272153373	0.7052778388025057	0.4334262253493424
700	1	0.9211927758226272	0.41401843351088014	0.007911953810200822	0.029512357726913407	4.976745004116353	0.839633015110064	0.0853034319951002	0.1044685813645416	-0.003977090826563786	-0.0005105448854426414	3.410736847878692	0.7030235074986803	0.4291133477786134
702	1	0.8530663923843453	0.39565180202250994	0.001341242868977333	0.027272073006080148	4.979737910964959	0.8408392827330231	0.07984161877235933	0.09050383413450586	0.0015064102088813785	-0.0006373688539165231	3.4027202509921266	0.701068570368115	0.4248433861918565
704	1	0.789548407561801	0.3776928652872605	0.020342641236833894	0.025367637176498647	4.970331959132807	0.841840761693003	0.06091485421089983	0.0784896916270354	0.0030059760080686443	-0.0007223519050276589	3.4004561792325165	0.6991945579119406	0.42061591354665007
706	0	0.7185270428527061	0.36009289074674833	0.0194992186834773	0.023641667814615006	4.977068173237303	0.8427088539180819	0.03988203877099976	0.06744857207577974	0.0012736735585189216	-0.0005515962214033018	3.380089158366491	0.6974996240948106	0.41643050704992773
708	0	0.6704367278250332	0.3430037962584908	0.01307933718326426	0.021971631703039673	4.998721016838041	0.8436033749385099	0.027113628778229724	0.0573014716611994	-0.002720775740017916	-0.0004139056849896191	3.3878076528953094	0.6959604937934625	0.41228674811569316
710	0	0.6212385330116079	0.32646815809906143	0.01684639860766534	0.020518476587811158	4.992263376868873	0.8444574561471889	0.036601718056627555	0.0487302082139084	0.0026167692977661005	-0.0007469240351240666	3.371611665603249	0.6945336884689154	0.4081842223231577
712	0	0.5812254975892829	0.3105582854002343	0.009662348919556543	0.019198623054121147	4.987599351018894	0.8450426816569582	0.040663810022047865	0.04218716420888959	-0.002610461747696854	-0.0007051154057689233	3.372612925002026	0.6933334513205748	0.4041225193752937
714	0	0.5429230608458465	0.295276877849824	0.018504165895113694	0.017946389590830603	4.9906221434568865	0.8454260987063639	0.029670289585174217	0.036734044992315085	-0.006041831038797902	-0.0008479222797005282	3.368792399898897	0.6921720300975838	0.40010123305779993
716	0	0.5069541718774099	0.2806320940524921	0.02253202510167016	0.01688010198829699	4.997372365638178	0.8459118798649093	0.0332505273414143	0.0320541377929938	0.0038307638177598313	-0.0006892497557642251	3.3674889697412387	0.6912637568876432	0.39611996119847676
718	0	0.4682454832098466	0.2665538001885744	0.015506540845078338	0.015915765411303233	5.014223378974265	0.8463893182471786	-0.0036536027058098643	0.027365078206066495	0.0019018444959592198	-0.0005478531046920272	3.3609463461830127	0.6903008411720081	0.3921783056270034
720	0	0.42426504973553725	0.2529784741688619	0.013089836182679606	0.014873056776886608	5.001408099796635	0.8468602071572682	-0.003959535974226555	0.022064265436511542	0.0026877453010966997	-0.0003936800533314395	3.3592842577089055	0.6894490566540594	0.38827587213511705
722	0	0.38944185291315997	0.23977663266580568	0.033976850297115245	0.014065404637327712	4.998445642633011	0.847096045446288	0.010230411461102342	0.018034334416866592	-0.0003349670898431357	-0.0002964343971655034	3.35953691061869	0.6887382126318045	0.3844122704371879
724	0	0.36374941933146016	0.22713953779022708	0.0298737858455482	0.013438075476509681	4.99655544683324	0.8473038397358775	0.013813113186157452	0.01560611899181377	-0.005489212652818558	-0.0005188453347010767	3.3533000624033336	0.6881189684262926	0.38058711413118634
726	0	0.3415330108152929	0.2150791480292111	0.02965608932193161	0.012866578013114053	5.006308711316642	0.8474820990799183	0.02024804405785947	0.013892395856739305	-0.010068461531813505	-0.0007577917997477169	3.351474350345293	0.68753521281168	0.37680002066003804
728	0	0.29722578210026	0.20346328149621573	0.027279752341702993	0.012325708487853932	5.006421713600139	0.8477472682885681	0.006034773599526171	0.012144170434592384	-0.006605922076297111	-0.0010172619073799225	3.3559623631246107	0.6870168259307222	0.3730506112733656
730	0	0.2691324279441636	0.1921759950282887	0.012935683846215363	0.011656506013448135	4.98824746138755	0.8478229424620789	0.004658074020331886	0.01051403169305652	0.00754678314381417	-0.0008990755407817305	3.347920644439283	0.6866440296434062	0.3693385109896071
732	0	0.2535232264346918	0.18150386611312533	0.011911710644839892	0.010912578667631479	4.983202792920523	0.8476900298733073	-0.010652543973004353	0.008602299174144252	0.009179753307560023	-0.00048303453559160207	3.3511712904198805	0.68627803548375	0.36566334855851607
734	0	0.2477362528742534	0.17142688793594438	0.0053040570803110105	0.010173692548941316	4.970199267628078	0.8474662313042406	-0.011046628363316362	0.006544603797198885	-0.003619666132304184	-0.00028250705882928073	3.347494295259555	0.6859130011826865	0.3620247564240308
736	0	0.23119071698309546	0.16193689783000156	0.0023750784479594773	0.009463729474999355	4.986572012977353	0.8473831649386195	-0.0003631031250011822	0.00497005926710353	-0.0010752634849786943	-0.00027336210392093314	3.3429726049227346	0.6856159978410435	0.3584223706875162
738	0	0.20116927673761206	0.15281720798862017	-0.0020919445096477343	0.0086986417035627	4.974476790029358	0.8473308702841811	0.0006216445909787612	0.00421537268654223	-0.004858729065877018	-0.0005058951540385302	3.341590794878183	0.6852647295526697	0.3548558310713691
740	0	0.2021879948255242	0.14413645318360924	0.004076111136920766	0.008028186724415949	4.980754253685332	0.8472880522903634	-0.007389844093702847	0.0034687133162658967	-0.0006908688134977237	-0.00039860046142292844	3.347703766592422	0.6850914345023119	0.3513247808829859
742	0	0.16020005825457057	0.13580707641082806	0.011139081631772393	0.007569964685954381	4.9743394514819474	0.8472129819957616	0.010003109368682352	0.003075396809330776	0.004226652951042827	-0.00035902749968422975	3.347691010977388	0.6849059124293536	0.34782886697909093
744	0	0.15025081238762247	0.1277145598876312	0.015321486254923512	0.007119497343332705	4.977980818470657	0.847154927960352	0.0027584504638731373	0.002839894613776418	0.01192066416420239	8.236795993232203e-05	3.3456525117726836	0.6847224125710416	0.34436773973041773
746	0	0.1298924440638622	0.12005226455592212	0.009081976176887894	0.006821115820254302	4.984677962228909	0.8470937911696763	0.013336939784020958	0.0030576787973739796	-0.001731507206030803	0.00047428747880719246	3.3465952214186725	0.6846165174958834	0.34094105298674227
748	0	0.1200743258201278	0.11268418505495871	0.014357701333217562	0.006482057014531943	4.990353722809197	0.8471603791705182	0.004041002617025306	0.002858543607924236	-0.00038813687372264184	0.00046531830507481604	3.349881744859688	0.6845394103753176	0.33754846404226374
750	0	0.1200376439040347	0.10584210703377162	0.010925642192921843	0.006183611728912835	4.992910580934873	0.8472189050215485	0.009049893610277655	0.002961636582322435	0.007211072646238362	0.0005321215897452963	3.3478354829988377	0.684410157046918	0.33418963360133125
752	0	0.11743806901862712	0.09958941861732275	0.014849879335190328	0.005881976049734797	4.998976557504856	0.8473585734657665	0.009783698220814471	0.002858814739634358	-7.381158476855911e-05	0.0004621811743341004	3.345401976093943	0.6842699572214621	0.3308642257445095
754	0	0.1091661246434956	0.09369041362993094	0.026731254036121463	0.005838267772033356	5.007802654699231	0.8475579829080023	0.02704118600150599	0.003498441804614118	0.007477065264672386	0.0009628293953312398	3.3434805146031494	0.6841972329725265	0.32757190789498397
756	0	0.08697863794021005	0.08797789966495015	0.042648340538771985	0.005922894062566345	5.0132417355676235	0.8478203736618553	0.01879124114641846	0.0042576624901029285	0.010542254276215413	0.0012683689192852946	3.344529331743662	0.6841659277011748	0.32431235078529963
758	0	0.07277006874865902	0.08242575383836416	0.028160201955509986	0.006059815345433747	4.989459234658173	0.8478663626830788	0.010801093603166724	0.004171139129691962	0.009791469805636183	0.001683584447102416	3.3434542083620036	0.6840882938453607	0.32108522842442977
760	0	0.06872196924422509	0.07711997903883477	0.02917476505094909	0.00606319958590916	4.995557546476958	0.8478327734541672	-0.0025256781808052596	0.0034060748880827213	0.012208576545685322	0.0019186667287302856	3.350589897436972	0.6840551290074384	0.3178902180651743
762	0	0.067574003130664	0.07223804580744547	0.02531110718815726	0.006039039102017437	4.997599073887405	0.8478321241427181	-0.0035154540978627503	0.002679906849190439	0.006040176832402663	0.0021873559755609864	3.3495857698165286	0.6840937282907593	0.31472700017188177
764	0	0.06461669262235259	0.06767376315095083	0.022426061348384808	0.006057981612262928	4.997778954518615	0.8478447316280167	0.004490079983395066	0.0024079975942647887	0.02153294605615095	0.002691277452712602	3.341456647299028	0.6839898045846406	0.3115952583884906
766	0	0.05890967370056637	0.06342210712229271	0.02488082728096903	0.005915177534184627	4.995094313245417	0.8478115433742516	-0.002564972948834062	0.001968952080450006	0.0166720611829756	0.003258580652484011	3.345336031870052	0.6838975792038658	0.3084946795068918
768	0	0.05874635717285922	0.059358126359541866	0.025641440508600677	0.0058456902590450196	5.005917203507878	0.8478895956904818	0.011523860480002049	0.0016955694988254587	0.01778401256171177	0.0036242261180624634	3.345852243804032	0.6839470710687188	0.30542495343560455
770	0	0.07997780082927491	0.055872099761661596	0.022288484603489738	0.005805472362219276	5.013323898543991	0.8481260819740701	0.016724548935891082	0.00166667363510272	0.02208564295201589	0.004340494750420185	3.344062916582102	0.6839375022704354	0.30238577316876286
772	0	0.08896516269036625	0.052884490139330116	0.007219798053613981	0.005584677927484227	4.996909246995498	0.8482274738615353	0.0012536292594208698	0.0018809794223320741	0.03973695451532769	0.005201734970199111	3.339081057361091	0.6838756764357369	0.2993768347554122
774	0	0.07486020786467755	0.04999244370175142	-0.0076950358917592995	0.005143695673539861	4.999202469954778	0.8481530484000135	0.008280589023300436	0.0019051890642209346	0.03686011905723569	0.006588441760398809	3.3431592399735206	0.6838375555679159	0.2963978372691116
776	0	0.0629622601286276	0.047214316666710845	-0.02132501039604327	0.0044713219989963955	4.993795931417885	0.848164953130768	0.006021094591035693	0.002090517346343839	0.028229906015443118	0.007527778817192974	3.347634126997557	0.683830597774579	0.29344848277783664
778	0	0.0712374823229662	0.044557645207884605	-0.027996967171110086	0.0037689783767376204	5.003167713849963	0.8481882035136296	-0.003465705545781437	0.0021552760320863048	0.03670870229050783	0.008178583427581003	3.3469519646616286	0.6838617300090849	0.2905284763141833
780	0	0.07293572290557372	0.04223633759036333	-0.020202513037922414	0.00316999201994389	5.004373678471097	0.8481772980688546	-0.0009314049806416746	0.0016260893621962277	0.039949932025273305	0.009232227919528947	3.345403137213974	0.6838667947507314	0.2876375258458687
782	0	0.06713814464778209	0.04007902137042004	-0.018201469790615044	0.002615296455890715	4.994801358911943	0.8482267020620138	0.01037691987428704	0.0015453009137029014	0.05918536690176663	0.010591216881146887	3.3471011533948727	0.6839128789477366	0.28477534224652434
784	0	0.06292828428632967	0.0380280344023938	-0.02805910032454763	0.0020405957644060364	4.994926773810162	0.8481364859152167	0.016161392765648243	0.002130577222052462	0.057232453593440466	0.011913280888926592	3.35279324484307	0.6839036894902275	0.28194163926678023
786	0	0.05455940528890853	0.035969597985160015	-0.04173846709301049	0.0013486924726037626	4.9859553608564875	0.8480132401727014	0.024857839466449917	0.0027780676848206407	0.07025717243576882	0.013647610904921005	3.3490734379525757	0.6839861479982225	0.279136133505637
788	0	0.05693538189992031	0.034105640449892186	-0.028406603525635652	0.0007297670786307779	4.972582856348261	0.8477696677868357	0.01860378810026806	0.0037106258266081504	0.07393222440578598	0.015158253157240113	3.353327702318933	0.6840519524981594	0.27635854438212226
790	0	0.054542096773627424	0.032327387457408714	-0.027441616166628987	0.0002899323781418458	4.983268780444091	0.847513580176296	0.02366401100356944	0.004114981105452611	0.08155267226857092	0.016640438553926194	3.349333734109462	0.6841491957910842	0.27360859410723015
792	0	0.0544609890799274	0.030625559089756987	-0.04043604124421372	-0.000270388697768008	4.984697797899875	0.8474392339883845	0.02069711411593016	0.0043449607903644225	0.08262996636173704	0.01847334287541507	3.3532848024013635	0.6842867667620365	0.2708860076561392
794	0	0.05192644099925223	0.029039459190832156	-0.02669713847598252	-0.0006907740016269156	4.998730837111109	0.8475194943705002	0.018236625561020705	0.004635801513169823	0.09740161566447204	0.020740179976371936	3.3572373817049894	0.6844222145305238	0.26819051274070627
796	0	0.04400341605870698	0.027523983755780544	-0.020639581307096262	-0.0010080450827804665	4.999886885621222	0.8476946526393828	0.02084456765251664	0.00512587102675785	0.1180151425791992	0.023330325177656454	3.351939732751246	0.6846104751985023	0.2655218397822356
798	0	0.03315567629867723	0.02596341502777523	-0.0011628216618860133	-0.0011469290359571987	5.001766444293828	0.8478289518448395	0.011220821001728751	0.005354947296535112	0.12179633382556902	0.02633013649947431	3.3529259330653782	0.684735962978287	0.2628797218845187
800	0	0.03219490089095676	0.024415173820521083	0.00378885710391315	-0.001022755676419781	5.004736037535486	0.8480085190836345	0.009865938861760605	0.005126505795971937	0.13356269706255974	0.029340764168959855	3.354954962481078	0.6848751971685222	0.26026389480713963
802	0	0.029538405373903523	0.022977031383677363	0.004986394977196427	-0.0008428327068865071	5.018149726921854	0.8481674821608103	0.00911920607032734	0.004681537309405516	0.1435035443221217	0.032556801106672216	3.354987337217201	0.6849424074026664	0.2576740969390489
804	0	0.016131914768314853	0.02153670091439795	-0.008977822044851723	-0.0007737093053778857	5.010935056486488	0.848335180580253	-0.003309740299831864	0.004125168746129614	0.15979993916024787	0.035929748847961414	3.3629077513481147	0.6850566516175917	0.2551100692724015
806	0	0.017570556597988327	0.02019371375877406	-0.01093176493535578	-0.0008783826007403786	5.0040547168540455	0.8484104133744088	-0.006329383051404697	0.0031837672177851737	0.16940675253931922	0.0393239474001577	3.3552215263968512	0.6852376489957058	0.25257155537665094
808	0	0.028380934036739087	0.018971744307144846	-0.0037618547225753696	-0.0008777697549386161	5.008409645304332	0.8484524146895533	-0.001763301513426642	0.0024320640597910426	0.18945859020981368	0.04288489149795261	3.36349318670148	0.6852715816764778	0.2500583013729047
810	0	0.03296325389999236	0.017882135962932866	-0.014417890835398225	-0.0009008178392074923	5.003042557937288	0.8485127921744069	0.002691148942155468	0.0019419174394908843	0.21148749238437223	0.04732546176514966	3.363842257729452	0.6854388970776188	0.24757005590853162
812	0	0.01725823639266933	0.016920617267062548	-0.01438247666464879	-0.00094688353618232	4.991099430270774	0.8484253859977562	0.024470805613913082	0.002602804291007221	0.224812367552774	0.05191352848980641	3.368792944957986	0.6855682771506074	0.24510657013202747
814	0	0.020913445896977113	0.01589295691287556	-0.019519382556063912	-0.0011897302130262327	4.9948174669417815	0.8483079032259822	0.013317509852671067	0.002923754090443045	0.2832372029083744	0.05770105334209928	3.3761763700100262	0.6858685565075412	0.24266759766812404
816	0	0.027448443115043533	0.015097895875503736	-0.0319061126173608	-0.0014984311189081194	5.005737892437257	0.8483813097520029	0.021376014110228762	0.0036028969770923944	0.32476591995428017	0.0657493024101046	3.380676435456719	0.6862249120678805	0.24025289459314975
818	0	0.02994759195726918	0.014435152253890589	-0.03239421826398692	-0.0018585162047514575	5.012286523528357	0.8484838408240425	0.02598524482042825	0.004148146638805621	0.4094315893832647	0.07573677175702655	3.3788618582171375	0.6866030367383767	0.23786221941063562
820	0	0.027377328476650437	0.013772887462915646	-0.04391196036435232	-0.0023392226194540386	5.010083051798164	0.8485986499677078	0.034575052914552554	0.005234656443612566	0.5239843857039882	0.08979218839863976	3.3876339559277127	0.6870570056057848	0.23549533302716152
822	0	0.02830860863865863	0.013176907629288264	-0.028318970425211854	-0.0026852243594406486	5.017784413756277	0.8487286002692294	0.027031369973636667	0.006192379911515654	0.7425087691606189	0.11078836148638749	3.393969286710154	0.6876171953507835	0.2331519987284455
824	0	0.031028579729456954	0.012604423005216737	-0.009975725753614476	-0.0027829332537310735	5.025740454063356	0.8488896177785703	0.026326730053615893	0.006652897792892707	1.2073437627125807	0.14650188402732936	3.4127147761668613	0.6883071053184981	0.23083198215566894
826	0	0.027176454813448936	0.012046262855083614	-0.021054325403369257	-0.002808782646829988	5.033201190933728	0.8491151661960389	0.02964247803547502	0.007166356393765554	2.348047338200833	0.21293895418927405	3.4367052496059043	0.6893978893158009	0.22853505128203835
828	0	0.00909898507612861	0.011339147093017931	-0.020028972441671643	-0.0029204453587520045	5.015592139882466	0.8492812687750753	0.016629024338649597	0.007223715637351471	4.0209783109907775	0.3171396919698706	3.4977054275545676	0.6912816376924253	0.22626097638958062
830	0.5	0.005959268727614206	0.010570012758593296	-0.022848048176667527	-0.0030270198564331043	5.014896209346358	0.8492652051278953	0.015506574560587471	0.007088217427087681	4.78170953131997	0.42364730705617953	3.5572281264551644	0.69418017996516	0.2240095300461681
832	0.5	-0.009239139781262399	0.009748095971041804	-0.03895180819657682	-0.00325891559843179	5.020743442360352	0.849302806979075	0.027707268785428032	0.006901195420784462	4.961029736478927	0.5148578370394293	3.60719557395125	0.697727349354732	0.22178048708277343
834	0.5	-0.004566682644950639	0.008897040330211542	-0.03257398289106073	-0.0035433593368976693	5.007248084105818	0.8492653157644879	0.035937540251982904	0.007319462643417958	4.988704387957258	0.5901845060291011	3.6399033518392483	0.7016609497596243	0.2195736245709499
836	0.5	-0.006123275457240887	0.008162656192328718	-0.02192608984518409	-0.003688739750375081	4.991196424446647	0.8490619276769144	0.03069322638798689	0.008006057922656053	5.004468163402768	0.6519969115517309	3.671217276647388	0.705546599792788	0.21738872180053628
838	0.5	-0.003834173234896368	0.007495685419746134	-0.022981014723606585	-0.0037754389130169683	4.9827366731585085	0.8487718608812093	0.04292761472936354	0.008696148980259777	5.001364911071284	0.7026507018865322	3.7041488382919634	0.7095270017294965	0.2152255602575835
840	0.5	0.013079654156200415	0.007018627042332156	-0.010401411107228328	-0.0037629433676803314	4.992369854308114	0.8485641627598912	0.04382696854412635	0.009691468061390832	5.002418990208656	0.7441444747622289	3.724560269706993	0.7133075744476775	0.21308392360250045
842	0.5	0.015962319022170317	0.006709132717015288	-0.02358310191878706	-0.003740039468959685	4.988116054588597	0.848340991192087	0.0465434873334191	0.010671270184528155	4.99726494262221	0.7780750275493064	3.7455109387709387	0.7167959832088825	0.21096359764841813
844	0.5	0.020362953925263386	0.006542824892906433	-0.024063418080794177	-0.0037698795941964224	5.001925335819508	0.8482642046357715	0.06414151496781166	0.011686032145199247	5.001104532191189	0.8058225288658236	3.765475150073489	0.7200731347292297	0.20886437033976882
846	0.5	0.024865676318364106	0.0064109512798577835	-0.040142994748221104	-0.004004895993431526	5.000327993531855	0.8482622834323115	0.08111438551361479	0.013956235112200793	5.006967712507997	0.8285649907007916	3.7805156653410794	0.7230786943243475	0.2067860317310777
848	0.5	0.04823250604684104	0.0065088862019686815	-0.035935382575822655	-0.004370565658364746	4.9937744033622895	0.8482233892469789	0.12164716389643221	0.01745731736101527	4.995999483285634	0.8472129502592688	3.787330234583509	0.725814713678444	0.2047283739659662
850	0.5	0.04646101857543427	0.006691661270554028	-0.02552718885156223	-0.0044464636591217375	4.99788874231441	0.8481332334319714	0.1460516329981402	0.022242643893484182	4.99067253933648	0.862388476606323	3.801839768752408	0.7283589279467773	0.2026911912563644
852	0.5	0.04181537752458033	0.006903112896273588	-0.010761154936265274	-0.004343637639370018	5.005620323431122	0.8481593887938482	0.15136594808952702	0.02713674218822258	4.996496612598996	0.8748537431078401	3.8071930309710225	0.7305180361810455	0.20067427986192976
854	0.5	0.026668485567503685	0.00685043630081793	0.002740260539737492	-0.0040262073091841015	5.0132575759682805	0.848285246705163	0.1856261247454961	0.03230083155673427	5.004237894394792	0.8850522910886325	3.822907678077973	0.7325301382483539	0.19867743806967067
856	0.5	0.03975599693356178	0.006798875691901709	-0.0009979257996054359	-0.0037834782616344037	4.997284928953558	0.8483739249289133	0.21192048762049734	0.03850643551077815	5.006077072612555	0.8934258964107425	3.825760316330038	0.7343364365968374	0.19670046617377324
858	0.5	0.04511866257090929	0.006930654661019094	0.009883341702321555	-0.003357596934592812	5.003834745008878	0.8484157592609662	0.23566973841011618	0.04520463613523965	4.994704917069075	0.9002472205724446	3.836135224394818	0.7359394281966107	0.1947431664556287
860	0.5	0.050679883835738314	0.007089245799861481	0.005298748853603334	-0.0029631887138307994	5.008790167510284	0.8484782301997204	0.2697930274012942	0.052602799610254866	4.996593754198927	0.9058441850640242	3.840486234858069	0.7373980011810918	0.19280534316405865
862	0.5	0.05686167022021221	0.007351653318307327	0.003821038588791178	-0.002704032004488434	5.019614095062822	0.8485705078182839	0.3054785966094561	0.06044192888495943	5.001509569422657	0.9104257105392763	3.8507583979163256	0.7387351537050716	0.1908868024957392
864	0.5	0.05940480345467532	0.007702025677818405	0.0015961986008840592	-0.0024798547494875468	5.013261936025719	0.8487419209242726	0.3515010690787963	0.06899223608974986	4.995880966846142	0.9141803588859513	3.853989491932195	0.7400252199785704	0.18898735257581692
866	0.5	0.05941925531451509	0.007913012220455833	0.004769143278373272	-0.00225308231623604	5.011532086055668	0.8488038059114597	0.3932596132253022	0.07876263550741062	4.9913720399374775	0.9172437097638028	3.8638250130276464	0.7412445202393501	0.18710680343872058
868	0.5	0.05401253880911649	0.008108675008581959	0.007851938385541544	-0.0020165942806912108	5.0036659947600555	0.8487925598296376	0.433651729780422	0.0892098123040931	4.998041732436231	0.9197499810248653	3.8651003309891796	0.7422934334169046	0.18524496700916163
870	0.5	0.0592401870878219	0.00846411497974176	0.009122010047673216	-0.0017124425491500512	5.002565060109505	0.8486896858321828	0.486239441657858	0.10038015139866316	5.001504310125854	0.9218030510463427	3.8671446214284604	0.7432606393511719	0.18340165708332531
872	0.5	0.04929387600091037	0.008638046020503703	0.014123767657308573	-0.0014585788627732338	5.017633336974148	0.8487715852985783	0.534226773738427	0.11294788629584114	4.999357099218167	0.9235279869458319	3.884792694430037	0.7442283639723589	0.18157668931024773
874	0.5	0.0396700116341749	0.008600826916573576	0.0025506961771760896	-0.0012790782967027979	5.015373238828026	0.848875208115853	0.5927334809536317	0.1263524042272782	4.999638994463176	0.9249203282477075	3.8961131446809487	0.7452674186960268	0.17976988117337941
876	0.5	0.022447845879365026	0.008575392021607767	0.021211133111022133	-0.0010698740852510909	4.993926640283546	0.8488169844083946	0.6537920408210891	0.140801609929171	4.999507314374956	0.9260424485099996	3.9007682450738845	0.7462404469525084	0.17798105197233066
878	0.5	0.024344829091787604	0.008326143147234729	0.008529338146886141	-0.0007468049166368512	4.989304597077499	0.84862514188294	0.7291919429007737	0.15637710426192647	4.996293367166758	0.9269707235521313	3.8995363405333308	0.747086721183234	0.1762100228048004
