### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
782	0.5	3.2330865989899773	0.24623182475655422	0.01133116380080485	0.005654965494750125	5.011255149830356	0.8486248855454331	0.27224808896034536	0.0498010658551775	5.003208767882977	0.9017019364862909	3.8370706200103917	0.7365247883138861	0.20785490885058036
784	0.5	3.412282274215487	0.2720238695996706	0.01305782572200704	0.005339425425225322	5.001887640690586	0.8486092063625638	0.30338471857947946	0.05833484539952989	4.999773773756029	0.9070455173792935	3.8540934602793517	0.7380433984392131	0.21040029319317471
786	0.5	3.5661252603660123	0.2974916440870071	0.02550087347740393	0.005239475182989752	4.998632557789182	0.8485489067552046	0.34413229946189744	0.06725917065890766	5.001089003964375	0.9113892623420744	3.859654856531529	0.7394823474868617	0.21293841528491333
788	0.5	3.724059243487755	0.32251468698449204	0.02991904090693349	0.005224942850924219	5.002275900803185	0.8485741264602067	0.3897734368068991	0.07711351333767133	4.998534897620175	0.9149671204087744	3.8636563658259115	0.7407451211455801	0.2154692958457665
790	0.5	3.871751260979971	0.3470494110166831	0.02642145678795289	0.005246877289861714	4.9890366726776945	0.8484126618811554	0.4410816046409176	0.08801997814098501	4.999002758467499	0.9179205567223345	3.863927635018363	0.7418687378426155	0.2179929555365878
792	0.5	4.005533490401003	0.3709175943653419	0.024433212526532924	0.005162163525985148	4.989704717135585	0.8482697653025841	0.4893660545482044	0.10000892244899401	4.985165230114683	0.9202250455494071	3.873754955083602	0.7429765807148123	0.22050941495928386
794	0.5	4.117224026134123	0.3940072067854126	0.014878493123974466	0.0050443697851171275	4.987079920923275	0.8481115604027901	0.5489565459119883	0.11296492677382526	4.990714201714256	0.9220944039173611	3.8916346491282137	0.7440481650883026	0.22301869465698126
796	1	4.228584781346808	0.416244172732178	0.009884643548720795	0.004877400683975717	4.976819343381491	0.8478722598451451	0.6134209410588524	0.1272241955651199	4.976537496528491	0.9236195494054029	3.889691468967408	0.7450911486182442	0.22552081511419508
798	1	4.321993228011626	0.43759655533856734	0.0042568257560632984	0.004680624296861469	4.971816185431717	0.8476296180282606	0.6673749141955504	0.14233585529212256	4.974643602489726	0.9247589999862651	3.9050390497684067	0.7461392442933983	0.22801579675699613
800	1	4.431372198521641	0.45808975536615393	-0.003920577756213949	0.004286289485088255	4.972170607432278	0.8473996890083765	0.7538775657839502	0.15895743884649374	4.9709010624122625	0.9256988556283202	3.914503509445185	0.7471928009952111	0.2305036599531771
802	1	4.5263556267508624	0.4777896801919922	0.013525516695879532	0.004051325639609338	4.978308161102429	0.8472593646398411	0.8338780624327427	0.17695001928420537	4.954989080774405	0.9264531708717374	3.924449860034585	0.7482430461789811	0.23298442501241962
804	1	4.627470546517867	0.49669369986959	-0.002111912695163683	0.003848522637496078	4.965251687694713	0.8470767908523237	0.9178554154993332	0.1964226113951243	4.967477127392997	0.9269734968362178	3.9340653062281743	0.7492988716437725	0.2354581121864592
806	1	4.718257480044888	0.5148360312067486	0.004963579813170083	0.003584556879351854	4.970483505887343	0.8469207134147225	1.022959723329368	0.21729284629502976	4.963150440297947	0.9274001165221814	3.9433368873441044	0.7503462439049077	0.23792474166925115
808	1	4.807464500005134	0.5322236815574098	0.011217728065936211	0.0033908654273168814	4.9586053513148	0.8466960218700856	1.1436267856055007	0.24096161865116603	4.947006943704997	0.9276897076914268	3.9476125439749836	0.7513700895445176	0.24038433359713565
810	1	4.896528750688174	0.5489111151206197	0.018776881506009372	0.0033402159191610473	4.938343719102976	0.846250440989328	1.2853000533487031	0.26702000389864433	4.947425498719641	0.9279143802961232	3.973627821267776	0.7525138584244734	0.24283690804900143
812	1	4.988119878355337	0.5649036656107421	0.03248684511448979	0.0034712071621047736	4.92342561791165	0.8457150315303145	1.4440844089000984	0.2957025512983213	4.954096401843566	0.9281216128080243	3.985521034288059	0.7537050009164757	0.24528248504645003
814	1	5.084708382730033	0.580263912683803	0.029085240471526528	0.003707065720586771	4.89421608882748	0.8450045030530015	1.638334005475623	0.32823883516317715	4.967454201901073	0.9283831769154828	4.000215736061795	0.7550084487276514	0.24772108455395925
816	1	5.1813754906202165	0.5950435728831437	0.04195138027936295	0.003994372854165122	4.878678530384115	0.8441489069458393	1.8573796542643735	0.36390801956431074	4.974281691420083	0.928643859403349	4.018675814787911	0.7564360411983204	0.25015272647904624
818	1	5.255930702926583	0.6091916252735343	0.04719716535808295	0.0044236752820358575	4.851695524558898	0.8431291632917597	2.1238240741970356	0.4032946422362144	4.991637617624482	0.9289687573847506	4.043850132724198	0.7579715571976768	0.2525774306724301
820	1	5.350065926525456	0.6227985626283028	0.04967303683985627	0.004856652948622408	4.8193222082715295	0.8418755405588878	2.399469730742872	0.4458052575141233	4.997698985046094	0.9293424642216036	4.06289804231582	0.7596471624645843	0.2549952169281928
822	1	5.4102737282993205	0.6358025690639009	0.0526523399042962	0.005272707882492154	4.779699873443501	0.8403489238863245	2.6733927071809025	0.48998250842256996	4.991597596621989	0.9296443701671206	4.091465767582508	0.7614237538956893	0.2574061049839428
824	1	5.48185344459218	0.6481753058634079	0.06966578814532448	0.005830497807368075	4.736034595170982	0.838607350839678	2.9628982433669475	0.5345429052710076	4.991038501604316	0.9298314342097725	4.106739159632332	0.763336600727673	0.2598101145209751
826	1	5.548465253020402	0.6599848103322581	0.08901373422065725	0.006571138911094771	4.7102480894575685	0.8365800111520632	3.227269651771553	0.5782634181668141	4.994800138795506	0.930016441170037	4.133984069022492	0.7653421504624927	0.2622072651644302
828	1	5.604389835225282	0.6712233438129602	0.10923728313446947	0.007577049471073409	4.677799812476799	0.834550556160833	3.4883934356154813	0.6199781919840506	5.000007076039877	0.9302198698530401	4.164777155280595	0.7674717219468071	0.264597576483458
830	1	5.668435771773479	0.6818935359535176	0.14101184783569948	0.00890512201916103	4.640801893139503	0.8323693252931532	3.716666072396892	0.6588399262942265	5.000839078432168	0.9303681446280945	4.183589309554376	0.7695671010497909	0.2669810679913749
832	1	5.723406461668151	0.6920705000153476	0.199356161083202	0.010816837251982528	4.596391820487832	0.8299884713397842	3.9104904519639874	0.6943332267066537	4.991992897562502	0.9304724075240677	4.200515785736388	0.771652935530694	0.26935775914582316
834	1	5.7825355112260315	0.7017552980295823	0.2573531603947867	0.013427788933967866	4.54450166471495	0.8273121852465036	4.081243211089206	0.7261950830752741	5.001645260207118	0.930524339268721	4.20854945057354	0.7736639945717916	0.27172766934893106
836	1	5.846726174245801	0.7109865442573753	0.33273163091017655	0.01690600006536767	4.498607957317892	0.8244111758278142	4.228535243037702	0.7546210381976078	4.991560559437796	0.9305856334278053	4.236721901080687	0.7755471236948519	0.2740908179474704
838	1	5.905205489679305	0.7198273438487597	0.4232893736024177	0.02131053588637924	4.425866269047668	0.8210147290610667	4.352900828233816	0.7795059111141971	4.989268608701119	0.9306429067234036	4.254032280074663	0.777503687608782	0.27644722423301393
840	1	5.943577943926032	0.7282406805151931	0.5364637910232196	0.027010820955900704	4.377557636134849	0.8173083139957872	4.468469549434847	0.8013373370934365	4.995617235011212	0.9306722609926159	4.26420143428295	0.779304046237903	0.27879690744209423
842	1	5.990983607522493	0.7361999327709782	0.6617809258935623	0.03412949160286159	4.297007035811373	0.8132268286673884	4.556109354840021	0.820339568497437	5.0009097143866725	0.9307431822800211	4.28521913807082	0.7810656776677559	0.28113988675636
844	1	6.017498501402169	0.7437175069011485	0.7861878069407597	0.042609470356165725	4.210583236871085	0.8084930308600652	4.628207047346784	0.8367279908320446	5.003239776876298	0.9308070602094788	4.294767191861603	0.7827789318423795	0.2834761813027327
846	1	6.049939470423587	0.7507861259155939	0.9085722263172274	0.05226456041684729	4.120684601153858	0.8030344397184616	4.68491392915974	0.8508251194323496	4.997785992395836	0.9308460665807675	4.303912660777906	0.784332941177826	0.2858058101535617
848	1	6.0958894245311885	0.7575128485199079	1.0324290399049885	0.06295167837649848	4.019471898634278	0.7968352785439428	4.724825081217105	0.8628007774396965	4.992940126534511	0.9308793785330989	4.324015697244289	0.7859025770596949	0.2881287923267822
850	1	6.131365728888319	0.7638983221316097	1.1510269523877135	0.07470766099712828	3.8568998504911725	0.7891360718436127	4.754469483520032	0.8729268083651743	4.993499478016115	0.9308921517690036	4.331808748916649	0.7873755145331829	0.29044514678606836
852	1	6.161181732705821	0.7699331878845967	1.2700932872880366	0.08727358892843562	3.705491148435065	0.7797165626326349	4.8055800557400845	0.8815767557019235	4.998217886109192	0.9309276934408252	4.345753890161617	0.788708773795328	0.2927548924409899
854	1	6.19549632216356	0.775642199061787	1.3842617419078433	0.1005903739667234	3.5512280681997352	0.7687851181576421	4.840152254479107	0.8890450114874858	5.004792776252413	0.930995581235991	4.3527200985739345	0.7900242243114176	0.2950580481471644
856	1	6.217386403071546	0.7810367138890225	1.5063262340370203	0.11444435233213408	3.385996326864665	0.7563119208333644	4.87299716895401	0.8955065219595372	5.0028654189426325	0.9310406975488315	4.366694379993221	0.791320978571729	0.2973546327064133
858	1	6.239936087743698	0.7861436792053347	1.605915523084213	0.12888457734448375	3.2025078190197576	0.7418305962018593	4.91219626713181	0.9010811896138453	4.993202235365835	0.9310507558086011	4.375118144997047	0.7925196994808618	0.299644664866914
860	1	6.25529679396461	0.7909079351398447	1.716904652669254	0.14362925224017176	3.0052763779742744	0.7251623321851923	4.931949434296609	0.9058724073884068	4.993585397529397	0.9309929670195195	4.392958779494016	0.7936850630476711	0.30192816332335315
862	1	6.273782868924084	0.7953767990634427	1.8231735478080895	0.15879584292749854	2.7959109731976	0.7058826817289249	4.945679788093011	0.9099643828309866	4.985556046756094	0.9309209359656527	4.392507527780075	0.7948204665136486	0.30420514671707977
864	1	6.279923854179383	0.7995647539767641	1.9130983517782216	0.17406189818010503	2.6000953267529088	0.6843360162878843	4.945624818155732	0.9133530429535266	4.996486472193136	0.9309435307614959	4.409710051013767	0.7959119738126865	0.30647563363625707
866	1	6.272076144038315	0.8034141102155531	2.008543124317292	0.18932478768698585	2.4054011755470484	0.6606735999035328	4.964708398089372	0.9162356255328598	4.9912625614723805	0.9309531631510722	4.416633331000495	0.7969038616576384	0.30873964261601494
868	1	6.284600680856987	0.8070119510835261	2.1011543039489977	0.2047472208693373	2.2100671728375065	0.6350846175650298	4.9530921369492935	0.9186052750420584	4.992860613134963	0.9309105186357338	4.429156681296315	0.797912207779255	0.31099719213859955
870	1	6.301588555502802	0.8103723171143731	2.207902911960382	0.22026421165848653	2.03566633241675	0.6078523592972823	4.969184839771169	0.9205730185594435	4.9929155385878845	0.930886006258492	4.435111126901748	0.7988814239999009	0.31324830063352577
872	1	6.3191936518494565	0.8135468257651596	2.2997452756499963	0.23581668642600914	1.8813530156309752	0.5796892310102117	4.968198750326469	0.9222682854097541	4.991887407055719	0.9308583715527735	4.442965744552931	0.7998169456073001	0.31549298647772733
874	1	6.340137436688746	0.8165724622276892	2.393095326735026	0.25134280900174766	1.7108662827760572	0.550879476615034	4.978626575707187	0.923635268665003	4.99001927374347	0.9308348021083137	4.451949690572405	0.8007153538097481	0.31773126799570584
876	1	6.342868198317155	0.81940188389332	2.4914271569123168	0.26692441683524587	1.566502899613273	0.5210857555878217	4.969022663738752	0.9247885135746178	4.993330757995794	0.9308067813564583	4.4615633549156515	0.8015547115621795	0.3199631634596816
878	1	6.351026446939001	0.8220391445636551	2.5899683889949037	0.2823856841689518	1.4349427741686969	0.49144420319929394	4.986864878333966	0.9257887072617081	4.990843335290266	0.9308110861889336	4.4788631173446785	0.80247173459825	0.3221886910897428
880	1	6.346241621191196	0.8244566663531763	2.6825122002056703	0.29789544377596716	1.3065211580426939	0.46205893621566163	4.978305496636691	0.9266153811531178	4.988979853246129	0.9307531825963506	4.473198606384903	0.803304681621486	0.3244078690539933
882	1	6.370042278901639	0.8267548640834766	2.781459936105188	0.3133291312101927	1.194464587119161	0.4331134338105279	4.997365783267304	0.9273594740601387	4.982919521866385	0.9306761352170746	4.487535882621865	0.8040609948831501	0.32662071546870125
884	1	6.359012858673944	0.8289002209689491	2.8723596011309724	0.32864689041062356	1.0967998784426134	0.40506041335931015	5.008772911154141	0.9280853983650401	4.971890374567843	0.9305979904889415	4.4902147796216925	0.8048920617436305	0.32882724839844774
886	1	6.389749469389546	0.8309183515368279	2.9609548396911296	0.34378827804804823	1.0108559599755096	0.3783140435664264	5.007619156076686	0.9287064334559982	4.970550764619429	0.9304865025546536	4.505872033421593	0.8056941379120598	0.3310274858562731
888	1	6.384524710840244	0.832829739576466	3.071506471491757	0.35887414582742755	0.9283212594612318	0.35270716601644464	5.016983868759005	0.9291904576395698	4.958509687160336	0.9303153002998489	4.512098197105292	0.8064725675793191	0.333221445803825
890	1	6.388364063787286	0.834599032457084	3.175929181099133	0.3739370197802801	0.871389073920958	0.32866299521304765	4.999691450278403	0.9295939787290846	4.9642159780540025	0.9301582800317925	4.519530507077341	0.807261782843417	0.3354091461515042
892	1	6.3937724372416795	0.8362239811823975	3.2557359359488074	0.3887797318779265	0.803483879292147	0.3063478572982701	4.9928342956250304	0.9298639332976992	4.954585300210678	0.9299793888318908	4.531683081847105	0.8080076443424818	0.3375906047586118
894	1	6.4042283637135045	0.837769353510234	3.321891977415936	0.4032628395556884	0.7041887225790328	0.28455125079797017	5.001027756003632	0.9300992985743108	4.934794944866053	0.9297408752677684	4.537820342920265	0.8087416843705247	0.33976583943349387
896	1	6.415371981243312	0.8392345259175322	3.40085125520468	0.41732001258987567	0.648055191761436	0.26313691925654065	5.005345172091399	0.9303098280797975	4.923859320008199	0.9293748054704981	4.5503337013915255	0.8094631851037329	0.34193486793368766
898	1	6.417246650979685	0.8406367531771294	3.469586517759222	0.43102768348213405	0.5793957698960492	0.24294384910086836	4.998694843239595	0.9304799069812174	4.905946768875637	0.9289555024664362	4.552249802797082	0.8101865611933192	0.3440977079660666
900	1	6.43519053644097	0.8419682831985141	3.5411562949417683	0.44440971625121156	0.5272719278814461	0.22371017330159676	4.996436668248112	0.9306295519961152	4.873385282908775	0.9284547070955551	4.556372783718681	0.8108723621873991	0.34625437718698365
902	1	6.428301300773911	0.8431967356652231	3.604502758628621	0.4574673827665291	0.46837222210097146	0.20550165487184704	4.986553558197375	0.9306497602426556	4.831949089248615	0.9277076286445085	4.560456425068347	0.8114634564510756	0.3484048932024171
904	1	6.430604566505861	0.8443265451645761	3.6460336000131974	0.46999232264144514	0.42085269423431637	0.18833716722092295	4.9859634044131385	0.9305923839461644	4.801687217478875	0.9267578637167818	4.572100545853585	0.8121016090136919	0.35054927356811305
906	1	6.438095285961748	0.8454143470677824	3.7092182789732613	0.48201645396144727	0.38453340110325024	0.17250082984089218	4.993117248880577	0.9306041729097496	4.742368951896993	0.9255748552486517	4.572796354746033	0.8126994349422539	0.35268753578972956
908	1	6.454643785564331	0.8464363239311843	3.7535167445109177	0.49363834086488645	0.34056332552995866	0.15781381542747341	4.963917483068091	0.9305427697999572	4.696108371178323	0.92411093648693	4.57903015830287	0.8132767934662881	0.354819697322979
910	1	6.44937095717989	0.8474304797833677	3.7924618437814583	0.5047337254870297	0.31664719617890197	0.14409066682378188	4.976884910698954	0.9304138543297747	4.613264757079509	0.9222549453783743	4.587567191803685	0.8138071657122034	0.35694577557377105
912	1	6.4563341577578575	0.8483571687893777	3.823425756293316	0.5153231287826892	0.2887148063927138	0.13141858282114502	4.982862008380918	0.9303709253407486	4.517408280403834	0.919812023453196	4.583026671092159	0.8143295314938984	0.359065787898354
914	1	6.4453444846633525	0.8491898740366041	3.8580930325592524	0.525328983878378	0.2564298714426498	0.12014257864538448	4.980795921203511	0.9303804847197187	4.386902703268887	0.9166288648633347	4.59214517604573	0.8147980568203501	0.3611797516034576
916	1	6.4516239653547744	0.8499488994536804	3.890680916806367	0.5348897839560807	0.24163408918855436	0.10948367433266892	4.987165869712453	0.9303600999772578	4.2471592779268486	0.9123981579643796	4.593074754117468	0.8152626810565612	0.3632876839464323
918	1	6.461565384262305	0.8506860452080306	3.9151653802616426	0.5439807360453092	0.21122542923096133	0.09975343833189415	4.983836421571295	0.9303542724478763	4.036854896954024	0.9066551101869772	4.600731094930763	0.815660565830088	0.36538960213539323
920	1	6.462736366516239	0.8513837083507839	3.9321082385147044	0.5525399350874589	0.1823233694396612	0.09042014074844162	4.991605272335205	0.930396961209499	3.7705697561185927	0.8985410553017606	4.609450842845486	0.8160568265100743	0.36748552332935763
922	1	6.472409950720754	0.8520213104508743	3.922111096170409	0.5605525055173448	0.17034174021390977	0.08209160217230992	5.00473564034489	0.9305582544539057	3.40966906255577	0.8865479031748419	4.595659621914856	0.8163691612103	0.36957546463838714
924	1	6.472874591673882	0.8526648067619524	3.9103928839177944	0.5678273834931425	0.15647540457813455	0.0745316729904338	5.023239015330406	0.9307880789019648	2.8819373449951895	0.8674421885141803	4.590797888405743	0.816554396564948	0.371659443123726
926	1	6.463274178816757	0.85323346366874	3.863335393838396	0.5742261494352413	0.15779977157467248	0.06816494840905796	5.0193041969666705	0.9309890984484351	2.0672646842771485	0.8329903870314362	4.581415812379351	0.8165466539203153	0.37373747579794137
928	1	6.475256487049628	0.8537681152635701	3.7688116198765114	0.5795314003328076	0.1453906542273679	0.06269491123604164	5.016187840359308	0.9311596425205222	0.994420690799336	0.7655337696960131	4.555304224831598	0.8162955896238224	0.37580957962506123
930	1	6.4683016731696386	0.8542392596421963	3.5768067694331114	0.5830885225706524	0.139802094867405	0.05783148980259762	5.013005890067965	0.931278903466252	0.2665225875581721	0.6601094911128585	4.510323907588288	0.8154815088200756	0.3778757715207137
932	1	6.462757358969377	0.8546905627922639	3.362752230508448	0.5844601419902024	0.1369961285664722	0.05344318684559542	5.020979960821427	0.9313794659974659	0.05885241532856404	0.5482542467873528	4.449253347411272	0.8139696586832066	0.3799360683522648
934	1	6.457292538136832	0.8550845210676625	3.1144922224377267	0.5832632112286565	0.10474233080481687	0.04912936300628805	5.01237325621737	0.9314049633228512	0.01137671791181746	0.45028939067451546	4.390435394244367	0.811842957794351	0.3819904869389561
936	1	6.458995829559577	0.8554380353428601	2.8836239706550755	0.5797059729827865	0.11810370144895825	0.0452915690445077	5.0007232805047055	0.931405536322852	-0.003099788032267828	0.36857205707018215	4.34569275149171	0.8092627445065523	0.38403904405204237
938	1	6.445045280284284	0.8557327396465221	2.677215413914461	0.57389896430688	0.11262680210131472	0.04220536009356528	5.005131851624456	0.9313992206282339	-4.370623736285237e-05	0.3014195297452863	4.3047875583851845	0.8064280590249189	0.38608175641492803
940	1	6.4440904646989905	0.8559718158924424	2.4775385305825965	0.5661763634140298	0.10665412427882598	0.03946718354222775	5.012686732908589	0.9313822606942471	-0.0009725175349612066	0.24664196622706586	4.273109480068353	0.8034687972538037	0.3881186407033039
942	1	6.4193881174113345	0.8561521559862624	2.2808450004993777	0.5566131550977327	0.10857499525720382	0.03714812111424817	5.011363756334527	0.9314199255837742	-0.002562374992519414	0.20166982788999027	4.238540160758071	0.8004907558499367	0.39014971354528266
944	1	6.403494317246265	0.856222658610546	2.1058762184846858	0.5455073160808549	0.12148647150827654	0.03559081583003965	4.996797862602436	0.9313493514673576	-0.009960784596245898	0.16485140430604278	4.215395033159072	0.7975818273650477	0.39217499152153634
946	1	6.401914107239435	0.8562777898558853	1.9449270017398135	0.5330569560000428	0.1478076143465218	0.03507300823436464	4.97848946595789	0.93118602706536	0.0035959662818616195	0.13478268047639622	4.18841097807717	0.7947172455657966	0.3941944911654299
948	1	6.3779461120354455	0.8562613763222077	1.7818384356660433	0.5194249535556694	0.17005659539301374	0.03581410459832489	4.9904025021240175	0.9310164561455095	0.008672505944619942	0.11036905851094134	4.169469152971339	0.7920007000732895	0.3962082289631569
950	1	6.357517729525844	0.8561673136622612	1.6526701162701354	0.5048497026531811	0.19844856243969689	0.03787181735398858	4.98843794490627	0.9309557727327006	0.0019359099039643972	0.09075234957548449	4.158281151273889	0.7894970022961371	0.39821622135387397
952	1	6.327768821575687	0.8559420834600115	1.5421057479461813	0.48973685759944435	0.24203840059822462	0.04114550239180974	4.995825856604146	0.9309297843785576	0.0021312426958003806	0.07436364806885716	4.136529344373805	0.7871200568169427	0.40021848472983557
954	1	6.3112623067820595	0.8556274928979808	1.4202155025018484	0.4740942314065847	0.27308222851256403	0.04535524227315413	5.004453108367307	0.9309656501585655	-0.003958443044701042	0.06061505460963569	4.119139582521447	0.7847700597086343	0.40221503543652676
956	1	6.27997015362515	0.8552715278044585	1.3115072642487764	0.45813690069855456	0.3473500687987287	0.05117044557652855	5.00856930636669	0.9310479955822439	-0.0006817464649327351	0.04981656945337287	4.105164753044896	0.7826720128004788	0.4042058897727975
958	1	6.261566753215164	0.8548476329979324	1.211514936716224	0.4418997073249214	0.4171726819595251	0.059051861281707155	5.009296240315705	0.9311186779882282	0.004529893984504417	0.040973997899892776	4.090422906847559	0.7806841888955646	0.40619106399099536
960	1	6.227628061418864	0.8543383557516915	1.1294300367631795	0.4255621161075625	0.499995820315519	0.06897621214618327	5.019523118190077	0.9312354508398722	0.001362998735028768	0.033748968058022535	4.073286987185293	0.7787703236892886	0.4081705742970981
962	1	6.178551686210771	0.8536908940647008	1.048189890978162	0.4093019534929226	0.6057165099317247	0.0813691056805842	5.021085852431372	0.9314095283475817	-0.002064126558796416	0.027759282093131832	4.069188174840359	0.777019630241518	0.4101444368508462
964	1	6.133239496431768	0.8528593054302281	0.9637351070913253	0.3931060141235012	0.7462316315063967	0.09703724802463772	5.002364297503505	0.931450603562553	-0.0029692639819461986	0.022635409411457006	4.055525119637952	0.7753527040897158	0.4121126677658748
966	1	6.097545723607005	0.8519140405632303	0.8939997634914166	0.3769943558180671	0.8902735305404004	0.11593308466149033	5.002887723853461	0.9314438562503283	0.0003455483325245125	0.018494051108033736	4.044234812732942	0.7737953127034841	0.41407528310984487
968	1	6.044189573268554	0.8508248673154485	0.8179254088901159	0.36102181135257994	1.043108022591277	0.13820786186512893	4.998546780726408	0.9313904515486175	-0.0036250530671555294	0.014950374001529222	4.029651673995152	0.7722155290098813	0.41603229890457494
970	1	5.987450736470705	0.8496027469401312	0.7662295725174753	0.34534485355738487	1.2075536769696211	0.16300490994423922	5.010975483854061	0.9313367877986546	0.0036273388130492155	0.012244423260908863	4.025857182281633	0.7707913906457228	0.4179837311261717
972	1	5.935874558341774	0.8482091977282663	0.7161452956761388	0.330100127768106	1.4139824868073754	0.19108967412743671	5.006392849074144	0.931387996998548	-0.009341301479907149	0.00992868859217559	4.0164304158636766	0.7695416763775104	0.4199295957051601
974	1	5.877738878054374	0.8466829733566227	0.6459544959344606	0.3151561897192562	1.6060290705426992	0.22191763096033504	5.000393508479829	0.9313463506225694	0.004236796159074316	0.008085870044434704	4.0036352531596755	0.7682517275505354	0.4218699085266133
976	1	5.819424788749498	0.8449288395471243	0.5867638696153373	0.3003265018530451	1.7819184686359233	0.2544782694202491	5.007444339962774	0.9313566272754303	-0.001852146960324702	0.006715467981658234	3.994725952810065	0.7670970502011012	0.4238046854302831
978	1	5.7257844746518645	0.842947332949194	0.5401779530051886	0.2858741014214523	1.9738451878182188	0.287776762424302	4.997510879888355	0.9313586962282577	0.0039010737191597818	0.005479768428020091	3.9882569355384296	0.7659023790288629	0.42573394221072886
980	1	5.619864961458409	0.8406125425580119	0.5070767164722584	0.27195971116333206	2.1706078755543725	0.32205244377507053	4.9927229375349995	0.9312288974310932	-0.0012420477744583657	0.0046829052710924335	3.976614464062519	0.7648083685885568	0.4276576946174459
982	1	5.5399204187492	0.8379751854506818	0.4668463051913376	0.25840199116235824	2.3554627530260452	0.3566646724072207	4.98182758208096	0.9311037972334315	-0.0014966500792108917	0.003973116674939648	3.966966950380292	0.7637166050527633	0.4295759583549949
984	1	5.439022266402208	0.8350161303182474	0.42708970813213903	0.24533087584623012	2.5300357023203564	0.39087951115463054	4.971089189936631	0.9309038987606156	-0.0074680168117755965	0.00285047695868956	3.9614318707200304	0.7626732830805618	0.43148874908313034
986	1	5.35010847546992	0.8317440614258631	0.40183248793351184	0.23278009803674812	2.701235528084343	0.42436208614524534	4.939067791660345	0.9305632921990526	0.0036740269520994418	0.002177876346802543	3.957198146856484	0.7616605370896998	0.4333960824169265
988	1	5.253833734945005	0.8282145856778437	0.375837417557141	0.22083928761557534	2.8702874496465256	0.45684876873820557	4.91151867679789	0.9300903072874163	0.0013919577192631316	0.0017959808179223117	3.956949001831722	0.7607244373820402	0.435297973926907
990	1	5.134636228431422	0.8243251689227092	0.343720591048717	0.20940603615130626	3.033052280332864	0.48789981595360593	4.855556148431761	0.929270294604189	0.0009652172458830761	0.0013868301719880917	3.9470752943737746	0.7598545605278336	0.4371944391391713
992	1	5.008395071444829	0.8199591206558404	0.3103296637318541	0.19828715205058658	3.185724637770256	0.5176703703828028	4.776148779840456	0.9280184741926751	0.004554909110629493	0.0015020446377757863	3.935432097634969	0.7590139351939863	0.4390854935355205
994	1	4.884529274139416	0.8150721566814465	0.2931215850309819	0.18766363921107404	3.3375436910619927	0.5458862657332403	4.6769246862457985	0.9262221239942242	-0.0027971573112780318	0.001281267484309323	3.9304018721223777	0.7581908197575891	0.4409711525535853
996	1	4.758709624941185	0.8097711653616203	0.2809966684444309	0.17760817673250254	3.4934057234610867	0.5727420092644258	4.5624779171974055	0.9236543098531663	0.0001678283833953892	0.0011572566320001746	3.9284901073207297	0.7573778023969213	0.4428514315869507
998	1	4.627579223206668	0.8039753531042871	0.24823250319668783	0.1680363200505829	3.6308028824712117	0.5980741852441201	4.396571193519002	0.9201692850913747	-0.00036550827084582175	0.0008531401548129361	3.9178475264971833	0.7565689404573753	0.4447263459852822
1000	1	4.5030711584827285	0.797705222627379	0.21947533560519447	0.15873968210758924	3.7532635960405156	0.6215885465090801	4.1888138355682205	0.9149746605376753	-0.005770861214431317	0.0006098052799239864	3.9057234481284353	0.7557984435379634	0.4465959110544511
1002	1	4.38438264939162	0.7910046996791331	0.21949257523174917	0.14993605362934068	3.8743983581330874	0.6434056261990612	3.943670821153121	0.907690113224438	0.003662659146447208	0.0007399368231703448	3.894007958927679	0.7549135289716188	0.4484601420566597
1004	1	4.249346181543169	0.7838500772545698	0.2102553370963378	0.14183319693468424	3.988497362064161	0.6636849995718082	3.665139210208651	0.8977640509559894	-0.00018839111210179897	0.0007224957427161167	3.891286022935466	0.7541163695019627	0.45031905421056545
1006	1	4.10070347212679	0.7761165517166966	0.19470173207279176	0.134054615783966	4.106719035574559	0.6824270852036568	3.376032431517726	0.884563646404666	-0.0025858411294299955	0.0004895141778353213	3.8785102642534484	0.7532335894596315	0.45217266269140494
1008	1	3.950987272963993	0.7676984348511235	0.17331556948590973	0.126529844788117	4.203878290197924	0.6997770188856075	3.0449262316096704	0.8669727110368177	-0.006551255947061851	0.0002489185244110081	3.8702064006820938	0.7522940656290178	0.4540209826311194
1010	1	3.7893628829767083	0.7586240357500827	0.15460188705680447	0.11924367062374573	4.307189877694864	0.7157223764428312	2.708244423924387	0.8443754209238403	-0.0009319083701892905	-8.032348216098083e-05	3.8539055357869327	0.7512697699641563	0.4558640291184759
1012	1	3.6177483569304987	0.7487006941095777	0.14799387479977288	0.11236875929124758	4.38408516709911	0.7302990815896307	2.3580404172356366	0.8156799740302726	0.006228046567514026	0.00031289596310226807	3.8363612972089274	0.7500942637773473	0.45770181719919173
1014	1	3.431056180757576	0.7378161486384017	0.14022053499215992	0.10586867265157232	4.4492248254117035	0.7433715198863209	2.0280692402378864	0.7805954696005014	-0.004301097678262432	4.16842685863235e-05	3.808783323565583	0.7486805408599181	0.4595343618760577
