### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
38	1	5.6814021714246685	0.8338924792161784	1.323906920455137	0.5515669224468727	-0.031140272456899903	-0.004867790435392558	5.046479732415918	0.9351353334413768	0.002100208396605272	0.0007319800076629718	4.133868248818292	0.7810330889688744	0.2949133916259597
40	1	5.694893024386228	0.8323277098477943	1.2200134250106502	0.5282328102475305	-0.021861486846329325	-0.005464325596443499	5.039353311019309	0.9347460922571001	0.00045139532109184934	0.0008941490860518149	4.114887795114367	0.7798327583020229	0.2972103889055697
42	1	5.696268000827003	0.8309256086821559	1.122748454372949	0.5052331665209391	0.002700151090054149	-0.004983115602012797	5.0409450714107855	0.9344028878869061	1.115404554809349e-05	0.000778108597014341	4.098671901004803	0.778557634509848	0.29950083260889643
44	1	5.693234175100977	0.8296473565887452	1.0331261262919902	0.48269208576417133	0.033111947133850704	-0.0033709033941666713	5.013679409162457	0.9340413598555045	-0.009293233551960777	0.00034224874279522346	4.095424066239044	0.7773349664201543	0.3017847414339868
46	1	5.705735348105942	0.8284797412936631	0.9639973668975786	0.46070021431089303	0.05960818933791676	-0.0004413379050590222	5.002936126488652	0.9335652931079925	0.008260264944811111	0.0004984398302529427	4.076974806812632	0.7761631763970886	0.3040621340255397
48	1	5.7126560053851865	0.8274506157944459	0.8947839721411303	0.4394083566929443	0.09476491282286183	0.0032965382425353034	5.007362336200246	0.9331690526546564	0.003441072573710893	0.000997584498612906	4.073424204324343	0.7748487424969364	0.30633302897505843
50	1	5.73381638261458	0.826587091480796	0.8169047908308174	0.41866628291771096	0.12740164295083423	0.007581524526285868	4.9846610807908345	0.9327503628172857	0.0005788076333813289	0.0007684957418108593	4.05078609177261	0.7736440500851803	0.30859744482100393
52	1	5.7344899105418286	0.8258054461998589	0.7503045173180667	0.39840998371460845	0.16466499609002783	0.012754603856299652	4.981488303398813	0.9323432133006126	0.00019226912147958042	0.0007002184167664647	4.049612700437078	0.7723922256944725	0.3108554000489435
54	1	5.747887032700371	0.8251141089591865	0.6966412788159798	0.3787686514501253	0.23951330064291607	0.0194625999447659	4.996919850594045	0.9320095787624468	-0.004654749658467304	0.000366123838368615	4.031238758887564	0.7711292945311802	0.31310691309170474
56	1	5.7404181269725685	0.8245171116115166	0.62852574278549	0.3597456823854682	0.3408068386620058	0.02909283100666875	5.00951985993666	0.9318361562612003	-0.006626078094834433	-2.7947817499524545e-05	4.025243486911791	0.769926320644013	0.3153520023295228
58	1	5.751529761319256	0.8239872186541619	0.5782998113111875	0.3412530920992038	0.4553024372811824	0.04190788118297659	5.021083991779221	0.9318260932639795	-0.004994602911677623	-0.000292082879881174	4.013713930148673	0.7687719897374103	0.3175906860901936
60	1	5.7477778881228545	0.8235011986883473	0.5336978235376973	0.3235343870175126	0.5703528396045	0.05731579718734365	5.01328843274053	0.931817996042196	0.0018117244943068162	-3.0104088988494418e-05	4.0000435547524695	0.7676415536609271	0.3198229826492206
62	1	5.743595524155142	0.8230396599238239	0.49189209576752	0.3065623569014179	0.7017827192273014	0.07550592592153484	4.998307543706496	0.9317297908082609	0.0045272645063560825	0.00018458483616005423	3.9976067079350894	0.7665406585200637	0.32204891022996635
64	1	5.71850263680148	0.8225246250052936	0.4484647554366521	0.29013303470829954	0.8571130492136979	0.09668099929114266	5.0001687811745965	0.9316215089133704	-0.0006117365809588074	0.00039062217824081	3.9869252155807064	0.7654983739562486	0.32426848700379934
66	1	5.710376206415555	0.8219811283882811	0.4293404558665123	0.27456273938470704	1.0353516420068338	0.12141652053147438	4.99180663439619	0.9315278573757683	-0.004238636257411645	-4.821011486218678e-05	3.985345454629586	0.7645287758726524	0.32648173109024453
68	1	5.692569214840168	0.821417402459178	0.3811687598346369	0.25970461029822944	1.2307993492400486	0.1496677666050693	4.997753016109779	0.9314297619782226	-0.00031649706276969526	-0.00012085394610694861	3.9727749452624797	0.7635893001449943	0.3286886605571286
70	1	5.663673998144164	0.8207694699805687	0.34372470171955094	0.24531588788256795	1.4101169320604916	0.1804606562327543	5.001843832371952	0.9313520816469242	-0.0006897706989402825	-0.00025882300670231637	3.9640475633031333	0.762612808531156	0.3308892934207292
72	1	5.627828165383886	0.8200185374479134	0.3229715185855266	0.23151769923133786	1.581460958259369	0.212736929311989	5.0043071616306705	0.9313762898187895	-0.003641668029539798	-0.00020199403353073002	3.9562337539851677	0.7616418349612539	0.33308364764592163
74	1	5.59152071263195	0.81913759386825	0.3013683200316684	0.21846990451537385	1.759462314121327	0.24592219939145543	5.018385694171741	0.9314464382935101	-0.00820061021365828	-0.0003794699854426203	3.9446979552561086	0.7607012310241174	0.3352717411463255
76	1	5.549751233757326	0.8180849050813497	0.2894288182208666	0.20618913959422333	1.91916159310642	0.2791777772052475	5.002986781412409	0.9314330742312685	0.005496997356007673	-0.0003652772311783677	3.9413084811064736	0.759780640381241	0.33745359178445167
78	1	5.487296653764472	0.8168461166280997	0.25385171042441756	0.19448766227445374	2.078363060541008	0.3123717457020825	4.995276587007454	0.9313263661169113	0.0035121710278867573	-6.978808802364727e-05	3.9357369720671485	0.7589046969587584	0.3396292173718468
80	1	5.430141371710863	0.8153611475907548	0.24145939700097907	0.18339798906898244	2.2442043051728153	0.34531536510888505	5.002040275341066	0.9312633178635611	0.004640969168077472	0.0003080937888290411	3.9296004065640475	0.7580883329901521	0.3417986356692386
82	1	5.367384437223562	0.8136305947240898	0.2373047246793577	0.17296864260504966	2.3851839646937245	0.3773096393207524	4.994242346639187	0.931219072081986	0.0034223279863385874	0.00035026440397345373	3.928739630139063	0.7573146383836857	0.3439618643866825
84	1	5.299742781044587	0.8116685903644063	0.21786952259864684	0.16318550664038176	2.5307153143381127	0.4084060330900211	4.963889428674226	0.9310300741112023	-0.0031311181624982414	0.00027429351903608706	3.9209859979105155	0.7565797627075569	0.34611892118370535
86	1	5.238607674396899	0.8095152413494757	0.1924114002706656	0.15380592282043296	2.660937257690517	0.43815366285429425	4.942660868627508	0.9306711096100371	0.002404981238054993	0.0001626348327079622	3.912835884783656	0.7558980476413399	0.34826982366944853
88	1	5.149476094682787	0.8070404618627606	0.17863575955381794	0.14486554229009288	2.7896907230601906	0.4663251686775921	4.909236701395593	0.9301045027285446	0.0030961366229776024	0.00026009463339735013	3.900111653844036	0.7551822629501741	0.35041458940281384
90	1	5.039096344854645	0.8041113314194112	0.16959303913586266	0.1363874425567847	2.924494051866	0.4930782700346323	4.842774177551422	0.9292875471973232	-0.002910109357903228	-1.49542969502955e-06	3.9042793564626694	0.7544691642051751	0.35255323589260507
92	1	4.9388238318536635	0.8007505026986025	0.15472362775789286	0.12834133533688702	3.0454446881297295	0.5184489237438131	4.756995153115907	0.9278987515526007	-0.004223390426096813	-0.00020289582119882677	3.9018081832781655	0.7538802578498399	0.35468578059767164
94	1	4.855941163623823	0.7970494610811975	0.12788895469477723	0.1206375096602713	3.1715085945710677	0.5424691349188866	4.6835660054713	0.9260477686614356	-0.0012907375466831028	-0.0004826935132052133	3.892707114298882	0.7532665275251267	0.35681224092705077
96	1	4.743771297602672	0.793006668727468	0.10905095340297732	0.1132148120103962	3.29260525697952	0.5655048537436196	4.571957427554317	0.9235564702801096	0.0006690727628730834	-5.7321817932246e-05	3.887656749964538	0.752677081313915	0.3589326342401103
98	1	4.634542401603803	0.7884762479100166	0.09561107127657405	0.10609456661556274	3.407160530458875	0.5871383341096595	4.42673957191362	0.920209823853489	0.0012725724918659326	-9.419256669787799e-05	3.8775955887376066	0.7520146878727012	0.36104697784668927
100	1	4.513585314317538	0.7834431804531344	0.0969617710767892	0.09939771946391569	3.5228634633902103	0.6075082382584148	4.252476227592847	0.9155933927724196	-0.0044418492891750445	-9.991321157267206e-05	3.8756989400861097	0.7513761354586631	0.3631552890072411
102	1	4.390810480890643	0.7779208812716178	0.08119618370429958	0.09312358381868262	3.6261900323680356	0.6267847763538635	4.041312941127529	0.909429845051368	0.003131370634893601	3.420146726178841e-05	3.8700035427871344	0.750764248738247	0.36525758493297233
104	1	4.27557632500799	0.7718840811826967	0.08160238511943038	0.08716901610353626	3.723021370825259	0.6447880310853329	3.802537706999927	0.9010932760206006	-0.0011459277286437943	0.00010051518826804412	3.8626036430509583	0.7501326742386271	0.3673538827859841
106	1	4.160345063344184	0.765387250685956	0.06574561099837992	0.08158847199534656	3.837158409575457	0.6616275909548535	3.5286706537897228	0.8900035038954284	0.00036339223165524233	-4.694789127464687e-05	3.8521557673083784	0.7494149327294576	0.36944419967941244
108	1	4.030556363805687	0.7583752832306212	0.06588234623534603	0.0763115955550718	3.94440407708808	0.6777866520393087	3.2471989947990263	0.8754397319241477	-0.002818518628436904	-0.0001593327880662871	3.842117332966786	0.7486371599513749	0.3715285526775684
110	1	3.880077600296181	0.7507872120002278	0.045021279145890825	0.07129378781455073	4.044737489848845	0.6929780366062704	2.938757167593032	0.856985363733903	0.002125340576414958	-0.00014184968301315064	3.8289570600024323	0.7478072494437364	0.37360695879607597
112	1	3.717387631434695	0.7422778494894595	0.03940765119311779	0.066513600720024	4.14446894088854	0.7072495680929638	2.6134024271396887	0.8334407880437611	0.005148711961507187	9.738433354973104e-05	3.8123756734889644	0.7468432521698747	0.3756794350020121
114	1	3.560908158467272	0.7330108313006073	0.050273009036117866	0.062089857109572266	4.252130300996008	0.7207497403086894	2.2934636615968746	0.8040368249202619	-0.005835591382203291	2.4827055050339953e-05	3.7981122054225294	0.7457094381390669	0.37774599821404486
116	1	3.3773721800223906	0.7228170600509789	0.05341647332884693	0.05811742075225482	4.332956770980548	0.7335651870408846	1.9916176460362174	0.7690971538588455	0.0005120510790198114	-0.0001871199146928903	3.7795819970175395	0.7443885420662042	0.3798066653025714
118	1	3.190680069760088	0.7115801235477618	0.05244048905369979	0.054458515104878424	4.413452042939987	0.745368373085666	1.7070699629743842	0.7286651247591113	0.008947028544646548	0.00033441468710558613	3.754560834910712	0.7429062895774567	0.3818614530898557
120	1	2.9911380239102687	0.6991025547685924	0.0511137589801618	0.05116782926241989	4.479629436391157	0.7561449922955567	1.4329010363027215	0.6832206740758818	0.010380775316090135	0.0005938004510828146	3.731659449310333	0.7412050355900119	0.38391037835016667
122	1	2.7932596113194985	0.6853960060603811	0.04842965502007399	0.047977542949033794	4.545988981311156	0.7660278904524234	1.2036974036886832	0.6334920206759166	0.0008663107938503324	0.0009223309547129319	3.700332954254048	0.7391876715411207	0.3859534578099139
124	1	2.598408562218208	0.6705512929539879	0.034585444451840565	0.044910044665823344	4.600443168859906	0.775061978766246	1.0002332607659241	0.5822931502366667	0.002001281293332371	0.0009309020854473014	3.6799037570103383	0.7369336453818872	0.38799070814778486
126	1	2.4194668410112214	0.6545512661981384	0.025713268177588778	0.04188287806247575	4.649651639936257	0.7832439805189286	0.8200059655120806	0.5298353323211527	0.0011893378195120246	0.0007373806475640611	3.647958030512492	0.7345441578570903	0.3900221459948813
128	1	2.2537936914657	0.6376896684863262	0.022140238002328234	0.03909327118203169	4.702326349499458	0.7906987752444593	0.6702066228916423	0.4776675483415625	-0.0038204819089604006	0.0005413797205435215	3.615148790726369	0.7319228021121511	0.39204778793485406
130	1	2.0864179917235517	0.6199922209800298	0.0310789239351296	0.036494824978269794	4.7301464374427535	0.7972517786486102	0.5509851850581776	0.4272151528594563	0.0021109460099665947	0.0004199590074386499	3.585488174690177	0.7290854542688624	0.39406765050403997
132	1	1.9240968064130972	0.601585977082295	0.02413007107083669	0.034150274628278486	4.764177242572004	0.8030661080490042	0.448031808414508	0.37924684724948643	0.007369026333375665	0.0007897889545074509	3.560049162954938	0.7261377541229033	0.3960817501915949
134	1	1.7852401634154447	0.5825072970693881	0.033489799626131876	0.03190787610522539	4.803306681091222	0.8084196167971033	0.36484681139998953	0.33491863335330513	-0.004890680405443958	0.0005640887768905128	3.53355055486899	0.723228022408808	0.39809010343962975
136	1	1.6436873595937824	0.5630110616169837	0.039415878026905125	0.029946009159226253	4.837872045316744	0.8132371588664669	0.2980599834965746	0.29412811492201435	0.0033292605416973243	0.0005925335861786115	3.5185455161407493	0.720326900047448	0.40009272664334544
138	1	1.492573939944155	0.5430775645955249	0.03447359366820096	0.028242523395232817	4.867885156175429	0.817750315388142	0.23318200040079765	0.25652557497138195	0.0037360580039398454	0.0007796522651511005	3.4938175781783585	0.7174658207618096	0.4016687637758015
140	1	1.3906711597574375	0.5228757180785204	0.0351469421736328	0.026697933901077494	4.89948758954465	0.8217250771349189	0.19231731404728675	0.2226451750836179	0.005052336928446862	0.0009172248413879478	3.470974262195361	0.7146887509981331	0.3976718939492128
142	1	1.2670424492735746	0.5026115809574744	0.028017870184161343	0.025149431696541956	4.922266866575057	0.8254027850693856	0.1634700351142003	0.19316805069798035	0.0037663853232075234	0.0010309593018442964	3.453789882974304	0.7118620461294111	0.39371479562056305
144	1	1.175548915544654	0.4823269963916042	0.0247609161589085	0.023591841349976248	4.949183202301729	0.828697044607323	0.15369559339223773	0.16765664687571072	-2.7726098778877166e-05	0.000967049488428242	3.4435104787484945	0.7092561696110654	0.38979707303714634
146	1	1.0885122969748167	0.4623317345041267	0.00935014817093405	0.022051715754593533	4.969327286286349	0.831746621886255	0.12574310229180327	0.14566537127509552	-0.004024804817899482	0.0006882434512022354	3.4286496745798827	0.7067784302948493	0.3859183343842586
148	1	0.9944726147817918	0.44254339350302146	0.004085168569097304	0.020431362146057102	4.951675922190502	0.8341949265660353	0.1106588098500679	0.12634014485353848	0.0052362664746662645	0.0003562281283378541	3.4231895449583	0.7046037303600406	0.38207819174601054
150	1	0.9122677734462127	0.4229625987182958	-0.016561777769776576	0.018773193768482473	4.952590129074527	0.8360917181670958	0.09396845914330876	0.10945898112121803	-0.0038106072724188693	0.0002856397315577827	3.4132192661891128	0.7024775192786212	0.37827626106653267
152	1	0.8391371183762136	0.4037600222178639	-0.025189142475262286	0.01710030178616296	4.9600755134995325	0.8377385247175315	0.08043548842689519	0.09481427285035227	-0.00782362462549151	-0.00022015972919053002	3.4012474378000643	0.7005447667345887	0.374512162111565
154	1	0.7893408480886551	0.385146787107385	-0.005467382762541046	0.015641797090958056	4.958927954112098	0.8391917437734573	0.06057631284556752	0.08198554427271328	0.004693930934426182	-0.0001347915709517082	3.3970343178423517	0.6987279008261271	0.37078551843043034
156	0	0.7490212225084268	0.36731553299737185	-0.011850166630456653	0.014351055030627377	4.9735066733841595	0.8403500444586528	0.03989407234547026	0.07016222817933768	0.00021779869023560343	0.00015308986391795426	3.3847246862528966	0.6971019200333818	0.3670959573183846
158	0	0.6955942394368757	0.35010720525064337	-0.00709629915474867	0.013127395312883944	4.974708118071845	0.8415250511867812	0.02964904186444287	0.05967441751106111	0.006088310020809695	0.00022400183268666524	3.374543530287872	0.6955858063702035	0.36344310977934224
160	0	0.6474058373180291	0.3333664599387364	-0.019400229767562883	0.01188189592069322	4.972335680141272	0.8424712076326283	0.03629294706310706	0.05097883684376466	0.004384498401540678	0.0001505318452476363	3.373395569933143	0.6941753844763544	0.3598266104889731
162	0	0.6034267606145638	0.3173036925337178	-0.021768382031435395	0.01064815913271774	4.9791235989943505	0.8432409879371333	0.03252426516622725	0.04401857498379696	-0.011560108908116346	0.00012785916287525836	3.368450163936825	0.6929838727451465	0.3562460977581653
164	0	0.5602891587224831	0.30180020686956777	-0.028411190781729604	0.009411358808552619	4.97136768711359	0.8438354515213073	0.018341500415268885	0.03751631454313159	0.008103292140601018	-0.0003628944485579223	3.3677708404379496	0.6918832239326365	0.3527012134968529
166	0	0.5150702863134982	0.28692786428920214	-0.0387101187964476	0.008117922233953693	4.988272909324478	0.8443606231466978	0.019399277669384995	0.0316835978033986	-0.0010225991295662361	-0.00012916150599875652	3.356493855921842	0.6908372950778066	0.349191603178203
168	0	0.4789043597216343	0.27256421425435134	-0.041655849004487044	0.006947797484426586	5.0066781929901385	0.84507619385169	0.014367298554580202	0.02682202611965462	-0.004867760634543573	-0.00032191573902270646	3.3582521059883574	0.6899276065946387	0.34571691580315944
170	0	0.4576287897850882	0.25872279437338286	-0.012989808677006004	0.005972012113859202	4.983360400676558	0.8455893366657757	0.023808683154504164	0.023136342049498805	0.0004910067138899866	-0.0001341025761452079	3.351380667930868	0.6891482999718263	0.3422768038653383
172	0	0.4230419685946083	0.24562134021204438	-0.022701151748210375	0.005219155014944619	4.981124764982987	0.8458222668111878	0.023119089723476007	0.020324369055409287	-0.002344419967118188	-1.71733806236458e-05	3.3528497219548616	0.6884418799696423	0.33887092331627444
174	0	0.38821565495481086	0.23299684698499246	-0.018726902885801762	0.004563916199485565	4.983993982391894	0.8460089669160947	0.025496478254692652	0.01785522609067668	-0.002855455978485237	3.083263628742666e-05	3.3548886672797296	0.6876857397517041	0.3354989335310118
176	0	0.3788815222600084	0.22091008049813218	-0.020401278771814683	0.0039522422553876155	4.991342334926975	0.8463354651827144	0.03267792890894846	0.016204476791766138	0.0035342372001984953	0.0003341771185808864	3.3560584965787976	0.6872101294487505	0.3321604972740384
178	0	0.35273449493679937	0.2095082540689373	-0.008487300288099632	0.00344316410466383	4.997080277243032	0.8466649025749792	0.025212489415576158	0.01490098556460764	0.002243581203017757	0.0006206500642971723	3.348223571223004	0.6867088516693234	0.3288552806655587
180	0	0.3310798038640156	0.19859466588588331	0.006368820023932156	0.003143648318264639	5.002318511631321	0.846953693395614	0.024574537313095134	0.013635252281724273	-0.004371671538869178	0.00038372881222190086	3.35279566700934	0.68636714965089	0.32558295314810193
182	0	0.3060819358146355	0.1882384995378741	0.007755338056782689	0.0030550343867395647	5.005163372971631	0.847210181820375	0.02406073028631318	0.012487000540410667	0.0016687992586588362	0.00022416881518751082	3.346481444681051	0.6860329644154385	0.3223431874534621
184	0	0.294817903152269	0.17831516281444412	0.0006024240497313969	0.0028032300921199517	5.013067885197348	0.8475305057214386	0.014548446457044124	0.01127679765392319	-0.0011786689049967118	0.00021918609806550001	3.3459630805988123	0.685595099044062	0.31913565956996864
186	0	0.27179004371713333	0.16894797396548708	0.009908666507901436	0.0026368450532889016	5.020888822003168	0.8478882962131463	0.02472030843662077	0.010342177572233704	-0.0005060975604951556	0.00034305188998628495	3.3468566975900957	0.6853546725458008	0.3159600487100819
188	0	0.25825185759722136	0.16002875421106397	0.015869014290263925	0.0027238380789304482	5.041616756255163	0.8483539932907993	0.02159384450769903	0.009890909143406165	0.006765921584934837	0.0006574778885168771	3.3468842481565315	0.685093776278439	0.3128160372783098
190	0	0.24954367531681676	0.15159274759405492	0.019071031968869015	0.0028253488968295938	5.034041034950402	0.8487571683208502	0.007608020598166239	0.009007358190287371	0.009749247265149218	0.0008540677475504296	3.344288670387803	0.6849707909285497	0.30970331083944586
192	0	0.24137935242862632	0.14366222579864146	0.01543952451991366	0.002912290687703284	5.032402266913832	0.8490975847820614	-0.0005262821830293882	0.007569077672732178	0.005015062064616828	0.0011515195796244486	3.3460089185106985	0.6847436669266527	0.3066215580871214
194	0	0.23306294248122614	0.13623405416061013	0.02488003286689501	0.003015545922850901	5.031657389515337	0.8493715287880024	-0.0008564898486216286	0.0062984989533560075	0.0056134941123271755	0.0010627199994530131	3.3426934440560663	0.6845963010223869	0.3035704708126722
196	0	0.20376272373094703	0.12911710063087112	0.028731130322238087	0.003197705974109487	5.016268355557835	0.8494946246967205	-0.007991315418853201	0.0051879166575869015	0.007674837173428335	0.0012162203691342068	3.3391449446671535	0.6844714211602408	0.30054974387431427
198	0	0.19829544718722852	0.12233728411830336	0.03283852908684653	0.0034150863381592973	5.014924044964782	0.8494823351153089	-0.024161724048346604	0.0030039087838409206	0.0010114749502568945	0.0012062439379026037	3.3417224824337572	0.684309898169194	0.297559075166626
200	0	0.17910840780892812	0.11587171380153317	0.02894441166781275	0.0035976958311156435	5.019053996476209	0.8494434354390855	-0.017657134253087316	0.001371831487763394	0.009057383614118853	0.0012351355539689621	3.3468943957962676	0.6842687937705194	0.294598165590334
202	0	0.16274285312769965	0.10951740303083377	0.019620452694864326	0.003705142767352731	5.011845859566632	0.8494519004678205	0.001111871885914492	0.00084592599073206	0.005793709620157524	0.0015921253129791806	3.3426337212423314	0.6841089911641712	0.291666719022401
204	0	0.14459231072104653	0.10343690249206765	0.01620606413265162	0.0037641095897987323	5.0222977747804345	0.8495095556569556	0.0015063925406373787	0.0008856541033447374	0.007323173229516697	0.0018179909491359949	3.3401424208915955	0.6839251767369445	0.28876444228640996
206	0	0.16087920358001537	0.09782593478318424	0.009824445824378143	0.0037385066281193573	5.009344380269215	0.8494636407294567	0.004016659119019103	0.0008014864717359669	0.005295784288470186	0.002056592217865537	3.342334812239438	0.6839071522328958	0.2858910451232426
208	0	0.13254869823779558	0.0925062680334113	0.014504467506068205	0.003621166734268584	5.0172932718438945	0.8495036467476896	-0.0035198099215306682	0.00047819686383003855	0.008969925806691334	0.0020228975006525056	3.3450886076094974	0.6838486247052253	0.2830462401620511
210	0	0.10638470823132874	0.0871495927553811	0.014700398901068836	0.003550619338238724	5.002069233210367	0.8494106695971726	-0.008170071200569725	-0.00010988635315697827	0.01158717302678825	0.002212342813573777	3.33942443500004	0.6837879352853125	0.28022974289151764
212	0	0.09543585643348178	0.08197404457073401	0.026692107964963713	0.0036177446772904438	5.007983084210328	0.8493173240403044	-0.01294329391715506	-0.0007463051102313548	0.014454575523014514	0.002733168824954065	3.3428441378255145	0.6836956307878373	0.27744127163139976
214	0	0.08551675522796118	0.07700310671234234	0.01103217588308018	0.0035848837801577913	5.011651345561208	0.8492426674692843	-0.0034544120775746616	-0.0006652685967580788	0.018287856258919457	0.003187948844335628	3.3414556732951888	0.6835960710216603	0.27468054750436044
216	0	0.08230977828877481	0.07239103281782772	0.022108934221507066	0.003653817364401847	5.002980374401653	0.8491626395013532	0.0107912730947406	-0.00017077867774417646	0.025155262676153048	0.0034460632104086042	3.344320692800927	0.6835653341590743	0.2719472944080756
218	0	0.0659013805164751	0.06793853438229268	0.025084567357866076	0.003736542641528331	5.007764524878102	0.8490475011845968	0.005026943633301422	-1.5459270232076908e-05	0.02396505505296636	0.004386121782163626	3.342721965600634	0.6835250633284305	0.2692412389876228
220	0	0.06931339598046747	0.06370163841030217	0.020340732863099183	0.003795064484278685	5.004626972071789	0.8490102980443629	0.012138395411288512	0.0004915077256276869	0.02208034470133767	0.005061070580810654	3.3523715193529644	0.6836347543993868	0.26656211060814133
222	0	0.07733668691361954	0.05995458290540598	0.012867972283706414	0.003732769747886632	5.007375248981849	0.848911290319801	0.019736755250881793	0.001300812308991179	0.02392820691741628	0.0054562932405147644	3.342000231541424	0.6836540421598319	0.2639096413277663
224	0	0.06754657122657703	0.05644585841990785	-0.011503755523442384	0.0034411419742011668	5.005646556485109	0.84891667948059	0.017698119346199047	0.0020561059499866067	0.02820904733062525	0.005615439904090876	3.34396443435523	0.6836713855957139	0.26128356587083185
226	0	0.061894889754726866	0.053136122721506245	-0.014646696439531617	0.0030016996169057275	5.005167790061314	0.8489066703154156	0.01181847402554745	0.002504398356441872	0.030331007294153785	0.006371601984424983	3.341717564774554	0.683653594051496	0.2586836216013403
228	0	0.07212505329072155	0.050090169541314684	-0.029732346818315755	0.002487031883734589	4.995218487697272	0.8488456812297783	0.005821613841330158	0.0026886534078251535	0.03966756689187571	0.007290889800008676	3.350498960886762	0.6836884387735891	0.256109548496696
230	0	0.06250431866418403	0.04724995295443146	-0.011713783303566063	0.001968479939122955	5.009131403174025	0.8488182263552905	0.015734204736094447	0.0030128033145635467	0.038253284266519166	0.008459106077153998	3.3430140544435183	0.6837972075480312	0.2535610891216994
232	0	0.05385648455449613	0.04449931845632269	-0.023606785224962762	0.0016226968952803512	5.008213399649612	0.8488607869823515	0.0037411366071748295	0.003249189709596949	0.035014554035566775	0.009126417326029063	3.3517024650154394	0.6838819994224897	0.2510379886028021
