### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
58	1	5.707752492830328	0.8238272176105279	0.6222496401283607	0.34614529931566795	0.402371104461714	0.040108513502182884	5.01684429945838	0.9322715427680188	-0.0074059214598053815	-0.0005976763690158692	4.016418775993273	0.7690137652477442	0.3175906860901936
60	1	5.718286312743254	0.8231831566447066	0.5751200721446446	0.3286362760150231	0.539192844458589	0.05448941740167556	5.01438714548708	0.9321931409330785	0.005249358178438359	-0.00054098545452804	4.009934945987807	0.7678655532198861	0.3198229826492206
62	1	5.710855741688947	0.822585431291383	0.5336768318168139	0.3117981822462171	0.6757253994701324	0.07226155370318126	5.011487232359193	0.9320600842353904	-0.0017335303368563788	-0.0005294831383734165	3.995389578753152	0.766816815001857	0.32204891022996635
64	1	5.718273593888725	0.8220265611448769	0.5049475810984447	0.2957448949839992	0.8202357458963627	0.09253480632697589	5.015736612936993	0.9320525525528657	-0.006466858844267033	-0.0006969334488690902	3.989556993097714	0.7657779318768885	0.32426848700379934
66	1	5.700361253993943	0.8214910220251882	0.4472455669763708	0.2802778251799672	0.9689277840577359	0.11571145456275507	5.013907844215082	0.9319762298815821	-0.008234983228457554	-0.0007056423973990076	3.9840394323368256	0.7647406167711673	0.32648173109024453
68	1	5.693076207745993	0.8209205966496832	0.41674149440575764	0.26525091424984326	1.1399411084129163	0.1417300823104649	5.018018281926637	0.9319496637676132	-0.007667643574964332	-0.0010648662962628882	3.9815773988478615	0.7637796398216578	0.3286886605571286
70	1	5.673346157934984	0.8203275186229466	0.3870514801871826	0.2510301294284847	1.3175270534891375	0.1701370229525791	5.021154083509887	0.9319358971032832	0.005745264949509173	-0.0007680484540886972	3.970739766495649	0.762876691525385	0.3308892934207292
72	1	5.6353663822229425	0.8196404587278311	0.35642429461104325	0.2374144695710979	1.486696719351058	0.20056087607435702	5.038154366951149	0.9320244113955148	0.0027492093775842077	-0.00032675863217971685	3.9602510172250516	0.7619458969307537	0.33308364764592163
74	1	5.592626817686041	0.8188006094649133	0.307644331323372	0.22429339992467354	1.6785030263252876	0.2326503879814423	5.037716903906212	0.9321726006699107	-0.0020729295478715396	-0.00014883259704342533	3.9521033209816143	0.7610450052372504	0.3352717411463255
76	1	5.537753479612332	0.8177455386737991	0.29870944726267185	0.2117096009394859	1.8423408532220846	0.2655688381443059	5.028063817322648	0.9322737965379955	-0.0049285631211260575	-0.00019198481845005921	3.9441143728438193	0.7601474546920314	0.33745359178445167
78	1	5.496342602637858	0.8165261454625676	0.26744339677468987	0.19974876509996684	2.0082425921479015	0.298667016562118	5.035050340067709	0.9323384260537702	0.001355552802376514	-0.00015876490084353937	3.9380317019688924	0.7593267473800331	0.3396292173718468
80	1	5.435724788045245	0.815120613099355	0.25452698931321976	0.18843474318410117	2.1639956437419072	0.33164079076912617	5.035717992043934	0.9323983909759973	-0.005803853483688429	-9.477082569735298e-05	3.9315394779219925	0.7584438959407831	0.3417986356692386
82	1	5.373972298107551	0.8134669369241596	0.238724535222733	0.17779844810849815	2.3298391518083466	0.3640950918846441	5.015394283434921	0.9323534885861016	0.01256443120920923	0.00014554889924419474	3.9294517570706753	0.7576475401444467	0.3439618643866825
84	1	5.310197681696374	0.8115731118591805	0.23002004153440203	0.1676888661244169	2.4788084004722175	0.39578074968217614	4.991905442239846	0.9321560693009213	0.009128655439439186	0.0003527432136368414	3.917751579334763	0.7569076394342897	0.34611892118370535
86	1	5.247069363319803	0.8094519905337866	0.20983125966450814	0.15818123520745522	2.612778643101819	0.4261894346811302	4.956580729713543	0.9317454209342574	0.003540867839693482	0.0002742060554110983	3.91582890150181	0.7562154213303465	0.34826982366944853
88	1	5.165067968398451	0.8070569155606167	0.16569057524712436	0.14884093605178753	2.756499300735998	0.4551951298814021	4.924001957533902	0.9311293706428084	0.008212511931406328	0.0005966525369325723	3.916991530483234	0.7555839047838113	0.35041458940281384
90	1	5.060186602118801	0.8042617206158759	0.16985215559615666	0.13994159478191492	2.8852158712551543	0.48297920847099746	4.869529519133914	0.9302581113834524	0.008836197912162906	0.0010423998095743755	3.902721963872934	0.7549121361396757	0.35255323589260507
92	1	4.970452472317044	0.8010778847939051	0.14765977234387545	0.1316179880449374	3.001062373682542	0.5090713296543373	4.799927347420031	0.9290334526479538	-0.00515176492853075	0.0009522587360027421	3.9055967804053275	0.7542640556559506	0.35468578059767164
94	1	4.884963153785747	0.7975926603627653	0.13338310702284795	0.12369139585819423	3.1299484342911295	0.5337462870842232	4.725183929196318	0.9273233990522576	0.001481748433397858	0.0007801867956487912	3.8920730876105045	0.7536053612844309	0.35681224092705077
96	1	4.794218524510487	0.7937263392159639	0.11786035472159076	0.1160879508219172	3.250017105816604	0.5573686800035298	4.615418804019766	0.9249962738152422	0.0015896211143633747	0.0006219359850532048	3.890635971247424	0.7529444923637104	0.3589326342401103
98	1	4.680437364269755	0.7894858222297139	0.10658390085269163	0.10883822773675779	3.37537404646063	0.579648163497665	4.4960876894764015	0.9219929695395547	-0.0006596297353781697	0.0008808683433941502	3.8861742052365233	0.7523279159697732	0.36104697784668927
100	1	4.557989294807366	0.784733460281029	0.111058244677179	0.10213321125514994	3.503679052552518	0.600775105916563	4.319494244424648	0.917837563229477	-0.00854098062832331	0.0004111874447512618	3.8814040096458373	0.7517150907108617	0.3631552890072411
102	1	4.433177364686266	0.7794016505646663	0.10336554779203314	0.09586455327348657	3.613378057073022	0.6208548400470453	4.1263602776650385	0.9122553838551695	0.0017356434473868346	0.000344759272929326	3.8734793177205447	0.7510723135190354	0.36525758493297233
104	1	4.326232643450429	0.7735993109995913	0.08349960958292459	0.0899077811596469	3.722097533887853	0.6395745036079274	3.8944552772326495	0.9047433168484411	-0.003130728632145594	0.00032981236265335794	3.8683691862358907	0.7503886578108406	0.3673538827859841
106	1	4.1937060584920625	0.7673437032028797	0.0723931444633245	0.08418531781184996	3.820010524649254	0.6571430196848543	3.6294342191870026	0.8944752436273649	-0.0023580873663815146	0.0003732128972138749	3.8578329252443844	0.7496264492396736	0.36944419967941244
108	1	4.071116330787682	0.7604366223065139	0.052606932024148546	0.0787101959442723	3.9314283435293977	0.6738069393818483	3.34242594392658	0.8812115481859091	0.00013970249239176263	0.00031075204884916334	3.851106941891958	0.7488724809743512	0.3715285526775684
110	1	3.936477242014887	0.7530273021370228	0.04907290719185515	0.07345749368141824	4.027013469390613	0.6894989732000851	3.037853009385232	0.8639632200589461	0.00013430188316562838	0.00020646952125510804	3.837286026176305	0.7481286829895227	0.37360695879607597
112	1	3.785270045616651	0.7449424579970907	0.04271521086084408	0.06845644993021047	4.127593770677064	0.7040275293509876	2.7169920762585096	0.8419114868257418	0.009917305609623048	0.0003803054631795559	3.8284087289109694	0.7472398180580645	0.3756794350020121
114	1	3.6147971905331207	0.7360684550900934	0.05875425475458439	0.06404308718501532	4.209301083751925	0.7176196747684143	2.3856822972028646	0.8142789504057183	0.008895301081012781	0.000817705937723008	3.804952044951419	0.7461624945159233	0.37774599821404486
116	1	3.440393849478282	0.7261373222070742	0.06688273057053118	0.059999350579897776	4.284092149602222	0.730069566932343	2.0720671851224437	0.7806839432238162	-0.0014786750443834405	0.0008926649697826813	3.789265008242812	0.7449413820380044	0.3798066653025714
118	1	3.249326322252406	0.715217797234466	0.05258967360083997	0.056245145261384306	4.368624662102675	0.7416626894606827	1.7821076238322013	0.741420245813725	-0.0030532065369144297	0.0006376161578039824	3.7660494599848597	0.7435128271464052	0.3818614530898557
120	1	3.0542904971512543	0.7031083191074743	0.04997377908550166	0.05268463661305634	4.429983335201245	0.7523540612492771	1.5250118971260382	0.6973288362880626	0.0019330420988647632	0.00029030693026517153	3.736205039499983	0.7418478109355963	0.38391037835016667
122	1	2.847743310722065	0.6897816835018523	0.04947298097075045	0.04935555944404622	4.502604577869584	0.7621926439431188	1.2725377006428589	0.6489847229619874	-1.8965419897414276e-05	0.00019690173724119193	3.7050266066230404	0.7398736329987265	0.3859534578099139
124	1	2.668455807517395	0.6752989457504827	0.060558227452833756	0.046317868362927436	4.559431104774162	0.7713230150941404	1.048869099000195	0.5977689456194826	0.0029314263870054416	0.00022487331146985086	3.6827991625766425	0.7376752949332818	0.38799070814778486
126	1	2.4783075118600535	0.659728121673665	0.05734865612786397	0.04367823309802885	4.641178302021582	0.7798413209936045	0.8684840503720384	0.5451361216812901	0.004482898763261141	0.00023526010021291516	3.655077421312656	0.7353427713596609	0.3900221459948813
128	1	2.299147265949915	0.6431769901166681	0.04865477881871048	0.04109465575447084	4.686448099696204	0.7876840699831358	0.7159340469855157	0.49275853059368335	0.005312986718299258	0.0006366626255956426	3.628376082538083	0.7326932399840949	0.39204778793485406
130	1	2.1362789809208262	0.6256892128906132	0.039193574038961385	0.038529711473006524	4.708138060280692	0.7945503904150873	0.5992135868673352	0.44218651601056075	-0.00660993223630666	0.0003161285564881947	3.5958663799008677	0.7299355412888152	0.39406765050403997
132	1	1.9853327016086821	0.6075533236787226	0.02846889535637081	0.03602550461326059	4.761518241484403	0.8007459267665111	0.48968629202818914	0.39420697223050233	0.002679816155994399	0.0003051739155067839	3.56491819362816	0.727001343574409	0.3960817501915949
134	1	1.8461571934975576	0.5888787879363918	0.009369101332574641	0.03350085434310556	4.796611205317691	0.8064714201227643	0.3996104351658436	0.349075700452776	-0.0032298121041409913	0.0003407356695815929	3.54891174473827	0.7241465480219825	0.39809010343962975
136	1	1.6935941682004474	0.5696812699139685	-0.005013524671989917	0.03103503120615426	4.83467425789254	0.8116687713055084	0.32997827566212345	0.30752174373032004	0.0012095256791065955	0.00023414004195801603	3.522771052362983	0.7213018589680448	0.40009272664334544
138	1	1.5610043642732057	0.550041361000599	-0.0031341471001297555	0.028519921390989515	4.870915356185322	0.8163861628676183	0.27225670056532614	0.2696573394577113	-0.0010249979803674558	-4.639592042650597e-05	3.5029976469395683	0.7184620256328591	0.40208963615116383
140	1	1.4291328404259611	0.5300171780512156	0.0019850413533772458	0.026415352470351438	4.884992556638377	0.8205839638935373	0.22131939281746163	0.23558374572639595	0.005505522111883977	-1.3465638742997338e-05	3.481992204642651	0.7155507480518325	0.40083582337099977
142	1	1.3235134399200732	0.5098761457449176	-0.008920252304254337	0.02437403377804084	4.9021008430064725	0.8242593792109929	0.18611912427415347	0.2049962748514994	-0.0048535096863912015	6.644281081910493e-05	3.4655809221908145	0.7127834400736113	0.39684724185226944
144	1	1.2228055734515961	0.48988387455793514	-0.005467485224761437	0.022426657601185385	4.901215028586227	0.8273134345506866	0.1538818463356098	0.17776665978683806	-0.00796623703414112	-0.0006284042228803397	3.444340391249084	0.7100224329591464	0.3928983493573337
146	1	1.1424528644895247	0.47000724295167134	0.003931742232516952	0.020723855532806906	4.919615518904032	0.8299851172587208	0.12897579726086128	0.15383643978586328	0.0023878813933903347	-0.0007323870560275209	3.4275664830548607	0.7074547668193957	0.38898875095415925
148	1	1.0688547425831918	0.4505534329049966	0.002187054580505445	0.01917958363765863	4.949806981802413	0.8325175909007189	0.11049372287998452	0.13321894049359032	0.004661105577126473	-0.0004474797478524192	3.4187774909450255	0.7051173946351453	0.3851180556405481
150	1	1.0070015193384052	0.43161537111	0.0018129329208198572	0.01769591296876252	4.9712359411769675	0.8348883231272496	0.0871201438218351	0.11504486017549956	-0.0017514344034658446	-0.00034062678125855857	3.409567448469736	0.7028999124962069	0.3812858763050313
152	1	0.9127344183014344	0.41296775725886087	0.010925488238114813	0.016502539286383837	4.965687216595402	0.8369487809295308	0.06723760354159623	0.09874062797511285	-0.008005216005848567	-0.00032722605067970903	3.405042118135672	0.7009341694738092	0.37749182968815603
154	1	0.8551942906382989	0.3946521482833607	0.01731572216177392	0.015465204726041043	4.983523570548552	0.8386020196968137	0.060524820022207264	0.08470995632818817	0.002067652620585555	-0.0004479632700311553	3.3877983266009233	0.6991164944933475	0.3737355363441546
156	0	0.7892023110320773	0.3767739806337678	0.023232227993639474	0.014546452980433841	5.003193392750465	0.8402217291486431	0.045855044130462715	0.07248881282605031	0.00378831925464365	-0.00025966681554069664	3.3842688566055434	0.6973456339538218	0.37001662060299506
158	0	0.7117796934405567	0.3592334031654661	0.04243865041219746	0.013966587835361812	5.001995771387261	0.8417296616948433	0.053504088180706615	0.06232355726882791	0.004400428616030796	-7.401793715654404e-05	3.373731028787609	0.6958426959084321	0.36633471053281125
160	0	0.6678484540233502	0.34216841156155836	0.04913267452183992	0.013600260898681766	4.999665368622631	0.8428937141825111	0.0386481909088366	0.053887405701742365	-0.004072736596522674	3.149219352627663e-06	3.3784128124225856	0.6943576945837219	0.3626894379027045
162	0	0.6111474965376285	0.3255778078217369	0.032215612588344274	0.013140094954272909	5.003131077097354	0.8438737301882169	0.042459503729811957	0.04645140659434815	-0.009551249905018561	-0.00027748658891768504	3.371404991435956	0.6930712688054993	0.35908043814591767
164	0	0.5681357498382031	0.30957617965129014	0.017751038909443403	0.012501720657289977	5.002652272344561	0.8447897979640085	0.03947625869742217	0.04025652317034834	-0.0010262089264379702	-0.0004705979313198783	3.3705492888434585	0.6919700839018762	0.3555073503233737
166	0	0.5411263688037635	0.29419177516100786	0.0219457733081979	0.011857591168161326	5.005790687111315	0.8454849610959333	0.040117590872132625	0.03551817277987571	-0.006188690264951671	-0.0006223529106315266	3.364440696677872	0.6909945675734314	0.3519698170875778
168	0	0.4847891930596404	0.2794746677670382	0.02332189887218883	0.011285921167069666	4.99397449296911	0.8459838872789217	0.040335656944335746	0.03158207824563939	0.00463904788686578	-0.0005096671539238765	3.3654635766844527	0.6901645191235455	0.348467484646879
170	0	0.45001824297836107	0.2650645526881111	0.017645648853715248	0.010738196090628383	4.983009377494386	0.8462598566299979	0.03673558217883021	0.028483358532163834	-0.0013620504942191772	-0.00048661468567470794	3.358503314842363	0.6893782352564509	0.3450000027300881
172	0	0.4197377731120768	0.2513352104294599	0.009505956835931872	0.010157870570317194	4.987348847161849	0.8464928140258878	0.018732833593114673	0.024769495928359007	0.0007916878756160862	-0.00019885311017733338	3.356873521583726	0.6886987814501946	0.34156702455144466
174	0	0.3893331961493462	0.23814688442426546	0.016725088107656046	0.009502380823316689	4.990707219990056	0.8466987783517654	0.010630886316500457	0.02122653458598523	0.011906539800401444	0.00031070358457762536	3.3551776704917518	0.6881347078215199	0.33816820677593684
176	0	0.37304564409245206	0.22561006532820227	0.0036465707548574075	0.008888675054227331	4.991567152985179	0.8467968650151109	0.02312681746713986	0.018579463431436693	0.00014845264801952398	0.0006033763935874446	3.3542454167664273	0.6875768538412317	0.3348032094849632
178	0	0.36105935809954365	0.21385135559970062	0.005021737520004087	0.008217200460814382	4.9830513639958145	0.8468485422105819	0.016128537671269556	0.01609463845029049	0.0035427585912241348	0.00048250589569902064	3.354590468993398	0.6870347118141654	0.33147169614233635
180	0	0.33101951146745456	0.20267644782251196	-0.0017700065706903376	0.007593224600530487	4.999876072249761	0.8469075598848184	0.014534805239807356	0.013988138416904865	-0.0023531179391428157	0.0007015851271339823	3.348562652791832	0.6865690096765066	0.3281733335606271
182	0	0.30343891945521845	0.19198883294657274	0.009470084480938234	0.007053195569000996	4.993351426791045	0.8470842017931347	0.004948934037191688	0.012023209715700391	-0.01002237726347324	0.00039453245264657865	3.3512144285066516	0.6862502006401814	0.32490779186784147
184	0	0.2705714864161098	0.1815530203400851	0.0033454760248072357	0.006682150600353744	5.000073382545735	0.8473155621327957	-0.005168485225118397	0.010067055495994433	-0.0003606380987189095	8.756972332114015e-06	3.349808104178973	0.6859003033262017	0.32167474447443006
186	0	0.2634711772011002	0.17171264924883292	0.007904524526081681	0.0062572251713066615	5.006269201699424	0.8475014199225486	-0.012096615990982355	0.007645897972311132	-0.0016454069622520598	-1.3991225076138852e-05	3.3455775452306886	0.6855349929573276	0.31847386804062516
188	0	0.24110645905849848	0.16240348231596696	0.004681913870213719	0.005762069514247422	5.001210244721536	0.8477587478846255	0.000761280511418628	0.0062468005434177035	0.012316862044393806	0.00029081563342657756	3.3432117418558054	0.6852588011023065	0.31530484244410384
190	0	0.22788391066073257	0.15358078446793327	0.011138169455659567	0.005437456394705526	4.996733415344026	0.8477944474116607	0.0060296581963455	0.005372041294902922	0.004491630093159546	0.0008130047674578102	3.343919026891469	0.6850854715300291	0.3121673507479717
192	0	0.2009591528869721	0.14497087246235646	0.013250279266574135	0.005169268496658639	4.994899193841991	0.8478726910804318	0.012464711742946138	0.00498061627961553	0.002571957365106083	0.000875704694514289	3.3464212374217306	0.6848896725683914	0.30906107916906655
194	0	0.1973249983255722	0.13684697646180385	0.025197961639981364	0.005034063926817282	5.010107439715175	0.8479443324392871	0.03273232429104874	0.005260536390486567	0.0006923133754350515	0.0007797515119791628	3.3432575035880294	0.6846305498724844	0.3059857170465759
196	0	0.20426993764245305	0.12942759851986957	0.030786228747888212	0.005114583011466998	4.991409373326427	0.8480316720166914	0.01958877275884012	0.005903875450502862	-0.0001132173729465689	0.0007808618988020128	3.3435936624959	0.6844704246098933	0.3029409568109671
198	0	0.18898987925961067	0.12247873418055094	0.0219724899972846	0.005067247637259314	5.003440380772461	0.8480075218840503	0.024209672859206582	0.006103002675672171	0.005108384022491465	0.0006087532330047517	3.3408336658139515	0.6843412157463512	0.29992649395322935
200	0	0.1790592705329623	0.11578414794735985	0.027647241312716495	0.005092209688959197	5.001792602561355	0.8480848986181876	0.015154479221267917	0.0058939741286491215	0.005536703096264624	0.0006979231757439848	3.3475065183221715	0.6842001863756294	0.2969420269944161
202	0	0.16978881252286107	0.10953543954266343	0.026123970801544338	0.005073442109221295	5.00179069450829	0.8481754340609198	0.024970181629741597	0.006114336808513645	0.013537304767700277	0.0012854095786471657	3.3501763138634546	0.6842223027262573	0.29398725745549675
204	0	0.16725656006006176	0.1037015259775296	0.022093681554014147	0.005057793146599725	5.013096631034644	0.8483141758714323	0.0033364358769984153	0.00591693793063356	0.005087275450905044	0.0016417854014258023	3.341587890408231	0.6841966866847079	0.29106188982750436
206	0	0.15859030624120787	0.09828649801554783	0.02847664394913829	0.005092583438882035	5.015288375388638	0.8484546997631186	0.009719493398413093	0.005403308304527342	0.013836484095643193	0.0019606387733203698	3.3489521978092234	0.6840752583351888	0.2881656315419812
208	0	0.14051422105731032	0.0930656346842039	0.031091053014068587	0.005137358766411811	4.984943677355993	0.8483959555027094	0.012332003957195543	0.004993588173339657	0.014450418983288514	0.002281971377212052	3.348776461000413	0.6840719398051095	0.28529819294171976
210	0	0.1328254837700735	0.0879567122728214	0.03443181705512518	0.005280613507233802	4.97375307483413	0.8480595797574905	0.002462656393876252	0.004547840051358467	0.016552165316516033	0.0025841194561216506	3.33932137446441	0.6840035632026203	0.2824592872517926
212	0	0.12917459458428437	0.08328106219096858	0.02325528919606122	0.005350187163999702	4.990573149197299	0.8478403519224941	-0.002225613711643964	0.003622104147549692	0.008021294367611877	0.002908008883132343	3.345601880555546	0.6839515980292906	0.2796486305508732
214	0	0.11600281556655881	0.07879410896241788	0.0023453743322548815	0.005099578337840235	4.981924949997116	0.8477659547837217	0.008220633414328956	0.0030727475277385783	0.011441363561719582	0.0027210161026868414	3.3504957508231445	0.6839211986518738	0.27686594174283957
216	0	0.11157428306324303	0.07444180181180136	-0.005895617931142804	0.004665546429456041	4.983331325425792	0.8476847687328617	0.0060672563019427	0.0033186260362843907	0.012186852120948173	0.003171978206960114	3.344677911744151	0.6839523645149863	0.2741109425286619
218	0	0.09504910515732294	0.07028567880186594	-0.020057284492204983	0.004126412057561134	4.990764861159883	0.8476308521105769	-0.008578576808214233	0.0027918153970855277	0.012988703217496667	0.0034101762606274988	3.342693599693045	0.6838699826281406	0.27138335737856994
220	0	0.06982406031309137	0.06615138006920143	-0.029416028737194837	0.003455272959823761	4.996854240617449	0.8477090838631178	-0.00904721315919253	0.0015755665764970986	0.0261428263901176	0.004235769720720911	3.3439337881680142	0.6838024199702831	0.26868291350449724
222	0	0.05552081865760464	0.06207720181966387	-0.025025470928521684	0.0028170453563652305	5.002132648037816	0.8478016858689463	-0.0008438156458345405	0.0008211769669495072	0.02833628819730579	0.004940615595020619	3.344824140383029	0.6838072246048658	0.2660093408327984
224	0	0.04896804350478222	0.058096752348860733	-0.030910627584640936	0.0021221523230196887	5.0143170935483905	0.8479541322747406	0.017817879551158166	0.001228448450667253	0.03850020693573685	0.005787715664959457	3.350774953965945	0.6838479728919914	0.26336237197723955
226	0	0.042613895798831514	0.054363372246908286	-0.03874652272634219	0.0014270873749151055	5.01235703661999	0.8481746380130917	0.008434792845253463	0.0018019688627207483	0.028316056016134253	0.007034054048872253	3.337252168903742	0.6838266478733595	0.26074174221225704
228	0	0.04792754656491289	0.05093481908244674	-0.03140541537398111	0.0007605552543846157	5.023567777076113	0.8484093570692657	0.013669609684012147	0.0024113772223578454	0.03804038063854771	0.007914976623061664	3.3440151002670357	0.6837448752433907	0.2581471894464811
230	0	0.0425719561998953	0.047704145542923196	-0.0511334654683	1.9500865845953278e-05	5.006464343670266	0.8485909495577763	0.017657011982499804	0.0030515453013074184	0.04889767949771999	0.008950022437478859	3.348614952187351	0.6837870949815886	0.2555784541965247
232	0	0.027404898052288997	0.04457618944964174	-0.06360471872783209	-0.0009330400220747656	5.017136809385152	0.8487099526377343	0.012198236394298637	0.003329679122694164	0.05001377089868032	0.0101294518751571	3.3448707789616945	0.6837936072362628	0.25303527956103217
