### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
694	0	0.0072567868161094035	0.015147951645722439	0.025309393409602334	-0.00017937073942018476	5.007202484005095	0.8480937670021824	0.02115785725974944	0.0023664708067545038	0.2255966541011382	0.04829702908773654	3.360066828174325	0.6849674732097227	0.25562739163880055
696	0	0.002486713218895562	0.014069812842731576	0.010248635110589715	0.00015250726137286353	5.022314030654304	0.8483605825874247	0.0183005641067381	0.0029285706162014992	0.2673690513871021	0.054455317178019984	3.3715719826631574	0.6852420021736902	0.25308373004339463
698	0	-0.005348896861390055	0.012993299348596074	0.012163845853458012	0.00033665127618778617	5.024058761371563	0.8486383210100212	0.007254925673569405	0.0032024779452693585	0.3082169700489606	0.06184819269046143	3.3742572354446136	0.685667839407523	0.25056537956300806
700	0	-0.008892564620686598	0.011918764242445912	0.025784844615886513	0.0006124900870473778	5.020518291730404	0.8489620043930376	0.005125638089551332	0.002884419930619049	0.374320548324847	0.07113932220500395	3.3724443865551086	0.6860036916927706	0.24807208833530853
702	0	-0.007820171634340853	0.010820502730314782	0.024526183619291493	0.0009831190424554634	5.0193636834467315	0.8491095591832637	0.012539351795995808	0.0031106028778434508	0.44359750459498765	0.08267405905941815	3.382233966246044	0.6863790346029559	0.2456036070041594
704	0	-0.02255100486388519	0.009722128513724044	0.008211747042862462	0.0011417173020633754	5.0112516834799266	0.8491348370755876	-0.002564436042030008	0.0028125213985839234	0.5919203026516134	0.09863457343238438	3.387129810157456	0.6869228007141529	0.24315968869468324
706	0	-0.03305971528480076	0.008555548760391853	0.0014171477116099035	0.001060260088264824	4.997907741410368	0.8490586885734485	0.007415234630325148	0.0023253447746596923	0.8566895568971861	0.1229426270258546	3.397702597922768	0.6875343014456512	0.24074008898857066
708	0	-0.0330235862477288	0.007408586314174522	-0.0037985804734763412	0.0010217022776079611	5.001745911831102	0.8489792625750445	0.018034077703784332	0.0028382613121186585	1.4627579495276637	0.16509822833810575	3.4134587636663496	0.6882970364613648	0.23834456589963615
710	0	-0.0268544111380472	0.0063672431569983	0.016066571942193755	0.001098079427116777	4.998961300883743	0.8488268335836805	0.019995897852560063	0.0036589334963201517	2.913246327628336	0.24489477500480455	3.4555003733253637	0.6896056862824366	0.23597287984961668
712	0	0.021752332518436026	0.0058315378589088454	0.023867574629362696	0.0013512060559813391	4.990887701179245	0.8487343253729592	0.034082997107246375	0.004857657123340691	4.384149930022718	0.3537592752855431	3.518379451602794	0.6919349831462481	0.23362479364421143
714	0.5	0.0710512973584126	0.00602976109180934	0.01946949338476099	0.0016772032299168641	4.9776468855105	0.8485099171925627	0.029022800257838204	0.005674981618947754	4.872453563339003	0.4557708951606138	3.574790215316643	0.6950992672917933	0.23130007244935943
716	0.5	0.17045988921773295	0.007394705451955778	0.017301935833075516	0.0018265011623465495	4.967892892093863	0.8481393026852172	0.020565070833972014	0.006087119183402134	4.973364759124316	0.541504865538811	3.6143221528399163	0.6988365685207171	0.2289984837677547
718	0.5	0.36363569180768407	0.010945094456604104	0.019412684016672448	0.002007742040355707	4.962468359509327	0.8477000516573987	0.018481405782460058	0.006038068671122918	4.994013408900926	0.6120882970024604	3.656191570096585	0.7028185827516773	0.22671979741559217
720	0.5	0.589782556589963	0.017276965436046225	0.014995302408630404	0.0021351816459835465	4.980846520855981	0.847471198684112	0.009310202154354819	0.005757750336545294	5.007760465434933	0.669984378194605	3.6837174353289677	0.7068357121040798	0.2244637854995487
722	0.5	0.8660080670905249	0.027077414866983562	0.00623188360051861	0.0020440644662919273	4.995687017472229	0.8475060030079282	0.015302711281612723	0.005464136788811277	4.997688239309384	0.717404175704703	3.7147697164487776	0.7107659412008891	0.2222302223939899
724	0.5	1.1229397807750736	0.040132237831038337	0.012909960745779344	0.002011168667445435	4.999589133814256	0.8476185112834954	0.02390877048046971	0.005862494616776988	5.002662425027247	0.7562012070524157	3.740273012616221	0.7145960813305088	0.22001888471840594
726	0.5	1.3910367227702534	0.056078034579900606	-0.004564937626036251	0.0019019468252188827	4.9824518854919475	0.84759234483443	0.034640823322841005	0.0064363640609648555	4.997383831645643	0.7879625489027741	3.7528922748607854	0.7180572767491867	0.2178295513150707
728	0.5	1.670988012527841	0.0745712274946373	-0.013382444495814206	0.0016600181466770157	4.991795700101466	0.8475791648256321	0.04177778241674838	0.007522846018527018	5.008366328354036	0.8139323647118203	3.769885850778311	0.721228490710691	0.2183787446746579
730	0.5	1.9454437828909952	0.09547601639654042	0.003039106664427809	0.0014413904928072222	4.992377685695927	0.8475826071712135	0.06429127777226043	0.009070393606895332	5.000910530399678	0.8352200150632639	3.7766221534808047	0.7241290471409217	0.2208941034001228
732	0.5	2.1896316049900335	0.11829719005907406	-0.01674410063263384	0.001279370690007485	5.002090821953554	0.8477389743820173	0.0932020061913898	0.012150066052401471	5.006691002304519	0.8526354396215509	3.7902392532026408	0.7267462592419511	0.22340228554099478
734	0.5	2.4335511626562663	0.14249176048790052	-0.006533886690920023	0.0009418810332744773	4.990308152203204	0.8477762895245345	0.1396557372256096	0.017152573192925815	4.997868509433411	0.8668737337044417	3.8021059614203523	0.7290295685022282	0.22590331157282909
736	0.5	2.651528965839612	0.16759350950493349	0.00682895726460563	0.0009748202835766026	4.997417825217794	0.8478217618190007	0.1675227229229255	0.023259628750132894	5.006942721723768	0.8785589746055024	3.8139067694436846	0.7311159749596059	0.2283972019127618
738	0.5	2.8512181386940028	0.1932932616128716	0.010878907389544227	0.0009595828934841985	4.999120224432208	0.8479323227440065	0.1958947703017735	0.029941915727291206	5.004175374282125	0.8881401188604982	3.820154508225327	0.7331016159304681	0.2308839769196771
740	0.5	3.0517089695859028	0.21921467774918293	0.01843148219925575	0.0010819485034664392	4.991942367970004	0.8479767204871462	0.22888877388447793	0.03717749171792953	5.00836983686141	0.8959802733407036	3.8256908403425443	0.7348526089144457	0.233363656894373
742	0.5	3.250624593703512	0.24534512352127366	0.01693910888422597	0.001307051063460568	5.001909234373867	0.8479703679701555	0.2590759692102632	0.045189990898008306	5.001351636662616	0.9023725416274078	3.827827671125728	0.7364266252124559	0.235836262079727
744	0.5	3.4069851548000334	0.27128098217228275	0.0019116282659691908	0.0012748131906292876	4.993840236881474	0.8480317676766015	0.30013468960650236	0.054116687186498785	4.993391639846876	0.9075950762992638	3.8533843308759232	0.7379156848550409	0.23830181266086167
746	0.5	3.5626699155044417	0.2967760083375351	-0.008366919568610461	0.0010621727004734673	4.99884150699165	0.8480060228931644	0.3363413306232692	0.0633886779666024	4.998101246426656	0.9118396182235241	3.857160822291791	0.7392924532255046	0.2407603287653094
748	0.5	3.700939960422221	0.32176033470917464	-0.004479844981385727	0.0008890685950938803	4.995926088386293	0.8479491084045233	0.3756846016086339	0.07320553793599072	4.997278910066594	0.9153644369593058	3.857932951658518	0.740552865063805	0.24321183046317643
750	0.5	3.8292467250868762	0.3460302823614987	-0.011209504763849479	0.0008177092512302442	5.001060292824491	0.8479664765389489	0.43626889402493796	0.08428666384611722	4.9972494169660875	0.9182046485384763	3.8728824442173964	0.7417530564623884	0.24565633776730686
752	0.5	3.9531512393927803	0.36954715423302953	-0.002942680139278218	0.0005907461342731191	4.990855065200741	0.8479051017023684	0.48459634844174154	0.09680650316987782	4.989191342156645	0.9205130949618784	3.873966129310163	0.7428627524435233	0.24809387063344635
754	0.5	4.063264250803768	0.3922706545702424	-0.0008109696840899361	0.0004831918315069021	4.9911219652305965	0.8477848639095171	0.5246600078050309	0.109171538631882	4.978409705339178	0.9223024854380443	3.882920997438001	0.743862926400717	0.2505244489604042
756	1	4.1565348421074155	0.4141215112288816	0.009947096187916797	0.0005236763362243568	4.987053117744928	0.8476913809105001	0.5727876897688502	0.12201546312282327	4.980721922127554	0.9237487293627221	3.885425780817204	0.7448675148763977	0.2529480925902166
758	1	4.286511688666735	0.4352343055574197	0.002975321637867468	0.0005889983496584927	4.973263775408093	0.8476202610812782	0.6454832062135472	0.13644202463593033	4.975154662969093	0.9249397240195435	3.8992033825722263	0.7458163215627917	0.2553648213083085
760	1	4.365206687370284	0.45548580512923	-0.002333445355560022	0.0005671465334655716	4.957994269065825	0.8472739698062525	0.7065793671738201	0.1518898989242131	4.969897805815162	0.9258466700204854	3.9057741089691227	0.7468577777690024	0.2577746548436542
762	1	4.471876422371573	0.47492058528279407	0.002595260498050538	0.0005039435518290639	4.9768388328267825	0.8470626949646443	0.7892998901787511	0.1686847642039077	4.970541495066001	0.9265711786909192	3.9143633012034953	0.7478032344355748	0.26017761286894014
764	1	4.548062390560712	0.49356264332939775	-0.011781559516737376	0.000349391279176985	4.967009450418814	0.8469391672546759	0.8770457556226136	0.1869791863355719	4.9562105934532665	0.92708059139777	3.9274246559187835	0.7487845863077841	0.26257371500072363
766	1	4.6453852188433515	0.5114098383481459	-0.011485539382208157	0.00022457632395834874	4.9696784628652955	0.8467094318593275	0.9961421413508015	0.20807079383658025	4.96296921341889	0.9274565793587833	3.9352006560894193	0.749795928373239	0.26496298079959474
768	1	4.738009082428915	0.5285583776207253	-0.004600211114335663	0.0001280255034441348	4.974090002556648	0.8466639569788493	1.10990737110354	0.2316220772226545	4.9610329614322115	0.9277814934696238	3.950571694321987	0.7508038232128408	0.2673454297703343
770	1	4.828484531728852	0.5450289305870741	-0.006520941145840306	1.25905969175083e-05	4.962800385677852	0.8466010892676596	1.244988568919198	0.25724303095644124	4.957413664308593	0.9280516749848018	3.963061427368062	0.7518775353981578	0.26972108136207407
772	1	4.90159275542622	0.5608011259841926	-0.002758738923736551	-7.77054810897978e-05	4.962020213642022	0.8463682319937348	1.3901143764216257	0.2855399203731283	4.952081884565384	0.9282751596101838	3.97610549392027	0.7530617261664468	0.2720899549684559
774	1	4.994994530748212	0.5759246747723733	-0.006265083441803655	-7.698238269200768e-05	4.95019880229666	0.8461029301578279	1.5681059911189672	0.3168304723787838	4.967971534155554	0.9284610787147901	3.9947051688705506	0.7543177039734174	0.2744520699277888
776	1	5.0814329626791395	0.5904364180035024	-0.00128903297344325	-0.00011954848577940975	4.94322731254061	0.8458037461619518	1.7679518225899615	0.3511803077216502	4.976803040779764	0.9286905724648373	4.015328381735732	0.7557692157949504	0.2768074455232086
778	1	5.185507705902281	0.6044452910969159	0.003692470046700808	-1.7200642332433673e-05	4.942267265200358	0.8455599163302182	2.0119233326553956	0.388747576801468	4.981790545142718	0.9289449804359342	4.030608220559799	0.7571795859040736	0.2791561009828333
780	1	5.26103779936316	0.6179407776616412	0.02303727582113036	0.00018608084974222454	4.917697283206319	0.8451424711332378	2.2675562540370673	0.4296916948259615	4.987376415918849	0.9292399051165691	4.049673024192077	0.7587957947977454	0.28149805547992146
782	1	5.346758629203027	0.6308760900167311	0.028507621712225803	0.0005239750893529683	4.89544354934518	0.8444821077002754	2.528438994127359	0.4722566693292167	4.994754998229743	0.9295028394197238	4.070255284442253	0.7604540563102863	0.28383332813302786
784	1	5.442553040931249	0.6433214260409138	0.035960276429769324	0.0009255165913835031	4.891997973441525	0.8438429540815289	2.805004306133031	0.5158416322909897	5.001878589353222	0.9297650782228554	4.099864702300006	0.7622757460692317	0.2861619380061607
786	1	5.500598852451826	0.6552424665767502	0.059909514779370225	0.0016293304098476946	4.867684330692705	0.8430747847661992	3.07728307214353	0.5590282078161039	5.004176902968268	0.9300178555458818	4.112234712127407	0.76415420010305	0.2884839041089362
788	1	5.572834527655333	0.6666271766894886	0.07024721314329925	0.0025187912020305818	4.835883307260745	0.842089339230162	3.3397708752283033	0.6010514376403734	5.0030706440666055	0.9302315772801223	4.143409933957083	0.7661192298685545	0.2907992453967338
790	1	5.635545541267108	0.6774906867800685	0.09931843636631622	0.0036327089762659536	4.808829408633435	0.8408799338955707	3.564935147230377	0.6404992192333472	5.007810463129025	0.9304425493532797	4.169383088592274	0.768205339104728	0.2931079807708519
792	1	5.707126202244448	0.6878885776840046	0.14987639121719934	0.005324797799068676	4.7941588941697715	0.8395178083026439	3.765739179131003	0.676773498839313	4.999513664984139	0.9305904263608386	4.18517748003199	0.7702410372190802	0.29541012907866143
794	1	5.762578396447612	0.6978213496289701	0.21110788599889768	0.0077236835411796274	4.761315649420182	0.8381656809969346	3.960930433189341	0.7098428477982089	4.997813956298438	0.9306953702859962	4.210032876296015	0.7723599978357892	0.2977057091137592
796	1	5.812513797310394	0.7072369956203025	0.28099209048035884	0.010981580495266095	4.717877740517179	0.8364084464573204	4.109955141091157	0.7394562241117759	5.004934103947913	0.9307710133227514	4.232345150109599	0.7744127878157835	0.29999473961612233
798	1	5.859034407334954	0.7161907788326048	0.3698771244757942	0.015116355000690578	4.660486702271656	0.834355624390929	4.233075126718841	0.7656864326129288	4.999104719985057	0.9308666365902252	4.240062736346661	0.7763669773287478	0.30227723927226063
800	1	5.904818179467507	0.7246827498878834	0.4670672728206811	0.02033158091050966	4.634015909199617	0.8320525445214071	4.350360842222923	0.7885862094139535	4.995020338842873	0.9308983228574165	4.258816780418604	0.7782530641406187	0.3045532267153696
802	1	5.958027988161165	0.7327510725669204	0.5787749121312223	0.02686290211041144	4.5788339459753375	0.8295289449562326	4.4632035340246485	0.8087258829693847	5.003740155829793	0.9309438872611241	4.277204187442244	0.7800503815038958	0.3068227205254819
804	1	6.001635344494159	0.7404197192373984	0.7024534678683428	0.03454519634741528	4.527393603963312	0.8267129863292426	4.5559099233004545	0.8263462344118184	4.997549149695637	0.9309648437710696	4.27731021434163	0.7817472007888981	0.30908573922961985
806	1	6.038605611365586	0.7476923242464832	0.8036679597499327	0.04334905849769331	4.4632527775779085	0.8235275956783702	4.646331455535532	0.8417737766078659	5.005697305358824	0.9310222805800936	4.293951630733759	0.7833365546825434	0.3113423013019455
808	1	6.082341647256668	0.7545964218871235	0.9301600178055407	0.05326717287435319	4.393588211199213	0.8196960443060171	4.701709732301071	0.8550824178001012	5.000183472072697	0.931070752907566	4.310981738111988	0.7848459725346544	0.31359242516391295
810	1	6.127245913852883	0.7611920256116332	1.0447839985725844	0.06415853877851171	4.304126813309748	0.8153784244676177	4.738350949622073	0.8664452536472723	4.9990042347374795	0.9310752904735343	4.3277244910767365	0.7863504449272981	0.3158361291844172
812	1	6.162463821013773	0.7674083626719596	1.1561339822745034	0.07597101495437147	4.203554810928038	0.8102380783312154	4.771305641355437	0.8760520447707475	4.994094621023969	0.9310648236030458	4.334402732364555	0.7877517911597895	0.3180734316799457
814	1	6.193228687941644	0.7733224051588082	1.2603926105692655	0.08842447182186684	4.08399114492374	0.8040507780935192	4.8099558744344515	0.8842199139592932	4.9933709849485	0.9310520731658554	4.348636902314425	0.789108994712581	0.3203043509147264
816	1	6.234391728951342	0.7789142126500991	1.3590811005319874	0.10136120830108782	3.941505336977863	0.796607007695265	4.8374245273882694	0.8912672927502161	4.998368568666832	0.9310481382129037	4.356272685553578	0.7903173600573603	0.3225289051008776
818	1	6.281140118347467	0.7842794586799312	1.464908570442884	0.11476729966390276	3.7930286508369826	0.7876263040421744	4.86198780696968	0.8972332968707245	4.9976632701726915	0.9310532759966021	4.365602559529093	0.7914878927119146	0.32474711239855625
820	1	6.288872329130598	0.7893503695285871	1.5587339651528307	0.12854890221621096	3.6109760461550455	0.7768181093279334	4.863115859310638	0.9022349885074203	4.9977109126735	0.9310537996946342	4.3733779679582705	0.7925919065718907	0.3269589909161068
822	1	6.294277696140237	0.7940543452426048	1.6622840252684792	0.14265301687175289	3.421631330428891	0.7639398501935941	4.894238270236175	0.9065002552375153	5.000929748653437	0.9310812696710794	4.381875951894552	0.7936346707573054	0.32916455871020894
824	1	6.294903031214555	0.798411503185428	1.7503180765000173	0.15700103216828018	3.218567229632799	0.7486446946543521	4.915561980309524	0.9101858255141403	4.99717302067362	0.9310710934963763	4.387359496198639	0.7947153983542019	0.33136383378602413
826	1	6.315704229226913	0.8024748550334663	1.8316492758135459	0.17132769870725326	3.029373785451715	0.7312128823220434	4.938607057183146	0.9133748046983584	4.99793956922816	0.9311085712733843	4.399413362301002	0.7957100921764948	0.3335568340973435
828	1	6.328909968281836	0.8063158000702568	1.9189775024381936	0.18576075277930837	2.851058279487465	0.712148053331266	4.949025689046203	0.91610870184289	5.004578474073707	0.9310884323475032	4.408954513341813	0.796668120971216	0.33574357754673434
830	1	6.343581639114066	0.8099150797863063	2.013789811508288	0.2002631145685496	2.6551548790042747	0.6911388224071231	4.95717778816069	0.918463576055757	4.9895309455411745	0.9310572729459937	4.422670861318866	0.7976059436358857	0.3379240819856854
832	1	6.343570732657556	0.8132612091661078	2.094645353143081	0.21475649129648344	2.4562316418541665	0.6677863681685922	4.96367261634243	0.9204698707984217	4.994366804989809	0.9309928575486855	4.430946264186741	0.7985517063977002	0.3400983652147538
834	1	6.367504971995107	0.8163998787574326	2.1643547414793813	0.2291696101356675	2.2908501770219134	0.6429983204374727	4.975151267322534	0.9221583773762067	4.988476378374814	0.930933343302106	4.434271032929177	0.7994171240232166	0.34226644498370945
836	1	6.379935378142969	0.8193851811088121	2.2367252952483065	0.24340770352297336	2.1170243488320444	0.6173038724702054	4.981383330769496	0.9235868714977267	4.981849365157976	0.9308742238972573	4.445878936061635	0.8003459027475636	0.3444283389916805
838	1	6.396378795733882	0.8221754690604438	2.314061507354014	0.25743761740325216	1.9745481797356874	0.5903597416739327	4.984921861529912	0.924841089095695	4.98533281718931	0.9307950508132065	4.45868049296436	0.8012209390977622	0.34658406488729754
840	1	6.387312188650063	0.8247529467027983	2.414898121218868	0.27153184381211315	1.826508350186226	0.5633612243699352	4.982606427572598	0.92586587608935	4.984613027575865	0.9306961731376677	4.46940025071408	0.8020775421409547	0.34873364026883785
842	1	6.410670597969417	0.8271590603766722	2.4708846909045015	0.2854634244548432	1.7030392443056328	0.5361771924484491	4.988220264267186	0.9266762136093897	4.973302179051366	0.9306007025731402	4.474269569798885	0.8028954855742392	0.35087708268436885
844	1	6.426715888762044	0.8294920373631679	2.552770693258314	0.29919488414371226	1.576237109617202	0.5093103521326839	4.993579779242518	0.9273951856493178	4.98136951121102	0.9304928637415544	4.485051266893143	0.8036975276707283	0.3530144096318915
846	1	6.431837559629639	0.831686616392158	2.6287568777963095	0.31283736666584544	1.4580399416100884	0.48243796604288003	5.002267281626036	0.9280550192738377	4.971534319014749	0.9304250291767084	4.48772277559257	0.8044451039597459	0.35514563855948333
848	1	6.438841818893763	0.8337220783391013	2.7113575745572973	0.3263288924388871	1.3553870951859295	0.45596697738294173	4.996363642204956	0.9285976116023876	4.9621531088082085	0.9302978906907581	4.491834272389232	0.8051650081554458	0.35727078686543967
850	1	6.4476954998853895	0.8356529707132774	2.786430585821314	0.3396896139231831	1.2416006279850775	0.43006861729439666	5.005878955944878	0.9290635711281059	4.955324384979217	0.9301304674772354	4.497033126306773	0.8058841284705064	0.3593898718984181
852	1	6.449523628424783	0.8374508485984247	2.8640221905549716	0.3529488707250137	1.126449246421652	0.4040030734951277	5.0072481729813925	0.9294949291531976	4.947985311880783	0.9299179642048854	4.50237270611611	0.8065861756839907	0.3615029109575778
854	1	6.445684625212215	0.839107893236411	2.944555578092107	0.3659881870427545	1.043271238360406	0.378891784319212	5.0070149886051665	0.929828189279316	4.936157453830128	0.9296458535891882	4.51717338159812	0.8072726879893631	0.3636099212927219
856	1	6.453724657270147	0.8406503466907643	3.035877757006342	0.3790541912601387	0.9821093169206694	0.3550555905667938	5.015117382665962	0.9301941712098831	4.918669096716823	0.9293450833403992	4.526532683348131	0.8079616912841896	0.365710920104438
858	1	6.455104468015745	0.8421026226672935	3.1232674143022594	0.3920932098415554	0.9190264951731499	0.33304237930745706	5.021037670524783	0.9305230674654633	4.921965501078414	0.9290108734607091	4.529869919309548	0.808605691193648	0.3678059245442381
860	1	6.451208666275903	0.8434343806714362	3.202120845416975	0.4049433035951267	0.8566852344545777	0.31207602597535256	5.0104161296505465	0.930752948814406	4.895981749988693	0.9286124882995743	4.538048995014449	0.8092659470750194	0.36989495171470005
862	1	6.461109773031842	0.8446534575372988	3.2876175048759126	0.4177339957023832	0.7797243559766223	0.2921015950687288	5.010817726748741	0.930914555169487	4.873529169762446	0.9280963314290273	4.544438981864012	0.8099258422575503	0.37197801866960545
864	1	6.440750099554168	0.8457901019135418	3.351205479118349	0.43031915449440594	0.7334251895309079	0.272957432672116	5.001325857619065	0.9310048623290924	4.833609746682009	0.9274105669344976	4.5425217157196025	0.8104692481337132	0.3740551424140803
866	1	6.451338644076623	0.8467758730104906	3.3930506346984	0.44249588126345374	0.6808675594205288	0.2552925401659065	5.009043378028529	0.9310482724445317	4.805393865476671	0.9265652173207155	4.555316775852143	0.8110761581529572	0.37612633990473193
868	1	6.453796122906842	0.8477416096668456	3.448604021946548	0.4541750710702143	0.6115792407258789	0.238157567449264	5.012337287177151	0.9311214750135705	4.765323856257173	0.9255276879262214	4.5642782121045125	0.8116541665811	0.3781916280497905
870	1	6.447038304923011	0.8486106367051446	3.5038223762857315	0.465533149367125	0.5583190893815858	0.2212703434760581	5.005108772675384	0.9311663306786782	4.71688983867016	0.9242817383883082	4.564757818206526	0.8122274571707606	0.3802510237092438
872	1	6.4558801359788305	0.8494116183582877	3.555604276214501	0.47653069207010135	0.5297280553131083	0.20571233616317064	4.999094945659462	0.9312104765810553	4.647477480626893	0.9226616945196453	4.575595794629198	0.8127741940865076	0.3823045436949766
874	1	6.466333797491452	0.8502093274355891	3.603072967271962	0.4871360619471087	0.499891242508416	0.19161315672962362	4.998606752711185	0.9312145893002167	4.575268193945863	0.920641802993954	4.570278550533541	0.8132593987296795	0.3843522047709081
876	1	6.463109293344521	0.850948132879846	3.638825941508553	0.49735496876275137	0.47438436114828614	0.17879437300460596	4.989656209100925	0.9311304817302084	4.493276934166086	0.9181600431771082	4.583135422943739	0.8137582186820536	0.3863940236531274
878	1	6.483511899156871	0.8516881547993052	3.6653451941150195	0.5070168402784809	0.4349938216785954	0.16706270584783267	5.000524874093255	0.9310739172667191	4.3657951670413935	0.9150033241685516	4.5804787400842235	0.8141798535117049	0.38843001701003166
880	1	6.487266197286492	0.8524043383994993	3.6989246145360326	0.5162666848614376	0.39786714534923406	0.15519812225972351	4.996882597349936	0.9310838794747225	4.216621290965297	0.9107576878800586	4.591888073172706	0.8145906578476229	0.390460201462461
882	1	6.483161455968333	0.8530561358733505	3.719287095771273	0.5250683173975728	0.3727648733223987	0.14464801084035223	4.990218280612975	0.9310378285113077	4.020663294349247	0.905034227735929	4.587679292764804	0.8149661500189769	0.3924845935838345
884	1	6.488337583054332	0.853657987565419	3.7409285687581724	0.5333512354187561	0.33416209574486133	0.13450047547467398	5.002403957027238	0.9310440800968259	3.784081363140892	0.897232147737144	4.586838650265409	0.8153069888303789	0.3945032099002856
886	1	6.498185301680152	0.8542372423058945	3.749134837940757	0.5411411460424129	0.31119362576505016	0.1245845766468287	5.005571275025964	0.9310942203251857	3.4440534564449967	0.8859906214802328	4.582273086041221	0.815578716319593	0.39651606689079677
888	1	6.4953233555231895	0.8547948282853017	3.7247403689998535	0.5482803945212904	0.28886250761254	0.11542561036077274	5.020563570132879	0.9312160352618969	2.9919220351879896	0.8686947606178079	4.576522992278158	0.8157476348316258	0.39852318098733414
890	1	6.497407551385008	0.8553100216719262	3.6871886457374536	0.5545612919615548	0.2683559268799366	0.10694309905124458	5.006439998410823	0.9312602040754765	2.2822734788488708	0.8391736106739879	4.573923668716419	0.8157926861508409	0.4005245685749824
892	1	6.484315947796121	0.8557603854959693	3.595209698424226	0.5597536305765272	0.24061928476587935	0.09905800092152188	5.007166145543327	0.9312710932767686	1.269635364590941	0.7824563691516414	4.551241744606038	0.8155794818275828	0.40252024599207714
894	1	6.487012214711516	0.8561809997467683	3.4302933113325547	0.5633236547155006	0.23873997160153324	0.09194287555191331	5.006294855428871	0.931304778180149	0.40849770717829287	0.6863666557724836	4.504885760505923	0.8148856902646798	0.4045102295303389
896	1	6.494480615671294	0.856558133802455	3.2211711210278082	0.5647617307423967	0.2182301597715563	0.08550645511422324	5.017681528805061	0.9313342898972837	0.08554056675841883	0.5742359081903479	4.448929332244684	0.8135474530530562	0.40649453543500674
898	1	6.499594268078887	0.8569503076759041	2.9943693111140783	0.5637607023006954	0.20914653664858635	0.07948179224799015	5.010791750612786	0.9314288698801386	0.013411857210856235	0.4722858006304498	4.394212327653796	0.8115136969937243	0.4084731799049695
900	1	6.491264499576547	0.8573095119712117	2.7879806560197333	0.560480440635598	0.20411893867021713	0.07436109930033212	5.018271207774119	0.9314529290316741	0.00033720776900030155	0.3869650942775346	4.349309429281618	0.8090335548299438	0.4104461790929
902	1	6.462361563012764	0.8575862796826732	2.5733784504739723	0.5549997728102161	0.19352982155467346	0.07002448529608751	5.019537615406337	0.9315099022287853	-0.001969042450383599	0.3164674159067039	4.295188976249057	0.8062058621690552	0.41241354910538464
904	1	6.44725645115973	0.8577267648317853	2.380404242605374	0.5475566670791759	0.19208882263968305	0.0660867899821784	5.023111320468947	0.9316236936220063	-0.0010772168466233497	0.2587997857263062	4.271121759935761	0.803283679483478	0.4143753060030572
906	1	6.443216735103574	0.8577927299723904	2.191000994755906	0.5382677841298827	0.19842285055097872	0.0628212962679964	5.018465531117595	0.9317481989857199	0.011045889877408186	0.21219898037208204	4.237793884526801	0.8003282809595367	0.4163314658007279
908	1	6.442558081825692	0.8578611400472406	2.0246172491559142	0.5275229595571911	0.22605759442975348	0.061023492046516296	5.018275008513912	0.9317738248929882	-0.0024935973491807947	0.174065208208363	4.209171937506642	0.7973852855376318	0.4182820444675152
910	1	6.407042348924479	0.8578537303553607	1.8778829751918324	0.5155080955266089	0.25990757544856197	0.06103879544766808	5.008563938580633	0.9317569020842777	0.0005870265081791846	0.142311305566578	4.188461349661915	0.7945945326772724	0.42022705792697634
912	1	6.38377954275416	0.8577260665394012	1.7229578655003557	0.5023647540643932	0.30287882412413536	0.06259514236432148	5.007907297449844	0.931674531849617	0.0019604230149675036	0.11644202835605208	4.170933106166787	0.7918862831598052	0.4221665220572365
914	1	6.372308226094327	0.857569586687177	1.5962946192664589	0.48831780594868557	0.3442766411784988	0.06591691813344679	5.014734750435658	0.9316294704404988	0.011715661332106624	0.09558421748669685	4.1497770087523875	0.7892938273235433	0.4241004526911191
916	1	6.345287437580123	0.85730886769031	1.496266985440616	0.47375608367140104	0.39374822292592504	0.07043873373970067	5.019948242440475	0.9316484494452951	0.003358728732203299	0.07875021678313925	4.1322002260857635	0.7868633027596459	0.42602886561627445
918	1	6.306396161680783	0.8569664809796055	1.3707445107982175	0.45875719759111194	0.48757060781014405	0.07743626774847233	5.018610064464558	0.931697520131717	0.00889512108784676	0.06488052506062421	4.115178439523453	0.7845310691673024	0.4279517765753098
920	1	6.270775897670911	0.8564459882983004	1.2590615337820974	0.44321064242517144	0.599193571903023	0.08800351203900522	5.026118036992201	0.9317828081475521	-0.009598962751420808	0.05283778028146354	4.0953223141711765	0.7824046134648905	0.4298692012659165
922	1	6.219175901743789	0.855805779152663	1.154210617910765	0.4273341868670321	0.7194871417778383	0.10170558456965251	5.0301079459795925	0.9318894300683781	0.003498638776187843	0.04324635482102619	4.081625705384943	0.7803142557139978	0.4317811553409987
924	1	6.168846454310619	0.854979417743805	1.0734946037809063	0.4112309838820353	0.8451453702001804	0.11854057429195058	5.032641914255878	0.9320059673990287	-0.0027702010824691356	0.0352635990418682	4.075616956597546	0.7784028943575114	0.43368765440880164
926	1	6.113161279458698	0.8539791726495825	0.9787012743275708	0.39508194708912997	0.9809588762036016	0.13757983550391287	5.028074878245303	0.9320936429039341	0.006497685628071159	0.028901999762823375	4.054015638311084	0.7766026083335401	0.4355887140330381
