### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
30	1	5.69810946485504	0.8421248967192814	1.7912335821037717	0.6443411869803503	-0.006312032849261776	-0.0022527458407684965	5.067698344245895	0.9381377683444367	0.0011141344248037203	-0.00021888013510979625	4.181466921113211	0.7856606373037481	0.2856594909080339
32	1	5.68762467636324	0.8399734627454403	1.6558776649512161	0.6202335285274513	-0.008000825002942177	-0.0021304382244946916	5.043254125871115	0.9372486178727724	0.0038717277463880526	-4.438781670140188e-05	4.164759268532011	0.7845089717012151	0.2879828905455439
34	1	5.677555909086122	0.8379111977555483	1.5422698735619955	0.5963167748813102	-0.0027735806091023357	-0.0019860531130383107	5.017865373315327	0.9363740960682168	0.006462795372990188	0.0003896485782389441	4.154704093314439	0.783280416790199	0.2902996612780499
36	1	5.678618223249069	0.8360024742645451	1.433145746353328	0.5726634519575525	0.004705582308377374	-0.0013273902449203346	5.010344205944438	0.9355181624754857	0.007699765018519791	0.0008688882806992627	4.147068292137417	0.7820516051377938	0.2926098220185198
38	1	5.684287190093915	0.8342441340778468	1.3150565300887855	0.5491803546727281	0.013614356825577718	-0.0007221505361977387	5.013748192874391	0.9348204700997709	0.004045426166001662	0.0012328741733076702	4.1253667485940735	0.780835331593629	0.2949133916259597
40	1	5.684081026400563	0.8326540477028835	1.2313797121218106	0.5261863300615001	0.007100940394135948	-0.00015716163562277466	5.028464877391473	0.9343075406589113	-0.0005311352304510521	0.001372438107226443	4.118369025201568	0.7795967995177631	0.2972103889055697
42	1	5.692968235990533	0.8311781680234941	1.120103637818468	0.5034224121198405	0.0016917300817906418	-0.0001882869985716755	5.034391029904725	0.9339952635422312	0.0021886314076491344	0.0009240614637388816	4.097932158046823	0.7783611463561901	0.29950083260889643
44	1	5.6934572429899	0.8298628127254334	1.0442478651544347	0.4809839683779246	0.010068335068471303	0.00022281699251776722	5.038292523014676	0.933751809016979	-0.0037035007020850006	0.0005555256659904556	4.090930755027615	0.7771787339186873	0.3017847414339868
46	1	5.703682688526335	0.8286398900313885	0.9661357722876582	0.45916350763775093	0.0408506050564738	0.0014162322464006906	5.033622990349142	0.933558097187667	0.007504293989932598	0.00044168070536096475	4.083558810183342	0.7759683217796861	0.3040621340255397
48	1	5.7281626318856755	0.8276025992915965	0.8793856954968856	0.4378996406286652	0.050356710701900335	0.0030342868257075533	5.0311512508864915	0.9333817419248515	0.0013063280068863212	0.0007102873689667937	4.0671250420833545	0.7747636762159321	0.30633302897505843
50	1	5.715096539004142	0.8267184356594544	0.8035630774288036	0.4169392258570467	0.09465466713356924	0.005746081374790992	5.012974227412397	0.9331599984965006	0.005905116333392495	0.0006565536506673001	4.051113459674174	0.7735234615137923	0.30859744482100393
52	1	5.728993254524347	0.825891236859104	0.7255728035371553	0.39647801775538427	0.155760565396675	0.010466791888212212	5.002429922288509	0.9328652022896277	0.008126741480630566	0.0009860105865906782	4.046143814358469	0.7722700314543031	0.3108554000489435
54	1	5.719995997366331	0.8251161625955796	0.65890376701867	0.3765375650480084	0.21996348486496808	0.017001319913305727	4.9959787696851805	0.9325146866913123	0.003289129642822676	0.0010409213802866732	4.0355340128807216	0.7710462018870913	0.31310691309170474
56	1	5.742456988905645	0.8244641199525697	0.5957254257392834	0.3571571624620402	0.3038135007169199	0.025695286150212524	4.990223057754893	0.9322014373405576	-0.0036725593441178186	0.0011849598532133443	4.028826065424707	0.7699378596730079	0.3153520023295228
58	1	5.738276743381398	0.8239121536243085	0.5660206480669348	0.33858838488931486	0.42415113935560605	0.037519840577828235	4.99459891737387	0.931986030257762	-0.0015575571909736646	0.0008983638518180336	4.015840248208567	0.7687664948722823	0.3175906860901936
60	1	5.750031983929918	0.8233906152832352	0.5229840665924521	0.32093535872714923	0.5709315968018578	0.05317700481033564	4.980764448255569	0.9317251144222678	-0.0022814658402568744	0.0006851340133887728	4.004160624117375	0.7676896564587562	0.3198229826492206
62	1	5.741795007568636	0.8229237318972763	0.47475052021148284	0.3039635383306932	0.7184055295441861	0.07261106870198125	4.981519617961776	0.9314890284615903	-0.0020381537948839642	0.0005097996296170134	3.9996237416941955	0.7666161664681029	0.32204891022996635
64	1	5.738088257210554	0.8224758173080193	0.4276882903127642	0.2874692256865193	0.8859366420062739	0.0954830325843879	4.986870502427518	0.9312866889217554	0.005039216163331977	0.0006135761385413397	3.991554953941855	0.7656073558335341	0.32426848700379934
66	1	5.74064105425865	0.8220665543291186	0.4129238841507309	0.2717486595188276	1.054579964897569	0.12151219560527439	4.983653988654446	0.9311107778903626	-0.002566264922258289	0.000646867880367834	3.97634642999808	0.7645248507607544	0.32648173109024453
68	1	5.714387130462834	0.8215983191339414	0.39803886420980633	0.257076726463688	1.2353448361821606	0.15027574240313613	4.989356689651567	0.9309471629168702	-0.0002633155205379348	0.0005331162634899649	3.9759404165582324	0.7635556436462398	0.3286886605571286
70	1	5.696286329008311	0.8210747732686551	0.3598251172286588	0.24310301704173545	1.4087167987996223	0.18098393544878166	4.974480080068123	0.9308480697307852	0.00484134821493809	0.0007146439834016565	3.9547948374437776	0.7625275680325483	0.3308892934207292
72	1	5.654137618945238	0.8204169736375431	0.3469133236447541	0.2298951327640823	1.5851217689433332	0.2132873555078909	4.974766743134288	0.9306607066845438	-0.003539979152653387	0.0005964685489887275	3.9528283236186676	0.7614968844324055	0.33308364764592163
74	1	5.627110908629506	0.8196434602740446	0.33547702295567206	0.21743127236347565	1.7455350336208124	0.24620967271192745	4.987193221365841	0.9305971607635165	0.005251175753385839	0.0006081048456876742	3.9550191724194734	0.7606376256462247	0.3352717411463255
76	1	5.5796827417679955	0.81874691210833	0.2995691315584733	0.20554864604594583	1.9040930699405176	0.27923052308014185	4.969677155652313	0.9305441234182266	-0.004799706404906925	0.0005757876851962055	3.9422863962283285	0.7597799914889692	0.33745359178445167
78	1	5.523076053450861	0.8176647799574028	0.27202756469625794	0.19408718220749344	2.0674349240399286	0.3120535816254237	4.966757716377864	0.9303928722051155	-0.0019251863407810188	0.0004556598776039977	3.940961173560157	0.7589575997068717	0.3396292173718468
80	1	5.450320217221312	0.8162506010900293	0.26460491946161946	0.18323084392433245	2.2148677628909956	0.34432737227298127	4.966456615877914	0.9302902949501225	0.005291013936287317	0.00047611931051053493	3.9271504775741457	0.7581481519244826	0.3417986356692386
82	1	5.361993381206031	0.8144718348906332	0.24340410478853072	0.17300261216737603	2.3654614945185655	0.37596852431156874	4.951776904466207	0.9300974850208784	0.00017126529388062392	0.0006313210405081745	3.9237292474293173	0.7572660105637001	0.3439618643866825
84	1	5.289580837977182	0.8124064721428294	0.22829691501426289	0.16335224938241324	2.5000096281817727	0.40624780993757365	4.947995659438491	0.9299037764962481	-0.0010541781488358863	0.0005026558014027054	3.9178913860556013	0.7565345941684227	0.34611892118370535
86	1	5.202758460827149	0.8100299326033729	0.21458960692730325	0.15419079047295717	2.6290958595175318	0.4352867000974538	4.932346013846333	0.9295760864507823	0.0006721524763474858	0.0006981935855695466	3.9129517713681743	0.7557711497050088	0.34826982366944853
88	1	5.118732037887352	0.807310754434929	0.21041440311406331	0.14566752563508073	2.774559494275893	0.4631715514135895	4.892796723294645	0.9291447614380861	0.002053476318729857	0.00064798423289032	3.9093783658839056	0.7551564291475021	0.35041458940281384
90	1	5.023024179804059	0.804216526807022	0.19916259314559423	0.13764598710068662	2.9206557634241666	0.4902678697805367	4.836709300993175	0.9283617411506835	-0.0001217566683061063	0.0005560870464978106	3.9064426665529894	0.7545278326371865	0.35255323589260507
92	1	4.933231615168483	0.8007799265479381	0.17123541904308978	0.1299195187651496	3.044628610497544	0.5160304802367955	4.780127551056983	0.9272149056066314	-0.0005352069294082055	0.0004078849651611033	3.902967085885704	0.7539430194131401	0.35468578059767164
94	1	4.823452118700693	0.7969466952487412	0.17058347248146216	0.12253933713502212	3.1611430670635463	0.5404683195440082	4.6961085054647835	0.9256110777610725	0.0015279470573800213	0.00035466020871162917	3.8955969509362562	0.7532523788732994	0.35681224092705077
96	1	4.732568969049241	0.7927147460629789	0.13064958041736108	0.11542019645675865	3.3081096147960842	0.5638004308253085	4.582159683414119	0.9233195631019374	0.0023087001701400955	0.0007562278755814317	3.887507954634164	0.7526676030347894	0.3589326342401103
98	1	4.630113322266124	0.7881780763204158	0.11676381654884636	0.10840297364688108	3.4199104744412487	0.5861514004910012	4.444070210813632	0.9201512623264698	0.0032176121121218664	0.000627248414737631	3.885260102625383	0.7520711702742634	0.36104697784668927
100	1	4.514265035974132	0.7831431778233369	0.10418793044981352	0.10181410024066506	3.543851897555664	0.6072199509175618	4.283785507495144	0.9158631232358948	0.015345212278925673	0.0009014204139486102	3.873393499688336	0.7514545676871518	0.3631552890072411
102	1	4.406981097215144	0.7776861472552553	0.09550363960706913	0.09556694649017447	3.6548873075350206	0.6270800423373035	4.0828722678713	0.9100686656342319	0.0008709006003903458	0.0008808738235423424	3.867393435212261	0.7508391816461624	0.36525758493297233
104	1	4.294945467489356	0.7718339716029671	0.10352255817257118	0.08973477749947152	3.768687291866592	0.6458033845764205	3.8429141355171677	0.9022222993068482	-0.0006958731975854196	0.0010072232929039338	3.865266730695737	0.7502044979597906	0.3673538827859841
106	1	4.176611940329967	0.7655229296113113	0.10244000264862366	0.08443892341618167	3.883472933271512	0.6634257211002823	3.5627475334568426	0.8914688964794896	-0.0003575000346652527	0.0007156501983960137	3.857461914358322	0.749484274547515	0.36944419967941244
108	1	4.044006690446964	0.7586384984956674	0.09535864408000266	0.07951802284734333	3.9810629499229804	0.6800129567220807	3.2573409520613406	0.8771638676428225	-0.0015088086515472592	0.0003007429391837253	3.8500821313078477	0.7487790411332779	0.3715285526775684
110	1	3.8895361759934812	0.7510690664001001	0.08914741008546129	0.07476231150385891	4.086544774814	0.6954114483823554	2.958890574877303	0.8587002266903079	0.007652269791729639	0.00038259638948119954	3.8311037930910015	0.7479494286844512	0.37360695879607597
112	1	3.7192146028475674	0.7426149997184263	0.09277066314028087	0.07044033645266229	4.175606631560412	0.7098280790858161	2.6429188273355733	0.835592689712786	0.008109030127769569	0.0009178359675203237	3.8249838527746203	0.7469735375937173	0.3756794350020121
114	1	3.558484258789129	0.7333360972550359	0.0866645771608501	0.06639828762749382	4.263435984856571	0.7233338866770722	2.327432441513356	0.8070434846279394	-0.0008114622625197149	0.000718280802428126	3.7989564932139332	0.7459096166206619	0.37774599821404486
116	1	3.384959162776733	0.7231360072593663	0.08094418445501898	0.06263064822002047	4.348418891745189	0.7358504330922103	2.023006196165238	0.7726731544068878	0.0003188057930548266	0.0004865243091827524	3.790401500308041	0.7447013035417755	0.3798066653025714
118	1	3.200377516799043	0.711875480350841	0.0729532671368539	0.05899726031248364	4.438022845816432	0.7474779749460532	1.7059505910675041	0.7322077382309727	-0.004709007356466721	0.00015899373534745663	3.770444151985651	0.743264262461014	0.3818614530898557
120	1	3.02477047989337	0.6996292013557868	0.06557932595241556	0.05550506317859469	4.4910288048308	0.7581032079628854	1.440003527427081	0.6863446333662456	0.00012547311648114664	-8.889107290417419e-05	3.74035032582584	0.741639351683948	0.38391037835016667
122	1	2.8357784165488775	0.6863349017433213	0.06113314173850377	0.05219978761880901	4.563616986242481	0.7677950015584257	1.1947812226514631	0.6363020414463799	-8.782372443791825e-05	-0.00018759731457561012	3.7103795199257705	0.739717282840101	0.3859534578099139
124	1	2.638924774680036	0.6718765096213762	0.05624443554289375	0.04909388545919597	4.624791333340409	0.7768089267896746	0.9852463356477902	0.583604545932323	0.0037391695992861204	-0.00011883462059353305	3.6699726008897064	0.7374293585927388	0.38799070814778486
126	1	2.4498325875390936	0.6562591004567285	0.059859956011308044	0.04629265913432407	4.667724547679793	0.7849142504360835	0.8087463807529119	0.5300499817088142	-0.004217127726114025	-0.0001514382558016431	3.649815902588023	0.7349585608123814	0.3900221459948813
128	1	2.274934309665394	0.6396425940895224	0.047900113304492106	0.04362546870296979	4.71539805437034	0.7921839844733503	0.6734577391388807	0.47743056776308784	-0.005419641420360572	-0.00030419899607073847	3.6200355864915372	0.7323400209627832	0.39204778793485406
130	1	2.1155156350681055	0.6221980209174109	0.04930248758821937	0.04098021553852536	4.761613870540624	0.7988643506986394	0.5508532147311715	0.4269058570964889	0.002649150638886146	-0.00035378375766094655	3.5911971531640328	0.7295198523122709	0.39406765050403997
132	1	1.9516749546005372	0.603924680817235	0.05090866380658952	0.038613048945986404	4.811096030274861	0.8049993178676352	0.44542416290319364	0.3790941274121257	-0.011332963033572264	-0.0005753546967893296	3.565439296412924	0.7266325714742837	0.3960817501915949
134	1	1.8047678460885441	0.5850281488962319	0.03937020090977755	0.03631339944811656	4.841902613407347	0.8105864110702581	0.36007110836195705	0.33449596268754694	0.0014783085069158325	-0.0005691935190916873	3.5386807194483505	0.7236627126580397	0.39809010343962975
136	1	1.6722311911246717	0.5656859298963186	0.05349379588672859	0.034251014495097556	4.856181676777336	0.8155233671399418	0.3045801181818794	0.29362697379695457	0.0006300849262117115	-0.0003262877380466703	3.516721113916786	0.7207141118528818	0.40009272664334544
138	1	1.5512194536266328	0.5460947698830988	0.0653339239559437	0.032508754541056735	4.876806458695966	0.8197167072947074	0.24884518528422214	0.25684519608812556	0.008158042272082864	-9.779462558436001e-05	3.4961553589992436	0.7177852589287368	0.40208963615116383
140	1	1.4482030394579992	0.5264302442758634	0.05667578438725622	0.03095486193118103	4.891910317234148	0.8234320313277046	0.19456767272427083	0.2236804510086117	-0.004454356431109644	-0.00010201667623197089	3.478175642203599	0.7149179160070912	0.4005963117032062
142	1	1.328582265804888	0.5067322111908269	0.05005662149825396	0.02941727903311496	4.917074868098286	0.8266691658776071	0.15432513416880242	0.19343784750866458	-0.0006271973982102289	-0.00019801114244105588	3.456233782476317	0.7121438056133417	0.3966101134839612
144	1	1.2234094582913073	0.4869720678439508	0.05188954129832788	0.02783319703956435	4.9062823834561415	0.8294646745586138	0.1310712952957135	0.1668502250366329	0.00629125974730735	-0.00012068136318869339	3.4445440060949486	0.7095550145444667	0.3926635805731056
146	1	1.1182905717097837	0.46714461462646856	0.039268376650139304	0.026399322524827518	4.9155469003890495	0.8317255967626195	0.09066629262464229	0.14333636603297117	0.0028964566738938547	9.625421860656875e-05	3.434186059677559	0.7070989862363654	0.38875631827458906
148	1	1.0346678419551	0.4474705405188238	0.04839251008823467	0.025077461781829027	4.93655091393135	0.8337695018446715	0.07135107204031436	0.12212397684936967	0.004812272098529198	0.0002685919669814062	3.417730540678763	0.7047768877845337	0.38488793581984915
150	1	0.9569637184280412	0.42817113812088115	0.039891206316913674	0.023814616680481696	4.948839810203499	0.8356316403595792	0.05719506038108391	0.10389874284469411	0.004205058330030751	0.00010564935933416882	3.41542977118672	0.7026047141139536	0.3810580463287284
152	1	0.8671513970104106	0.4091468630173938	0.02703458331767169	0.022486487164647913	4.956026752797038	0.8373618779237515	0.055227613409579136	0.08878098528635563	0.00013054415014314912	0.00010542459740393799	3.3932358686834014	0.7005373486041552	0.3772662667707831
154	1	0.7916736764274341	0.3903277302123973	0.02101474462186062	0.021049266066523884	4.977091644350431	0.8389077478373057	0.04268043984411055	0.07553018458797099	-0.009706546869496978	-0.00031182216690539674	3.388909694448393	0.6986414231321614	0.373512217926976
156	0	0.729507633705535	0.37186644061853225	0.01206252461302851	0.019624012983304805	4.96890292142612	0.8402580267942603	0.0363843460505516	0.06405949421428181	-0.0011685113083050864	-0.0002790283907207154	3.3845545986094487	0.696931594846784	0.3697955243517498
158	0	0.6635737980761761	0.3539175444195468	0.021918294091925698	0.01836727019133841	4.976958566968207	0.8414026206043598	0.03150332160479962	0.054703608010966874	-0.002204210814358806	-0.0004666603654267126	3.376508959228295	0.6953896315415137	0.36611581433547874
160	0	0.5920412342946458	0.3363029290242785	0.018987892252486028	0.017283783365403205	4.987743305393777	0.8423810162849072	0.03601285320867177	0.046810356737456364	-9.18881255972798e-05	-0.00047267101043814457	3.3710589950040792	0.694033662146969	0.3624727198672934
162	0	0.5444412197514185	0.31908267050164074	0.02634737506088914	0.016274285178644803	4.994633832574822	0.8433693325623353	0.03327193446726399	0.040553759831543426	-0.006702380970718806	-0.0004036581324825474	3.3716298436674825	0.6928224758789427	0.35886587659827635
164	0	0.5075279969887531	0.30266458394247325	0.03505241740784117	0.015549813320956887	4.984966580922388	0.8440608535039096	0.020991366304833028	0.03502595609035264	-0.013297904495643657	-0.0009042899905025443	3.373432009296161	0.6917510291704507	0.3552949238050224
166	0	0.4757064539433697	0.2868538718903429	0.03732664165029654	0.014895326036952471	4.968706732065339	0.8445341202566321	0.035872018081381664	0.030472995499237873	-0.004034798284479217	-0.0008731989465121838	3.365221886149279	0.6907964550976885	0.3517595043535633
168	0	0.43357878535029143	0.2717435132602822	0.030716176657721847	0.014287375466837591	4.974556899094601	0.8447714552977149	0.04441097964625353	0.027375366815906216	0.0018292945431085184	-0.0006591205699029463	3.3567508870591043	0.6899095836136523	0.34825926466365
170	0	0.40817544056072597	0.2572046275057527	0.026629528473643808	0.013662572594328576	4.959438880731476	0.8450645731947756	0.03583066338861814	0.024661939700283787	0.012945639913634894	0.00017489614729326782	3.360220157518216	0.6891437577535471	0.3447938546733897
172	0	0.39238758470642926	0.2436351396894957	0.024977253268595127	0.012972145375655632	4.986713421485817	0.8453054979958659	0.03466298807162931	0.022378495294266696	-0.0024078945099289713	0.00048086716715323727	3.3559349477695655	0.6884585107907759	0.34136292780423794
174	0	0.36663155111695717	0.23080145758050183	0.032272093730139235	0.01243772381488534	4.994053383689007	0.8457275650619996	0.043016933161317876	0.020480750363113594	-0.00274840033532209	-2.80567261172211e-05	3.359371857714168	0.6879507092017638	0.337966140926336
176	0	0.33758083089831603	0.21845748026405742	0.022309257902290873	0.011899315694461015	4.988419840785528	0.8461068581243999	0.02869662267984099	0.018584373582376756	0.0013580239404811388	0.0001926739678847534	3.348533570938972	0.6874052069692991	0.3346031543241937
178	0	0.29570652635148054	0.20648708498364945	0.01538042170385783	0.011365984463578942	5.012067730942071	0.8465383313620303	0.02276024075656381	0.01654762802177498	-0.005149137646124474	0.0005299169813389019	3.3639721710491424	0.6870471689427565	0.3312736316627146
180	0	0.2733891453524456	0.19502316424889518	0.022708742569044676	0.010771963421299928	5.003154586482432	0.8469412496280607	0.022366521680109608	0.01520116223905987	0.0036900239021529957	0.0005102097956473627	3.3609975912929535	0.6867857148176172	0.3279772399535593
182	0	0.24934218011641063	0.1840303908095888	0.019121152533432557	0.010203077515126845	4.993973697396017	0.847183094062252	0.017461530988367193	0.013663118769580007	-0.004932715669598089	0.00012724393244872595	3.3502829829543916	0.6864478942335183	0.3247136495218428
184	0	0.21453796282486803	0.1734264446185588	0.02531147448984828	0.009791862036604065	5.000459206008083	0.8473807578370848	0.03666227388486589	0.012975132408895413	0.0021985708817294576	0.00023834950313197627	3.3547576212072174	0.6860890549410747	0.32148253397316184
186	0	0.20552549784295088	0.16337571315856667	-0.01529369528019488	0.009137372194530344	4.998781995057882	0.8475169797101427	0.018266036953057015	0.012282456375657488	0.0011280005321428201	0.0001393514007420945	3.350344114777278	0.6858021349788755	0.318283570160955
188	0	0.1838174106109393	0.15375767126804898	-0.01126639935198255	0.008283876398499845	5.0109327030752	0.8476580089086722	0.010741470722791684	0.011290106287900132	0.0037262323124577904	0.0003035915337606191	3.3518545424332764	0.6856131715668209	0.31511643815418205
190	0	0.17218406406233625	0.14476119824622677	-0.007062045277805353	0.007456616173255152	5.022641300864327	0.8480158810761845	0.0064555911595854465	0.009760336584124483	0.006093097500197688	0.000651305943076776	3.3464538096258	0.685444439629834	0.3119808212053282
192	0	0.18188259022767708	0.13630646337001262	-0.009683586932811182	0.006784886157265299	5.0299823986120575	0.848401953940163	-0.008499756970174134	0.008111240477485777	-0.0074553088527016306	0.0004598178222576623	3.349549060158953	0.6851794801894124	0.3088764057187261
194	0	0.17763508435263142	0.1285513295120443	-0.008994250973668712	0.0061838272417948726	5.021385681824932	0.8487332621865419	-0.007277679547670876	0.006446002293776072	-0.002688178383274398	0.0002089058844212968	3.3498728905883137	0.6849944088919712	0.3058028812191923
196	0	0.18246957123924357	0.12150054574250868	-0.00029637993335789167	0.005589916280720239	5.023319759894896	0.848900908601291	-0.020016545438878725	0.004308507501686418	0.012783393006726049	0.0005375805175951722	3.341331186917269	0.6847160963934176	0.30275994032097725
198	0	0.17774656698349933	0.11491344843156487	-0.002532234912648641	0.00512195098994152	5.015984123055987	0.8490249795102618	-0.01665172372356499	0.002346032870542975	-0.004708821250093292	0.0009048716117026057	3.348036829748849	0.6846088391857723	0.2997472786970224
200	0	0.16091960159555477	0.10865266469177357	-0.013236769679858955	0.004647213936365606	5.011629599889501	0.8490568112015476	-0.003650209239908487	0.001493203191937766	0.0004479682930192976	0.0007616019041029619	3.3485979275217796	0.6845159997753438	0.29676459504852504
202	0	0.15320620206416707	0.1026877201645388	0.002501826040708033	0.004162709039142551	5.004491135028729	0.848993841707547	-0.0019051970559124018	0.0010107081767544133	0.004072457679438641	0.0007620941592984328	3.3338824935337255	0.6843098042311518	0.2938115910748048
204	0	0.13072552140571203	0.09707326644221367	-0.0007343000054427994	0.0038242879776417636	4.987164604242672	0.8489080573842513	-0.0022307329533698453	0.0007331957585847126	0.004664464653873482	0.0007348142455546052	3.343456092033238	0.6840878149839056	0.2908879714434699
206	0	0.12644630971254206	0.09159475935854343	-0.003502136756944647	0.003489331814933033	4.967713734485946	0.8484643790040777	-0.0010674990929121272	0.0006776970107179366	0.014538224722346635	0.001089014546304487	3.3449626147533205	0.6840376831558261	0.28799344376088165
208	0	0.12323410760433628	0.0863901008098867	0.015446741776809575	0.003211622527445765	4.975146868280466	0.8480128555587574	-0.009857991704520874	0.0002941064560450499	0.02029761125728767	0.0018370803290534516	3.3471406928019425	0.6839739551706676	0.2851277185429115
210	0	0.1101477051299879	0.08149311149380534	0.034135364709809435	0.0032745348501234004	4.988288064636586	0.8478126538485743	-0.00013782942526695068	-3.1272529048932106e-05	0.025563718498330796	0.002978718153391235	3.3383617880421754	0.6838133082374481	0.2822905091859889
212	0	0.10063616712909979	0.07685406669586746	0.045455438127370566	0.0036745803775806896	5.0000956604758064	0.847771345961585	0.0028209137818973593	0.00034906826513238557	0.008572449733022786	0.0035989436148505883	3.34453791690779	0.6837330643643778	0.2794815319384386
214	0	0.09647903263384444	0.07244764543712764	0.04686926223394378	0.004036736645040692	5.0139325377805735	0.8479834416930465	-0.00357678553237088	0.000285428889813334	0.024192838266875495	0.003887202580302037	3.349255941898922	0.6836815934992914	0.27670050587210226
216	0	0.07649394461384079	0.06824855005935464	0.057431573616745654	0.004502360063582474	5.005885771344787	0.8481746600936608	-0.005683752959368599	-1.5080188334500889e-05	0.02105922823288158	0.004590688788328627	3.337382785382497	0.6836983870366136	0.27394715285424237
218	0	0.08281495130281666	0.06425011424714701	0.05459975604887652	0.005022958167097344	5.00303514978019	0.848241999613515	-0.0045985252603980235	-0.0006326899377397691	0.02422428548055624	0.005150432009882942	3.3490853453541796	0.6837106371106132	0.27122119751972684
220	0	0.07278916034230969	0.0605153022408709	0.065574079178826	0.0055279669406398235	4.987566686815584	0.8482074685209161	-0.01625060198020151	-0.0014597451080663585	0.029122592973949014	0.005757234640982134	3.3419108288355392	0.683704613989729	0.26852236724348716
222	0	0.070415491167339	0.05691627573748009	0.06607028697685566	0.006082796051490269	5.007312279070415	0.84821995074288	-0.008512167238080405	-0.001685323342045822	0.023679632047087076	0.006435877273830754	3.3459087204566	0.6837442483789106	0.26585039211325584
224	0	0.07761745137859738	0.0537147377879131	0.03869273374989231	0.006473165426214537	4.99119565662061	0.8482436974780966	-0.00033105901302663606	-0.0019410963452671066	0.023802900840225894	0.006788082854679286	3.351432588821349	0.6838039166813917	0.26320500490257037
226	0	0.090257265035965	0.05086922189570115	0.02123648031576761	0.006506538177510518	4.986384060955703	0.8481235653826249	0.0007866926511206438	-0.001289812046202334	0.026563025788371237	0.00691322692756596	3.3514561764121957	0.6838391955945866	0.2605859410440487
228	0	0.0984246403040281	0.04844417056995861	0.03223917851351111	0.006380817811070126	4.995140093764876	0.8480260667408736	0.0005463921605806803	-0.0012686944726168583	0.03362905954245531	0.007671118757267093	3.3496339218984694	0.683879793630044	0.2579929386029288
230	0	0.0739068453847328	0.04603925349386512	0.002647193538248544	0.006212425144252187	4.996122708864073	0.8480149598926568	-4.5233933989586144e-05	-0.0010727867626404357	0.028525269376404205	0.008371784949909197	3.3428567734504027	0.6838890282626109	0.25542573825087317
232	0	0.05555650201802221	0.0434721025627003	0.006745278073950341	0.005814029401159722	4.987612352239106	0.8478828781912704	0.005902787054654297	-0.0006695919177046142	0.04233450298999516	0.009318448350492566	3.344996374811281	0.683887817277789	0.2528840832400318
