### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
100	1	5.833610511652491	0.8205427092289136	0.1308157640886834	0.10132109859859319	3.249057975437467	0.5891708916949967	4.332675496378168	0.9166233274707398	0.0015727452901675711	-0.0002818116447292167	3.8795378620697503	0.7512716034855634	0.3631552890072411
102	1	5.822425487829723	0.8207421053808046	0.12156680774478514	0.09543387131060928	3.3364302010848808	0.6051009489784726	4.168594894128176	0.9115505803025339	-0.004982271181198885	-0.0003563711569117549	3.871734800539698	0.7507321376844115	0.36525758493297233
104	1	5.8131749178784835	0.8208489425429968	0.10737704290212766	0.0898415799950237	3.3985189935253235	0.6198610455396265	3.9876566393184567	0.9051084239231365	0.009520311286326839	-4.538710112194819e-05	3.860336622727689	0.7501210882772822	0.3673538827859841
106	1	5.818249556384865	0.8209526058866283	0.10022365155567779	0.08453616254318519	3.477658073089582	0.6337577483627757	3.7746987177606117	0.8967905382730279	0.010931951007252519	0.0005901152875726442	3.8591289160872493	0.7495047036756648	0.36944419967941244
108	1	5.818524416208576	0.821048719411409	0.0865454119638795	0.07943714612300147	3.5350700854753967	0.6466434607100222	3.546563602467763	0.8864131378051457	0.0010797904717120394	0.0008313161205529944	3.850575069738352	0.7488600198329801	0.3715285526775684
110	1	5.807750656107252	0.8210986756931189	0.07402508966083883	0.07458068002968037	3.6088436738410477	0.658746046665197	3.2916953603859374	0.8732008172925411	0.005365152524240074	0.0006884990303610899	3.8332655327186487	0.7480703306336459	0.37360695879607597
112	1	5.776990728799875	0.821055804575393	0.056413664367906284	0.06983725034920096	3.6635111499231887	0.6699707610870188	3.031103701072971	0.8567513857427391	0.005106336538179049	0.0008154616658758468	3.8291532405308004	0.7472501855064236	0.3756794350020121
114	1	5.735110879938597	0.82083486964736	0.05985499121875952	0.06528456180847395	3.7091778088547644	0.680248706720409	2.7567139197979906	0.8364349343699572	0.0009937049697361939	0.0007079592739775372	3.819151520774765	0.7464167828947524	0.37774599821404486
116	1	5.70912583730664	0.8204701824100993	0.05447711421554645	0.06109770075331959	3.7818491064358586	0.6899561731096735	2.4831015097990803	0.8122033668340742	-0.0022399561605332026	0.0004045763341630017	3.8012692918074507	0.7453944517746995	0.3798066653025714
118	1	5.655484252737339	0.8199148262547591	0.04883512445484315	0.05719943227820933	3.8535017841468235	0.6994069561256081	2.1938447643124226	0.7828322907164621	-0.002903189311058917	0.00034852349000810364	3.78472814747794	0.7442456136410867	0.3818614530898557
120	1	5.589657606632264	0.8190840506119309	0.04958408705475388	0.05354699527569638	3.8953164006446195	0.7082730589854259	1.9132169032812647	0.7482300577642974	0.0016274363381058195	0.00031165356143984026	3.7680123843907056	0.7429158981168585	0.38391037835016667
122	1	5.486494337660482	0.8178628398888168	0.037734762170889946	0.05007210017383783	3.9469279135264586	0.716442028937193	1.658104220929042	0.7089425436534021	-0.00478022622798302	-1.0808489414341741e-05	3.7454640418935385	0.7414690800590431	0.3859534578099139
124	1	5.321438876964243	0.8159834871194084	0.034468365192016515	0.04671425837131448	3.987502901419569	0.7240304636913021	1.412272920900956	0.6654685523911258	0.0008434495710642457	5.5944944201538236e-05	3.719369045780276	0.739794369143803	0.38799070814778486
126	1	5.141334428809098	0.8132652035222363	0.026237784039460903	0.04362870307637511	4.032104792545087	0.7310485661907218	1.189825375181332	0.6185092864166463	0.0012112360000074605	9.14917869219817e-05	3.687126715905199	0.7377483423140656	0.3900221459948813
128	1	4.92722055177604	0.8095318539067056	0.025413049901414627	0.04066281457754634	4.078637265903325	0.7375813726999665	0.9889828920954548	0.5688834736048208	0.005223776101364386	0.00012584366277370622	3.6635477011595765	0.7356121886034896	0.39204778793485406
130	1	4.676059273176003	0.8045285885153658	0.029329235870752077	0.03799824605306684	4.119029736599358	0.7437305624328027	0.8358704621957025	0.5188769875087068	0.011859272361691266	0.0006362734626187981	3.6391467306019987	0.7332151232584119	0.39406765050403997
132	1	4.411621958223323	0.7980948158957388	0.030274470026023757	0.03551144621588278	4.183979583216796	0.7498432461881925	0.7005875914540671	0.4700066388407669	0.0010840019993683604	0.0007132454166911148	3.6090296753880082	0.7306174322317653	0.3960817501915949
134	1	4.13866209091613	0.790071841527667	0.02886172905606578	0.03328356783282427	4.238907134216814	0.7559160689563029	0.5647155549971745	0.42225476004424634	-0.0009712821307020376	0.00043079521218625184	3.5914080520400766	0.7279862028035531	0.39809010343962975
136	1	3.873240276472377	0.7803673349149064	0.0501552581350488	0.031331652268153126	4.287068216442709	0.761777089995637	0.46235650675496837	0.37621195933284	-0.006262152608246649	0.00042049457250738605	3.5634316151270062	0.7252690769092889	0.40009272664334544
138	1	3.609045721385449	0.7691032200872593	0.044091154804557775	0.029607530961145958	4.360855005016205	0.7675342386704144	0.38504231705251024	0.3329471224037955	-0.00362750467640661	-0.0001225080625071176	3.5280293704409886	0.7224239091973745	0.40208963615116383
140	1	3.350663497405836	0.7562053571774426	0.01811157573732246	0.027760784020254902	4.417515363617188	0.773395367302523	0.3145305896837081	0.29322598339023864	-0.011413058578558987	-0.00017708076355756289	3.508064539316048	0.719522202464631	0.40408084826486396
142	1	3.1222570135675505	0.7418001618686763	0.006240930755301729	0.025878831888011915	4.48323123850979	0.7791821334505433	0.26103318074905657	0.2572748584814027	0.003223109874661017	-0.00013271899527519628	3.492407283172641	0.716638666736112	0.40606637923971434
144	1	2.9036186744903363	0.7261529290562904	0.0063506905959473305	0.023951181066177232	4.541037554171045	0.7848479818188382	0.21923057558645137	0.2250392673777773	-0.0030510180054380428	-0.00018980897524750585	3.4740987023953225	0.7139276815607258	0.4080462452846057
146	1	2.6817397908354517	0.7092638810118508	0.0010149556565271349	0.022280165354171558	4.584742082420191	0.7903035203388691	0.17872402301870338	0.1963862568820963	0.0033630654675374265	4.669330669729345e-05	3.4563997553617485	0.7112500449975367	0.4100204625621817
148	1	2.4788704571853684	0.6912096515165531	0.015130566181925847	0.020684274666251643	4.626346273922787	0.7954063925534989	0.14848183136581644	0.17051735612928734	0.008344440641540782	0.00011704574480568604	3.439518144804511	0.708634236524396	0.41198904718897356
150	1	2.3069736719544185	0.6722382536343309	0.006791591603813256	0.019266183025256286	4.678231333584718	0.8002799919285154	0.10593742169913133	0.14699455440183815	0.0004429833405841401	0.0005278958548145602	3.4243711154299654	0.7061995354549032	0.41395201523553016
152	1	2.150176997695242	0.6526989498146679	0.006759093871622044	0.017880754336123367	4.714062454069697	0.8048542442023359	0.09847705006878511	0.12626373871440508	-0.005890223418480568	0.00037909373114679713	3.415016362499609	0.7039098705891934	0.41590938272654865
154	1	1.9939316762164354	0.6325920074621686	-0.01318195334602987	0.016488208962739198	4.744831568194561	0.8090844872908769	0.07831504330253748	0.10862238492383097	0.004507754752700393	0.0005191821930683674	3.407730735380274	0.7018377215705066	0.4178611656410073
156	1	1.8482174566274565	0.612034362818656	-0.013187402808429586	0.015123565594317538	4.795285027023959	0.8131373899747488	0.07322870717829451	0.09350080209357987	-0.004925455874595132	0.0004199618815015576	3.390844319120699	0.6998972281425442	0.4198073799122934
158	1	1.7037822897777934	0.5910743582765258	-0.0226395459906018	0.013670911546055957	4.823695654577698	0.8170534850983051	0.06453551618593047	0.08039023575412471	-0.012068520937213608	-0.00010722356419186585	3.388602126956187	0.6980957028329554	0.4217480414283353
160	1	1.5727279316595915	0.5698993079609814	-0.017782707442691496	0.012317989012623091	4.844246432101484	0.8205061496785423	0.0509299878770911	0.06963500916923693	-0.007760181780284866	-0.0005413619157676897	3.3862675224883687	0.6964371351844517	0.42368316603173134
162	1	1.4370236641397207	0.5485588831978936	-0.017059446328066174	0.011054055888328834	4.868956226106421	0.8237777214593831	0.039903186701093996	0.06001475988648164	-0.004845207433827662	-0.0008597121941026698	3.3743455334574097	0.6949740364232561	0.42277648725597894
164	1	1.3350634746106116	0.5271789636724039	-0.009693097038814033	0.00994868960643061	4.888532207922483	0.8266646902331948	0.03811554122132332	0.05119415426060137	0.0051872700137009075	-0.0005742018739923519	3.3703780074307135	0.6936005474861544	0.41856958162204294
166	1	1.241689724887738	0.505998720176225	-0.010071777815272367	0.00905544647826951	4.918452865325604	0.82931842606261	0.026946574060388098	0.04332547529085371	-0.004372178237237819	-0.00040213056305967517	3.3648942431220585	0.6923654353017522	0.41440453748122746
168	1	1.1423516215036214	0.4851172683718732	-0.009665753533027451	0.008192804254276133	4.931070457894938	0.8318169736405837	0.027334404372585455	0.037421112145797214	0.0016036139663074612	-0.000379575407505124	3.365404573502742	0.6912299954161912	0.4102809382839927
170	1	1.0657786799895093	0.46445693346888445	-0.0052552474977300735	0.007483430681724398	4.942684116459888	0.8340185005731047	0.026850917190326427	0.03231339503262075	-0.001672439558219309	-0.00031102754776968954	3.365327751854699	0.6903324795966486	0.4061983716257419
172	1	0.9936556517397989	0.44434829153797045	0.0011116555958815264	0.006864041082660658	4.958560667408965	0.8359706460248587	0.024786046037272816	0.02818007225642837	-0.004225029560347123	-0.0003443150610655097	3.3599787885897827	0.6895022894062539	0.40215642920557754
174	1	0.930282412565659	0.42477508604118425	-0.0022836222820609544	0.006372917622813327	4.965437953968675	0.8376703629265694	0.03357086705933198	0.02490546174006135	-0.0020037214930264087	-0.00030076561903663856	3.360364007397057	0.688828137673606	0.3981547067854649
176	1	0.8606620386865104	0.405792754576364	-0.011082337745798962	0.005778883264390135	4.978276593257716	0.8392210209023433	0.042816052199189	0.02284055478433286	0.0007717923981664858	-0.00028535995708648586	3.3635901426060366	0.688212784375057	0.39419280414980623
178	0	0.8043564474566621	0.38728376075719234	-0.004873818274867561	0.0051554797453034484	4.98224499539039	0.8405994940517342	0.020335191469727933	0.020543167719399156	-0.0029340231599274086	-0.00034493111438750775	3.3524891374017116	0.6876928024959568	0.39027032506541276
180	0	0.7472738486064503	0.3692329545125272	0.0007473121415659217	0.004701115692181845	4.979302614459462	0.8417782715014029	0.0265536777878243	0.018496446515483454	-0.0026755717920066728	-0.0004775346523937681	3.3483292849565824	0.6871504180086325	0.3863868772418782
182	0	0.7037351163997773	0.3518330337270786	-0.010649334325351947	0.004271445350389579	4.985139828475854	0.8427382136877042	0.016294522331677812	0.016183046870743647	-0.003610425422673947	-0.0006941729894570077	3.353829230362161	0.6865984721963725	0.3825420722923451
184	0	0.6634376532578378	0.3351448923207247	-0.001837785874455619	0.0038380613461969984	4.986720617239758	0.8435996624337473	0.004712192099460435	0.013575239237792185	0.009856507545218874	-0.0007149819367015826	3.3455227058352572	0.6861369392040284	0.3787355256946628
186	0	0.6312327302272869	0.3192090705880963	0.010363097166527111	0.0036493267867892054	4.976292935226826	0.8441948853311201	0.0007742912319688484	0.011417180162504356	0.004388610230715584	-0.0003625029943619727	3.3464211353835553	0.6857616482457694	0.3749668567529298
188	0	0.5936283781121914	0.30399508598542724	0.006413080615985127	0.0034950877963633863	4.976972663462203	0.8446690642708836	0.007853202167253595	0.00992133287539581	0.002578839901472532	-0.00031773734362559457	3.3455495910488633	0.6854295210703273	0.37123568855941996
190	0	0.5679057272289024	0.2895782499994294	0.008326452057622865	0.003334000992976293	4.970600850086308	0.8450858747711912	0.014350670744350253	0.008593638585601976	-0.001768913932848806	-0.00011802613059439418	3.347370873575249	0.6851555665560427	0.36754164795688915
192	0	0.5239782729980095	0.27563310174460653	-0.001376609364451375	0.003239766805858765	4.964109930509361	0.8453065899695485	0.02362317976493341	0.008037889671616378	0.002709653950186533	-7.734050048873066e-05	3.340808087893248	0.6849517786049041	0.36388436550125447
194	0	0.507685151175224	0.2623333692824293	-0.00562022689961456	0.002903885285670958	4.988892129891947	0.8455288804056774	0.007329477254003287	0.0073923288609955146	0.0009646205200740325	0.00022075276519892164	3.3455239667337806	0.6847624245829215	0.3602634754246457
196	0	0.4827974589562195	0.24977626699820654	-0.012792113509231083	0.0024963380764379227	4.983651724011374	0.8458046140764058	0.0064463620913300336	0.006460480883712207	0.007600639389526141	0.00013642423421657418	3.3454490688967593	0.6845670075211389	0.3566786155988254
198	0	0.46871921575133996	0.23788088216920328	0.0026643208039049296	0.002259809580105036	4.971828247911623	0.8458959293585129	0.01500248923439623	0.005828118264866465	0.005282870016106208	6.500828167393805e-05	3.346200068906889	0.6844042235453804	0.35312942749897075
200	0	0.4484450797186481	0.22656011173619792	0.0016118952604755135	0.0020724221747595354	4.97818787731413	0.8460290592538867	0.00972913210462816	0.005762226581398361	-0.002296061943424709	7.998453335389364e-05	3.3445189312216943	0.6843095812042339	0.34961555616781836
202	0	0.42822887821348354	0.21583922995583874	0.01201352512130868	0.0020003527114739027	4.9974862531560005	0.8463438913474168	0.017564569699203746	0.005903045702629533	-0.0082393144172836	9.147013650003614e-05	3.350490594081388	0.6843018204072518	0.34613665018016454
204	0	0.428692213209994	0.2058403680166551	0.0023977053376148623	0.001920801779027941	4.984849767269292	0.8465317362860514	0.005769276211375879	0.0055878559920343705	-0.0017571068064519964	-0.00019560104208744488	3.3383129537038636	0.6841313055238806	0.34269236160771804
206	0	0.4040661082317485	0.1964549905935469	0.011673158310281847	0.0018651759488932521	4.988815767347441	0.8466661521097794	-0.01341407699197412	0.004024469336320167	-0.0026410204652254515	-0.0002991145068524415	3.3406248732909822	0.6839842930963161	0.339282345984305
208	0	0.39745809443980873	0.1875571869726058	0.010328379546819292	0.001901598832539664	4.974291900654834	0.8467586579025157	-0.012159109358140293	0.002505067338651141	0.0030177080827496	-0.00015476845119238524	3.338934531781494	0.683852838534112	0.33590626227141807
210	0	0.3852682194949564	0.17913470417367833	-0.0005786410965304455	0.0018298358413771224	4.9855914599105855	0.8468504344907591	-0.006833127976353834	0.00122253673979074	0.000791202988892573	-9.616334174403371e-05	3.3397177221250054	0.6836972687971268	0.33256377282410776
212	0	0.3767651408495701	0.1712456198089041	-0.021201669972651	0.0014648908316852694	4.991687581878642	0.846893485313914	0.010751620039626448	0.0012987693743477056	0.009425632158845537	7.326867887973143e-05	3.3383168452007252	0.6836054460359645	0.3292545433572152
214	0	0.36770773879944696	0.1637456940378933	-0.023285463379540922	0.00102478242728632	5.0080956962926715	0.8471335840637706	0.0026533993007222456	0.0015117480229591973	0.008723945412170307	0.0005971497823036464	3.349399865556119	0.6835769106250531	0.3259782429119403
216	0	0.3657044866757009	0.1567952212112403	-0.034746708737750105	0.000523255116721402	5.010013368040509	0.8474960720662185	0.003805132598795344	0.0010374030035263338	0.011948648462621078	0.0009733733138155151	3.338578604865692	0.6835167380433771	0.3227345438227413
218	0	0.3530449833443482	0.1502363525975743	-0.023169369343574133	4.384376163921864e-05	5.021414535708231	0.8478254970345622	-0.006686994116455712	0.0008409272303410898	0.007585071923045128	0.0012594251685486106	3.3420655869988334	0.6834684072672874	0.3195231216845661
220	0	0.3554791737275039	0.14412462401258946	-0.029978306079385078	-0.00030810464739480163	5.033617340156977	0.848231001814974	0.007006534824942328	0.0006409154166201239	0.014488290304240436	0.0015644169818679384	3.3357264805910094	0.683378924559812	0.31634365532040687
222	0	0.3579965894682597	0.138530531322797	-0.02933699228342716	-0.0008147191707200982	5.023192683489925	0.8485709208732023	0.013482637944763431	0.0012343527828061654	0.0022890522225606277	0.0019874677632808957	3.336606791757782	0.6833381204109239	0.31319582674917973
224	0	0.35909643797901986	0.13335334134748383	-0.03193348051725681	-0.0011858837153705245	5.022745066667071	0.8489246168511344	0.012659557583829077	0.0017524317480607867	-0.003268512844893455	0.0016816418024619732	3.3386117938842834	0.6833181867402417	0.3100793211539226
226	0	0.36669498124396466	0.12864184175872662	-0.02064482091977786	-0.0015375076300371319	5.033281851119004	0.849132126361904	0.012827088393950173	0.0021710459035834697	0.004307777797428073	0.0015528867189540895	3.3411910603095727	0.6832531624820803	0.3069938268503101
228	0	0.39080690984570765	0.12456762967896504	-0.029752206317508578	-0.0017606079889287468	5.016407275228643	0.8492788977257008	0.02130121975641433	0.0030967779361366805	0.008307021338382375	0.0015429148172630615	3.3403858824322237	0.6832072994436988	0.30393903525548277
230	0	0.4199260599384577	0.12123038006102743	-0.025484316892014157	-0.0020624024691586005	5.011384565788423	0.8492882751710409	0.01728227759823462	0.0037853311204463546	0.007191602954742936	0.001765091594246298	3.3482309099786893	0.6832963554577582	0.3009146408571839
232	0	0.4219331286507734	0.11839730153869464	-0.0184514031857994	-0.0022889328178801864	5.020762791246856	0.8493437926463294	0.013225626587109927	0.004176709080230491	0.009023804018261687	0.0020462965038473583	3.345271533228435	0.6833683886738433	0.29792034118320615
