### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
540	0	0.4489871824432648	0.084956816735449	0.03478467681242476	0.004190574770738758	5.009905506428879	0.8485154670206863	0.025597667935920398	0.008445632755963437	0.013238555164439239	0.004749170211949237	3.348603982876255	0.6839749119460944	0.06436677260019072
542	0	0.4558389390824944	0.08534486423162661	0.026511368048543607	0.0043441844329009625	5.0060724462245325	0.8485605138035294	0.001155549611868405	0.007634331369880682	0.01369033122129733	0.0051243181000005964	3.350830185021734	0.6840858800602452	0.06372628064651664
544	0	0.4520519190291699	0.08568247277592747	0.038954299714713925	0.004537063897768373	5.011848491734807	0.848616250892297	0.0038391203387964793	0.0064654146223890865	0.026947493575243543	0.005466093729759374	3.3502094493999257	0.6841017400633611	0.06309216201134456
546	0	0.4583620562668624	0.08605774530755966	0.03654777593600852	0.00474344395966081	4.995916626393613	0.8486596124472415	0.01498955879190758	0.005717203721395179	0.02195773735932474	0.005780406131686122	3.3497575864851687	0.6840777044448637	0.06246435327594051
548	0	0.45288393646659564	0.08645539236030775	0.032697725714612075	0.004875630032038228	4.9987086631756545	0.8485817090987336	0.0034987440008349005	0.0050706011721935	0.01992554058861624	0.005882541800620261	3.3464199484722923	0.6840985786688045	0.06184279165262904
550	0	0.4610110763063516	0.08678987435594418	0.027358567898743667	0.004972488629696995	4.996328477844331	0.8484718377289776	0.023460829294645418	0.004752568681717418	0.01615863815611332	0.005767630923553374	3.3425995121408127	0.6839720540579869	0.06122741497851361
552	0	0.45737425194559916	0.08712378513573703	0.0161671940757609	0.0049572894501657356	5.000206619063205	0.8484095791309589	0.022180780936139035	0.00559259827215689	0.014121845823054155	0.005530069844451367	3.3478732627020915	0.6839699325957544	0.06061816170925956
554	0	0.44451502333714793	0.08739650557664785	-0.00588352630061853	0.004766050238823381	4.999600604823776	0.8483992227366626	0.014424349812782837	0.005552755463700684	0.009023254227477651	0.0053876160619343	3.3499847926573376	0.6841092232707148	0.06001497091293902
556	0	0.4458120155587044	0.08741541019029136	0.00017294872307887854	0.0044249455099659414	5.009404917558625	0.848452129293094	0.035349237447575156	0.006222884505711555	0.00794125597605777	0.005283008020106473	3.347560281900051	0.684126522210387	0.05941778226393713
558	0	0.4410238119543784	0.08741750241264935	-9.159640163667053e-05	0.004079834202918355	4.987581224080851	0.8484146831549897	0.03744583132246366	0.007606386916067653	0.008322561490935156	0.004850569700031528	3.348454887388746	0.6842027838118124	0.05882653603691879
560	0	0.43272490721742923	0.08743545690473722	0.004938442813492004	0.0037967393829517124	4.991235709601985	0.8481988742259504	0.015529976507380062	0.007643158245384446	0.008885819987764868	0.004912989461541245	3.3457154456552725	0.6841818211933622	0.05824117310085552
562	0	0.44266604650505054	0.08741137551267995	0.004815528378737305	0.003603951918278412	4.9837256999066515	0.8480145226526475	0.006927937900949619	0.006881376924544501	0.00777827367081123	0.004763306872650008	3.3478331697027905	0.6841655970313762	0.057661634913111666
564	0	0.4569058687122091	0.08764299198466194	-0.009302694633501985	0.0033271170602917426	4.994842246089425	0.8479989204588735	0.006954008504627974	0.006269484702843487	0.020994975433923334	0.004868471070031836	3.3484992302372825	0.6842309933445421	0.05708786351358945
566	0	0.45298391836772434	0.08785307310626578	-0.01270830006913898	0.002960814739841227	4.9925386306627075	0.8479295433210002	0.007562402324476711	0.0056403968621567616	0.024427512450189155	0.0050798421381857296	3.341532306993828	0.6841858066930467	0.05651980151893245
568	0	0.43235999705083306	0.08792817850792259	-0.025972885951474903	0.0024593994336922476	4.979435673444487	0.8477792847442065	0.008952695377412752	0.005109930823227173	0.011421668455134204	0.005254686860070761	3.349912619687735	0.6841589999367382	0.05595739211678658
570	0	0.4198408442158514	0.08767451950108932	-0.02148464482524359	0.001884917565108839	4.971837148493726	0.8476061293065522	0.00896017808790471	0.00477576864161922	0.018786651156996303	0.005043648124979926	3.34699753562366	0.6841496927224923	0.05540057906011824
572	0	0.4198593394100892	0.08742949452813523	-0.010530365354790447	0.0014175852636973316	4.958723454157614	0.847281959185018	0.010775662888033173	0.004449394924468996	0.018151743643573016	0.005101709101378165	3.343465887156502	0.6840778969188896	0.054849306661589124
574	0	0.42523230569870313	0.08724347959884474	-0.01887508099141962	0.0010811842054417914	4.949158583605372	0.8469355445320147	0.010945945025186544	0.00423544486312948	0.007074129084313477	0.004883243983677696	3.3471514437385568	0.6840497110724029	0.054303519787986504
576	0	0.43322720547404053	0.08704335410425593	-0.01359620590684774	0.0008194880117990201	4.948145469260651	0.8465390508956478	0.004451616910790502	0.004059002776995084	0.01698998477322912	0.004538193783236858	3.3461676726363145	0.684009137194283	0.05376316385470984
578	0	0.4420772411256514	0.08699896272243846	-0.01710229686849541	0.0004983259073722857	4.957352488174086	0.84635759963335	-0.004614712712582774	0.003194979667277634	0.015484177547449657	0.00476183604143559	3.3454278873591465	0.6840114587411873	0.05322818482031132
580	0	0.45653998506335064	0.08725584275449329	-0.0080001469755684	0.00022812873264051764	4.971181366195102	0.8462315737874443	0.0042835502741830475	0.002405650777998871	0.024172772696605692	0.005039217236062324	3.3484348997560622	0.6839583500016182	0.05269852918109128
582	0	0.4586893151392249	0.0876294926143545	0.004538678222983709	0.00012162480750700451	4.977102848529935	0.8462617340522977	0.015547608225186589	0.002175336680516101	0.013301755017316556	0.005199989366619088	3.3410218751022924	0.6839933442671705	0.05217414396574735
584	0	0.47100363474600115	0.08802243883376022	-0.004164721529256647	0.00018310072615746183	4.973108834054223	0.8462901414621259	0.016481620519262472	0.002799210827002437	0.008561620304775272	0.005380835736079561	3.3451382668990473	0.6838741421476833	0.051654976730076525
586	0	0.46821668735583294	0.08844887970325778	-0.00945493658649792	8.265381490155388e-05	4.987380805576132	0.846425823706045	0.013094254875480141	0.0031398248476684197	0.009623100432604118	0.005178539586432883	3.3429471311453987	0.6838790452132444	0.0511409755517304
588	0	0.4409485044009498	0.08859825069891866	-0.014952224716231402	-0.0001844469444098764	4.995916242350889	0.8466598776486294	-0.006094058140830024	0.002746013262606673	0.006521416440574662	0.0050406072624251536	3.3471262539664832	0.6838427058226767	0.050632089025022226
590	0	0.4342621027431672	0.08848935842904027	-0.013962335158210713	-0.0003505523878002676	5.001320606344798	0.8469691323525428	-0.01591160755717646	0.0014430294877518584	0.0034686392587438626	0.004362488785934818	3.3412247934899884	0.6837392459485271	0.050128266255785855
592	0	0.43361614981389857	0.08838000948730124	-0.01751959390322416	-0.0005301627039689243	5.0013788332169415	0.8472007399334237	-0.009993482628068113	0.0004083270463091436	0.016853635709516313	0.0042788672909319795	3.3394862098681672	0.6836782086220436	0.04962945685628575
594	0	0.43691780413273873	0.08828962185126545	-0.016309854890790742	-0.0007232293659254101	5.0131068808276265	0.8474919462864164	-0.008615461751954137	-0.0001658244340049757	0.021594325636311525	0.004433057425888622	3.3451958654998917	0.6835860776460064	0.049135610940177585
596	0	0.42834506257321825	0.08810256537118462	-0.0036288249774982565	-0.0008564829486551631	5.009711207340258	0.8477855932027836	-0.006234562240881163	-0.000501550497519732	0.02253626049691248	0.004988435767533446	3.3468293754837473	0.6835897386194553	0.04864667911751931
598	0	0.4251779169407317	0.08786318387361644	-0.026132068236344907	-0.001082626372285767	4.985169551624062	0.8478711072662127	-0.01354791948810692	-0.0008633165965376104	0.013953457693468696	0.005311328605535679	3.338907679933234	0.6835559452617025	0.048162612489831336
600	0	0.4203864975293048	0.08761595968295063	-0.018642468880502746	-0.0013462462600315897	4.99125577522943	0.847848530669999	-0.023400804417586733	-0.0017566803438546995	0.012194553297614753	0.005164374939051278	3.3462623917016847	0.6835094139946642	0.04768336264520627
602	0	0.42477874535907606	0.0873442061901951	-0.0023132651960659197	-0.0013844656139403403	5.001622048133709	0.8479088584257638	-0.029081050416963624	-0.003109761238217546	0.018010362577766375	0.005265040707329273	3.3370984674020976	0.6833642002861838	0.04720888165346728
604	0	0.42557538420156243	0.0871908756252785	-0.012366062268724153	-0.0014137156139722978	4.992624060052762	0.8479345800418457	-0.024809736043967277	-0.004337640863056359	0.0053926755680353084	0.005137407226890333	3.3405012448921765	0.6833213228239327	0.046739122061374476
606	0	0.4285906926374092	0.08702236562316377	-0.0001652297007181439	-0.001430036969704686	4.992599343007396	0.847904061401703	-0.022696444444452454	-0.0047401499631518065	0.007205309710017477	0.00472411691717889	3.3410983008218076	0.6833311078962984	0.04627403688787906
608	0	0.4384028988896314	0.0870509231655859	-0.0049528214085403	-0.0013925536634198732	4.979252266035273	0.8478400846377835	-0.019633982159591966	-0.005458905290756841	0.00860334576963808	0.0044836489669584515	3.333596838803731	0.6833030979082817	0.04581357961942476
610	0	0.4269428998241911	0.08697508558903116	-0.014105932846724283	-0.00147128979714056	4.989360192474936	0.8477092340825102	-0.022139818130355992	-0.0054067314183163274	0.015123454669147005	0.004452037378389145	3.335373945465448	0.6831306517196948	0.04535770420529597
612	0	0.4393021914011349	0.08694648479882436	-0.012150026154627428	-0.0015098320251057255	4.983084604692306	0.8476611024942278	-0.011200920372934943	-0.005244734250703811	0.008350332708871812	0.004264673406522478	3.3388435887749344	0.6830394640728756	0.044906365053012064
614	0	0.44658748596756265	0.08704663997874386	-0.015999394983622982	-0.0016222454666542214	4.991821339401918	0.8476871871907408	-0.014900271040092351	-0.005400760872109931	0.016935704757181088	0.004392213764180006	3.3386887051847554	0.6830456034272808	0.044459517023767874
616	0	0.4525693594109366	0.08725514063549537	-0.007339290993197907	-0.0015792619857710425	4.985032207185546	0.8476360925270497	-0.011711589394620628	-0.005272516861918729	0.011424363413719135	0.004456887079655205	3.341832699843866	0.6830226084484071	0.04401711542791911
618	0	0.45176897821054635	0.08752264073491306	-0.0064769909994520265	-0.0016180871775000885	4.973687866248725	0.8474928467692481	-0.004007243782770763	-0.004789185900721549	0.0031121721742891043	0.0040566070692327205	3.338687089540439	0.6830038952732163	0.043579116020513065
620	0	0.4610867992106315	0.08785556065994184	-0.004709265659000499	-0.001523889444513998	4.978404286113562	0.8473248644705589	-0.016130557130642532	-0.004417203290368129	0.007922233465188938	0.0038712409893344015	3.3372711025639026	0.6829968134584614	0.04314547499686352
622	0	0.4542832569568551	0.08814227626642931	-0.006387025255855613	-0.0014838591869255847	4.9826197546653015	0.8472764891855445	-0.009587097757208026	-0.0044053185659941796	0.012867581972221067	0.0036155517603348236	3.3385848515814374	0.6829939994523019	0.042716148988169764
624	0	0.44591311562215047	0.08825099472900098	-0.0010172902171131607	-0.0013773513381583145	4.992728465812085	0.8473104401752635	-0.019895940279547913	-0.004391199364556693	0.018723003006092333	0.003986870323736461	3.335156119275008	0.6830029128619904	0.04229109505717951
626	0	0.45242982228174544	0.08839080431959687	-0.017028922709222273	-0.0014578506969676209	4.9931321476028305	0.847451388293652	-0.018494612011154953	-0.004696284178661061	0.0016976449759680888	0.0038578544756520928	3.3382834217637805	0.6829598450972042	0.041870270693894415
628	0	0.4391722017111926	0.08843504532457586	-0.011179783526173638	-0.0015058718873274337	5.006827516948244	0.8475898182721076	-0.02011310196865147	-0.005033315068977971	0.016104786463639345	0.0038560087249192437	3.343226771068583	0.6829599779188799	0.04145363381131885
630	0	0.43675193073460783	0.0882741547296774	-0.025970153588587955	-0.001746024645301264	5.012972672341003	0.8478409916861974	-0.025479431921510715	-0.005540168137875523	0.011031418410113517	0.004346136445138373	3.3439920536539454	0.6830404015321496	0.041041142741250466
632	0	0.41581230039371664	0.08797795914247195	-0.0180308323414055	-0.0020124769171056462	5.028733762306135	0.8481967176252094	-0.03234592408373017	-0.006465227838219544	0.015074153276315928	0.004253632318690349	3.334857293768432	0.6830292783255476	0.04063275623011318
634	0	0.400961879405718	0.08745657035249085	-0.028979027029416373	-0.002252505168296133	5.032296640008199	0.8486531456603983	-0.03477681155761474	-0.00730782969666431	0.017190047909341657	0.004487317663111266	3.340833164048873	0.6829641899549415	0.04022843343483126
636	0	0.407650304788614	0.08697674164961197	-0.01603188118680146	-0.002460370635401668	5.021683395920219	0.8489606062273681	-0.031317443825083405	-0.008261090200232562	0.014356234314478323	0.004317339300877824	3.3303681288849054	0.6829163393872424	0.03982813391874451
638	0	0.39337623012816947	0.08653027171852581	-0.010790897180390694	-0.002527457799874239	5.007908231983121	0.8489929529192926	-0.05252882137426476	-0.009001432308515408	0.015623406685116314	0.004389166810360447	3.3388088114264414	0.6827820082061755	0.03943181764756432
640	0	0.39223365072227706	0.08584632373012088	-0.01859807578405016	-0.0026154009974180066	5.003791365423948	0.8490154245447599	-0.04275306860133826	-0.010204076371344446	0.02338599469034212	0.004448692784588255	3.3283755217513598	0.6826440856170192	0.03903944498536976
642	0	0.4029900507149804	0.08530320474057605	-0.022701397099059835	-0.0027653944872413046	5.009196951166756	0.8489453677900647	-0.01941369836417519	-0.010070221259896765	0.008994143197250172	0.004375050692777806	3.34079122331723	0.6826396514146519	0.03865097669064345
644	0	0.4005448083655964	0.08493360571688024	-0.017334574886682583	-0.002880799131404418	5.018002925860482	0.849000857391937	-0.02283096821214069	-0.009552292434531066	0.006571384234703344	0.00413148215583036	3.3367001695429903	0.6825913848528206	0.038266373912347156
646	0	0.39277421763920467	0.08450381591966491	-0.03161770709349948	-0.0029659130946790976	5.0116469624321365	0.8490390165977496	-0.01224467632383297	-0.008544300360153245	0.01231787699380463	0.004065526346308055	3.3311786970901256	0.6825238787493477	0.03788559818603601
648	0	0.3839828257098825	0.08403955258663132	-0.03194867511314891	-0.003244419057460156	4.995685462637438	0.8488957358124436	0.003976608365671404	-0.0072377686430182345	0.011498785832014314	0.00413458780350492	3.334718911483499	0.6824802757950204	0.03750861143001191
650	0	0.36780019665884417	0.08331185405886102	-0.02597228285223203	-0.003434215946068762	4.997387737642834	0.848781686367819	0.0031012452349281957	-0.005699138497800535	0.021196641479440243	0.004278951380517459	3.3366084038940467	0.6824336292301398	0.03713537594151488
652	0	0.3753057032332879	0.08258961891898305	-0.01316148027880669	-0.0034830848488579375	4.988990519332256	0.848657515768933	-0.005158493247901356	-0.0043373463388292665	0.016186006228411383	0.0046204040117467995	3.333730445569202	0.6824152470030139	0.036765854392952255
654	0	0.3679428946223934	0.08195265277841857	-0.02513558446870754	-0.003489927103633579	4.998735504800515	0.8485046193307514	0.0002394598042733836	-0.003717171328479719	0.019839531062466238	0.004839162391856783	3.3383460407750993	0.6824463024130674	0.036400009828165644
656	0	0.3797816144097354	0.08138255671286117	-0.0292093287607592	-0.0037239219605220875	4.994413378709663	0.848439793913998	0.011774886853618254	-0.002920006404405531	0.022435498448048777	0.004967854065860588	3.3432361628610963	0.6825204775087381	0.03603780565873482
658	0	0.39503199165572345	0.08105383879833959	-0.029712961492728427	-0.003885606768089206	5.002520088606951	0.8484718348867185	0.01880157044885925	-0.0015662784458922651	0.02283347382434724	0.005357460052016104	3.341401191766691	0.6826576070304398	0.035679205660318576
660	0	0.40063460662524986	0.08094457068832653	-0.018376901948721328	-0.0040106802677241	5.005360299886728	0.8484753850209781	-0.002334641048158749	-0.0008993732772705083	0.012211320054437326	0.0051779306825525135	3.3418918346466704	0.6828275020550814	0.03532417396903181
662	0	0.4116355469605673	0.08095816972728939	-0.015221557932987597	-0.003988712724683769	5.013818327302108	0.8484826793721582	0.003687507360336364	-0.0004809743310948429	0.020092715976671418	0.0052704426105965865	3.33744012799186	0.6829451656302307	0.03497267507785885
664	0	0.40203145238498683	0.08103405748606897	-0.003894881793172518	-0.003813358873943135	5.004151780629258	0.8485259828338165	0.012572861484830082	0.0003444491895941739	0.02039685335230873	0.005685026399815048	3.3394501583697545	0.682962223600316	0.034624673833102346
666	0	0.41481223810178475	0.08103883896109948	0.007778016774920927	-0.0035622495518109294	5.011071578958169	0.848545341861582	0.019449554962135022	0.0009597362165309125	0.014389520367910257	0.005755988695303148	3.3411138044602797	0.6830426872081632	0.0342801354308674
668	0	0.425890487148745	0.0812620299088765	0.017408209097848876	-0.0031329064930544002	4.995962661028119	0.8485284502578199	0.024541930071349607	0.0020818633799079868	0.021751389317887643	0.005705581802559698	3.3366711268984597	0.6830831375090792	0.033939025413580876
670	0	0.43655949086311363	0.08160455384258786	0.012833693106564842	-0.00261636945042546	4.999855289735275	0.8484197450173956	0.028241039497461685	0.0031927424364841797	0.01733617168410128	0.00571499855414416	3.3376347114039344	0.6830670211025618	0.03360130966654541
672	0	0.45236368975462726	0.08219494942644866	0.0013855136875736756	-0.0022884497265443374	5.004422560526231	0.8484149158561863	0.0361300286534051	0.004567903912200422	0.012190556903361013	0.005704525335753415	3.343686201060372	0.6831467273024143	0.03326695441452726
674	0	0.4557812905480113	0.08284969861432566	-0.0033103728088644357	-0.0020709631869791733	4.990083384986213	0.8482871383739382	0.030035341956986802	0.005407619466954249	0.01888007751559808	0.005833826890809784	3.3406576588765096	0.6832356034305167	0.03293592621837866
676	0	0.4583609704268326	0.0834892494846787	-0.004678737452703394	-0.001999159261558548	5.015021166742642	0.8483127763946872	0.013723040335163554	0.0056182674836235905	0.012199152966593158	0.005719288513969736	3.345144948689146	0.6832596591864342	0.03260819197169358
678	0	0.46519917365176305	0.0841554803718386	-0.004832665997047508	-0.0018924040162525085	5.022182187919595	0.8485289645089565	0.016795408687618932	0.005745955609753329	0.010836272309973596	0.005405529478472314	3.3464745780841216	0.6833676719774469	0.03228371889749652
680	0	0.4568132487034688	0.08479412014703812	-0.006545834673532839	-0.001833974136248244	5.0346074121633295	0.8488751063122266	0.01247119039719984	0.0057639293216307065	0.02318079561662972	0.005623603847357312	3.347415926574577	0.683486663355638	0.03196247454496456
682	0	0.4429646544736428	0.0851534744329013	-0.0076814447621222585	-0.001844976225745175	5.025425230025346	0.8491274174839796	0.0031493120433539286	0.00526710804097752	0.015370486415462448	0.0054326340828107795	3.349986158201199	0.6835828238302218	0.031644426786181956
684	0	0.4290109497629245	0.0853001272436622	-0.006555796240194883	-0.0018387205831766145	5.0082422542630125	0.8491978293472919	-0.020919999572498606	0.0034769206835235803	0.01370778091554434	0.005609933606500665	3.344942803415907	0.6836562676525145	0.031329543812926935
686	0	0.43637075671837744	0.08533438906253153	-0.005318429023228639	-0.0018244960452402283	5.016813862506526	0.8491825943391526	-0.010907504162155385	0.0018272060923789158	0.016543912593249457	0.0055903439844506376	3.34737152874142	0.6837077228174194	0.031017794133490643
688	0	0.4475616950949098	0.08549630930192254	-0.0070045057819533895	-0.0018102895954806703	5.023476049379668	0.849316421068432	0.004873732763582948	0.0013409896482455754	0.015413215428356372	0.005478412199966671	3.3434583965514904	0.6837343522478465	0.030709146569527484
690	0	0.4325693285458764	0.08570461971871841	-0.007222282535204407	-0.0017586954451563456	5.022693412595294	0.8494289461598689	-0.0022900079211223843	0.001084569637491462	0.01877600930882772	0.005477990530809435	3.337685695810194	0.6836411853568554	0.030403570252937072
692	0	0.43480460316569447	0.08577457616033253	-0.018034640292163538	-0.001835554084695853	5.009540565517491	0.8494897958081736	0.00941262675856405	0.0011082502520476946	0.014627005935899664	0.005462948086355364	3.344391628496126	0.6835905967212583	0.030101034622776978
694	0	0.43563428023567474	0.08579450535605708	-0.016819178380585005	-0.001973835732456854	5.018658489541002	0.8494752661484437	0.008203753439404295	0.001717045398639965	0.026611077636955766	0.005758199125964739	3.3400149621660673	0.6834919236862803	0.029801509422206406
696	0	0.43341633456651774	0.08584331978654162	-0.003290790752211133	-0.001962698962470342	5.019979513441944	0.8495163916687457	0.010327574542600793	0.002143736726687585	0.01680129705457316	0.005920771748046476	3.339087576811217	0.6833925461387196	0.029504964695460125
698	0	0.42532053596724406	0.08580904399140396	-0.011681008236903703	-0.0018349068835752259	5.023920639612385	0.8495769758234704	0.005590789204825388	0.0022238418190997675	0.018173815479908637	0.006074739049165882	3.340668363889546	0.6834638863136865	0.02921137078485253
700	0	0.4378967056569042	0.08583381739859323	-0.016889911633707066	-0.0019157288400319878	5.0199007895732874	0.8495967993958071	-0.003483422827194888	0.0017762776633165386	0.01214760460355376	0.005895750477263633	3.340604055420937	0.6834661525374726	0.02892069832781166
702	0	0.4406584843348285	0.0860115190960318	-0.020145733171774406	-0.0021181844637100412	5.007132308273753	0.8494833708763266	-0.0061486234610473	0.0011144384636922505	0.014392813498790317	0.005942537707330641	3.3464637493357925	0.6834525813918257	0.02863291825394257
704	0	0.46360801205329566	0.0863741217479709	-0.02351619329010958	-0.002315686436738495	5.011119555581547	0.8493789485115135	0.014212264029369209	0.0013498749063174048	0.014861998257608545	0.005472176251198139	3.340758853860835	0.6834140434148571	0.02834800178211991
706	0	0.45271178256623923	0.0867899917616051	-0.03147962594958118	-0.002524786725486924	5.018762039778985	0.8493826960382392	0.003391089041215903	0.0013972848075914132	0.008277856021777767	0.005358375880793052	3.346531717094086	0.6834847066179393	0.02806592041760962
708	0	0.4637284835855124	0.08710057252228216	-0.030027518575791227	-0.0027952258246703777	5.028664909895863	0.849505809665207	0.0020143825982893372	0.0012191607362531567	0.012698029237106641	0.005236726843805296	3.339980807014663	0.6836003540522528	0.027786645949219056
710	0	0.45464165933099443	0.0874221097606279	-0.03494857721050559	-0.0030703412769509573	5.0200738077840175	0.8495119562668365	0.01090698675582941	0.001290995691656108	0.012307867302051311	0.005065245077624051	3.3371952198016945	0.6835056458708163	0.02751015044647557
712	0	0.4440264426201854	0.0875787756594795	-0.03140013039428373	-0.0033552847531644705	4.992215528580441	0.8493249030469705	0.010287226469962052	0.0016866407070360928	0.012647439023377885	0.0047245767932720855	3.3388604238420885	0.6834056974453805	0.02723640625683325
714	0	0.46655029780528645	0.08782572962667658	-0.035539911269044135	-0.0036554149473979063	4.998110204957391	0.8490672057377914	-0.0011506801953578537	0.0017895732110864227	0.021880204652887425	0.0050838111763232855	3.347514003315191	0.6834514615650652	0.026965386002907283
716	0	0.4764599086672225	0.08828140989814838	-0.03021508204214711	-0.0038561098718644924	4.99988854190084	0.848986706810814	0.0028407032569643283	0.001512363177583782	0.011371369147224773	0.004946192837585248	3.3410035960966016	0.6835416652943105	0.026697062579735885
718	0	0.48040393222530686	0.08872502114891534	-0.028648885135049627	-0.003936433331821374	4.989542844163361	0.8488015885617468	0.0020969786793472982	0.0013030171889473422	0.01188913294754588	0.00467726759323683	3.3391552182203537	0.683496193693831	0.026431409152069662
720	0	0.47483888682739844	0.08920383760412841	-0.05523590455119419	-0.004293860407231705	4.990734038389157	0.8485628191691402	-0.0015841953363280254	0.001065703218276132	0.012678595165454783	0.004595992985363256	3.345867979547282	0.6835323542478815	0.02616839915168762
722	0	0.46918459396000384	0.08956701377403858	-0.062073434895995476	-0.004915429328625696	4.999815735181861	0.8484083674158402	-0.018359683629191315	0.00014531049838365675	0.012140949233032328	0.004398525299912934	3.3404247933954885	0.6834713449596159	0.02590800627474016
724	0	0.4726166420090131	0.08996850138806414	-0.05533844360860861	-0.005401833725608883	4.998949243353345	0.8483216559325688	-0.011608254435130602	-0.0009017727742608333	0.019152454179254402	0.004821853171336882	3.3365050995355277	0.6833601631467952	0.0256502044791184
726	0	0.4676285913088788	0.0902689469654796	-0.06029359298706693	-0.00581623066296898	5.001571612931307	0.8482337230802203	-0.014649223488407465	-0.0016637413016892572	0.016741002749907502	0.004871285694271409	3.3393174376929338	0.6831766610533351	0.02539496798184962
728	0	0.4621384596666296	0.09043837897282568	-0.05537610929170075	-0.006286318433200405	4.985307306618706	0.8481501763224393	-0.014334543993119111	-0.002498514224251912	0.021755165372062575	0.005132193089733386	3.337375642411401	0.6830785446948238	0.025142271256518748
730	0	0.4790286244986925	0.0906128603871697	-0.042979418631286063	-0.006529848505694964	4.978312273307685	0.8479272681604108	0.006334379727401904	-0.0024405885376222024	0.018454198378304636	0.00540126851585183	3.3340601434720147	0.6830350353560524	0.02489208903071546
732	0	0.4902587484953951	0.09108101774781302	-0.04516741345824356	-0.006630528706236114	4.978938202466137	0.8477066967126753	0.019862809718863682	-0.0013800812612272213	0.022750827725486953	0.0056223109402317	3.3364658234304807	0.6828398184643887	0.024644396283506554
734	0	0.48420009483171417	0.09156781687780749	-0.04809319882042732	-0.006786944744878333	4.985874848546641	0.8475787998440971	0.01061002479361959	-0.0001494022561935513	0.015202212410745524	0.00559203540222875	3.3402095769955986	0.6828636103470471	0.024399168242933724
736	0	0.4847776948816059	0.0919496803916297	-0.045829774915435044	-0.0069688094725525035	4.984170057904165	0.847513755342874	0.003481349611187617	0.0002098150809901377	0.024410377966264874	0.005701474795655313	3.3418935114722377	0.6829123087846978	0.02415638038353601
738	0	0.48039317876344145	0.09221411908541431	-0.05580286061121681	-0.0072058277817205075	4.978901745617122	0.847482902588466	0.0031641250271365624	0.0007146435910154467	0.017352149122351983	0.0060417884402898395	3.3365658681976647	0.6829748269050345	0.023916008423897024
740	0	0.4788164091522991	0.0924794265783503	-0.04356590190735411	-0.007378291832222074	4.98508375580792	0.8473435869579767	0.0017000799342536726	0.000653869541716932	0.019047781299387292	0.005849952820438676	3.338429904955182	0.6829540089334473	0.02367802832421651
742	0	0.4690003098847268	0.0927625986360823	-0.04169151239100718	-0.007578248530341486	4.977374555467277	0.847263031848885	0.0023174053440569563	0.0007262647898088579	0.019251799173372657	0.005962587349546082	3.342521147666805	0.6829563698939656	0.023442416283906108
744	0	0.4631161905639242	0.09272627022096014	-0.03339850265011942	-0.007541320168942009	4.989106903817616	0.8472999564300459	0.00930720679343794	0.0008750106477427753	0.019263701769971026	0.006051028694342863	3.3384053331711496	0.6828747347039207	0.023209148739209085
746	0	0.4731956255982068	0.09273694790060563	-0.03429695497353285	-0.007495388837111524	4.972008498533953	0.8471930659829695	0.023816702479174976	0.002056545305030335	0.01041574617578578	0.00569993351299517	3.342714947686248	0.6829137482783002	0.02297820236084361
748	0	0.4713724661765386	0.09287698505397277	-0.0482754235178581	-0.007528503216204631	4.966201495547554	0.847057760365984	0.013851249732107938	0.0032547346183620833	0.019222416060159564	0.005730011054902358	3.3422914935623425	0.6829238970211409	0.022749554051669712
750	0	0.47309719445691956	0.09293053656150506	-0.03794077754789877	-0.007608869093534173	4.988872936474997	0.8470334721124098	0.020240623155519135	0.0038835561125786875	0.021764371743372164	0.005723353250320017	3.3369182210668153	0.6829972891399542	0.022523180944379183
752	0	0.48282306488265286	0.09309535428034978	-0.04839840130691313	-0.007637745687415623	4.99052608117358	0.8471386682544579	0.009084510044179619	0.003686495878447926	0.016970982315000438	0.00583750715936067	3.3379002263027315	0.6829715762498489	0.022299060399208703
754	0	0.4800953966666198	0.09331260288669434	-0.04153947079310394	-0.007756017232434962	4.9715613526956	0.8470922170856641	0.020714403152310136	0.0038862690877005607	0.018113929836393438	0.005900461860491549	3.339663175646034	0.6829602499006319	0.022077170001675507
756	0	0.47294884215360483	0.09336335533897508	-0.03970341655187564	-0.007712614411934102	4.960158865061663	0.8468567334750258	0.010976771690077318	0.004135287906667725	0.02186543655440083	0.006107494141772725	3.3406529087535994	0.6829591969612971	0.0218574875603358
758	0	0.4753264712940386	0.0934771620593427	-0.04148046301794187	-0.007742235085949598	4.954823754930399	0.846570503464955	0.01263350696867878	0.003804920749424879	0.013963501657919562	0.005964694510267799	3.34054051612877	0.683022067120904	0.021639991104565316
760	0	0.4627214028607831	0.09349539555772973	-0.036077532577773394	-0.007782528360216872	4.966385552926746	0.8464004891614372	0.003383430879947511	0.003505361572228879	0.013666155472711463	0.005911445404255539	3.3387660157323644	0.6830357664255415	0.021424658882362044
762	0	0.46737886892799596	0.09348240391638024	-0.026904207906914154	-0.0076963153348603205	4.956771716498544	0.8462125054911132	0.0004479953788694001	0.0028058818998313384	0.013946740427444343	0.005844694614695671	3.3436210961576154	0.6830479646767909	0.021211469358170736
