### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
30	1	5.658257443767919	0.8405791593566702	1.795819664916972	0.6429275937119109	-0.005503119773354014	-0.004598108182923917	5.041401132618813	0.9376082700005697	-0.004013096141355616	0.00015604301576496797	4.17216264619279	0.785700450212817	0.2856594909080339
32	1	5.666073676899453	0.8383996506610681	1.6590944098064309	0.6190437687330523	-0.01646612517810974	-0.00444219020013252	5.029154743526566	0.9366894727183938	-0.002943445116528658	2.7277270152233866e-05	4.168051966016541	0.7844607203886146	0.2879828905455439
34	1	5.666256497227812	0.8363575613769092	1.5328917531303374	0.595127186218306	-0.013406161106992567	-0.004313582926768424	5.015491050235902	0.9358319881493495	0.0042685801833542425	2.0937313451708304e-05	4.149204893512684	0.7832486651652759	0.2902996612780499
36	1	5.653079444921176	0.8344625902992158	1.4120994230477317	0.5713699576365088	-0.0008559378548545696	-0.0038542527377672855	5.005217788902229	0.9350463612666166	-8.102417581960699e-05	0.00036512480283964213	4.1381312644339285	0.7820407377988118	0.2926098220185198
38	1	5.644251572152809	0.8326722024813452	1.302311708410628	0.5478171577307002	0.005790208034177098	-0.0029913742286373952	5.0024567483930324	0.9343594959406559	0.0006763073702355038	0.00020073697438007857	4.127119594017917	0.7807891174889181	0.2949133916259597
40	1	5.650356850343427	0.8310169823758008	1.2123146234029785	0.5246112374046656	0.005127463493821352	-0.0023837785519081538	5.000499164506214	0.9337708071185397	0.0020121276222297207	1.5366696194209617e-05	4.1190298497546864	0.779548660608549	0.2972103889055697
42	1	5.655879374392464	0.82950814133726	1.108405027481527	0.5017784139258826	-0.004492946407370458	-0.0019617865276682356	5.002703827905363	0.933313287026871	0.0026024199994340094	9.344671127570729e-05	4.099943587082784	0.7783073401120595	0.29950083260889643
44	1	5.6546789902631955	0.8281194627686398	1.034983025298124	0.47936611054521727	0.009646218635765405	-0.0015140978360470045	5.011978597663062	0.932993616314325	0.003759514033878088	0.000351826612839281	4.088074577514266	0.7770828661734119	0.3017847414339868
46	1	5.664832280574885	0.8268527489983075	0.9490056834318865	0.45752075631799594	0.0511502942937945	0.00037712087903718364	5.009948964801258	0.9327575979037417	-0.0011374185342301344	0.00017713137906301784	4.079798812569016	0.7758005391581848	0.3040621340255397
48	1	5.647053323422236	0.8256831141658661	0.8825325827398209	0.4362539734227769	0.08813386816974376	0.003343975097141864	5.003718752307227	0.9324753146550626	0.0008532417147270246	0.00032441036265226333	4.057509299238698	0.7744911372152032	0.30633302897505843
50	1	5.652013397046767	0.8245502216630207	0.8097032876509718	0.4156476654360309	0.11819493514484139	0.0073639889171987286	5.003765715021901	0.9322731122574406	-0.0030464849512573753	0.00031395023801903066	4.055218867107636	0.7732092950243552	0.30859744482100393
52	1	5.654093942453469	0.8235060037330597	0.7459513356807296	0.3954364541883177	0.1763579892195358	0.012623314085004547	4.996893835302772	0.9320589575281994	-0.0014635797294646393	0.0002684792209967185	4.044338972449741	0.7720362665210968	0.3108554000489435
54	1	5.6549022233747746	0.8225839544406681	0.6941284837521009	0.3760164512557787	0.24704335975994743	0.019753075466988766	5.004021994579407	0.9318626114200029	-0.0017457107662893075	6.177984739812195e-05	4.036011460396313	0.7708751594512844	0.31310691309170474
56	1	5.668342225093634	0.8217632143350785	0.6216735605610653	0.35714241465605473	0.3240016352333552	0.029135632774462454	5.005295742405012	0.9317928651690617	0.0031346789896946883	9.347751596223547e-05	4.023443936493929	0.769732324497115	0.3153520023295228
58	1	5.683784623145502	0.8210783441156319	0.5651524722125869	0.33874122286683334	0.4478267574537399	0.04149351771634187	5.025957118407285	0.9317664913137165	-0.0008615174042318596	-8.971606648908959e-05	4.0135019493253035	0.7686180074022845	0.3175906860901936
60	1	5.694383799906479	0.8205205864561357	0.5121271318602468	0.32099376434759114	0.6104950266525553	0.057769281422985666	5.023011089392234	0.9318443075207228	0.00451501037262983	-0.00013433861793673036	4.00110723732987	0.7674583372686441	0.3198229826492206
62	1	5.714130077247807	0.8200811977105575	0.4729759336710661	0.30386615982466847	0.758083177328914	0.07839415254172241	5.015054832723327	0.9318693425151039	0.0019108683718906028	3.288747390080592e-05	3.995786499653473	0.7663802849335621	0.32204891022996635
64	1	5.710860794868484	0.8197025795727514	0.449510348173157	0.2875153277829287	0.9168194842188949	0.10194058594014781	5.016192581846482	0.9318544011181806	0.007755952502319098	0.0003918796670004708	3.9825041228714455	0.7653016246123701	0.32426848700379934
66	1	5.721917345239899	0.8193914098483991	0.40658806909666184	0.27197558733848537	1.0884974351482943	0.1281573731466993	5.017602848529796	0.9318461354265639	0.00034694975715927564	0.0007357298523479938	3.9787655859124813	0.7642651616862067	0.32648173109024453
68	1	5.721238883618347	0.8191186737628026	0.37329831141854636	0.25696572606077195	1.2726594816741554	0.15709475157812397	5.010340241195417	0.931859399535743	0.0017025256415316142	0.0008031633747167873	3.9676345133864355	0.7632220815349265	0.3286886605571286
70	1	5.734555348991428	0.8189174569658234	0.335721028892967	0.24261655349562145	1.436627981916807	0.1880288910400416	5.014328450145841	0.9317980306365163	0.004044936793572379	0.0006609749170070935	3.965796099202543	0.7622822982395434	0.3308892934207292
72	1	5.745953085321971	0.8187652430276833	0.28892869784583464	0.22874311413841975	1.614160585911858	0.22017480652130997	5.015116726531212	0.9317937353238106	-0.0033356246097043	0.0005824005485102987	3.948341134148167	0.7613497104429688	0.33308364764592163
74	1	5.761968153598026	0.8187213170583322	0.2738234347536809	0.2154691953108464	1.7759318354431501	0.2527851263775295	5.006255052663178	0.9317600546121688	0.0017706411530888878	0.000337463030742663	3.951055427043679	0.7604332757139692	0.3352717411463255
76	1	5.785351102246764	0.8187889296030635	0.24436095565827237	0.2028192013049884	1.9409738790417395	0.28574276656379693	5.012908667757482	0.9317155912771004	0.003596643430644893	0.0003478855640352922	3.9386965423305367	0.7595861092283261	0.33745359178445167
78	1	5.79671514697501	0.8189290228873001	0.2312465701918314	0.1908936843098922	2.100148042655536	0.3187271147202337	5.00115350375856	0.9316660637563743	0.001990946594305054	0.0006420196659103199	3.937051599287496	0.7587237849105614	0.3396292173718468
80	1	5.803679026572405	0.819088761289596	0.20267503879625026	0.17950570958593462	2.2442353022334878	0.35083850877568595	4.992121461079717	0.9314970340268333	9.996033676828542e-05	0.0007950254803864976	3.9274740384304527	0.757917048306251	0.3417986356692386
82	1	5.81288501586754	0.8192790047704156	0.17706492356083584	0.16849541008634464	2.39035009118131	0.3819716766879877	4.956701723160604	0.9312004888022348	0.006808361317272922	0.0006175732334582012	3.918706803495129	0.7570961878543606	0.3439618643866825
84	1	5.820604430795662	0.8195133330731822	0.1556829478768349	0.15811410049782157	2.522869051203423	0.4120416690678332	4.9394316638336075	0.9307673941147804	-0.002103736236280142	0.0006606665423713382	3.922128306403163	0.7563907079048654	0.34611892118370535
86	1	5.8373518845193395	0.8197806980234718	0.14903180231691252	0.14826569533065811	2.633756302641293	0.44038660141770936	4.905271733460224	0.9302093838053213	0.0025009563172579815	0.00039192341986600456	3.910815758775847	0.7556751600605046	0.34826982366944853
88	1	5.855919271501764	0.8201195526096182	0.14476792831423793	0.13912563492253666	2.742321929505337	0.4670688834762046	4.868610045290506	0.9294342567582975	-0.0012592720087345125	0.0003990335489117765	3.900649579983543	0.7549538446830902	0.35041458940281384
90	1	5.8390332617168985	0.8204322650164052	0.1455426560774401	0.13069078302737228	2.8491525840687535	0.49193754740884865	4.821886345324503	0.9284139900397558	-0.0008562056165119396	0.0003210186692424234	3.892732582104922	0.7542242938115356	0.35255323589260507
92	1	5.8234830717469706	0.820619187472709	0.14369709681617854	0.12281813699193214	2.960472026966252	0.5153286882861596	4.738887715448988	0.9269743800450924	0.008848630966701373	0.00043530649783004883	3.899580648626387	0.7535141334438954	0.35468578059767164
94	1	5.85325972014859	0.8208706368837432	0.13025600580506816	0.115406005095675	3.059373122933311	0.5374566071229312	4.6701826328446785	0.9251433360665751	-0.006969878369548926	0.0003130908780439815	3.887066188154996	0.7528877314147334	0.35681224092705077
96	1	5.858311324950632	0.8211956727195859	0.12562668647017575	0.10842274333210693	3.151827710988465	0.5580908898020314	4.5761583838690125	0.9228094917805757	0.010240872469437681	0.0003643302036154604	3.8785589598310084	0.7522272650623419	0.3589326342401103
98	1	5.846419813659738	0.8214607863309902	0.10492770225208133	0.10188794425203994	3.2340413193388717	0.5772247376143425	4.464971251289724	0.9198488389838929	0.003847752833034089	0.0009251414030576225	3.87908628972961	0.7516072589476482	0.36104697784668927
100	1	5.839201714809802	0.8216533876867553	0.09045698062960131	0.09549919284302529	3.303593303157586	0.5947316685772596	4.302161226244597	0.9157880035485684	-0.0024997345887109628	0.0005850061302629682	3.8698948751715014	0.7509893457142625	0.3631552890072411
102	1	5.827269660095729	0.8217674361216475	0.06239348291563852	0.08936656372344899	3.3835699083635946	0.6108484158453495	4.146932817587286	0.910637428735199	0.0017782290896253845	0.0005111487178864069	3.8713506922875327	0.7503644444886468	0.36525758493297233
104	1	5.8257879660247465	0.8218498148826724	0.06266434450528072	0.08344535239813268	3.450490458319689	0.625874554552895	3.947758430958495	0.9039457445525271	0.008098348410759064	0.0005050346553690891	3.857443821166656	0.749800774964603	0.3673538827859841
106	1	5.786730943713308	0.821817344284176	0.047704069704347485	0.077862092258398	3.5200048662137955	0.6397218604879065	3.7349862215017797	0.8952675451870923	-0.004684255071591635	0.0005994283372550892	3.8545334692364994	0.7491519587767781	0.36944419967941244
108	1	5.786121117377538	0.8216995374246754	0.030366040362039035	0.07258845009081993	3.588598043286175	0.6525049974954253	3.4757210551468494	0.8840471272590792	0.0009231594483636062	0.00038340015781212095	3.8470179332704038	0.7484418750117768	0.3715285526775684
110	1	5.782182902650994	0.8215549174593286	0.029763447272548885	0.06747645273078391	3.6602246044315345	0.6647049797132405	3.2210790371208646	0.8697207590884727	-0.003180815992025106	8.060615508682147e-05	3.834011182397261	0.7476828645879119	0.37360695879607597
112	1	5.757223396160909	0.8213666265385856	0.037270994250487084	0.06274065537870756	3.732222515635398	0.6761805197411824	2.9694283813089553	0.8523765352023398	0.002397602051823115	0.000284570698032459	3.82245119607237	0.7468463936749361	0.3756794350020121
114	1	5.722055924416834	0.8210453743108539	0.029520325855975	0.058471523237955646	3.789026915312049	0.6869358055840071	2.676202659233908	0.8309868084679077	-0.0012453236093290824	0.00024530901469459	3.813289288513169	0.7458844646700414	0.37774599821404486
116	1	5.664266635327739	0.8205151298085572	0.026962158027295412	0.05434499113676461	3.8440437706730437	0.6968857244652511	2.3946840742028153	0.8048347886643512	-0.004360853480496229	6.36831305106653e-05	3.7996404082982482	0.7448128103559009	0.3798066653025714
118	1	5.589499597818265	0.8196712263106635	0.015694141860760475	0.05051819231669874	3.8987100787628943	0.7061817519564924	2.1018803129540933	0.7737428262174173	0.002281485334163649	-0.00012413206208694683	3.7748308638673644	0.7436275285709564	0.3818614530898557
120	1	5.515133495165414	0.8184736610453466	0.013279686932107137	0.04683959780332159	3.946662240958225	0.7147471634262127	1.8341847126005966	0.737549740050504	-0.0038949542804515742	-4.061151139497008e-05	3.755867327293988	0.7422098169063828	0.38391037835016667
122	1	5.403207980000383	0.8168699778273865	0.022626916603903847	0.04344515823184252	3.988273458365827	0.7226192277087533	1.5786981766150168	0.6966854722887978	0.008899843487473958	0.0002766634769940313	3.7359611211541344	0.7405729938877306	0.3859534578099139
124	1	5.2321443104857694	0.8145517130180168	0.013257255730955316	0.04030397464614364	4.036369344082777	0.7300145563986911	1.3414325951279054	0.6517691272536874	0.006149784817860679	0.000721731190453624	3.712914344045232	0.7388611614422648	0.38799070814778486
126	1	5.035747441167921	0.8113039491409991	0.020226634748822785	0.03747146247169605	4.085626994022181	0.7369739191995339	1.126434408638522	0.60367682001652	-0.006741128911675998	0.0005285308506980732	3.679780101792065	0.73688318818094	0.3900221459948813
128	1	4.813079993116111	0.8069890634245656	0.0026404830846781463	0.034789522095862634	4.135890052245204	0.7435670046783521	0.9456501109713679	0.5541747928805202	-0.002674147717339069	0.00013664417740142913	3.6592698987782715	0.7346174101581788	0.39204778793485406
130	1	4.576345938457514	0.8014431482333254	-0.001074314136022992	0.03213047583209672	4.182176336809274	0.7497996418734975	0.8008898325785672	0.5046734942867135	0.001833349705109014	0.00026229155843803876	3.6213383040433573	0.7321622767455502	0.39406765050403997
132	1	4.303782351742648	0.7944061024340736	-0.0055305272618320364	0.029555583006709	4.243747654540933	0.7557644342293115	0.6593534067007131	0.45601034584766875	-0.0007484167043660231	0.0002031919326108439	3.597384274932083	0.7294598704292197	0.3960817501915949
134	1	4.028298275593891	0.7857674102268435	-0.013812670689102788	0.027173547597177355	4.304175711841851	0.7618292996816547	0.5483219785399123	0.4091023423601401	-0.005535418448991583	-0.0001551513463620173	3.5679828012982906	0.7267729720474625	0.39809010343962975
136	1	3.7644570518736713	0.7755001823094849	-0.019566648217003258	0.02482356238233494	4.368341725353603	0.7677814211432715	0.42866273738329663	0.36363842222209275	-0.0029977992603906992	-0.00032334593922645063	3.5481780876962583	0.7239144253682233	0.40009272664334544
138	1	3.507410627135613	0.7635789867374121	-0.007437933592796026	0.02276453909934989	4.436728573375137	0.7737717109713191	0.3534512448953495	0.3209148070491178	-0.002864063061525648	-0.0005532915410404332	3.522186908907269	0.7211040923146755	0.40208963615116383
140	1	3.2653355910072435	0.7501983764703108	0.0007252489160694224	0.02101694032960161	4.486283975349296	0.779605760450118	0.29712795193875824	0.28203407986401513	0.006850215384531063	-0.0002974623874971384	3.502105225775367	0.7182696156886905	0.40408084826486396
142	1	3.052046989376478	0.7354612933319326	1.9681146353061157e-06	0.01939038019283069	4.532487563684244	0.7851680106447091	0.2309326192348502	0.24664687700503868	-0.0008662960454211704	-0.00036282256257984827	3.4873203701975566	0.7155871705247875	0.40606637923971434
144	1	2.833765378602841	0.719509946050189	-0.008282077005532087	0.017876327592409338	4.576255744354479	0.7903195543674143	0.21305352617285422	0.21501492620533663	-0.002239629177308188	-0.0003663327019105842	3.466378759054741	0.7128241337434428	0.4080462452846057
146	1	2.613631625600653	0.702301105392354	0.0031327768921522487	0.016450234652479752	4.640091028309634	0.7954009437638973	0.18064360275458446	0.18767323593936228	0.0006606596438460149	-0.00019728485959513817	3.4483519627595633	0.7102422247182724	0.4100204625621817
148	1	2.424324648099979	0.6839780213543969	-0.028669765704185512	0.015026428320451172	4.690882094598631	0.8003432866029898	0.153996775019342	0.1633468561931117	0.0023699021850141695	-0.00023101111164853212	3.432285759175356	0.7077940846896261	0.41198904718897356
150	1	2.245742925484634	0.6647970750760303	-0.037255343633798	0.013390271729746552	4.735713954099996	0.805208750296926	0.11849228046108895	0.141653681791317	-0.0010712318627184036	-6.995364904193401e-05	3.4220068067474894	0.7054061026369717	0.41395201523553016
152	1	2.0721113006282263	0.6449493246597697	-0.024145062639506377	0.011895841151160226	4.754509950881458	0.809640903375554	0.10298388428523743	0.12236353037966166	0.0017460943476321328	-0.00014318446238162187	3.4141388967732222	0.7032593367316018	0.41590938272654865
154	1	1.9287909285039946	0.6245776400182433	-0.018730726792778554	0.010682814047344908	4.793805321901716	0.813659786684989	0.0790599761345848	0.10548424252588279	-0.013908369871114046	-0.0005317999332624809	3.4014488553688773	0.7011426753458289	0.4178611656410073
156	1	1.78362942610428	0.6038187620442003	-0.027998776819880902	0.009535829423307017	4.838487784691177	0.8175048707988555	0.07408332227584644	0.09066277497382882	-0.0022135483747230383	-0.0006109770819172091	3.393152497869808	0.6992245282878938	0.4198073799122934
158	1	1.6451236636390116	0.5827313442058889	-0.017234687188285462	0.008424875327547453	4.862890320406479	0.8211563019591002	0.056808712847322265	0.07792220775504406	-0.00970897588917773	-0.0009678542944398281	3.3893506634596426	0.697450441284555	0.4217480414283353
160	1	1.527770483861884	0.5615737108330505	-0.024643276540181353	0.007422915508443371	4.879946946845938	0.8244332650599376	0.04505667067993359	0.06667257827711232	-0.010539051893612707	-0.0011295678225227443	3.371682264755216	0.6957980709933291	0.42368316603173134
162	1	1.3994029243339763	0.540246225232031	-0.01415092987555991	0.006542673906966499	4.892206750223677	0.8273196279647002	0.037355922607266605	0.05711691554313587	0.001428759458867916	-0.0008761548090833744	3.3690830429320338	0.6943419478650233	0.420690337513045
164	1	1.3041057966279619	0.5189567456791332	-0.0014890689789224297	0.00583345511104932	4.925128335257559	0.8299280244890488	0.016536707778972187	0.04826535607914127	0.005441318325357911	-0.0004321891946295831	3.3648750470771156	0.6930952321521757	0.4165041904486396
166	1	1.2228596911211649	0.49804836670873126	-0.004882933446229814	0.00529297167968914	4.933360036714241	0.8323627383329978	0.021837929783047508	0.040308074257827196	-0.0010960139431451456	-0.0002993547187909394	3.3620185240830702	0.6918521123656206	0.41235969831586033
168	1	1.157503143548815	0.4776440027166239	-0.00031082142738632097	0.0048388340934326715	4.945301440546412	0.8344558159561509	0.014112408429484191	0.03403884051544347	-2.0936179279797107e-05	-0.00024364564975312228	3.3580336192437588	0.6907617408385623	0.40825644662059096
170	1	1.079375143006325	0.4578845990075509	0.01763614343402626	0.004600830591604787	4.955747215760873	0.8363554131690752	-0.001878830167798876	0.02801534352352553	0.0009594245825318226	-0.0001830347403049586	3.3577343228204604	0.689786324194633	0.404194024993205
172	1	1.0074653204936814	0.43850247630606987	0.00940723486582675	0.004457404757618828	4.951379738633367	0.837924944968212	0.01069052129451862	0.02322670797609954	-0.0018031671820695453	-0.00013780818164034283	3.3585572118810942	0.6889456165296103	0.400172027147526
174	1	0.9421792529809982	0.41956854427324813	0.006531245262106241	0.004227909671718782	4.962345091008677	0.8392618569201699	0.007710233070266212	0.019598351396009576	0.0005563406635006576	-0.0002069172619490252	3.3523938254901	0.6882218939685596	0.39619005084019354
176	1	0.8876987672049207	0.4011748920730247	0.008523936749310509	0.003949963306725142	4.973058903472979	0.8404448402537387	0.01445215040086162	0.01697014730692367	-0.004300180564085003	-0.00033632701120454254	3.356733291639984	0.6876272338440368	0.39224769783043417
178	0	0.8222141716702217	0.3833191235903417	0.0039184278281960945	0.003818152527086825	4.972118310344196	0.8415342458642957	0.02254947257957664	0.01516925994815478	0.0019785838616294396	-0.0003414333226717892	3.3479449588330836	0.6870529296016258	0.3883445738402338
180	0	0.7657655045413758	0.3660070256217203	-0.017453510298999494	0.0034167341170212432	4.9717211763517195	0.842388342636388	0.017816923857609718	0.013824550302130076	-0.008523049352129598	-0.00051793828637022	3.3472211613847276	0.6865646913095531	0.3844802885149057
182	0	0.7227243655180516	0.3491927258269062	-0.004585788600854945	0.002963977111405085	4.9767119427744575	0.8431612828225447	0.023940406673647042	0.012592647732807542	-0.0017767898978840078	-0.0006843470039937686	3.346696836496439	0.6862186684342483	0.3806544553840498
184	0	0.6959226322524473	0.3331461996498048	-0.005176607986394605	0.002656125933317318	4.985878644749361	0.8438081602256828	0.01840589228274644	0.01188633842599828	-0.0043383915867669315	-0.000749505556926071	3.3479858060549863	0.6857638764093058	0.3768666918229024
186	0	0.6429932448254458	0.3177708287497027	-0.009752446613426672	0.0023524396806933134	4.986213627968264	0.8444315809397953	0.006058736043014465	0.01020495435329922	0.00616148469550434	-0.0007568988323271316	3.3489533561298654	0.6854929482037175	0.3731166190140692
188	0	0.6058709763580408	0.3028712082111695	-0.0025326874498172746	0.0020326509092930233	4.982926898464915	0.8449372709482106	0.020577540496462567	0.00918014515152486	-0.011994616896514498	-0.0007130258359225147	3.350373815646843	0.6851729586530922	0.3694038619096393
190	0	0.5738841365115203	0.2886066670759866	-0.018725018800326086	0.0016846067595537024	4.992624038844447	0.8454112064833734	0.015235012318867746	0.00863927571425979	0.0026990179750440435	-0.0009885122429330756	3.3416610870146752	0.6849016952592382	0.3657280491936772
192	0	0.5328582027847262	0.2748207417730735	-0.025711010718315754	0.001184112466772443	5.002907732991296	0.8458795694328329	0.004031718635680408	0.007909559574808647	0.0017361576223926273	-0.0009042437870929064	3.340063568975656	0.6846592944858286	0.36208881324508513
194	0	0.5023968476017681	0.2615729381899052	-0.04234940889450297	0.000563999980140051	4.997788200178578	0.8463300149163182	0.0025806263443441035	0.006651443685040455	-0.0017129465509935589	-0.0008782560859536833	3.34354762125355	0.6844829524305169	0.3584857901008395
196	0	0.49616828425049886	0.24909686805228395	-0.027134779193136508	2.308473963405825e-05	5.0241092419095725	0.8469139699075154	0.003981048350140998	0.00561984674431106	0.0064237383909325615	-0.0005197711617463531	3.3415550813706623	0.6843590989358315	0.35491861941958963
198	0	0.4705148194716338	0.2372918396952556	-0.032414317030345426	-0.0004574536719395221	5.0258117003951135	0.8474977782216627	0.000836926369487007	0.0048447577238056976	0.01077978344113188	0.0001618721977655145	3.344832703223692	0.6842308398747243	0.3513869444456191
200	0	0.46117680620862683	0.2261182312395938	-0.028048774742920828	-0.0009082879767983989	5.025611298515308	0.8479544231085879	-0.005802997844696812	0.0038219423941737722	0.005267557036596064	0.0005326216029464855	3.341105805973823	0.6840852574707209	0.3478904119731666
202	0	0.4484471596868118	0.21578834772200728	-0.01783071614047219	-0.0011912324910710334	5.027919334756206	0.8483619996325913	-0.013871949420873879	0.0023309894098453624	-0.006542747724340425	0.0005077769917414963	3.343118506132278	0.6840519500408215	0.3444286723111021
204	0	0.4345660704824179	0.20595996055051377	-0.0008098572936100267	-0.0012293122695747115	5.025925638501027	0.8486748350171721	-0.014248944655459412	0.0009249334656984513	-0.009644508809347873	-5.334560187821733e-05	3.3416411381424616	0.6839472172718846	0.34100137924795376
206	0	0.4296607147826183	0.1966537089927909	0.025879647070495115	-0.0009889886427453761	5.0111131614951585	0.8488164036690224	-0.0282689033050875	-0.00058465895047182	-0.0006073012001308743	-0.0001948085523453483	3.342068871926673	0.6838538164524703	0.33760819001728176
208	0	0.42069278090123696	0.18800160678999028	0.02058736218788735	-0.0005900150847319898	5.0044882321325215	0.8488262546358982	-0.024541462695282238	-0.0022387011512616643	0.0017962493788332365	-0.00024740757986715695	3.336734431357906	0.68371605524061	0.33424876526340064
210	0	0.4010263486616441	0.17983730837524742	0.012745864144321672	-0.0003125272645936398	5.015064064370332	0.8488652873624237	-0.0163283679221416	-0.0028891586304668902	-0.005500315100970015	-8.287518678361818e-05	3.339236424538711	0.6836076553276565	0.3309227690074369
212	0	0.3965223215000604	0.17215257482877455	0.018597832832503464	-5.530003101407973e-05	5.013918731388816	0.8489018824973567	-0.029942677890994383	-0.003700428315116265	0.00211642810346793	-0.000492373996861016	3.3332803587232838	0.6834505128047025	0.3276298686137302
214	0	0.3810246997099137	0.1648850684398288	0.014278827615848765	0.00021160372083244428	5.000665297649951	0.8488985063423422	-0.02725951227498274	-0.004851321061136807	0.0033286650561435704	-0.00037752980878278194	3.3367049165293428	0.683324549651852	0.324369734756564
216	0	0.36562886912881065	0.1579363543826366	0.00031985891885231684	0.00029162922758515033	4.9953608338809685	0.8486900253395887	-0.03590625038197308	-0.006019551072971513	0.0031110947969572194	2.127057531977188e-05	3.3291290120148975	0.6831734409037916	0.32114204138723146
218	0	0.36541914941088444	0.15145292749199907	0.011906431277701997	0.0004282160862568555	5.0106015447303	0.8486441468668884	-0.02876204775167574	-0.006701225817467381	-0.0017360796539064986	-0.00019615437738477933	3.3380498168142445	0.6829810485975828	0.31794646570142515
220	0	0.35683299903840054	0.145347091150771	0.010739878594522998	0.000548015875922941	5.013354005826064	0.8487932719706112	-0.02446606455340568	-0.007119394454849589	-0.0069763174327186536	-0.00035267020590991355	3.345427876850332	0.6828765382339437	0.3147826881069546
222	0	0.3612543816884739	0.13970089135393554	-0.002323096716785288	0.0005653407627772626	5.0077018041197014	0.8488254793564903	-0.017315396589345652	-0.006982760378315144	0.0029288908966271982	-0.00029263030878774217	3.337902752513424	0.6828357106545322	0.31165039219178237
224	0	0.35958119021083	0.13454562911335563	-0.002628375849455249	0.000563009868217228	4.975377030828629	0.8486434911452556	-0.020037697485339012	-0.006741702931214712	0.006944108548246082	0.00015480982636166158	3.3340758076291137	0.6827391455859939	0.30854926469238064
226	0	0.35967213657123187	0.12967316357779676	-0.011250121326478745	0.0004781817888649416	4.980326048577011	0.848303037208579	-0.02049938973777195	-0.006832236550850477	0.004647767782841779	0.0003819883703689265	3.3427384854630153	0.6827642215584304	0.3054789954623998
228	0	0.36016245140496556	0.12514257177481883	-0.014412147519612058	0.00018001767185756002	5.007327312813081	0.8482716505864516	-0.020271228018529822	-0.00684145348758257	0.006816178583832806	0.0007395906559718144	3.3366609133274334	0.6829318362942157	0.30243927744165305
230	0	0.339328046520407	0.1208705182657877	-0.017518881114820903	-0.0001293341784973126	5.003590953385054	0.8483375203264634	-0.01973242398534161	-0.006606438085702994	0.0020740851777083184	0.0007160827347575683	3.34169128305325	0.6829369598676496	0.2994298066254046
