### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
32	1	5.6834814783028165	0.8393850639887582	1.7178900964203403	0.6237414634808998	-0.008564050626781537	0.0011538018112049507	5.077723869888955	0.9373913924667843	0.010383112604051038	0.0007074170974128656	4.172816759994178	0.7847344943598313	0.2879828905455439
34	1	5.684252907434792	0.8373622494263252	1.58693785553811	0.6002008208035801	-0.010337809967052983	0.00048726089385246426	5.051200368998597	0.9367598652641893	0.0013942127612363256	0.0006532444786797172	4.157143637123819	0.7835392919919014	0.2902996612780499
36	1	5.6838954745097725	0.835495056200991	1.4571692337787918	0.5767348427691137	-0.016860363411402055	-1.0897589674669947e-06	5.049348687670949	0.9361444540860282	0.00391383961332393	0.0007014338425525118	4.14087486639406	0.7823112019520041	0.2926098220185198
38	1	5.687755801048067	0.8337972869497213	1.3440095732504276	0.5533441059555453	0.0028038448530336964	-0.0004569508363349072	5.017862184083845	0.9354900261941307	5.20488290737392e-05	0.0008182789838623894	4.127037011155032	0.7810654860304749	0.2949133916259597
40	1	5.681612128989762	0.832213270133081	1.2271388532488892	0.5301320776463221	0.014016215013781953	-6.678195474267788e-05	4.995571176212875	0.9347903957930837	0.0038177591244976878	0.0007031054941462314	4.120771413647512	0.7798003229795949	0.2972103889055697
42	1	5.679754046609684	0.8307606771947795	1.1352246364993994	0.5071782150896625	0.026719615545568988	0.0009626748459354259	5.022115602372614	0.9341664371259699	-0.008013405879085275	0.000514277828248128	4.10991904346482	0.7786300316721487	0.29950083260889643
44	1	5.6759168949482675	0.8293987329092466	1.054898058018303	0.4847235917383552	0.030631730220947433	0.0019965373416347817	5.024648276716143	0.9337943173640461	-0.0011141378978640631	-5.3431448426995397e-05	4.093760966507499	0.7774434320346223	0.3017847414339868
46	1	5.688457930946293	0.8281497340396277	0.9689731024544117	0.4627298288867647	0.05512626018473317	0.003644932950056488	5.009394620289417	0.9333725510562185	-0.012560668926778847	-0.00026612592572440444	4.078402535055007	0.7762133239722636	0.3040621340255397
48	1	5.707023713191332	0.8270766060617968	0.8889430855842131	0.44116616068640485	0.0808332074548035	0.006107941637081256	5.0126911698135075	0.9330549148628355	-0.0030505142038184992	-0.0005424780876095058	4.064809307425177	0.7749039629658392	0.30633302897505843
50	1	5.713626590625389	0.8261704306906246	0.8218370808090699	0.4203461996801887	0.12386097446221568	0.009502801222708903	5.002474873572541	0.9327690319043287	-0.0024485059576065667	-0.0005382587867040642	4.061161459857072	0.7736395039409848	0.30859744482100393
52	1	5.731900033075843	0.8253879752964276	0.7625135812280994	0.4001892838628965	0.18236978353823838	0.014647919508984523	5.002419048097639	0.9324300181127584	0.0023032783727489283	-0.00030079325424500823	4.04396494797676	0.7724392587048939	0.3108554000489435
54	1	5.719284309334904	0.8246756694931805	0.7028037139479127	0.3805653133772984	0.23884792594124848	0.021379030568746633	4.990461599640653	0.932141410059345	-0.009018178896069377	-0.00035807507518156157	4.038354739758082	0.7711943935585721	0.31310691309170474
56	1	5.728599500205579	0.8239878987674447	0.6557674825621379	0.36168536879989915	0.3010684302666281	0.029523724015392983	4.993240296684962	0.9319022350186117	-0.0006788899856408176	-0.00024389483617487758	4.028047597787662	0.7700536607212408	0.3153520023295228
58	1	5.734154081460083	0.8234086857735426	0.598849993941394	0.343434225871765	0.37810534104767174	0.03936581278792583	4.99960679887902	0.931717770330118	-0.002163824411246697	-0.0001453103751358009	4.02413219323025	0.7689598544661308	0.3175906860901936
60	1	5.725037399347485	0.8228895263500166	0.5443032158041411	0.3257286164156435	0.5219265181081635	0.0524470437602786	4.994357271088841	0.9315629894015686	0.00324101729072256	-1.2805138758827264e-05	4.00615905422342	0.7678620000034562	0.3198229826492206
62	1	5.727671021075279	0.8223896835641034	0.506777642425221	0.30872027119431117	0.6721303738553156	0.06996623957923045	4.994873530727967	0.9314318054659474	0.0053754182013139645	0.000392072645990227	3.9963735337629123	0.7667804057006207	0.32204891022996635
64	1	5.73383040084497	0.8219425799741348	0.4663986672067691	0.2924128410068413	0.8335031351178994	0.09107932247093568	4.999312426290163	0.9313504385761201	0.006192141648659278	0.0005128755909275407	3.9828668336622495	0.7656642988558765	0.32426848700379934
66	1	5.74934947770277	0.8215621118088693	0.43919895992194574	0.2769391857532071	1.004653100632212	0.1159074995493993	5.0107300923061535	0.9313026033403573	-0.002104794389497688	0.00038313682728505726	3.981876140616958	0.7646277077510587	0.32648173109024453
68	1	5.760125371502179	0.8212686181909679	0.4008858782548602	0.26208074859312874	1.1946166549193624	0.14392242549811318	5.008679803788778	0.9313763803555384	-0.005937424345424298	-4.37376802989939e-05	3.976416000591289	0.7636711590389508	0.3286886605571286
70	1	5.772967367797429	0.8210701303565489	0.36720625484731384	0.24783909648311173	1.3744601496462638	0.17428817930572604	4.998038535572361	0.9313679109718234	-0.009582619685139949	-0.0005198691020379623	3.9619761238438933	0.7626126794119074	0.3308892934207292
72	1	5.777700396531651	0.8209383961119304	0.33418055062164836	0.2340955556462501	1.5490795173122611	0.2063546245886712	5.009826587855754	0.9313623465485883	-0.007420352413512624	-0.0006820056930527734	3.9521429882540726	0.7616322752616866	0.33308364764592163
74	1	5.7943962471318615	0.8208282360697854	0.3099667636437247	0.22106852740876162	1.720899691884235	0.23921775102044607	4.999016102664163	0.9313760884420379	0.010879213952741024	-0.0005150153761092502	3.9466941741320336	0.7606778590139043	0.3352717411463255
76	1	5.806195004945965	0.8208209042583904	0.2922649586383983	0.20868718830630983	1.882828603849351	0.2726505488592962	5.006688806957268	0.9313631330381382	0.005791898774644479	0.00010140048094678648	3.944214284206875	0.75990005005755	0.33745359178445167
78	1	5.8189880068656725	0.8209088183700524	0.2528040218604127	0.19676387818575325	2.017208356240324	0.30527876853658636	5.0020927094427465	0.9313457975306554	0.00213656789908694	0.00011024026866507451	3.933869451576405	0.7590573860370378	0.3396292173718468
80	1	5.821647762271414	0.8210225750976802	0.23718552202324472	0.1854376968032991	2.1524935496249755	0.3370187311059544	5.009434539751959	0.9313824880232437	0.001885427659764339	0.00013544219675088373	3.93382608300964	0.7582884921730915	0.3417986356692386
82	1	5.834178447427376	0.8211601969691552	0.21388243914052144	0.17468864342326276	2.3008229615950873	0.3677666328939419	4.991718688460291	0.9313110863003111	-0.0014171140192350382	-9.069534290831765e-05	3.9234738125888557	0.7574791642812286	0.3439618643866825
84	1	5.842275861238357	0.8213380966393854	0.20253751881093263	0.1644630544447051	2.435739606441419	0.397524624509709	4.975815334697974	0.9311137985195712	0.0022469961619947442	5.4336354480560556e-05	3.919330271200584	0.7567056225728308	0.34611892118370535
86	1	5.855154166978013	0.8215602279203409	0.19566117110950965	0.1548291370340006	2.5614857023071087	0.4260477926673058	4.94449727253432	0.9307687597661909	-0.005853320833560734	-2.7945662994927944e-05	3.910642701227633	0.7559853245851093	0.34826982366944853
88	1	5.858300715112316	0.8217887149847967	0.18420418996728083	0.1458508986371112	2.6642528811091117	0.4529601571415883	4.916570153312102	0.9302637725755637	0.006569932125719637	-2.5709356423014435e-06	3.9066144148035202	0.7552420050123777	0.35041458940281384
90	1	5.860557092376159	0.8220022926527284	0.18049773780212536	0.13742419682123616	2.7594693655314044	0.47805621991062347	4.88140896091601	0.9296100430841	-0.0018379340067377413	0.0002688607345787609	3.9046412890453133	0.7545939054848008	0.35255323589260507
92	1	5.85706722103816	0.8222176998270264	0.1592398576337758	0.12943398033056625	2.8595229383295284	0.5012600586825029	4.825679141511267	0.9286271704163495	-0.0030727739137800087	-1.0283670947544478e-05	3.9012019885103233	0.7539449259923111	0.35468578059767164
94	1	5.863607678001604	0.8224345008904216	0.15640498123783364	0.12185225410716174	2.972513339642344	0.5231947673113739	4.76176380421447	0.9273160395136084	-0.004951826444727235	-0.00035600339484493927	3.8913443958823235	0.7533079012042909	0.35681224092705077
96	1	5.871951491585594	0.82267165342451	0.14116425112913078	0.11474898786302	3.057256890065678	0.5439740760133381	4.665312562061401	0.9254887967538231	0.005792486707451861	-0.00030334405962085213	3.8819632828700996	0.7526765155441758	0.3589326342401103
98	1	5.879978998848014	0.8229096669473347	0.13231256886494197	0.10800364436412772	3.1591669738882606	0.5633711520078433	4.55833478584801	0.9229528787589263	-0.0012113520429718227	-2.8781925898762088e-05	3.8819516213526124	0.7520267855387923	0.36104697784668927
100	1	5.865295388789889	0.8231261511615153	0.13096084329396265	0.10175357124877779	3.2546575174575154	0.5817948068683164	4.41357657454617	0.9195503431022746	0.005812604535356477	-8.801952210457625e-05	3.8814880007188046	0.7514723952944979	0.3631552890072411
102	1	5.8770373786217665	0.8232852557045748	0.12018574378751783	0.09592122814907232	3.3181685149698708	0.5989976586609339	4.2498527359264475	0.9150106782352087	0.00125572548910172	-0.00016318903293985885	3.876051341924636	0.7509263700847829	0.36525758493297233
104	1	5.8684846719374635	0.8234650004485798	0.11908638860218779	0.09039616521801132	3.376281113392175	0.6145309837223356	4.085471786291901	0.9091263300072371	-0.0016123993695443654	2.535654174872044e-05	3.8713268223593835	0.7503834557709111	0.3673538827859841
106	1	5.86626672320913	0.8236239258099814	0.12654003781354298	0.0852832566540849	3.4337800770096765	0.6285966854115108	3.8996493984869787	0.9018475043868104	0.005716463028019781	-4.158280462045866e-05	3.857092366841086	0.7496871583280282	0.36944419967941244
108	1	5.853686732104318	0.8237239924077921	0.1125377585486391	0.08053089351685182	3.483258558320914	0.6413772831821297	3.6920248335610886	0.8928825466441614	-0.002067367047428649	-0.00020587624068568665	3.857528088744794	0.7490844925442661	0.3715285526775684
110	1	5.853345904510288	0.8237732134037153	0.10938748222959266	0.0760465105688711	3.5570968426128995	0.6532335487908242	3.4341565654607034	0.8812857663523609	-0.0055511534285876876	-0.0003403422262416871	3.8427357124677735	0.7483688600987816	0.37360695879607597
112	1	5.8375181247223935	0.8237896619124141	0.11010058586177157	0.07191069183924013	3.6159291963199687	0.6644508849640325	3.187330482678993	0.8668242939393036	0.004805704239725983	-0.00017621373665874078	3.834801636818102	0.7476686253138828	0.3756794350020121
114	1	5.8173974529490335	0.8237291078299793	0.09684453170510329	0.06796686562281978	3.681670943522545	0.6749671996526411	2.930305361885555	0.8490958306974146	0.003147405585516232	-5.30902459615033e-05	3.8245501558889625	0.7468610783124399	0.37774599821404486
116	1	5.77294588237801	0.8235181798829756	0.09516506421135469	0.06421681688273762	3.733428501443506	0.6847261387898123	2.6584414782482684	0.8275189375568752	0.0006767778675096903	-6.955416313590209e-05	3.8153365100210834	0.7460539101121364	0.3798066653025714
118	1	5.71962559668262	0.8230569954344266	0.08428736656372171	0.06066768196179869	3.799523999903095	0.6940624701451042	2.380286106122609	0.8015008610649859	-0.00021006768820574373	6.639027262249137e-05	3.798533671316289	0.7450331804732725	0.3818614530898557
120	1	5.640929847113315	0.822319519421065	0.07192692416129917	0.057140617204048026	3.8310597211524704	0.7026408156669866	2.09531921449712	0.7705519880707409	0.004805442671446416	-3.9300413058584915e-05	3.779275517228814	0.7438242793170252	0.38391037835016667
122	1	5.560355417093614	0.821154435999201	0.0674502460132463	0.05388239409948199	3.882220583440696	0.710607172686145	1.8190901920931564	0.7344986084167601	0.0010471100192158767	-0.00016597081817475666	3.7623104289871683	0.742438150229857	0.3859534578099139
124	1	5.428467928418266	0.8195437436928491	0.05744790037158257	0.05073824121501435	3.934559061282291	0.7181230706872987	1.569785286382708	0.6937575315724194	0.004135246755753139	-0.0001705023598203119	3.7343691346440857	0.7408660685141405	0.38799070814778486
126	1	5.257013076250449	0.8172103566549908	0.036194410910111885	0.04756166096397067	3.9981612223136413	0.7253318856268043	1.3331649035137785	0.6487385908039117	0.0024575546583601887	4.4781851771254586e-05	3.7102415992412916	0.7390513737194924	0.3900221459948813
128	1	5.042760961079766	0.8138868972255788	0.019016037659735523	0.0443355502905021	4.044647875694607	0.7322452867212653	1.129257368359666	0.6013752787918132	-0.0018686884548052953	0.00017586501663943607	3.693235015403491	0.7369929947636882	0.39204778793485406
130	1	4.811612648684632	0.8093750353501715	0.023404249674376116	0.04125590588594158	4.091901326212211	0.7388780415861784	0.9376416172622087	0.5520081437497406	0.004446331070043202	8.549817076864699e-05	3.6578238188763197	0.7348026308155398	0.39406765050403997
132	1	4.560274898254583	0.8035795376060215	0.020264234461925726	0.0383516086720035	4.143737776861638	0.745179402813804	0.7862671337371757	0.5022355221020431	0.005455410585053217	0.00037358361113984395	3.632041089787238	0.7323971491134	0.3960817501915949
134	1	4.310430308452009	0.7963632751193419	0.006597388979173834	0.03558332742008621	4.195900471103067	0.7512802540692884	0.6455079049905207	0.45319653542303057	-0.000876643026155367	0.00039258021966859425	3.604664834830056	0.7297943348420161	0.39809010343962975
136	1	4.042985997572312	0.7876150976389311	0.014471654039687287	0.032995840555111594	4.246660127429352	0.7572287133043437	0.5477495879659539	0.40615852596896496	0.0026765232529042354	0.0005688993794983084	3.5756635926632243	0.7271318335317334	0.40009272664334544
138	1	3.7731442886641195	0.7772573115802149	0.007331447328516517	0.030656441935878635	4.302460448726222	0.7629888610038523	0.4424050304377039	0.3620221577996	-0.0096791043744473	0.00017969450380516056	3.544052836666953	0.7243046562316827	0.40208963615116383
140	1	3.499488877045889	0.7652250315357861	0.007592712510973599	0.028464638752200747	4.354993190208254	0.7686598113652036	0.35716461201591887	0.32006851839128625	0.0009349712772954182	4.0140193774965134e-05	3.5283549086928176	0.7214441012327341	0.40408084826486396
142	1	3.2600918921183557	0.751554763975594	0.017134257974041677	0.026465378783924524	4.426927026468068	0.774316425065305	0.28463176942748314	0.28150327736707215	-0.003329735078428396	-0.00015980131906654743	3.5042787030795464	0.7185827015819185	0.40606637923971434
144	1	3.024215300177856	0.7365419045171266	0.020173136614139584	0.0247454671102304	4.487482947789147	0.7799883196959291	0.23214779125562526	0.24595976791220442	-0.0010845703232084775	-0.0001527095515288124	3.4871888296343396	0.7157570034550926	0.4080462452846057
146	1	2.8073127180842032	0.7202597206628083	0.014682347729564624	0.023130146950528917	4.540328284579942	0.7855134378675044	0.19332829989817718	0.21413868831255745	-0.0025206837981917307	-0.00035765652769865065	3.4646838263865845	0.7129782719913671	0.4100204625621817
148	1	2.6164066157328305	0.7029392239065896	-0.0007750890031259419	0.021408706815676692	4.594387313378464	0.7908706295825618	0.1619269542608792	0.18586517043147496	0.0061749877914258275	-9.256343018310793e-05	3.4496229067777233	0.7103059596055418	0.41198904718897356
150	1	2.4128903425880597	0.6845081394564576	-0.01569587586740689	0.019592161823354333	4.650457977405506	0.796075817143338	0.13982368613998353	0.16117306463070488	-0.003931966184561021	-8.234566224200647e-05	3.428704350275764	0.7077761721420889	0.41395201523553016
152	1	2.2378640914551315	0.6652640634705739	-0.023179978000668792	0.017689834294203906	4.716959492766402	0.8012396282595814	0.11265174387549257	0.139649276077894	-0.004932003018476394	-0.0006055465449786527	3.426007158346596	0.7053611367602279	0.41590938272654865
154	1	2.079135647232803	0.6453157801704748	-0.03206301822513353	0.01587743126620392	4.754033386374816	0.8061729393895736	0.06045992481610139	0.11926527943596489	-0.0007745309966905028	-0.0008411709511802477	3.4140302585747784	0.7031928103640747	0.4178611656410073
156	1	1.917834644902528	0.6247992726905983	-0.03644886917819479	0.01417065852683324	4.789365219570487	0.8107438660464676	0.03855336358348379	0.10045303627886847	-0.00971468018319326	-0.0007883564926317898	3.403022113052898	0.7011699595479434	0.4198073799122934
158	1	1.7936718598614647	0.6039738027496486	-0.03554761378583686	0.012536078802874112	4.821571686557199	0.8149538770191421	0.0334056870238155	0.08449436376141366	-0.004958229943917654	-0.0008410013169493344	3.3891193043586205	0.6992101493788453	0.4217480414283353
160	1	1.6516060683953386	0.5829264370694326	-0.02193680472815006	0.011147759386870718	4.860603501645975	0.8189589410935806	0.03497226330547936	0.07121970984486738	6.572750170047437e-06	-0.0010060444235900016	3.3896282527704886	0.6974866586670282	0.42368316603173134
162	1	1.538472088590868	0.5618469164403039	-0.020587868895781444	0.009957094822762863	4.887406419593544	0.8226811016525997	0.022587149945024334	0.05990371555164824	-0.002866992493273708	-0.0008980215050418826	3.3788453949322728	0.695873983006883	0.4256127695198789
164	1	1.423304106910505	0.5407598682238423	-0.018339772450028366	0.008861368170387397	4.90506477158696	0.8259752406532703	0.04048573560429814	0.05096478525347943	-0.007523830007918551	-0.0011254286397046982	3.3687191458013745	0.6943908712705046	0.4233404095845602
166	1	1.307181632355068	0.5196491407716146	-0.01991574889861523	0.00790748412485759	4.916158311089849	0.8289155745401887	0.03173132115833776	0.04396587344020723	0.00844222928487654	-0.0010394092776943272	3.3711185360921685	0.6929860447146454	0.4191278925505278
168	1	1.2192393230308731	0.49870904691192636	-0.012484968802969875	0.007014420914456806	4.924817551422608	0.831380440805885	0.02918232265390702	0.0378791790133549	0.0001628275622608639	-0.0007171802854260668	3.3670448553112076	0.6919094581395121	0.41495729284675803
170	1	1.136898409031454	0.4781368142594537	-0.016025455275691762	0.006277953643812007	4.944418673988703	0.8336074393858454	0.03153946903645635	0.03258314167163381	0.0014131571351048303	-0.000529232127578182	3.3494459087026063	0.6907866530163376	0.4108281933680943
172	1	1.0511430152184342	0.4578948598909868	-0.02538198061575389	0.005508266578193789	4.94795984285375	0.8356083184286625	0.014601867888796891	0.02801682109872714	0.0032836931521812865	-0.0004012906512034835	3.3557599439287227	0.6898326352193497	0.4067401811598524
174	1	0.9826746249514223	0.43816815009707216	-0.02806737554318084	0.004589876044773127	4.951719972368998	0.8372221853206059	0.007259725267845776	0.023598502246448095	-0.007936849039519592	-0.0006159982122503782	3.353372429172663	0.689044918373091	0.40269284737652034
176	1	0.9156329214654552	0.41887423260626316	-0.028908273085023774	0.0038464701528979858	4.96214458779293	0.8386310542313323	0.011173698525142146	0.019598660417373077	0.003840797330506058	-0.00046473728845195146	3.354496154069208	0.6882767145500492	0.3986857872408689
178	1	0.8577428434828985	0.40018023796497326	-0.02032103026541002	0.003224456628571982	4.969114360021687	0.8399978212883354	0.006763800794705333	0.01660610162211985	0.005630948644153559	-0.0001235029646762394	3.349257845622775	0.6876594480294871	0.3947186000034708
180	0	0.7974918370740511	0.3819634476728567	-0.02727777371566555	0.0026019193808518694	4.979472720576915	0.841213918267614	-0.002324775449523639	0.013796374704349362	-0.003646357047111852	0.00010402484399746524	3.346672479429899	0.6869451110501222	0.3907908889026198
182	0	0.7606092673181838	0.364533793186777	-0.030776777857190105	0.0020212425372022635	4.978644816222079	0.8422783014008101	0.012178583204567404	0.0114952729756233	0.0007997078292568188	-0.00011604885258822463	3.347264741853232	0.6865047674533217	0.3869022611246515
184	0	0.6954162209272291	0.34759228575529766	-0.03580293594224218	0.0013687543598624428	4.972434532182645	0.8430647577849457	0.006536520822420573	0.010070425349759533	0.0052504462987828645	0.00013017031896094322	3.3505390188115576	0.6861683120841243	0.3830523277646572
186	0	0.6523578580425295	0.3311711869213258	-0.03945489244626264	0.0006855834427129692	4.986344836551016	0.8437215644945119	0.016553696762057767	0.00907391156458099	0.0009963253449348218	0.00030374407263956217	3.3424692397323446	0.6857946651219542	0.379240703787589
188	0	0.6200884832220172	0.31532312055283845	-0.03432995969932666	2.6986424596787348e-05	4.973099934826848	0.844289472961296	0.01081213389960462	0.008066357787354712	-0.003630463311014086	-0.00014158915794554452	3.3491564729221905	0.6854805983636078	0.3754670079897525
190	0	0.5721117404760651	0.3001386420061564	-0.012123345148278033	-0.00032441469642690245	4.9768792051261554	0.8446642878443108	-0.005800749810685878	0.0067334273103419155	-0.005296517273596649	-0.00044498900755418825	3.345394035891029	0.6851262427777773	0.37173086296068214
192	0	0.5390833917260389	0.2855846027474943	0.0013880256202945108	-0.0003684598179020494	4.97787983577198	0.8450113684784526	-0.0028488228871962453	0.005262385047764214	0.00014809319807002628	-0.0008054718037320295	3.342615076264537	0.6848023883885781	0.3680318950453959
194	0	0.5016147161687601	0.27152038925832933	-0.00346785927388946	-0.00029165757901783034	4.982213218674882	0.8452736226815817	0.015254696156858634	0.0051148746554298555	-0.004249836563174771	-0.0008846676818822627	3.3450815515018113	0.6845560642813916	0.36436973430702646
196	0	0.4786497835002112	0.258139565990974	0.0038821523878522558	-0.0002551325962857319	4.9766742442576835	0.8455782236274617	0.014666012696719688	0.0049988898475231735	0.0007181940726401957	-0.0008402439473102423	3.345302814061476	0.6843274426344946	0.36074401448982185
198	0	0.4805221599098819	0.24563680293369203	0.013057081859763705	-6.479576269206435e-05	4.9742815955101305	0.8458302597827468	0.007282554744028743	0.004947370362132452	7.991776950194522e-05	-0.0005010914750754052	3.344246892046138	0.684217435666213	0.3571543729825184
200	0	0.4651432930012338	0.23397066002735784	0.019162144272076326	0.00015206873770394496	4.978567202690518	0.8459998736275731	-0.0040906694026637686	0.004073557945489297	0.004684440534914363	-7.04415136879885e-05	3.3488706228050957	0.6840986835574906	0.35360045078207347
202	0	0.4433943057040413	0.22293134577870516	0.026634252066750512	0.0005193319346565962	4.99186811535361	0.8462466410421573	-0.02018071959544094	0.002361124508212299	-0.000632815118523389	2.5825246809389028e-05	3.336746421823492	0.6840028062500599	0.35008189245776256
204	0	0.43377500073561737	0.21248963732696	0.022894832961397094	0.0008773436690825317	4.981858280105048	0.8464268826561462	-0.02938841861768004	0.0002326014701585921	-0.005442985636419797	-0.00010281700432355924	3.3400361056784527	0.6839632290411126	0.3465983461156314
206	0	0.4330541627956425	0.20273567601245188	0.020594572028239427	0.0012007972131677209	4.997930331051609	0.8466881499065498	-0.027440576375801846	-0.0014196626143824435	0.0008384710500243238	-0.00029973388999903335	3.3396911676323247	0.6838359055412779	0.34314946336330365
208	0	0.4283405458532073	0.19373957611767026	0.013184418280551129	0.0013135556850078025	4.993984443936569	0.846935343262935	-0.015833109701573773	-0.0025279042089585996	0.0040455485116018715	-5.080128373848553e-05	3.3321492728972917	0.683694173617555	0.33973489927513767
210	0	0.4063826820408289	0.18528334380526026	0.032493595136574425	0.0015062701769648604	4.993397442956008	0.847133849329899	-0.014576923203966976	-0.0029434685489126114	0.004013058756279341	0.00015616676249948324	3.337566322514071	0.6835771923123833	0.33635431235772945
212	0	0.40142957424391734	0.17721385441418142	0.027508808451833927	0.0017745030971503637	4.984751400732496	0.8471741886795737	-0.022352753812539504	-0.003705542680015747	0.0017434157591204558	0.0003257143602761305	3.3407221554369166	0.6834675783797148	0.333007364515761
214	0	0.37991414198042595	0.16959579361359936	0.024636522144743603	0.0019995356150062063	4.995735302139896	0.8471801036146823	-0.03003098906218374	-0.004556611500561182	0.0021274508272900172	5.750282640020955e-06	3.3393002129508655	0.683482131868946	0.32969372101818545
216	0	0.3723762345531617	0.16242507109783605	0.008548997354992833	0.002111711564393133	5.003177024908656	0.8473956007122885	-0.024705850419719143	-0.005453786690057123	-0.004252816035596277	-0.00014236199689282074	3.3432539229940637	0.6835134692085983	0.3264130504647517
218	0	0.3686931492337684	0.155636165989578	-0.005340398687051639	0.0020477219713050357	4.999491928840953	0.8475681398371884	-0.03230546501422301	-0.006113530269683726	-0.00117981605271384	-0.0003355643874121755	3.3383515737322704	0.6834914183372205	0.3231650247528607
220	0	0.37280402507235255	0.1493364172240137	0.009508900440494713	0.0019336367550881095	4.9993758246678	0.847677474384495	-0.016203912490768205	-0.006250222338458319	-0.004447524502868799	-0.0004068922176945659	3.3424343409046093	0.683349059057275	0.31994931904475005
222	0	0.37460242115590586	0.14356881834094842	0.012622900332913484	0.0020079849798309377	5.01407714138038	0.8478415308553229	-0.007347924556937381	-0.005839493380919995	-0.0019144877757459274	-0.0006407892547613905	3.338526674767326	0.6833430745222168	0.3167656117350092
224	0	0.3757414360761348	0.13830561428309887	0.027771042829377132	0.002100132364006333	5.008539783214839	0.8481177254273211	-0.010117603417738463	-0.0054078533086535365	0.0007565255724217759	-0.0003730545604523356	3.3421419249294724	0.6832901721705541	0.31361358441841347
226	0	0.3635094368563834	0.13337257434874453	0.031135189934109006	0.002345562694060528	5.023205928632653	0.8483185892671131	-0.013708731134012936	-0.005214054419367647	-0.007502670617923866	-0.0005110537318860773	3.3431844656801437	0.6832920951082744	0.31049292185808053
228	0	0.35847020295879684	0.12863865120739515	0.032788069814976874	0.0027065715668244217	5.0096847598742436	0.8485530290319477	-0.023767451548737023	-0.005633427512977239	0.006054717220541052	-0.0006568260300883762	3.34068953966986	0.6832701723897997	0.30740331195394394
230	0	0.36372292280486324	0.12433859651873458	0.02381528573158198	0.0029075325139584695	5.020045899059514	0.8486777129685867	-0.022642511559369662	-0.0060373418521053705	0.0026614346756928873	-0.0002142172166097747	3.3468409019759555	0.6832604131553219	0.30434444571153907
