### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
456	0	0.411944685849389	0.08129805797226704	0.0251902906442001	0.004078219999728032	4.979735174766864	0.847509881279806	0.028926852056100464	0.006707581058212804	0.01848013281646139	0.005152205021275949	3.3514163828727335	0.6839728073579978	0.098336368744311
458	0	0.4058583643191387	0.08135773602980272	0.023079953565485384	0.004169832789004534	4.971842155849296	0.8472726138296914	0.029896628329465696	0.0072631631061571555	0.020281704871031984	0.0054562053994195924	3.347616239671573	0.6839605546978572	0.09735785684461591
460	0	0.4170458956578572	0.08142349994528464	0.008456478042425171	0.004088162600503365	4.967290221571536	0.8469993058250189	0.021551583218184237	0.007728435829466809	0.02115309798665024	0.005608597422824343	3.3561108312971344	0.6840471182013993	0.0963890817854211
462	0	0.4168659701301237	0.08157669211779786	0.010487343659680789	0.003918172293453978	4.973621531641463	0.8467926349541542	0.019593517389904704	0.007689227270738193	0.015871873154759096	0.005503355303302066	3.345730179563177	0.6840901115738333	0.09542994667872462
464	0	0.41675127812552937	0.08177606127323032	0.022694046628043734	0.003898426709958567	4.973093302042223	0.8467388855726384	0.005034814804701104	0.006880310494651643	0.015520044384640715	0.005644338736807365	3.3428294722478413	0.6840448671015708	0.09448035560062412
466	0	0.4154478570960897	0.08186272676737325	0.028179020097444604	0.0039642337033406715	4.971574881452835	0.8467427367400044	0.011026347115487181	0.005903513639236754	0.009432409191263513	0.005065108852064834	3.344894288437726	0.6840807179649347	0.09354021358172344
468	0	0.41003396607663284	0.08191993459598018	0.037163780844757695	0.004221014584252743	4.963101571366454	0.8466651986191523	-0.0016359330419955715	0.005097408551335865	0.014483357111107922	0.004761335662885404	3.3469319971196714	0.6840498176292034	0.09260942659763491
470	0	0.43137858098288906	0.08211154208287891	0.034806797075042896	0.0044472815941274954	4.952321244902014	0.8463949655028329	0.0020781725544660457	0.0038800897665196396	0.014440712188595382	0.004671992907935274	3.346029854494199	0.684052473990206	0.0916879015595755
472	0	0.43917889197899906	0.08242126378925203	0.030241988478917507	0.0046341851228597596	4.967884997394095	0.846287645373811	0.011280228909543475	0.0034222736328939673	0.018164147865304025	0.004813423053003534	3.3423831616475965	0.6839776252777255	0.0907755463050572
474	0	0.441704041661298	0.08283737937550116	0.04100716296552097	0.004757584096906767	4.973305049273262	0.8462882831027677	0.03069241117426131	0.00409718001450441	0.01785740032619034	0.004916699431217828	3.3474330696484387	0.6839322174913726	0.08987226958866977
476	0	0.44964113069346473	0.08333586514791483	0.0365900610237095	0.004918656738029347	4.986517773554419	0.8463860836484818	0.039675079831231655	0.005556439972868592	0.011890878058419587	0.005125474522067931	3.3551946351661828	0.6840357641951836	0.08897798107295507
478	0	0.4400737743023945	0.08375713313462574	0.02374314772356251	0.005019554832502518	4.9905017849076385	0.8465750220147238	0.030991070518315466	0.006590422095780915	0.016598671903682433	0.005014211022979105	3.347862316319832	0.6840899699043049	0.08809259131937247
480	0	0.456718905350364	0.08424270233938708	0.011416433344261205	0.004904991545831334	4.9840937240170735	0.8466521280042876	0.03914895078712939	0.007896151370620825	0.018890886727174438	0.005046982157980253	3.3505673709502872	0.6842020520582264	0.0872160117793539
482	0	0.4738541314770166	0.08496768084030801	0.009007924282068425	0.004711733567051191	4.999637201635315	0.8468237040042454	0.041132386611761815	0.009158441558893914	0.018589248581741165	0.005207960970472766	3.34948280341164	0.6842570183586721	0.08634815478544813
484	0	0.48089992279191396	0.08577679163946848	-0.003671405382892107	0.004382411755481427	5.00624450245536	0.8471616494207249	0.030401199756846235	0.009478570229400522	0.016957233639836353	0.005285724669783245	3.3600517711369626	0.6843615906177074	0.08548893354255305
486	0	0.4936094368829347	0.0867497159348888	-0.01628820608096555	0.003878494077849404	5.023852230747271	0.847569253052769	0.02745564691342194	0.009572110044481606	0.015748815673436178	0.005142337095643844	3.347932279561548	0.6844116916748617	0.08463826211923528
488	0	0.5018690050279697	0.08772558630131388	-0.010786093956206388	0.003427088080184509	5.025909289341897	0.8480303585436673	0.009329540767528505	0.009368614491812862	0.02190092499666888	0.005260969072800995	3.345116006196542	0.6843250171558497	0.08379605543913582
490	0	0.5048837710615687	0.0887832365389373	-0.0010596669900649965	0.0031319864637821635	5.011146693166641	0.8482870370219001	-0.008233654147583088	0.008032929401743296	0.011684493717527649	0.0054171274153487275	3.3437013952808785	0.6841894844877018	0.0829622292724618
492	0	0.48918241898839937	0.0896426902428382	-0.0101838773614488	0.0028384059327738903	5.035104484551953	0.8485913052165066	-0.004385449924246976	0.00649705068904766	0.010542777854064336	0.005100281514413527	3.3503884949706753	0.684143968203759	0.08213670022756268
494	0	0.4867305720206976	0.09019455451933554	-0.00625741777615021	0.002509494693426874	5.023184955034037	0.8489426314098998	0.005456982111993078	0.0052179266998286875	0.016392234115488905	0.004770695535972316	3.347680059305577	0.6841215425894518	0.08131938574258978
496	0	0.5017913427190309	0.09082207262072856	-0.0010492619518542763	0.002229961495729325	5.019256057905954	0.8490635683912701	-0.0148393206718088	0.004106981703630936	0.01819357490508862	0.004919679253391228	3.3477499593267193	0.6841062489376835	0.08051020407723948
498	0	0.5104432682481606	0.0916041968277205	0.007280299220315293	0.002070901108938705	5.006370867592985	0.8491089215420249	-0.021138255883007433	0.002469087214787118	0.007800542891104377	0.004954386151777457	3.3430810698937306	0.684035097529031	0.07970907430457824
500	0	0.527399592495328	0.09250732454676827	0.010496228536503022	0.002043356718216705	5.007815331089325	0.8490161746618217	-0.010099223490544915	0.0009156058202217464	0.00445845657184116	0.0043944303289664335	3.3433258097318586	0.6839911244578349	0.07891591630294899
502	0	0.5140087531338909	0.0933681847650112	-0.00034301185822759343	0.0019057032836527774	4.995686440293259	0.8489459262862774	0.0009323080589306171	0.0008305289980259943	0.018950122053937455	0.00429105923511462	3.3428609189674954	0.6839322862218367	0.07813065074795822
504	0	0.4995032574425199	0.09401436771737731	-0.011462392548129847	0.0016047155299230749	5.011748512522529	0.8488763950452524	0.0107344745175727	0.0012859291822399153	0.012956223472009497	0.004485829873777503	3.3329322336278913	0.6838221711129835	0.07735319910454248
506	0	0.48114425938552086	0.09436477194137821	-0.007884800925868688	0.0013625275456307794	5.004868589716583	0.8488075911271965	0.0005944057510650943	0.0011771839130627181	0.011247978967843889	0.004360983525909609	3.3456201141255133	0.6837883998430078	0.07658348361911421
508	0	0.48519461590808316	0.09448352687236909	-0.006498055312239808	0.0011734719314191722	5.009375891085065	0.8487755767002103	0.004758222611344408	0.0012707466531168732	0.010342651264916522	0.004068157762966854	3.3402787142958053	0.6837217270392132	0.0758214273117855
510	0	0.4896139416439043	0.09470364091205984	-0.005763846466193571	0.000989274100451795	4.9946244176151815	0.8487419345012647	0.008013650234094633	0.0011606932642881844	0.012032180046016241	0.004202351990933576	3.3438110548165123	0.6836295966193001	0.07506695396866912
512	0	0.4630940610805998	0.09473033331609679	-0.011262419013881229	0.0008555620264279231	4.999757484679108	0.8486556170343179	0.005248784450293535	0.0011167141009669804	0.011484057439024581	0.004070660792565127	3.341203636304981	0.6836303104177271	0.07431998813425648
514	0	0.45861190735066504	0.09451814163991215	-0.010299083582690844	0.0006651086688235813	5.0000248531630405	0.8485679741983418	0.0016508281136026078	0.001123180788786424	0.011642957020286336	0.003977057283895489	3.3451735308681685	0.683475256674326	0.07358045510387115
516	0	0.464638506459298	0.0942858859491372	-0.016466170784230565	0.00039756536257494447	5.007042135712132	0.8485249540839002	-0.010178535289151688	0.0009283220932886384	0.016723398842844742	0.003930624090339853	3.337787622538917	0.6834745231476642	0.0728482809161977
518	0	0.45946738544562016	0.09408693243315279	-0.014390161733469376	0.00015934919289092164	5.019213488932581	0.8485906796990073	-0.020968951007614367	-0.00021552891092010157	0.011598131708420119	0.003807916592124946	3.3472979090529793	0.6834778216285483	0.07212339234588476
520	0	0.46067013513746957	0.09383653515982408	-0.025073233321396014	-0.00020983931025161286	4.99146810929054	0.8485945685208184	-0.02180093754976437	-0.0015909030741049792	0.015782782898257193	0.003725773761165116	3.342342689108965	0.6835120245040018	0.07140571689622147
522	0	0.45853786335653285	0.0936896356023038	-0.01318503595397933	-0.0005241682432297841	4.99219176804023	0.8484734124102186	-0.0036208927234740286	-0.00214919544489094	0.00946987829313329	0.003748913358220601	3.3432867094002323	0.6834579259080816	0.07069518279188723
524	0	0.4576736171318661	0.09351989099516209	-0.00962741809788471	-0.0006409495660087104	5.003243870747011	0.8484535468685076	0.004165228896627862	-0.0017003853842005705	0.005655813273331281	0.003283105803054301	3.3395595646155334	0.6834452872383714	0.06999171897177353
526	0	0.4547321865697504	0.09331011176716794	0.002123765402610449	-0.0007543291158442575	4.998699849294573	0.848383972572316	-0.014628568735014875	-0.0014038178626726494	0.004056136959152625	0.0030041627930494637	3.3432987808426136	0.6833660317065589	0.06929525508187664
528	0	0.44185566254075875	0.09305049398084454	0.002345057970184284	-0.0006506898288643229	4.977538397530166	0.8481971160803021	-0.00036085621899414584	-0.0014754079592969652	0.00860705747818103	0.0028789296055623586	3.338845947702766	0.683323580372173	0.06860572146826177
530	0	0.4518235019063033	0.09278970916228065	0.0031942186403299496	-0.0005213318246383666	4.964257437541047	0.8478156634140022	0.008641241588245786	-0.0007088302137308901	0.0017859332446068096	0.002794068948425613	3.339376059185495	0.6832129567053824	0.067923049170097
532	0	0.4497321137140078	0.09254790625368561	0.010004775008678449	-0.00033220197789454655	4.971176791720278	0.8474562221897942	0.0045609084491005855	-0.00010575712942148424	0.01112257392615053	0.0029660038174376094	3.342808074453103	0.6832015983192008	0.06724716991275602
534	0	0.4499574346545762	0.09232422998166431	0.007700301029824945	-0.00017776468266682928	4.975418027958873	0.8472682803110703	0.011292544769115401	0.00044910156337222017	0.012052711085130443	0.0031441108325988227	3.3400298183586674	0.6832087116526875	0.06657801610099033
536	0	0.4539811999270544	0.09212944394465394	0.00995061028770792	2.2498295681175172e-05	4.973590252200347	0.8471314686786058	0.019901175468610696	0.0008794766070048731	0.010966492101268968	0.003398975641415485	3.341466852577524	0.6832519145937224	0.06591552081216892
538	0	0.44598579009511313	0.09186402464001116	0.018367648403554447	0.000263895783470127	4.967814642198446	0.8470369523019233	0.009872479147049524	0.001716833584481542	0.001255712775250589	0.003431258785353568	3.3431463195177775	0.6832903446343128	0.06525961778958506
540	0	0.44846910256466366	0.09169644893012031	0.02196723137161797	0.000506570847516229	4.957997133508893	0.846792160441797	0.0030156514789705766	0.002128425063199017	0.011566993700143972	0.0033337504383635103	3.3388776601403385	0.6833119503363313	0.06461024143583034
542	0	0.4474103797844297	0.09149795244170861	0.031263465843691086	0.0009446815423557982	4.973751258055376	0.846635871614982	-0.00041372616339055	0.001655381219676884	0.009395570534741812	0.0033114393254920957	3.3394711964193	0.6833098818558211	0.06396732680623357
544	0	0.44248823540319526	0.09135754841463187	0.03349356504017778	0.001348606718034381	4.9758388979198	0.8466389622415995	-0.011047880729954255	0.0010866430510181944	0.006954741656012028	0.003143279503166984	3.339510868339745	0.6833455330432776	0.06333080960236627
546	0	0.45148921776955464	0.09125567047078574	0.019389570859389776	0.0016185094710144477	4.9843072846714955	0.8466411745755741	-0.0007027507081183481	0.0007671056143603491	0.004478492424233673	0.00283009896330266	3.340816543864275	0.683350331093117	0.06270062616561178
548	0	0.4335873482063458	0.09110287680859863	0.020669342976072383	0.0017303558211714616	4.98107827653063	0.8467693190164766	0.00425321884704006	0.0006380661309657218	0.016931463567951863	0.003058466984032377	3.342733299646796	0.6833697183004179	0.062076713470798815
550	0	0.4160782783092588	0.09070381313908768	0.026622075317506235	0.002015172716702567	4.987469122218612	0.8468417861054255	-0.0060476871117661	0.00035939411823644946	0.014417553958538994	0.0035270696904812293	3.343256304350624	0.6833770601794944	0.061459009119898066
552	0	0.4084349019526426	0.09012451350681339	0.0342112617818456	0.0023751338439414646	4.986477392927141	0.8468695851763339	-0.015523189343623019	-0.0003467133536184052	0.014343223904149847	0.0037180653614490963	3.3472344807397554	0.6833593213981535	0.060847451335782
554	0	0.39212792156937776	0.089289859837133	0.050542586073209717	0.00278626449925964	4.984660145928772	0.846955374401302	-0.02049186224643916	-0.0011135648323735879	0.016499514543225482	0.004040983379787967	3.3485728318923966	0.6834409955320846	0.06024197895604632
556	0	0.4012248593947803	0.0884858941046594	0.034694386839452904	0.003272752134785762	4.990280472005141	0.8470358515541223	-0.014893424170745316	-0.0016552853936175225	0.023499995763765002	0.0044543898651811156	3.347319665922007	0.6834486549049866	0.05964253142689313
558	0	0.4002354451825977	0.08788069925829119	0.02562905468581785	0.003522187219536286	4.996389061518236	0.8471982852417778	-0.018129851328830448	-0.0022432520154339773	0.006692217842090986	0.004403451609638686	3.343949369446249	0.6834870462270455	0.05904904879707486
560	0	0.4246629056766867	0.08738301469795406	0.0374733003726853	0.003814662195214827	5.0015637633571846	0.8473465608009936	-0.009434487492124414	-0.0026794591765131976	0.007350971841538302	0.004380489916556178	3.3486007381339915	0.6835526202880035	0.05846147171189845
562	0	0.42480495101385735	0.08715603655714191	0.045950003187226494	0.004119383690930704	5.009360313738715	0.8476128071687575	-0.007522437095432252	-0.0030701570299122103	0.017736242804108147	0.0044240430382066695	3.341734251894243	0.6835405515552475	0.05787974140728933
564	0	0.4005079220435201	0.08681952262237727	0.04888579811617649	0.004556689828227479	4.997775425675677	0.8477337438491839	-0.01013533428266937	-0.002984533990524878	0.016252672417775855	0.004387799810703046	3.3383161434162414	0.6834421454063804	0.05730379970391438
566	0	0.3919685504060968	0.08623183969797851	0.05718084810058111	0.005023009273389059	5.003914711941734	0.847825823332298	0.0018470233478375395	-0.0026724261130031024	0.016129122997790627	0.004388313405687584	3.3410748021453327	0.6833894528461327	0.056733589001363216
568	0	0.39504026003848863	0.08569199178077531	0.06588309387596865	0.005577486679329848	4.998167163000766	0.8478985083084218	0.00721567942271375	-0.002038499522828471	0.003966997817575616	0.004265459892136362	3.3435077353235854	0.683387348095839	0.05616905227238765
570	0	0.3983831612641953	0.08515060096346806	0.054222414733604826	0.006080048949688075	5.000883725370086	0.8479177871595093	-0.0027662188626406095	-0.0016050554651217703	0.0051049731392003896	0.003729966387234857	3.344247782032567	0.6833387364832731	0.05561013305719842
572	0	0.4060927087595583	0.08476138395668889	0.044329510386995376	0.00640122583641329	4.9912219996750675	0.8479316776947328	-0.01180475906512969	-0.0016638287544392242	0.011341510239552755	0.0035971733769052934	3.3475332583016497	0.6834771940772395	0.05505677545781845
574	0	0.42432789598408516	0.08462232718505174	0.029203701498213632	0.00647715668151482	4.98860353634194	0.8478306211008605	-0.015584911892399725	-0.001979314910885271	0.015139365015714869	0.0036421200305805433	3.3420867748232426	0.6835086277540011	0.05450892413249248
576	0	0.4279667376090239	0.08473873354518355	0.02979638057475489	0.00646244551461384	4.986581905874186	0.8477351048588341	-0.011576460963699601	-0.0021885885186749576	0.01970122113633376	0.0036749293488556704	3.34103781326469	0.6835190889432209	0.053966524290152265
578	0	0.4276584526870077	0.08475103833892512	0.043228235493501924	0.006500037103159542	4.993841099217994	0.8476882643047304	-0.00595883385830478	-0.002399902148500106	0.01742660843364177	0.004280567686593149	3.343591297659355	0.6835520451546705	0.053429521684937066
580	0	0.42367167888467916	0.0848085559447484	0.053007127295785765	0.006675281741510308	5.000050305498823	0.8477548277863588	-0.003367089288527456	-0.002310820228728997	0.007323322339787004	0.0043902920292798	3.3467008976481982	0.6835890184037339	0.0528978626107682
582	0	0.41819219153734977	0.08473692430857023	0.06508141368623614	0.007075556995590381	5.000886093963283	0.8478489627316336	-0.009425072278722023	-0.002334321336532217	0.007079067132809384	0.004193702974796316	3.3499868266725166	0.6836769505215776	0.052371493895978054
584	0	0.4188246552782855	0.08470421944499447	0.05611168966895442	0.007454956549517387	5.000194530640182	0.8478989271335171	-0.0168399785344283	-0.002742647501455743	0.011739343829204442	0.003977246820246657	3.344122101818645	0.6836798735706643	0.051850362897992226
586	0	0.4093647521052876	0.0845305542707612	0.06547837701747726	0.00779013081743051	5.01478769986988	0.848047387459894	-0.017288448957316127	-0.0033627237772876455	0.0119536180292279	0.00410268810313875	3.3402841844993674	0.6837200370208193	0.051334417498064784
588	0	0.4025986834765319	0.08426308802012777	0.07230036540857812	0.008213786245935634	5.017251749814869	0.8482560305753691	-0.0032702538619779164	-0.0031479257232096456	0.021085490910780262	0.004207561880678436	3.3388628485470853	0.6837104025878267	0.050823606096065795
590	0	0.4008162914519964	0.08398972760849081	0.06476021875047658	0.008635507503009862	5.007106972569187	0.8484879264328739	-0.015899327565845514	-0.00284486610218821	0.012280070707298467	0.0042790056050341085	3.347107508452625	0.6836347853476897	0.050317877605320686
592	0	0.3922833858548942	0.08366403822718131	0.06693868451065177	0.009017775263682151	5.011631231140763	0.8485254304550934	-0.030049737296649868	-0.003586574456591781	0.010050926264743267	0.0039764614691968625	3.3411336186180214	0.6836926659546875	0.049817181447501066
594	0	0.37641062769682304	0.08313595814705015	0.05822408267807085	0.009280302354169337	5.0095631220114925	0.8486130792832982	-0.03794230094609779	-0.005195837508312889	0.0022777814600886356	0.0036761814375056395	3.3485138119704607	0.6835886043145091	0.049321467547566424
596	0	0.36983004007856846	0.08248485330031821	0.0541925488271796	0.009436730121948976	5.001244545453914	0.8486048752975502	-0.032604038009859115	-0.006291523913158271	0.003091630642208677	0.00352200971034762	3.342264473867105	0.6835575964663404	0.048830686328756034
598	0	0.3787858646628057	0.08193415483780414	0.060208457258057124	0.009581175452830538	4.991924666165476	0.8485247303308171	-0.04079670353392117	-0.007549008915991577	0.0057125663372443415	0.0033231320892863053	3.344496823917943	0.6835135588602756	0.048344788707630634
600	0	0.3733977864466272	0.08140147482824574	0.05903796370063219	0.00977912689735542	4.99315372357236	0.8484131298199147	-0.0583753390561449	-0.009519955583860193	0.017695005644862687	0.0032920142725784336	3.3372575997268323	0.6835409270581808	0.04786372608916377
602	0	0.3665168048678128	0.08081712736218412	0.042596269017644774	0.00977749715576961	4.98594118775427	0.8482381252560369	-0.02549356783506977	-0.010232066347984424	0.013807192109880944	0.0033670590075218832	3.3451527829124994	0.6834336617126041	0.04738745036188146
604	0	0.38352484563720446	0.08036800340987983	0.04119338153572196	0.009681930562807384	4.975570637351935	0.8479886705529737	-0.014768854895685307	-0.009754477310575526	0.004556936107214469	0.002951879874346202	3.339793920090743	0.6834255238388675	0.0469159138930509
606	0	0.380111644210363	0.08009973336506129	0.04363481975202916	0.00960702319422547	4.968065805850198	0.8476674548287305	-0.007000575239193449	-0.008394701424463498	0.012273787802744423	0.0029137881729251313	3.3468385467547597	0.6833676088709569	0.04644906952391633
608	0	0.37475549252261886	0.0797714146485548	0.055583746064569714	0.009658876105944141	4.965565610288504	0.8473893287907651	-0.003064769518134053	-0.007466119098629669	0.018544996772175	0.0031847900632909934	3.3430609097196116	0.6833797416084919	0.04598687056498286
610	0	0.3725961127502582	0.07938482633985733	0.0605379138020468	0.009819992222014049	4.969696955751238	0.847127299545746	-0.005056032470214593	-0.006162175919782016	0.006407101316392182	0.0033393710982352826	3.3394619288876433	0.6833713965169758	0.045529270791346964
612	0	0.36892864295660005	0.07886982075056027	0.05193579938863597	0.009967712057856555	4.95834148819503	0.8468804666665786	-0.002529819508575589	-0.00530547465735706	0.00777858089544232	0.0032104839199949744	3.341155419745651	0.683465245025936	0.04507622443807342
614	0	0.38685985403713485	0.07864965557397408	0.0596395910882565	0.010010941373146601	4.96320296166716	0.8466786676780265	-0.011848457606027013	-0.004835119089944851	0.017679432735769256	0.003405228079839698	3.342510229881629	0.6834735261042082	0.04462768619561839
616	0	0.36950922754581755	0.07841560077339184	0.05803130822641644	0.010150903216025466	4.9599853604334	0.8463954711590416	-0.020844270784641305	-0.004950088838579994	0.006139644555214188	0.0034483510057622536	3.341748564878632	0.6834225785210536	0.044183611205297985
618	0	0.35210793914174615	0.07789329856929665	0.06162937789900649	0.01032226700156987	4.965344233655126	0.8462493330468479	-0.012064409864131828	-0.004855895467922546	0.013915461067270669	0.0033402177544871684	3.3416405586749804	0.6834257725409497	0.04374395505480193
620	0	0.3780830428294464	0.07752393815454323	0.05142937599192049	0.010391754159067823	4.955709394290519	0.8461542674365645	-0.010292273670366382	-0.004653092778958526	0.020142677665319693	0.003396016328945762	3.344098027659765	0.6835174165470926	0.043308673773751714
622	0	0.37821836189163466	0.07733616873318155	0.04213692399828373	0.01027342645144031	4.968462199836509	0.8461151790566143	-0.013419411743806604	-0.004465103584020161	0.011481853826441369	0.0037560415077856598	3.3446495069355735	0.6836020787219265	0.042877723829303244
624	0	0.3774338037899317	0.07721207816057349	0.038475846349724084	0.0100647915689356	4.977022993503886	0.8461923474323648	0.006213422801726088	-0.003810401855128322	0.013226967691793262	0.0038745710151403354	3.343577049727514	0.6835941634278996	0.04245106212179295
626	0	0.38864788851398785	0.07715160369808793	0.03940620882065404	0.0098728638720816	4.987401799287875	0.8463323751867738	0.017915231464125547	-0.002538773529236094	0.017509798255405697	0.004181208346177231	3.3457764626996624	0.6836226606193182	0.042028645980427375
628	0	0.4052970818035451	0.07741772631573954	0.047107003833351375	0.009835761928931135	5.001536705443192	0.8466731537561553	0.003709874666826005	-0.001294461954207916	0.008038025644925104	0.0040151471402954724	3.34508196589261	0.6836168354827347	0.04161043315901587
630	0	0.4122225745115814	0.07767807855659277	0.034917027054463534	0.00977927930496415	4.997043526972267	0.8468444149958583	-0.008463741648266215	-0.001240459810722257	0.015134783634866922	0.003951297342961325	3.340255207550993	0.683687037932408	0.04119638183174515
632	0	0.39538668132274274	0.07786189233575172	0.0285709128339588	0.00955660464059863	4.982121527832323	0.8469270367257737	-0.01862144969771356	-0.00193372747224566	0.0163669538892452	0.004341353825692979	3.340751543354325	0.6836837537643832	0.04078645058899648
634	0	0.3884112799302066	0.07781158055068867	0.008426389814356155	0.0091282215254553	4.98198136625199	0.8468925776124603	-0.029170497657675952	-0.00291399280444648	0.004867184478094632	0.004127760820135347	3.3391707414898	0.6835810018735281	0.04038059843320423
636	0	0.39715192254831716	0.07777227200615827	-0.0003591492598621149	0.008513517024364226	4.974784788592579	0.8468794778777423	-0.025114057014160977	-0.003930993558501693	0.01280248257990952	0.0037361789387426094	3.338705974531079	0.6835212032558474	0.03997878477475564
638	0	0.40340504266849403	0.07792711579777306	0.012269241573232397	0.007930354269991098	4.985107180736893	0.8469179445779109	-0.027262123315972053	-0.004659550113601923	0.013576977206376373	0.0040524266801470876	3.3532983817828392	0.6836364662472678	0.039580969427931476
640	0	0.423620014593689	0.078299295766111	0.0142827853353946	0.007581919154252701	4.996467504702825	0.8470675826935403	-0.02274065490176427	-0.005331791168784926	0.009788206483630362	0.004317674856761957	3.3425762377035024	0.6836783312527375	0.03918711260688694
642	0	0.4304521317997142	0.07882575557825529	0.009329664830235306	0.007176945686030934	4.9778346083413725	0.847085306974713	-0.015137545737688916	-0.005578804942679359	0.009454566528724213	0.004102078625673797	3.3443259033595685	0.6837039768129654	0.03879717492167268
644	0	0.4204663137181591	0.07926375497761695	0.021403747846727363	0.006943145578881233	4.982572446849114	0.8470482833030466	-0.0036775788734262063	-0.00517679669971346	0.019064719002152283	0.004363343884426047	3.3391423741885	0.6836892763451882	0.03841111737429552
646	0	0.42970065824879766	0.07970850914520186	0.02642521329431027	0.0067756114570884885	4.987325458163919	0.8470463899484366	-0.00044714080694983346	-0.004373260303511463	0.012775159781916474	0.0043934369821512715	3.3518506449966052	0.6836920248618977	0.03802890135481792
648	0	0.4257370423419791	0.08015677223592126	0.024311462033083903	0.006613465982444532	4.986679162339624	0.8470803314239169	-0.0017793089903259114	-0.0036261679647497384	0.014609764286183597	0.0043071061400492385	3.3413704409188436	0.6837191113342331	0.03765048863749684
650	0	0.44129783230523645	0.08067975002179704	0.023846650298270114	0.006418382081510942	4.980431630975574	0.8470786106336381	0.0020807766884001796	-0.0029039798552537156	0.008113168173451637	0.004285880983865461	3.3471901364626446	0.6836609614175937	0.037275841376960724
652	0	0.42229342843025525	0.08111712264016606	0.03411595394773352	0.006348344997861502	4.988854998935071	0.8470343003958325	0.0006101623617961202	-0.002291339191284851	0.015986788181900555	0.004238544473914954	3.3422718420646693	0.6836833374563548	0.03690492210442438
654	0	0.4223104998491082	0.08139250280263745	0.03126602928225723	0.006352769736901078	4.979767951295281	0.8470741239566338	-0.002190985920493432	-0.0018665413500172	0.012878814903827309	0.004486486163523082	3.345061118974293	0.6837801169903212	0.036537693723941916
656	0	0.43488972480895843	0.08164462253476158	0.02608060545952124	0.00629987355606691	4.965372863913769	0.8469261052054669	-0.02844970411701022	-0.002628262218640449	0.011018065906943712	0.004532123109639196	3.3427785015402307	0.683787999270628	0.03617411950869655
658	0	0.43025699767667175	0.08200562634106275	0.017630767751549623	0.006233120501513116	4.967969856733955	0.846737226208938	-0.03238812359598936	-0.00394012676481737	0.016969047346386962	0.004363026122191294	3.346713372778605	0.6837140171033248	0.035814163097327635
660	0	0.43487905952587075	0.08235621322776861	0.015112850557235661	0.005988335043985043	4.956374964680717	0.8465558539118001	-0.019223321679034084	-0.004820019917844669	0.008604052373963278	0.004173414827112872	3.3444646560593645	0.6837509598213214	0.035457788490294156
662	0	0.4308255013318036	0.08269605301417121	0.017030938443798497	0.005825279724515264	4.9785202724292645	0.8464747940824568	-0.013680241356831338	-0.005024985958702855	0.013797292912881284	0.00407541252861931	3.3453312420604626	0.6837028662064835	0.035104960046274246
664	0	0.4174363939465471	0.08283461382988452	0.03487508347113526	0.005725003982314584	4.9758507442366575	0.8465357905490222	-0.011212642523132501	-0.004912387949984529	0.018863393119764586	0.004390898957151905	3.3404394479655886	0.6835987719058412	0.03475564247860082
666	0	0.40573378550144745	0.08274224830235612	0.02850708644928891	0.005780630150171071	4.964852877542737	0.8464221264858662	-0.007231142028580024	-0.004356515615041815	0.012481059695946517	0.00417711451438082	3.339427016956032	0.6835630393136359	0.03440980085173246
668	0	0.393218924301764	0.08249360194228052	0.02156766570649217	0.005746437825009432	4.962552469824793	0.8462557728176738	-0.003263650208311933	-0.00412245982769582	0.017218785393286466	0.004437520258855468	3.3450190152959247	0.6834680899909751	0.03406740057775947
670	0	0.4149139620747309	0.0823915987931073	0.02505328872304256	0.0056577566775607765	4.9559409038462565	0.8460537257782965	0.011412926698411208	-0.003164513180023278	0.011981545680406236	0.004454297766957743	3.339801247601862	0.6835716046859214	0.033728407412944764
672	0	0.4271918343657478	0.08246717113035536	0.04310916965165564	0.005701639929043505	4.954413375902684	0.8459239011797203	0.011787399888746327	-0.002194802118709168	0.0166956576049685	0.004660905025345222	3.3485806416910977	0.6835858129001118	0.033392787454299064
674	0	0.4384718786144235	0.08281595769034283	0.040135306607241114	0.005826659993167482	4.94924748873279	0.8458018127296434	0.012202190397029215	-0.0012056606386357715	0.012203571517918073	0.00462680230721226	3.3467753509650007	0.6836570887085274	0.03306050713619028
676	0	0.4538347295499716	0.08334314819039026	0.031220949617967383	0.005928980855110542	4.963148610986863	0.8457227914540919	0.01154769898896929	-4.536243693599485e-05	0.018772456334467984	0.004562930527316976	3.3428788574888584	0.6836865838485682	0.03273153322698653
678	0	0.43668339363292863	0.08373312139721932	0.025773867971839393	0.005950781771086676	4.954743746412418	0.8456900359807659	0.014956448183797216	0.0009065044789204179	0.017790206249179655	0.004864232644212158	3.343770986831722	0.6837252989770546	0.03240583282573265
680	0	0.4283507860807813	0.08393699197701456	0.02226485042537279	0.005801340327611216	4.951496754520501	0.845595291814535	0.010520080415483165	0.0013874446525334388	0.014573509432091401	0.004980980735553101	3.338789150042803	0.6836856312896259	0.03208337335885973
