### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
64	1	5.7590170173830755	0.8233408830627597	0.44588447862531955	0.28688673545617754	0.8789786712226504	0.10102095527499276	4.9842000402608	0.9312173685238803	-0.006229819479986428	0.0007455546313512211	3.991848637014668	0.7655429984272656	0.32426848700379934
66	1	5.770958213453601	0.8230101033678542	0.40623035416859854	0.27136859536106683	1.053930272608603	0.12569941682839697	4.996523899897548	0.9311049518946342	0.002819369627545615	0.00028754112634489336	3.9733330350692944	0.7644456394311555	0.32648173109024453
68	1	5.784749473076558	0.8227628528450378	0.382138137958729	0.2566164427972639	1.224812882720395	0.15325632454399082	5.006569804503186	0.9311252036545236	0.011491177983921914	0.0006690097365439502	3.973060561303232	0.7634033367442793	0.3286886605571286
70	1	5.786229667778004	0.8225296830166393	0.350361178358896	0.2424679156457246	1.403912194597052	0.18338175695222728	5.001772076335702	0.931157931577694	0.008358005351082666	0.001026456076168893	3.9657778653405624	0.7625049224804783	0.3308892934207292
72	1	5.808467258575358	0.8223961878070548	0.3264134016818784	0.22899572935367396	1.5783118981722792	0.21493729283763113	4.9995614467633684	0.931158942134973	0.00866705906333169	0.0012750037415302459	3.9525398347485794	0.7615434740451342	0.33308364764592163
74	1	5.8031586434365146	0.8222948140495664	0.3090602046649015	0.216288616128515	1.7567968250422135	0.24769776354927625	4.980762061492149	0.9310737964983582	0.0029179420559065535	0.0013246670526140946	3.941471416732525	0.76059302757337	0.3352717411463255
76	1	5.807140615232429	0.8222562690321557	0.2891398953479424	0.2042343940504559	1.9323971755023217	0.2811691013555681	5.002680917589297	0.9310053057187798	0.004777812077242561	0.0011865318615706813	3.9350275982400116	0.7597077243550401	0.33745359178445167
78	1	5.824624233234734	0.8222361908713864	0.2753716718200183	0.19290688903880138	2.0802035797884817	0.31447990916625135	4.975729766589222	0.9309714224519294	0.0030808794268713095	0.0013702168391268048	3.9344993655779112	0.7588872314790784	0.3396292173718468
80	1	5.8212768005517965	0.8222673761545308	0.26143895825342517	0.18220364101143496	2.193645469237193	0.3460166068447195	4.967973203933884	0.9307503474005961	-0.0039335058831902765	0.0012237863298552132	3.929062698974301	0.7580341471300508	0.3417986356692386
82	1	5.826387587992528	0.8223158358516456	0.23928441763548539	0.17198908578313743	2.3153211342117364	0.3761657419391624	4.951734103912495	0.9305108233088613	0.00031442244398718173	0.0008495200715357271	3.92054949964504	0.7572243447049678	0.3439618643866825
84	1	5.821410068183164	0.8223784818386874	0.227991523988546	0.16227923360018048	2.436926937007726	0.40468655975319306	4.927834620670336	0.9301177129783618	0.010939872088966558	0.0008844661385836132	3.9121396239903876	0.7564369845046419	0.34611892118370535
86	1	5.815557524607611	0.8223697793315676	0.19832918317122655	0.15306839453372378	2.5531333518408084	0.43184033241738135	4.908975315355962	0.9296532896045555	-0.0011624530977551145	0.0009185494107232276	3.911630848013081	0.7556867332936863	0.34826982366944853
88	1	5.827420016815873	0.8223700272338355	0.17458201713496982	0.14416020453708925	2.669480805541005	0.4576167941362243	4.883637131356563	0.9290647070073763	-0.00564261408741929	0.0005746841901780181	3.908800777411455	0.754985102706758	0.35041458940281384
90	1	5.823968295185547	0.8223946567903218	0.177260918707596	0.1358449316598767	2.7806577878245244	0.482200940691093	4.848588134259474	0.9282718084217255	0.005685302147142742	0.00035317982155042195	3.9063266055248866	0.7543345643534752	0.35255323589260507
92	1	5.8240111663104175	0.8224076699975965	0.17218992551234324	0.12806127277213897	2.8706489437553278	0.5051963092733589	4.811985006251344	0.9273537605938018	-0.0025489918543091386	0.0003363850895966043	3.890556542789299	0.7536806559571279	0.35468578059767164
94	1	5.831290144920459	0.8224541348989735	0.17105464238681722	0.12084844939358289	2.958059326309095	0.5265690529319446	4.729783406847476	0.9260298185917568	-0.0025078989865176655	0.00027945406563995603	3.890544778153184	0.7530243999030242	0.35681224092705077
96	1	5.842409497622936	0.8225150303897976	0.1556844567311754	0.11405900289377019	3.0556215499497497	0.5465852352204961	4.624131088448025	0.9241409708102711	-0.0006349651181788638	7.479748879579854e-05	3.886257879443205	0.7524724384561108	0.3589326342401103
98	1	5.845595353806541	0.8226254593301325	0.1639090215146284	0.10774252411340707	3.1479737410065947	0.565490251549652	4.503190986904411	0.9213545472932476	-0.005787249641289865	-2.5162876896991855e-06	3.8844413320135667	0.7519378120690984	0.36104697784668927
100	1	5.853317976048602	0.8227526134594696	0.14897303223886	0.10182595705972483	3.2413301784637096	0.5832684980174935	4.361423032878025	0.9176272316981308	-0.005442337158469347	-0.00036325969850714226	3.879362262582837	0.7513800439661544	0.3631552890072411
102	1	5.868543201844352	0.8229154354333602	0.14441187150426124	0.09620112113820443	3.319133846102511	0.5999276836326278	4.198920903709448	0.9128076324590615	0.004931134136263365	-0.0002390975662028406	3.8688132724132105	0.7507851678795343	0.36525758493297233
104	1	5.86217151474574	0.8231166097362774	0.1408228976964688	0.0910919371140658	3.3828523725772857	0.6152473137887507	4.025532582707462	0.9065707760889837	0.00575356247214205	0.00017060844165207845	3.868252187120486	0.7502004599040047	0.3673538827859841
106	1	5.852237959298804	0.8232339318992531	0.11894121198576703	0.08609257689188084	3.4386676388045174	0.629260847200328	3.8256575101210055	0.8987930152352261	-0.004122722045052018	-0.00014841344362970813	3.861463951496533	0.7495936595992952	0.36944419967941244
108	1	5.831529920768098	0.823294028840397	0.1266488963866284	0.08139418880098741	3.5053407322378187	0.6422616083277313	3.5973182594784814	0.8889115469474598	0.006896531621925709	-0.0001237160802954181	3.8484078695424238	0.7489864682772254	0.3715285526775684
110	1	5.809438432350939	0.8232069915632457	0.09684609721648282	0.07688534793684759	3.569096264849147	0.6542744185697958	3.3677387156433114	0.8765430042107815	0.0023344541704073663	0.00022924453888977845	3.840018403774601	0.7483378065244856	0.37360695879607597
112	1	5.800893205126325	0.8230691126846219	0.0955879304776624	0.07243829568197838	3.6301312093786966	0.6656591619339791	3.1062934173481436	0.8611092810486155	-0.007335704834754142	-3.827634427430548e-05	3.8294782142224477	0.7475882142171802	0.3756794350020121
114	1	5.773129897537066	0.8228401789814414	0.08831739370023617	0.068249987750518	3.6860805753161214	0.6762152199644226	2.830549765083671	0.8419465186602716	-0.0021323601776765282	-0.00010537931687250982	3.820222924191998	0.7467245833061055	0.37774599821404486
116	1	5.734620092733878	0.8224575066237227	0.08707981697796921	0.06430300267390282	3.7483630671147252	0.686087103055522	2.5575509403866223	0.8187175660638641	-0.005340451719421835	-0.00020614348781542311	3.807343961022378	0.7457435899721081	0.3798066653025714
118	1	5.680905789008431	0.821885121800108	0.08798101529133803	0.060707920721756396	3.797122605977757	0.6953629817000829	2.289022691433288	0.7913680385393032	-0.007244950189952145	-0.0006887241107765529	3.792991557482925	0.7447197297433426	0.3818614530898557
120	1	5.610920766510715	0.8210345015421944	0.08401603238003112	0.05734755261396311	3.84655466890363	0.7038456813409556	2.0154946879703814	0.7592928407739182	-0.001375237796329744	-0.0006727476133042989	3.769184920982391	0.7434615155496707	0.38391037835016667
122	1	5.487882244271719	0.8197051079690095	0.08253349075321603	0.054254559732021444	3.896207106299943	0.7117189626239213	1.770347779371	0.7228793489348849	0.009064140502386409	-0.00031302899720728536	3.7598633105583223	0.7420017965077923	0.3859534578099139
124	1	5.357999016314114	0.8177918554179767	0.07760569139511991	0.05130865459604684	3.9529707969830845	0.7192793966218424	1.5212164978999905	0.6821221498054213	0.0069662566213722155	5.905833622359915e-05	3.7319780801175355	0.7404076496062771	0.38799070814778486
126	1	5.18898093611275	0.8151564737798452	0.08432755916506617	0.048589624132134496	4.0250816757104335	0.7267702276446223	1.2847477202547273	0.6370656415077455	0.0018112015429532743	0.0005530825809745292	3.7071074195073717	0.7385704121002188	0.3900221459948813
128	1	4.99139872359419	0.8116163638013218	0.08863386395044144	0.04616388229724321	4.075020947399573	0.7340759662477866	1.0791401005296335	0.589086180944012	-0.004572802320904371	0.0004299023489582688	3.682662013253164	0.736563690176862	0.39204778793485406
130	1	4.754621764638211	0.8069035038246681	0.08235925452155143	0.043848744771823156	4.118323236421024	0.7408623762354848	0.8793911051891043	0.5388857283948749	0.0019802864900673903	-0.00010592145898752806	3.6531706362246217	0.7343274242601192	0.39406765050403997
132	1	4.502164015865936	0.8008747143640691	0.08250656070230548	0.04170505150781061	4.177268091883577	0.7474063221078363	0.7315899672263378	0.48851537880603624	-0.0007616501830803818	9.837256764377525e-05	3.6231925720892177	0.731929405266622	0.3960817501915949
134	1	4.208292153893811	0.7931996776940943	0.07259263891431032	0.03966088037428406	4.227514198440389	0.7537114779180323	0.6120157212232111	0.4396628516068914	0.0003447813151920792	0.0002098343730945029	3.5987508879780457	0.7292544009004892	0.39809010343962975
136	1	3.934292440013595	0.783875923209753	0.062250831999010894	0.037679434670390255	4.266358525590563	0.7596408228658807	0.5185160717179561	0.39335520084947734	0.0020991164578527616	0.00020674624533889035	3.5638088874870526	0.726516104622507	0.40009272664334544
138	1	3.659998208219602	0.7728426114559163	0.0503613540786037	0.03567683226117489	4.314950828830817	0.7652693114657116	0.4254886682380956	0.3499643921963164	0.0027273095789620214	0.00013435893941068894	3.540841338154944	0.7236800543262436	0.40208963615116383
140	1	3.4212351854952745	0.7602606686904094	0.048571116727329416	0.03369780193281817	4.386571464156977	0.7709095072782217	0.33398327445238346	0.3090057618690796	-0.0018805692961734513	0.00012092906130991868	3.524113319192461	0.720796778965016	0.40408084826486396
142	1	3.191833476155553	0.7463222779468013	0.05244603431399546	0.03189864123335785	4.4559377052332865	0.7766141465649834	0.2733759287093302	0.2712199019070405	-0.009330319101713494	0.00011167889718654375	3.5020562257813834	0.7179898896131302	0.40606637923971434
144	1	2.970625349239305	0.7310435257474291	0.02970817682970149	0.030097509772684296	4.529533470173594	0.7823589025917516	0.2342381890471417	0.2371169245495128	0.006858533382683696	5.618836469942367e-05	3.48472739582423	0.7152806307447557	0.4080462452846057
146	1	2.7578399573527643	0.7146385042446495	0.026927002171234	0.028253784200720188	4.599985747012749	0.7882673290264329	0.17742296095415275	0.20645223533401375	0.007691136283325722	0.0003354256525809087	3.468711262382649	0.7126578655828788	0.4100204625621817
148	1	2.5588819470188198	0.6971025014707221	0.018839242477565906	0.026446092408351926	4.649601598737913	0.7940294835398573	0.14466331450618605	0.1783947944062534	0.005534590571296452	0.0005897261935313835	3.4502800457085834	0.71009338700664	0.41198904718897356
150	1	2.37021237505204	0.6784924494751505	0.03275738487477959	0.0248251600685959	4.69428920386865	0.7993607762030548	0.12538720442714435	0.1541260298824708	0.007710015791531296	0.0006023202809899397	3.440157680069782	0.7076743611563554	0.41395201523553016
152	1	2.216248536400803	0.6592235368372751	0.012002930728319306	0.023319954812249653	4.729284584354243	0.804326845911664	0.10750937951657179	0.13297426983385027	-0.004766875182177269	0.0002826768461473669	3.425838433599143	0.7053973057329966	0.41590938272654865
154	1	2.0573515691980004	0.6395017489788636	0.006488092876758023	0.021700519971372755	4.779030803114801	0.809046233735156	0.072148956512102	0.11437242794319309	0.00808622848181819	0.00021611769835353536	3.415801745355037	0.7031991005017815	0.4178611656410073
156	1	1.9113082105380739	0.6192938007369687	-0.005478929342407424	0.02006801648957649	4.809703649512433	0.8134416933578394	0.06465519551165257	0.09765033377764773	-0.006252598650455767	0.00026999761317425406	3.411940892613101	0.7012015534486897	0.4198073799122934
158	1	1.7637436243261446	0.5987650216377222	-0.006327076899116069	0.01841831321699702	4.844563860129419	0.8175091251905229	0.0556375207717082	0.08382352809141343	0.003673165803083021	8.65422267342895e-05	3.3930364236771613	0.6993619446390554	0.4217480414283353
160	1	1.6383137630420526	0.5778696588322769	0.003035613946715903	0.016921665634847465	4.882831381313924	0.8213028110630443	0.05080162707018076	0.07182714474887317	0.0022638893664746708	0.00017162259308141895	3.3863783421838276	0.6976470134755597	0.42368316603173134
162	1	1.5132423124303642	0.5568635469174638	0.023154302565495537	0.015727905552493135	4.9144593553129425	0.8248997012663798	0.04083263892586577	0.06164422092303454	-0.004417731029901301	0.00018665887080846917	3.3812643342023736	0.6960023266095268	0.4256127695198789
164	1	1.3903098068270323	0.535719312256305	0.018299450888412762	0.014775122064357177	4.918047404899062	0.8280278245072813	0.03532892847233173	0.05254418649129895	0.008199097333569232	0.0003289219660327552	3.3711534857741565	0.6945007504566411	0.4221740898120381
166	1	1.284805564639654	0.514655687784852	0.011586771839073832	0.01390345459859224	4.917114439442726	0.8305998588571677	0.008680127935018213	0.044458544426779566	-0.0033107261331114307	0.0005623113944445217	3.364933445704547	0.6932259873439212	0.41797317843103965
168	1	1.1889787905624813	0.4936772838108889	0.02439383681651876	0.013113867203409986	4.934598804240089	0.8329326590729852	0.02311066407484158	0.037289870940613805	-0.0010694820413049183	0.00016417485912157976	3.3663179798653036	0.6920963455827107	0.4138140688963812
170	1	1.1005801975957106	0.47301875931662246	0.02937633137777167	0.012515022767454061	4.9513652009413045	0.8349868748304754	0.015217300301384757	0.03165438794604612	0.000827508313328543	0.00031403837987542624	3.368941472555522	0.691091705300966	0.40969634525204723
172	1	1.0268255021346755	0.45270584510105544	0.007719393998857363	0.011761438024529045	4.97227586065595	0.8369362707233454	0.012609812845589603	0.02712430715732558	-0.0020840194993919604	0.0005330246302898831	3.3602286547205886	0.6901842426095056	0.4056195956810609
174	1	0.9614781539520417	0.4329958673375482	0.012963689336340454	0.011002984373697237	4.964298957715632	0.8385827786596226	0.013984503642489215	0.02297995338397143	0.003311265355946686	0.0004341834083727419	3.3591898091171624	0.6894360056868092	0.4015834124642955
176	1	0.9001332566104853	0.4138503094811402	0.00983623329990823	0.010389541493240506	4.9616128332018015	0.8399034609831333	0.004685341320734083	0.01932496680603692	-0.0026249303931605277	0.0002699344208162681	3.3527284975939073	0.6886751651383896	0.39758739193969983
178	1	0.8137230930045148	0.3950487896958571	0.008062585509078927	0.009683196551932786	4.964178482489043	0.8409569913491662	0.006761204136683891	0.0161580589175491	-0.015055465963259589	-0.00014572704814673788	3.351469859376249	0.6880016882893134	0.39363113446192655
180	0	0.7565565328227125	0.376539378880812	-0.0052757044795709255	0.008924511637731109	4.979793280299427	0.8419585280551087	-0.009831865178916368	0.013317493748990945	0.0007330050583375547	-0.00032010283838352683	3.3487651695026526	0.6874338192244254	0.3897142443623645
182	0	0.7291932106006833	0.3588872703516073	-0.013540741898942941	0.008102195490671493	4.985059924994517	0.8429103199907562	-0.0130866566897421	0.010280459863638527	-0.003873217562977202	-0.0002777635151221621	3.3452828949519584	0.6868915819833817	0.3858363299095663
184	0	0.6664095285590792	0.3419483745229863	-0.0010232892262045643	0.00745579223764641	4.984500035304402	0.8436828240299108	-0.0018335218613863284	0.008171175669255225	0.004028178667769077	-0.000281287415434055	3.3490568259903366	0.686342412121966	0.3819970032700717
186	0	0.6405262310078603	0.3256870050791107	0.00949989752603868	0.006962469786564426	4.995445784286077	0.844349894368555	-0.00847986348868144	0.006130355241150799	-0.010011976010502353	-0.0002744754024328916	3.3430557003887515	0.6859780906947569	0.37819588046962005
188	0	0.5917976240444656	0.3101183870579845	-0.005841201301893521	0.0064817078608176105	4.993851604933787	0.8450106027651272	-0.028988493695375397	0.00393065377239281	0.008578258492919691	-3.0647034522423724e-05	3.3400334610958873	0.6855532744748181	0.37443258135474783
190	0	0.5677648563971098	0.2951471129206629	-0.010010049547500666	0.005841309514306887	5.006366600670295	0.8455969755126113	-0.025345860146794005	0.001391072821390858	-0.0024484954551339567	0.00023390618639868949	3.3408454665353475	0.6851633715236889	0.37070672955477113
192	0	0.522553012042649	0.28078854091997696	-0.018076506183007452	0.005167154215962908	5.008297284938737	0.8462048755518926	-0.013347292738371824	-0.0002557004072873434	0.0002631660099228402	8.034227220145372e-05	3.3396999359275834	0.6848991454190475	0.3670179524441417
194	0	0.5090764356030179	0.26697852736120997	-0.01765601997508469	0.004448143307627249	5.000657652696536	0.8465806531344579	-0.003578320523031168	-0.0006629286489885215	0.0020147414439220567	0.00022220084462148593	3.3459880988338053	0.6846377066200608	0.3633658811051834
196	0	0.4807006348922293	0.2539983817770218	-0.028887816085874363	0.003749265678796985	5.022231520989891	0.8470707261530297	-0.011738929380371431	-0.0008314749448267508	0.0037843796715029197	0.0006671178517439919	3.3509906128260556	0.6844870311488354	0.3597501502911942
198	0	0.45733156943043196	0.2416669203680655	-0.022573915455044686	0.0030658401332065034	5.0318608929311	0.8476617538145106	0.011348352288893318	-0.0008115606236634357	-0.006665247856152415	0.0006561336898039787	3.3400531920566183	0.6842523479509645	0.3561703983899185
200	0	0.4501459204961652	0.230046968294588	-0.024443378094974006	0.0024953806453454188	5.0271345157096725	0.8481829203366714	-0.00026322358942566706	-0.00020057615788197607	-0.0032696498127448258	0.00026634259616646865	3.342623535047916	0.6839916793477606	0.352626267387381
202	0	0.445488958973641	0.21920253500298298	-0.020840780750986096	0.002035349276872933	5.018098578610502	0.8484594532599448	0.008401577640830628	2.9948068458093112e-05	-0.0012918112336687392	0.00031803501535595364	3.341646913783624	0.6837495972255074	0.3491174028320831
204	0	0.43124402704672726	0.2091124540782482	-0.01721417050886262	0.001512242357578971	5.0235435305933756	0.8487309931543696	0.002075722129504053	0.00010130921525342583	0.002346756712094473	0.00031623835718227555	3.33694131819545	0.6835769334358918	0.3456434537995527
206	0	0.417723179629726	0.1995455308976861	-0.026818915457131172	0.0010836193950055962	5.017868533377341	0.8489090379324364	-0.007675003193218041	8.505846212388083e-05	-0.004599718028551824	6.138827398178026e-05	3.339251739434821	0.6835163546984828	0.3422040728572486
208	0	0.4015642010649828	0.19041638509403064	-0.014294467159653743	0.0007127811159575068	5.0044591009602355	0.848896346758726	-0.003416608711048351	-9.329949194405094e-05	-0.0007439507745830628	-2.6247981232891165e-05	3.3424067267691355	0.6834054978210522	0.3387989160298126
210	0	0.3972006115485855	0.18187030187078376	-0.019008588282284113	0.00037184800127228456	4.9867735348147635	0.848726691552461	-0.010630718800640567	-0.0004254613616398191	0.012656355131225126	0.00037878264616639923	3.339228205403001	0.6833551517671512	0.3354276427646695
212	0	0.3826506729110334	0.17387077960206063	-0.030503469315719036	-0.00010463824404651601	4.989535353070643	0.8485226864512839	0.0068233762235462014	-0.00020156884822018458	0.0020159148350883684	0.0003741758666821306	3.3384962578004727	0.683327266771741	0.3320899158979665
214	0	0.370675071260609	0.16626550797010278	-0.039190774612880834	-0.0006594143513679733	4.990632845612759	0.8483901984539907	0.014626887203615851	0.0008891023649127871	0.004389432454362919	0.0006421318049212815	3.3386933094279443	0.6832627078275423	0.32878540162085473
216	0	0.346360204757754	0.1590397190141298	-0.03557954900353678	-0.001221145760504824	4.99152531818226	0.8482663844599623	0.006542871809705352	0.0013129689447213037	0.002864314725957558	0.0005628194354413551	3.34067199627796	0.6832465266072371	0.32551376944610394
218	0	0.3579630144127014	0.15223909362060378	-0.035497346621337855	-0.0016510889367602434	4.993271529644487	0.8482174633491957	0.020515046763229426	0.0018942274777439178	0.008364496927499186	0.0005182223225263401	3.3420630732072767	0.6832429074628794	0.32227469217505095
220	0	0.35266985334229817	0.1459986021753346	-0.021607930542913555	-0.001948107721498829	4.98572048348502	0.8480498015522012	0.012381873740983262	0.0026497000258923513	0.013339728710089283	0.0009502625376105459	3.3452347265655114	0.6832713306233378	0.31906784586487436
222	0	0.37059555922075044	0.14030211615367363	-0.023242150707696634	-0.002064678374908445	4.98016006789919	0.8478950252962405	0.025710403965654376	0.0035982619843488686	0.005183132870639191	0.001307601045095097	3.33459159156641	0.6832887439945303	0.31589290979619905
224	0	0.38158612605034037	0.13521825295035805	-0.01781197596332382	-0.0021657109575936614	4.975259022891541	0.8477202004302635	0.030975096192476716	0.004677777591094531	0.008639766295915632	0.0014625395121667837	3.3348095229982575	0.6832162838519239	0.3127495664410201
226	0	0.37706189820678054	0.13066238412149553	-0.029059477874963106	-0.0023962688406912605	4.9735584232060654	0.8474527380927348	0.032406501007677856	0.005891606332731569	0.00830523437883232	0.001849316491719953	3.3421963618199575	0.6832438807601592	0.3096375014309451
228	0	0.37093035066189634	0.1263665709145854	-0.02799625071049206	-0.0026973348927152576	4.982337190870997	0.8472821452577319	0.02346185228602025	0.006448529844234587	0.0038142416367221	0.0014244295982993893	3.338666793342975	0.683231284870628	0.3065564035257555
230	0	0.36163541642507063	0.12223060804110873	-0.031440933944360705	-0.0029784703312962404	4.993815903548706	0.847355160237415	0.013868749006216992	0.006176336874434458	0.007103961319086907	0.0012502720606802438	3.3425048926774945	0.6832626511851104	0.30350596458227946
232	0	0.3588171350983789	0.11837698430838826	-0.02036094461204488	-0.003057708754801373	4.996072935421586	0.8475005568736903	0.022824936374572075	0.0060987002945293465	0.0032607808221383227	0.0014916660773916359	3.3430383369385672	0.6832351581680144	0.30048587952357253
