### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
944	1	2.703456192254857	0.4910450045402827	1.5541866395709203	0.3013722184125491	4.965006188433468	0.8468769643879673	4.953543090464466	0.9289392873419393	5.007723121384379	0.9310017315821868	4.485840951827842	0.8079452735899837	0.849335313473114
946	1	2.7004209536084725	0.4912050459046669	1.569212982449742	0.30144411130209164	4.952925459139117	0.846656750182517	4.964918549382193	0.9290309019941376	4.9979887598033725	0.9310317038383725	4.482180691907269	0.8078677802654665	0.8500504863465137
948	1	2.690296348470606	0.49133406103552557	1.587472733626502	0.3017314925495905	4.966653006204409	0.8464472098638156	4.9558333554089335	0.9291248302752622	4.991122288414091	0.9309987657732064	4.487640655482707	0.8079515500539557	0.8507636187560335
950	1	2.700367533256171	0.4914290147323922	1.5862654910390088	0.30217633747229167	4.973594817501593	0.8464376093780319	4.952430996041742	0.9290806414115952	4.997774183837341	0.9309883240403162	4.482387545189195	0.8079468172847308	0.8514747165233322
952	1	2.702177107703416	0.49160906477107374	1.584674750232249	0.30253698580343313	4.985861893478999	0.8464574007099589	4.94980600295936	0.9290304349145866	4.997481683623939	0.9310062023173428	4.480280650082453	0.8079231354437462	0.8521837854534606
954	1	2.6921827032667127	0.491692100623549	1.5735379090951733	0.3028474482381249	4.996425297338682	0.8466667917084192	4.95397477427983	0.9290343478307891	4.996783313643945	0.9310012582260522	4.481936609814965	0.807877031077426	0.8528908313349045
956	1	2.6870527968375986	0.49166047790627165	1.5728565212269314	0.30302283530779356	5.002826489591582	0.846924970500777	4.968686366213192	0.9291198206777777	4.996690927776887	0.9310172581259496	4.482133361649996	0.8078054903389402	0.8535958599396362
958	1	2.6803323289887744	0.491589019594404	1.5763285249318995	0.303182423407972	5.000688534126189	0.8472279384592976	4.971267470554914	0.9292551020080371	5.000594181539123	0.9310381494713622	4.484668323365686	0.8078651721791504	0.85429887702316
960	1	2.684722033461357	0.4914707279631949	1.5777253791669301	0.3033897778705214	5.010223509977492	0.8474794470965229	4.966790402088389	0.9293023016680426	4.998552294264559	0.931058925047388	4.476453984401305	0.8078565510738067	0.8549998883245588
962	1	2.7015257897149008	0.4915209389022864	1.5817429915129235	0.3035759205968375	5.007462738631261	0.847690741419025	4.975273223800641	0.9294135081729957	4.999952737590521	0.931045655786875	4.4901540850441455	0.8078758753797879	0.855698899566541
964	1	2.701613621046629	0.4915977233163389	1.574330993916298	0.3037288342755975	4.976971516022036	0.8477267453297123	4.983425103923951	0.9295672271612763	5.006507302415378	0.9310502616971231	4.4888607580497935	0.8079525861666383	0.8563959164554871
966	1	2.6981083794621306	0.4917146558774564	1.578536959563409	0.303804886258218	4.9834324049576075	0.8475928298847247	4.996602501338687	0.9297694453685441	4.990927863147855	0.9310278432480771	4.489708493501144	0.8079925685091233	0.8570909446814982
968	1	2.6996659260553555	0.49184611128998573	1.587908750861475	0.30401628328625074	4.990438124397348	0.8474926894658259	4.981806245842056	0.9299559457079435	4.994188244873301	0.9309828034237613	4.482450227505924	0.8080250643829603	0.8577839899184396
970	1	2.7095253426298025	0.4919959201542427	1.5695799464323332	0.30415290561438535	4.984276157623722	0.8474872204752194	4.9723087342649706	0.9299655407705313	4.99816688117487	0.9309655121012366	4.483494469756284	0.8079779903476124	0.8584750578239895
972	1	2.6970572948081126	0.49214429021033634	1.5547405931873315	0.304025790624142	4.984092416351072	0.8473837189281185	4.974888053998663	0.9299337325936671	5.002955219119383	0.9310176724987179	4.479300369098697	0.8079974748766746	0.8591641540396836
974	1	2.701301350840781	0.49220283339294835	1.5483490825723767	0.3038256535260738	4.9745320804023025	0.8472908126922734	4.967306865460045	0.929900257371577	5.003415548088549	0.9310850697032191	4.481224174974648	0.8079705289245521	0.8598512841909609
976	1	2.69226575714672	0.49223326877443213	1.561786676456993	0.30363425465430294	4.975103317389856	0.8470720189207644	4.967499281401198	0.929826677043055	5.002984027925124	0.9310924807284746	4.489941856016209	0.8080081437000824	0.8605364538872117
978	1	2.6866579428587976	0.4921828196282394	1.5455199376564346	0.3035165481511527	4.979232189139745	0.8469721302842462	4.975962646557998	0.9298428732147431	5.0102836590057604	0.9311332097612598	4.486837713387231	0.8080603298347561	0.8612196687218212
980	1	2.6785559350948596	0.49204006543777146	1.5578451786543737	0.30332699052522905	4.9827428165201235	0.8469809929252963	4.968649363996272	0.9297969830393564	5.008611265681239	0.931196896890441	4.482977689707934	0.8080326836551844	0.8619009342722167
982	1	2.689150684337892	0.4919435083603926	1.5773977012726024	0.3033270430853289	4.998776777304983	0.8471309025862481	4.964207410820321	0.9297222623143254	5.0028509784294615	0.93121514129255	4.4887285317187	0.8080731365831758	0.8625802560999128
984	1	2.6895378151495812	0.49190935195191854	1.5752058380109653	0.30345233699304763	4.993390580084503	0.8472594851167539	4.963400604974482	0.9297174097125028	4.99622565098963	0.9311539889235305	4.485941981075657	0.8081008507628489	0.8632576397505556
986	1	2.694633955064475	0.4919305560569946	1.579081989819888	0.3034923940230243	4.995109342412378	0.847345585507402	4.952257538705183	0.9296346606960337	4.9989336811584435	0.9310863943631661	4.481667558914442	0.8080786750335073	0.8639330907539695
988	1	2.7021769239160047	0.4919497306793259	1.5717515167528102	0.3035763484861542	4.991880995497775	0.8474172933604277	4.946924961093446	0.9294663575649632	4.989006707210508	0.9310668370692583	4.482736749394437	0.8080711175202858	0.8646066146242015
990	1	2.6909160042560996	0.4919577566270088	1.5732700730342188	0.3036214758298806	4.993085164816613	0.8475163409452757	4.954272833487798	0.9293697207767556	5.000073606285418	0.9310198206804864	4.484140866350333	0.808020064907153	0.8652782168595665
992	1	2.681574706912518	0.4919300073264447	1.5619678425011345	0.3036257417453748	4.993974844789309	0.8475758117397898	4.970850424012704	0.9293847166255285	5.002794176217408	0.9310460383315589	4.48653888782826	0.8079801559732983	0.8659479029426919
994	1	2.6818595790564417	0.49180358221665466	1.554961382242317	0.3035108322684646	5.006317052297873	0.8477719085084138	4.956824546374846	0.9293332447906277	4.997909927873827	0.9310526517355314	4.483832769923439	0.808007868692889	0.8666156783405633
996	1	2.687755855706304	0.4916945816276304	1.5522757012326573	0.303356485016445	4.993940384260376	0.8479485301070588	4.950738904776584	0.9292840403417708	5.004902052936268	0.9310793227739173	4.485588690804942	0.8079718090358675	0.8672815485045674
998	1	2.6876778295756014	0.49168797137642756	1.5503211650006594	0.3031843125452144	5.006713220871843	0.8479821143111792	4.963590716897973	0.9293159650850454	4.99855081653203	0.9310929796279722	4.486062227136625	0.8080403773198548	0.8679455188705384
1000	1	2.682781799575319	0.49163546415736387	1.5564228266975426	0.3030179287495068	5.008116646704006	0.8481961644136867	4.970043371566944	0.9293582697148651	5.0003506098222275	0.9310862243531802	4.487693096617955	0.8080498749684161	0.8686075948587999
1002	1	2.6795861523834876	0.4915480951677252	1.5421831260970424	0.30287510053704947	5.013881390153806	0.8483038379986716	4.972847576853975	0.9294385303319621	4.997731145235803	0.9310935607068916	4.484584725920051	0.808040935741222	0.8692677818742133
1004	1	2.689071370871662	0.4915129922730537	1.5407929599666683	0.3026483865611511	5.0220987113275966	0.8485027479436192	4.982926014571673	0.9295637311806709	4.998010514711375	0.9310886330586093	4.486183305844568	0.808051340496584	0.869926085306218
1006	1	2.69806668961593	0.4915841914996256	1.5300327727620489	0.3022848985444411	5.021875259977721	0.8487013838808923	4.986510939267786	0.9297174918148947	4.990632989540324	0.9310786104219553	4.4837163540237475	0.8079801069191934	0.8705825105288756
1008	1	2.701541234434952	0.4917142340593692	1.5481726033348884	0.3019685188366847	5.009974627931944	0.8488989693075533	4.975414060138102	0.9298458757468847	4.998590157450047	0.9310517304644089	4.482135555824873	0.8079873522104747	0.8712370629009176
1010	1	2.680712490758607	0.49170360792686674	1.5374713007199885	0.30177000912888985	4.996834820082016	0.8488745918595003	4.96392500607138	0.929851295197994	5.0023199481372735	0.9310711137644708	4.484117704238989	0.8079889560665896	0.8718897477657837
1012	1	2.6753772573424164	0.49156058511893463	1.5202992575875196	0.3013492944299166	5.014770709724258	0.8488110942553106	4.97494607544773	0.9298567058941939	5.00864053510703	0.9311183770181214	4.484537323568091	0.807986422545877	0.8725405704516698
1014	1	2.6725712184468575	0.4913803843408879	1.5054501377543228	0.3007498613164226	5.022329894339076	0.8489530308536266	4.973580431339759	0.9298483037126076	5.00146685325771	0.9311488075058904	4.48825152595741	0.808003330199476	0.8731895362715699
1016	1	2.657444886495609	0.49105025097492405	1.5036869990716113	0.30007945862655494	5.01398084469925	0.8491166750257385	4.963057772342117	0.9298135045926392	4.993718080117058	0.9311202163127634	4.480544968831271	0.807987399673326	0.873836650523319
1018	1	2.6658122550361023	0.4906822331464771	1.498444256491973	0.2994098142615863	5.020338462886431	0.8491143873703354	4.9541930637983915	0.9297003104522571	4.995249468221116	0.9310812616299486	4.481519657942271	0.807933432403302	0.8744819184896366
1020	1	2.6721916236689807	0.49051542126832437	1.4952073707547173	0.29881220261640623	5.00881223818693	0.8491034919027949	4.953603453807712	0.9295573847912818	4.995053700825813	0.9310531266701653	4.485114894137666	0.8079045672046345	0.875125345438171
1022	1	2.661595530100481	0.49031084026093624	1.493295329382044	0.29827521981760363	5.012012673731968	0.849094122084775	4.970304567660929	0.9295199032319882	5.004638789705773	0.9310336440675913	4.4786364354127475	0.8078868428933762	0.8757669366215407
1024	1	2.6723045215743886	0.4901461902292552	1.4900195300384187	0.29756671096862325	5.000509261818092	0.8490602430712072	4.977586936523048	0.9295889083951839	5.006144657907725	0.9310696538950065	4.4837409344981936	0.8078326229929749	0.8764066972773776
1026	1	2.6660073935483948	0.49006152091867056	1.4990318051672815	0.29702244220116736	4.990405294188264	0.8488563450022407	4.971164338779627	0.9296393309493394	4.989919449297316	0.9310794902721946	4.476223937858837	0.8077800923718519	0.8770446326283707
1028	1	2.676488909899452	0.4899262302233731	1.5023101513352037	0.29658146982269845	4.994875868074328	0.8487306257047166	4.959698271788606	0.9296510571458395	5.010088487939253	0.9310981412124163	4.485202716962095	0.8077218127281451	0.8776807478823079
1030	1	2.670781125037711	0.4898888629684577	1.4997378070333403	0.2962028802405102	4.995444557259277	0.8486257374351859	4.9546796446438055	0.9295664858798744	5.007151671882111	0.9311383570777816	4.475188377755193	0.8076808383374104	0.8783150482321183
1032	1	2.6796214668118647	0.4898984958863133	1.4946277739394342	0.2957679369277477	4.997264986018502	0.8484902514595376	4.969397963948628	0.9295078706743859	5.001940259896309	0.9311741428539478	4.4817331180848905	0.8077083094332074	0.878947538855915
1034	1	2.6736914279365447	0.48981067019045377	1.5125848926666556	0.2955111863794382	4.989029997707581	0.8483514868365595	4.95518748879003	0.9294752338535507	4.998704874648462	0.9311764332155275	4.48004476907814	0.8076914101647438	0.8795782249170389
1036	1	2.6835875555036535	0.48981372099599385	1.5296546596822949	0.29545825225091277	4.9996241237328665	0.8483921407785233	4.9538286309270845	0.9294037596828177	5.000632867238562	0.9311306488640807	4.482142995366003	0.8076636435658483	0.8802071115640975
1038	1	2.708101957063137	0.4899942609611201	1.53447819458123	0.2956778440555653	4.997662257168021	0.8483788611376726	4.955413113662295	0.9293041962239378	5.008151941872759	0.9311386415912916	4.479093131568518	0.8076814583555024	0.8808342039310103
1040	1	2.722828816815808	0.4904053949086842	1.535490449710219	0.29589008253174515	4.993607720789572	0.8482763958221263	4.956992467546148	0.9292459175521036	4.993073002550537	0.9311706861213674	4.487260271999636	0.8077036825452761	0.8814595071370472
1042	1	2.7020860340925643	0.4907683416077656	1.5365198053052378	0.2960118603454986	4.985746426562047	0.8482063887245617	4.951499242768698	0.9292048885130304	5.003521237555518	0.9311487563067015	4.4801893490648075	0.8077259931629084	0.8820830262868745
1044	1	2.6882886259131924	0.49091867013054347	1.5282384717277864	0.2960624834021185	4.976436444147793	0.8479691443144884	4.964031719690155	0.9292153548180719	4.9907980638483425	0.931074293150969	4.479650205707324	0.8077283882417563	0.8827047664705931
1046	1	2.6964005811325924	0.49095538828208163	1.547843153117639	0.2961750226219592	4.9739507213637255	0.8477251073485217	4.973161968720435	0.9292866214192755	5.001633339966723	0.9310472968482685	4.4829538948012555	0.8077010940384074	0.8833247327637817
1048	1	2.689738370084717	0.49109758450518975	1.5591066722775797	0.2965615576108638	4.980619803129412	0.8475338139515991	4.95425691333459	0.9293079932812682	5.0001230212952645	0.931044516945128	4.479871206170703	0.8076715317910467	0.8839429302275371
1050	1	2.678139693951227	0.4910646299387148	1.566521860984051	0.2971206804289679	4.978925485951286	0.8473725405829492	4.959299294174225	0.9292796687086694	4.990035119321812	0.931026862882256	4.477890438775397	0.8076130067870896	0.8845593639085172
1052	1	2.686742048924361	0.491051055781369	1.5562977451530609	0.29749047610368756	4.963218889135419	0.8471216190961568	4.962330466149223	0.9292976388192734	5.006735473122767	0.9310273223126995	4.485301385224206	0.8076296709093831	0.8851740388389806
1054	1	2.6887916811296106	0.4910784021265155	1.5623842742178038	0.2978226030708365	4.956486638707888	0.8468196346963864	4.974520755189508	0.9293807368401776	4.999669826098344	0.9310579169046541	4.478923517740398	0.8076388905751388	0.8857869600368294
1056	1	2.696064784574843	0.49117425018945593	1.5612219128823224	0.29826713359593204	4.961907137894817	0.8465497309252957	4.981374151784438	0.9295603660332299	4.998223512522521	0.9310626517808962	4.476906602512291	0.8076082773215191	0.8863981325056481
1058	1	2.688179575600327	0.4912093344467442	1.5622278281758188	0.2985889682839913	4.974939164492741	0.8464889216797783	4.983593121330848	0.9296710679295647	4.994432931773433	0.9310395336724805	4.4852316708679405	0.807590212070572	0.8870075612347449
1060	1	2.699588568967644	0.49128633673695593	1.5801288584856312	0.29901382686456435	4.975722645688384	0.846538838172207	4.961614169411997	0.9297028950286907	4.997736857615294	0.9310324422739267	4.486955176421413	0.807633729800312	0.887615251199194
1062	1	2.67965450213513	0.4912656826766747	1.5826523094799732	0.29958712300546375	4.978103055485319	0.8465429347289579	4.965915100301952	0.929665236295027	4.99887514033673	0.9310249155092427	4.480336653243688	0.807633109013656	0.8882212073598753
1064	1	2.6844090336419515	0.49117674317362936	1.579958993531337	0.300133517356371	4.988229018842586	0.8466292266184677	4.954539570436651	0.9295797060382345	5.00296256079638	0.9310618283609633	4.4830914994991256	0.8076553267196027	0.888825434663514
1066	1	2.676810812369886	0.49108200091321075	1.586788357897488	0.30061754279630737	4.994039479892026	0.8468589536609288	4.942455947251073	0.9294717677152347	5.004873239519308	0.9310894420085367	4.478761886080958	0.8076927392889078	0.8894279380427224
1068	1	2.6757672345636387	0.4909708436254501	1.5736381863105249	0.30102483528236923	4.992455823725881	0.8470696999843411	4.95567458716174	0.9293719796768666	4.9998870770696655	0.9311120629564636	4.48227022088406	0.8076824788284136	0.8900287224160391
1070	1	2.674507540718277	0.4908461591421084	1.574271105953918	0.3013312377855932	5.004073900882961	0.8472479594777774	4.9557577678100735	0.9292990999271542	5.004449978150069	0.9311380412167748	4.486524334331473	0.8077381391468373	0.8906277926879703
1072	1	2.6841167189611883	0.4907717870299372	1.577877793765588	0.3015543594305753	5.00664310001295	0.8475533344085282	4.9541941563434015	0.9292636193040096	4.997577186094901	0.9311700311990154	4.485424330690496	0.8077749112808039	0.891225153749028
1074	1	2.6742109787241284	0.49074841779536693	1.581934803496935	0.3019356449655055	5.016594539906858	0.8478647647487241	4.9586888426999165	0.9292433399514568	5.00509366138393	0.9311480263840431	4.476166434214164	0.8077890213834892	0.8918208104757722
1076	1	2.6775034540317866	0.49064415338837564	1.595487661076342	0.3024444337756224	5.028661067640883	0.8482484786300251	4.957701069529652	0.9292678948397886	5.001482338088876	0.9311608503504056	4.484498258332964	0.8077800762342108	0.8924147677308488
1078	1	2.6755978084207968	0.49054114252857073	1.5864107393990297	0.3028674748935367	5.019810017481497	0.8485478526659184	4.929527541030547	0.9291116510935359	5.005092263275755	0.9311683052773593	4.484984825969617	0.8078265611112381	0.8930070303630304
1080	1	2.6662500387282386	0.4903676522876819	1.5807430842818215	0.30312297054616966	5.016189039122934	0.8487083834447314	4.937528494034501	0.9289502958876815	4.994166920473405	0.9311554215364132	4.48765404604297	0.8078428077213098	0.8935976032072548
1082	1	2.6568787251014774	0.49015961491655924	1.5726358624448622	0.30329584051890046	5.01421576765031	0.8488667804012366	4.934105476214347	0.9288521025138942	5.007133922331044	0.9311698937957853	4.484033779977119	0.8078774373177523	0.8941864910846667
1084	1	2.659189241036676	0.48992153144140754	1.5679195120011935	0.3033898959050846	5.019199911837478	0.848884788615703	4.936586415938982	0.9287072183442403	4.995517268525768	0.9311797516454009	4.484603788189806	0.8078893478285119	0.8947736988026539
1086	1	2.6794110266391247	0.4898379321359156	1.56752959850259	0.3034226506019736	5.003952763949229	0.8489419224669382	4.932844379383849	0.9285877527083864	5.000503975802205	0.9311474355896079	4.48510186272243	0.8078743376010036	0.8953592311548901
1088	1	2.672532531124388	0.48977242094966744	1.5513704560698804	0.30336002888894115	4.99636426208204	0.8488312503368004	4.9312092996834895	0.9284847140579796	5.00157395687475	0.9311007026191602	4.483789032777481	0.8078932894615238	0.8959430929213696
1090	1	2.682185904914659	0.48978084067460553	1.5543980488923606	0.303123995965215	4.992267499654726	0.8487228161000345	4.922955657279576	0.9283645445101658	5.00320866449033	0.9311107455617145	4.482615434163845	0.8079252165692112	0.8965252888684514
1092	1	2.6853664444490364	0.48983723373132415	1.5625316507546718	0.30304753733198864	4.9954847907934585	0.8486061186443093	4.924101628721581	0.9282023827681616	4.999246459337481	0.9311282581223278	4.479965069135296	0.8079272006376975	0.8971058237488939
1094	1	2.6840258374611037	0.48992347050082075	1.5517988894805121	0.30298258822200763	4.9870242933183615	0.8483829857231313	4.939088782646793	0.9281589698601997	4.999484552901982	0.9311165547840843	4.479552963007555	0.8079343704384174	0.8976847023018971
1096	1	2.706542382989534	0.4901185947330256	1.541359972254419	0.3027697846099658	4.998655369842336	0.8483283794541546	4.933254190845415	0.9281406103224983	5.006009714146311	0.931134316987168	4.480976651563385	0.8078967235424229	0.8982619292531379
1098	1	2.6980835657226465	0.4903852394613695	1.5281556193987906	0.3023261498004361	4.983398871166054	0.848233976446287	4.935044702462515	0.9281640397600122	4.999714162420719	0.9311181092596039	4.482885624323385	0.8078697206664136	0.8988375093148094
1100	1	2.6910047874882057	0.49051914666042085	1.5272595638973119	0.30187802102269895	4.998112378622884	0.848109569464706	4.921412592265193	0.9280849137716771	4.9926008329983835	0.9311368535136804	4.483311754809985	0.8078519667046024	0.8994114471856636
1102	1	2.6841064834828843	0.4905139016798058	1.5258416711124303	0.3014022454030474	4.995765652955588	0.8480575844073948	4.92810761931584	0.9280156778847057	5.000059461726781	0.931079794305773	4.480804231587266	0.807813872589247	0.899983747551044
1104	1	2.67332482112361	0.4904409401730432	1.5239140971918799	0.30096479630753764	5.008393665614812	0.8481255835322072	4.9301186747488055	0.9279669749706025	5.0025069278822505	0.9310773181072938	4.482632856189143	0.8077856770498802	0.9005544150829278
1106	1	2.6805050966980093	0.49039618577478133	1.5207828665824015	0.3005620676025868	5.019640643819161	0.8483419824061991	4.920714515835824	0.9279344803256889	4.993231557838357	0.9310365634632877	4.4808497932914255	0.8077956554325348	0.9011234544399606
1108	1	2.6776311216255677	0.4903422902875298	1.5144072892362668	0.3001413249871899	5.011565605445815	0.8484996327013552	4.930255943920794	0.9278894964764339	5.000926485910329	0.9310156010356848	4.481888256451456	0.807733776868338	0.9016908702674981
1110	1	2.677750910199935	0.49030544419694083	1.5090108350866063	0.29966202045104107	5.0155494434145345	0.8486264180988269	4.916929257237314	0.9278411197429625	5.003466413842069	0.9310347785256516	4.488021562213984	0.8077852969997596	0.9022566671976415
1112	1	2.6888330336808375	0.4903271226674783	1.5123609640789604	0.2991953407438258	5.026416919747432	0.848872008660705	4.9347472669235986	0.9278292135840793	5.004420890076264	0.9310751022222316	4.482084262126146	0.807756575672272	0.9028208498492758
1114	1	2.7083725813730215	0.4905251510139611	1.501309560209108	0.29870646055498384	5.0333410042278	0.8491460645333778	4.938944389314998	0.9279194469016858	4.993996293918835	0.9310844995322977	4.483418075964387	0.8077333305545409	0.9033834228281097
1116	1	2.691283046737375	0.4906816147241983	1.501152398108193	0.29811261128838124	5.052222452373047	0.849512827810051	4.940356930472508	0.9280348790594553	5.00437652691849	0.9310801929055291	4.478804932015096	0.807703238770876	0.9039443907267091
1118	1	2.6897888699709704	0.49076711249909055	1.4953096645116684	0.2974752167307111	5.0463753728500835	0.8499408237665155	4.948682649870499	0.9281672381055682	5.009630705089591	0.9311463283802569	4.48176723919503	0.807664987833228	0.9045037581245375
1120	1	2.701746490513124	0.4909103054493041	1.4849939965973424	0.2968905028168169	5.011528448689972	0.8499524452887531	4.948530196090969	0.9283040525896177	5.004104680153431	0.9312029877002973	4.4879052293849035	0.8077105708189085	0.9050615295879938
1122	1	2.7111706923772916	0.49115235615447034	1.5145327358186218	0.29645239523648687	5.007995143916983	0.8497871649010361	4.952209099590068	0.9283958049226174	4.997406210612055	0.9312045795603036	4.478896474223865	0.8076868922616436	0.9056177096704477
1124	1	2.7023458415020953	0.4913665547510682	1.5065614583847253	0.29618164919386003	5.011042481469068	0.8496038413830126	4.971370004614803	0.9285791499311109	5.000167240542573	0.9312089518103083	4.480655170875727	0.807754235985248	0.9061723029122762
1126	1	2.701851397334321	0.4915559631140325	1.507308058958157	0.29593404722681305	5.006358464112085	0.8494732863835345	4.955676450758533	0.9287652191082717	4.999285867123733	0.9311513442785189	4.478664111076748	0.8077258070199216	0.9067253138409052
1128	1	2.7156315401556386	0.4918161716295485	1.4986168808700457	0.2955228706129353	5.038111494218497	0.8495615935622046	4.959173955460422	0.9288641544304241	4.99457955881473	0.931145884139137	4.480097066399083	0.8077321465250411	0.9072767469708407
1130	1	2.698276720101051	0.4919775008514469	1.498049454896702	0.2952450943627586	5.023063117255537	0.8497493528642824	4.973139561025719	0.9289738640279905	5.00519995350781	0.9311052311858503	4.485183555647068	0.8077191330000234	0.9078266068037097
1132	1	2.6921630141150055	0.4919975800899567	1.5017600439257994	0.29491182810345345	5.01884059831447	0.849802274403107	4.967787345730049	0.9291118881315207	4.99539393666132	0.9311353893028266	4.482392771771049	0.8076956874335769	0.9083748978282946
1134	1	2.6825689270713546	0.49197809608741505	1.5067852648202344	0.2946204499382337	5.00674849506209	0.8497237130546799	4.9631940953393405	0.9292123578930545	4.999575963836801	0.9311388275253688	4.48214904037212	0.8076536166403502	0.9089216245205721
1136	1	2.6871563690726448	0.49188746615087847	1.5089783604573386	0.29449121511162546	5.011865821916585	0.8495639390538607	4.960067278342295	0.9292684428806948	4.9897800154165175	0.9310939888915615	4.481819100135769	0.8076652150827476	0.9094667913437477
1138	1	2.68663406133748	0.49183365468447066	1.5144530444265576	0.294382717938834	5.0049074792291615	0.8494138023390364	4.958740497154342	0.9292696802993381	4.997151104703284	0.9310465790549394	4.482166453747049	0.8076509970659741	0.9100104027482928
1140	1	2.7024892919100827	0.491867359487908	1.5274155372865557	0.29444568753027045	4.991773550310154	0.849129610137441	4.948683524705704	0.9292347619014235	5.002502798083332	0.9310624436253456	4.475644244017993	0.8076252329875958	0.9105524631719816
1142	1	2.686392991278455	0.49186859839638164	1.5274657216156204	0.2946240314091988	5.009070368396062	0.8490351905317104	4.942459938797467	0.9291483300462516	5.008075628213499	0.9310669542542291	4.478244871697248	0.8075940148256628	0.9110929770399261
1144	1	2.6885742634301946	0.4917854190071138	1.5383647360506665	0.2949112075366681	5.00830177053523	0.8489521850855613	4.95775415579737	0.9291221452228647	5.002255470423775	0.9311298461971327	4.47632233927857	0.8075842137868969	0.9116319487646144
1146	1	2.699137691096075	0.49186485555175474	1.5290414740789482	0.2950670693768302	4.985631414240803	0.848767002616548	4.9646691535008545	0.9291716369680719	4.999021022542643	0.9310936302973949	4.478053906101299	0.8075675383919583	0.9121693827459436
1148	1	2.6824800448247905	0.4917764504839362	1.5234961120831694	0.29514409930605984	4.987037838741082	0.8485337729804253	4.976023568266844	0.9292868025103163	4.999824180610941	0.9310874392742913	4.477882602508606	0.8075421955513501	0.9127052833712578
1150	1	2.680197011176189	0.49173466925949066	1.5249262665452645	0.2951892520321685	4.991349331022645	0.8483506600795387	4.968619643611575	0.9293830530899284	4.994746273575691	0.9310630694260271	4.483765583669025	0.8075701590650822	0.9132396550153852
1152	1	2.679479397923617	0.4915538125977557	1.555445664006292	0.2954649890865498	4.988882588255061	0.8481796698090384	4.978355048836508	0.9294722293919944	5.001030744380322	0.9310700210866028	4.488992672144871	0.8075778686551436	0.9137725020406696
1154	1	2.6894376715962656	0.49140799665122525	1.5528373641264885	0.29589090828079084	4.976778810843232	0.8480070549761269	4.970809119407504	0.9295425529575291	4.995488499726873	0.9310478380152678	4.474822021298446	0.8075536685477315	0.9143038287970109
1156	1	2.675580888641973	0.49129220409345775	1.548948487726946	0.296237926315248	4.98141118258434	0.8477428848557225	4.961624083775253	0.9295600378598078	4.995589279979442	0.9310181620167222	4.482310008584282	0.8075503190347555	0.9148336396218973
1158	1	2.6730366873605775	0.49113326149584047	1.5448246587062493	0.2965863668843841	4.98826378750869	0.8477428150110423	4.959080976232117	0.9294683365938196	5.000029944221577	0.9310358926199087	4.479211275336533	0.8075937174778309	0.9153619388404409
1160	1	2.681060655342256	0.4909556107400233	1.5396818454182495	0.29680456986502807	4.9998334623370315	0.8477680621972166	4.961843579256554	0.929457997487595	5.000954149297593	0.9310527005648713	4.477054236417929	0.8075176126487952	0.9158887307654149
1162	1	2.672221853741597	0.4908599663287129	1.5509967322956573	0.29702936112176204	5.017973010828635	0.8479994181965376	4.9699114379604445	0.9294371559241887	5.00880239712094	0.9311047142976656	4.479606925031806	0.8075787161165543	0.9164140196972873
1164	1	2.676045567217693	0.4906830114500837	1.5472976151320006	0.2972691857654544	5.0285348336772735	0.8482968300259953	4.97598336881383	0.9295227923963999	5.00678256181976	0.9311167607666685	4.481081417578288	0.8075795291194583	0.9169378099242562
1166	1	2.6827695203579105	0.49072840425947606	1.5470944303638645	0.297447226504952	5.034394559139637	0.8486997800167023	4.981996886552761	0.9296711775596355	4.995706166097275	0.9311053242686688	4.481216012754904	0.8075934414955478	0.917460105722286
1168	1	2.714194321581168	0.49089201220608936	1.5578970297495665	0.29773769823064544	5.016808596323481	0.8489617095834785	4.975478551632958	0.9297582025622241	5.00260952199044	0.9310969476413118	4.48942575422804	0.80767865114685	0.9179809113551393
1170	1	2.7185066288405153	0.49125708466925655	1.5713618108243155	0.2982383416335205	5.01748711789034	0.8490538854407118	4.966999843975485	0.9297185886435666	5.0086575049854325	0.9311210134246545	4.483006084589047	0.8076478347379443	0.9185002310744161
1172	1	2.718538573701245	0.4915973764956499	1.5675280973203571	0.2986821861718834	5.029496580006972	0.8491632219252528	4.979297204791065	0.9297518702005333	4.998553040088171	0.9311445757584055	4.483631539505973	0.8077130301316096	0.9190180691195841
1174	1	2.7044651663151047	0.4918553483740236	1.5668894299241365	0.29913091333956915	5.031287411900359	0.849372324859076	4.972638542580948	0.9297986896976397	4.997761104473424	0.9311390409277832	4.477210862561682	0.8077033293244027	0.9195344297180176
1176	1	2.698814456803648	0.4920058123567544	1.5659352806883495	0.2994735767688084	5.022195458573441	0.8494607695542594	4.972477759877423	0.9297970006252713	5.001516107525079	0.9311291025818538	4.490310394291607	0.8077493186807255	0.9200493170850279
1178	1	2.6995620291613127	0.4921192893265772	1.5495537787513876	0.2996430926692986	5.022128364899634	0.8495932632519257	4.968880600056687	0.9298264656415565	5.006663811556288	0.9311592195033837	4.485872057030343	0.8077915520238336	0.9205627354239001
