### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
66	1	0.6646615114794712	0.2779029430315437	0.49769096298755866	0.27708895776098663	4.376684662787101	0.6554503920107354	4.966699433607936	0.9306117087192405	4.998130636970164	0.665629802873523	4.3280410111074845	0.7817884273424802	0.24862204452540437
68	1	0.7867569697832556	0.26750957668548736	0.5026805678548785	0.2634060792036682	4.462222963176644	0.682133618022976	4.962650206823824	0.9304010894037296	4.995898937245585	0.7138103127862592	4.3471110031155025	0.784225544252829	0.24614809076647312
70	1	0.9057372545804999	0.2598637492954904	0.5109372821205137	0.25083178715698895	4.561518495619594	0.705492892709784	4.964616639612142	0.9302226624670115	5.000473810871749	0.7532199771782427	4.363607846086106	0.786424181490914	0.24369875448349024
72	1	1.067624305483873	0.2548022152465574	0.5508027917906222	0.23973197129835067	4.6308228236934195	0.7258477070221875	4.977392347899325	0.9301192105051486	4.9977816436583105	0.7854963360144412	4.376085302568814	0.7884615644055182	0.24127379071629027
74	1	1.233614204498501	0.25259563551015224	0.600122017353394	0.22996278936595066	4.703780750638647	0.7436045757032599	4.983461455902982	0.930145277673943	5.010684740303244	0.8119532591489227	4.38288101838408	0.7902869975321418	0.23887295694222344
76	1	1.4163848719912537	0.25307548754934134	0.6535333464347856	0.22182598934046519	4.7453675099670605	0.7588970137690032	4.973048823391755	0.9301219197194346	4.9981389093656485	0.8336273273676931	4.3945938056501594	0.7919537432363436	0.23649601305190068
78	1	1.590482051492922	0.25611780872683	0.7115547966506289	0.21519087888092778	4.782760220956936	0.771967331819994	4.972344106864007	0.9300367237301287	4.990857890350706	0.8512399144211575	4.399157505003545	0.7933856234147635	0.2367435040270051
80	1	1.7470312555180403	0.26118184527305005	0.7903244893329672	0.2100330058374321	4.803893128289091	0.7830934670994787	4.978798198716519	0.9299935731189579	4.993784077076572	0.8656587952894897	4.39632824756644	0.7946081896953764	0.23920646615086935
82	1	1.923433295404762	0.26813790022981043	0.8762235543780733	0.2065701245977518	4.829674673099385	0.7925235637129528	4.966205776462724	0.9299592854696312	5.005293065393193	0.877535044630516	4.403721614058524	0.7957405837109099	0.24166240118318918
84	1	2.066578886547795	0.27671604433013525	0.9572125557678991	0.20459984836223943	4.847998377300959	0.8005373152861001	4.968285728473502	0.9299007370914123	5.0031475083374035	0.8872758683299714	4.415026722112321	0.7967522551352798	0.2441113291730002
86	1	2.185936997695575	0.2863881859525013	1.0322562970419333	0.20402862425488413	4.868993706969758	0.8073895542455015	4.962026458125918	0.929854993116709	5.011392055293074	0.8953045061459655	4.416680550212944	0.7976554808512856	0.246553270112136
88	1	2.3109051630201	0.2968613968145439	1.0957730676258477	0.20443395180141635	4.8877463170402375	0.8131746405632586	4.961117453791289	0.9298003752036773	4.999149259493333	0.9018148545208998	4.414064797924948	0.7984354910081389	0.2489882439353915
90	1	2.4397237858799397	0.30808733921405523	1.1594579132818956	0.2057612905012685	4.9087597477757505	0.8182393966221644	4.976412782570459	0.9298017715969996	5.001953816304455	0.9071190275689752	4.416940701018238	0.7991044243717765	0.2514162705206855
92	1	2.5419208232854658	0.31981556486425755	1.2281036899958915	0.2079148342009352	4.919370960343818	0.8226273912102141	4.971337521787283	0.9298607346835793	5.005556870725837	0.9115028566118057	4.424633058605696	0.7997193311626319	0.2538373696892233
94	1	2.6506129886588052	0.33190154356974116	1.2996947365260112	0.21096703014821777	4.920985305702326	0.8262443006585194	4.971507923329994	0.929834698274079	5.003682749551894	0.9151235165640755	4.432335755370891	0.8003295674127329	0.25625156120565773
96	1	2.716548883011406	0.3441480236908468	1.3453652726793253	0.2146012306358208	4.92930182763142	0.8292189972748498	4.98577512966014	0.9298920301026755	5.002161802071106	0.9180251558135014	4.432027006722642	0.8008168473114567	0.25865886477825084
98	1	2.789733687238907	0.3561873576825599	1.3941237752346631	0.21872873451271485	4.928970373100426	0.8317470906861905	4.988091402666159	0.9300101865603817	4.996466170196087	0.9203781966255519	4.432899583255433	0.8012418231941173	0.2610593000590356
100	1	2.854160148553315	0.3680831212330633	1.427274452982179	0.22297312072043934	4.932926624972217	0.8338522177870297	5.0008589451183845	0.9301411808437003	4.997356827489179	0.9223010460063517	4.440391998400185	0.8016955788636825	0.2634528866439749
102	1	2.894880427923589	0.3796928983229045	1.4822536702563658	0.22761604956642184	4.9239144537980755	0.8355865082279447	5.0025837485504425	0.9303143114219086	5.006884214934238	0.9239211598003917	4.443792375809882	0.8021039165638224	0.2658396440731229
104	1	2.9355191363321764	0.3908677728972753	1.5037552744474956	0.23247967520244048	4.920760016863345	0.8368899630837533	5.01455228386838	0.9305305279746879	4.998232848549066	0.9252150544193525	4.450082559376367	0.8025020271799188	0.26821959183078353
106	1	2.963466009979895	0.4015864064062659	1.5331674061027842	0.23730838825593928	4.902868663181553	0.8377997162989042	5.008034738855826	0.9306690516079926	5.003898234932294	0.9263135202346189	4.453360771815111	0.8029497675208321	0.2705927493456702
108	1	3.0027579068243275	0.41184673838673597	1.574062568068807	0.24218074423983144	4.864940067739987	0.838206682726115	4.987388446819661	0.9307186727317514	5.003425085187809	0.9272428823288102	4.448428283999008	0.8033219520086516	0.27295913599106403
110	1	3.0227134642724454	0.4216099240439548	1.5912334351446495	0.24712338946217247	4.861381479688484	0.8382546868524663	4.9875559273413	0.9307128839198148	4.998128256863648	0.9279272027398923	4.452620794535964	0.8036208341381934	0.27531877108497227
112	1	3.0296849516986724	0.430805251100947	1.6252790496095737	0.2520600012936564	4.849384249838453	0.8381876632801444	5.000168169424189	0.9307078267919697	4.9948134038679886	0.9284658609796789	4.457928960717272	0.8039404572551186	0.27767167389028524
114	1	3.0443793075354106	0.4394558705442292	1.6371056953071461	0.2568641412995894	4.827000413502454	0.8378974096831594	4.998567844382957	0.9308113361834461	4.991704007516869	0.9289008585919811	4.450741028929139	0.8041543667101737	0.2800178636149349
116	1	3.045769307264033	0.4474894466786161	1.66570001239022	0.2616589411497457	4.788467458915303	0.8371598316744135	4.988397932957732	0.9308216269714904	4.998344622511353	0.9293233579171435	4.461138818502751	0.804411965001727	0.28235735941205076
118	1	3.0501034655345514	0.4548716780261698	1.6665077772106798	0.2662582193988634	4.764375080325909	0.8362168130681589	4.992524597082385	0.930768710002252	4.997515140097632	0.9296524780122504	4.462572277738974	0.8047070259682028	0.28469018038011595
120	1	3.0665075440246445	0.4618327904632799	1.680734865952092	0.27068531040318183	4.727329477713336	0.8349701021456001	4.981976925466174	0.930747018521428	4.9921272451366425	0.9298767452093193	4.468100663646586	0.8049912989417849	0.2870163455631245
122	1	3.0681001187635464	0.4683881147593617	1.6913386462246138	0.27480802304757684	4.683517677288896	0.8333788178152987	4.959569855950577	0.930573205060471	5.004540042637597	0.9300968630014167	4.470149566426037	0.8052629653985423	0.289335873950735
124	1	3.059252139973838	0.47436957919778744	1.6928388484613366	0.2787350594384934	4.648457907369562	0.8314298571792271	4.950751705008287	0.9302794409515855	4.996627826293174	0.9302508846354854	4.477027672212769	0.8055565813577631	0.2916487844784274
126	1	3.0502853705248496	0.4797681742392288	1.6876259477140307	0.2823312990057122	4.59236359136007	0.8292178825262182	4.9436931096000345	0.9299742494209186	4.990423399255999	0.9303816971263498	4.471456063354043	0.8058040393674326	0.2939550960276559
128	1	3.0233731732076143	0.48460035115187594	1.6887674878523644	0.28564596993142427	4.544467335309352	0.8265983118813791	4.965039780452081	0.9298324510803753	4.9947739678190395	0.9304805452547905	4.473861167679302	0.8060361541004964	0.29625482742600456
130	1	3.0180655552833664	0.4889361624542098	1.6854440534022133	0.28868302789231015	4.5040899200343585	0.8238366874379558	4.97621623643155	0.9298349153459007	4.996579532977985	0.93054621837094	4.475949900030914	0.8062649272466589	0.29854799744734006
132	1	3.0138617181760132	0.49278035532566056	1.685102419306439	0.2914993857082969	4.4690151329268835	0.8209568307063747	4.976129945312161	0.9298505941243944	5.005947075927134	0.9306529475634915	4.477598438857463	0.8065218947901355	0.3008346248119653
134	1	2.9950321314202695	0.4962280706510021	1.6760794679628304	0.29394999268182215	4.435903092890508	0.818072212744126	4.962311316790335	0.9298124447933473	4.997574181368585	0.9307472567012471	4.481175164417232	0.806713974259298	0.30311472818677215
136	1	2.9794247941195238	0.49927071516821403	1.66381477708937	0.2961425384019367	4.388161361670551	0.8150667581184806	4.967618013229595	0.9297578758599638	5.00118729254488	0.9308117538245304	4.477412796072966	0.8068794348828866	0.3053883261853937
138	1	2.9585261338685274	0.5018914687444231	1.675271341968862	0.2982159097271666	4.367796159251985	0.8121537900749849	4.96499018417013	0.9297515115774987	4.994353061508189	0.9308441547553619	4.480362224635607	0.8069981790503215	0.3076554373683565
140	1	2.9422805107032755	0.5040220660389322	1.6802541010528358	0.30018197472983427	4.349324697675981	0.8094109428908249	4.960817829758992	0.9296912855343709	4.991686444914304	0.9308411947567339	4.47866536821313	0.8071360219597906	0.30991608024323236
142	1	2.9362496361459307	0.50593088686087	1.6868186250972608	0.302003045393338	4.34082583658149	0.806853766962312	4.975991659367562	0.9296468823201944	4.997661916229041	0.9308298033403155	4.484131384676501	0.8072557151624276	0.3121702732647882
144	1	2.93357440447752	0.5076625970056436	1.701853100223688	0.30383996148056	4.316812307400397	0.8045020319079301	4.963698901085909	0.9296473025384836	5.005538331282859	0.9309017934299026	4.483899416289783	0.8073671293883936	0.31441803483513814
146	1	2.929665177328708	0.5091692153939669	1.7036883776332152	0.30568664403016077	4.316334047629157	0.8024222593601268	4.946734375133154	0.9295632247089468	5.0000449894773356	0.9309571391558303	4.481282064997489	0.8074853267258632	0.31665938330389315
148	1	2.9239999386127775	0.5105041660327255	1.7095969280058454	0.3074711805601436	4.296068837278717	0.8005421260655915	4.963423916005524	0.9294891412401605	5.003237348222994	0.930988570501375	4.486044931207625	0.8076254402064882	0.31889433696831077
150	1	2.9083080652367634	0.5116282031401281	1.702215747290459	0.3090669974672752	4.2798672468409	0.7987021153742532	4.976035979956602	0.9295491762203558	4.997662088404874	0.931005474360934	4.4841557664293585	0.8076866274022264	0.32112291407344384
152	1	2.909129596674573	0.5125478062032828	1.7049058034603979	0.31052654405715285	4.2660463376855	0.7969189501681195	4.959148431346751	0.9295468059896637	4.99977288759225	0.9310201578074802	4.4870206088077405	0.8077382260504418	0.32334513281229116
154	1	2.881412045203909	0.5132650956800909	1.7026347284849936	0.3118822416028341	4.266954444371774	0.7953486664700273	4.951997972140939	0.9294674475202491	5.005597938956628	0.931048743605179	4.489624330753916	0.807849593407642	0.3255610113259442
156	1	2.8801458682530376	0.513773477443297	1.6967760579930333	0.3130816074256595	4.267459791053092	0.7941703551249579	4.966620614342245	0.9294051403154614	4.996177317961622	0.9311017259059133	4.488497065841742	0.8079208533997512	0.3277705677037366
158	1	2.8881418532874896	0.5142923039659357	1.712793201722427	0.31420160985731743	4.288654577775918	0.7933166214198989	4.9547051890766065	0.9294067935520465	4.995993024912188	0.9310651216810142	4.487620830770173	0.8080657178525368	0.329973819983391
160	1	2.883105488390277	0.5147345359378764	1.7144726837837276	0.3153869546438567	4.297962522537179	0.7928724798832375	4.965083729111211	0.9293747095239467	4.9951949554732025	0.9310702127014985	4.493283577962569	0.8081329717543474	0.3321707861511658
162	1	2.8821838958478225	0.5151274308240553	1.6958635405529339	0.3163713186862234	4.313636833549668	0.7926399228691684	4.974893296870505	0.9294377071882243	5.0007096204811825	0.9310512421491058	4.492544629869124	0.808240383410191	0.3343614841420042
164	1	2.8754791322674764	0.5154948361486048	1.7015725274943538	0.31722012634702734	4.320814318818067	0.7927339511824988	4.97625588704529	0.9295221991893422	4.999576961080395	0.9310807287594792	4.493683056379161	0.8083234023071588	0.33654593183967757
166	1	2.8606683247521545	0.5156816295612088	1.6916517995990046	0.31795110680875277	4.319562170337468	0.7927854727702105	4.972613201039588	0.9295881406936427	5.0052522592771975	0.9310950657310734	4.484294436973595	0.8083630131773573	0.33872414707693405
168	1	2.870622681943095	0.5158470413043402	1.6839958302962619	0.3185823017798675	4.332484341961478	0.7928707308850331	4.971892227713225	0.929664481962371	5.00147619939868	0.9311211232024779	4.496147076729292	0.8083795547676789	0.3408961476356423
170	1	2.869611205374439	0.5160266730017312	1.6974332591816614	0.3190773314410022	4.331822959438212	0.7931176191294468	4.9700721133564825	0.9296804434009311	4.995216297266273	0.9311058479515112	4.488997014479376	0.8084243454489097	0.343061951246938
172	1	2.877111896290133	0.5162723096703898	1.709442395057832	0.3197359317307664	4.327750515052878	0.7932466261819409	4.979028420535105	0.9297234741255161	4.9988026774231615	0.9311075093360253	4.4852333998751615	0.808459260104907	0.3452215755913679
174	1	2.8690295355318463	0.5164318136938715	1.7029561299219036	0.32037131450803247	4.336432361991025	0.7934614528859492	4.981824896679439	0.9297875661824238	5.0022352725535315	0.9311173016860737	4.492607474418624	0.8084960660807098	0.3473750382990344
176	1	2.8722836500169526	0.5165752831196777	1.700414808967038	0.3208959417965988	4.356158954002781	0.7939085997942883	4.975699916533544	0.929863215665134	4.9944944825074025	0.9311163227771628	4.49771377221504	0.8085318942371437	0.34952235694973866
178	1	2.873313140090525	0.516750412402526	1.6696733726978636	0.32131115983112435	4.3663312001191175	0.7944780247851999	4.967902858858484	0.9298657959630482	5.0027934362702196	0.9311134198214888	4.494901749076897	0.8085777623997756	0.3516635490731253
180	1	2.8645252292713708	0.5168378243683025	1.6757736191374824	0.3213594845466777	4.372283758292039	0.7951735356605982	4.972622754167209	0.9298947631199214	4.997873846197662	0.9310850406149633	4.498261223419636	0.8086598761031927	0.35379863214882507
182	1	2.8564061481105547	0.5168622215824962	1.6759038632358325	0.32151902079133854	4.397513676843196	0.7959062604506086	4.976298288882821	0.9299666914920969	4.990537052206288	0.931068449801095	4.497279403051729	0.8087356023733215	0.3559276236065976
184	1	2.8549457750115517	0.5168351508415909	1.7116154764909384	0.3219707696854663	4.421839357208004	0.7969966452001649	4.986865494776446	0.930043702399216	4.990799615011228	0.9310462468386679	4.495150723962858	0.8087693364176057	0.35805054082647336
186	1	2.8532108770264575	0.5168056812166072	1.7219907036580664	0.32262305668516306	4.436273445344553	0.7980196773475517	4.9855498445676485	0.9301066317959041	5.0015585980200745	0.9310747504569725	4.499554000703422	0.8088258096735016	0.3601674011388953
188	1	2.86140197612212	0.5167669281307852	1.7245047063727952	0.3233411860099121	4.455084360176992	0.7992251878687912	4.980989096762584	0.9301557612448198	4.989529456845806	0.9310553838101504	4.492847855327814	0.8088409892417346	0.3622782218248621
190	1	2.8561547729233876	0.5167508160773642	1.7213079016196657	0.3239811899972935	4.467216740827411	0.8005078588198231	4.973579194394978	0.9301485569973902	4.997191398192264	0.9310469236415694	4.493247414852906	0.8088829164811382	0.3643830201160666
192	1	2.858608216902188	0.5167765315547582	1.6968636812014102	0.3244272971034565	4.487208556893577	0.8017373181759991	4.981334240268731	0.9301274796441762	4.995823394939827	0.9309947547621461	4.499157123863701	0.8089543784815835	0.36648181319503825
194	1	2.8638202634813656	0.5167871556639085	1.686456669383053	0.3245500947022688	4.498225049624577	0.8030035769239061	4.989749979056753	0.930175110818183	5.002290790385008	0.930995603742503	4.496052364994481	0.80896212356806	0.36857461819528303
196	1	2.854825226048151	0.5168294301523897	1.6915822012621913	0.3246264917803582	4.496515157056661	0.804088194533505	4.996939898160415	0.9303261709871794	4.996808241628206	0.9309952061788292	4.495007203202032	0.8089295914866431	0.37066145220142316
198	1	2.8398694675917655	0.5167065845916504	1.6830702845551186	0.3246891103339103	4.50698352639674	0.8050235731981634	5.012269638119368	0.9305024715676153	5.0075263340383245	0.9310124909346648	4.495082391579188	0.8090084115047623	0.3727423322493371
200	1	2.8433586828420836	0.5165424246613515	1.686173792994826	0.32464963769704736	4.530351386805072	0.8061934615575874	5.0055288996005896	0.9307173913929145	4.998809358144539	0.9310492067433712	4.495268164122353	0.8089932779731543	0.3748172753262966
202	1	2.8297990616494615	0.5163290287700555	1.6855882294754436	0.3247298678724274	4.556567834854603	0.8073313566828776	4.994131153229247	0.9307808189709456	4.99800456626617	0.9310702071054566	4.496294125683563	0.8089687929672861	0.3768862983711086
204	1	2.81547678277484	0.5159198297026091	1.6890502207429305	0.3248722312696276	4.565098728772653	0.8085668458392435	4.9904310071233455	0.9307912718988678	4.9958152482489675	0.9310735825705211	4.495095342924465	0.8089794248026084	0.37894941827425127
206	1	2.811561596235797	0.5154350148779553	1.6732726338503918	0.32472761788821447	4.577871296132216	0.8098157643843092	4.982765519377636	0.9307455572044192	4.989660539710254	0.9310521171146878	4.495794134696853	0.8089407403010196	0.3810066518780122
208	1	2.78754241997683	0.5149052397041415	1.6619297496326573	0.3245389269018611	4.599818042767316	0.8111390903469581	4.9772375135011435	0.9306254491765993	4.990938156287473	0.9310034929269975	4.490556395882367	0.8089054111697803	0.38305801597662675
210	1	2.780278328699829	0.5141814757968183	1.6562825457095187	0.32425877602882053	4.631180974860299	0.8125196119108812	4.978171122663897	0.9305400109400856	5.001119972195533	0.9309794825563061	4.499995681617021	0.8089111262830384	0.38510352731641373
212	1	2.780773015578678	0.5134989151612295	1.665754037360478	0.32389701995963416	4.648851215350929	0.8141191382773081	4.987462525617434	0.9304606687821414	4.995911215896341	0.9310144603019056	4.494390308757064	0.8089246235116561	0.38714320259591356
214	1	2.7659806801585187	0.512778227938724	1.6685967859455928	0.3236659835372927	4.647701584571846	0.8154874480863105	4.9936234498954075	0.9304844278769446	4.9922806201205985	0.9309875366823339	4.49551184276523	0.8089031003587996	0.3891770584660238
216	1	2.748235045310694	0.5118894551356827	1.6825993875980196	0.3236597246680274	4.657518182691417	0.8166931912262245	4.9927433630480555	0.9305782364086669	5.002294362297408	0.9310229307559877	4.49611208914261	0.808870996026086	0.39120511153013493
218	1	2.7379013525224614	0.5109200069554616	1.6719020802868207	0.3236701347981158	4.694367357629066	0.8179895735495545	4.982254868113966	0.9305310693887542	5.003067688592508	0.931072517739236	4.500818500926291	0.8088728872555324	0.3932273783442668
220	1	2.7239630391002354	0.5099660725863708	1.6599257623972252	0.3235035093875582	4.715330162092872	0.8195520969963966	4.985212778392774	0.9304656420345984	5.00297084778149	0.9310944824200217	4.500696644053011	0.8089392067343275	0.3952438754172025
222	1	2.714791488269453	0.5088775306520923	1.6581111511449356	0.32316512579932505	4.7102560331468135	0.8208107042824354	4.9739125719762045	0.9304300069200288	5.001116443246135	0.9310889125588483	4.499892140226727	0.8089541817943235	0.3972546192106242
224	1	2.727932120050263	0.5079257731217458	1.6501274930346517	0.3227948738632144	4.718470914606437	0.8219176932786815	4.956006077787398	0.9302583386754524	4.993499517362785	0.9310808593536442	4.496863746466967	0.8090109125096064	0.3992596261392474
226	1	2.7295516598615746	0.5071292593959196	1.6573713990043746	0.3224921814557041	4.72175705541095	0.8228643503366182	4.963080192657084	0.9301048180180765	5.007089579940259	0.931113612641593	4.499148474481297	0.809002861889387	0.401258912570954
228	1	2.7358813144664182	0.5064472377297248	1.6613392419553776	0.3223046011913937	4.728108821880773	0.8237836369494578	4.966928811807729	0.9300025739973701	4.999463443051954	0.9311300684958643	4.495818328306627	0.8090012923300608	0.40325249482692727
230	1	2.7408690356755043	0.5058705858563545	1.651397895450215	0.3220645192523738	4.746658003732416	0.8246731884437947	4.982596121172563	0.9299859796739397	4.998443520025211	0.9311284762917715	4.500344099759762	0.8090345837616377	0.4052403891817842
232	1	2.752742661940887	0.5054091309687919	1.6598776460872595	0.3218820001809593	4.769547881613866	0.8257096631772475	4.97857562806883	0.9300394143625851	4.994274243909795	0.9310622523431769	4.4930754067755885	0.8090061762715564	0.4072226118637083
234	1	2.747388071540033	0.5050179776278617	1.6526115537311892	0.32175791787191343	4.786753787719276	0.8269152392383614	4.985870297827553	0.9300811994352685	4.998393585277091	0.9310788198380489	4.501001632297054	0.8089913242919888	0.4091991790545824
236	1	2.744149479277547	0.5045804275568812	1.6455831632030238	0.3214976943578569	4.798613417434076	0.8280576685264044	4.98867117704705	0.9301707300288192	4.995712942607474	0.9310562452621822	4.495036518478547	0.8090009572924641	0.41117010689012146
238	1	2.745270728166988	0.5042140320224908	1.6472958244076108	0.3212752913115727	4.814363353566206	0.8292311073154668	4.988260284363397	0.9302423632489271	4.986320010233042	0.9309788801467881	4.502581494674288	0.808995650883058	0.4131354114600021
240	1	2.7450391011397453	0.5038857282715515	1.6405951747664695	0.32100589428693466	4.79590676942658	0.830071711778816	4.977416218593126	0.9302829523172418	4.991970963057089	0.9309320493948117	4.494580610400505	0.8089841179831411	0.415095108807997
