### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
954	1	2.6642504239676	0.49151214459999104	1.5285994566212933	0.2983519838481332	5.008116516217726	0.8480423378275862	4.960821239404809	0.9292977801476296	5.000009534301038	0.9310304777868564	4.485642674049202	0.8078614614973028	0.8530736151186915
956	1	2.6623467139422226	0.49122268485375853	1.5270567187989927	0.2981906767851961	5.004160498830168	0.8482256290471591	4.953010673000284	0.9292427702379196	4.9987550193617025	0.931042018643942	4.48217623483477	0.8078590465388296	0.8537781222219477
958	1	2.6412401137777466	0.49075170099020493	1.5355757558552023	0.2980838627123232	5.018434994807277	0.8483415779636636	4.986055811158609	0.929389868289984	5.002238355165985	0.9310346367599381	4.4814598066762175	0.807805966329286	0.854480619291895
960	1	2.6442674414161256	0.490265845770296	1.5416240440600422	0.29816150979984846	5.004890730465034	0.8484537485812239	4.992456787238176	0.929643798212829	4.9939780911512734	0.9310489839691809	4.4805314715134985	0.8078003399016451	0.8551811120633703
962	1	2.624692690563731	0.48972098473596315	1.5332569175171553	0.29816093577358366	4.997241715666285	0.8484040731127762	4.9891848582386045	0.9298949397891098	4.9898483015354245	0.931006635522428	4.4818494198579995	0.8078700365037889	0.85587960625485
964	1	2.6386927804137152	0.4891559788612425	1.5352280113698462	0.2981414014810081	5.005956774916789	0.8484094395306193	4.990489550256722	0.929995743429474	5.002271343023501	0.9309634841048666	4.48234764746159	0.8078313818395005	0.8565761075684939
966	1	2.6637771344854344	0.4888885374619496	1.5377473398901096	0.29814933854525383	5.013124639453882	0.8485319806038343	4.985992123838872	0.930120389133604	5.010730428201504	0.9310239090427019	4.4837036270592145	0.8078358336210536	0.8572706216901942
968	1	2.6609295081550783	0.48881342331104055	1.5341647396478264	0.29804513986713727	5.013324922997706	0.8486136213357864	5.006161455628934	0.930267783212675	4.999334208258894	0.9310503853330452	4.482057551791074	0.8078115044567188	0.8579631542896183
970	1	2.657420394450433	0.4886730244727463	1.5292478204952455	0.2980211250156307	5.022186295021176	0.8487746872507332	5.003669811999999	0.9304428878663441	5.004111809811627	0.9310308825344643	4.4845681089740035	0.8078003823478346	0.8586537110202597
972	1	2.659740749187312	0.48848449362831603	1.5526973675113758	0.2981221619846975	5.025817725095911	0.8489665455208397	5.0002511931984905	0.9305378553840311	4.998485684062334	0.9310512520470702	4.488192483324101	0.8078163975364474	0.8593422975194813
974	1	2.687400939762255	0.48858187880191023	1.5522718969304552	0.2984229383567688	5.017976121510509	0.8490917076811916	4.997220627660119	0.9306881754069052	4.993851421886376	0.9310666284419912	4.48818736348036	0.8078326760935047	0.860028919408562
976	1	2.6801902588388544	0.48872363203342134	1.5628467591223962	0.29871900957474945	5.015575068684922	0.8491003213685003	4.992510265791473	0.9307264416232024	5.003677821394044	0.9310400311999325	4.48878012220717	0.8078409656701593	0.8607135822927414
978	1	2.6678816057474557	0.48873736579392046	1.5637765557554222	0.2990816001939024	5.013817062230765	0.8490987073695507	4.987344303782909	0.9306941377756172	5.004372288302078	0.9310996364854386	4.478522037041961	0.8078217979279353	0.8613962917612681
980	1	2.6587815607031304	0.48864644331069335	1.5541653865441307	0.29926113082099953	5.017489239634094	0.8491502547981273	4.986812541824869	0.9306688652759533	4.998253090088029	0.9311042181843734	4.480755064796106	0.8078217380322168	0.8620770533874437
982	1	2.6582859748291856	0.4885182945986513	1.5585577075151857	0.29940671117400186	5.013897446901685	0.8492109709978267	4.976503273184503	0.9306250856449845	4.995450602123132	0.9310694720178749	4.48000625154459	0.8077881676950129	0.8627558727286694
984	1	2.6584366307768006	0.4883861879668798	1.562628308494096	0.29962422705828484	5.009382433775647	0.8491759888315683	4.971548455905897	0.9305272745285346	4.996244271840608	0.931049602190876	4.483439014043598	0.8078105831503106	0.8634327553264892
986	1	2.645942697292176	0.48817015823186144	1.5489412946323584	0.29980597506944867	4.9979135569583795	0.8490007097032607	4.970722966279516	0.930406783160221	5.000828476127997	0.9310408000997854	4.484283791434535	0.8078734194029127	0.8641077067066362
988	1	2.6585898603050633	0.4879668024695813	1.5639321454795554	0.2999610618920163	4.997149294654575	0.8488588683651356	4.951161981458191	0.9302072305817672	5.0059290435555805	0.9311005228296054	4.48041003083366	0.8078893901647537	0.8647807323790792
990	1	2.645744036228371	0.48784717788404663	1.5749173442039044	0.30028818022198334	4.991844924068342	0.848655092686105	4.968619877030107	0.9300504613681784	4.998987387039038	0.931127899845737	4.480747170706377	0.8078991970778465	0.8654518378380663
992	1	2.651768892370346	0.48758418718718427	1.5726597217809062	0.30062879745797777	4.983467483687457	0.8484357608837199	4.9552158072181705	0.9299429117157352	5.000454059244519	0.9311199952102298	4.48657289444097	0.8078980414573597	0.8661210285621697
994	1	2.661124876995376	0.4875232276653944	1.5719019289045806	0.3009581265932119	4.978709917050979	0.8481595891827234	4.949350209343458	0.9297536797255913	5.001846611768881	0.9311451029194735	4.480121866796175	0.807898877667611	0.8667883100143305
996	1	2.6707649356334326	0.4875284115120816	1.5758986641406274	0.30125273467880187	4.959899680643991	0.847797632261709	4.932092788830818	0.9295058790700318	4.99306063378904	0.93115418075666	4.4881842395365075	0.807929744482316	0.8674536876419033
998	1	2.669524946296842	0.48757768991092265	1.5839280349598475	0.30165274617505017	4.974925295576236	0.8474733654122777	4.922066500939834	0.9292088644816698	4.997442561299636	0.9310929389071925	4.485773642512446	0.807924894112825	0.8681171668767018
1000	1	2.67529224357575	0.48764095085395825	1.5893902935745057	0.3020414931870236	4.967613565224275	0.8472498212677558	4.929613364423384	0.9289552846299288	5.001924972623012	0.9311073090341301	4.48589187704803	0.8079274518617238	0.8687787531350395
1002	1	2.6911909965770304	0.4878536262643053	1.565761003565049	0.3023042204493838	4.975371866700144	0.8470855153400989	4.9592057903904605	0.9289352394342434	4.994679672337811	0.9311563944473316	4.48252601622067	0.8079784614628066	0.8694384518177805
1004	1	2.6995247617755584	0.4881707810422223	1.5786717662889107	0.3025281150465209	4.98961926479143	0.8470639054922027	4.9521046233268375	0.9289874257289051	5.002612141738573	0.9311373616047465	4.477543918055024	0.8079678321376204	0.8700962683103768
1006	1	2.701535247534332	0.4885111267323426	1.5613502295104367	0.302569912491846	4.992405469255597	0.8472026608868741	4.945104814606426	0.9289596940841935	5.003465296420033	0.9311630537588765	4.490063393293368	0.8079194989693153	0.8707522079829173
1008	1	2.718450236860674	0.48898406457573634	1.5708514071259543	0.3026138105535501	4.995764440686403	0.8472899601020673	4.943849117572473	0.9289209693574914	5.003567358072164	0.9311635087133076	4.482404508581289	0.8079772374822961	0.8714062761901666
1010	1	2.7162936749168693	0.4894912595240866	1.5636880004101423	0.302686511860818	4.998729433868432	0.8474352450182597	4.951703420799831	0.9289154112965984	4.999386516193494	0.9311686893733118	4.480443495082907	0.807926002842306	0.8720584782716144
1012	1	2.6950551052823193	0.4897500382953609	1.5497907480324808	0.30251752648532293	5.000287496324033	0.847555827987166	4.953508957859811	0.9289020546046621	4.996674387436888	0.9311481848365473	4.482803578874927	0.8079418292324708	0.8727088195515145
1014	1	2.6856240173443013	0.4899258491894451	1.559300333481771	0.3025017521708168	4.998140923819143	0.8476548432635547	4.964548847598694	0.9289223085548197	5.006512544204928	0.9311345383424104	4.483055924483582	0.8079202515604091	0.8733573053389309
1016	1	2.6824841075756933	0.48999689046800143	1.5448460349361406	0.30229738150044494	5.015423344549538	0.8478099301395687	4.962500245114254	0.9290438203078939	5.003535666608397	0.9311351870770957	4.48532883332584	0.8079186795988046	0.8740039409277792
1018	1	2.6816343650441334	0.49001924756469045	1.539083392603428	0.30201879963822886	5.010382247241509	0.8480061835511887	4.962899904081478	0.9290941418276388	5.0060385144259465	0.931153134006867	4.484252166601263	0.8079198254168665	0.8746487315968721
1020	1	2.6758866573301674	0.48995886676678646	1.5251456040189986	0.30163764595641507	5.003230892505687	0.8481453445698584	4.953796828027047	0.9291332447095013	4.992967061740135	0.931151311318124	4.485273692184233	0.8079633437878109	0.8752916826099608
1022	1	2.6748431405181026	0.4898943524813	1.5197308945947756	0.30122793920393465	5.011929956969704	0.8482485472167604	4.9470400539940655	0.9290748289532151	5.003984082662498	0.9311269667815446	4.483363453893814	0.807904096006252	0.8759327992157797
1024	1	2.6858209018343087	0.4898344883334937	1.4929104342565829	0.3005871156557691	5.012838831833252	0.8484706079781409	4.944298831542282	0.9290111592635556	4.992393540301087	0.9311184841726878	4.482580998617872	0.807897469068718	0.876572086648085
1026	1	2.702253450458892	0.4900023907436306	1.5077500123567373	0.29988758476717603	4.99784929379951	0.848484800818201	4.934160887689329	0.928918198703746	5.003361351273931	0.9310880853619911	4.485093556380027	0.8078450576797556	0.8772095501257035
1028	1	2.692234673078005	0.49021095536430465	1.5052030125968727	0.29931755161506696	4.998199977236982	0.8483644074077372	4.918942368087831	0.9286719454828564	4.999874549205406	0.9310890562374463	4.48621689836255	0.8078323297004022	0.8778451948525702
1030	1	2.696958926822396	0.4903391487616928	1.5039332087101107	0.2987980065866433	5.005005140178547	0.8483697552316523	4.932406718688597	0.9285097302560664	4.9957200284794565	0.9310727375180897	4.481169394855709	0.8077920177503641	0.8784790260177743
1032	1	2.6972579993874106	0.4905554979233431	1.5081501320172852	0.2982952272688787	5.013617279276623	0.8484700395707292	4.9332657566296785	0.9284182354833334	4.99940084067727	0.9310401226563901	4.479460422259814	0.8077461728389688	0.8791110487955983
1034	1	2.695456302748455	0.490691646759256	1.5235220936317861	0.2979872371031492	5.02549205787467	0.8486814528927707	4.941952396115992	0.9283870002748336	4.992494892864304	0.9310462162211537	4.477870157300249	0.8076951609499087	0.8797412683455635
1036	1	2.679869626336962	0.49067317214141565	1.535082012338443	0.29793003225529135	5.009014905908532	0.8488123400349731	4.952003464577708	0.9284513164610629	4.997074913229272	0.9310324951448123	4.482432384603404	0.8076468264310546	0.8803696898124697
1038	1	2.6936088652056953	0.4906912661852678	1.5282521965466525	0.2977947970575943	5.012120806660301	0.8488407639331127	4.950478917180217	0.9285347598714472	4.996423969799058	0.9310448110978565	4.483345387475078	0.8076842588816469	0.8809963183264373
1040	1	2.6811691978548944	0.4907572572354424	1.5334193899897945	0.2977637173005779	5.027495893500263	0.8490312961104912	4.946592624571362	0.9285616780347464	4.998493433400121	0.9310446463992481	4.47924058335965	0.8076583915693739	0.8816211590029517
1042	1	2.6805445500991727	0.49067188786079846	1.5359980936197466	0.29777091969247993	5.041267120849067	0.8493565659096878	4.955792768301765	0.9286049255248958	4.998079254113977	0.9310757594618532	4.487604603346517	0.8076791747403721	0.8822442169429012
1044	1	2.704708086883742	0.4908460927566292	1.5339121772445325	0.2978566035451996	5.045418681288258	0.8496788600350313	4.94647163955696	0.9286190771940906	5.001060307421444	0.9310396365546919	4.481642647124273	0.8077390536239517	0.8828654972326228
1046	1	2.691701759087248	0.4910141720446678	1.5521877934009716	0.29795586145601605	5.044614875017015	0.8499372178436986	4.939252821911233	0.9286247025180586	4.997514557968566	0.9310208180135416	4.483665453694212	0.8077916111710393	0.88348500494394
1048	1	2.692791584532171	0.4910384879208355	1.552022739264645	0.2981263453144026	5.048824303028845	0.850207539212845	4.933719067423574	0.928587553469935	4.999303318147092	0.931015546494314	4.481000128969075	0.8077978524281944	0.8841027451342075
1050	1	2.6994396145814594	0.4911731828630943	1.5404012417873774	0.2982735946700725	5.047613248558039	0.8504809733294408	4.920192556405598	0.9284164962767995	4.996311517115452	0.9310049592213829	4.479588582018267	0.8077690595365317	0.8847187228463491
1052	1	2.6987199938537962	0.49124369597098205	1.5454607294752407	0.29835233606848593	5.035315747419773	0.8505598768298406	4.936286625628636	0.9283092028165877	5.003407753001843	0.9310468063856648	4.479938435445895	0.8077258466942183	0.8853329431089014
1054	1	2.688440198771312	0.491278951390545	1.544540223360705	0.298453682145824	5.0255887972912525	0.8505165860184576	4.928623992396741	0.9282877510738448	5.000612139995098	0.931068759943889	4.482679934335599	0.8077734251438632	0.8859454109360543
1056	1	2.6914505117743164	0.4913033954902401	1.569623435399976	0.29878557363055724	5.032168926017959	0.8504427084436568	4.926203572150746	0.9282030171594053	4.996216639717539	0.9311018685735374	4.484679768886877	0.8077950332967134	0.886556131327691
1058	1	2.6745582422201775	0.49127497232093653	1.5678681099575815	0.2992040133064509	5.012806214024787	0.8503012928466681	4.935161872833873	0.9281639436899572	4.999744598725619	0.9311390150001508	4.488096728918506	0.8078123095252877	0.8871651092694307
1060	1	2.6689143113468194	0.4911480025949613	1.5482692365537825	0.29944364057427725	5.000588836881758	0.8500089866160933	4.920299286604683	0.9280840240415767	4.9987830505645965	0.9311540633492372	4.4820053651823395	0.8078249869796037	0.8877723497326662
1062	1	2.666534202041396	0.4909279509851247	1.5414001357849962	0.29943480220289803	4.9985796471145285	0.8497084423341876	4.927547368462207	0.9279928090001663	4.99776971653056	0.931138799389999	4.484063995373111	0.8078063750875498	0.8883778576746084
1064	1	2.667991276900978	0.49074331672304405	1.5249442645637679	0.29921646443929795	4.990154023224699	0.8493632673945811	4.9354748153954455	0.9280159370851379	5.001293400561412	0.9310873041076508	4.482044777366687	0.807816133947513	0.8889816380383235
1066	1	2.6765245262928063	0.4906501353239421	1.5116669915646952	0.29886669673543487	4.999063727290983	0.8490933222360365	4.944553471707301	0.9280614349322002	5.007047079336243	0.9311225095208574	4.482683478689109	0.8077700447580466	0.8895836957527757
1068	1	2.678780591151397	0.49057176152754906	1.5122076893857404	0.29848163372385617	4.986826570207064	0.8488651628608532	4.94612981718705	0.9281952253171126	4.998249674162992	0.9311647941547486	4.479989163958219	0.8078026735619401	0.890184035732865
1070	1	2.6653658537347176	0.49042513796564574	1.515837993387799	0.2980867111178955	4.98302848204113	0.8485845223332832	4.946389203839579	0.9282611479713823	5.0010137093400555	0.9311388196141231	4.4806355017176775	0.8077892715396331	0.890782662879469
1072	1	2.6650586083832972	0.4902041266532637	1.5199190738223671	0.29784672070875023	4.983770808348179	0.8482824348520956	4.955988869938012	0.9284340203403685	4.999994795546876	0.9311362550250593	4.480564453450246	0.8077378102998304	0.8913795820794835
1074	1	2.678110092084241	0.49011738198161153	1.5252155211370033	0.29768532945108056	4.991349268692219	0.8481440284166945	4.9724007106971415	0.9286434001462696	4.99867794319878	0.9311191740240831	4.477481008866045	0.8076982043343849	0.8919747982058603
1076	1	2.6680594672611213	0.49001786136981823	1.5370409224498334	0.29763880131335596	5.003644150273657	0.8481638301038598	4.963291175423878	0.9288392028849892	4.998036855111904	0.9311198695747215	4.484011525770913	0.8076983628632823	0.8925683161176495
1078	1	2.674313975093388	0.48993189932557796	1.5314401066942445	0.2975590220653344	4.99352121940034	0.8481320547669311	4.974830432022651	0.9290229812460956	4.9976109019000665	0.9311392196546248	4.486137174874063	0.8077137158797825	0.8931601406600364
1080	1	2.678640183012659	0.4898930086118158	1.5417110475959865	0.2975286302243944	4.994385759291594	0.8480562774123332	4.97033953637374	0.9291683820805255	5.007528111654071	0.9311590081847609	4.480856169215311	0.8077258626145623	0.893750276664383
1082	1	2.679930941028784	0.48985314551996934	1.5441414838919363	0.297671442197213	4.986431424493066	0.8479587903511174	4.975229694534143	0.9293231857010602	4.998088924499594	0.9311446761424387	4.480346604983472	0.8077210914501344	0.8943387289482673
1084	1	2.6884803593260274	0.48991880009669303	1.5466774036601372	0.2978184256239642	4.984800183441951	0.8478758840979569	4.972316984112425	0.929422476778748	4.993821707615895	0.9311116505397804	4.4777031503350155	0.8077154862758593	0.8949255023155215
1086	1	2.6912659363974827	0.490044685936914	1.5486123393253681	0.2980324204303588	4.96773599573362	0.8476863330627743	4.964019416037726	0.9294885957314715	4.992528134381724	0.9310724770394627	4.484558283251283	0.8076898398299249	0.8955106015562728
1088	1	2.6942060608631215	0.49016039685732327	1.5613346103503325	0.2982982257518348	4.973632863537249	0.8473702497206912	4.973539787789356	0.9295368813595432	5.000788370344006	0.9310429364246566	4.484682161491817	0.8077136625746069	0.8960940314469813
1090	1	2.69910829181436	0.4903507681083058	1.558156134060025	0.2985765820773699	4.974195986938465	0.8471919756411642	4.960421693226243	0.929588639983663	4.99408702836654	0.931019041537629	4.482743596843071	0.8077397115359998	0.896675796750479
1092	1	2.7007904662866893	0.49051882214627124	1.5432891650900629	0.29871097659105456	4.988725594456626	0.8472157659958062	4.954321204714647	0.9294776832014919	4.989477608842947	0.931008343948978	4.477994428834656	0.8077418383760578	0.8972559022160094
1094	1	2.7072087059166225	0.49078244369971985	1.5425608153465549	0.29877937617714906	5.00453183298317	0.8473437335624221	4.958292811179059	0.9293754600510085	4.999573286847357	0.9309750601013145	4.483768585755279	0.8077574647361485	0.897834352579266
1096	1	2.706674223091675	0.491052950634958	1.538290790896992	0.2988345016301984	5.007526533066545	0.8476307713153087	4.957362320519291	0.9293998324576268	5.003325250575308	0.9309754540466102	4.482695964444192	0.8078121773569439	0.8984111525624301
1098	1	2.7061168662671924	0.4912819561524657	1.5443731018171722	0.29888887207510517	4.996527763785916	0.8477760484264047	4.9527265019105355	0.9293602663046637	5.006690206715382	0.9310141741315742	4.483424368745227	0.8078229405468244	0.8989863068742115
1100	1	2.69982008047763	0.49145762269036936	1.5656060676400732	0.29905524010287204	5.000277073893437	0.8478099215768069	4.94868564481845	0.9292700341543916	4.999411320249843	0.9310528008402418	4.482626010176381	0.8078070524585633	0.8995598202098843
1102	1	2.6975517343950406	0.49151105705252746	1.5632686906014748	0.29938502346102724	4.991223497123078	0.8477657289708983	4.973483432116892	0.929313192705524	5.005939809181107	0.9311227342483346	4.480332376736191	0.807775872556508	0.9001316972513275
1104	1	2.6889837179438896	0.4915065213163377	1.5543688343776576	0.29968045240280455	4.994018998936308	0.8477650936933161	4.963607020556729	0.929390839888949	5.005199866118306	0.9311400549629523	4.478604964841852	0.8077827387850565	0.9007019426670615
1106	1	2.6670010208178603	0.4914001708843616	1.5651138581838844	0.29994120129371055	4.993521755568555	0.8477866875423734	4.959142773499235	0.9293744452028065	5.004582070946088	0.9311758027831258	4.478824916932634	0.8077271189508949	0.9012705611122869
1108	1	2.666175084082546	0.4910695499170839	1.559985520878347	0.30010530830877824	5.005196658580895	0.8479348328559319	4.9457601105142786	0.9293105770845327	5.000372891642397	0.9311669040549447	4.485668964476771	0.8077620950669954	0.9018375572289226
1110	1	2.674316654216213	0.4908460479528199	1.5424447444233134	0.30015028359231066	5.016457766678607	0.8481015226145104	4.949767066484642	0.9292337195776652	5.004232045368307	0.9311615778447122	4.48580328247213	0.8077651326373155	0.9024029356456444
1112	1	2.6828223027305005	0.49079003863870896	1.5452733379189028	0.3000360350459379	5.0239211115243645	0.8484453671288503	4.947683156241284	0.9291038544024979	4.997408761264425	0.9311653059260967	4.484575239806026	0.8077821847706496	0.9029667009779203
1114	1	2.685877006633574	0.4907146858491323	1.5395903466319896	0.2999248912590442	5.015424887994403	0.8486984909748841	4.948757507306058	0.9290212628550013	4.999656720632208	0.9311319437268765	4.480564762182179	0.8077994910824747	0.9035288578280514
1116	1	2.6875208342435384	0.4907502711268824	1.5423929132874008	0.29977108055464113	5.005184827384621	0.8487873617354813	4.954590080642267	0.9290360012857175	5.003720182024691	0.9311513730804486	4.4817402210530926	0.8077858723131616	0.9040894107852077
1118	1	2.6698786424586696	0.49063229536757624	1.5526966708113707	0.2997808220545992	4.998648725697657	0.848691223097961	4.961058960106118	0.9290846246256615	4.999758130196985	0.931125729718625	4.488106229852315	0.807819851810377	0.9046483644254657
1120	1	2.6907979751415216	0.4905983800621919	1.5469975950926114	0.2998020746856656	5.016978578743468	0.8486972124319109	4.951060013653337	0.9290792268443695	4.999827710504019	0.9311074853261524	4.490233105537592	0.8079020281563933	0.905205723311844
1122	1	2.6723021588939004	0.4906152861651866	1.5315929263534591	0.29965258366900693	5.00466486492657	0.8487957414299337	4.95381723118738	0.9290461405429743	5.004036635999698	0.9311016173812874	4.488169952067831	0.8079114299290386	0.9057614919943467
1124	1	2.6853206526682145	0.4905286034252298	1.5274899804984827	0.2994599843546879	5.007157276102242	0.8487787117511931	4.959364319573081	0.9290576532649774	5.002028815640126	0.9311023610477649	4.48133913302077	0.8079313065057193	0.9063156750099923
1126	1	2.688791223197036	0.49057180839483944	1.5270835513955117	0.29917715328043554	4.995158609726763	0.8487396387508341	4.941006868513513	0.9290468131236854	4.996392607168809	0.931069023472818	4.480731637109875	0.8079154099314441	0.9068682768828565
1128	1	2.6831502857513825	0.49060942978437655	1.508605940457255	0.2988186160471617	4.998606619643832	0.8485865776483014	4.954636968772861	0.9290252335905932	4.9974636556080245	0.9310299727704876	4.483980534660811	0.8078955483626221	0.9074193021241067
1130	1	2.673670679255957	0.49050602708386937	1.512215498708645	0.29842737118343776	5.004198623984708	0.8485483149336672	4.957878316704811	0.9290337874896376	5.000117210835722	0.9310693264781752	4.472682363165429	0.807839676021595	0.9079687552320397
1132	1	2.67687264439032	0.49032039817881024	1.510428855131863	0.2980147657846412	5.012485806714759	0.8485974941957203	4.954475574104919	0.9290551291259783	5.013693830977114	0.9311292173424837	4.480543496687264	0.8078055584640164	0.9085166406921177
1134	1	2.6707887036686215	0.49019650805988374	1.5089399691015202	0.2975743600222305	4.99706732066906	0.8485438262085371	4.950282222866899	0.9290591764946806	5.005334242531485	0.9311517894168883	4.482851230391052	0.8077639960292395	0.9090629629770068
1136	1	2.672484126850765	0.49008838296760004	1.5196513481189877	0.2972903147121741	4.990055010998518	0.8483768893135197	4.944207144808643	0.9290595360448168	5.006904689507397	0.931194724459514	4.479462264217015	0.8077474046518578	0.9096077265466112
1138	1	2.6716393110393684	0.49002202261181654	1.52291309166851	0.2970979558159645	4.990752408452361	0.8483009726495061	4.963810133624605	0.9290211918008728	5.000118136738012	0.9312267053479899	4.4745564132791	0.8077129684530898	0.9101509358481102
1140	1	2.675352099643944	0.4899767644443395	1.5273161233835255	0.2969609559658711	4.99471412308774	0.8482379608170416	4.964971990629942	0.9291088912105441	4.997688080456948	0.9312305869851435	4.48016914860415	0.8077354993723771	0.9106925953159951
1142	1	2.676680100344699	0.4899188568049649	1.5255945830889364	0.29690116349179413	4.997205620854456	0.8482389540583043	4.966782670188931	0.9292078054275001	5.0071201981808215	0.9312295160223866	4.475821752206151	0.8076827954586814	0.9112327093721054
1144	1	2.6653413858650508	0.4897798976163989	1.5200271827485465	0.29682936517818725	4.983464020278854	0.8482129046326101	4.974196976462849	0.929289072786944	4.996956919624942	0.9312515223113154	4.481286582442199	0.8076791465966905	0.9117712824256647
1146	1	2.682307065789026	0.4897664914379648	1.5185341144675149	0.29668787931875296	4.9858470497122385	0.8479892742396696	4.97335889577404	0.9294181737149368	5.002089557146752	0.9312495982120136	4.478584803232293	0.8076776100592087	0.9123083188733155
1148	1	2.6888793116189214	0.48985486937320344	1.5220379574207883	0.29656025733794655	4.989121139877294	0.8478646803439931	4.981306027662782	0.9295192697126672	5.002947145383899	0.9312381739391065	4.484005409454873	0.8077325034095579	0.9128438230991575
1150	1	2.6824502072914655	0.4898529524583531	1.5198478221638583	0.29640220075448753	4.9802610333351325	0.8477133008425722	4.970295669626717	0.9295334144979717	5.003291542828522	0.931222775998061	4.48519038677587	0.8078328003584624	0.9133777994747821
1152	1	2.6760636134659626	0.4898227310238886	1.514227039340316	0.296218017162593	4.987766125128777	0.8475407822114079	4.962105220135894	0.929544957040097	5.0070354540330095	0.9312146130189859	4.48383731404029	0.8078218468906708	0.9139102523593075
1154	1	2.690275818275438	0.4898812250158188	1.510674549813831	0.29603887435101245	5.000746269872959	0.8476335560582362	4.968678877407499	0.929558502104867	5.000757668500741	0.9312105761439494	4.4852567250961135	0.8078002431424967	0.914441186099414
1156	1	2.69998392254885	0.4900741179719744	1.51272668863915	0.2958963609997319	4.990294362903938	0.8477326524136465	4.9792816750677265	0.9296303217496217	4.993188487157373	0.9311584643915191	4.4805422752657265	0.8078030115169046	0.9149706050293824
1158	1	2.714587529564607	0.49038663637315605	1.523055309376499	0.29582661453170767	4.9835313955359855	0.847644051308611	4.989435332850979	0.9297752756385815	5.00018991210802	0.931122412666924	4.479827770536149	0.8077140930980815	0.9154985134711258
1160	1	2.722274901767433	0.4907947989387073	1.5306239423861858	0.29582683855618197	4.992099306090691	0.8476654578273469	4.971980150346235	0.9298731500744158	4.995830089329097	0.9311450134799232	4.486155253761454	0.8077178922407798	0.9160249157342274
1162	1	2.724887368616112	0.4912476768734949	1.5487745784278395	0.29602723707122863	4.993274452582934	0.8476019147912813	4.9674226725847195	0.9298817035348624	5.002689511509288	0.9311245405267253	4.473314975990359	0.807672601344662	0.9165498161159733
1164	1	2.725030475113254	0.4916680897431932	1.544187014788795	0.296341126197857	4.994173806079637	0.8476399709433716	4.972473273462543	0.9298461534178261	4.997855348776768	0.9311202870416515	4.478063604279595	0.8076286526795725	0.9170732189013914
1166	1	2.723901288024273	0.49209818579893466	1.5319012511087882	0.29649141604421336	4.982017925926271	0.8476136125884113	4.980535343041798	0.9298621619416501	4.987284898184734	0.9310613296507976	4.477002280994983	0.8075927375247058	0.9175951283632815
1168	1	2.712777290656878	0.4923592983383467	1.5239105475466121	0.29649705237097984	4.982956055114203	0.8475309166970606	4.962657567159539	0.929846690509147	4.993829008981228	0.9310211343309488	4.47907563384013	0.8076292503190631	0.9181155487622535
1170	1	2.696640926146104	0.4924523662653498	1.5184209627351164	0.29639307932372627	4.969676438562629	0.8473189200210904	4.981133217664033	0.9298190496029561	4.996966250420213	0.9310453896426556	4.4844826159981634	0.8076461884820688	0.9186344843467614
1172	1	2.6921259909590347	0.4923721253601814	1.5418710637621207	0.29641187698461624	4.961037905884822	0.8470014981247133	4.981835567679469	0.9298776397132497	4.999780285179904	0.931061056648541	4.480106042774195	0.8076867249682775	0.9191519393531394
1174	1	2.7006005706973535	0.49237251642881175	1.540083180650066	0.2965870405086689	4.967763428308706	0.84679592567099	4.977361056252415	0.9299506043175434	4.992351296164817	0.9310377158794778	4.474792615250938	0.8076024877948199	0.919667918005632
1176	1	2.7030829351436227	0.49243609446383924	1.5269473086008183	0.29664643219001174	4.974271317024612	0.8467400109744598	4.970378463168539	0.929925514389285	4.989577057471718	0.9310149466751136	4.479687879952331	0.8075860247142261	0.9201824245164327
1178	1	2.708177965848882	0.4925466923002123	1.5163041862391888	0.29653495289737813	4.980040202478438	0.8467411967472277	4.969806029558748	0.9299027690588166	5.00196528348847	0.9310135101481031	4.480677235845301	0.8075391648112225	0.9206954630857191
1180	1	2.7037703911322564	0.4926469159817011	1.518724724732566	0.2963955355219635	4.982906804373841	0.8467915900019216	4.957425359737055	0.9298388118331893	5.006541495905648	0.9310448363569004	4.487148335374897	0.8075666066131854	0.921207037901683
1182	1	2.695080946639827	0.4927061929541281	1.516471705673929	0.296324910914129	4.978920007833891	0.8469048743969498	4.962953061181919	0.9297446450523018	4.995126066250948	0.9310527413326256	4.479701986146166	0.807579060514394	0.9217171531405676
1184	1	2.6912575274181636	0.4926938853474506	1.5218349024515831	0.2962272842271106	4.974702075176521	0.8468535782201888	4.967034140811726	0.9297049339025134	4.998663654956333	0.9310589202072499	4.485610472973053	0.8075943517441638	0.9222258129666998
1186	1	2.6987994387319065	0.49267684780326687	1.5388928416571517	0.2962838941103034	4.977792782280701	0.8468474890493115	4.983186383267609	0.9297094652932304	4.9980206533921026	0.9310796763812407	4.481931364445693	0.807628279678585	0.922733021532527
1188	1	2.6960616815142737	0.49262951102469726	1.5466241301777433	0.29649299557293923	4.971236095584411	0.8467978771083038	4.983307109125811	0.9298305956317526	4.995336173839648	0.9310515938569368	4.479776118927339	0.8076375388716927	0.9232387829786486
