### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
490	1	2.7015208004879745	0.49090518014298656	1.5970684967566702	0.3018377845335527	4.999399643324559	0.84871142309547	4.97660289698758	0.9301027811617221	5.002566929319629	0.9310429553514966	4.4814051873448735	0.8079019045148826	0.6206963350007438
492	1	2.7079395294346633	0.49112080003003866	1.6003739237364858	0.302372169428779	4.998073790389188	0.8486374197845125	4.976126362605429	0.9300905999220243	4.995730634580402	0.9310827257683637	4.484937297482467	0.8079353470738765	0.6220638390719316
494	1	2.711073606399145	0.4913785634623122	1.5882432469684005	0.3028272718881701	5.003842782815498	0.8485903278957748	4.976126811595123	0.9301126698536838	4.994433776295929	0.9310901400064802	4.486397963201298	0.8079331181136793	0.6234274415093101
496	1	2.6955652687537497	0.49154669247807536	1.5727165439221589	0.3030608238849019	5.00877805785961	0.8485757812850204	4.986255741983377	0.9301400223738553	4.994583635577416	0.9310831285087044	4.481243983659319	0.8079778663519234	0.6247871534446516
498	1	2.7026860326940065	0.4916120427568057	1.5876983477385087	0.30328945143203256	5.005876046341168	0.8486075145930443	4.988309025841837	0.9301896364855287	4.995958680671415	0.9310441225775058	4.483829567172071	0.8079573302689174	0.6261429859779715
500	1	2.6979945162378756	0.49178136839920644	1.573527689842464	0.30349439706847875	4.991087576010807	0.8485296108568674	4.961546469308705	0.9301139671340798	4.999946202002202	0.9310337618852317	4.485000906703839	0.8080034192344926	0.627494950177613
502	1	2.713233381395921	0.49190937838614657	1.576186205322938	0.3036416217140792	4.982893700044597	0.848356395262844	4.96434601996157	0.9299887247332528	4.997755745541122	0.9310309571195763	4.481408696715929	0.8079996610030734	0.6288430570803422
504	1	2.712408910550698	0.49207222517769883	1.5730099379137106	0.30371803910100503	4.976412559081986	0.8480730445992052	4.963158486848271	0.9298917157472931	5.001573483229317	0.9310300619130709	4.482099773677655	0.807991564083	0.6301873176914351
506	1	2.693741894769324	0.49214738333231617	1.5620022896452643	0.3037577106041179	4.995285514527548	0.8479531957811801	4.961158458438059	0.9297819029375279	4.997151690690882	0.9310510383404634	4.4902764054065125	0.8080426337302234	0.6315277429847689
508	1	2.6894033721993726	0.49215056870996227	1.5690617003109892	0.30363490621262723	5.001977919500342	0.8480551056382986	4.970559437382956	0.9298003901714154	5.001122563451712	0.9310778590499328	4.4859450885969245	0.8080834260272581	0.6328643439029109
510	1	2.689465151468706	0.4921111302742453	1.5559870595656884	0.3035781692604161	4.99235594856808	0.8480520294111265	4.969363631391135	0.9298062737177666	5.001276002886663	0.9310978425251514	4.489282764039487	0.8080812279200618	0.6341971313572087
512	1	2.689811411710879	0.4920705047849029	1.5516092538795039	0.3033967355641959	4.993319285465323	0.8480070411839199	4.977223206420934	0.9297826881090883	5.0006294250259415	0.931103580657127	4.488239255516729	0.8081126637017351	0.6355261162278775
514	1	2.6782558151863753	0.4918881342254267	1.5720029963619824	0.30329728378143406	4.989307697380919	0.8479015687862482	4.978078754168082	0.929836402829645	5.0001799008096155	0.9311255053926529	4.479981855929912	0.8080580493445139	0.6368513093640908
516	1	2.6754827791371087	0.49169642184705886	1.5682792409371626	0.3033721559634139	4.977029496870283	0.8477575617777101	4.98155032023449	0.9298926520259196	4.994275902763297	0.9310817036597685	4.486880167605452	0.8080374136748986	0.6381727215840681
518	1	2.6746497941190235	0.4915194868001861	1.5676924908428775	0.3034593657978163	4.987764511871512	0.8476237692409716	4.964868715017038	0.9299074663980903	4.998537200765756	0.9310677907673637	4.487840807044832	0.8080645946002539	0.6394903636751638
520	1	2.669221429204349	0.49126992272686887	1.5787888967643708	0.30359016375085013	4.978545209971985	0.8475503832671941	4.951157488130188	0.9298098917365952	5.001462511277131	0.9310632908011909	4.482888539783728	0.8080807397127401	0.6408042463939544
522	1	2.6543171790293267	0.4909363525281696	1.568203321273922	0.30366273092692775	4.97776892465479	0.8473740566712689	4.951980327035413	0.9296290510551389	5.004782470101839	0.9311288161090537	4.487253906968209	0.8080873777414777	0.6421143804663273
524	1	2.6653348900502043	0.4906065791540378	1.5766334675494125	0.3037312146947095	4.9965943267731925	0.847361409103051	4.959049623956517	0.9294972210589981	4.996373438335865	0.9311267313956287	4.482454532883813	0.808053629923856	0.6434207765875659
526	1	2.674021165479249	0.4904527654818151	1.5806728166708237	0.3038451325651946	4.985508602877097	0.8474168015428337	4.964376159734205	0.929526940886888	4.999692627047509	0.9310856937034725	4.480939017802943	0.8080140247341966	0.6447234454224416
528	1	2.671229472651069	0.49033859745938396	1.5814291758106134	0.30402851420280613	4.984537245254191	0.8473522499754774	4.977201376299839	0.9295847471688051	4.99836945388104	0.9310938205666098	4.490180287563336	0.8080360324362816	0.6460223976052963
530	1	2.677372572039797	0.4902284952736603	1.5638197173335056	0.30405890613357095	4.979003326710105	0.8472923231543145	4.978922668411058	0.9296952607054015	5.015353515994543	0.9311304442038766	4.480866643991347	0.8079961974165129	0.6473176437401315
532	1	2.670469930003168	0.49011322367080296	1.5636605712742615	0.30392746218622974	4.974374916410469	0.8471630035808773	4.986638146001704	0.9298093616247635	5.004333524717585	0.9312159575522319	4.487342089730564	0.8080501509090013	0.648609194400695
534	1	2.6773114815160333	0.490024295338575	1.5750818234913246	0.30390528774344616	5.006040666666289	0.847322376725231	4.9965796266514	0.9299823725923048	5.002286152965364	0.9312016587325457	4.486939427148365	0.808024095214237	0.6498970601305656
536	1	2.6608101487634133	0.48988741575015327	1.5723233696912984	0.3040566093481998	5.001236783925672	0.847573739945472	4.996011091676252	0.9301538858280213	5.0013583864514555	0.931196172145419	4.476728315390296	0.8079674594707825	0.6511812514432406
538	1	2.6776075369338717	0.489790209803423	1.5710694578962123	0.3041300070549208	4.993609934188814	0.8476899603288741	4.99828214737416	0.9302900176096728	5.000890028829527	0.9311717546339318	4.487947619590307	0.807988994572803	0.6524617788222209
540	1	2.6735806257757724	0.4897674232149973	1.5595135406701188	0.3040052635398781	4.979460246994302	0.8475973848157282	4.99315627626239	0.9303767805391685	5.002763252567247	0.9311589283813156	4.487880013898777	0.8080783524690602	0.6537386527210958
542	1	2.6717861718532108	0.4896847059156596	1.5617541473724363	0.3039135047997438	4.97737021716012	0.8474010517403545	4.980147325899675	0.9304036690009576	5.004404271943624	0.9312074684740318	4.48167442168075	0.8081009261872597	0.6550118835636318
544	1	2.6748610780445166	0.4896298335548807	1.5427867260852612	0.3036600742798007	4.972738667964129	0.8472130362298611	4.973595750968243	0.930305319544686	5.002188224241501	0.931222503475623	4.483076219540999	0.8080936530308819	0.6562814817438541
546	1	2.6816370171868433	0.4896922647347326	1.53528251869825	0.30329605040169433	4.9753586588697205	0.8470418294496841	4.977759541800883	0.9302299483893987	4.999848329638718	0.9311810473196563	4.4846719872799765	0.8080272959525278	0.6575474576261329
548	1	2.6839106494223004	0.4897698265003147	1.518592668618842	0.30274570479963714	4.977098689233379	0.8469835849263029	4.966813448511707	0.9302127226254494	4.9955270539436905	0.9311342543939037	4.480054276986604	0.8080039385434661	0.6588098215452671
550	1	2.7027836393386004	0.48997112625493705	1.5251561400976728	0.3021656420329767	4.996332822571273	0.8470301778563715	4.96268196874159	0.930115762499275	4.9960245627591435	0.931141021162266	4.484517438426976	0.8079832949793813	0.6600685838065693
552	1	2.7083327772363863	0.49029332058860653	1.5160242896545244	0.30161834372460267	4.982635521965876	0.8471345798031982	4.956011294022867	0.930007463717425	4.998120676137315	0.9310866691793419	4.490581408411768	0.8080088437750473	0.6613237546859508
554	1	2.7040404949340107	0.49054324383391557	1.5313732103153415	0.3012413884390845	4.995805793091865	0.8471975594628266	4.970066772753836	0.9299199817326627	5.006113029737936	0.9311390145552769	4.484736706610796	0.8080474362220054	0.6625753444300044
556	1	2.690110849939588	0.490695106826254	1.5344514466531034	0.30089455638483165	4.993170592248019	0.847397596300868	4.966164304132105	0.9298600764400607	5.002367234848561	0.9311767985183594	4.4862867814434475	0.8080341207796694	0.6638233632560882
558	1	2.684015779867769	0.4907225266090033	1.5360984718169322	0.3006117111066708	4.9991744093434365	0.8474963716320478	4.961871030636324	0.9298102679990978	4.992994506311888	0.9311847061617422	4.48124991389194	0.8080219884216644	0.6650678213524088
560	1	2.6935996164065474	0.4907409925714607	1.529862842856508	0.3003933189166076	4.9986840915704125	0.8475872607836146	4.967983102568783	0.9298142684928103	5.003674965911323	0.931150346865771	4.4763906500370005	0.8079270694574248	0.6663087288781049
562	1	2.6930587841634637	0.49083184327066415	1.5319415002176473	0.3001059129499239	5.003011477318524	0.8476744710563382	4.959349123380187	0.9297781605645964	5.009061721514619	0.9311730372368063	4.473995019701632	0.8078881663414069	0.6675460959633304
564	1	2.68232729955719	0.49084854412305656	1.535898330863816	0.2999055802711205	5.011799291830368	0.8478620421659097	4.981603056149536	0.9298151175595472	4.995010511667173	0.9312177193660106	4.484364162015586	0.8078205857536686	0.6687799327093356
566	1	2.6781509686475737	0.49078169733449645	1.5343020035043557	0.2997019206799096	5.013839908210892	0.8481116383813555	4.977112179443544	0.9298951072084111	4.996655003701475	0.9311753791517039	4.47974045254556	0.8078045368323855	0.6700102491885528
568	1	2.68602196342988	0.49071864054990344	1.5178592962703115	0.29949966214300716	5.01126062615864	0.8482558282659654	4.972829813025198	0.9299148916506139	4.999268555372807	0.9311221899551693	4.486864632387227	0.8078315507724853	0.6712370554446755
570	1	2.6934115945390036	0.4907235771367489	1.5274879923146958	0.2992415209445423	4.997188833560105	0.8483324856037482	4.959659856306107	0.929831662892235	5.002671294969047	0.9311538410364748	4.4907230266311915	0.8079246594430042	0.6724603614927412
572	1	2.689349092103986	0.4908688844157908	1.52689816166608	0.2990141326472641	5.006934012099897	0.8483736127762942	4.9600195174278365	0.9297171226017362	5.000874855295234	0.9311355093077278	4.478760327878376	0.8078705585987145	0.673680177319215
574	1	2.690894871986347	0.49084838971833705	1.520250781718982	0.29871132990101945	5.004550890720608	0.8483932185626246	4.960277481932972	0.9296859234436962	5.005675223977655	0.9311442537068222	4.473794404853367	0.8078136937254583	0.6748965128820672
576	1	2.6862670487671383	0.49088307125128233	1.518362920365417	0.2984164869004362	5.002726743954263	0.8484175083285681	4.9682243017678065	0.9296619836810107	4.998140012927769	0.9311262173943912	4.4814970563165	0.8077123822181387	0.6761093781108583
578	1	2.7022955844861	0.4909646322343467	1.5210245305119086	0.29813733764405054	5.013440517828358	0.8484879964933171	4.976264595438365	0.9296828340807689	5.003448994585295	0.9311193402688719	4.486403107247632	0.8077259990467693	0.6773187829068192
580	1	2.6830356528799557	0.49100659505136673	1.5222362044311388	0.29793292095295976	5.0278231320593525	0.8486645901387075	4.98025087134797	0.9297172238649033	5.000621947563148	0.9311368578413645	4.491636827875566	0.8077763148272104	0.6785247371429306
582	1	2.670535189775861	0.4909094791644846	1.5233655180030667	0.29773078636426126	5.025739622440957	0.8490206461571809	4.975033863268166	0.9297937129835671	4.995900582011913	0.9311037371447851	4.484991756488156	0.8078544731154887	0.679727250664005
584	1	2.687264495865695	0.49084726017967195	1.5234093837780325	0.29758791854798183	5.02424148088654	0.8491663038388151	4.971181668315049	0.9297922097941655	4.992215838513595	0.931076545977009	4.4811389391110135	0.8078305302894051	0.6809263332867662
586	1	2.67784467771644	0.4908215954499157	1.5103073725759952	0.29734212352778905	5.018672870684339	0.8492830156009643	4.977368434427294	0.9298012692732042	4.998114349153795	0.9310353300436438	4.482032263958373	0.8078181555719136	0.6821219947999294
588	1	2.692230427068242	0.49081322408325606	1.5035541205485212	0.29699685523868263	5.008157292925421	0.8492514142146452	4.971249575565759	0.929850708882456	5.000766080019982	0.9310801568781398	4.482611834915014	0.8077856356139929	0.6833142449642841
590	1	2.682776480698347	0.4907684563982242	1.4876847309642198	0.2965439259265328	5.00099613604773	0.8491508367276621	4.961539312404881	0.9298007938552764	5.000367522316743	0.9311199995550793	4.482473683649997	0.8077870758576638	0.6845030935127681
592	1	2.6666672250165764	0.4906493276573732	1.5027374609905448	0.2960646820900429	5.0128970018164996	0.8490828754601958	4.963477034609745	0.9297711350210868	5.000760014326605	0.9311209918968194	4.480519257557989	0.8077515696732384	0.6856885501505517
594	1	2.675466235607447	0.4904597816174643	1.5055399931754336	0.29576234492342	5.011283482856872	0.849048434104271	4.960016840556816	0.9297035786661676	5.004661574214593	0.9311234901637057	4.474730420600372	0.8076954036181281	0.686870624555115
596	1	2.6636172354646974	0.49029661168889727	1.5086189419731206	0.2954770193886856	5.010319410735795	0.849111687738441	4.964979643116591	0.9296918379849659	5.003083008473946	0.9311528658493073	4.480235350828209	0.8077219528445512	0.6880493263763268
598	1	2.6627162175746037	0.49005690747198133	1.508424099193184	0.2953440945239453	4.995979421960335	0.848929326947451	4.952756219086891	0.9296417381763281	4.999397789270729	0.9311541855952343	4.477112420789617	0.8077298615138065	0.6892246652365245
600	1	2.6698803497611676	0.48987250593013176	1.520089903574443	0.295253124770392	5.0144637953289575	0.8488827790284275	4.960126993424447	0.929577458949096	4.999848334141352	0.9311236946912613	4.481625483287008	0.8077906011616962	0.6903966507305918
602	1	2.6647412279721303	0.4897747395849482	1.5262090886515858	0.2953854831077064	4.994274736241514	0.8488824778083697	4.953622653044501	0.9295034111275022	5.003536903829931	0.9311032775587766	4.483114838937896	0.8077832887270713	0.6915652924260378
604	1	2.667832372562692	0.4896267888001517	1.5506553081456635	0.2956786747937063	4.987642058286328	0.8486546909988408	4.955905530977465	0.9294064561446542	5.000713366811315	0.9311244651083987	4.484784432006517	0.8077773689434192	0.692730599863073
606	1	2.6667280303230245	0.489451602053674	1.5470325554626123	0.2960999983581862	4.98292934627759	0.8483698025548632	4.959398341191982	0.9293646661087348	4.998185629109274	0.9311357094128331	4.478646720429969	0.8077554191683607	0.6938925825546899
608	1	2.670192612470001	0.48935931688578105	1.5556204630534014	0.29640635437939006	4.994925526295605	0.8482367319345229	4.9652247144050445	0.9293578718912492	4.996860751417907	0.9311159438396704	4.487978345309552	0.8077493758487102	0.695051249986739
610	1	2.6810146006431386	0.48934607518726964	1.5354691789739927	0.2966526330373171	5.007805861352439	0.8482263971156376	4.961295262066738	0.9293643287174306	5.002102178497518	0.9311133826720968	4.486667876319204	0.8077847518290737	0.6962066116180058
612	1	2.6754271394256977	0.48940505436686965	1.5439413948118725	0.29679927800712014	4.996395060513133	0.8482580754596327	4.9759842981847076	0.9293979097868699	5.0024022390333585	0.9311151186637713	4.479136058777163	0.8078146763565521	0.6973586768802899
614	1	2.681618027783901	0.48939666114425856	1.5594953985487574	0.29709015037619024	4.990222385702707	0.8482122647395773	4.963601998323115	0.929493746329449	5.003382240357153	0.9311280724785926	4.47344023951148	0.8077317155262254	0.6985074551784807
616	1	2.6818349766034983	0.48947605379065157	1.5593777635970705	0.297559384330584	4.997824863682757	0.8480903725551475	4.9750992038734605	0.9295302972448845	4.999267901850703	0.9311309128152494	4.485210569966375	0.8077249016189021	0.6996529558906355
618	1	2.6752774957969336	0.489497082416994	1.5678793277852425	0.2980171694723558	4.992353839637178	0.8480600819790329	4.962787543547322	0.9295672509758494	4.996277960503488	0.9311055356845486	4.484691704259193	0.8076880738165315	0.7007951883680538
620	1	2.669524092028338	0.4894343744543578	1.5537405562336186	0.2983610899911003	5.009871881502468	0.8480575284459253	4.952835291091376	0.929485620268661	4.9992168029816515	0.9310592990039462	4.480329937365682	0.8077453516714355	0.7019341619353547
622	1	2.6841983689157463	0.48939889591389496	1.5526360634345133	0.2985664377229527	4.985480851792109	0.8480355456255801	4.949996194876427	0.9293912695782363	5.004605824094074	0.9310823288295523	4.48454757032783	0.8077477948670465	0.7030698858905537
624	1	2.708894465951709	0.4895817414769965	1.5329632503301613	0.2986734358108367	4.979131756571858	0.8478650686127206	4.952889714951328	0.929324652179265	5.006958108579437	0.9311039533966194	4.483695438686327	0.807766991276391	0.7042023695051376
626	1	2.718382546217309	0.4899542390113811	1.5194821258040514	0.2985495547840242	4.994913745806962	0.8477884554774054	4.959721107009786	0.9292756696349276	4.99696763886871	0.9311407190655824	4.482921430878164	0.8077733648946328	0.7053316220241413
628	1	2.722479869323913	0.49047085059303736	1.5217426359570763	0.29827950396548963	4.987920196835425	0.8477065563286279	4.957442102385095	0.9292563693900593	5.004665502026134	0.9311196130626279	4.488298265160249	0.8077966170656683	0.7064576526662228
630	1	2.7326983806559713	0.4909247028316257	1.536362755048983	0.29808376149810695	5.0055414742570905	0.8477580311185912	4.963370316973029	0.9292656926533317	4.997923814978543	0.9311270871214987	4.486205233560318	0.8078240327812399	0.7075804706237373
632	1	2.745591980971135	0.49146444122524563	1.5371782227471147	0.298020195845222	5.005533262729936	0.8479577743361069	4.963355166204946	0.9293341895545784	5.0009605655326546	0.9310876709299811	4.4831788375545285	0.8078493245223703	0.7087000850628146
634	1	2.7204373167081726	0.4919444224234645	1.5255484830521533	0.2978764057051932	5.018208366775042	0.8480870221230367	4.952019636799186	0.929321013410455	5.002156413373676	0.9311119774665813	4.480718733957299	0.8078180561345314	0.7098165051234305
636	1	2.7062195146112202	0.49215234585735634	1.551879883428276	0.2979664891807338	5.009566977354768	0.8483479038957926	4.953603381833153	0.9292408718600889	4.991711960751093	0.9311173133719175	4.4787755033444965	0.807761344859226	0.7109297399194865
638	1	2.7051203359903	0.4923020393062114	1.5505388994200342	0.2982095604239956	4.994915872702217	0.8483655351089385	4.956665083879594	0.9292527087401218	5.002484894296435	0.9310929270472963	4.481606594184871	0.8078067791891719	0.712039798538878
640	1	2.7098407995854465	0.4924594852562993	1.5559302254453364	0.2983935098180388	5.009980739654389	0.848370585078679	4.969570435381795	0.9292860040800331	4.998247460926872	0.9311382241842883	4.4834759585522965	0.8078086975188759	0.7131466900435732
642	1	2.7037822030717753	0.4926584327212346	1.5553681129548447	0.2986138610500214	5.007564307629891	0.848516415126037	4.958980049630563	0.9293351088194216	5.002058892852927	0.9311021974762098	4.483332458231958	0.8077883435516435	0.7142504234696863
644	1	2.6975032274886805	0.49271075783641893	1.5393405751389984	0.2987726325620584	5.006763130892068	0.8485242441170457	4.968850951020941	0.9294078748660297	4.989531913046545	0.9310764101503336	4.483163327664911	0.807791522130518	0.7153510078275486
646	1	2.6947650183807528	0.4926352481295026	1.5261860796633098	0.29865150054233336	5.0045166470726645	0.8485659563952638	4.973200184732747	0.9294844248826011	4.998442395538919	0.9310838954738712	4.47686806122309	0.8077482648518824	0.7164484521017855
648	1	2.683327725715343	0.4925473412681477	1.5233754146817855	0.2984174211732873	4.994371363110735	0.8485573086331266	4.961531868141359	0.9294774504635616	5.000802860865273	0.9310904980303425	4.4807463829075465	0.8077235212205556	0.7175427652513876
650	1	2.670025935088842	0.49228632655247917	1.5264272102784735	0.2981852877521789	4.990377487840291	0.8483686463437411	4.949242917748018	0.929418161674328	4.99662485472893	0.9311060224936744	4.485798002057453	0.8077184430059349	0.7186339562097852
652	1	2.6606630907696838	0.491928257841066	1.524834262665965	0.2979718451803788	4.990307683234711	0.8481899053929131	4.954794219426849	0.9293701367147185	4.994692919175478	0.9310812300889112	4.483601799154298	0.8077672096967605	0.7197220338849201
654	1	2.6514213185439575	0.49144339156459765	1.5314535327541863	0.29786238963678113	4.994406107558965	0.8482171568816633	4.9564432421408116	0.9293705845505034	4.999777307892229	0.9310858147240763	4.486315103654926	0.8077740241751792	0.7208070071593186
656	1	2.6609365017007063	0.4910506683444082	1.5292301028480733	0.2978670393063784	4.976973882630727	0.8480403443318567	4.959271131270625	0.9293389890566411	5.001590551062549	0.9310908650622239	4.48206001545113	0.8078140335003205	0.7218888848901639
658	1	2.6655432300599746	0.4907739995899412	1.5421382664314227	0.2979178969289387	4.981832726273108	0.8478458967977512	4.977977336300197	0.9294292718602238	5.007827533670718	0.9311051589733402	4.479691013965947	0.8078226711582104	0.7229676759093704
660	1	2.674162537552622	0.490591187406414	1.5405630968869541	0.29804440140591254	4.9860346091826235	0.8477002493372982	4.974427809790443	0.9295418742774235	5.002995971786345	0.9311236625322773	4.482986774782512	0.8077883813735822	0.7240433890236526
662	1	2.697313033461373	0.4906753466510626	1.5318359366728236	0.298056212204195	4.9772544164368995	0.8475751885393212	4.972364250849887	0.9296399135610404	5.001615714880722	0.9311240661592222	4.481625692192746	0.8077933149004839	0.7251160330145993
664	1	2.6798131931532443	0.49073633020421853	1.5333865720404591	0.2980432341404312	4.992987184650875	0.8475397164634204	4.975678122655498	0.9297170269965301	5.005990490210013	0.9311619672800797	4.4829594100573855	0.8077687631907132	0.7261856166387439
666	1	2.6816202597880556	0.49072140720061896	1.5228466831556076	0.2979643686484386	5.002029738018124	0.8476538428501758	4.982799068487145	0.9298114373553664	5.007548398853919	0.9311974597539203	4.475104663620387	0.8077934310731667	0.7272521486276367
668	1	2.6953481776019337	0.4907528260693478	1.537163191927299	0.29777431430051743	5.003853500655826	0.8478671461082838	4.9699595043289095	0.9298911660942134	5.007861695551702	0.9312439008081771	4.486240537114363	0.8077611171519908	0.7283156376879157
670	1	2.692379420697804	0.49089814479321114	1.540192834322782	0.2978503717996805	4.992982720446803	0.8478521999679831	4.965960222793288	0.9298452208158775	5.000082959846979	0.9312410814211962	4.48087877989841	0.8077413858350528	0.7293760925013772
672	1	2.688004477861683	0.490906039462207	1.5268455445610367	0.297736809960337	5.00107615049946	0.8478853964016598	4.971607068980035	0.9298013329160162	4.998131587999477	0.9312059101202961	4.483230443493283	0.8077371558968593	0.7304335217250504
674	1	2.6891598973681563	0.49100312386626344	1.515549135971696	0.2974966528837048	4.9999653691026325	0.847968096162555	4.962005028180639	0.9297963750565277	4.997901354360432	0.9311866045000687	4.483582645579719	0.8077513383424085	0.7314879339912629
676	1	2.7006703261054654	0.49115253514706875	1.5202280979422906	0.29726546232356865	5.005259077272316	0.8480944588050175	4.963303636017635	0.9297457312899039	4.997722061659297	0.9311487961499937	4.483032322472463	0.8077784779101135	0.732539337907713
678	1	2.681062768812878	0.49113033103970405	1.5347694884965954	0.2971485931738913	5.012868586714677	0.8482419074135544	4.963318307976487	0.9296622061884757	4.998907989041131	0.931144980984528	4.485371035015344	0.80780538511489	0.7335877420575397
680	1	2.6876692602497596	0.4909992438308751	1.5305052848561511	0.2971476727870555	5.009608721208455	0.8484270051282465	4.973959288326934	0.929725557971799	4.996728783038145	0.9311073812859799	4.476688450462883	0.8078007376951941	0.7346331549993963
682	1	2.6925472741980214	0.49101842039281773	1.5425067039812967	0.29723025087470484	5.011740614119637	0.8485074842491337	4.973841969258869	0.9297733955004973	4.998075433582174	0.9310999467555737	4.4846685689477646	0.8077761450790418	0.7356755852675148
684	1	2.6931490970905196	0.4910555329619737	1.553622259977504	0.29749693976791036	5.0079171064368735	0.8485890444946881	4.974631578722124	0.9298347231732524	5.000068667682577	0.931111992823967	4.478908709541055	0.8077995739343412	0.7367150413717796
686	1	2.6950200126231096	0.4911291607382366	1.5412672434832855	0.2976949836358351	4.992998923242336	0.8484858912087325	4.984540685874515	0.929925509320782	5.009183727486413	0.9311408216020042	4.478430779974616	0.8077865430718222	0.737751531797794
688	1	2.6983332213395266	0.491281642104297	1.5371442129649246	0.2977068574291135	4.98935119230552	0.8483021931175879	4.976507051012725	0.9299819387368884	5.006590280609007	0.9311729543692864	4.481922226885906	0.8078117772041488	0.738785065006953
690	1	2.7010431619569273	0.4914113154932671	1.540085780084057	0.2977294549209636	4.992854210017743	0.8481821034046241	4.971081558981665	0.9299725139013155	4.993755988527009	0.931154910815983	4.481089226919926	0.8078084390060413	0.7398156494365083
692	1	2.704312483903009	0.4915804112831759	1.5492303480470702	0.2978439320119869	4.994832774252422	0.8481156247134262	4.9886844624405775	0.93004400689308	4.994833373929589	0.9311221552411265	4.482423173463502	0.8077858077307586	0.7408432934996398
694	1	2.696331580200224	0.4916971098777243	1.5577726480393774	0.2981954846248111	4.995781724941572	0.8480197600394478	4.981357163297994	0.9301501298862448	4.997110184966121	0.9311113522871501	4.4817861683288545	0.8077999618156875	0.7418680055855251
696	1	2.7024461433155444	0.49179963553140943	1.558903860435588	0.2985231433839642	5.009042749480046	0.8480845123004348	4.98242577129223	0.930151671635297	4.996533556160482	0.9311260278381359	4.478566459347813	0.807780431032643	0.7428897940594045
698	1	2.7049924002617702	0.4919533178434441	1.5490013806254175	0.29867601772747354	5.0156996341252995	0.8483235649452725	4.974207831394928	0.9301803416369323	4.998786024471224	0.931118322511386	4.479275662228122	0.80776181912798	0.7439086672626528
700	1	2.7038687811622677	0.4920280408187105	1.5472326186129042	0.29874515027357795	5.017185230239531	0.8485556030060937	4.974479541103525	0.9301604009348486	4.996965400135115	0.9310795541965435	4.47697820562427	0.8077245328374342	0.744924633512846
702	1	2.7059428806000443	0.4921950883714358	1.5520106052284242	0.29882405437970566	5.010005866754806	0.8486753892294269	4.982750361585897	0.9301503207533709	4.998531026778629	0.93107027747149	4.481411661991299	0.8077216893139298	0.7459377011038281
704	1	2.7065976305018054	0.4923344340522268	1.5576597990622285	0.2990133988401172	5.007905888149094	0.8487138588985323	4.986593493074808	0.9301970480243371	5.001115310289448	0.9311007603177742	4.480242263260016	0.8077402341832158	0.7469478783057809
706	1	2.7146406925956357	0.492456893803911	1.5510716548397256	0.299164193120599	5.012845186168825	0.8487179663091894	4.9844267103355175	0.9302203707365029	4.997249745823322	0.9310500356220991	4.483638876725338	0.8077833377645934	0.7479551733652905
708	1	2.7195391662503496	0.4926803184004313	1.5497312571450472	0.29939808847246774	4.992433065943214	0.84870279278972	4.9837250980199865	0.9302543349258441	4.992338489327828	0.9310421698488693	4.481145455010218	0.8077920810936482	0.748959594505413
710	1	2.7076145884859693	0.4928582888317585	1.536983847477333	0.2993837268591464	4.981861824649666	0.8484340502720469	4.988998470188578	0.9303098243687983	4.996156269856275	0.9309903478566154	4.474793343676262	0.8077804984698158	0.7499611499257457
712	1	2.7182951837587574	0.49304404777272365	1.550553489385303	0.2993419637953867	4.980576561877151	0.8480894379619669	4.9760223696112025	0.930314677392195	5.004371335876175	0.9309845511743646	4.476900277631595	0.8077229228790949	0.7509598478024903
714	1	2.692848476229604	0.49305574593382334	1.5618467535356864	0.29946927563694287	4.980775708718304	0.847882258672549	4.970875482839658	0.9302550020434772	5.0021482684488525	0.9310253368381701	4.484133264859378	0.8077315554308289	0.7519556962885201
716	1	2.691465890138801	0.4929590825302515	1.56045120902901	0.2997071545569125	4.978975723900814	0.8477254970476558	4.969869522876603	0.9301683587988702	5.002719009675943	0.9310400840081068	4.485925543701088	0.8077221930829489	0.7529487035134489
718	1	2.6888257014766785	0.4928978701669761	1.556321183141608	0.29995663942584605	4.993207179036003	0.847626941507949	4.967986659049049	0.9300999802628701	4.998366958468874	0.9310753472325157	4.482327164832892	0.8077490877746143	0.7539388775836954
720	1	2.69798115338486	0.4928235486625524	1.575271345655262	0.30013587198064123	4.994754314448715	0.8477206753502943	4.957040341051009	0.9299869330941385	4.988073227895761	0.9310486962432791	4.483200472623103	0.8077288222196305	0.7549262265825498
722	1	2.693652696348914	0.4927546362216777	1.5940030620946513	0.3005872350204569	4.9928642279407445	0.8477233436408299	4.9564071626431945	0.9298531844151964	4.987608484490724	0.9310147710898776	4.48656718384575	0.8077781813500416	0.7559107585702389
724	1	2.6835001313612374	0.49267275793958765	1.5867733625039377	0.30116736472898686	4.985308250422571	0.847649984991127	4.964327284426362	0.9297455925966447	4.997454396879658	0.9309876091310422	4.486318855376751	0.8078246017229195	0.7568924815839946
726	1	2.685677274865109	0.4925075113866649	1.5898327689515024	0.30168353477414356	4.977682249494142	0.8475970174392178	4.957068392342824	0.9296849089162665	5.004210715971631	0.9310095944033797	4.486580075167173	0.8078673756522389	0.7578714036381157
