### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
730	1	2.688502205149826	0.49054212982918366	1.5309113798255314	0.296312692887415	4.992910740975055	0.8480929092331547	4.920842014695474	0.9287009726270604	4.991878811019193	0.9312421702782027	4.489975335562485	0.8076924050762305	0.7598826175211635
732	1	2.6833264709334634	0.4905431172814672	1.536785524130364	0.29638401820626514	4.984470793429793	0.8479559339418117	4.93170627188983	0.9285129388869278	4.9961978076590015	0.9311910655406548	4.481968016657186	0.807708795034847	0.7608530084010711
734	1	2.671605059227345	0.4905082744680339	1.528756811300271	0.2964046893765246	4.995415327026267	0.8479286579879687	4.936841520078704	0.9284240662729061	4.996841983963993	0.931135214512226	4.4816334036765815	0.8077061686365581	0.7618206306531227
736	1	2.6795625586114475	0.4904304321135034	1.5031196794076913	0.29622316125104486	4.9979044949646845	0.8479671172569744	4.943618462983788	0.9284433592083349	4.9881646068397	0.9310836302539645	4.481527903201843	0.8077053341078029	0.7627854921765045
738	1	2.6782152742395327	0.4903690962733703	1.5206080120090186	0.29600569873412447	4.997169271198552	0.848010065824105	4.9463760592281085	0.9284911449692171	4.992032260190388	0.9310309200811995	4.48418145100419	0.8077323279585807	0.7637476008478684
740	1	2.6885822906356345	0.4903808374134994	1.5201201654464858	0.29586860007928867	4.996261515662252	0.8480050592439908	4.944976022817359	0.9285215094599609	4.994798653047645	0.931006380160101	4.486405483655951	0.8077516950095853	0.7647069645213922
742	1	2.67836636795544	0.49035367224189863	1.5098147085894567	0.29573366615878083	4.986103929019781	0.8479018996378104	4.957930465291129	0.9285796921784154	5.003062890194762	0.9310394206746001	4.477382150512541	0.8077349984415071	0.7656635910288458
744	1	2.689323073078893	0.49037085266095415	1.5294489802535631	0.2956502981565923	4.982506830662181	0.847782124225312	4.943340719388097	0.9286392803929042	4.99782466450782	0.9310833900986092	4.48269625455036	0.8076967762574041	0.7666174881796533
746	1	2.694029100338891	0.49046746764290056	1.5375578954902738	0.2957379925021722	4.972327669295599	0.8475586201285507	4.947919402419429	0.9286789374829223	4.999804864168413	0.9310953390787794	4.478843356817229	0.8076923658916679	0.767568663760958
748	1	2.6913595196994056	0.49056887488729795	1.558701560285798	0.29608192310953446	4.97680330690768	0.8473947929394527	4.949455481017587	0.9287105303150404	4.99300548591911	0.9310500035894718	4.482790105750825	0.80769036015745	0.7685171255376855
750	1	2.698171908021421	0.4906637755493785	1.5568857034535568	0.2965975060128972	4.976679433649383	0.8472634127809844	4.951575126500678	0.9287552464081491	4.997776651554149	0.9310263485883282	4.477029087556477	0.8076841572340452	0.7694628812526079
752	1	2.7019167047729318	0.49088033971976086	1.5562147040655412	0.29700216315331296	4.976129715926676	0.8471104786128496	4.9544980682679824	0.9288421328816489	5.000193372698243	0.9310459337735879	4.480614994270822	0.8076283174164973	0.7704059386264052
754	1	2.683004752425112	0.49095657864670633	1.5454490618029508	0.29734351823918503	4.993661741165423	0.8472177872525439	4.945675203309686	0.9288554773382046	4.997250000871761	0.9310673328954558	4.483603572624288	0.8076566019046079	0.7713463053577306
756	1	2.6826940818490024	0.4909043460882828	1.5426136862707662	0.2974709230999834	5.001233879178041	0.847359613575454	4.953258804140032	0.9288480070359749	4.999843488321728	0.9310822111000316	4.479136126920213	0.8076565483122429	0.7722839891232726
758	1	2.688307726483827	0.49092694043831836	1.5508739484546332	0.2976323309996055	5.003676145577777	0.847581236173228	4.958787753827301	0.9288941592370327	4.997547304229948	0.9310779527510401	4.480499973461694	0.8077022153138984	0.7732189975778148
760	1	2.696173623777552	0.49106352744970083	1.5368931545631728	0.29771348502575784	5.005674931015994	0.8477981617415349	4.962043395760335	0.928945584908102	5.001147918098116	0.9311017133512046	4.482788672879055	0.8077291710064233	0.774151338354303
762	1	2.6820470251707436	0.49109426933358535	1.5321399234801598	0.2976749258414075	5.017922030463935	0.8480495118665757	4.96080282845252	0.9290508930271202	5.0013955446118254	0.9311312844850004	4.487872523672986	0.807799867294437	0.7750810190639061
764	1	2.677891773051653	0.4909714024092496	1.5319986969356245	0.2976232403697992	5.01541173676126	0.848280924892105	4.9493172938913155	0.929091260606824	5.001608678456563	0.9311461614786561	4.481844011196396	0.80777852052955	0.776008047296075
766	1	2.6940661646520194	0.49097936903638584	1.5365249504888665	0.2976176092676343	5.012378205921304	0.848493309990723	4.9587262366456	0.9290188637470425	4.992344926371547	0.9311042760988559	4.481319096970398	0.8078039629849708	0.776932430618609
768	1	2.680213277939799	0.4909664750060823	1.542107991783189	0.29762919258985016	5.009611135040772	0.8485813938997587	4.953478295521538	0.9290546625184218	5.000862035910381	0.9311076977883114	4.482804475383456	0.8077875140979628	0.7778541765777148
770	1	2.6841492726412253	0.49095731525847663	1.5282954255664907	0.29769837818495093	5.006805227530328	0.8486422640014119	4.935299550413467	0.9289533873206779	4.993542434658075	0.9310931721081984	4.482637405888131	0.8077512968433467	0.7787732926980704
772	1	2.6796856334129693	0.4908785387721257	1.5289977848688527	0.29761915799458205	5.016891547135558	0.8487897643869929	4.94730500216526	0.9288601751598028	4.996256871795995	0.9310415236448605	4.4830643479273515	0.8077723087067487	0.7796897864828828
774	1	2.674608358163467	0.49073729057550247	1.5440184024492811	0.297637612184388	5.011393461438448	0.8488657634138703	4.94615833138553	0.928798435862221	4.99142269297137	0.9310186541899756	4.477432290960439	0.8077839265339823	0.7806036654139525
776	1	2.6927315843343247	0.4908027548538302	1.5535651530873331	0.29782990485535177	5.01207655834124	0.8489466529616583	4.952203272936056	0.9287933345158765	4.9933865578511085	0.9309802810043695	4.4890525184043994	0.8077472754549078	0.7815149369517352
778	1	2.6750606429229586	0.4907769151494793	1.5676420558875053	0.2981841308504815	5.00579388135785	0.848995172703335	4.93872866676237	0.9287428719922336	4.996750764123165	0.9309899106177755	4.484169941681988	0.8078291708841536	0.7824236085353999
780	1	2.6727485726654945	0.49063687143551166	1.5552240091499483	0.29849944211258683	4.9944451799343925	0.848907111465376	4.948873814822845	0.928701732414547	5.002194393260794	0.9310431614223408	4.481088699044124	0.8078131417484656	0.7833296875828897
782	1	2.6777145144377794	0.4905935097854912	1.5769356624325412	0.2988416310423507	4.981701197311767	0.8485746266823279	4.937309950802471	0.928674084491034	4.998899740457021	0.9310247126088652	4.488217991188167	0.8078201396156564	0.7842331814909848
784	1	2.683717795662046	0.4905859993597078	1.5755100478137514	0.29927226365885323	4.9767352894285795	0.8481749265160177	4.948934094807668	0.9286778305495681	4.9989686631750505	0.9310326542265365	4.482572181524463	0.8078235592362065	0.7851340976353626
786	1	2.685120645800354	0.4906055461690736	1.5687567399991211	0.29965847812970003	4.9879159766952865	0.8479751847284396	4.943127245680683	0.9286490871635581	5.003111962101969	0.9310517388120219	4.484806381372118	0.8077910816017033	0.7860324433706546
788	1	2.6847923614045	0.49056405114477086	1.5823444996289153	0.3000562145048946	4.981537416059857	0.8478019847468262	4.9541187521532875	0.928680338733066	5.002504190651455	0.9310784033743951	4.485088292873702	0.8078071839065606	0.78692822603051
790	1	2.694089945983411	0.4906404393791109	1.5829579429821674	0.300548510353838	4.981052016746845	0.8477356170770453	4.96828918030463	0.9288136308030732	4.995005562188972	0.9310784092743842	4.484989432933844	0.8077877370936771	0.7878214529276548
792	1	2.700552127552849	0.49083695413325285	1.5948458453417642	0.3010181547021139	4.975904712725851	0.8475898051846411	4.966068416289776	0.9289741470151033	5.005791581984698	0.9310919611668256	4.483475080749279	0.8077857967065009	0.7887121313539492
794	1	2.695929666441724	0.49093220808761684	1.6068404306819775	0.30162622402631156	4.979223663302638	0.8474442342689292	4.982783152274768	0.9291596992252936	4.991741973417037	0.9310867183528503	4.486437316603318	0.8078406750079902	0.7896002685804513
796	1	2.7059946323660378	0.4911242929043901	1.6056690478721396	0.30237176085941003	4.976016400394124	0.8472774773546172	4.974248054706562	0.9293786657969008	4.99951871123882	0.9310855831720944	4.487146835728417	0.8078917241109447	0.7904858718574727
798	1	2.6868023052683085	0.49123776720335194	1.6007811828831098	0.3029713759261277	4.990323889821223	0.8472393190490777	4.977955408584026	0.9295117064071311	4.998126570311702	0.9310547202156901	4.4853777646232	0.8078943497056204	0.7913689484146393
800	1	2.685875348267543	0.4911674620860359	1.6055425422436462	0.3035055471045502	5.015169354060986	0.8474589105119344	4.979339329797698	0.9296502809945739	4.986554167341058	0.9309963087312727	4.48650397088479	0.807929971524891	0.7922495054609505
802	1	2.6901223990242755	0.49116244424295064	1.6030238501714378	0.3040515686618874	5.009754945391547	0.847775237198581	4.980135325930499	0.9297500296532557	4.989417662413291	0.9309591759346909	4.485983957672757	0.8079263560919469	0.7931275501848366
804	1	2.6877689796683804	0.4911922323271099	1.6019049287200195	0.30452906165553106	5.01220897516229	0.8480191945652437	4.97479978366649	0.9298270958163217	4.997612144594732	0.9309730944707655	4.490529839117107	0.8079653505769041	0.7940030897542201
806	1	2.704801011974876	0.4912751414955506	1.6034425745522325	0.30492316495905814	5.0066955163428934	0.8481933865858624	4.9610379514444904	0.9298235510915362	5.004074561644462	0.9310019750342563	4.489212988191255	0.8079665121760516	0.7948761313165721
808	1	2.7053106311422956	0.49141696999424733	1.607917971622131	0.30541158508776156	5.014852273460409	0.8484050804470645	4.970251391710021	0.9297909682515102	4.99318700957204	0.9310216126147438	4.488953078302028	0.8079825161020312	0.7957466819989706
810	1	2.698742514980681	0.49157640619233334	1.6214021307138968	0.30591982174876853	5.0070606257552	0.8485737943751803	4.968617029953811	0.9297629293653377	4.998033107324238	0.9310351818716779	4.479349026530316	0.8079563626042846	0.7966147489081596
812	1	2.703638630642754	0.49169582972687476	1.597164522345482	0.30632219653622395	5.023876934514871	0.8487368605899006	4.95675277816859	0.9296795415969885	4.996089123732215	0.9310275353746859	4.483783131379501	0.8079588014005135	0.7974803391306069
814	1	2.7138353479895696	0.4918865619204674	1.586853724760052	0.30648849940732154	5.017273258649639	0.8489004252856878	4.9533530401585795	0.929539046859805	5.00115534874204	0.9310616808513252	4.4859895071439775	0.8079746946789695	0.7983434597325622
816	1	2.70434877533925	0.49209233749910347	1.565957894364526	0.30642800682484445	5.005330801601441	0.8489888244985874	4.953341716844916	0.9294816573350784	4.99537106615371	0.9310727411673623	4.488511444052627	0.8079802214176776	0.7992041177601134
818	1	2.6870534226770406	0.49212585872056863	1.5625321638456668	0.3061764116155854	4.998529512922116	0.8489112943272898	4.944389087983795	0.9293423834083859	5.0046605908844555	0.9310677548114881	4.484014647182203	0.8079596351536246	0.8000623202392456
820	1	2.686978972109459	0.4920683676880677	1.5372873580204895	0.3057164798755077	5.005881611395668	0.8488609293324023	4.963469550126871	0.9292811108987289	4.998089309538016	0.931080183754697	4.481525164151393	0.8079707743509091	0.8009180741758986
822	1	2.695746780301141	0.4920972975303981	1.5492434196711953	0.3052994057932358	5.0095955291116665	0.8488887068501983	4.972231155380247	0.9293567229663597	5.001203668999404	0.9311331487420431	4.490405554527135	0.8080357411948748	0.8017713865560239
824	1	2.6968332392093206	0.4920996824564345	1.5440755536445039	0.3048431038724629	4.990035936428902	0.8487929457839153	4.956065590969922	0.9293653163945934	4.995751123061294	0.9311046107521364	4.484588916393997	0.8081100325135548	0.80262226434564
826	1	2.6970911694831963	0.4920779734328735	1.5448638184074712	0.3044008136761595	4.98603633983412	0.8485787698570337	4.953797455815535	0.9293110972736038	5.002499546859658	0.9310835327503035	4.483587519130245	0.8081184731840074	0.8034707144908909
828	1	2.6849907283287804	0.4919537895495961	1.5546089047339033	0.30411924134305846	4.991749902255887	0.8483818369598682	4.95458854446972	0.9292467109491022	4.996292583809579	0.9310872688260761	4.484554971711948	0.8081109586309905	0.8043167439181036
830	1	2.6732580856779027	0.4918079974253208	1.5675534836472487	0.30397008169935136	4.973136962891619	0.8480581344256366	4.9702040966234895	0.9292905678535197	4.997239787833572	0.9310953854925189	4.485081808134733	0.8080372970907571	0.8051603595338425
832	1	2.665075855980658	0.49151098028229334	1.5721436305091612	0.3039297126684695	4.967867776274812	0.8476948789173641	4.979830733522407	0.9294608526447764	4.992089360972973	0.9310782879529192	4.484474803550324	0.8080040029447578	0.8060015682249665
834	1	2.669233429081846	0.49124984164606766	1.5717587633555823	0.30398104697919553	4.977976580506018	0.8474430146676216	4.977096573818098	0.9295611673154328	4.998300179472884	0.9310399331470748	4.487643596179857	0.80799278594681	0.8068403768586869
836	1	2.6683931032273134	0.49102990758847853	1.5736106593824024	0.303995082904348	4.993026521721329	0.8474592661743433	4.984189747127459	0.9296349562852912	4.99732165577865	0.9310454108953982	4.483934480362295	0.8080131241780136	0.8076767922826217
838	1	2.6784116733981236	0.4909119365278724	1.5855870678613484	0.3040964922923253	4.998919897562151	0.8475411333762264	4.97093826669581	0.929745603372975	5.002752899064178	0.9310816038064172	4.486900890674176	0.8079983983700187	0.8085108213248509
840	1	2.6822190550001945	0.4908484451641452	1.5879445891738928	0.30432187063746846	4.995131971005635	0.8476566552017665	4.950706460293739	0.9296792288767157	5.0074038654697235	0.9311470096264026	4.489952801376159	0.8081085061091354	0.809342470793974
842	1	2.689120639007316	0.490818497334761	1.5688471687135754	0.304407761568539	5.00816310834751	0.8478103869387222	4.941983993745914	0.9295247033248943	4.993311037159992	0.9310958598613567	4.480408450308422	0.8081474375235386	0.8101717474791655
844	1	2.710299707238407	0.4909951151515597	1.5649637084458732	0.30423128061646254	4.9879891457901095	0.8478590405269073	4.940391869482116	0.9293262405564413	4.995614102195062	0.9310608115469118	4.4895658653602375	0.8081522507659834	0.810998658150229
846	1	2.706872755002006	0.4911894637669976	1.569075325217669	0.3042227498032007	4.976079442274179	0.8476946670186658	4.932543068778255	0.9291021336342511	5.009667563771963	0.9310826963308396	4.480567932288945	0.8081340530163046	0.8118232095576519
848	1	2.7241606492631165	0.49150025067990044	1.5588234261439324	0.3041567202293809	4.970141499187355	0.8474621092758479	4.939181479352537	0.928957932109507	4.996618612563436	0.931090580455415	4.482221066794638	0.8081026934107036	0.8126454084326645
850	1	2.7107234781511016	0.4917944308992331	1.5572926810288583	0.3039639542640005	4.974858273692213	0.8472221366026671	4.942607168180082	0.9288681871856473	4.99771010052795	0.9310926519499357	4.485356203241528	0.8080986555685252	0.8134652614872896
852	1	2.720540299436076	0.49197123657690295	1.5465078118853595	0.3037010383653037	4.968607216821521	0.8470871190724149	4.943001967243644	0.9287839548406688	4.998652385796712	0.9310705519219509	4.487144871663585	0.8080784480385746	0.8142827754144024
854	1	2.7200883813964394	0.49233145037788334	1.5340432805584847	0.3032557326571936	4.95492673184238	0.8468647053499414	4.958133932509747	0.9287537495745836	4.998173317589804	0.93106469122776	4.490227495498482	0.8081048848514133	0.8150979568877799
856	1	2.6966506278755293	0.49245241706271387	1.5385085401466017	0.3028710580725104	4.971133791697905	0.8466491089311092	4.96973728890591	0.9288753252502228	4.991790678428335	0.9310494351722778	4.48355090150716	0.8080670952372881	0.8159108125621599
858	1	2.706047785468542	0.49247158560112414	1.5513112588041846	0.30258305888049014	4.97002442518956	0.8465738445568688	4.974688126180075	0.9290413402613956	4.993987647512923	0.9309991380134436	4.49026670397927	0.8081312030931551	0.8167213490732927
860	1	2.6963215336958934	0.4924920633948378	1.5646543014225753	0.3025166436635654	4.987260847449373	0.8466195589143568	4.969816058279453	0.9292173621195672	5.003980450973544	0.9310245802098993	4.48049258731727	0.8081001454510326	0.8175295730379964
862	1	2.706476137468985	0.4925443449093975	1.5557665049416074	0.30250859797186946	4.986600556788221	0.84675152776179	4.96771749265017	0.929311538587383	5.003522595850269	0.9310531834571159	4.4904048228809375	0.8080443123765801	0.818335491054211
864	1	2.709242583061022	0.4926614036679081	1.5487931608916494	0.3024117559345678	4.989071209147742	0.8468955630364556	4.962220556845557	0.929316977719176	4.99925047306356	0.9310993076024743	4.48521032236827	0.8080600772984105	0.8191391097010517
866	1	2.7131720932318237	0.49278622762938135	1.5368271641108562	0.3022473903250835	4.974529837446301	0.8469234801229836	4.958261144489022	0.9293419903846049	4.995830100528176	0.9310839063836973	4.486999615571134	0.8080664266109231	0.8199404355388621
868	1	2.7167339156481276	0.4929864478723151	1.526197184408765	0.3019000112977818	4.96364950640216	0.846754888123592	4.945996365094574	0.929287689396735	5.009057627881577	0.9311010640851309	4.480531268646962	0.8080276395181454	0.8207394751092697
870	1	2.7172150080962796	0.4932562356160721	1.5199325375650883	0.30140953907676243	4.9789427645812525	0.8466597705343473	4.952659007255852	0.9291772897030327	4.996039817736471	0.9311079650586642	4.489089791854692	0.8080285662594312	0.8215362349352368
872	1	2.713968580001553	0.49344026373069494	1.510552106289248	0.3008582434362157	4.989352712467018	0.846736270076579	4.956877433969782	0.9291328968962226	5.004848223405529	0.9311128851703124	4.480552475440093	0.8079966757750326	0.8223307215211159
874	1	2.6956917778375864	0.4934536681826955	1.5029241515451717	0.30026846924479805	4.994344949631316	0.8469116677704293	4.96156535143363	0.9291759296936942	5.006689437417613	0.9311540844230615	4.488880750290252	0.8079437434839248	0.8231229413527005
876	1	2.703357610666756	0.49342805491996716	1.4907537114127973	0.2995334303304676	4.9888615257324656	0.8470313155406688	4.9477114190103215	0.929149908466557	4.995760228059758	0.9311462376311733	4.4793814042887465	0.8079479257616023	0.8239129008972809
878	1	2.7040647929193886	0.49344090810086555	1.4955306638289536	0.2988194501372147	4.991235647701193	0.8471032254026997	4.97515756401046	0.9292105490222051	4.996712055187558	0.9311211128960651	4.482201528578994	0.8079002153452135	0.8247006066036953
880	1	2.6842153419354817	0.4933408557411087	1.4947198158867343	0.2982124175075626	4.998229388272206	0.8471605165802568	4.974128719308241	0.929367369875147	5.001958829741585	0.9311157213437479	4.478625005350622	0.8079011965700161	0.8254860649023826
882	1	2.6816849292323965	0.4931251698257788	1.4877196207947536	0.29759648192113247	5.009733526960415	0.8474851916451812	4.97377334340769	0.9294761996617248	4.998265806486078	0.9311351830678944	4.481657590962558	0.8078520274637407	0.8262692822054348
884	1	2.6879312421724486	0.49293920157097765	1.4966352485794188	0.29702631467103546	5.023689381189879	0.8477916832878948	4.971681552118113	0.9295516209833512	4.994408683092361	0.9311091073853709	4.473345882360599	0.8077776667529883	0.8270502649066496
886	1	2.6751840962867517	0.49273483088341413	1.5054721557662707	0.2966147298263174	5.015585928953341	0.8480863349534847	4.969560770142383	0.9295774958821323	5.003282912807784	0.9311058432363365	4.483156863809835	0.8077236256613652	0.8278290193815823
888	1	2.6881482599858404	0.4925070182934533	1.5240358372318394	0.29644590992012443	5.026213913881707	0.8484326792625779	4.968590695455791	0.9296463351270953	4.995310341476451	0.9310895992021754	4.481301414092638	0.8077542668805557	0.8286055519875982
890	1	2.7035866419506314	0.49248863531231657	1.5280947379625731	0.29639945827683145	5.015026456226628	0.8486881335424779	4.966224432746293	0.9296907827464227	5.006598559839663	0.9310984885772497	4.4759889008300195	0.8076949250136176	0.8293798690639249
892	1	2.708673748493716	0.49261386859434003	1.5393145494253444	0.2965185884102099	5.011056597161691	0.8487713032721906	4.966776987403119	0.9296761107077153	5.003966445845232	0.93112251211032	4.478971075872617	0.8076492511229779	0.830151976931702
894	1	2.700959920694646	0.49260603419886156	1.5416145299382833	0.2966906677537743	5.0102181295112	0.8488941148549219	4.969810953591308	0.9296578443249593	5.00274747000237	0.9311361240087159	4.485054890133667	0.8077267618002975	0.8309218818940362
896	1	2.6987985341761145	0.49262356353545034	1.5605082788945104	0.29693860386565135	5.021284947399774	0.8489918662008161	4.982215527279947	0.9297267957812106	4.994660845003865	0.9311339936737082	4.483892589014037	0.8077439639009957	0.8316895902360499
898	1	2.70406197669375	0.4926919154512474	1.5523428830062878	0.2973094554419952	5.013419938582938	0.8490253001971295	4.983077205673299	0.9298460783497366	5.000256202374986	0.9311219044412159	4.48011534388935	0.80769400507644	0.8324551082249324
900	1	2.7085545988215047	0.49278037701340155	1.5327953065341264	0.2973862546654048	5.038470818832198	0.8492331625323045	4.996178316420408	0.9300354497663439	4.997223797583647	0.9311234056667399	4.4864057135397495	0.8077322038717101	0.8332184421099941
902	1	2.71305644711701	0.49289504358238506	1.5435556419218723	0.2974614669855507	5.03706761918445	0.8495314860799213	4.9920184901380065	0.9302158088355815	5.004041934593172	0.9310760624995567	4.4855106304887515	0.8077667378009954	0.8339795981227125
904	1	2.6972231510237448	0.49297601447632683	1.5547034966055646	0.2976784347203139	5.035191816390453	0.8497492950780688	4.980110052675582	0.9302464074574662	4.996222651925892	0.9310987463748465	4.480190292412883	0.8077533168526997	0.8347385824767894
906	1	2.67583694365357	0.49282544700221437	1.536840715936277	0.29788361537005825	5.025454274276874	0.8498124925662498	4.972624049304778	0.930171723361807	4.994204712273948	0.9310673200127546	4.482208501000001	0.8077468795962567	0.8354954013681963
908	1	2.684412598295854	0.49262051734433315	1.5447574890632432	0.29788366057288435	5.007749917559154	0.8497340301905673	4.953010360048346	0.9300077020704737	4.995140005936942	0.9310484832676829	4.481947185806671	0.8077543157472741	0.8362500609752266
910	1	2.686446549420473	0.49248271083277423	1.539467342997417	0.29796845641207576	5.011114180421858	0.8495851189324919	4.946435372242782	0.9297769774508913	5.0020674202158455	0.9310644505446316	4.479972583423811	0.8077808530113236	0.8370025674585485
912	1	2.684535897324214	0.49239952024419475	1.5474511182632078	0.29805926108913644	4.998752339300944	0.8493586475796157	4.9438316572586976	0.9295922901771025	4.998186120519695	0.9310858587934014	4.482114346563851	0.8078025402065679	0.8377529269612511
914	1	2.6789468782070514	0.4922640069689597	1.5604145476351463	0.2983199712257619	5.007310762855611	0.8492150495323124	4.939718841942968	0.9294175573278656	5.011354981329972	0.9311238272413672	4.482332590295932	0.807811327062929	0.8385011456088975
916	1	2.6649776204035547	0.49202697872043116	1.5644483878134499	0.2987087944896697	4.9991041056999945	0.8491052364707438	4.940678755842463	0.9292540640681131	4.994716004269188	0.9311300293525989	4.474658042681429	0.8077680043146778	0.8392472295095738
918	1	2.6487472245347696	0.49163241545436676	1.5659861506532158	0.29907150852222686	4.998670485230538	0.8489769405388686	4.946004493742043	0.9291664203505948	4.996683233462685	0.9311028624036389	4.479388627003395	0.8077589588496856	0.8399911847539385
920	1	2.6585910934733947	0.49121266258360324	1.5507646613272437	0.29933232892276085	5.006401292645283	0.8489142608663487	4.948206240013162	0.9290995944746819	5.000858174977887	0.9310803493561249	4.473867755461783	0.8077293561691239	0.8407330174152728
922	1	2.669720240747791	0.4908889142835413	1.557486876678811	0.29946673183583966	4.994426100079196	0.8488207716110194	4.960377408530968	0.9290869383894463	5.006359621223138	0.9311396752354371	4.481005418270864	0.8077035335584747	0.8414727335495318
924	1	2.6727289877544873	0.49069875483400316	1.5404092606471516	0.29947755599586773	4.989697464901095	0.8485830606949358	4.984808750405011	0.9292250516761335	5.008931020290074	0.9311868136741923	4.486116518776602	0.8077271864635623	0.8422103391953902
926	1	2.680364116249387	0.4905935945243985	1.533904120416854	0.29946283685173636	4.9986945914197545	0.8484370109211375	4.984019826854287	0.9294391971970328	5.0023071760921525	0.9311933329964558	4.482694007342881	0.8077364327046918	0.8429458403742953
928	1	2.687468347738795	0.49066946698356306	1.5439751028112672	0.29940669905016193	5.008869523234231	0.8484661709331918	4.999291116051555	0.9296556664313377	4.99478663243858	0.9311684191681563	4.4830241945990945	0.8078029269797091	0.8436792430905137
930	1	2.6931706193214615	0.4907113935413182	1.5583086036212161	0.29946744725942365	5.008483729087322	0.8485825514746156	4.9929285632762515	0.9298723403448725	5.001899181234018	0.9311342128265587	4.485382528974329	0.807805327953721	0.8444105533311815
932	1	2.703528769096191	0.4909267888180561	1.5514251616284291	0.2995908079883176	5.002240510936571	0.8486144098715128	5.004656111584875	0.9301131319386761	5.0160277778199935	0.9311804980376392	4.486719313395517	0.8078454561957416	0.8451397770663535
934	1	2.7074639970343726	0.4911150668889502	1.5559890957512623	0.2997361880337753	4.977874543803747	0.8483886136536776	4.994805731903099	0.9302905615286724	5.0062367190978705	0.9312220043088973	4.484910867497741	0.8078663854607593	0.8458669202490496
936	1	2.697377846197215	0.4912895598628682	1.5733462867299375	0.2999174410665723	4.982339308733889	0.8481366219351578	4.988365012165601	0.9303578743588022	4.998211160072124	0.9311958466352445	4.483374891793036	0.8079127665287316	0.8465919888153077
938	1	2.6959524785159346	0.4913451177315571	1.5728072109312172	0.30033522924438005	4.994590064433113	0.8479954683245684	4.9984736604129285	0.9304222912892602	4.989259891148706	0.9311328909479601	4.478896440591345	0.8078817003169879	0.8473149886842263
940	1	2.7105001153445527	0.49154287836187877	1.5578718401627702	0.3006076052051735	5.006442789296826	0.8479886950938494	4.989614239226046	0.9304713634329939	5.000320699508964	0.931089103093941	4.483000313261821	0.8078320600534888	0.848035925758018
942	1	2.7059376188320066	0.49176012517407725	1.5576196602983003	0.3006184793613023	5.0213791800637795	0.8482425816733417	4.992574481410301	0.9305403184902017	5.015069848944726	0.9311636165607576	4.479220506227087	0.8077578970251643	0.8487548059220571
944	1	2.6904513106475125	0.4918931758342114	1.5510810050103299	0.300732431954413	5.001414591354135	0.8484306062503311	4.983761608758476	0.9305390124398657	5.013069753469074	0.9312437850179983	4.486340034591998	0.8077716222921519	0.8494716350449232
946	1	2.70325748925451	0.49191597041882007	1.5631414357543207	0.3007488646759698	5.008856932913802	0.8484609964336813	4.988162560261289	0.9305406362461153	5.002624554181416	0.9312576041108447	4.488544439098529	0.8078447093067912	0.8501864189784547
948	1	2.7012188593014446	0.4920415621393583	1.5572304580105258	0.30085053885240154	5.014280999746671	0.8485372957319466	4.988855154044971	0.9305697923430911	5.001423787888787	0.9312362770775432	4.488523225071968	0.8078970599005143	0.8508991635577928
950	1	2.7073676064584795	0.4921740888586917	1.5407595281054902	0.30083585363579196	5.009507278492511	0.8486322484130291	4.985090766947496	0.9305419601327588	4.991818538815168	0.9311740933869496	4.488823300597303	0.8079297151090277	0.8516098746014302
952	1	2.7225852008286298	0.4923766614518627	1.543025033188332	0.300648451230782	5.013398329996524	0.8487420725888448	4.9889596367280244	0.930530598511732	5.005244409044514	0.9311393159543904	4.479086075044749	0.8079579877508042	0.8523185579112599
954	1	2.7163656606901463	0.4926549693923592	1.5279487269651073	0.30039824295829803	5.024669548479211	0.8488895874116813	4.968455775240665	0.9304919121099346	5.000012178386258	0.9311656433837666	4.481428173198492	0.8079402546520315	0.8530252192726218
956	1	2.7106985102466785	0.49284780375764425	1.5395387290743774	0.3001215854035638	5.008585613167458	0.8490128122892056	4.953031632474445	0.9303231483006636	5.009747598499348	0.9311822175776907	4.479554527224088	0.8078805201127307	0.8537298644543481
958	1	2.7082824534050856	0.49292074466961644	1.5456915748278661	0.30003978107013374	5.00254063022419	0.8489977085126245	4.95812390050512	0.9300801112150235	4.997824465934944	0.9312122595341912	4.482777960726497	0.8078080634241772	0.8544324992088129
960	1	2.7038336588721474	0.4930061108315903	1.5509612115759126	0.3000565919259185	5.017148446709532	0.8490273061094702	4.945219607475237	0.9298731750979615	4.992834564090343	0.931175004847886	4.481509002921532	0.8077915816692685	0.8551331292719774
962	1	2.703036106947943	0.493076684024096	1.5533819526400408	0.30011423703321916	5.026991706845876	0.8490840983984855	4.960015643213496	0.9296860371031437	5.005318468755301	0.9311495835005913	4.4844492103333815	0.8078079901472272	0.8558317603634387
964	1	2.6877373157354953	0.49303678296577536	1.5355515319170099	0.3000447412386552	5.025421635228146	0.849241224442425	4.949584124331683	0.9295351956576275	5.006708838113309	0.9311855352072959	4.485672622085311	0.8078221997688695	0.856528398186474
966	1	2.690099379266207	0.4928966927154282	1.549764784996096	0.2999627920646989	5.023330947905591	0.8493914102348997	4.939282265322427	0.929340633542985	4.999661922493686	0.9312297185014735	4.486806391146685	0.8078326823262522	0.8572230484280889
