### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
678	0	0.05465255217302535	0.027269016516245154	-0.024351473746710168	0.0013627102410881738	5.024838162873764	0.848290620658799	0.003687903448457248	0.0010688673213791338	0.10508414064401708	0.022163943827354492	3.353272022902671	0.6844816051591184	0.2744465606383274
680	0	0.06220270645102527	0.026178008670556516	-0.0230198383474329	0.0009600725469171255	5.026930576315303	0.8486364828140704	-0.003967257958565298	0.0009038372078437503	0.10409357943884066	0.02433875373780487	3.351491931565199	0.6846159763443659	0.2717156358660975
682	0	0.0567271692331607	0.025083102074835953	-0.016375669777602523	0.0005807323943633478	5.0353402361428055	0.8489597299659619	0.005965774575957791	0.0007142411168237986	0.11228957253050305	0.026599193622643805	3.348991615818541	0.6846308086079648	0.2690118856013349
684	0	0.064644988150309	0.024077761325627247	-0.006939811994754175	0.00030787134450574113	5.026289079511051	0.8492636639557829	0.01922388279828365	0.0013718976269087764	0.12111564780451398	0.028540064539241947	3.3581130389599	0.6846665204190279	0.26633503943972037
686	0	0.06365885760241173	0.023225529234953596	-0.004691025266002551	0.0001982758626275248	5.036206304439143	0.8495061444437747	0.0010491908261730063	0.0016923238128324167	0.13299158649342877	0.0310620297021139	3.3560830515220674	0.684775184932293	0.2636848296676353
688	0	0.0543856455198215	0.02233626997358173	-0.0019020790004184393	6.495193439719961e-05	5.036384025494544	0.8497236368343607	-0.01163073930765516	0.000998340873133922	0.13480230056179326	0.033642630185063575	3.3601378347516	0.6849172242835344	0.26106099123538906
690	0	0.06729381187556223	0.021568272300667775	0.017823711780878763	0.0002351584039870722	5.023623852062393	0.8498567087166126	0.0001604714801713604	0.0006197041257584327	0.1576284618390551	0.036496033583516656	3.3544448418581685	0.6850011554550666	0.2584632617307105
692	0	0.06845905942562677	0.021032297494443273	0.016582413219699714	0.0004709130729572565	5.026381239525831	0.8498296123633753	-0.0075784679120807635	0.0003134418962396429	0.16299906263752778	0.039645938169945175	3.360313981612127	0.6851357921749953	0.2558913813525043
694	0	0.08681639966932754	0.020669149161499457	-0.0006650005461616788	0.00048542187412564295	5.010761269730114	0.8497746838297926	-0.007049711017410393	-0.0002869955828089805	0.16800786747445534	0.04244025138227117	3.3629044200013545	0.6853058613225398	0.25334509288486806
696	0	0.09167791071193628	0.020526740564159072	-0.006408833898524321	0.00045502705603037835	4.995882109334037	0.849411057761996	-0.0027145856152066077	-0.000693417073958699	0.17185093882111685	0.044754046236443745	3.362645470114603	0.6854790593753974	0.2508241416713675
698	0	0.09814161047082849	0.02033304710361134	0.001358701824237142	0.0004118144909657768	4.994405750376245	0.8491364076049712	0.0021917285164560194	-0.0007103246655613098	0.19147205987383925	0.04785732907225776	3.3585295156017287	0.6855958291864831	0.2483282755895681
700	0	0.0929616452873905	0.020268809646510948	0.004931887368981013	0.00046335423720581854	5.005613679639749	0.8489647494531037	-0.006638352536656858	-0.000651326589335555	0.20944305115337172	0.05123018322073126	3.368055344334114	0.6857394097179749	0.24585724502582026
702	0	0.11016517109199445	0.020249672254041694	0.004873874267285542	0.00046801218508573376	5.007531760428224	0.8489647283804581	-0.01782899831976788	-0.0012786837930617283	0.22039326471096943	0.05494393461497531	3.3655008139995792	0.6859563652589223	0.24341080285029576
704	0	0.0910230112126538	0.02022491851932834	0.0007787866610023976	0.0005129676935797656	4.999087175246377	0.8488881510369931	0.0029688460160487064	-0.001214229722548538	0.22501706141592592	0.058456031802813745	3.367089455978841	0.6861076615277942	0.24098870439227094
706	0	0.09635084421608404	0.020048646350192833	0.011063494819327562	0.0005718544349479799	5.015886377277726	0.8488606248527514	0.0041304255338969285	-0.00073355430479725	0.2492833039347704	0.06201084371800264	3.3670407910062363	0.6862077867651005	0.23859070741565808
708	0	0.08910093047972083	0.019956784969046015	0.005407080545819615	0.0006719595632837748	5.0148332368338595	0.8490072690202943	-0.014911639874465291	-0.0010425621527601937	0.2642612228755154	0.06650144487252975	3.372019706045387	0.686420434406185	0.2362165720947785
710	0	0.08707626992950908	0.019706888524810874	9.2273325253126e-05	0.0006398788069520332	5.006844432604589	0.8490073669323763	-0.007069084924310491	-0.001598563032810617	0.2838059404393416	0.07101849117656686	3.379926722172265	0.6867222384350393	0.233866060990378
712	0	0.08075851809980189	0.01946138665838359	0.011653919963348195	0.0006878952553579904	5.002751186837495	0.8489254745541234	0.001256604621662733	-0.0013546449490083115	0.317973941194982	0.07628979621632573	3.378142196299082	0.6869913540936281	0.23153893902587952
714	0	0.0901726472797588	0.01925268097317233	0.0008648093422601189	0.0007051231497379763	4.999717400683227	0.848839503477862	0.00508045512178814	-0.00082884243296516	0.3476457246044077	0.08235848683448198	3.390967142531519	0.687238793721854	0.22923497346387364
716	0	0.09036156407763181	0.019126606352338184	-0.0028117873950856977	0.0006154942996250531	4.989114166718885	0.8486445501828488	0.009463510145749839	-0.00023102415073495956	0.4071883972119345	0.09008064417720567	3.388901441662873	0.687617521502901	0.226953933882842
718	0	0.09148328015265571	0.01906620425676303	0.010955457130172019	0.0006405003682807362	4.992623871018544	0.8485223959399936	-0.003339144887975782	-0.00013359548984508807	0.49217173862197416	0.10062846021714626	3.3966013013262386	0.6880659891269691	0.2246955921541129
720	0	0.08335593000709744	0.018948351633777498	-0.004511336156354103	0.0005645321035283531	5.007189215504505	0.8484818928774318	-0.002247427696424615	-0.0004013523268229333	0.6047741636617247	0.11509829409737057	3.3976864121930297	0.6884574830183927	0.22245972241904532
722	0	0.08769885359828093	0.01876423274106918	-0.01228310933234611	0.0004423528359000261	5.015318847758548	0.8486504156313757	-0.006151172636180882	-0.0004896408600939223	0.8251212699535334	0.13636743101090315	3.4084769003191577	0.688969874459532	0.22024610106644169
724	0	0.0829767601718664	0.018740172926120843	-0.0059414773640076805	0.00026448477181333064	5.022633222408108	0.8487642077821246	-0.00892592817549872	-0.0009852967801589072	1.3150429553419294	0.17234254434775154	3.421949140790819	0.6897459890607321	0.21805450671018342
726	0	0.07865709447671329	0.018579728065842446	-0.005527460351368123	0.0001503291475979392	4.993116887128769	0.848806772849395	-0.007526938096568551	-0.0014101872877868955	2.4721431949096253	0.23927045442704362	3.456987098675986	0.6909000520355876	0.2158847201670903
728	0	0.09131001857586628	0.018447871015090597	-0.0035376335453033802	1.6808898727722968e-05	4.992808103598668	0.8486503334248496	0.0013145500744567928	-0.0013491965337149648	4.060307218853644	0.34074562774931844	3.5087136882823247	0.6929123648971578	0.21373652443499952
730	0.5	0.13478850093235917	0.018704632361825912	-0.0015315980856266832	2.4956882362500454e-05	4.997810534036977	0.8484754226992358	0.0003728653551082189	-0.0011397127441014241	4.7927835533600405	0.4431743874434559	3.560770180015838	0.6957274779211049	0.21160970467106335
732	0.5	0.2207072149637669	0.019927749195366124	-0.010765225120152124	-6.606802851519035e-05	4.996776877440282	0.8484081707911626	-0.008229489597203075	-0.0011916044233421742	4.955358096485697	0.5308778266746437	3.6053798279924156	0.6991008341572054	0.20950404817026264
734	0.5	0.36486554225992124	0.02281923457372954	-0.03064060435240228	-0.00041843687485067997	4.998088939069706	0.8483377988836183	0.004880606595144383	-0.0011842109306116864	4.989852021438074	0.6033140898676201	3.6403379082135476	0.702749474266195	0.20741934434413364
736	0.5	0.5478903210854836	0.027998173704708227	-0.04395714746052467	-0.001014397070378363	5.000636002564416	0.8482374499174969	0.013366504640167146	-0.00048713193341640593	4.9863054087179135	0.6626891560645055	3.6834730099342767	0.7065912566421946	0.2053553846997072
738	0.5	0.7933546082617668	0.03598463281907629	-0.04782276873430477	-0.0016407404773500717	5.004016673572811	0.8482597766481699	0.033445536928977185	0.0010457723564296674	5.005003132001267	0.7113695513486573	3.7069232462609136	0.7104561389682934	0.2033119628186571
740	0.5	1.0629880725876832	0.04742983505590446	-0.06255800331450037	-0.0024325317190112	5.010931614498057	0.8483611456374788	0.04482006751843357	0.0030111767222704595	5.002307969517259	0.7512494947434458	3.73786378327535	0.7142139333360025	0.20128887433665615
742	0.5	1.3347954857685247	0.0618994136814634	-0.07087773915689792	-0.0032423871233191823	5.0197519927335685	0.8485782160829789	0.03850479303187134	0.004771458665654246	4.990125862547006	0.7838559249237125	3.743543526849441	0.7176180358163101	0.19928591692293696
744	0.5	1.6074178816167901	0.07913615630007798	-0.07575873500472888	-0.004146615346751356	5.016337486461393	0.8487707656206092	0.03715481885594237	0.006380554193137705	4.997555333873927	0.8105365459135119	3.7666088028539093	0.7207266153381304	0.19903284332265034
746	0.5	1.8715634563908028	0.09884821873426039	-0.04637572818321405	-0.004844744669768625	5.0115786370192605	0.8488875744362081	0.06863983915973437	0.008525860055252984	4.997093154201629	0.8324038922287019	3.7808597549156078	0.7236402934411195	0.20160339795165524
748	0.5	2.1154817459837525	0.12040633764692787	-0.04344401610390901	-0.005184735511588203	5.012864275532956	0.8489279007272972	0.08979685812903435	0.011783898820251767	4.99863749824863	0.8502913522389218	3.791663597232573	0.7262253293204896	0.20416661851631418
750	0.5	2.346859590727544	0.14341173649297587	-0.036076904068783534	-0.005431785716437331	5.0087417651887325	0.8489157782690534	0.09730659834430523	0.014964053388508805	5.0049272150912545	0.8649537290840386	3.8002250860418587	0.728543786903226	0.2067225259414886
752	0.5	2.570120520089827	0.16741885252583716	-0.035965804494022494	-0.005558851164941297	5.01229123799048	0.8489485726638734	0.13753733464318857	0.01943221058701375	4.9940137291656885	0.8769472240626701	3.808754952349271	0.7306906007974242	0.20927114109233955
754	0.5	2.7838398522507637	0.19217963708433838	-0.02650813714300749	-0.005632909521647715	4.995249528577977	0.848848315093723	0.18264527224492322	0.02582515499713385	4.998052357872718	0.8867357715620083	3.8139207947948495	0.7325220679859371	0.21181248477449702
756	0.5	2.984860866819821	0.21748168120367417	-0.0355769844308728	-0.0057314252329482215	4.999822088652128	0.8487534920476754	0.21022657466670905	0.03313817358870856	5.00629000147504	0.8947705997353027	3.8213295859573004	0.7342454636076402	0.2143465777342307
758	0.5	3.1563886982043354	0.24287704528354415	-0.025517579071159358	-0.00573568352116037	4.981109905691778	0.8485132388536553	0.24850568554040992	0.041158217708289535	4.996695882679325	0.9013647256499705	3.832785984207013	0.7357711825337732	0.2168734406586187
760	0.5	3.3242205267213363	0.26813473191074455	-0.02525556803137229	-0.005647093320496264	4.991103928825801	0.8482811007932696	0.27961742169022435	0.049615320227353425	5.004040788760849	0.9068011829058706	3.842003729180152	0.7372394516498774	0.219393094175717
762	0.5	3.470602613846525	0.29302216298261236	-0.019593355257287996	-0.005573471884581723	5.007448391920191	0.8482709394009367	0.3136363043174027	0.0588108428909618	4.996638987322453	0.9111645772193372	3.8405214591324888	0.7384586587728098	0.2219055588547274
764	0.5	3.59494604888477	0.31734692348251103	-0.03086757772170122	-0.005438655401550522	5.01864328942291	0.8484268924312496	0.3607914943952031	0.06797776999599402	4.9921133443030765	0.9147517045836208	3.860707272756559	0.7397160176365145	0.2244108552061656
766	0.5	3.738448393146367	0.34105068266414995	-0.02146660952950097	-0.005386226234222637	4.998493384983646	0.8484297894491359	0.4108854910360849	0.07895311039349749	4.994319276298886	0.9176683679396661	3.8682212933554716	0.7409112010791784	0.2269090036820288
768	0.5	3.860596121546088	0.3641368028867745	-0.021907887478365046	-0.005303321726513357	4.9912124798828055	0.8483921590481965	0.4572355953040743	0.09062509754472552	4.9940451561021035	0.9201001278992174	3.862809765951146	0.7419691195307565	0.22940002467596216
770	0.5	3.981365300275116	0.38653653167329827	-0.019270476920317976	-0.005241154029402574	4.9787511158878015	0.8482166082046091	0.5088280057875149	0.1033122826794815	4.993615077966603	0.9220175103564455	3.8757777114705925	0.7430311199876458	0.23188393852342573
772	1	4.096837192961027	0.4082392589978468	-0.008099326773695438	-0.005097718095923826	4.97378278387591	0.8478950137071064	0.5755382848795949	0.11702065461831769	4.985310998361139	0.9235687707515051	3.8862250410350843	0.7440632911059939	0.23436076550186047
774	1	4.202999269238909	0.42916572317931934	-0.0007954985953053464	-0.0048368933873961465	4.98225971331277	0.8476637641397093	0.6160343491895746	0.13137649892305706	4.98091704436389	0.9248023033886426	3.8982181496087334	0.7451162603043076	0.2368305258308537
776	1	4.305014865505255	0.44939423479782237	-0.0035990406344021757	-0.004525415685387661	4.993194518162413	0.8476256101504251	0.6710892433642713	0.14612411501343947	4.974531971351177	0.9257611707580822	3.8996708095473847	0.746081386877641	0.2392932396723039
778	1	4.413705954174604	0.4688561012208628	0.004208035286813371	-0.004155785499060374	4.994442401960479	0.8476563892287547	0.7481341569485803	0.16163928342651593	4.972308353624499	0.9264950453687473	3.9015485415988405	0.7470603160640601	0.24174892713058554
780	1	4.509758597054776	0.48761709883898263	0.00864198986015572	-0.003681761087997999	4.9772305413128874	0.8476634416768926	0.8429533048834418	0.17941071825272425	4.97077562345886	0.927103430003551	3.9229796766657605	0.7480083027872306	0.2441976082527131
782	1	4.594684155761569	0.5056356624143852	0.00806279203685861	-0.003213610952481628	4.96346759622498	0.8473527560143302	0.9404256293568836	0.19925655957761892	4.962303317673935	0.9275654658398576	3.9405234991824982	0.7491083612701178	0.24663930302850534
784	1	4.681123503275566	0.5228794683552775	0.008329996613911629	-0.0027156255651037053	4.94862715790939	0.8469454651025897	1.0265112383430017	0.22060613952282299	4.956613221464827	0.9278682046652856	3.9423734267401267	0.7501805934827198	0.24907403139074735
786	1	4.78846342758995	0.5394653407937351	0.0030525975485693924	-0.0024006827653431867	4.939109905954228	0.846527782644706	1.1476520167350486	0.2439402019018441	4.9541462150557685	0.9280848461747412	3.9553548693198066	0.7512721749200442	0.25150181321535425
788	1	4.8826646956730215	0.5554807006562569	-0.0043102602646471954	-0.0021955188417844803	4.926254236452424	0.8459989504230591	1.316077818797403	0.2702411866395509	4.960935416750004	0.928248036108361	3.9739343725761875	0.7524499429628235	0.25392266832153293
790	1	4.987625099527389	0.5708949991740092	0.0030077739749058714	-0.002043158141504224	4.928442512434559	0.8454440911713976	1.5004990191574308	0.30069306565832626	4.956725265536415	0.9284262018039845	3.987268594221125	0.7537498609778918	0.25633661647194383
792	1	5.064166417562124	0.5857705559815864	0.01851410695258922	-0.0017204089854399682	4.905029344983014	0.8448862928835871	1.7162459052952035	0.33522724859772063	4.966631372625151	0.9285799484049838	3.9961235809149143	0.7549864770572202	0.2587436773728628
794	1	5.161336011616191	0.6000237350770908	0.02557216012610102	-0.0011865457725272247	4.887668981824372	0.8441756243094475	1.9386191198784453	0.37300684203015505	4.98092617429593	0.9288192164236816	4.018880730691736	0.7563812561952005	0.2611438706743409
796	1	5.241114336866158	0.6137269408539047	0.032378740067102625	-0.0005959426113908063	4.872301257859595	0.8433421295449011	2.2000087343123047	0.4141819255863983	4.982147946897424	0.9291159829914587	4.039700127858939	0.7579092241796923	0.26353721597036645
798	1	5.319240307713832	0.626845945178215	0.03495303711631782	-3.46049865170683e-05	4.851799092285139	0.8424243548973632	2.480941808007659	0.4574803882034879	4.98695270199768	0.9293777854992349	4.068562735962084	0.7596710827542623	0.2659237327990234
800	1	5.394706720636884	0.6393888563923273	0.05168194432783822	0.0006582122959987219	4.849144729452164	0.8415270830712096	2.76381980983457	0.5021663244915443	4.993083875010116	0.9296260174577282	4.089415668424121	0.7615010091716163	0.26830344064265205
802	1	5.481402289009684	0.651455574104146	0.055503584292986526	0.0015094945046217989	4.820048458367903	0.8405171313561904	3.0418669619967784	0.5468390684089649	4.996489072766188	0.9298272030789835	4.117187112971715	0.763483834508214	0.2706763589280066
804	1	5.556468511043695	0.6630530121071485	0.06293032320873566	0.002247028366193926	4.767573868754745	0.8391431700724832	3.307417376340318	0.5901940975206796	4.99763252374506	0.9300497466180836	4.138007019790472	0.7655436106772893	0.2730425070264156
806	1	5.6283019570704225	0.6741370857641041	0.10209684118939161	0.0033127960964865143	4.733254455701989	0.837442666027481	3.5451076726233897	0.6310752099750557	5.002755069744473	0.9302549164352372	4.162928745957639	0.7676771447965041	0.2754019042539382
808	1	5.712542424962647	0.6847772933358495	0.14690119103261343	0.004917267884547855	4.697276762031743	0.8355456143143012	3.7645158033115567	0.6689052787077155	4.998725127169936	0.930396831055075	4.183133470753229	0.7697998145945303	0.27775456987152386
810	1	5.759904460058268	0.6949262456221266	0.19683480604440912	0.00718767328782919	4.650437659740347	0.8334244665045809	3.95608427050126	0.7033696851773937	5.003273863723592	0.9305520046739132	4.203815800429667	0.7719043127657652	0.28010052308516786
812	1	5.836507612952796	0.7046341656436155	0.26477127625294544	0.010209407200914018	4.615758491591287	0.831048284595869	4.101727773777135	0.7341289663723688	4.9987724336675985	0.9306619420830161	4.22138582477498	0.7739142999586203	0.28243978304606887
814	1	5.865731418840544	0.7138466391262798	0.34210779045440504	0.014085039869516706	4.581832112092466	0.8286206340989146	4.234486631021708	0.7612466043666261	4.99821293037012	0.9307560937460009	4.237516691201247	0.7758997910519775	0.28477236885078516
816	1	5.903875104830456	0.7225387453417482	0.4396922887340524	0.019067109873900395	4.538573637421897	0.8260458807778484	4.371586155574167	0.7850682911351663	4.994794440185307	0.9307982594562896	4.25083850423878	0.7778056662090505	0.28709829954139027
818	1	5.9350265434776945	0.7306936892093627	0.5342305266720101	0.02500710742145319	4.476814826328093	0.8231813483731033	4.472101913499415	0.806031132645378	4.99952384388461	0.9308378367257986	4.2707279295582286	0.7796168226589508	0.2894175941056297
820	1	5.984060405373822	0.7384145024498731	0.6366893277454165	0.032082650061053104	4.3970300047996425	0.8196252993992315	4.545055958962398	0.8241374867516341	5.001986648674796	0.9309081121596678	4.281710386017366	0.7813365976232837	0.2917302714770732
822	1	6.03280624684249	0.745789634134712	0.7721104069367796	0.040428944806231215	4.326741885655183	0.8155192411884444	4.618330891106144	0.8397752808463995	5.008933597652717	0.9309890701630316	4.297245446986283	0.7829370436988098	0.2940363505352727
824	1	6.076964811975191	0.7528056424043121	0.9069507136760231	0.050136917025248404	4.254093039717009	0.8108969797085924	4.664456808227237	0.853123518705961	5.0003926735249165	0.9310439914767069	4.308930517659262	0.7845060892101966	0.29633585010591385
826	1	6.112717941278269	0.7594584554372005	1.0249913671585975	0.060959267808072336	4.147860811555386	0.8055810838249734	4.714993154152256	0.8645222650869143	4.997917631494688	0.9310375376994	4.317577557532429	0.7860006123944864	0.2986287889609705
828	1	6.143532681833829	0.7657639193204795	1.1372185406304107	0.07271368537857555	4.027252552703243	0.799279550714786	4.760068646774627	0.8743108112458666	4.996133120066688	0.9310445833250545	4.334991286487882	0.7874704222907961	0.30091518581885895
830	1	6.172926627610017	0.7717085974534967	1.2577894956102535	0.085227068384076	3.8906159546368424	0.7916190896269114	4.793274787119915	0.8826987673618809	5.001517941536245	0.9310395067858308	4.341981495737007	0.7888140086490132	0.3031950593445889
832	1	6.194071355757181	0.7773088827588132	1.3751810335749148	0.09845654639266602	3.736495499647276	0.782442457960289	4.821976821151049	0.8898277028605037	5.004356290371341	0.931056609654404	4.356103894139025	0.7900880404939284	0.3054684281499172
834	1	6.228485687622611	0.7826227417071263	1.483888478664102	0.1123521003484427	3.559799072829358	0.7714510435663062	4.847102189532824	0.8959569421422614	5.001862164742996	0.931085826623805	4.368226770170913	0.7913038788141044	0.3077353107934998
836	1	6.264217617388222	0.7876694516413212	1.5897164976106304	0.12670715309900196	3.382334153249719	0.7583608539027945	4.872553485201409	0.9011889511788908	4.995723719413049	0.9310890853456151	4.370648533493645	0.792503044219673	0.3099957257810422
838	1	6.294167290509664	0.7924542521532527	1.6880811727077207	0.14132435207993943	3.1874406896815572	0.7434088698275207	4.898947177870613	0.9056513287737327	4.996949614389557	0.9310877921426722	4.385395667249945	0.7935763918028841	0.3122496915654515
840	1	6.307619716905375	0.7969694395210744	1.7964372800201658	0.15623711861071538	2.983350926716609	0.7259814145442754	4.903861568554141	0.9094261811657084	4.996174589154037	0.9310391189727156	4.393239483128798	0.7946811643126729	0.3144972265469866
842	1	6.326059532255664	0.8011956946824572	1.8815363933494202	0.17123274137195763	2.771658434399326	0.7060115249490652	4.915378977764603	0.9126188036859249	5.004044707739387	0.9310351581304945	4.408116533476629	0.7957680447015351	0.31673834907340837
844	1	6.318553792944872	0.805111889196704	1.9719832136713926	0.18637213014994514	2.5604095821595627	0.6835206976783452	4.930495765207951	0.9153493819678425	4.993717119042171	0.9310471191736821	4.408810907607431	0.7967941042619076	0.31897307744012987
846	1	6.319492382822383	0.8087259643027516	2.0659581446230852	0.20153077979934508	2.3758518346364266	0.6589948217811407	4.940214736765898	0.9176398190669032	4.99026227463913	0.930968113885862	4.42317105576488	0.7977187499246073	0.3212014298903656
848	1	6.319779808349134	0.8120626513888108	2.163637191739706	0.2167898615971572	2.1991128637621116	0.6329103014958248	4.951007875541525	0.9196223940226828	4.992268317160029	0.9309246942418552	4.435202503612857	0.7986297950821165	0.3234234246152794
850	1	6.344668717855981	0.8151929069470681	2.261670358051076	0.23208494867328275	2.0203805574337808	0.6055125875437716	4.959618558528739	0.9213484379291547	4.991732108719709	0.9308691517307583	4.449712741185478	0.7996231204358759	0.32563907975413464
852	1	6.353844765905872	0.8181640759656571	2.3466391106523994	0.2473986840349943	1.840206939980896	0.576788557437073	4.989370899652036	0.922928513300036	4.992123157504823	0.930849003932185	4.4486825144415585	0.8004906526612738	0.32784841339444143
854	1	6.349865776618781	0.8209211720722728	2.43026826389449	0.26260942140045757	1.708907096145526	0.5475392044145141	4.983299671784786	0.9242932503515501	4.987425120940426	0.9307803690129426	4.454877340917873	0.8013654001268852	0.3300514435721032
856	1	6.365756670594368	0.8234908464219267	2.5106365382706852	0.2776218370260958	1.56124392139092	0.518272090728056	4.983763915667278	0.9253751348173158	4.991011576042283	0.930761780474173	4.464854007880414	0.8022244684003103	0.3322481882715664
858	1	6.368733590897276	0.8259001135754689	2.604350549450085	0.29256050306397674	1.438791764344104	0.4889600656982273	4.9978960502090946	0.9263270559300514	4.99048524046133	0.9307226832728472	4.471995282882415	0.803024890847794	0.33443866542596534
860	1	6.3810449404540766	0.8281537909172287	2.685522857437993	0.3073747203375382	1.3372077398567181	0.4608607199839584	4.997745005667075	0.9271485638532181	4.98522827862428	0.9306682191053831	4.485066239824432	0.8038388046292884	0.3366228929172691
862	1	6.398684752759881	0.8302872972201769	2.7840918662371017	0.32204800761463154	1.2192966161320018	0.433222851650083	4.978879117082555	0.9277605879258913	4.974992245133796	0.9306133041411023	4.486042258323056	0.8046553775114575	0.33880088857642776
864	1	6.406691284676993	0.8323035222756169	2.8666518457460928	0.3366093209704302	1.1136039520788128	0.406002667142353	4.970382731894812	0.9281787281271873	4.971892360104137	0.9304726042843079	4.500462317179291	0.8054038354417669	0.34097267018351796
866	1	6.406809356739367	0.8342124379147838	2.9436867931184474	0.35100704491386514	1.0129709878901145	0.3793352928470804	4.988316676623879	0.9285453721179168	4.964259752151743	0.9303255270960265	4.5092288170648605	0.806202653390561	0.3431382554678877
868	1	6.408820604217413	0.835942724858523	3.031825830308508	0.3651974708566252	0.9333225401870716	0.35385055344985616	4.9946172662164345	0.9289414395903591	4.960479376735695	0.9301363746336521	4.512538761797597	0.8069359764641122	0.3452976621083014
870	1	6.416074093061158	0.8375761579262261	3.1142027911451504	0.37921589182339727	0.8723169556495656	0.32993779437803894	4.992107705754748	0.9292822820753356	4.951630188309253	0.9299466798401419	4.526243485332499	0.8076410571927902	0.34745090773308385
872	1	6.4221332269174844	0.8391019804258921	3.2151623272008196	0.3931145501690586	0.8091474504042906	0.30746554459915015	4.998383023864748	0.9295989485304251	4.934254142306542	0.9296787779735062	4.529021368992352	0.808354897470268	0.34959800992026463
874	1	6.426446227886428	0.8405526831890762	3.3107419341463027	0.4070079710949483	0.7477223073925668	0.286290091832843	4.995266039737475	0.9298030647005402	4.916854378276601	0.9293215269422161	4.539017457300921	0.8090316822770754	0.3517389861977215
876	1	6.417959627920632	0.8418540439285348	3.362942855052578	0.4205617969252749	0.672826492485171	0.26637611150259244	5.006575087208104	0.9300350959000534	4.899763183114558	0.928914846774541	4.54691727516836	0.8097667269506604	0.3538738540433229
878	1	6.425614244290353	0.8430597086671101	3.4471328149852893	0.4337237503002539	0.6039149948027782	0.24669959222847354	5.016782521198514	0.9303097493364383	4.874403286120449	0.9283652134391478	4.548976365044112	0.8104032081358435	0.3560026308850712
880	1	6.439493788356954	0.8442189861717694	3.5089371688764666	0.44666759702414804	0.5413501602517483	0.22768469790264387	5.001748392481725	0.9305000253916443	4.847910585145527	0.9276959308392144	4.558651525769499	0.8110389853109299	0.3581253341012446
882	1	6.439322699060469	0.8453276208494416	3.579457899454406	0.4592145579208042	0.49374605974916375	0.20955449939885173	4.988834370323571	0.9305700541519394	4.817543869201203	0.9268733652610525	4.561981111113281	0.8116835026174992	0.36024198102054
884	1	6.468842623828465	0.8464003798609248	3.646916266311418	0.4714881891222404	0.4481704717314344	0.19285657372946471	4.983178773546643	0.9305339203091925	4.764814531259544	0.9258559226919467	4.568488815211571	0.8122612220278269	0.3623525889222131
886	1	6.474464277670005	0.8474721855551862	3.697626747231952	0.4833662104689413	0.41359237479901445	0.17731345853901603	4.990793075378902	0.9305270369107821	4.709662629485961	0.9245106001491099	4.573774850409986	0.8128287233505467	0.36445717503621994
888	1	6.486681472422483	0.848518924493384	3.7376672723605613	0.49474242781768385	0.3721486284135532	0.16267904931049484	4.980851397172712	0.9305461383921243	4.633802209997203	0.9227262261232761	4.580374869081411	0.8134333892830047	0.366555756543358
890	1	6.486180970659068	0.8494777135025982	3.7818088309529054	0.5056167802038931	0.3368148926841335	0.1493345938443745	4.9992825112077695	0.9305810742945677	4.555704865188956	0.9205110721892518	4.583346818508291	0.813941820700483	0.36864835057540624
892	1	6.484675339818261	0.8503554769080367	3.823711710732436	0.5160328312875031	0.315098225115768	0.1370007072124499	4.996487387346339	0.930623736125096	4.433898984652172	0.9176452350625831	4.590546277485983	0.8144799394649705	0.37073497421526413
894	1	6.4818561414828055	0.8511720384759469	3.851526035286581	0.5260198747500957	0.2980004059749775	0.12609462629192605	5.006383951080971	0.9306873779151043	4.293931751570302	0.9138209135092022	4.598047150723516	0.8149814471835761	0.3728156444970931
896	1	6.483509961020634	0.85190119611253	3.8648419894219606	0.5354028211784495	0.2707057904724749	0.11588730778432671	5.001512824503742	0.9307775131365774	4.102939109178402	0.9086513114352636	4.599824969495912	0.8154936104784695	0.37489037840645273
898	1	6.491865716216017	0.8525977917915429	3.8838004144127742	0.5442064722379756	0.2547498772421091	0.10672517300554318	4.9930167384305495	0.9308115241820483	3.8604970810185675	0.9014155721677629	4.5914004004272355	0.815796588571489	0.3769591928804422
900	1	6.477585596005146	0.8532587676506936	3.8961657355846464	0.5524704968231711	0.23457715093789075	0.09861920727241147	5.002209621781686	0.930857127178915	3.5260833476175413	0.89075848990661	4.594776372392161	0.8160922543960257	0.37902210480783677
902	1	6.475670071198792	0.8538182685001777	3.8819176990937097	0.5600468251115458	0.2293970315023544	0.09118110826273212	4.996425171230096	0.9308810720490881	3.0442770546442732	0.8740787645118175	4.596406627639392	0.8162869497234563	0.3810791310292266
904	1	6.4735409632186265	0.8542999478284629	3.829822434290796	0.5668327443880573	0.21832558965306084	0.08461501049134475	4.99607110240523	0.9309028596142477	2.3020765273372086	0.8446821984010713	4.580410837511451	0.8163716025923419	0.3831302883371538
906	1	6.4734744367329595	0.8547679127712563	3.7493342574513733	0.5724941929039067	0.20201705865341402	0.07891155759946025	4.997067057372378	0.9309225877602549	1.2672387755783086	0.7873541118684886	4.5538679856367	0.8161482791149615	0.38517559347624925
