### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
38	1	6.369594686158666	0.8607324018601742	4.051418960948004	0.7503247508155813	-0.00707493192225372	0.00019402555849006663	5.00469772486493	0.9348869779140065	0.004553038023424034	0.0003458543729945395	4.2366914587958435	0.7873103796198824	0.2949133916259597
40	1	6.387519182016005	0.860302630578227	4.035219102139139	0.7440239615564597	0.007843244572867582	0.00012561517224514784	4.998180029758533	0.9342039884183136	-0.002726809393078044	0.0004159622646522382	4.231188042706357	0.7868775764282243	0.2972103889055697
42	1	6.392191037645943	0.8599612397108793	4.042878228523024	0.7382102677599558	0.010314994547987783	0.0003520379746861825	5.004858881511183	0.9336672923641297	-0.010620529752275686	2.0021486707456574e-05	4.223213033556035	0.7863706160663709	0.29950083260889643
44	1	6.382296436796733	0.8596512492680565	4.0305223450640755	0.7328516738504695	0.0021784890453117765	0.0002967172942622826	5.0185500626423005	0.9333299258346026	-0.008973253763195676	-0.0006874326283603221	4.222782648998217	0.7859367586422487	0.3017847414339868
46	1	6.377640265682767	0.8593219049754476	4.03560295603231	0.7278140677647408	-0.0031294716026051854	0.00038970590515783574	5.025398378777005	0.9331060761649028	-0.0016206947240923288	-0.0007235050433192971	4.222864352074264	0.7855805920215202	0.3040621340255397
48	1	6.3922849312950945	0.8590458425262463	4.001647657805295	0.7230518649428772	-0.0010923549691615618	0.0001995129412621362	5.015482002701269	0.9329110053070188	0.00045805766524105885	-0.0007436629198926398	4.218331041101555	0.7852033850525582	0.30633302897505843
50	1	6.387708360341609	0.8588200170627363	4.02096814502918	0.7186325850143257	-0.005189725202731987	-7.075372290780959e-05	5.006928356805414	0.9326552346180785	0.0024251530210006394	-0.0006349747368948243	4.211993500358755	0.7848175795288059	0.30859744482100393
52	1	6.394877971457508	0.8586053984120429	4.016822447261753	0.7145799907517908	0.009051300510014904	0.0002558702886261663	5.001498167168529	0.9323853286995584	0.008070495445139008	-0.00019261845302881794	4.208565692625931	0.7844599192048688	0.3108554000489435
54	1	6.385266841578134	0.8583880306819345	4.037864108919892	0.7108954093408388	0.01196082980061626	0.00068033876712366	5.002771668993825	0.9321568415124863	-0.0019645998584738086	-0.0003113779025476078	4.208481114086823	0.7841412675370167	0.31310691309170474
56	1	6.409131769260043	0.8582389223292002	4.042940958977302	0.7076354062188218	0.01444554463557032	0.0011919445863755645	4.993598282188395	0.9319577322431551	0.001322575208358582	-0.0004170914234030605	4.202246107353359	0.7838532237940559	0.3153520023295228
58	1	6.402773319000846	0.858129206019221	4.046873602980449	0.7046219304185082	0.0074354771675677585	0.001523936471174674	4.999904922528346	0.9317491748702698	-0.00310694173217225	-0.00022716797372190534	4.205129656114414	0.7836050537828791	0.3175906860901936
60	1	6.406977198212391	0.8580154798188767	4.057170729238986	0.7019313143381932	0.017274845654795902	0.0020358561251694004	5.011463078017873	0.9316651562008087	0.0029794931019188967	-0.00014400193876773387	4.210363423985271	0.7833855432191121	0.3198229826492206
62	1	6.412512716634509	0.8579669516100745	4.088057627643384	0.6995939265957464	0.025745493548466072	0.0026854773690978624	5.015667979480027	0.9316257534252091	0.003052276953368612	0.00011554793765681367	4.200530854373518	0.7831812427986644	0.32204891022996635
64	1	6.434704056949555	0.8579565808950548	4.1025004065910995	0.6976492018274411	0.03960217040489889	0.003612509793128643	5.015270838987059	0.9316848139099886	0.0006296118896033952	0.00021614184057899876	4.1994828644344375	0.7829554309153102	0.32426848700379934
66	1	6.4431746716413985	0.8580168322175542	4.084854661344894	0.6959018053090077	0.0371834569351368	0.0047063648866868995	5.000536509599577	0.9316539191389185	0.0027304039988733262	0.0003089154412251539	4.204055793670889	0.7827756217295114	0.32648173109024453
68	1	6.4451146771912144	0.8580472277626247	4.073815694048749	0.6941138382774871	0.03251496723349297	0.005670072247273621	4.99473732436898	0.9315288843866585	0.006804590658842036	0.00024347274990183768	4.202943745530144	0.7826075757204718	0.3286886605571286
70	1	6.443882554115837	0.858105346851339	4.062375806054359	0.6923942426120309	0.035145986097637805	0.005891259569808328	4.986007998528351	0.9313710147100995	0.0037012471566063567	0.00039186729458297954	4.200038950109298	0.7825320829042242	0.3308892934207292
72	1	6.450079651702286	0.8581702214644366	4.069499459147406	0.690789355938564	0.021853855914340855	0.006079587626150029	5.010966394583391	0.9312946684051017	-0.0007554166879503885	0.00044247492591276334	4.202062452136966	0.7824111624085335	0.33308364764592163
74	1	6.461168651871467	0.8582676824921873	4.068432360633428	0.6893391262496084	0.0042444405590176745	0.005378561634855316	5.0040416652217825	0.9313283901393484	0.00899692714305304	0.0007705816530398867	4.200942052607193	0.7823105035700594	0.3352717411463255
76	1	6.466044725322517	0.8583766412788657	4.0728792185851965	0.6879608138032639	-0.0018959618150351603	0.004499999175866132	4.988297260535904	0.9312720493607964	0.0013870002999233119	0.0007767722537783062	4.204982303752886	0.7822164779353988	0.33745359178445167
78	1	6.476162859262406	0.8585398865238235	4.066437974847615	0.6867097658405643	-0.005764645360526088	0.0034110201775122873	4.986250148011031	0.9311207328852746	0.00024638289246595114	0.0008950403312987812	4.1952085569854285	0.7821152885291666	0.3396292173718468
80	1	6.477047613754399	0.8587106886988989	4.0675890288516525	0.6855252149457414	-0.019159463412180087	0.002039279850871612	5.000066003979086	0.9310727250497399	0.008286520394922519	0.0009004601031829465	4.2062545489943854	0.782029004686915	0.3417986356692386
82	1	6.474278626855544	0.8588537827331749	4.0543969084486315	0.684442506775322	-0.022655795414054644	0.0007285197382945896	5.010186211011872	0.9311374315240939	-0.00038724064670157615	0.0006243427655496464	4.2002056117716	0.7819414446673176	0.3439618643866825
84	1	6.475800175747595	0.8589689715870971	4.081560715042874	0.6834760422297135	-0.014317976368010884	-0.00022364584076176448	5.0113083214713585	0.9312222672053004	0.003035008834663645	0.0008041829682115016	4.199636892378519	0.781871027461225	0.34611892118370535
86	1	6.475657848700335	0.8591017310443324	4.113310844728819	0.6828252506020343	-0.02090560711895477	-0.001154084844074384	5.009470418535524	0.931287169161702	0.005467380011874379	0.0007328730537110358	4.194751247385765	0.7817680829292629	0.34826982366944853
88	1	6.478942980864893	0.8591996714236223	4.129238542211125	0.6824003620794453	-0.004763721474682418	-0.0016779321390091326	4.9918710084849645	0.9312592399326138	0.005555441538561572	0.0009499268282979058	4.184494271977878	0.7816452592411147	0.35041458940281384
90	1	6.48921761345696	0.8593242716282953	4.151108013064667	0.6821921901640293	0.006362497435459692	-0.0012623950250198787	4.988687890663362	0.9311748210871128	-0.007737669040157175	0.0008365215937681348	4.198062422985253	0.7815721154044976	0.35255323589260507
92	1	6.48918531339155	0.8594635136054104	4.163085663247983	0.6821135192684004	0.019115591238910802	-0.00038741639446087723	4.999185874722854	0.9311124521146117	-0.004807610966445401	0.000404540884806311	4.188993175928742	0.7814717337882042	0.35468578059767164
94	1	6.494230659649027	0.8595849874445791	4.17102874226512	0.6821463292488334	0.01999049346801313	0.0005846215604426719	4.9949858768087125	0.9310687949695589	-0.003601957880254249	6.777201980483636e-05	4.190445807848846	0.7813711179000393	0.35681224092705077
96	1	6.511783879268077	0.8597703075122805	4.179076092609032	0.6822257472296475	0.020771163510566928	0.001445883454980896	5.006057796000345	0.9311280778379857	-0.0034184191199755814	-3.151251878378248e-05	4.195941610002506	0.7812836065464077	0.3589326342401103
98	1	6.481868767012546	0.8599070596661403	4.186867552304342	0.682358886365117	0.013636542515624173	0.0020409045858624433	5.00608288680133	0.931179302231637	0.00015443321326928476	-0.0001607140801817698	4.1894305640762655	0.7812807567656791	0.36104697784668927
100	1	6.467062074409604	0.8599437014172123	4.212088591100187	0.6826582899759263	-0.0014567501676427722	0.0021076275091331206	5.0125108907006855	0.9312337109131101	-0.009934448612966423	-0.0002541958561720118	4.196228252630583	0.7812675250062354	0.3631552890072411
102	1	6.461535403694964	0.8599366946074795	4.205468523270285	0.6830268741065614	-0.0024673075186341835	0.0016570643595851908	4.999279653444054	0.9312662293848594	0.0037820911372428026	-0.000592629469533006	4.193761329748974	0.7812404299701882	0.36525758493297233
104	1	6.467844433292391	0.859952876775122	4.196028292460914	0.683256403969588	-0.004701228445329322	0.0014617843173097321	5.0034656891296105	0.9312186897057207	-0.0028590940881670574	-0.0006423745675586578	4.19126635468156	0.7812256863859642	0.3673538827859841
106	1	6.472430358185205	0.8599691583024653	4.187468802011874	0.6833673101773723	-0.004156141697893563	0.0011878883613874584	4.995465743563902	0.9311720246578826	-0.002192598063437875	-0.0006778029611916956	4.201404273849237	0.7812532885650165	0.36944419967941244
108	1	6.4726943603886875	0.8600132774627314	4.194741324760934	0.6834774655879273	0.00183381191483767	0.0011595871398986	5.012810019291038	0.9312039347530198	-0.012404431831629491	-0.0008363796289106012	4.194079073205272	0.7812748129465155	0.3715285526775684
110	1	6.489868827227884	0.8600752327650775	4.192079824490244	0.683605096929255	-0.004557774432231957	0.0010607097298211544	5.018460731073816	0.9313016191316621	-0.0017720232183878791	-0.0008720108265457307	4.195068529465503	0.7812499014114737	0.37360695879607597
112	1	6.481924429877771	0.8601624748269299	4.196220651557146	0.6837020420677893	-0.0005606983929412215	0.000883507062349122	5.026409082964395	0.9314577872287174	-0.002483567547366585	-0.0010044205521130161	4.1994004444766855	0.7812817564532285	0.3756794350020121
114	1	6.482252761868972	0.860227669587775	4.2055221061076855	0.6838993086551473	-0.008073132058470128	0.0006973617647404463	5.016294781523519	0.931605091118399	0.00010833551022606847	-0.0009004227818650808	4.19306270988487	0.7812670136660584	0.37774599821404486
116	1	6.482201167699132	0.860275541962898	4.204125179063246	0.6840709863888321	-0.007285512908878812	0.0004980919437965696	5.0162890809392	0.9316102754097602	0.0009456508890250829	-0.0008050983552523274	4.193174536846941	0.7813111190016359	0.3798066653025714
118	1	6.4725267193125795	0.8603013712295822	4.190400183443433	0.6841737076809382	-0.0028332246499905454	0.0001561905472078666	5.029806175020496	0.9317135301394215	-0.003584612505028378	-0.0007341398110101507	4.1944603418938975	0.7813368144328225	0.3818614530898557
120	1	6.487237425240879	0.8603308196664374	4.181758409276596	0.6842268469828138	-0.0034224024549782206	9.086752660746375e-05	5.022276555119499	0.9318433076916879	-0.003841037198166192	-0.0009213278394767963	4.195661705057047	0.7813637127380991	0.38391037835016667
122	1	6.492917629775975	0.8603987805692166	4.180465811944257	0.6841593698110123	-0.00406518833219064	-0.00018461314292222527	5.005219531985231	0.9318195168696063	-0.0042619194906753114	-0.001052326238715441	4.194605902201905	0.7813292867402541	0.3859534578099139
124	1	6.503331934935593	0.8605115860470368	4.188198251648433	0.6841878418740889	-0.008163764306635634	-0.0004122314010083937	5.010685944617371	0.9317878271539373	0.004376638059603077	-0.0008912175194677702	4.200066177258794	0.7813550863201448	0.38799070814778486
126	1	6.511345306065287	0.8606165361939978	4.19893707970026	0.6842709792484055	-0.013843942249193112	-0.0007357816800464589	5.0235386332276954	0.9318007317321823	0.0026866251357317746	-0.0008692563952923094	4.200359246219395	0.7813481894270846	0.3900221459948813
128	1	6.510107318110225	0.8607451337463153	4.194883495169226	0.684342197236425	-0.022008208764740543	-0.0014435298451147406	5.02552467941612	0.9318866363078933	-0.004454352614477299	-0.0006541527678675544	4.1930407879475196	0.7813114140475945	0.39204778793485406
130	1	6.5041638561815205	0.8608456119902647	4.190119446984545	0.6844008265037891	-0.0018909186210337436	-0.0017902586521824694	5.00416116552948	0.9318344001578048	-0.0010987280401849795	-0.0006498672911187643	4.189852251037845	0.7813003952899085	0.39406765050403997
132	1	6.514100884012672	0.8609576092823714	4.1885054974637566	0.6844364641627535	0.0012839708710217354	-0.0017245961457514974	4.999556394955046	0.9317159310649786	0.0011722567289745428	-0.0004240616983707269	4.20086917106699	0.7813168790936255	0.3960817501915949
134	1	6.506522254841011	0.8610425304871215	4.194104646412085	0.6844906680782449	0.017978596722773306	-0.0008096064849728634	4.998683213873064	0.9315904974767562	0.001600695106463038	-0.0001460270916441198	4.19406798718033	0.7812819798060019	0.39809010343962975
136	1	6.503265280194633	0.8610975388761798	4.187509311901774	0.6845624321951662	0.030347683565415985	0.00014545972109534608	5.008225103211679	0.9315102236508171	-0.005889044541237809	-0.00025458967287069845	4.19163403974042	0.7812788529676132	0.40009272664334544
138	1	6.515594179095293	0.8611646409108691	4.181346051177338	0.6845276227945554	0.027610835902565502	0.0013556764661132009	4.994887926501492	0.9314582964294628	0.004262977349740279	-0.0003750181334167206	4.197211231652251	0.7812743980610457	0.40208963615116383
140	1	6.514157725940748	0.8612482316867847	4.191320441965612	0.6845391879269894	0.029273130537033117	0.002784205171089674	4.996596783256117	0.9313836962921684	0.0009511485220600913	2.0919484175282804e-05	4.196866615684344	0.7813370535007872	0.40408084826486396
142	1	6.4967264614572615	0.8613056734254462	4.188438133050153	0.6845881310665796	0.03199549237483064	0.0036042120428192597	4.984039126830832	0.931244938195247	-0.0076306475717011525	-0.00023093298760217202	4.19244527897874	0.7813887890493884	0.40606637923971434
144	1	6.517073086641577	0.8613674255722651	4.176359487079663	0.6845291228396386	0.04207362930789387	0.004499919257820316	4.999804677592304	0.931178820207091	0.005971629287355151	-0.000377889833286475	4.1967892630882595	0.7814022670901297	0.4080462452846057
146	1	6.525215091539098	0.8614879830034005	4.1664803980861205	0.6844318157743277	0.041402403297948996	0.00552324006280985	4.993011320120795	0.9311118253743392	-0.00016855323381065248	-0.00033882473531428466	4.201781205600479	0.7814319441285943	0.4100204625621817
148	1	6.532709281809689	0.8616165558221169	4.169045337149336	0.6842706955162184	0.028132249904229724	0.005867969076596333	4.988689610341469	0.931018549693432	-0.001906846513894584	-0.0001934752896382559	4.190496627181951	0.7814618990625316	0.41198904718897356
150	1	6.537063232789175	0.8617523911187555	4.172458687299423	0.6841257373423382	0.006502795734848276	0.005642712734562948	4.995849321059329	0.9309914829641504	-0.013197912328694002	-0.00037766960070115886	4.188325395540463	0.7813557179631858	0.41395201523553016
152	1	6.524778594724682	0.8618594857886906	4.157374734130453	0.6839657030784788	-0.02857266384276855	0.003969439315727651	5.00746600028545	0.9309991675516519	-0.0060392776389311155	-0.0008984690278160488	4.192422734970816	0.7813310612122855	0.41590938272654865
154	1	6.534217566220011	0.8619631016797825	4.162349599400626	0.6837560824712845	-0.004833478360219204	0.002327708247920436	5.001034639288348	0.9310441849482857	-0.011903207486988266	-0.001018533204660687	4.191727094853308	0.7813184963171887	0.4178611656410073
156	1	6.5207247913066	0.8620412413330572	4.192226006224116	0.6837278323691423	-0.02570062500019676	0.0010470728236626912	4.979012430281711	0.9309081927470901	0.0028575190051861174	-0.0008090766355268275	4.195057992764608	0.7813593545508214	0.4198073799122934
158	1	6.5176625521609575	0.8621072451924773	4.195175806870404	0.6838556361427424	-0.019246326373156583	-0.0003527984275805736	4.990598972481789	0.930797056084243	0.00287509986655212	-0.00029445779108143487	4.195099430794128	0.7813885032047253	0.4217480414283353
160	1	6.517408464348	0.8621384958883881	4.193379501153008	0.6839208953375777	-0.001286031973448498	-0.0007318280981094923	4.991771141515964	0.9307576467598009	0.005014153793560681	-0.00012358318378066682	4.195000910142902	0.7814113363218325	0.42368316603173134
162	1	6.515599836177149	0.8621887847954693	4.20186032169316	0.6840232189641061	0.007153619976679151	-0.0003935926912458811	4.986136604889749	0.9307289687718381	0.0017655448215305606	0.00014773513497695867	4.190616679576551	0.7814065592900865	0.4256127695198789
164	1	6.534105691123528	0.8622590758248571	4.200975193576759	0.6841894990888255	-0.012770013257535056	-0.0005458292867454755	4.999736641669243	0.9307633665062556	0.0024281769907563595	0.0001650075340270127	4.1978073088176275	0.7814051306484742	0.4275368676451043
166	1	6.53285723788973	0.8623529478431807	4.206775194068515	0.6843778492097523	-0.012023000075244362	-0.0008894536031037285	4.998099427540567	0.9308274176699088	0.006942041190944541	0.00033820994603951963	4.196572534471641	0.7814255461947116	0.4294554761147904
168	1	6.533843128683348	0.8624561548774509	4.19868937282103	0.6844970815928669	0.00851946163585711	-0.0007844241890784034	5.010164911412977	0.930935275278237	-0.005978419182380657	0.00017628159226801545	4.1918790170311935	0.7813795482670192	0.4313686105915049
170	1	6.518441452984689	0.862509936722475	4.193077645547013	0.6845762597279952	0.008706746127129928	-0.0003006020631555642	5.005356873368457	0.9309675187243523	-0.006038708584935084	5.334044414056989e-05	4.198450957930108	0.7813503458325792	0.43327628669312956
172	1	6.522235021970827	0.8625147997746414	4.201827467450373	0.6846586899473851	0.00516496624319269	0.0001303797710061419	4.999508584025939	0.9310367276585853	0.004274193412080211	-0.00014789497743103298	4.196564748562174	0.7813596436993094	0.435178519992986
174	1	6.512898335239832	0.8625103694248725	4.208625677214661	0.6847943586349201	0.001834615961012405	0.0002396926459305185	4.989000417949974	0.9310047014381069	0.0068961554517017794	-0.00012345838523241474	4.1965400413972755	0.7812944813435351	0.4370753260199631
176	1	6.515924158063197	0.8625205401315418	4.196707518912896	0.6848714829976772	0.007889462331495066	0.0005047682197272723	4.993430443030987	0.9309555009163047	0.004161587327816101	0.00019858527511532428	4.192579953401503	0.7813048492804131	0.43896672025864486
178	1	6.529008815518391	0.862566324831134	4.209332484820912	0.6849859518911867	-0.010337202741456813	0.0004961887843137392	5.01973153749059	0.9310488817912271	-0.0012416688319614284	0.0003715913513851304	4.196794266414157	0.7813774717615748	0.4408527181494359
180	1	6.528310344275223	0.8626070879985012	4.2167975052745	0.6851556803933934	-0.005088506890452675	0.00014214497432836354	5.026305046294354	0.9312636440210743	-0.0005544097051643241	0.00022886724883982538	4.196053916756882	0.7813931379325822	0.4427333350886878
182	1	6.5178918261938	0.8626474044099325	4.233607637367151	0.6854031819990176	-0.026841656702873386	-0.0004962852095840722	5.04019963261803	0.9314673797108954	0.0077503690700336985	0.0004006663584812263	4.1975983169480235	0.7813776920747544	0.44460858642882456
184	1	6.536804107599972	0.8626772289067116	4.218376515614996	0.6856543843233864	-0.0065012627252653875	-0.0011800684251604377	5.012666884735898	0.9315687389671294	-0.00038265616767469264	0.00041403359765439837	4.196956746615841	0.7813874002501892	0.4464784874784679
186	1	6.517538581961598	0.8627168209685291	4.2337990129358	0.6858832173578076	-0.01894303937711802	-0.0015866612576966909	5.006329324197125	0.9315604730858583	-0.006937804536377951	-0.0003019839474854157	4.203098352637316	0.7814076524273251	0.44834305350256315
188	1	6.522666701051417	0.8627191811496964	4.233240349360544	0.6862024831605134	-0.012799383400564662	-0.002093318532999344	5.007109401571032	0.93149162164952	-0.0015205372651166712	-0.0003403587611080074	4.1962192066179735	0.7814084913210315	0.4502022997225028
190	1	6.513098694909155	0.8626840446898736	4.248374769571098	0.6865154856404112	-0.021869093624816698	-0.002391705935740253	4.985535046235414	0.9313919781271967	-0.0005308799184003319	-0.0003586558211894115	4.194286062967289	0.7814068565199077	0.4520562413162507
192	1	6.509398677533735	0.8626488761724729	4.2399260204993565	0.6868714984550818	-0.004885869867005946	-0.002667309091785361	4.99030038967884	0.9312459649348753	-0.0017295052488895224	-0.00028006071544974816	4.202088256521601	0.7814063743473024	0.45390489341846696
194	1	6.5157191267835906	0.8626342647972453	4.247308276171263	0.6871438643867275	-0.0037780086578999305	-0.002527807016662234	4.980677420987534	0.9311166464099727	-0.008327841695425725	-0.0004259984379607136	4.194448891693194	0.7814101430861009	0.4557482711206304
196	1	6.523566903268938	0.862633869731889	4.251572072856589	0.6874736287282873	-0.008171917206398632	-0.002332629818717485	4.978397680736824	0.9309357333402354	0.013218052363433395	-0.0002728379793170095	4.196932333414514	0.781410093380258	0.4575863894711623
198	1	6.511357528527276	0.862631156969172	4.247796084058951	0.6877827980445612	-0.011822167475679454	-0.0024045266333465997	4.970076352110411	0.9307354903744052	-0.009927553234760236	-3.595880061066988e-05	4.2007805307291255	0.781423369130024	0.4594192634755493
200	1	6.498908383477912	0.8625635226255529	4.237735721473617	0.6879863274014512	-0.02603330371429246	-0.002913008414936257	4.978132081406136	0.9305827720230027	-0.005964491377296101	-0.00045975462748473674	4.196627531546011	0.7814257221955976	0.46124690809646657
202	1	6.481926730669767	0.8624501288995531	4.219164046859988	0.6880719051062157	-0.017761602804388904	-0.0033082610587475535	4.977492754578018	0.9305115056219951	0.00245732983246382	-0.0005235871813130971	4.199502389133544	0.7814541835284602	0.463069338253898
204	1	6.476623125104504	0.8623344159760918	4.209621457966297	0.6880291584599706	-0.017377676388821598	-0.0033768844078388	4.988823255668176	0.9304729897545279	0.00837135551014929	-0.00015405462021848476	4.197620107203461	0.7814802096041878	0.46488656882525964
206	1	6.4807044480793845	0.8622181130160358	4.205503203884076	0.6879281081417393	-0.012392909505473042	-0.003574153030595158	5.0047890189153375	0.930548945124435	0.002610972013479565	1.0230386256239958e-05	4.203997323189673	0.7815360389083251	0.46669861464552037
208	1	6.486280010987365	0.8621350736479623	4.200667947456075	0.6877808851865641	-0.011716178880077617	-0.003342227452872996	5.008267730960842	0.9307496679004901	0.0018849100232112967	-8.222615651113662e-05	4.191638949178452	0.7814934582503039	0.46850549050732404
210	1	6.497832912841572	0.8620743605814352	4.205451161273332	0.6876411304635378	-0.012868070764429872	-0.003145729257875573	4.9992932245923996	0.9308261764095241	0.0026470564542652782	0.000250842685883863	4.195771121395848	0.7814628876187785	0.47030721116110946
212	1	6.499730312683244	0.862040375957459	4.219713604405149	0.6876141499957323	-0.012144098366036296	-0.0030769528706813465	4.987928607386263	0.9308023474316286	0.003229635163259236	0.00027756294772265667	4.194977220529265	0.7814604633592172	0.4721037913152297
214	1	6.483478105637497	0.8619877700618682	4.217732697219325	0.6876207601000338	-0.006859203328690816	-0.002775073021100292	4.996583706690596	0.9307966426644813	-0.002684874447558911	8.845655247811483e-05	4.195465606538926	0.7814856709483253	0.4738952456360749
216	1	6.487962948264209	0.8619042794006817	4.221388608005029	0.6876410552270048	0.020610452379152704	-0.001958048145309895	4.9954661153185	0.9308376129628264	-0.004855719856214722	-0.00025287442903066683	4.191304781679576	0.7814579511990315	0.47568158874818967
218	1	6.4875276111760165	0.861841159818506	4.210854660930908	0.6876147580728738	0.011335599479442847	-0.0006728072469797541	4.996643985492273	0.9308563568880969	-0.00782310512334693	-0.00030862512865618123	4.191134056851199	0.781428032115218	0.4774628352343933
220	1	6.476304542342694	0.8617470845343141	4.199646462271676	0.6875057104506413	0.003996633790389044	-0.0003632358404156353	4.989760523129509	0.9308567634320768	-0.007150218751474903	-0.0004284834876586311	4.196986407960417	0.78143004639094	0.47923899963589855
222	1	6.5007397369882565	0.8616867974477606	4.200811696415363	0.6873703481173138	-0.011040665350253432	-0.0003002809990047392	4.968053115201353	0.9307572619353037	-0.0034478803150643257	-0.0005481610631698161	4.193723453446057	0.7814015113480713	0.48101009645243115
224	1	6.512823804392075	0.8617182985632402	4.193374785333511	0.6872163566262127	0.0007971173586194822	-0.0003700870396433403	4.974283803340871	0.9305621576711322	0.004055525050727955	-0.00017857890196254977	4.195713289628779	0.7814115285539222	0.4827761401423474
226	1	6.497278545026088	0.8617245096024664	4.197981010635513	0.6870883669326407	-0.013669469809058202	-0.00029556236208464994	4.983741258317865	0.9304916476071484	0.004152887742823295	0.0002408638994038131	4.198139952264174	0.7814691573415562	0.48453714512275153
228	1	6.486726812703022	0.8617080055306606	4.2119490057823645	0.6870639567460223	-0.020566805922502006	-0.0010546101862704102	4.980072861837615	0.9304203272822665	0.0019018604977306356	0.00045698378737210745	4.198591961834651	0.7814442279340816	0.48629312576961514
230	1	6.479688113326663	0.8616394071881958	4.210718223231274	0.6870175235062345	-0.03458770643636732	-0.0020150743024971896	4.996772027402794	0.9304717704951662	-0.004558755603300974	0.00034472967062867244	4.1932494848513375	0.7814767533474113	0.48804409641789354
232	1	6.471807649317324	0.8615409269487758	4.220068093929341	0.6870549095144752	-0.029567211741768136	-0.0029099438308443845	5.00363557637883	0.9305925317446334	-0.005131030162494422	0.00015617281749657523	4.1911042502092	0.7815075365447783	0.48979007136164276
