### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
30	1	6.346673000564564	0.8638984648453677	4.221409024912926	0.780986211382317	-0.01344303583655763	-0.0005750551440572262	5.083487520214223	0.9383662030162023	-0.005938594367299507	-0.0005995033159455149	4.253610906618991	0.7894058564754387	0.2856594909080339
32	1	6.350019668235978	0.8631019815733846	4.187568845520627	0.7736600702454316	-0.025806773937498993	-0.0011998438610900466	5.063744700884974	0.9376250795786745	-0.0010265630266147665	-0.0009089131570585706	4.246430430385133	0.7889007373723721	0.2879828905455439
34	1	6.375923381146685	0.8624153932101982	4.14448338311235	0.7666427077361585	0.004414304896662084	-0.0013909028576814825	5.053679404289987	0.9368835470145083	0.0029760199769843614	-0.0005669704239975561	4.239593347011067	0.7883868325496644	0.2902996612780499
36	1	6.381802112140764	0.8618750484017146	4.092379733691826	0.7597598736882069	0.012601174916375513	-0.0007399212112800057	5.047669604767505	0.9362256137293137	-0.0010698107938403917	-0.0005068855623935956	4.238454340235476	0.7878994266686625	0.2926098220185198
38	1	6.402435169614236	0.8614084982643344	4.080824585285387	0.7531039270797766	0.01450135786025064	1.929237402259682e-05	5.052406821708462	0.9356978705794077	0.002843692423809279	-0.0003071617284307228	4.23603948560738	0.7874215623795109	0.2949133916259597
40	1	6.424976936635079	0.8610646403018737	4.051387926239112	0.746806285188208	0.0070606777097743335	0.0005385985409774688	5.051780451163737	0.9353171194354325	0.0008616184021411131	8.569082544104615e-05	4.228171820223792	0.7869790583309434	0.2972103889055697
42	1	6.429788044539251	0.8608078067955847	4.035109600587167	0.7408136451174064	0.001410524554329053	0.000829084760473219	5.0355614589902435	0.9348823231592197	0.005273379063570968	0.00012420540413797868	4.2294578257385	0.7865688177874641	0.29950083260889643
44	1	6.443421811617728	0.8606286677730254	4.02187867839703	0.7351359616920515	-0.011899041533780472	0.0003741476772596498	5.024601329484162	0.9344642002390563	0.0006442382489322538	0.00017554261441614675	4.222432909898518	0.7861030346236745	0.3017847414339868
46	1	6.461132692841499	0.8605267136249003	4.016803469024925	0.7298540933037829	-0.0038874628134660423	-0.00024315654221770703	5.02971932654941	0.934098016059437	-0.0008038502127006206	0.0001743024346383705	4.222198107006157	0.785741575422303	0.3040621340255397
48	1	6.465390936006883	0.8604800011417583	4.021704620037062	0.7249268167592349	-0.006855513112970213	-0.0004989235022592737	5.034775302304893	0.9337987722021684	-0.004283182982323944	0.00016283633318458395	4.2179508606476945	0.7853662596208606	0.30633302897505843
50	1	6.466770430005532	0.8604382346436911	4.034012316444288	0.7205124601965657	0.010772155973547734	-0.0002807448660677273	5.04386382440641	0.9336454614431705	-0.006037666812973739	-6.098936509912724e-05	4.214316268632976	0.7850056512040546	0.30859744482100393
52	1	6.481878762820441	0.8604306899308828	4.030665424882755	0.7164764069537177	-0.005591428556958469	0.00012305848808419982	5.036465225028208	0.9334801015817751	-0.007867463402258709	-0.00025400491654167643	4.215992702412246	0.7847126609778722	0.3108554000489435
54	1	6.496444033535138	0.8604844238324655	4.034607303042524	0.7126955178639605	-6.458190215139891e-05	-0.00021299348484112986	5.035579712112619	0.9333519688238154	-0.0009577234254133041	-0.0005931853948837666	4.2103591074140665	0.7843476700419517	0.31310691309170474
56	1	6.519766222138177	0.8606109519561096	4.04534963934058	0.7093281260949489	-3.8298469273224424e-05	6.079088703853768e-06	5.031160301668272	0.9332424724729722	0.0007091192718584118	-0.00034636326442258336	4.205219625842636	0.7840399281922872	0.3153520023295228
58	1	6.5348111720483555	0.8607930238238463	4.038870425215679	0.7062049961526414	0.00939402758748054	0.0001981744887270804	5.028223846847863	0.9330876817732575	0.0005736256335784487	-0.0003234169393182336	4.208962796140657	0.7838008709631797	0.3175906860901936
60	1	6.5436978654938995	0.8610123957722075	4.04450398995916	0.7033251984591664	-0.001936699793732029	0.00023324675354593333	5.029606889556028	0.9329130032980699	0.007360366707177264	-0.00039941203989958844	4.209828807073534	0.7836011303999539	0.3198229826492206
62	1	6.54158458510016	0.8612389612390055	4.0563352328856395	0.7007293251934589	-0.014922252973611884	-8.708261502919156e-05	5.011936437292565	0.9327494377859089	-0.008365933272796234	-0.0002591703533369495	4.200604998068939	0.7833009785475237	0.32204891022996635
64	1	6.529536412389245	0.8614076627677325	4.058730077499734	0.6983888779833944	-0.01278614383627686	-0.0006960627850284832	5.010880779056545	0.932569199158377	-0.009535799245521196	-0.0005031895094087591	4.204307218699278	0.783020822339175	0.32426848700379934
66	1	6.532096912611299	0.8615503489750611	4.059608394238442	0.6962599322917793	-0.028796475411986378	-0.001510179449996146	5.0213958815084965	0.9324534179061158	-0.0030380400207227418	-0.0008033480701495766	4.198352763897634	0.7828567696085397	0.32648173109024453
68	1	6.54166591756879	0.8617203805692973	4.049352556510246	0.6942882585706839	-0.013768192307538148	-0.0020702929421713627	5.019264961635084	0.9323808059132038	-0.00016031940090019273	-0.0005420334195830272	4.202434303475462	0.78267671748031	0.3286886605571286
70	1	6.539720388256135	0.8618622301688518	4.044915160464483	0.6923863977390239	-0.0026970664158116687	-0.0022232097081037426	4.999152977054754	0.9322133371253299	0.003250384091880722	-0.00013198533923457608	4.2014459313565915	0.7825366997625318	0.3308892934207292
72	1	6.533383738775539	0.8620095242185389	4.06276903930314	0.6906991964206874	0.001184069410074957	-0.0018675668064755142	4.991139093011911	0.9319549758002178	0.0020759804078064434	5.050484434256382e-07	4.197712506596977	0.7823955298026816	0.33308364764592163
74	1	6.5361700768085065	0.8621373308783602	4.077601440409388	0.6892329677940906	0.01240163376321031	-0.0014318538944051932	4.984594893964173	0.9317419008634328	-0.0012023400909120568	-6.256832294350492e-05	4.200974564872795	0.7823003404556526	0.3352717411463255
76	1	6.5305027960569095	0.8622370017002995	4.094577711603854	0.6880524561900011	0.00021907492825880086	-0.0009016556181660861	4.993738408464125	0.9315350563248723	0.0022681988802736976	-0.00012501310414327573	4.195951483018456	0.7821369420887507	0.33745359178445167
78	1	6.543901217913575	0.8623524030205542	4.112252191264512	0.6871062101852714	-0.009752790108558257	-0.0010227101496467531	5.000232362704011	0.9314187422386005	0.009572464895973423	6.670732897102296e-05	4.201408012615972	0.782011251636298	0.3396292173718468
80	1	6.540117715473839	0.8624712333055771	4.122330465557797	0.6863387622180844	-0.006946959790516821	-0.0011117633318904736	5.0022853327752586	0.9313854064540257	-0.004802402954862698	0.00028452977941480695	4.1863682960025415	0.7818631973630579	0.3417986356692386
82	1	6.545173207575815	0.8625934013592209	4.140466775487149	0.6857476112094871	0.002330648116554186	-0.000734835931938272	4.998878240740138	0.931291769699235	0.0010812018475798472	0.0003095262368079853	4.197543574058211	0.7817751497832315	0.3439618643866825
84	1	6.535540395412208	0.8626685070295456	4.156203320715699	0.685309471152643	0.005079255042235197	-0.0006022512407938723	5.017858363443289	0.9313173083344171	-0.002846516658172491	0.0003224557038629719	4.197332821643051	0.7817510347250515	0.34611892118370535
86	1	6.541473356232872	0.862756213500691	4.166310356482865	0.6850439783008546	0.0037180396684918385	-0.00035818716919885105	5.007782993181644	0.9313949046613079	-0.003722526761912327	0.0003443124203832307	4.1934799385785615	0.7816736481048994	0.34826982366944853
88	1	6.548128390285205	0.8628687848501908	4.173364653900207	0.6848128564476957	-0.006452469244781648	-0.00014485106090635717	5.01883399694467	0.931445726808218	-5.7751079724535604e-05	0.00018893022513074314	4.194621013693562	0.7816193025314442	0.35041458940281384
90	1	6.534984278949468	0.8629387604648101	4.16795386883209	0.6846543930579058	-0.018778428249940048	-0.0006352553686602085	5.006834634797026	0.9315653117985285	-0.003701293488457286	-0.0001221032873319405	4.2016073842910915	0.7815752126178234	0.35255323589260507
92	1	6.537917131371838	0.8629767795443968	4.172449292216923	0.6844977128807737	-0.01789638951695422	-0.0014101421202143186	4.994530489033466	0.9314731755329324	3.4358033582249786e-06	2.7632953190764067e-05	4.191834728841748	0.7815747883776132	0.35468578059767164
94	1	6.538716525878104	0.8630421797303374	4.189301087308952	0.6843993934953374	-0.018358430272153226	-0.0022261559736731803	4.99060767914256	0.9313161457838275	0.004164056049803623	0.00013246856645946967	4.195588222854787	0.7815941761455283	0.35681224092705077
96	1	6.531544409352562	0.8630644553555238	4.17847348634375	0.6843744386277116	-0.01706924258934551	-0.0026616770846840873	5.001501298937926	0.9312788167716973	-0.005371298706055535	0.0001249237232980596	4.193319384218586	0.781589156663342	0.3589326342401103
98	1	6.5264707614107405	0.8630795345549434	4.202306440237819	0.6843836468230076	-0.004498862953749643	-0.0028119975476327635	5.00054403403662	0.9312648680315946	-0.008010472756644462	-0.0001680213009975667	4.190640898609289	0.7814826871197452	0.36104697784668927
100	1	6.518978805663153	0.8630714034331061	4.207522925563584	0.6845646371790246	0.015823574340494563	-0.001741467086931469	4.995627889326682	0.9312164341037269	-0.012962864721208153	-0.0005974234297741574	4.1935796431076335	0.781449433149299	0.3631552890072411
102	1	6.532320072740805	0.863055812471952	4.2010771365754636	0.6846793915303766	0.015641403731228135	-0.0007357220657960437	5.016897041127678	0.9312147865596734	-0.0016121316960014402	-0.0009309211763497814	4.195440625050582	0.7814524401857946	0.36525758493297233
104	1	6.521557958109475	0.863044963666599	4.204947009462626	0.6848361389781586	0.01723295034955457	0.0002713475658906841	5.019029316557746	0.9313178933525733	0.0019189870670350993	-0.0005379024124666763	4.197357441209741	0.7814135745171573	0.3673538827859841
106	1	6.52465009626142	0.8630363379010864	4.185620919786449	0.6849044764658848	0.010844292904014353	0.0011137058170855559	5.010455245149993	0.9313815613173817	-0.0006752184878997677	-0.0005144952351958824	4.195714305908331	0.781408652709365	0.36944419967941244
108	1	6.52393693814231	0.8630280974453657	4.191163031951214	0.6848887484905941	0.010976952855153231	0.0013028654176032728	5.012307054044684	0.9314290496131549	-0.002276288202938752	-0.0004964011654785033	4.1992561052370005	0.7813672341543882	0.3715285526775684
110	1	6.5271038040212614	0.863027550803633	4.1939896983835565	0.6849223331049383	0.0036259067404381473	0.0012711330187602057	5.004811930713603	0.9314541604997829	-0.0008010870710826282	-0.0004276168517293191	4.196455260268841	0.7813821853022695	0.37360695879607597
112	1	6.541902914312127	0.8630750660793313	4.185386755544705	0.6849256098422187	-0.00450982780980763	0.0009175789193230186	4.9911588198114005	0.9313754076035039	-0.0012532544838108645	-0.00030923519894391764	4.193293890681352	0.7813791198271086	0.3756794350020121
114	1	6.546823449274061	0.863143444671467	4.198735356763728	0.6849167354957378	-0.005279500989117104	0.0003832020287630085	5.01489412413868	0.9313739620118379	0.0001701644381149163	-0.00011476735954156442	4.196338826555762	0.7813546552310736	0.37774599821404486
116	1	6.550495576641827	0.863239646320091	4.190186934837211	0.6849327421469192	0.004485937734608656	0.0005590313852699534	5.019204600559381	0.9314490278316387	-0.0035881158007669313	8.628812203261397e-05	4.195135527514065	0.7813607501212892	0.3798066653025714
118	1	6.527117459035398	0.8632770702836284	4.202096296170414	0.6849284943375296	-0.0010817340230972632	0.00036095095283552795	5.006149786361971	0.9314494888533946	-0.00032033015749350746	-0.00016486973969797577	4.197710420177004	0.7814119391121206	0.3818614530898557
120	1	6.5265197257212835	0.8632641677537116	4.201765714791946	0.6849786258826845	-0.010879883188060662	-6.132653811007447e-05	5.009578776885699	0.9314342651890655	0.002233578353892201	0.00019512152652592809	4.192141758112119	0.7813646828317842	0.38391037835016667
122	1	6.538998707433358	0.8632789242750579	4.21045158157262	0.685118561545046	-0.0027551228296831165	-0.00014010890719178283	5.008756309151553	0.9314181179057267	-0.006341759405478524	4.791818496262339e-06	4.198039613656426	0.781356469033201	0.3859534578099139
124	1	6.543219460757618	0.863318076211703	4.208630524587806	0.6852218183980451	-0.004845502756821369	-0.0003536526928477081	5.000090149821059	0.931393998110528	-0.003960722702451206	-0.0003119264594566022	4.19380130793108	0.7813599399306967	0.38799070814778486
126	1	6.539266920960464	0.8633493499078253	4.199858888106195	0.6853067422263577	0.010830672722853261	-8.490159967616166e-06	4.998209387181431	0.931303534539915	-0.002431754577555763	-0.0005335342872004063	4.195272826366085	0.7813474115822229	0.3900221459948813
128	1	6.5398597586571245	0.8633902595013727	4.207991271448042	0.6853696156412158	0.007986228450003949	0.0002638115052015421	4.988281733760863	0.9311858572886809	0.003880645907565133	-0.0005174008994980718	4.193034144399321	0.781357731524303	0.39204778793485406
130	1	6.52620048021823	0.8633802361476524	4.190681541377239	0.6853932268616687	0.013433833452323261	0.000921014968780348	4.975957753271256	0.9310370775471118	0.010019947880422967	0.00018416743977555492	4.192258731951814	0.7813353092525528	0.39406765050403997
132	1	6.530455357356296	0.8633505690647517	4.17677126092084	0.685312927243754	0.01752422769604377	0.001345287257864741	4.9743147397861325	0.9308779741172951	0.0005133770661189425	0.000307196247087634	4.199437428801779	0.7813527611014534	0.3960817501915949
134	1	6.543918202191021	0.8633578395474152	4.176968824380368	0.6851327504344167	0.018341533810826136	0.0017900547793783823	4.9768025394503965	0.930730662495417	0.006175390312286465	0.0001975739140780482	4.195900789829622	0.7813362657623154	0.39809010343962975
136	1	6.538675290055409	0.8634222819420648	4.177980577908911	0.6850209633596458	0.033328463084298876	0.0026466876983722363	4.996315343496816	0.9307108120514123	0.00046784914175500465	0.00010964192880510724	4.1859411891480525	0.7813421310591306	0.40009272664334544
138	1	6.545931438435358	0.8634499958384079	4.16294905507829	0.684878050205996	0.02985146832510521	0.0032568726768961035	4.99257786745785	0.9307481237609057	-0.004810254373022284	3.888467774983189e-05	4.192061691104166	0.781306753973748	0.40208963615116383
140	1	6.542952906796491	0.8634991454736215	4.1770615125196535	0.6847107143939822	0.04177518352228293	0.004384940791826566	5.001496418887061	0.9307740195112402	-0.010270312278132201	-0.0003870568393214156	4.1887952885724085	0.7812673794480731	0.40408084826486396
142	1	6.5545398003447515	0.8635601254448992	4.167764298762727	0.6845821435402969	0.0277680007533993	0.004869339836587029	4.9962887332838735	0.9308472461085667	-0.00012834871839615867	-0.0004632194262870566	4.1905697469405245	0.7812184287903097	0.40606637923971434
144	1	6.555341650123028	0.8636380665403045	4.182332431790197	0.6844565375630509	0.020083152173935744	0.005057585017358901	4.998204555662534	0.9308713569491659	-0.00025631370855024613	-0.0005693437029230217	4.199671270163553	0.7812466448053563	0.4080462452846057
146	1	6.526819355815492	0.8636561565766117	4.197061135854315	0.6844826165954526	0.00914520552888503	0.00475862464602549	5.022630288475547	0.9310080279447923	0.0006211648673213004	-0.0006144821690584033	4.193969063802251	0.7812621795350538	0.4100204625621817
148	1	6.514615657804364	0.863585382992073	4.197133054361627	0.6845513004046452	0.008247999464425958	0.004292094497858523	5.007060958262912	0.9311180122436719	0.015086736347857196	-0.00018549774863456007	4.192045104601121	0.7812578077883883	0.41198904718897356
150	1	6.513827266179851	0.8635009778446723	4.21090761589977	0.6846808802500367	0.005485236930350445	0.004015513365366221	5.019034217921752	0.9312138271997921	-0.0003182253964945953	0.0004623475090621053	4.199299928253247	0.7812721948535332	0.41395201523553016
152	1	6.50797350588136	0.8634144772619176	4.1965077401350435	0.6848003671694552	0.019791746203416633	0.0037961765080761632	5.01306388595547	0.9313371917407687	-0.004737942344005404	0.00036916863373272815	4.195895885101716	0.7813352477212573	0.41590938272654865
154	1	6.5063822306466665	0.8633107981572686	4.1955241558659235	0.6849126871564405	0.011717089671364674	0.0038362832293770545	4.998522791883559	0.9313281714638999	-0.0037641708832556425	8.232904181435538e-05	4.194731242852274	0.7813332491670456	0.4178611656410073
156	1	6.5149853584971	0.8632304506633807	4.214686170133559	0.6850127584152268	0.013788360920018759	0.0036396349265281846	5.01136923548799	0.9313729419088261	0.0007880397455868183	-0.00010445002872026917	4.198433459689954	0.7813833751481741	0.4198073799122934
158	1	6.507960354037617	0.8631598687625025	4.199892691492009	0.6851624778790327	0.006201347491267274	0.0033053550775989315	5.027639057728167	0.9314733774925774	0.00039370090104425275	-7.800473541866388e-05	4.192003200626965	0.7813333730805596	0.4217480414283353
160	1	6.5026622570349755	0.8630433045758169	4.188950426073766	0.6851579266712103	0.01954336787598141	0.003485975704747666	5.018339707541348	0.9315683794454952	-8.658303960026398e-05	-2.454709507973629e-05	4.194835740669772	0.7812948806325927	0.42368316603173134
162	1	6.4989505492100115	0.8629261173874266	4.190257725116006	0.685111724221941	0.015011330574111127	0.003720202215063432	5.007862034806185	0.9315997193235851	-0.004357627335414726	-0.0001871143165579174	4.194908013933176	0.7812747064981715	0.4256127695198789
164	1	6.4942129657860646	0.8628168858873667	4.1920538989548675	0.6850745932391882	0.02880818860102213	0.0038837748010047577	5.020944888013563	0.9316285985702975	0.005527304989525767	-0.0001559521307411893	4.1919379570538595	0.7812474609269551	0.4275368676451043
166	1	6.506192619143198	0.8627418168821009	4.178915106957512	0.6849793611547778	0.03135407470545636	0.004663257467295539	5.012966617495488	0.931688106614654	0.008311141654861338	0.00013940759312925272	4.19663397114449	0.7812683111985367	0.4294554761147904
168	1	6.483806323412417	0.8626454832017797	4.184464078346137	0.6848592239615698	0.025081878012470308	0.005030550136166401	4.998902424169836	0.9316151100836937	-0.006446470150849798	0.00015295219565450807	4.194440908463373	0.7813304236880482	0.4313686105915049
170	1	6.480673942256591	0.8625121733571078	4.189667586310636	0.6848158787754954	0.03567642598652095	0.005571922550757367	5.002556800404628	0.9315502743360413	0.0018162026307338899	0.0001737328924546099	4.195349202932037	0.781390433163069	0.43327628669312956
172	1	6.490783926795325	0.8623765865461963	4.191499707290834	0.6848288088821525	0.020159624800921337	0.005830490865262406	4.995835577113414	0.9314576571944044	-0.004754687084483348	6.433015286703601e-05	4.202167541190787	0.7813825651973982	0.435178519992986
174	1	6.495510345935838	0.8622980698479785	4.197323537176503	0.6848600704276286	0.019054051542720826	0.00571471687794301	4.99391759530149	0.9313759042722578	0.005099342882059004	-9.092262380684946e-05	4.192820259613422	0.7814015345466899	0.4370753260199631
176	1	6.50692825808665	0.8622641337754913	4.195381652775233	0.6849109085299458	0.021408585861741016	0.0056461369103298345	4.989188044301537	0.9312681571856106	-0.0010847161305825876	7.677366812110987e-05	4.197827492079578	0.7814576635080391	0.43896672025864486
178	1	6.5042882018801	0.8622330258092948	4.196961311856593	0.6849333417555985	0.027517452343758162	0.005712340511768615	5.004399391508335	0.9312278994448351	-0.009099606055910488	-0.000496059926001164	4.194621877605743	0.7814624580225326	0.4408527181494359
180	1	6.521367449927536	0.8622616340630344	4.211192102345624	0.6850293497893939	0.04093943617684091	0.006500978439781764	5.009905674725326	0.9312825965960081	0.002213974058663877	-0.0005001389490079629	4.192807661699044	0.7814589677355596	0.4427333350886878
182	1	6.505328961521746	0.8623045667319709	4.2028017458368785	0.6851201562108903	0.02338351196243516	0.0068412977255208245	5.027100164694522	0.931370227067716	0.0009731984394474676	-0.0002845042811168135	4.192322735753104	0.7814082392196289	0.44460858642882456
184	1	6.491844769562595	0.8622696818109344	4.185592419656385	0.685129041105627	0.020616199013306573	0.006387436458298387	5.012352124321855	0.931468290235008	-0.0019396989573840957	-0.00015389150870141386	4.191207871245035	0.7813611991251131	0.4464784874784679
186	1	6.494206744717609	0.8621956616547638	4.17773399565505	0.6849992321282192	0.024751823828610905	0.006428882265134428	5.021786313944505	0.9315742603034629	-0.010322683030414339	-0.0004174342230939926	4.19781838780308	0.7813586466454162	0.44834305350256315
188	1	6.4860416064933295	0.8621314353291284	4.17959142200525	0.684862227884192	0.0172879646102968	0.006329340254549199	5.01883265073498	0.9316276238725745	0.002035094835246323	-0.0004372576349276632	4.193478509433361	0.7813970883480685	0.4502022997225028
190	1	6.48210843202165	0.8620383167622112	4.189405042932686	0.6848124084148245	0.02260353818650241	0.006077238991414421	5.017115282721155	0.9316875885077358	-0.00020707351058193014	-0.000471219932756585	4.19014282097401	0.7813375364053038	0.4520562413162507
192	1	6.504612571147453	0.8619666441165252	4.206528613157065	0.6848493299412487	0.021473375300822578	0.0063882138146428855	5.026166224617701	0.9317241647326945	-0.006926860864216555	-0.00038767389990783407	4.1942307921069775	0.7813410575012021	0.45390489341846696
194	1	6.519017313897695	0.8619844034008233	4.204908361503172	0.6849599517318057	0.03151201900078355	0.00644584866435412	5.02581045381496	0.931820164347053	0.003949842391123323	-0.000417679191143626	4.192354837661002	0.7813320725346119	0.4557482711206304
196	1	6.507173056011554	0.8620178235514521	4.205496094914541	0.6850723386755525	0.012401213661163127	0.006500140376720972	5.027500885782233	0.9319380464217263	0.004146854144547012	0.000179383169352324	4.195139927274174	0.781338320381797	0.4575863894711623
198	1	6.503890294510675	0.8620121703686444	4.19322652947176	0.6851501752049299	0.0030321162749313768	0.005619854320236595	5.017851591342969	0.9319948375507651	0.009199718444970747	0.000304725816502243	4.19917403536443	0.7813272571667021	0.4594192634755493
200	1	6.495180511967976	0.8619637143987726	4.177899022185926	0.6851174678610549	0.011542530781936606	0.004843134764322837	5.009718074460119	0.9319137153473904	-0.002336927700042322	0.00045194389296968117	4.193951873813383	0.7813245095636349	0.46124690809646657
202	1	6.498125628819714	0.8619366786744755	4.1882874636704726	0.6850674725781682	-0.00023037756936990098	0.004280892331889415	5.0062166576178635	0.9318224034483972	-0.0011359490875834121	0.00021611337109668957	4.187601842151704	0.781355622424782	0.463069338253898
204	1	6.489143801481419	0.861912197708725	4.174542039658675	0.6849378532712642	0.00886220747329101	0.0036648884748978466	4.998226795841395	0.9317278381878791	0.0020662285950253764	0.00018909441329486364	4.196069844959792	0.7813159548983667	0.46488656882525964
206	1	6.472943323694318	0.8618331956813052	4.1786644836164335	0.6847934400574159	-0.006142801661394167	0.0030156916966831266	4.993897917802483	0.9315769852032795	-0.0015435819843021645	0.00024614680329325265	4.190938235510682	0.7813193658393974	0.46669861464552037
208	1	6.4609436390476755	0.861700651775962	4.181657181760658	0.6846963507501733	-0.011457377377078153	0.00196525697707843	4.984441705221299	0.9313695221264879	-0.004610393688236268	-0.00011870344755805258	4.192158324237896	0.7812899024092149	0.46850549050732404
210	1	6.469317145005618	0.8615715534329189	4.188234338627551	0.6846664059933945	-0.018027266519586336	0.0010350834524929533	4.990667018048597	0.9312203532245937	0.0020922925371950137	7.765156548214862e-05	4.197642565329111	0.7812878539632365	0.47030721116110946
212	1	6.473846471435309	0.8614762785837012	4.190234772741656	0.6846916336483245	-0.023965961371820495	-9.10257926388521e-05	4.987642929665382	0.9311009777822756	0.0021786035563631603	0.00010542409709146525	4.1941508804682615	0.7812963786562154	0.4721037913152297
214	1	6.4659984939651105	0.8613572254333804	4.204524176494991	0.6847735084661977	-0.02323091168338778	-0.0010335287528454114	4.9948189372611065	0.9310480561898783	0.008328910117631918	0.00022276564836438243	4.193655024246099	0.7813370989608657	0.4738952456360749
216	1	6.467234827341212	0.8612608306132171	4.223185284366885	0.6849345759009136	-0.013776245713918249	-0.0019596661097825855	5.01182965455069	0.9310573070116374	0.007454270782285551	0.0006098563260274767	4.190624496587059	0.7813326453866434	0.47568158874818967
218	1	6.4747772609676675	0.8611678354842796	4.222198231260216	0.6851630011194346	-0.026581409444232998	-0.002395571570810269	5.002187550279825	0.9311267481132304	0.005558916919341442	0.0007978567969412787	4.192990467630445	0.7813400298452415	0.4774628352343933
220	1	6.492139452457472	0.8611527689604356	4.220632388682328	0.6853709891996845	-0.025837884954203895	-0.0029585068910221992	5.006124860154684	0.9311383053792035	-0.00512612083133741	0.0006793635850206784	4.200318773127147	0.7814191387894235	0.47923899963589855
222	1	6.49502972510692	0.8611764085575326	4.232080731581276	0.6856441353484005	-0.03753397901772802	-0.004032995688917066	5.006575937270123	0.9312109214452258	-0.0024742760070962564	0.0006307363435313828	4.192508131337042	0.7813904284858001	0.48101009645243115
224	1	6.4908110296528925	0.8611752502177534	4.233751298478461	0.6859272860159389	-0.048607935058952646	-0.005237629555089045	5.006322856408186	0.9312721680897531	-0.00320268462399411	0.00035963950743188316	4.198671349671093	0.781383803730286	0.4827761401423474
226	1	6.502343334136304	0.8612070678996386	4.219173562793964	0.686157460188708	-0.04135127753968955	-0.006534173426836356	5.032412405344564	0.9313743769506742	0.0031066281442826593	5.4510089286804524e-05	4.200106050856202	0.7814378735357639	0.48453714512275153
228	1	6.4846196680465145	0.861217667047723	4.234584709701478	0.6863263507292836	-0.03620170448258625	-0.007366671051564	5.024369474356502	0.9315109587448851	-0.0021575264766879737	-3.601360735309422e-05	4.19999112810816	0.7815013169342842	0.48629312576961514
230	1	6.475277872538508	0.8611924128252935	4.231548523394652	0.6865511252274006	-0.033012391495778254	-0.007569457111864185	5.012366282048963	0.931586980436916	-0.0060165676594297075	-0.0002683580792854658	4.18504561237757	0.7814817040845958	0.48804409641789354
232	1	6.474591959820146	0.8611375729049607	4.230455677439517	0.6867460723509231	-0.03555792402554443	-0.007814209025982167	5.010439224854902	0.9316110654741548	-0.008212075006637386	-0.0003674287698864298	4.194219997825562	0.7813903547113696	0.48979007136164276
