### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
70	1	6.433903382112249	0.8583911836017467	0.4236387093930394	0.25436707266782055	2.5151572026389735	0.5540240359774085	4.996199487254363	0.9312244537649578	4.9928778225600965	0.9299662578094803	4.45983284935364	0.8093293639524902	0.3308892934207292
72	1	6.451799834037565	0.8584193429762996	0.38977902018639266	0.2410441459480827	2.527317900209727	0.5547243328169269	5.010666068836837	0.9312592032085191	4.996293447685709	0.9301170335844214	4.450697849774457	0.8086260470727413	0.33308364764592163
74	1	6.444899382447803	0.8584711154904058	0.36631332330211774	0.2282816196797475	2.529282665017955	0.5555142357581595	5.024093141626061	0.9314262156774652	4.991924086076819	0.9302514492611166	4.445284722952973	0.8079156361427146	0.3352717411463255
76	1	6.44489571569422	0.8585014640416617	0.32138574916664425	0.21587393799042007	2.5207351115437473	0.5561448880269214	5.03458004165583	0.9315991622394726	4.989713652445476	0.9302943412873356	4.437617305407978	0.8072918546909704	0.33745359178445167
78	1	6.4419061737696435	0.8585268047789395	0.29650958142857353	0.20397204334774963	2.509924802713007	0.5564860676183183	5.050052656607899	0.9318214381580849	4.99456881046018	0.9304085801385337	4.430703937579969	0.8066799341402259	0.3396292173718468
80	1	6.452827822972738	0.8585611623180532	0.2631597796425056	0.19256736662497256	2.5035513300115935	0.5563582777276838	5.043791668939592	0.9320888607560204	4.9983837216859115	0.9305247503097985	4.428519550017173	0.8060351345490537	0.3417986356692386
82	1	6.4524388577578975	0.8586072421565909	0.24821940917461163	0.18167511538797726	2.499755122872915	0.5562111955219956	5.029153725209963	0.9322128827924718	4.999295940762184	0.9305912866887848	4.425351921138644	0.8054677305557946	0.3439618643866825
84	1	6.435742648046388	0.858623063741881	0.24340366868781918	0.17151546705651122	2.50778706495044	0.5559623146755204	5.022237137281136	0.9322370104564124	4.999712727313858	0.9306742349703951	4.4212365579204125	0.8049510907418809	0.34611892118370535
86	1	6.421731227483591	0.8585562688167228	0.22966466616462738	0.16194483431722625	2.5103327049536612	0.556197642263856	5.016361794565228	0.9321381043655882	4.979915350989547	0.9307217941161777	4.410461295607321	0.8044083749111455	0.34826982366944853
88	1	6.431418643818252	0.8584959418804163	0.22964019170541702	0.15301905555147702	2.510023009686238	0.5562560373569405	5.008453556291352	0.9320274944449385	4.98614198825774	0.9306952404033979	4.407772815555684	0.8038906961459396	0.35041458940281384
90	1	6.431187994715193	0.8584735654104915	0.2076844083860385	0.14461594939186845	2.498985250646861	0.5560972635644552	5.0038931126344055	0.9319256258224102	4.986847827468796	0.9306752139759771	4.403483808477679	0.8033658324028645	0.35255323589260507
92	1	6.424752447328729	0.8584122507755335	0.21352041680128825	0.1367655471368672	2.497121444939321	0.5555684414795262	5.016193739089633	0.9318381579077158	4.993740657298715	0.9306913341305452	4.405146865312993	0.8029104776824959	0.35468578059767164
94	1	6.422534599662669	0.8583651587588074	0.19630967497654717	0.12932233693454956	2.493462866586564	0.5551317510465849	5.021414973556959	0.9318028874294324	4.9870486597239445	0.9306706377550827	4.393613644405988	0.8024077798079554	0.35681224092705077
96	1	6.429827035870733	0.8583414709736936	0.17897450987819216	0.1222477414428968	2.500973565721049	0.5549380283045504	5.020257335203367	0.9318030486634068	5.0032350158038215	0.9306797910902632	4.396585215973252	0.8019365271946567	0.3589326342401103
98	1	6.437888635606679	0.8583558853403819	0.16198708795618627	0.11544830435958776	2.497631938359826	0.5548408262467256	5.0246242141654145	0.9319194644820405	4.987558059390516	0.9306897628255576	4.389535877548201	0.801539674035393	0.36104697784668927
100	1	6.451474958668464	0.8584047549100593	0.15401010849321584	0.10899064976821048	2.498964106028075	0.5548163266065899	5.022008887806109	0.931899156788298	4.990416935718995	0.9306747995771439	4.386363493874474	0.8011863595230532	0.3631552890072411
102	1	6.429153138138606	0.858416657649385	0.1491560701801904	0.10298622956681831	2.484481344185801	0.5544331696090521	5.005562307495389	0.931896499356828	4.996374897835736	0.9307259475650718	4.385084920958217	0.8007911201205831	0.36525758493297233
104	1	6.422487575401939	0.8583683484652337	0.13937609903368628	0.09730740411794815	2.472368330608355	0.5537494589049653	4.990358611997571	0.9317081606853007	4.992149797780559	0.9307683610319258	4.380658869177449	0.8004482483137293	0.3673538827859841
106	1	6.414316291026315	0.8582831189666332	0.14325817187563486	0.09203690177881779	2.4793287062250555	0.5531244186238516	4.992792489399412	0.9315640176052663	4.991823242392875	0.9307605424915608	4.3801443534083475	0.8001083404039824	0.36944419967941244
108	1	6.415088767438595	0.8582246854844187	0.1270287049630284	0.08700842872362824	2.4819201093863485	0.5528857188825298	4.994461482777558	0.9314452124770658	4.990346168197302	0.9307691317738872	4.367950716705901	0.7997613484415594	0.3715285526775684
110	1	6.430754477553152	0.8581808006843779	0.119195063367409	0.08213032663341065	2.4896640046760377	0.5527828445660913	5.010561651847419	0.9314023192285156	4.992674948364591	0.9308126913654027	4.372501955271997	0.7994288994815067	0.37360695879607597
112	1	6.424514407830571	0.8581557432457161	0.12045892436622986	0.07769936450725845	2.513133909770291	0.5532374189207158	4.995069540098578	0.9313660646691998	5.000374837977352	0.9308122335350806	4.37016886557001	0.7991596149626456	0.3756794350020121
114	1	6.419486609556655	0.858093464023946	0.11218976865144839	0.07345732353621866	2.507934861466738	0.5536662248965524	5.0148663714922375	0.9313447991113278	4.988978209347965	0.9308384792825801	4.368051264208509	0.7988561270532712	0.37774599821404486
116	1	6.423620734593484	0.8580662885725314	0.10332964795977055	0.06941362475351398	2.514281797928373	0.5541217964489615	5.030543907835942	0.9314629939026576	4.991826576149929	0.9307962665372268	4.369927737634848	0.7986106388712569	0.3798066653025714
118	1	6.4303504039838435	0.8580478638248844	0.09363398177069776	0.0656279420060944	2.5061520196334106	0.5544953237280802	5.035147250618561	0.9316972764610297	4.995563095979243	0.9307937774666534	4.360565271916606	0.7983567576165003	0.3818614530898557
120	1	6.42801824035399	0.8580371256743011	0.08995579316614419	0.061995821352328714	2.5025421601459343	0.554658010639143	5.032097743244087	0.9318323361433941	4.999990718465743	0.9308287224244285	4.35465279619474	0.798083091253167	0.38391037835016667
122	1	6.412158159324234	0.8580042133312532	0.0952428725550295	0.05873262630628298	2.4923925459912604	0.5545589126386898	5.034530840469542	0.9319496486253345	4.994414205709202	0.9308620010376791	4.353676177403433	0.7978030926121777	0.3859534578099139
124	1	6.400624247026274	0.8579157680625135	0.10946830924171976	0.05578925406436462	2.491762590728414	0.5544825884714075	5.034421757729645	0.9320845278257331	4.986551953427142	0.9308200179448377	4.356543073026191	0.797599379442974	0.38799070814778486
126	1	6.407912778637204	0.857798464220469	0.10178243131082185	0.053175585435815215	2.5037788088410466	0.554581955880436	5.015267210757631	0.9320958376064039	4.987970886958323	0.9307829213216364	4.354579821663409	0.7974118109636115	0.3900221459948813
128	1	6.419516761374861	0.8577500016245266	0.08803133410956741	0.05059440595640307	2.5048450214802966	0.5547114408898636	5.0038059975424884	0.9319660578785833	4.9992803481584795	0.9307680291514255	4.353853299470245	0.7972397781549542	0.39204778793485406
130	1	6.4041478327970545	0.8576938903355023	0.09161399782401222	0.0481081310325834	2.5010230324284346	0.5547319137115402	4.98711709989365	0.9317956545378282	4.995375756603413	0.9308192405652448	4.349300871547688	0.797039368507782	0.39406765050403997
132	1	6.406697866224653	0.8576153460286897	0.08528776281892994	0.04581131671318413	2.500092280946439	0.5548542559252183	4.9806513457108865	0.9315133652179319	4.992904780864771	0.9308099816242922	4.346303833885177	0.7968660073550788	0.3960817501915949
134	1	6.411622609537622	0.8575861565335028	0.0782649585815723	0.043605903414992084	2.5105758819589457	0.5550795157500948	4.990074000230265	0.9313118735548523	4.992299694253268	0.9307728604155238	4.347543493201246	0.7966635216342265	0.39809010343962975
136	1	6.420293006505291	0.857558767694246	0.0713157315179893	0.04138453590833928	2.514067300804862	0.5552439206803436	5.0080556498474325	0.9313476672219202	4.987719023286851	0.930797506638832	4.345045546831674	0.7964345921013182	0.40009272664334544
138	1	6.406987261282585	0.8575402246045476	0.07028085701029531	0.03934188404086521	2.5155306194906193	0.5554859686294843	4.999675439580433	0.9313475427876349	4.981642304451559	0.9307652475086805	4.3509113033885205	0.7963351991970068	0.40208963615116383
140	1	6.405570912890746	0.8574959678604895	0.06998931201962709	0.03737339368154423	2.50842179745004	0.5555925208611266	4.99762786784421	0.9313052692705145	4.997873458646002	0.9307577997365261	4.347221632494546	0.7961898393462779	0.40408084826486396
142	1	6.401227149651302	0.8574332090546687	0.04293352740160515	0.03537839091138297	2.497720856538623	0.5555993726715092	4.99633215494158	0.9312483547861581	4.99369770330398	0.9307756059279638	4.34204019047635	0.7960552584578048	0.40606637923971434
144	1	6.410266696529535	0.8574043968245633	0.05889844718993083	0.033443625986585256	2.4926735054100333	0.5551761936966383	5.015051359916362	0.9312613911075867	4.987582729888342	0.9307418505857088	4.340696701441088	0.795889837045659	0.4080462452846057
146	1	6.428105956292001	0.8573989877111116	0.055968987175014445	0.03175747263904285	2.5037860299590724	0.5548327787382743	5.022913873231667	0.9314096104178977	5.001868316250111	0.9307798239656464	4.341405072447982	0.7957027914171293	0.4100204625621817
148	1	6.4263451593919845	0.8574471226591439	0.06887192681282811	0.030211237158800443	2.5074841841431774	0.5548999560844762	5.011374581746293	0.9314457340089319	4.997454892346034	0.9308393860407491	4.340597894406051	0.7956809434441813	0.41198904718897356
150	1	6.426266135185039	0.8574854305114376	0.06963803079186442	0.028962513176205164	2.496703045510948	0.554889449078131	5.029522926508183	0.9315320100743777	4.995365933097312	0.9308397667611998	4.337430250535286	0.7955863243211572	0.41395201523553016
152	1	6.411811556148229	0.8574817505366835	0.057443526298891025	0.027760470660432433	2.4867585624313677	0.5546594374182641	5.038908237286718	0.931744844405868	4.992091143920386	0.9308494564921967	4.34557473221744	0.7955090449925365	0.41590938272654865
154	1	6.424729325769091	0.8574925500855444	0.036252162040266614	0.026294107244741925	2.4902248400601388	0.5543283568698734	5.049433695655644	0.9319794137420996	4.991384775422528	0.9308160162068202	4.340924774251144	0.7954683293724146	0.4178611656410073
156	1	6.419005747644613	0.8574726520022167	0.026492694094113624	0.024707685467516293	2.4919951044666044	0.5540580655761822	5.053899170183933	0.9322192179693977	4.986056250856866	0.9307975663529028	4.335459644731651	0.7954239479723638	0.4198073799122934
158	1	6.429531277941857	0.8575072678757869	0.028091635244386147	0.023271504519752066	2.5076621064378823	0.5542244123833214	5.036953601109688	0.9323949223850789	4.996671194211801	0.9307736697909711	4.335088392336225	0.7953465857385507	0.4217480414283353
160	1	6.43674503356203	0.8575680202476089	0.04761097372706375	0.0220604540909674	2.500672074053102	0.5543984101029098	5.034296421291793	0.9324525873043114	4.990859551765816	0.9307683146089831	4.338909205794072	0.795229528748974	0.42368316603173134
162	1	6.441877807843637	0.8576446988388188	0.06447892748182821	0.02119791539764054	2.5150837583293026	0.5547126754010848	5.027221611721285	0.9324384989956817	4.995728543279389	0.9307696192970136	4.339777179276317	0.7951718068257021	0.4256127695198789
164	1	6.450152299729966	0.8577638016027916	0.05751898932603688	0.020495455519209612	2.5243558816729377	0.5552371889234533	5.016237131386498	0.932397480158057	4.996012855804537	0.9308180794295948	4.33959487709842	0.795112501633938	0.4275368676451043
166	1	6.454931256584921	0.8578806752762973	0.04822273030930071	0.019780428909863194	2.510838834558805	0.5555742873098253	5.0167660434675385	0.9322982438596352	4.9961818198109915	0.930834244825681	4.336079898424042	0.7951202142016622	0.4294554761147904
168	1	6.4639578650809355	0.8580400678322779	0.0534038604486872	0.019126351154525188	2.5092972926289883	0.5558033371912239	5.010335320183816	0.9321518758151803	4.988970385737978	0.9308431488345698	4.335353221144299	0.7950605452340109	0.4313686105915049
170	1	6.46707585196006	0.8581859156393954	0.051468715425850006	0.018576418816374788	2.4902074017826856	0.5553888469109973	5.003298183378677	0.9320039555496793	4.994860787732925	0.930840176576852	4.338723966661414	0.795006645111751	0.43327628669312956
172	1	6.469212050574045	0.8583081555074056	0.03741895322249715	0.017842179600404025	2.486794946389302	0.5549485234153624	4.984568672830532	0.9318016901022858	4.990352797195191	0.9308368644042451	4.333079183973124	0.7949813490340548	0.435178519992986
174	1	6.459347369151797	0.8584251749427655	0.02777380600502992	0.016944903477813182	2.489708106991034	0.5544994150389138	4.983033136396628	0.9315492158365372	4.995557168328337	0.9308282341946275	4.333877611714208	0.7949015299938113	0.4370753260199631
176	1	6.451337415326167	0.8584820802252188	0.031850427199870454	0.016091308209758258	2.4716734493968424	0.5538977834148724	5.005147983826261	0.9313814511710364	4.989457887831179	0.9308162554858888	4.3309789883305125	0.794803768961056	0.43896672025864486
178	1	6.435961597336196	0.8585144558821164	0.03584794665341866	0.015398685524322749	2.466513756954961	0.5529025215677728	4.995861036394705	0.9313010044598646	4.990730854194655	0.9307987036063701	4.334126504680112	0.7947748586198082	0.4408527181494359
180	1	6.425339245167366	0.8584858039889394	0.03992064360608166	0.014716096965113824	2.4705424505561724	0.5523171717343648	5.009696322719797	0.9313001359756123	4.993745673823154	0.9307880290795917	4.338617738639388	0.7947483394888971	0.4427333350886878
182	1	6.422291555597796	0.8584311200411379	0.04872524342245628	0.014402019220815469	2.493674065884305	0.5522332709712936	5.013432041337863	0.9314137492495003	4.994411906263988	0.9308087271941925	4.330061504966522	0.7946549496745368	0.44460858642882456
184	1	6.422552623577945	0.8583973505591214	0.048867532410007436	0.014005332606671205	2.5061765264835776	0.5525794486381977	5.01638640116808	0.9314879859884685	4.988952915765644	0.9308337070427855	4.330722844970533	0.7945810369901523	0.4464784874784679
186	1	6.4308250640653934	0.8583501127798155	0.048551047240144675	0.013680642157054872	2.512099854053048	0.5533836384112081	5.0112058197817415	0.9315118206290058	4.993242071264584	0.930802249122324	4.336991251504937	0.7945156113945211	0.44834305350256315
188	1	6.4104266668931675	0.8582854235537352	0.04413060184429436	0.013377744082934085	2.505330287311584	0.5537720761180247	5.0036579811202895	0.9315312838944179	4.997903227943375	0.9308685125885293	4.331536475958558	0.7944894802822994	0.4502022997225028
190	1	6.412827391915445	0.8581881881741669	0.02299244255439058	0.012952255131390217	2.5054348486435254	0.5540706527499142	5.015006507157026	0.9315108159273456	4.9983824078073384	0.9308837243757395	4.334408523237227	0.7945000062569012	0.4520562413162507
192	1	6.409085813260053	0.8580856634766972	0.03610928515655311	0.012428500645435324	2.5110989025733974	0.5544675658802628	5.014131281981656	0.9315451334644	4.995616367868364	0.9308749969049329	4.335378737041976	0.7944909521739943	0.45390489341846696
194	1	6.419987673195055	0.8580170306172474	0.049479245470582904	0.0122071614977974	2.525733380186695	0.5552352015837827	5.01781939881001	0.9316220717345909	4.993047922268692	0.9308790085419175	4.3247027130444105	0.7944409959897144	0.4557482711206304
196	1	6.421444544300466	0.857989170737376	0.049305412642375576	0.012035515201902689	2.5109553934313125	0.5557908193504159	5.009914380185184	0.9316800948932434	4.992021866706883	0.9308872277920507	4.328222848676459	0.794381020744607	0.4575863894711623
198	1	6.416850695086332	0.8579353452063213	0.04951648413494117	0.01187565455212128	2.5119146223077586	0.5558739095743994	5.005525506878204	0.9316708492513354	4.996332790068761	0.9308803178583975	4.332654175310395	0.7943018319120073	0.4594192634755493
200	1	6.422365696524688	0.8579018758266705	0.039904212834388934	0.011675023148480049	2.5111650960783445	0.5561360305375319	5.018701368493707	0.9316397213623094	4.998394888139292	0.9308815865851091	4.329258511987028	0.7942639809248939	0.46124690809646657
202	1	6.415491165161348	0.8578740451531304	0.05760642080985074	0.011606067453066289	2.5013984723146367	0.5560145567875909	5.022815802579665	0.9317172228362895	5.003075810278348	0.9308893641106571	4.336405742598059	0.7942794525290737	0.463069338253898
204	1	6.4125723921197295	0.8578219661383611	0.05310027335814061	0.011509488266263372	2.507429541986086	0.5559507996609826	5.014200289959369	0.9317251714459853	4.989558282486338	0.9308838330747844	4.331898089312015	0.7943601101383387	0.46488656882525964
206	1	6.413847467442448	0.8577770926357289	0.06382103700485031	0.011478597870275314	2.4921894706149166	0.5556483110333506	4.9950455433145	0.9316310644471237	4.992152941153121	0.9308376590234164	4.329628270409143	0.7943853541544265	0.46669861464552037
208	1	6.414919675077062	0.8577163626172835	0.06254571774363006	0.011609298557406687	2.5016749054596263	0.5553735411891972	5.004108082162353	0.9315197015090859	4.99074422566442	0.9308704213556114	4.33478059608051	0.7943767781059919	0.46850549050732404
210	1	6.417662891612979	0.8576803098105419	0.05759466955170926	0.011673685852006475	2.491965604545566	0.5550581129799353	5.001877950992931	0.9314611637371488	4.999660363390232	0.930897214824128	4.334548106738495	0.7943521705410227	0.47030721116110946
212	1	6.439925580497049	0.8577139924807927	0.06451076154418145	0.011647584968996165	2.498240034423612	0.5549805687640733	5.005501610695747	0.9314156259656385	4.9872882065445205	0.930883138044341	4.329691324659151	0.7942990190727126	0.4721037913152297
214	1	6.443134397984352	0.8577862288864289	0.08678550730827611	0.011956872906685621	2.4951836165129877	0.5548413862637285	5.003314511393787	0.931380559317849	4.99291248698336	0.9308609301446694	4.327319505923776	0.7942710500486865	0.4738952456360749
216	1	6.443675207648547	0.8578768290100323	0.06976411104110623	0.012276444136877838	2.4894046012622937	0.5544684271603787	5.012009513739515	0.9314030868733474	4.993438574966749	0.9308509376990671	4.327002715947137	0.7942200260993028	0.47568158874818967
218	1	6.451885289325872	0.8579534998164687	0.05858633655040419	0.012352440500377274	2.4923770802255385	0.5542750939810888	5.00510949037958	0.9314301387156618	4.996902603543843	0.9308478352942096	4.330455194825285	0.7941838977778682	0.4774628352343933
220	1	6.470898098396181	0.858076065135015	0.05540148868415652	0.012297583656409783	2.4966424236066653	0.5542991216435335	4.982608178443481	0.9313197851114237	5.001236985947157	0.9308906922369509	4.322389505255537	0.7941360297455995	0.47923899963589855
222	1	6.479474529307642	0.8582562729435078	0.05845186480363466	0.012254561522229769	2.4964093299483605	0.5541302355272929	4.980188601806349	0.9310862724210532	4.9959904075228305	0.9308872176676303	4.330124443476243	0.7941439844360167	0.48101009645243115
224	1	6.460107456897984	0.8583971001010167	0.0675105340084061	0.012327733580785979	2.498546041779998	0.5541380324810775	4.9635059239788735	0.9308594201181636	4.996241609883085	0.9308983902746866	4.331905469945333	0.7941978382926248	0.4827761401423474
226	1	6.46225393521689	0.8585209695461065	0.05616034771517409	0.01241120898852055	2.5173637902820643	0.5545917660491525	4.9717638469008865	0.9306459881692043	4.9952340137945	0.9308508734065305	4.335846208645952	0.7942360339282084	0.48453714512275153
228	1	6.452589856880929	0.8585973001607439	0.05767042773179775	0.01235301571433785	2.513363074829123	0.5550795649208811	4.968719178165216	0.9304852894701725	4.991569922233318	0.9308359156007767	4.3295593622131765	0.7942971612595604	0.48629312576961514
230	1	6.439200673135841	0.8586212845809506	0.0671855084330203	0.012343939014042692	2.5047051460207492	0.5552649443780809	4.978498925144024	0.9303792594433571	4.983761137496274	0.930790468623615	4.3405611477434185	0.7943249477726037	0.48804409641789354
232	1	6.438130126108953	0.8586154641825766	0.06549871200562504	0.012408432034858677	2.4961330162184305	0.5550569326827948	4.983705307398868	0.9304415757347672	4.983120957499755	0.9307581730590261	4.332251668311317	0.7943309629538411	0.48979007136164276
234	1	6.4367090760535115	0.8586153900380679	0.05843448101713444	0.0124497519186101	2.501853246367744	0.5550215771649782	4.979614203866038	0.9304193994438343	4.994072479177895	0.9307319309244553	4.33378548060193	0.7942834405881304	0.49153106485413667
236	1	6.455649455422118	0.8586413130471774	0.051927654467403654	0.012284277524569245	2.50176564999153	0.5551111755336046	4.982817821844409	0.9303704345020367	4.99245595829505	0.9307127856879569	4.336349664017855	0.7942934102423613	0.4932670911079829
238	1	6.459431411321364	0.8587128557921128	0.05554500088854294	0.012216914132584649	2.5019701638040837	0.5551319881910624	4.992039702764305	0.930415522561217	4.996191768498454	0.930737571630685	4.333743370748118	0.7943145344203614	0.4949981642952384
240	1	6.464419714232587	0.858791683966668	0.04356133185356127	0.011939238496178914	2.5069211942296845	0.5552050843847177	4.980871073335065	0.930461863343327	4.99272295334672	0.9307348846616583	4.333211457746092	0.7942897127491112	0.49672429854752614
242	1	6.474626599144456	0.8589001680696556	0.033828154250974955	0.01163725820826293	2.5067250020412217	0.5553901793862487	4.997168669502656	0.93050012645595	4.988861337418775	0.9307766983219827	4.332587156425651	0.7942623626682598	0.4984455079561508
