### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
660	1	6.494478630772357	0.8619805353868395	4.22119945753868	0.6874525140598703	-0.02761767476337159	-0.0022331186008709906	4.993482191333013	0.9310293361687261	0.002379853667220484	-0.0008652047944965934	4.19518732469257	0.7813670749499118	0.7689181131810636
662	1	6.490430738992284	0.8619272358940712	4.2301412375230125	0.6875375905629855	-0.007938032462089968	-0.002474844304059731	4.979633298566055	0.9309205396583751	0.007482322320107659	-1.8758166824994417e-05	4.198502326337204	0.781388319184041	0.7698627248358112
664	1	6.467153343834149	0.8618331555471755	4.2165248248854	0.6875949536087862	0.02049970522259719	-0.0017942766797250879	4.976400508877988	0.9307643645846898	0.0075319840722814614	0.0005218516324752682	4.1970230003567	0.7814169732139814	0.7708046414135581
666	1	6.478438083650007	0.861710713255282	4.21952650269538	0.6875999248309583	-0.006123738802292746	-0.001021411460598805	4.984525152640981	0.9306804629425895	0.0033806221100276344	0.0007975667975595116	4.196463973985993	0.7814388154593257	0.7717438706036452
668	1	6.4867526697430264	0.8616645453614991	4.21499896649142	0.6875505443634631	-0.008599272276096026	-0.0009492670576704128	4.99337777619253	0.9306916596740116	0.006966105529006852	0.001033883928006371	4.190190827333669	0.7814776539223731	0.7726804200734737
670	1	6.48392263701044	0.8615970302680218	4.229490889883034	0.6876023886322239	-0.001754064463934692	-0.0010343578266429954	5.004779101387879	0.9307764390911168	0.01014739920384117	0.0010949357025029451	4.195721860801817	0.7814426545101785	0.7736142974685689
672	1	6.474817534023053	0.8614970889287525	4.228497973799573	0.6876736721191048	-0.00680577559211794	-0.0009555260671839938	5.008259340645495	0.9308949046969456	-0.009441658735208587	0.0007915948560703345	4.196776018957613	0.7814253024025528	0.7745455104126427
674	1	6.480989795260686	0.8614169892791989	4.218504652885	0.6877158111163738	-0.005358650098047781	-0.0011883508312859825	4.993484928950644	0.9309791290408965	-0.009359833696289293	0.0002126729494792472	4.201989983274808	0.7814916940862819	0.775474066507656
676	1	6.479968943745051	0.8613476557712756	4.2193562075123126	0.6876973071082495	0.007575055281937715	-0.0008870997000994795	5.002371784053617	0.9310032149830271	-0.006682685408891739	-8.837309725323302e-05	4.196320567533932	0.7814788289729341	0.7763999733338798
678	1	6.479106381467042	0.8612904230424727	4.233377427675194	0.6878038562959612	0.0071927466987573	-0.00032361075366797465	5.016820966071973	0.9310911918104152	-0.010582012300265491	-0.00032230552132616523	4.20199185028409	0.7814471369806838	0.777323238449958
680	1	6.4939471895616725	0.8612687568852609	4.223553571674554	0.6878986135230943	0.003942771958947875	-0.00022841846538614705	5.013494003736573	0.9312412932803019	-0.006988694906444074	-0.00043315756151799523	4.19602568994482	0.7814727601736536	0.7782438693929707
682	1	6.504542145572278	0.8613023282558241	4.201827710219941	0.687821432741248	0.007384239714481023	9.818593572578526e-05	4.999403461543669	0.9312710719749212	0.002821518583292899	-0.00039109180192569494	4.1984113142661155	0.7814615928771685	0.7791618736784903
684	1	6.512412747581884	0.8613749737294425	4.2039076466009	0.6876851472600015	0.01611602806986718	0.0008296561537309573	4.994478966166987	0.9311943206999896	-0.002565763686110132	-0.0003559773112519965	4.200353875449521	0.781488085492936	0.7800772588006502
686	1	6.515576501446465	0.8614682075702008	4.1857356799943695	0.6875282077650974	0.010852487229585438	0.0011891196856961906	5.002313612094094	0.9311956150664819	-0.006586903028979275	-0.0006741240757186303	4.193126508060117	0.7815638571916645	0.7809900322321998
688	1	6.507447765673709	0.8615163790570999	4.182122593060266	0.6872378902307359	0.0024278931760514377	0.0012750222056166223	4.994834609117165	0.9311724578590026	-0.005286057249596347	-0.0007019904871829216	4.19819393729565	0.7815552925359592	0.7819002014245686
690	1	6.505762142947783	0.8615518928720777	4.188189049524605	0.6869964694633398	0.004549113228734506	0.0009727228808956469	4.99734644755915	0.9311634470497084	-0.0012484108620713563	-0.0006582782325093229	4.199499355334026	0.7815997575288283	0.7828077738079278
692	1	6.514810229089534	0.861603659976623	4.196687612883847	0.6868555447907202	-0.00739510821001025	0.0005641126890226093	5.004162076709835	0.9311225201222809	-0.0013058906748712215	-0.00055654140657301	4.19108835754111	0.781546899815033	0.7837127567912469
694	1	6.49528981803534	0.8616447800671057	4.196092631056775	0.686750261488829	-0.008287522708384967	2.004447981600638e-06	5.005644934202318	0.9311582270614894	0.004807177234883022	-0.0002852574101953931	4.188407344293104	0.7815016996088113	0.7846151577623589
696	1	6.492626553158159	0.8616341573080584	4.217931775686301	0.6867394909490051	-0.0020828088287555163	-0.00017573250126810342	4.998827112911624	0.9311734247073212	0.007990765912982513	-7.763352681252362e-05	4.1954898541238	0.781467333296521	0.7855149840880178
698	1	6.5019378027340915	0.861625834257167	4.222507828400214	0.6868102717618539	-0.008297992167478997	-0.0003412705918673423	5.016048322877595	0.9312198320110486	0.007043770237189193	0.00021841999705790116	4.188357730756884	0.781431530000051	0.7864122431139589
700	1	6.504941836067111	0.8616463014125758	4.2426423630884225	0.6869796353625413	0.011416957585496665	0.00018078342067363246	5.018623250812084	0.9313638648748214	-0.006602079672209859	0.0003973607927560632	4.201155294697353	0.781390478082004	0.7873069421649603
702	1	6.505731656530328	0.8616713875311391	4.228388579391283	0.6871607932887727	0.00923027466824677	0.0005158905015942876	5.015909116486888	0.9314582163453833	0.010753031484115211	0.0004117476569898057	4.193079158866823	0.781460302792073	0.7881990885449017
704	1	6.487751543493582	0.8616836762681871	4.227455402205643	0.6872632281114172	0.010941843263011116	0.0009283790316060332	5.032460384271744	0.931606640496043	-0.0022707916221732334	0.0005067831836416889	4.199899601231991	0.7814687656362223	0.7890886895368233
706	1	6.477886961123786	0.8616014488813347	4.233666633186711	0.6873474645650318	-0.0009094901399319121	0.0010978995716984582	5.017771994121488	0.9317021924374831	-0.006176695858359381	0.00011892823096967765	4.193225184066162	0.7814946877244413	0.7899757524029867
708	1	6.480540707765819	0.8615320412400231	4.227330081904111	0.6875037049632953	-0.01659034388118161	0.0005447921925904242	5.008228794122337	0.9317014022926554	0.008621558172843201	0.0004740434559866034	4.1891512388931655	0.7814296319432407	0.7908602843849329
710	1	6.48796643822739	0.8614700936935314	4.206201635687407	0.6875433712605076	-0.018667898832405702	-0.00038193430537042497	5.0124519065772555	0.9316812302539671	-0.000126564732931747	0.0005983793127134025	4.1986087314282	0.7813960214147141	0.7917422927035423
712	1	6.485251340879669	0.8614265310486146	4.195227318703346	0.6874572750082233	-0.02400066173880287	-0.0011433387336365211	5.000597989015739	0.9316216991997475	-0.009511995077422633	0.0004330440810802766	4.192544117311942	0.7814184127628148	0.7926217845590942
714	1	6.496624841823042	0.8613923872248193	4.19415205737228	0.6872413484843367	-0.0019087935520003254	-0.0013369110128891434	4.988374669922908	0.9314911341063232	-0.003673473671745149	1.11226235316679e-05	4.194007768561044	0.7814244882296293	0.7934987671313235
716	1	6.496574464685597	0.8614204280627478	4.189339743548793	0.6870720275885734	-0.007898855708256117	-0.0013347359009507009	4.994410642086218	0.9313443139544283	0.008006992992560072	-0.00020131265641109655	4.201998631710309	0.7814234563972309	0.7943732475794807
718	1	6.482560630904256	0.8614013140850991	4.193373891049505	0.6868878454855688	-0.0005391651244179826	-0.0012006965062264629	4.991032246988883	0.9312596686947252	0.002154203409078734	-7.575486305134624e-05	4.199304974406225	0.7814796319098845	0.795245233042391
720	1	6.482580519826001	0.8613563834394048	4.209225887538769	0.6868237452048082	-0.003515054287548179	-0.0011272379659090328	4.987738593747579	0.9311644304031403	0.0012341319777111632	0.00012696943660616946	4.196512792370954	0.7814620222386542	0.7961147306385111
722	1	6.497954600338806	0.8613427031853934	4.222119779409656	0.686878630715829	-0.0028238003789922026	-0.0012134215030578212	4.981720300858933	0.9310175768409731	-0.0032558628137805256	4.653050612271026e-05	4.193153471341403	0.7813994883926968	0.7969817474659882
724	1	6.500005373711703	0.8613713975338375	4.216089182536827	0.6869713774452008	-0.008692337203957973	-0.00140418995621003	4.980870498771906	0.93089058153605	-0.005437033664160294	-8.254233559051787e-05	4.198174166236219	0.7814050151102053	0.7978462906027181
726	1	6.501002759684051	0.8614214033817362	4.206914394888087	0.6869656168803288	-0.006794477954591348	-0.0015067588694057973	4.967683222674813	0.9307727996363578	-0.008246210150448043	-0.00021796243206246622	4.194556348943527	0.7814218266189844	0.7987083671064019
728	1	6.506683897567833	0.861455088528446	4.21023828883903	0.6869801821338105	0.008126097494440767	-0.0012920288914105352	4.981521620127168	0.9306076639505569	0.00447277054794713	-0.0004842474445428447	4.186700519867948	0.7814157531493966	0.7995679840146048
730	1	6.511850021000852	0.8615433217807333	4.212438180193873	0.6869993299301143	0.0011023344647939836	-0.000942595123143753	4.973513419698339	0.9305290308542905	0.00011110579868763915	-0.0005056692445732691	4.1953148570922725	0.7813894145382557	0.8004251483448126
732	1	6.497006767697963	0.8615762563796333	4.203122114580579	0.6870087844131629	0.009533667938912364	-0.00026677950844336074	4.984231726026182	0.9304723583434176	0.0029875977897951306	-0.00047207614049392973	4.197075358339845	0.7814005299837449	0.80127986709449
734	1	6.497275919150482	0.8615577244349958	4.205162304088576	0.6868930249193	0.006928210551164413	0.00013795412077567738	4.9962849484024385	0.9305552627367202	-0.0025366996552511558	-0.00017989196509362324	4.203943143270148	0.7814459574168003	0.802132147241137
736	1	6.490285141681971	0.8615396031650905	4.202618704927902	0.6868174772024538	-0.0026550260207019844	7.700023201102326e-05	4.994109337519149	0.9306509303961812	0.002214641232874304	-0.00016509521971635476	4.199785640423925	0.7814708862610837	0.8029819957423457
738	1	6.472870328856611	0.8614622895175118	4.190624112508324	0.6867214150805026	-0.0033220292056542465	-5.847650471176814e-05	4.991245996033007	0.930654562161405	0.005512568497753106	0.0002722053660685998	4.195814255826463	0.7815475291894223	0.8038294195358591
740	1	6.496616473016495	0.8614306140344272	4.207171082293379	0.6866640120647931	0.003043808731377975	-8.11894974774964e-05	4.9875793929868015	0.9306818723075364	0.0011868371521666229	0.000458933956693002	4.1974327056681435	0.7815316861031928	0.804674425539624
742	1	6.5019088523599535	0.8614435097674905	4.191735898495557	0.6865754368312657	-0.014405452556308434	-0.00021892561589911472	4.979673308317571	0.9306696342340254	0.006831386905858493	0.00037313417800438755	4.19499731320163	0.7815665423927907	0.8055170206518504
744	1	6.502556042587	0.8614553886743344	4.207713345527547	0.68654983046621	-0.006690251800698428	-0.0007890728870493975	4.984751421665068	0.9305862818093629	0.00035822541628271944	0.00039137277253596317	4.197212042103086	0.7815350109469388	0.8063572117510671
746	1	6.519004245649576	0.8615283218792474	4.211230883646317	0.6865983780155129	-0.009012863605713661	-0.0009233920724292109	4.978700400029379	0.9305480119167081	0.004488442256066398	0.0005831522706599186	4.1879658184815005	0.7814987050296873	0.8071950056961765
748	1	6.512583460848275	0.8615880507524813	4.212297792250736	0.6866435065676983	0.0008682878398241501	-0.0010044934180781057	4.995149073278119	0.9305502991923206	-0.00714988140268547	0.00022851264744532462	4.191435201651139	0.7814621612921578	0.8080304093265143
750	1	6.509451055013128	0.861659608941225	4.215464016837234	0.6867039395537191	-0.004256419485183476	-0.0009647080084257078	5.003555133313686	0.9306428467146012	-0.0049852339208861	1.786272554517054e-05	4.193942764293403	0.7813469403269223	0.8088634294619008
752	1	6.508678188462398	0.861705680704067	4.197868419594819	0.6866522271387989	-0.014012368756684839	-0.0010833422988923765	4.99278201256242	0.9307041568939192	-0.002858696196810964	-0.00025633926750806416	4.18840289852043	0.781306254982774	0.8096940729026995
754	1	6.508674079567283	0.8617235790317097	4.20892938072449	0.686619985085432	-0.015303369330371616	-0.0015092400074935375	4.996075765366848	0.9307821956972061	0.0014068602955035867	-0.0002494642739256607	4.195671079411339	0.7813043984214408	0.8105223464298712
756	1	6.500097986498228	0.8617324427369161	4.21586746569362	0.6866501211330909	-0.0019880632296318014	-0.0016913866968310488	5.004473774602682	0.9308313334755767	0.0010104560049959703	0.00021605063216035883	4.203085673436849	0.7813496134438972	0.8113482568050315
758	1	6.509640056236759	0.8617613398289818	4.21645338655735	0.6867073434493869	0.013830334790600751	-0.0009988952007264184	4.985143581868721	0.9308368149439354	0.012178282310836246	0.000528827647147163	4.198477856154485	0.7813736043562489	0.812171810770502
760	1	6.499288885291844	0.8617766647563934	4.217083362002405	0.6867593789893642	0.013989630891745507	-0.00016512432773481417	4.982640168526487	0.9307450203237037	-0.0026712472010497574	0.0006056174280877024	4.203905820934344	0.7813998655548196	0.812993015049369
762	1	6.4869855913059755	0.8617441810872327	4.222684628460056	0.6868589158758135	0.016509106893854736	0.0005356656630660009	5.001758989005402	0.9307701012033166	-0.0038879489524887593	0.0004387503594565016	4.1983059609253965	0.7814065934788575	0.8138118763455366
764	1	6.479893233344222	0.8616545814834382	4.223558831198717	0.6869775345407545	0.014013007324212129	0.001029755865170635	4.99972879089351	0.9308564418076909	0.002308495245196908	0.0005624680847541195	4.194972596386809	0.7814227101151553	0.8146284013437834
766	1	6.498063865574308	0.8616081822685344	4.209091300155315	0.6869971728171357	0.00767305060186905	0.0012428126404964177	5.001021212562083	0.9308672498200278	-0.002506538520557644	0.00034533966872750453	4.187346230229738	0.7813655128475282	0.8154425967098137
768	1	6.504420946154399	0.8616068703791594	4.219664373045374	0.6870490991037077	-0.0076541167603606085	0.0012109737560384106	4.979795382256098	0.9308265311934214	-0.007687909592240401	0.0001259884606605276	4.191866325490487	0.7813119136329323	0.8162544690903145
770	1	6.505182703431491	0.8616268918661845	4.214640633717212	0.6871227459632754	0.0006359352742934881	0.0008398234460155125	4.986342338089022	0.9307775334676878	-0.009221016457079118	-0.00035154711095369373	4.189345867122049	0.7812459348705929	0.8170640251130102
772	1	6.501639305377865	0.8616589111713231	4.232422214301602	0.6871988289894994	-0.006684825066992066	0.0004691470091657741	4.981404728774409	0.9307136007932714	-0.005229777449277023	-0.0005727416195124902	4.1916601888293314	0.7811822038015135	0.8178712713867147
774	1	6.489170123408507	0.8616460608870845	4.229458919315802	0.6873592904568346	-0.001015002875868557	0.00036860401073556426	4.985144424474948	0.9306280572100875	0.004606334714625506	-0.0005086242262975476	4.196882697853873	0.7811970720553056	0.8186762145013856
776	1	6.496601120332925	0.8616019773223453	4.250210518039017	0.6875727302846549	-0.006247912812775142	-3.482103272762589e-05	4.991397430525686	0.9305905092702331	0.001637869337940948	-4.685181147477613e-05	4.194238342993923	0.7812924633258227	0.8194788610281796
778	1	6.49571626591054	0.8615990127043243	4.2431884546030645	0.6878113572517401	-0.006369390374202221	-0.0003552125549683101	5.011472170266079	0.9306969509540234	0.007178023231445986	0.00025768130731372135	4.193038900440911	0.7813175792357412	0.8202792175195047
780	1	6.513575723791328	0.8616267464308316	4.265291139140823	0.6881482563368654	-0.010598864180034334	-0.0009045390984332226	5.007485696937278	0.9308585844041972	-0.004958310306828065	0.00024647126357367087	4.195532933435151	0.7813632375160177	0.8210772905090743
782	1	6.50835136095901	0.8616462168800093	4.257680095412414	0.6884735772194198	-0.018238383113031637	-0.0012467575961978093	4.9955501636808854	0.9309440957723804	-0.003852174217792227	0.00013451417887882903	4.189533043989859	0.7813412453036164	0.8218730865119611
784	1	6.497895638329446	0.861661058497306	4.251825283389209	0.6887314715437444	-0.012616514550580106	-0.0018168177679483118	4.996111706672126	0.9309392821372366	-0.00020037228733971825	-7.572589541089451e-06	4.194317337983716	0.7814152137902383	0.8226666120246492
786	1	6.484304884558206	0.8616414831463061	4.243399849003488	0.688879973931749	-0.013512404475441627	-0.0019844960351011963	5.009162040064504	0.9309845141797372	-0.0001357791866581507	-5.674985326754818e-05	4.194640946735154	0.7813918363998662	0.8234578735250869
788	1	6.493089868610755	0.8616029649723917	4.228434335003259	0.6889136726011965	-0.010767893650332514	-0.0022351589605631825	4.989853041316444	0.9310562177178061	0.002375135486835586	0.00018129840129032558	4.20144203553288	0.7814606796356267	0.8242468774727411
790	1	6.49000570400095	0.8615837524211374	4.213535805073344	0.6888609988596606	-0.02571456882071884	-0.002753901257944989	4.99664672605571	0.9309968306058631	-0.008234145161801066	8.169936634525191e-06	4.193282207758307	0.7814788520369217	0.8250336303086484
792	1	6.495138818297583	0.8615820921136151	4.209891683522501	0.6887160395733917	-0.023374477395627157	-0.0034173880359554317	4.983883081623864	0.9309097367421801	0.0036772836931128735	-0.00013643057768324815	4.1942417353258135	0.7814622336871548	0.8258181384554687
794	1	6.49302905703535	0.8615747962226473	4.189963733055391	0.6885039966968027	-0.0028282163609614558	-0.003483288134418161	4.98933193758752	0.9308525196159302	0.00020802243669384486	-2.92727529726514e-05	4.196791960224853	0.7814384738268892	0.8266004083175376
796	1	6.488192421857258	0.8615497439488181	4.187668301809953	0.688214041654485	-0.0029587469875258766	-0.00291417256919986	4.986540358493868	0.9307873506796062	0.01066346132716811	0.0002671323762159933	4.193848829735581	0.7814420819003486	0.8273804462809179
798	1	6.487686233728318	0.8615275623541037	4.174176818104158	0.6878666762536233	-0.0061156053784898684	-0.0025110973786459925	4.9867482038949165	0.9307748218787684	0.0032695217338980036	0.0005905122021461166	4.196864684851495	0.7814353946328307	0.8281582587134536
800	1	6.50336815932452	0.8615174148208	4.182430649429401	0.6875688132155477	-0.011455752248655443	-0.0022773760845735173	4.980384628499981	0.9306910990078389	-0.009667967170331275	0.0003072258039263929	4.194605051312755	0.781414094360511	0.8289338519648193
802	1	6.49588666518456	0.8615168244783394	4.19708751729601	0.6873653789208802	-0.010503608383803676	-0.0023216995441006864	4.963673089019153	0.9305627599162279	-0.0007763196551108941	8.860103351579282e-05	4.200169933869415	0.7814071074739698	0.8297072323665737
804	1	6.506449093781895	0.8615387938745726	4.212723747155558	0.687304416223382	-0.015850636499168257	-0.0024451216717881518	4.96181392637819	0.9303364463565073	-0.0002543680248435898	0.00021198134681382736	4.199772369339789	0.781452204476529	0.8304784062322113
806	1	6.518769222092816	0.8615880490906677	4.222075292565765	0.6873266779672852	-0.017319296324199103	-0.002786294268733998	4.984347431775647	0.9302504559333713	0.004562403054654103	0.00024893884450228736	4.189471777661432	0.7814104035854731	0.831247379857212
808	1	6.523698282884294	0.8616811487397938	4.218788371904938	0.6873868525350082	-0.02701178912716681	-0.003483586798963815	4.989035120084709	0.9302837103488477	0.0014249186482761154	0.0002173335995383531	4.195788155248023	0.7813550961117272	0.8320141595190959
810	1	6.520473462191927	0.8617731548772051	4.211156513477144	0.6874166732210338	-0.013490703676292282	-0.0035836543021998965	4.997380556824685	0.9303576495689432	0.0029017044968106674	0.0005140591924731326	4.1957033659414	0.7813731364780815	0.8327787514774715
812	1	6.524875269805987	0.8618698264162424	4.207140495590448	0.687329535386616	0.0014005239643369756	-0.0030709720602833932	5.010008979119645	0.9304848844853096	0.0017407010134239112	0.0005664029555507357	4.194379305246058	0.781422894019034	0.8335411619740885
814	1	6.511054819249262	0.8619439705365615	4.202637378394341	0.6872318436562656	0.0010992449887555619	-0.0027812824121451253	5.007618419406413	0.9306566511961465	0.001338175810520144	0.0008004221600621073	4.1933225583914675	0.7814116630108117	0.834301397232888
816	1	6.526893516648661	0.8620125201396234	4.193349979802321	0.6871244381686504	-0.005646741708594483	-0.0024780168436757946	4.988141398972532	0.9307152867214445	0.0019883599990974956	0.000623571758538475	4.196335208950157	0.7813643720251101	0.835059463460054
818	1	6.517993614370145	0.862083605514393	4.199891658765832	0.6869615437364673	-0.018784046866274256	-0.002316181110676175	4.998035677098531	0.9307546910433198	-0.000890457832153826	0.0005106526291345399	4.199407067707139	0.7813733268132812	0.8358153668440632
820	1	6.51726997967499	0.8621144669539068	4.206847690387304	0.6869036749521513	-0.007194885074470626	-0.0027669961917140846	4.993358682274402	0.9308114575399475	-0.002200118489469496	0.0007432262364564084	4.192680822482427	0.7813203020495049	0.8365691135557362
822	1	6.51407163953258	0.862155784829944	4.2174501319215665	0.6869361978932945	-0.0013667042598800782	-0.0024032034816770923	4.9997235110987805	0.9308610036440005	-0.0019660158295122334	0.0006741003142023865	4.196299039477925	0.7813043034309325	0.8373207097482872
824	1	6.516568334424213	0.8621951749435027	4.210352031659284	0.6869733110582618	0.0007002449376456747	-0.0019384815555904987	5.003400567864606	0.9308937294042474	0.003225324462501169	0.0005492041455406299	4.197226107792347	0.7813604681745527	0.8380701615573745
826	1	6.529821737776831	0.8622365696711307	4.207052436880636	0.6870090853389255	0.002249113251080546	-0.0017065864569855514	5.003238583765429	0.9309790875882432	-0.0018793576233024423	0.0006359655059264526	4.188144126707557	0.7813460556781323	0.8388174751011516
828	1	6.5317551792791555	0.862303874052945	4.201753205148495	0.6869533135072146	0.013416842338212555	-0.0012233359778881145	5.012900156378504	0.9310529527260724	0.00019385471891484603	0.0006865684885473327	4.196756893932762	0.781394893126729	0.839562656480315
830	1	6.514850449317886	0.8623560463385022	4.2145594053625715	0.6869211396190192	0.009649736238244997	-0.0003721804693505719	5.016766000901797	0.9311612657833289	-0.009737846021434599	0.00017679559872100777	4.19099021791187	0.7813734366025188	0.8403057117781568
832	1	6.516404373571192	0.8623725648262333	4.22454625509279	0.6870042257210507	-0.008326793617229683	-0.00041413043720329887	5.004459272665566	0.9312134644419605	-0.006329881956341568	-0.00031390623959370737	4.199688119180574	0.7814019213013336	0.8410466470606112
834	1	6.513858882993201	0.8623738306852312	4.2396216337401285	0.6871635957506693	0.004611889958901127	-0.0003216217340377745	5.000373692985601	0.9312294322932354	-0.005747967124404892	-0.000347426197660019	4.1946917757997495	0.7814625660908582	0.8417854683763065
836	1	6.51106331826806	0.8623751124540527	4.234402947266152	0.6872923587740537	0.0004210033342305738	-1.975873150853652e-05	4.993783579052242	0.9312004103126903	-0.012383626200632943	-0.0007296931606762121	4.198317625836294	0.7815029398494789	0.8425221817566136
838	1	6.523106122752406	0.8623942850164386	4.233088653450883	0.6874642596689678	-0.010007362106197295	-0.00033012509635901995	4.99717346606873	0.9311409426534075	0.0030566024757678004	-0.000689998107427303	4.194046986669565	0.7814989389232909	0.8432567932156955
840	1	6.5016589057281555	0.8623656953012999	4.265666050181911	0.6877375503526518	-0.015383764017482418	-0.0009086570183009112	4.992587586743409	0.9310714836627259	-0.0024729216495176236	-0.0006212437473978564	4.196573749724852	0.7814956054082802	0.8439893087505554
842	1	6.506334150753545	0.8623271677539337	4.261447317058664	0.688095670474173	-0.011782141456952737	-0.0015602109088756334	4.984077420980482	0.9309913211965124	0.003922819091968175	-0.0007055019213536583	4.197696478222374	0.781474338116167	0.8447197343410869
844	1	6.5075650274823555	0.86229202261972	4.254352390526837	0.6883584269256157	0.00015138181461073685	-0.0016134748468167905	4.989639308283663	0.9309589569433759	0.003928118717366551	-0.0003371942488694202	4.197359910446193	0.7814654944463372	0.8454480759501235
846	1	6.514515929290986	0.8622660237788125	4.2603631573608505	0.6886380843074398	0.009604375375474691	-0.0011147498902684125	4.992769114694068	0.9309095356342648	-0.002827025104073326	-8.647999479267045e-05	4.1901238531671465	0.7814610066166965	0.8461743395234832
848	1	6.508553537350726	0.8622905578817136	4.275884269400664	0.6889799839318113	0.023063680742069426	-0.00040697885101933617	5.005169867350836	0.9309205887771355	0.007622287293357528	0.00035017102657225756	4.203475322458103	0.7815000876004846	0.8468985309900227
850	1	6.510359363058057	0.8623044601004907	4.2669586426552675	0.6893159707847485	0.012440765491521866	0.0005917412908050073	5.005075189230495	0.9309726360198736	-0.0006669164936956083	0.0006285518538652004	4.199976909790218	0.7815597575254514	0.8476206562616816
852	1	6.511230589144215	0.862314564654958	4.257862597767417	0.6895183386591469	0.012395992174259152	0.0010461809481804988	5.0204865797809655	0.9311152185529966	-0.002847440336461029	0.0003983944010654122	4.201662259041507	0.7815719756706021	0.8483407212335332
854	1	6.517430198656989	0.8623047890548853	4.256141682469894	0.6896930884661241	0.015588278184074418	0.0016415134384660476	5.029599619365721	0.9312990476593916	-0.004584096337834368	0.00013802013179434728	4.20096846701049	0.7815823232909483	0.8490587317838298
856	1	6.514063984649252	0.8623228205339094	4.238716414570449	0.689763336957277	0.00804015927461748	0.002028689513103749	5.028851497371684	0.9314776492696755	-0.0024949802425808625	-0.0001306675262614374	4.197541731180392	0.7815883492994194	0.8497746937740542
858	1	6.514738813236483	0.8623148117242848	4.233796326618264	0.68973052200721	0.006124686484444781	0.001828501037283972	5.04593796321947	0.9316573376424633	-0.006689910639170875	-0.0002548763730832294	4.203924755693533	0.781650901292334	0.8504886130489644
860	1	6.514183118802963	0.8623339017443222	4.237486320017803	0.6897267804182802	0.0021675097701268297	0.0016566769457415835	5.038846563013569	0.9318833385235439	-0.0009771700761001827	-0.0005139633481768724	4.199943672454788	0.781663320187704	0.851200495436644
862	1	6.502198178533935	0.8623052078587001	4.230703308369203	0.6896811507503926	0.0030544798719130614	0.0016127917985982977	5.026927012594864	0.9319973299979017	0.0006840464007756488	-0.0003333306630270117	4.197128432613895	0.7816745059615434	0.8519103467485476
864	1	6.504081741774013	0.8622967629904016	4.211442166513267	0.6895550142746882	-0.0017735844687640093	0.0012379912140371343	5.014261393447344	0.9319888567851371	-0.007317190768782422	-0.00046291838853823386	4.199275825730036	0.7816987891983241	0.8526181727795497
866	1	6.511332392585018	0.8622772246360058	4.226627488643683	0.689403745707788	0.012860525993337006	0.001184524317848023	5.01542671210593	0.9319279997357286	-0.0036547865489248562	-0.000663689469259993	4.200141352791659	0.78169997071243	0.8533239793079902
868	1	6.517054610459687	0.862299267228713	4.216009538279561	0.6892837958600647	0.004234795274551234	0.0013036647541615795	5.020326839672678	0.9319407011972173	0.00835940994521631	-0.00031025152843751385	4.194884857910428	0.7816963716856574	0.8540277720957234
870	1	6.520999642178965	0.862335785492898	4.2085424010141175	0.6891081345110028	0.0077668466808634125	0.0013714260611037178	5.013495320090892	0.9318805480165844	-0.0012464280245498027	-0.00021335171373518014	4.19813068928064	0.7817174896135355	0.8547295568881657
872	1	6.520101274249814	0.8623877283403003	4.232643873055855	0.6890437046252512	0.00043615435994278154	0.0014090302637814352	5.003090261878227	0.9317906548083644	-0.004029518997506471	-0.0003307341100705219	4.200640956513727	0.78173917333912	0.8554293394143396
874	1	6.514805301231371	0.8623999324737044	4.220831446471036	0.6890166522143647	0.026116514426936105	0.0016265334474761196	4.999505493642413	0.9316905439530484	0.0018851584447904933	-0.00033230022502551396	4.201797516492381	0.7817466092269887	0.8561271253869224
876	1	6.506486268542261	0.8623933649057366	4.224141758481673	0.6889902760552191	0.03111481725509828	0.0025285454755852384	4.997711059331873	0.9315823790993094	0.008537528812016772	-0.00023568184317858209	4.19461532541608	0.7817113276318486	0.8568229205022934
878	1	6.491314109852823	0.862314186237545	4.222339873447795	0.6889240739311818	0.020261084982739007	0.0031987312295442888	4.983864880311613	0.9314651892636671	0.004879269122464867	-0.00015999614330563665	4.193114310471122	0.7816863514999383	0.8575167304405777
880	1	6.51422031556001	0.8622813948392717	4.212753687423498	0.688842534101101	0.019916287202579132	0.0035664399045246486	4.9982768051230515	0.931341119356439	0.0013837396416644064	-0.00012576509291990572	4.202953072371092	0.781612868765257	0.8582085608656966
882	1	6.514063459825676	0.8622784558489367	4.207918810409895	0.6886915507327954	0.004783399773955125	0.0035340417444927885	5.007745502348488	0.9313423786113149	0.001541549404486461	-0.000202683456741165	4.193609313772479	0.7815753138264765	0.8588984174254104
884	1	6.500874926245344	0.8622563703281546	4.205741531444724	0.6885322286588593	0.008871684481624141	0.003170572099981532	4.986518150664317	0.9312561592016474	-0.0016317784655369503	-0.00029347487873025333	4.206050731679951	0.7815948926904023	0.8595863057513651
