### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
200	1	6.487522693915426	0.8613099269630581	4.211502402053219	0.6864246031292237	0.013448623389247962	-0.0008474059635962585	4.987243877490338	0.9308427128589287	-0.004824609634715117	-7.096577736019836e-05	4.193963773330379	0.7814282448039942	0.46124690809646657
202	1	6.485424637004382	0.8612718083504964	4.195171787745349	0.6864220556573271	0.02499912682855837	0.0003778664589266134	4.983519808133133	0.930772350340387	-0.00442634298094984	-0.0004041847170217092	4.196289122332768	0.781396606434348	0.463069338253898
204	1	6.4838419653968264	0.8612553683732423	4.201065917979742	0.6863274184095222	0.005938983331626811	0.0009420965402029841	4.981350177190912	0.9306954162819031	0.0014347382906180978	-0.0005022656616493082	4.195781652401154	0.7813436490892506	0.46488656882525964
206	1	6.497163354274699	0.8612500351600348	4.2046019357078706	0.6863164201372405	0.00022691660874967217	0.0011222229558000884	4.967737924866095	0.9305699730775944	-0.0012317625166385776	-0.0006189013710055964	4.192212814475436	0.7813406632930948	0.46669861464552037
208	1	6.496732359985654	0.8612935567494071	4.2173434371617144	0.6863855041592787	0.00046992435817325617	0.0010028778757593894	4.973433274051072	0.93043298027701	0.008759211139059994	-0.00048612676430218933	4.196383810161835	0.7813139955484804	0.46850549050732404
210	1	6.502416081806136	0.8613148865709035	4.211586094753414	0.6864590135292483	0.00034551413014332396	0.0008937261307757151	4.971945113906834	0.9303169727180329	0.006555778404368565	-2.9071091445308018e-05	4.19626852750542	0.781316770785219	0.47030721116110946
212	1	6.494540899638969	0.8613590054247692	4.215714686236392	0.6865116328651311	9.247107702892382e-05	0.0007023318125085319	4.964787882763609	0.9301845954754645	0.009578603780903049	0.00017112444162967823	4.191881789893033	0.7813931086595233	0.4721037913152297
214	1	6.491420314108334	0.8613807586630892	4.219454337236503	0.6866387763112942	0.007101487407931642	0.0008852623972301558	4.9841194013379075	0.9301040917554213	0.006404913917732725	0.00046042449814618833	4.201477531325062	0.781345493085336	0.4738952456360749
216	1	6.497231699806035	0.8613847720647151	4.218150738149902	0.6867176195158983	0.003837912574996446	0.0009829955822783301	4.979379771327574	0.930121046567281	-0.001631131377822166	0.0006435753062447999	4.194627815874659	0.7814217891044292	0.47568158874818967
218	1	6.508369877806004	0.8614086532484788	4.207407822359781	0.6867860397267828	0.020222847305052145	0.0014323043268206139	4.98478556024761	0.9301394082114205	-0.002050228926278629	0.00042810418556155045	4.201691552826457	0.7814431427028184	0.4774628352343933
220	1	6.502456565761088	0.8614728330358966	4.216051462267645	0.686831816202923	0.016197905243845342	0.0018722150696448556	5.003542964334398	0.9302838481486931	-0.00683679924941186	-3.125480934252282e-05	4.20054234043161	0.7815061799999752	0.47923899963589855
222	1	6.520637095986748	0.8615384978183911	4.200648779739806	0.68684414996513	0.013153945171505494	0.0024148500873290967	5.014029457525514	0.9304862652804606	-0.006907590115896812	-0.00033498545646434006	4.197416054934823	0.7815092439969246	0.48101009645243115
224	1	6.526743171686214	0.8616384974915632	4.200245945298122	0.6867842661911411	0.01247424929339657	0.0025217041521404236	5.022358393683193	0.9307268127645638	-0.0016832169892923667	-0.0005366722536270673	4.1976763637710865	0.7814792818103594	0.4827761401423474
226	1	6.5314659846959735	0.8617637441769226	4.217060730406406	0.6867794452945184	0.0068530837864214	0.002417015591762641	5.021326491894657	0.9309941276586998	-0.011558363614578564	-0.00079239836769897	4.199253987845286	0.7814474457192517	0.48453714512275153
228	1	6.519213956336991	0.8618630194963888	4.221355146910573	0.6868670635536201	0.011007230953840506	0.002471396901646088	5.027856951755835	0.9312264398423402	-0.005673734666319962	-0.0011391681240304772	4.200336334004412	0.7815044004037494	0.48629312576961514
230	1	6.501280089047071	0.8618974479923263	4.210281458265159	0.6869444448787326	0.002189123354704225	0.0023274107371179208	5.021029779775027	0.931385824860335	-0.006067795017951638	-0.0014644601077095326	4.198611446648122	0.781538735979858	0.48804409641789354
232	1	6.504808685244086	0.8618917094599983	4.2158765439741686	0.6869628510418646	0.004741832387352106	0.002051763285605298	5.007370148278608	0.931421291513838	0.0018946910000508502	-0.0013135964520891372	4.197141999186423	0.7815770235132955	0.48979007136164276
