### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
50	1	6.412750612513255	0.858725525496143	0.8445823067180811	0.41908323534639763	2.4695417493047653	0.5354662141919464	5.015466519403189	0.9329195400712045	4.992822752197472	0.9241802284516115	4.548813572329519	0.8168230393961557	0.30859744482100393
52	1	6.41165867881249	0.8585907385004664	0.7911369245983353	0.3994018872252917	2.450454250743925	0.5377530485325923	5.030282071183551	0.9327421543106107	4.995016583614251	0.9253821267405676	4.538443737407345	0.8161279346184941	0.3108554000489435
54	1	6.417178549127431	0.8584853824417532	0.7354244303054454	0.3803515054433856	2.4611538114832685	0.5394814182136156	5.010075247775029	0.9326250821395777	4.992593614038837	0.9264017534392093	4.521248655693	0.8153846745263337	0.31310691309170474
56	1	6.402333468376264	0.8583508274157362	0.6691074136626545	0.36181565184563375	2.4579660879339045	0.5409425517308964	5.016812420243489	0.9324551270100562	4.993546777092324	0.9272113906356299	4.517883652720892	0.814617547350502	0.3153520023295228
58	1	6.411092162838176	0.8582323144892744	0.6308069144568091	0.34391474582265563	2.4517638483252218	0.5419149782341023	5.022174827602875	0.932360036595686	5.002920779677668	0.9278973114254863	4.510897847844884	0.8138384736101182	0.3175906860901936
60	1	6.415655743226773	0.8581483089466171	0.5961502073151791	0.32686731208815045	2.460988005366187	0.5429475091954606	5.015501567023225	0.9322855188153727	5.002464071180057	0.9284901617055756	4.501261131213161	0.8130819943822426	0.3198229826492206
62	1	6.423731667784305	0.8580988523234652	0.5615220097344327	0.3106074614457746	2.485178149262872	0.5442131554865263	5.02272494629738	0.9322685632324054	4.991552917955098	0.9289420244051553	4.490708622170141	0.8123573365017145	0.32204891022996635
64	1	6.437458119812035	0.8580952867985624	0.5125045114042923	0.2948180419992858	2.4934309647556807	0.5458976726408672	5.010602215469313	0.9321853832892323	4.986202739224906	0.9292485714781823	4.479711021179715	0.8115704978169653	0.32426848700379934
66	1	6.448622477379762	0.8581183659876606	0.46381796593043667	0.27966525633378797	2.4995754650049724	0.547292417568689	5.00587427792982	0.9321085266582613	4.999921059493584	0.9295314438055017	4.471203785821353	0.8108314959816927	0.32648173109024453
68	1	6.4535634584450445	0.8581987024711096	0.4168564865088479	0.2648797153788537	2.501973941082747	0.5486112069682052	5.009077533222175	0.9319677101289144	4.995754675177123	0.9297789539895676	4.472688533668183	0.8100584255162938	0.3286886605571286
70	1	6.459742742721522	0.8582785788645788	0.37365119142358605	0.2506067723091792	2.5186486385105846	0.5499913245134295	5.00974498679759	0.9319141067550615	4.998532941722	0.9299878071903332	4.468365733247089	0.8093911106351687	0.3308892934207292
72	1	6.450683232121488	0.8583552174455432	0.32856748701124117	0.23667643584089096	2.502939275893698	0.5512869978229006	5.013489406154233	0.9318486799528742	4.991411412316777	0.9301600506651946	4.451536939499645	0.8086758964565286	0.33308364764592163
74	1	6.439856014359923	0.858389957538939	0.31117512585783547	0.2233421906748239	2.487052566112003	0.5518288340102279	5.014532947339347	0.9318277455922863	4.998427130402415	0.9303268932037188	4.451394425627146	0.8080066679336168	0.3352717411463255
76	1	6.4246137189660955	0.8583928642811004	0.2794981774051198	0.21071760961799282	2.4872465056491957	0.5519553066144215	5.018996836043536	0.9318526834005002	4.996275338380378	0.9304619071259925	4.438151102562513	0.8073954016473408	0.33745359178445167
78	1	6.427992681213551	0.8583492880019732	0.2567536889048186	0.19859680928034487	2.505266853901675	0.5522278365881343	5.016962859518256	0.9318587264122815	4.995910443068688	0.9305223747370285	4.429418317542038	0.8066955664748117	0.3396292173718468
80	1	6.436381989204466	0.8583565751827799	0.2399359146988258	0.18716098757359692	2.4986680304185445	0.5527260021013342	5.006439936115628	0.9317793860713123	4.994313015936633	0.930568305749028	4.426031775397131	0.8060614247338893	0.3417986356692386
82	1	6.434482985567039	0.8583739475480578	0.2231983887543475	0.17629354930788485	2.504644492159781	0.5530995214994154	5.008864875194421	0.9317392170890988	4.996120547823416	0.930627022928386	4.417475714285881	0.8054176627615927	0.3439618643866825
84	1	6.448107418738709	0.8584046236284487	0.21315395137825757	0.16607317932302862	2.488712178793787	0.5531388748005949	5.013007274125459	0.9317117689778184	4.9965446235401485	0.9306178081525123	4.42315540994574	0.8048787776904793	0.34611892118370535
86	1	6.456930945147483	0.8584523817289749	0.22284244653330967	0.15663841181146929	2.4953559949496706	0.5532674830310773	5.006924241317837	0.9316552004463454	4.986970391597226	0.9306264112236892	4.404286208139169	0.8042532301033227	0.34826982366944853
88	1	6.459832032802183	0.8585349763818301	0.2093743886758338	0.14787493783104247	2.4802424170042405	0.5529522859401962	5.015389030594438	0.9316394331339448	4.999793810045953	0.930666384804459	4.402403288499337	0.803666143656921	0.35041458940281384
90	1	6.455357388724034	0.8586273393294156	0.19794932040488666	0.13958927286124298	2.4872755228084547	0.5526888981131268	5.0089687541521295	0.9316076567457288	4.994175187194982	0.9307208085954901	4.403805792839672	0.8031360249825737	0.35255323589260507
92	1	6.457507582002769	0.8587144675761592	0.17211534443420143	0.13174528767716912	2.5067726748822805	0.552969735881831	5.003051128186131	0.9315293614836756	4.991411835320927	0.9307748062521354	4.3957984405088775	0.8026653045471754	0.35468578059767164
94	1	6.448237112569481	0.8587443753538746	0.15022482019180608	0.12416125632750075	2.5038067706161926	0.5534327338427486	5.01513758214382	0.9315349490004292	4.9918409176356855	0.930781595729208	4.395410767476093	0.8022236738321619	0.35681224092705077
96	1	6.452679865581693	0.8587957014080331	0.13258608610998335	0.1168287647923627	2.5021076357514156	0.5536181409474061	5.017989109324332	0.9315757796621673	4.988802445172914	0.9307590296143681	4.390459411233264	0.8017693097822347	0.3589326342401103
98	1	6.456779349440205	0.8588372899524919	0.13106523875757328	0.10986962963634275	2.4949985142670394	0.5538202883201805	5.035911674771588	0.9316861963035257	4.994815913998948	0.9307656456959329	4.380595356118342	0.801321813322759	0.36104697784668927
100	1	6.478142021092445	0.8589547337675362	0.12653370724703922	0.10343989693816204	2.4805380690825154	0.5535743527309716	5.0244057440854135	0.9318826970779468	4.99534432645544	0.9307977830907319	4.379944324809891	0.8008680576845759	0.3631552890072411
102	1	6.4792649376849765	0.859076039367116	0.11715914762122008	0.0972973398889224	2.486678524620435	0.553374066960268	5.018049824893929	0.9319225490995955	4.991420556920239	0.9308154757442186	4.370145606263136	0.8004255944560624	0.36525758493297233
104	1	6.480626420255615	0.8592120541258197	0.1063695174068359	0.09149396156112678	2.501449020206941	0.5533950705829335	5.011549234539856	0.9318906492303436	4.989953151465218	0.9308205423331687	4.375418232098928	0.8000957455941762	0.3673538827859841
106	1	6.458187015343184	0.8592951257916163	0.09756830564404494	0.08600905845470248	2.512682905249423	0.5536741331500811	5.007028865069952	0.9318733786856881	4.994932070438169	0.9307969887933347	4.378223840402477	0.7997414942821175	0.36944419967941244
108	1	6.45606497533487	0.8593207134314932	0.08935026886327667	0.08079071014789387	2.5109745469517244	0.5542222317207646	5.006603079047367	0.9317921862253654	4.999775696880735	0.9308433914387713	4.365774569547952	0.7993527288998392	0.3715285526775684
110	1	6.4602810515341496	0.8593458636238793	0.07605614188899618	0.07585078432436758	2.502553226756716	0.5546190047207136	5.010662279119108	0.9317117065517356	4.98866279129328	0.930846021841062	4.365968470067391	0.798963528628096	0.37360695879607597
112	1	6.4775461540897155	0.8593800345549174	0.07862170067087022	0.07120104541827217	2.50438769786262	0.5547632279865575	5.003073813207277	0.931680158602537	4.993407704380978	0.930818364160939	4.3684199670661945	0.7987444332327559	0.3756794350020121
114	1	6.492459220852786	0.8594986631895453	0.07264078059128913	0.06694096818563403	2.50127299457715	0.5549106574135362	5.002056652506314	0.9316160147701096	4.992357233486785	0.9307928560377297	4.368962092085098	0.7984984314376097	0.37774599821404486
116	1	6.481015344859447	0.8596091001128021	0.07413492391923887	0.06284761751351793	2.5026563457571473	0.5548417664236295	5.003192239093453	0.9315473246585042	5.001347878444585	0.930776130841724	4.353221116074416	0.7982420258424754	0.3798066653025714
118	1	6.4628353490631945	0.8596487853965782	0.07846431460531575	0.059163008880790124	2.5132710088510373	0.5550135424128473	5.014593204847692	0.9315059111017403	5.002219229296861	0.9308021040077741	4.358200232311134	0.7979284380681799	0.3818614530898557
120	1	6.452823707388381	0.8596270800351684	0.08384597567967912	0.055828194038439326	2.517373474118259	0.555463095566258	5.035911847836496	0.931662880790285	4.993717367696677	0.9307899736220749	4.3578157684833485	0.7976833533582348	0.38391037835016667
122	1	6.443741769301073	0.8595887208397524	0.07116770133953933	0.052723221644774436	2.491594919081853	0.5554400702595074	5.034051230816547	0.9318728097376137	4.987185229740527	0.930775920234252	4.3515143121105275	0.797480046287158	0.3859534578099139
124	1	6.44615050103069	0.859532375677689	0.05517661934373295	0.04958741559482406	2.516600971051015	0.5555830548362364	5.039453407751919	0.9320181906584414	4.993716613144309	0.9307381478344111	4.351573736641586	0.79727204771491	0.38799070814778486
126	1	6.431990629955905	0.8594512309747616	0.06658339758675373	0.04671406695318096	2.5245539662117173	0.5560485083102787	5.03837071487548	0.9321729010884887	4.991892561450972	0.9307560295007036	4.3525572390048115	0.7970376175515053	0.3900221459948813
128	1	6.429102645093757	0.8593533594132248	0.060310343925218696	0.04405103901742144	2.5315712784166693	0.5566858271527647	5.042979320696869	0.9323185807574738	4.999096571330446	0.9307784484400474	4.347716821276584	0.7968610622137448	0.39204778793485406
130	1	6.436130459417324	0.859285617647267	0.04909030187399595	0.041531961757826384	2.5197153171563094	0.557142475255939	5.025823112020068	0.9323665303241345	4.996646584610881	0.9308021012712023	4.349475262105144	0.7966691811406602	0.39406765050403997
132	1	6.429979492305786	0.8592099562601926	0.052124977524796015	0.03911471851500001	2.5279982513407924	0.5574472291729909	5.01794113452657	0.9323134492167777	4.989010102635307	0.9307971862112548	4.340603515336468	0.7965216555022536	0.3960817501915949
134	1	6.428692060878267	0.8591079285256613	0.05242057066046021	0.03689336165429755	2.5175959138171797	0.5577459816612873	5.028279791758049	0.9323155660816506	4.999487782311969	0.930789918186141	4.343931359941337	0.796305531444223	0.39809010343962975
136	1	6.411395493107701	0.858996351254316	0.05412603889776538	0.034915932484375495	2.514504647988027	0.5576076673469381	5.028797599101034	0.9323602984233607	4.995816109879888	0.9308016236281207	4.343168399580848	0.7962031772807538	0.40009272664334544
138	1	6.417910641760132	0.8588651265910632	0.04360617373165183	0.032971685178815234	2.5149311470560507	0.5574810077526974	5.025350069346912	0.9323294038232499	4.99867463687381	0.9308182166740123	4.347995381140223	0.7960300767442168	0.40208963615116383
140	1	6.407993602986994	0.8587286093928578	0.028880885569164207	0.030961694890783247	2.5061914693316267	0.5573504480431816	5.016206014994088	0.932280702373191	4.9929952659552805	0.9308032971345791	4.341982746896789	0.7959367659562101	0.40408084826486396
142	1	6.411935572791998	0.858594032314103	0.03267542505826899	0.029060231959840206	2.5028344149917823	0.5569470013692618	5.00492763448354	0.9321583066725653	4.994635976760701	0.930830381644232	4.3499020686571015	0.795815526848086	0.40606637923971434
144	1	6.421056768596882	0.8584892272304989	0.03151997768910426	0.027276200805318798	2.49390639019039	0.5564385741532829	5.007348446093474	0.9319934208269209	4.991794208168038	0.930829882550709	4.3436975116117456	0.7957111690101761	0.4080462452846057
146	1	6.425288216595571	0.8584187165857138	0.03813190995194355	0.025653200725591335	2.4740752191525974	0.5558111470623194	5.000283650827667	0.9318293004812234	4.997319827592843	0.9308459111056072	4.344016914130294	0.7956405237167532	0.4100204625621817
148	1	6.42986717015142	0.8583837962668318	0.01987055471427813	0.024091639471219502	2.4774245573181837	0.5549262484338021	5.007179783246969	0.9317451108567094	4.99768101596168	0.9308362172577954	4.337076862901279	0.7955393333680183	0.41198904718897356
150	1	6.444560291783008	0.8583705674299974	0.02667233576910204	0.022573233805607485	2.4772340942859414	0.5543843855854607	5.005169602192463	0.9316963326954709	4.995565477672122	0.9308773880713647	4.34264493637933	0.7954458804632506	0.41395201523553016
152	1	6.4247153434076205	0.8583718459768538	0.025908745571454433	0.02123316054708424	2.481105727493642	0.5538407681324401	4.999804228182873	0.931574458105612	4.997710887558832	0.9308672087444596	4.340366034834612	0.7953821984607197	0.41590938272654865
154	1	6.421741512257785	0.8583203725672711	0.03361049016626461	0.020023400291994176	2.483652550725791	0.553492140166944	5.008698357055362	0.9315143083204659	4.993352791773328	0.9308629475758085	4.3427309367147675	0.7952804151815079	0.4178611656410073
156	1	6.437462024392387	0.8583065395585562	0.027681582865673408	0.018900884004167628	2.4817095173184525	0.5532623577255638	5.008948779147109	0.9315208217297778	4.989644553790682	0.9308563059164089	4.337971509897159	0.7951709269362656	0.4198073799122934
158	1	6.418530176761407	0.8582896866975539	0.018464526196549338	0.017791686796009006	2.4802686838262056	0.5528716992038389	4.994380015246279	0.9314793591262001	4.996198944707208	0.9308416343717582	4.334974982897609	0.7950662894756466	0.4217480414283353
160	1	6.439601709141112	0.8582820581616859	0.01884414768384444	0.01666675477750202	2.4935262777291247	0.5527612435652087	5.005594290126948	0.9314397224299129	4.999278977573109	0.930894630917371	4.334425685828407	0.7949854068783414	0.42368316603173134
162	1	6.447132846300978	0.8583352778384665	0.024845976267970325	0.015731042885328707	2.490355888986131	0.5527353515501691	4.992347940166571	0.9313676460124818	5.002297264493725	0.9309398597947227	4.330580845724979	0.7948917278803646	0.4256127695198789
164	1	6.467533663902253	0.8584428876198692	0.01847791956707148	0.014833866368945209	2.477891642212635	0.5526184064745936	4.999769561726703	0.9312922256932583	4.98621614171688	0.9309427625717241	4.332249858223212	0.7947983259254539	0.4275368676451043
166	1	6.480885626514862	0.8586100379493864	0.022515499604825483	0.014028325301939605	2.468037181650963	0.552076501828979	5.010134946266842	0.9312843997322724	4.993949027516197	0.9308996605715465	4.324815757320285	0.7946560867885061	0.4294554761147904
168	1	6.456964611237679	0.8587229444375127	0.03981435092057803	0.013422764190386403	2.4739036393120197	0.551663476384563	5.010701781084176	0.9313465779236744	4.990788219484707	0.9308670016001962	4.334267801442566	0.7946056010419283	0.4313686105915049
170	1	6.4704357339302145	0.8588116236979451	0.03031850527810748	0.012899295995381073	2.4675287193104407	0.5512298453120575	5.013247271776296	0.9313720699032396	5.0011493464536905	0.9308873852142042	4.334111597666632	0.7946619081884413	0.43327628669312956
172	1	6.46574274768504	0.8589229504622512	0.02585149280999989	0.012264888521809495	2.4809377638612573	0.5509996508619646	5.0272343319016315	0.931526029421784	4.988061784523005	0.9308534905072808	4.336563706024735	0.7946363865981573	0.435178519992986
174	1	6.457481372305	0.8589783005229539	0.011787248470400677	0.011612859079346765	2.498716895945111	0.5512582820122449	5.025389519962083	0.9316686002043323	4.994566091278207	0.930849546175546	4.3292988177353156	0.7946032245331746	0.4370753260199631
176	1	6.467229093032715	0.8590283393567014	0.011456045209457748	0.010897966629146374	2.4946998639352183	0.5515637920427237	5.010343520642104	0.9317484685477351	4.9882474348808765	0.9308684853862423	4.3330852798845045	0.794561067817501	0.43896672025864486
178	1	6.470674541060769	0.8591261127465832	0.024593587228502477	0.010315037168046196	2.4993326566652208	0.5521244186873057	5.01959216813726	0.9317713776951541	4.990115387442081	0.9307958555666346	4.330309684361178	0.7945390258826982	0.4408527181494359
180	1	6.460654576912883	0.8592024009845012	0.03129213216879364	0.010038862549109758	2.4847933513049627	0.5524300393112087	5.010281404479076	0.9317679921675198	4.989807665982586	0.9307611450824439	4.335793236099698	0.7945178526419695	0.4427333350886878
182	1	6.45471510932163	0.8592272117050509	0.022946511769308123	0.009715911532969232	2.495578894410831	0.5523876542129975	5.009542023847254	0.9317956915491032	4.993195167347784	0.9307935762130902	4.326566357452132	0.7944898946691495	0.44460858642882456
184	1	6.467843756785364	0.8592680965132906	0.0100854008041367	0.009188669184021534	2.4847549919400325	0.5526651643671483	4.991695293610651	0.9316455377655237	4.996225717209489	0.9308070245054824	4.322659840911985	0.794420464265419	0.4464784874784679
186	1	6.477826205289668	0.8593397976130499	0.017077396493887214	0.00862821195358507	2.4940790350718642	0.5525787630881456	4.993072572696862	0.9315370668944228	4.991093224971473	0.9308489956199357	4.337375674210615	0.7943440706293303	0.44834305350256315
188	1	6.480153123011913	0.859442109581634	0.02874598018271337	0.008232197316984104	2.5144390716762675	0.5531436808118739	4.992010819928774	0.9313999886309312	4.987429059365686	0.9308056827529759	4.332505356531059	0.7942964214439348	0.4502022997225028
190	1	6.482287427895574	0.8595452267591556	0.030287205111560706	0.008057126842598235	2.519515403440242	0.5539284618784198	5.0017303245447176	0.9313243315748684	4.998379478706853	0.9307936525394214	4.325999636636125	0.7941824171983027	0.4520562413162507
192	1	6.483726440680817	0.859646070609185	0.04153369929055189	0.007953064244792963	2.522297872346944	0.5546611319884731	4.993245730838879	0.9312966044565846	4.991445074953808	0.9308340482214956	4.327247629283362	0.7941361234261259	0.45390489341846696
194	1	6.487867087734215	0.8597626334300382	0.02724756878767594	0.007870370603410299	2.5118461374089316	0.5551630708500287	4.980829724398958	0.9311485307602416	4.99560642039382	0.9308755981102746	4.329658698005975	0.7941126076492244	0.4557482711206304
196	1	6.479353883235248	0.8598404670596174	0.03565324343791613	0.007742487845183963	2.507759448654813	0.5552170509228894	4.970359295325834	0.930958929326835	5.000292642315767	0.930882697055441	4.3295675234160615	0.7941474212985328	0.4575863894711623
198	1	6.482391515197542	0.8599039109463626	0.04208165856949861	0.00775697382906186	2.4995380832220153	0.5551402482493578	4.977875735921439	0.9307617205615474	5.005499755253014	0.9309679639281428	4.332245269343733	0.7940828314792379	0.4594192634755493
200	1	6.485280424221824	0.8599869189726027	0.054871177327673104	0.007905005342305847	2.5012391402819643	0.555125859963061	4.981618976023644	0.9306392776523985	4.9905621131402995	0.9309755108481951	4.33047775503712	0.7940394467917565	0.46124690809646657
202	1	6.478805679300633	0.8600587901407036	0.05896461464991355	0.008137289196942104	2.498914607130771	0.5550702070094776	4.9694737826394215	0.930542386678558	4.985751325269044	0.9309144972626098	4.335643793067994	0.7941095657682873	0.463069338253898
204	1	6.47829247949276	0.8600876932220232	0.058328215682427076	0.00839540662214694	2.4950163085779424	0.5550078979869227	4.980150624230711	0.9304842159499409	4.99719817255908	0.930910476107059	4.32845321716529	0.794154577485362	0.46488656882525964
206	1	6.465884001874845	0.8601085192805156	0.0566969899646812	0.00865819041356351	2.485247088468649	0.5546799783633715	4.979464071440719	0.9304219850302623	4.993050851495335	0.9309230351496883	4.338352387872692	0.7941751103780278	0.46669861464552037
208	1	6.473387634007136	0.8600997356354362	0.049811599093014816	0.00876309578768435	2.473520034032135	0.5538481609040653	4.972774082227393	0.930364655003267	4.997086553939463	0.9309120284844847	4.332101367302188	0.7942463253348475	0.46850549050732404
210	1	6.483732844667368	0.8601445676117137	0.04742558437655383	0.008837358561700951	2.4794738883226626	0.5531850522051074	4.953151796923469	0.9302214879388785	4.9875284822241595	0.9309029283493757	4.334258995003835	0.794228305713013	0.47030721116110946
212	1	6.490423129152506	0.8602119919981726	0.030342142740023843	0.008781826725097495	2.493409163120062	0.5531671387964362	4.955977128312283	0.9300394339310594	4.994305830418399	0.9308666349966505	4.329024440111185	0.7942274137614921	0.4721037913152297
214	1	6.484408023133403	0.8602669287531088	0.031763986279153	0.008537130656400672	2.4882252645928906	0.5530344713633194	4.962567917826217	0.9298699301265094	4.982328737630358	0.9308250808805754	4.32903598050538	0.7942298445130059	0.4738952456360749
216	1	6.480856902391035	0.8602953605442392	0.028739119800432967	0.008284932955600646	2.4932139004365417	0.5528822127021283	4.950964651201826	0.9297594305050214	4.998836302995012	0.930793282760787	4.324329874327085	0.7941543124344361	0.47568158874818967
218	1	6.479451991116167	0.8603452858376325	0.01977061818064022	0.008021813304646347	2.49018007357573	0.55301074146569	4.9561483699102435	0.9296526495598944	4.9901999904640055	0.930800037484158	4.323811161509456	0.7940899061997982	0.4774628352343933
220	1	6.479674667403289	0.8603580383869107	0.013111856519642907	0.007669078762104471	2.4890908900695017	0.5529013992926957	4.962743039404797	0.9295711484091128	4.9927216986996115	0.9308048903657858	4.329859585888245	0.7940750960635863	0.47923899963589855
222	1	6.474642454806201	0.8603696176513819	0.023323624410521403	0.00740248322826736	2.4773095426568057	0.5526970521457902	4.982034664650103	0.9296146939738406	4.997796127160889	0.930817176065842	4.330756915273144	0.794002982732333	0.48101009645243115
224	1	6.467603332075198	0.8603571724370757	0.025413237615251664	0.00721863364528639	2.4722468191494897	0.5521757705620176	4.997508092690278	0.9298425486810747	4.98592335176487	0.9308016781765156	4.331750753101582	0.794026392259685	0.4827761401423474
226	1	6.47264233777702	0.8603383074469012	0.02167626260770797	0.0070499675434180595	2.470958513902079	0.5516982340461257	5.0146213187623525	0.9301363599813587	4.990255748304139	0.9308009664538616	4.3294494450951255	0.7940023241101364	0.48453714512275153
228	1	6.491659796788661	0.8603796715050465	0.020323654458892997	0.006823484765525755	2.4795725337049555	0.5513613408117978	5.017940350801135	0.9304519805227961	4.986846334284525	0.930751468667148	4.328374927937798	0.7940246728849852	0.48629312576961514
230	1	6.503577639039332	0.8604669979772016	0.026122943874550438	0.006740932332239678	2.4763567692184023	0.551444858798426	5.013799571281056	0.9307229485256389	4.9938122208591205	0.9307507993350972	4.32572397367835	0.7940012211605256	0.48804409641789354
232	1	6.492546829653166	0.8605522702140084	0.01648640036055603	0.006550961796919519	2.4802738345457516	0.5513225597076702	4.99467414485521	0.9308024187682177	4.993821983745337	0.9307964016844553	4.33053439524473	0.7939788167492912	0.48979007136164276
234	1	6.505311828393304	0.8606375514411501	0.011324661720597668	0.0062112193076105035	2.479756623825353	0.5511474194292283	4.9858095798806845	0.9307982829281907	5.004487103025346	0.9308256271356619	4.329008764549263	0.7940289739624766	0.49153106485413667
236	1	6.488352313596698	0.8606893553386323	0.02905728457337486	0.0060466510860261264	2.46606484795675	0.5508540865366928	4.995003908291404	0.9308026692912266	4.997579817482644	0.9308350029703597	4.324869003788985	0.7939818897915526	0.4932670911079829
238	1	6.482294363128308	0.8607027369913682	0.035407204976838316	0.006086620767983095	2.4777012907773353	0.5505449781590458	4.992700122623574	0.9307712102791176	4.990784851519037	0.9308325509330053	4.329015807450705	0.7939415244245432	0.4949981642952384
240	1	6.474770566081894	0.8606922360991053	0.023029839277562955	0.006015864592256843	2.472333640444083	0.5504550032777272	4.986574280296555	0.9307028624707898	4.992133391962648	0.9307954970294442	4.32770901995002	0.7939140258352244	0.49672429854752614
242	1	6.484859715904728	0.8606980082819881	0.029963428677541457	0.005951138667497709	2.4760816885579193	0.5504146054395089	4.984774814452574	0.9307068994681186	4.99358286430393	0.93081238709235	4.331160078745649	0.7939591076645724	0.4984455079561508
