### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic 
670	1	6.4459560695049785	0.860165723225133	0.09742359569762564	0.01209949355936703	2.4786512974550483	0.550599134826906	4.995580864047074	0.931056831165056	4.9928223969452405	0.9307016412949539	4.3310898682349865	0.7941787800712586	0.7736142974685689
672	1	6.4259338128648835	0.8600319176418517	0.07287319702427256	0.012453543573210041	2.483634638726149	0.5507385092290167	5.000331536334615	0.9310454116539771	4.989780283830223	0.9307060918102086	4.32695253691444	0.7941984209535949	0.7745455104126427
674	1	6.411721078336137	0.8598293395453045	0.061451613321138215	0.012535142203954953	2.4876112530799004	0.5508893711456418	5.001425914976418	0.9310657953630767	4.9940650818964984	0.9307551670813188	4.331833015591921	0.7942433067675894	0.775474066507656
676	1	6.423481781649539	0.8596343304740331	0.0626826893196939	0.012532889172700004	2.4957433770737723	0.5512198389229558	4.996933952008718	0.9310513928659735	4.996065021229718	0.9307641953702827	4.339071240014504	0.7943062613651691	0.7763999733338798
678	1	6.438641499484816	0.8595275745445552	0.06273791774117983	0.012554042475048722	2.491543484569229	0.5517442605383399	4.993881890273112	0.9310148304479128	4.993417625562616	0.9307742984530099	4.335688414431967	0.7943903711861557	0.777323238449958
680	1	6.455761135214506	0.8594623949206825	0.06226420341411568	0.012470712709292673	2.491505071056069	0.5519842309687134	4.990599439239278	0.9309916467999014	4.989351515450584	0.9307622341537602	4.3275311043272335	0.7943309364966674	0.7782438693929707
682	1	6.454760361768282	0.8594548473766208	0.04996675001522724	0.012337707134801326	2.4888702518453316	0.5518965112217209	5.008589025020622	0.9309866219917127	4.992839315284965	0.9307789302914155	4.328214218571321	0.7943173792707816	0.7791618736784903
684	1	6.446202732104365	0.8594132066729021	0.04964611607688181	0.012155186777597266	2.500817792547388	0.5521423486814594	5.013405645184178	0.9310653529760664	4.986396466382582	0.930742241372033	4.332969452835747	0.7943344891258579	0.7800772588006502
686	1	6.448044655234066	0.8593935342103379	0.06168208168440693	0.012092486337218086	2.5012735668682557	0.5525137461222819	4.998911539715901	0.9311375411129704	4.98579152338346	0.9307206537442331	4.333350278326144	0.7943504342572836	0.7809900322321998
688	1	6.45426294187944	0.8593843047610976	0.03991033454569985	0.011922176249217459	2.488812408012281	0.5527037020281585	4.999439691809409	0.9311447665874665	4.997387035453585	0.9307054391029711	4.327288796272217	0.7943136515277569	0.7819002014245686
690	1	6.451526806909381	0.8593565791294782	0.03199062835562414	0.011507559682826183	2.475664586408154	0.552356235154858	4.994921961916178	0.9311302367767194	4.990878471731148	0.9307226218603036	4.335816505612387	0.7943313803417983	0.7828077738079278
692	1	6.449734420346378	0.8593288145188176	0.03398837641728991	0.011076065346925266	2.4792761485696726	0.5521014996441701	5.011830896801246	0.9311352639123948	4.997241023210363	0.9307415145418207	4.332270791678336	0.7943598036089731	0.7837127567912469
694	1	6.4459961745116345	0.8593036600931218	0.03553558885783252	0.010736710907947146	2.4953566180887434	0.5520834392768617	5.004180428097995	0.9312532199108541	4.993139771173078	0.9307508359154433	4.330912985595885	0.7943104971332723	0.7846151577623589
696	1	6.4335149219468315	0.8592392228066947	0.036072739294888134	0.010488741602045423	2.4960455921635143	0.5523052547507447	5.019580676505443	0.9313041970526232	4.981900144386658	0.93069798907184	4.327639478575045	0.7942990494177539	0.7855149840880178
698	1	6.459178768565448	0.8592221839982485	0.033268663551981124	0.010158575585734169	2.484832648031509	0.5525723193994806	5.02363830210699	0.9314062217372641	4.988886199558899	0.9306770112225474	4.33325709954965	0.7942669626327103	0.7864122431139589
700	1	6.467061832946859	0.8592792279051299	0.04780128447552734	0.010039459223124467	2.488173341560146	0.5526588522018894	5.019421277861332	0.931509396897638	4.986924323582795	0.9307170952945296	4.33214424181428	0.7943040079464859	0.7873069421649603
702	1	6.4601499207923645	0.8593214377488851	0.02921289518280563	0.009859359991967132	2.485625577381611	0.5525425238623317	5.025240258004774	0.9315849065933127	4.998548260143894	0.9307445740998822	4.331871011699573	0.7942433480285971	0.7881990885449017
704	1	6.471377352572696	0.8593657284111382	0.03636113864716889	0.009615928190665458	2.493542268962621	0.5526219710548095	5.018223862137458	0.9316661347441481	4.991256831715449	0.9307387863652902	4.332207947661643	0.7942362786536105	0.7890886895368233
706	1	6.475102641498164	0.8594311488871177	0.04849785948077697	0.009596960508508615	2.5019732357903526	0.5529197912110607	5.003342487409109	0.9316004832444642	4.998087382825483	0.9307174881094592	4.32856686614502	0.7942028904474058	0.7899757524029867
708	1	6.483724062615391	0.8595425851721314	0.04121133113564312	0.009543613750107444	2.507845372199967	0.5535521792942409	5.00798273782065	0.9315839589993512	5.0047109637754845	0.9307970139043804	4.332272031005208	0.7941735043512144	0.7908602843849329
710	1	6.4842053147367515	0.8596531869460466	0.039266346314970516	0.009414114196970663	2.50628954825424	0.5539116563385279	5.009087222219088	0.9315474033842104	4.99386299797982	0.9308145343877365	4.32618247717171	0.7941524092356388	0.7917422927035423
712	1	6.479226235508443	0.8597460098809045	0.03874359707985844	0.009260360356933691	2.494651742379917	0.5541976932092088	5.008661178223758	0.9315710764207885	4.985307330947116	0.9307814573191349	4.323895321604976	0.7941664692771105	0.7926217845590942
714	1	6.47759136014787	0.8598117506856007	0.05189861951204116	0.009195495181318205	2.5000757489333876	0.5541618900959557	5.005455349824957	0.9315296648153932	4.998057778635978	0.9307800078331521	4.333065237628481	0.7942107064116287	0.7934987671313235
716	1	6.448432834577519	0.8598020687210814	0.05465740491998484	0.009273642835918772	2.4853502133325414	0.5541330079379622	5.013367602554555	0.9315280500046356	4.987224563896312	0.9307491712728132	4.32912326522161	0.7942292387078238	0.7943732475794807
718	1	6.42515891821144	0.8596879676720922	0.058182646943995366	0.009371919648985245	2.4826643551186134	0.5536408929551281	5.018921703117565	0.9315986713638531	4.989105543929422	0.9307647238727406	4.334514655838458	0.7942115784216579	0.795245233042391
720	1	6.431192046792504	0.8595550267523451	0.04992334529796029	0.009394394122592319	2.488184274404339	0.5533812622858187	5.012603805181221	0.931638049867581	4.984001161538576	0.9307292055814032	4.325741766731989	0.7941509394359305	0.7961147306385111
722	1	6.432389782894182	0.8594529974154341	0.050950615073749046	0.009438731665102841	2.4930588145803747	0.5533913987376587	5.01812375438342	0.9316324009323411	4.99495640905736	0.9306896657506406	4.3342961585097575	0.7941515244179986	0.7969817474659882
724	1	6.432768951791718	0.8593718264489933	0.06027865171421153	0.009460121211824421	2.4828287907693496	0.5532536378882599	5.028249218436707	0.9317444088237916	4.989984453639135	0.9307117767000822	4.324600209780621	0.794157616428746	0.7978462906027181
726	1	6.441251467408242	0.8593035658352993	0.04187849884753142	0.009476406287142199	2.500540453317827	0.5532510135288221	5.028308003452255	0.9318177866874915	4.991382756560279	0.9307094503401319	4.331512084925993	0.7941601863401313	0.7987083671064019
728	1	6.442027020770433	0.8592383400178439	0.05038535730865438	0.00942262658331612	2.490485948086865	0.5533398715334047	5.015044950582028	0.9318925053175976	4.996239988881824	0.930762956466498	4.336061942773444	0.7941930274775796	0.7995679840146048
730	1	6.449191778846824	0.8592116549082145	0.06110591649350216	0.009533195213723061	2.4977238337916132	0.5534379448885438	5.016630137193116	0.9318655689039836	4.992879614828684	0.9307979426212174	4.329988334705282	0.7941932784806679	0.8004251483448126
732	1	6.448078546482293	0.8592050627332662	0.06613561500722562	0.009805304443543578	2.490907246396509	0.5535376490696761	5.013235655840851	0.9318635920160883	4.983396316509435	0.9307491478502202	4.3307696789545505	0.7941740000694213	0.80127986709449
734	1	6.452699887852392	0.8592155668649566	0.0551684200184418	0.010032113717033527	2.505129241561119	0.553487020329643	4.991413753788371	0.93176498192981	4.997956755207189	0.930715999387359	4.331248434412511	0.7941894455037946	0.802132147241137
736	1	6.443691384101478	0.8591883172249715	0.04761704477278568	0.010126549324375867	2.500217742785456	0.5537945231863608	4.997314552986003	0.9315809908643476	4.991160629369186	0.9307180545030649	4.330963196327287	0.7941461360117608	0.8029819957423457
738	1	6.450368412304938	0.8591516031545263	0.04653810995621667	0.010125328701249686	2.499906348047298	0.5539374374919597	4.987021049396527	0.9314525148825334	4.997851229304368	0.9307485179455609	4.331546077947181	0.7941716306547852	0.8038294195358591
740	1	6.455567850780435	0.8591546807351299	0.05360444259551647	0.010140752231060621	2.498171615759397	0.5540736838328788	4.986307141552162	0.931283518165623	4.993596814518463	0.9307530731291603	4.333145212641224	0.7942353176546826	0.804674425539624
742	1	6.459708965339655	0.8591657381237896	0.03719641473871354	0.010092844650078234	2.5030945442025496	0.5542899946775908	4.983635569343117	0.9311022253039034	4.989188789384706	0.9307669502980865	4.330443296370775	0.7942412294749001	0.8055170206518504
744	1	6.462472552252862	0.8592006697327088	0.02500823356155235	0.00982835347908541	2.500390965870674	0.5544207291993347	5.006044936802504	0.9310733943849766	4.989640436581328	0.9307490162740854	4.327793395269473	0.7941680796275545	0.8063572117510671
746	1	6.449852444836726	0.8591995833187693	0.04415690786973091	0.009558698588917752	2.5071119678810585	0.5544958338975693	4.989639397806985	0.9310599803645025	5.001046099650585	0.9307775388062192	4.327042573401498	0.7941548527716465	0.8071950056961765
748	1	6.460655373397112	0.8591934773806079	0.06019937069747071	0.009606469068506186	2.5062663361480113	0.5548404314836699	4.970942866567461	0.9308390122418226	5.002226150437782	0.9308281922618743	4.3381705229392935	0.7941791318719069	0.8080304093265143
750	1	6.448229072300248	0.8592133739033215	0.05783082175899261	0.009819700374125346	2.4953549573703757	0.5548519634533171	4.965731572836837	0.9306225444262437	4.992084006888405	0.9308426253504691	4.32634867757264	0.7941805468091451	0.8088634294619008
752	1	6.447181262604007	0.8592061623513261	0.06677386090199239	0.010092402935833718	2.4808472277786264	0.5544007344299031	4.97456254375989	0.9304504710375427	4.997065390607809	0.9308456230361838	4.330923349082088	0.7941829956690475	0.8096940729026995
754	1	6.459459284834078	0.8592064567185169	0.07864799166334632	0.010475384542378308	2.4790818029635635	0.5538635895265728	4.973540561890054	0.9303725366561039	4.995932267382782	0.9308827408448392	4.33242884537113	0.7941927776307826	0.8105223464298712
756	1	6.436269282146161	0.8591904558405996	0.0774228256706485	0.010902136048350785	2.488613340747228	0.5536207318661398	4.977562131598578	0.9302503586495863	4.993695860758036	0.9308450629868595	4.330447796228649	0.7942268069891091	0.8113482568050315
758	1	6.445469990062809	0.8591541594499829	0.08438299947910095	0.011359491787069347	2.5048198095411265	0.5538289371066909	4.979135655803396	0.9302349077733069	4.994937048105805	0.9308049030611776	4.334530956979637	0.7942228713397622	0.812171810770502
760	1	6.420028403615176	0.8590827529049939	0.07745794802770951	0.011735902507041122	2.484410067957985	0.553785165873401	4.986521077767765	0.9302615759248736	4.997570321225285	0.9308274109871771	4.333346458589472	0.7942272111748175	0.812993015049369
762	1	6.4183556892687665	0.8589410646798932	0.07230469589540817	0.011995429229296257	2.49829887310057	0.5536241645007143	4.982491171744275	0.9303112574923376	4.988793143957074	0.9307886468980849	4.3328432443991165	0.7942181730028949	0.8138118763455366
764	1	6.40553576264803	0.8587975520915532	0.0623632493853911	0.012121646472345168	2.488658727244608	0.5536897156680224	4.9785583275021175	0.930256544261357	4.991867047061608	0.9307739098295696	4.329922266382189	0.7942142929700053	0.8146284013437834
766	1	6.406597130636936	0.8586480029246861	0.06328379738651779	0.012147299768267443	2.482131436318377	0.5533499353699929	4.9899427702120605	0.9302636654273861	4.995726241598913	0.9307715227253958	4.338140624920308	0.7942537958528426	0.8154425967098137
768	1	6.403924951206556	0.8585042830784467	0.04605919538649324	0.012008465388782134	2.504183169838981	0.5534130635551537	4.974968088763814	0.9302392755452507	4.992641220003651	0.9307568261773287	4.321384067548951	0.7942354018419753	0.8162544690903145
770	1	6.403027738250515	0.8583619932535484	0.039183890086265986	0.011755723823800917	2.5191588147140016	0.5541639875872457	4.982773311011074	0.9302332617674343	4.988713875398723	0.9307487917285442	4.331267798412496	0.7941794590493978	0.8170640251130102
772	1	6.410918673266692	0.8582459818771064	0.04082191186642398	0.011465005618084742	2.5168091838918776	0.5547243883284053	4.997909018075155	0.9302638483653346	4.984108075574399	0.9307348870973386	4.329773444419425	0.7942191592971646	0.8178712713867147
774	1	6.405288783696301	0.8581351620989306	0.049109322320816294	0.011255031117175265	2.505675576740975	0.5549197080715715	4.997331836841028	0.9304083131115225	4.999099989948575	0.9307766579991211	4.334088851422853	0.7941986851779257	0.8186762145013856
776	1	6.407738945932815	0.8580428062069023	0.033182511955234084	0.011018157435574303	2.5069436219122516	0.5549176970772695	5.0032007182708105	0.9305499490168251	5.003355027050095	0.9308621844237733	4.334463006121407	0.794216164665337	0.8194788610281796
778	1	6.417874001019136	0.8579842088234306	0.03616254299641159	0.01067796450663415	2.5022770038027278	0.5548999355366019	4.997016266900857	0.9306520060745564	4.98910988248821	0.9308512380809781	4.335507989853226	0.7942229920080134	0.8202792175195047
780	1	6.415094902600501	0.8579226177155745	0.03412867210629076	0.010339518390935068	2.5008926773816893	0.5547634150231097	5.017835117199578	0.9307948154078302	4.992641279830792	0.9308080607297974	4.331853374440625	0.7942339835063761	0.8210772905090743
782	1	6.421451204175832	0.8578710987577844	0.022355430663757163	0.009976703560895028	2.487677297392635	0.5545047725641051	5.005877122313215	0.9309414888895408	4.98355652997642	0.9307592567352074	4.33688104065072	0.7943075471115764	0.8218730865119611
784	1	6.428368119695436	0.8578656333078445	0.040683036945884	0.009659314027673685	2.4995150172446325	0.5543152015837352	4.9963837803609215	0.9309750491633774	4.982826245228605	0.9306868100899711	4.333485124816662	0.7943190249134414	0.8226666120246492
786	1	6.437500969655308	0.857887316601924	0.03023565793803827	0.009405293494856607	2.500539668913053	0.5543281946001468	5.006438774225837	0.9310335368026973	4.9906608714020555	0.9306832230679191	4.328040357324704	0.7942668176598164	0.8234578735250869
788	1	6.439833487500396	0.8579287802241304	0.04253355522034052	0.009274871875824752	2.495389123356273	0.554303034336915	5.007724621527672	0.9310846988183842	4.988228686322676	0.9306432885249099	4.333840625811275	0.7942920044089274	0.8242468774727411
790	1	6.42796216573055	0.8579661476352416	0.04636100897181542	0.00928290969965583	2.501185069170885	0.5544139180367271	5.007329502360741	0.931152364394448	4.996531477793774	0.9306271946982387	4.3315627373248535	0.7942751719833746	0.8250336303086484
792	1	6.446024586817735	0.8580230649011216	0.030178858656790306	0.009148391194005323	2.5026778952147795	0.5544242895683666	5.005134667440103	0.9312019259818162	4.993110361784343	0.9306532761676337	4.326269736040874	0.7942520513937479	0.8258181384554687
794	1	6.450641748036084	0.8581182005533607	0.03829875249467652	0.009014566536025429	2.524139494456422	0.5550524817546652	5.023547629225271	0.9312910741533155	4.982267414160333	0.9306380050327921	4.334866247623475	0.7942044444318683	0.8266004083175376
796	1	6.448340699880663	0.8582087938819791	0.034137403668852456	0.008890202710079155	2.5133563151621066	0.5554246040573864	5.0271967474252675	0.9314781829885557	4.984781937564365	0.9306131029857841	4.330691190748819	0.7942056044847156	0.8273804462809179
798	1	6.449193852099429	0.8582822172451787	0.040537601125937225	0.008783358323260649	2.530056566183117	0.5559649880033157	5.020102175765158	0.93155732332877	4.994373453506348	0.9306250899843576	4.326655463843383	0.7941907912085524	0.8281582587134536
800	1	6.420999609741676	0.8582794670293489	0.033328566191726104	0.00869471861317811	2.5341635074276425	0.5567255848140092	5.033405519861699	0.931682290492915	4.995755764174096	0.9306665969798406	4.3310484142350365	0.7941650346227536	0.8289338519648193
802	1	6.43007132182662	0.8582433146118943	0.023785608692110143	0.008518535460261796	2.519425271247288	0.5572343285826555	5.012700079716644	0.9317534880621319	4.990622433327998	0.9306872506883344	4.33212475947084	0.7941763820008149	0.8297072323665737
804	1	6.432112761495486	0.8582317304685563	0.01659085365440219	0.008151509034967964	2.5175842406584144	0.5572855119816257	5.013466654556391	0.9317498316773088	4.99157873297306	0.9306825342597235	4.332456821070369	0.794198889794314	0.8304784062322113
806	1	6.431867871507805	0.8582113255423507	0.011131520109675296	0.0076619225820566865	2.525609954848691	0.5575602249941415	5.007922837424694	0.9316944218330838	4.9893633188392235	0.9306949976912651	4.340614884411643	0.7942386681708522	0.831247379857212
808	1	6.424956184611026	0.8581885538697132	0.000630502276956129	0.0072179303942207255	2.5055523174265955	0.557262532507687	5.002641370839186	0.9316893936397804	4.990833832149029	0.9306710430326116	4.329109111037475	0.7942316961233277	0.8320141595190959
810	1	6.444061681151783	0.8581964503256897	0.006405375572236974	0.00673219404305262	2.5041222107691983	0.5568969557344513	5.022782221871341	0.9317068414461068	5.001155473761382	0.9306806665804537	4.327438949022986	0.7942267635249666	0.8327787514774715
812	1	6.466638596972794	0.8583093924674934	0.009643316176983444	0.006296857957520559	2.4959774808865682	0.5565011772824282	5.016555702721938	0.93176264698974	4.993125336681746	0.9307078477947804	4.334240641061485	0.7942226562961747	0.8335411619740885
814	1	6.4538084676616645	0.8584058247690799	0.019654188438360472	0.00598465872511428	2.497068346681547	0.5561553285994995	5.011477828379345	0.9317436680541737	4.988712937652031	0.9307167102502577	4.32881086611767	0.7941939201230934	0.834301397232888
816	1	6.449467472613871	0.8584767276591497	0.008959377790166546	0.00572005138763046	2.5130278218294966	0.5559228531014586	4.997564490071165	0.9316415272617772	4.994769026969603	0.9306915127571175	4.3282540399368745	0.7941242572489308	0.835059463460054
818	1	6.431915662816647	0.8584871797113176	0.019919470840749135	0.005545440615825103	2.5184767767432543	0.5562822446473739	4.997432519623997	0.9314709024118598	5.001300546851771	0.9307445551160718	4.327658723515255	0.7940612180975334	0.8358153668440632
820	1	6.452175850187372	0.8584967919998489	0.02400693954874189	0.005475918353144904	2.507664956529827	0.5563980242242407	4.996469818236287	0.9313863208760624	4.992573433677931	0.9308081667926081	4.320319870375355	0.7940269330643842	0.8365691135557362
822	1	6.450705038552517	0.858569025160485	0.03462658198518667	0.005559278033619758	2.488844293370803	0.5559119221359522	4.987603473825115	0.9312763259654594	4.998930666737227	0.930850487995948	4.329183715276715	0.7940177293798074	0.8373207097482872
824	1	6.43450056441636	0.8586016315570576	0.03958412916817988	0.005783990080615877	2.4737466745537176	0.5550441006711535	4.993792877864548	0.931173472510785	4.994329397392698	0.9308492388580514	4.325163190958719	0.7939795912262206	0.8380701615573745
826	1	6.43181336683102	0.8585665237510338	0.046166020163536596	0.00597351107685459	2.4807296099462617	0.5543216583130957	5.005619993648225	0.9311219575895731	4.9870974854329555	0.9308009335357657	4.3304427715131615	0.7939335760618017	0.8388174751011516
828	1	6.439129764055631	0.8585582796739827	0.03421273381955028	0.006143797861752196	2.473413270179732	0.5538526297834995	5.008123174710809	0.9311633693052904	4.989544650280208	0.9307947938382274	4.328822649559243	0.7939673504920896	0.839562656480315
830	1	6.4303593565521915	0.8585444045883269	0.031035608407317335	0.006219384877017317	2.4805399379293793	0.5531858241440789	5.017574198143055	0.9312333243213833	4.994348952532229	0.9307913982932979	4.325467207371432	0.7939745666609557	0.8403057117781568
832	1	6.441948145838684	0.858519126393474	0.025766756320124175	0.006202343795331801	2.4755842560498467	0.552839362548594	5.001418093950535	0.9312681896551621	4.986156167883883	0.9307988177544827	4.322031926502073	0.7939936510543044	0.8410466470606112
834	1	6.446626494204884	0.8585387054903797	0.03547589879789255	0.006176518572455572	2.469535279086224	0.5521664231834227	4.998698745430419	0.931258346403219	4.986148289159553	0.9307157950815377	4.331429511781883	0.7940238510382378	0.8417854683763065
836	1	6.449733011719462	0.8585943804656561	0.035457602352495704	0.006252742354211177	2.4723215940758925	0.5516543958541957	5.001293564887295	0.9312473931768941	4.993221349559088	0.9307492143180249	4.331097443844387	0.794044037926423	0.8425221817566136
838	1	6.431492927623497	0.858601564023599	0.022844106710543863	0.006211867667274412	2.4593615721778805	0.551079671710592	4.99191459901321	0.931203478243707	4.989144812870093	0.9307272397783597	4.329355764473992	0.7940708534819895	0.8432567932156955
840	1	6.4322747054950815	0.8585759550115849	0.011429981216092188	0.005993302087275348	2.478604591403719	0.5508508227534269	4.996979239910766	0.9311182520967057	4.993385871656849	0.9307344461408211	4.32701634930817	0.7940470677350706	0.8439893087505554
842	1	6.4546929985407555	0.8585838487354593	-0.006460311801601842	0.005554291221926893	2.4881689012381063	0.5510717561948764	4.9805053752879545	0.9309923001726553	4.996812433467041	0.9307325738999661	4.325322916312996	0.7940392838064116	0.8447197343410869
844	1	6.445002347443795	0.8586158189552195	0.004354333037309999	0.005169353497547235	2.4739220963734385	0.5510918025945848	4.977233317418109	0.930803451275014	4.992696928431401	0.9307686074091978	4.330278534184837	0.7941038290842104	0.8454480759501235
846	1	6.4396224504807815	0.858625103253578	0.015312744111754907	0.00493339200383387	2.4697350724325196	0.5507450805251536	4.989158836958095	0.9307591011132305	4.99931647467663	0.9307917669074475	4.325143600531137	0.7940190080189038	0.8461743395234832
848	1	6.439430728224665	0.8586217801185426	0.02716115210492817	0.004860059379910781	2.4774506771955545	0.5506221940720227	4.999640632970298	0.9307709341779707	5.00055315039659	0.9308524601463046	4.333338914536155	0.7940412226879173	0.8468985309900227
850	1	6.431876851248557	0.858596607772666	0.010281331532094888	0.004756546237491723	2.495940100350519	0.5508999872193541	5.000081951776267	0.9307929657143792	4.991587709672433	0.9308743199482628	4.326945799376518	0.794034189148935	0.8476206562616816
852	1	6.4383500832958305	0.8585585934879755	0.027989631573524035	0.0046923553259412484	2.501329414184988	0.5515935665570898	4.987311821163811	0.9308296261978456	4.997649367692325	0.9308813070789248	4.329425834918664	0.794043028842007	0.8483407212335332
854	1	6.450321309625189	0.8585585599669928	0.03841270886256368	0.004884215491726464	2.500114747146803	0.5521323519445754	5.000728826475224	0.9308226751775567	4.995092709971675	0.9308802963595957	4.329236033040597	0.7940435014926356	0.8490587317838298
856	1	6.424229379263521	0.8585478896734411	0.03312143443820171	0.005023300921528217	2.498674464977343	0.5525112726253807	4.997674468511717	0.9308591019370728	4.998628368231728	0.9308791994015438	4.3214859081998585	0.793991937653514	0.8497746937740542
858	1	6.425802475217133	0.8584736650934893	0.04549394123636942	0.005266329164477058	2.493640688838278	0.5528369532717943	5.0060024197177	0.9309227610245601	4.994732469165958	0.9308861714599009	4.333196218595489	0.7939861735079288	0.8504886130489644
860	1	6.4307638290272715	0.8584662613892963	0.04340085050267937	0.00561963236546305	2.514704584063836	0.5533691773512405	5.013698544122636	0.9310409907908885	4.997834318601849	0.9309220143469346	4.32994596491759	0.7939763671456354	0.851200495436644
862	1	6.432328218015547	0.8584527681111807	0.04314409010729645	0.005917107840377096	2.503002019554031	0.553890931286389	5.021593977286596	0.9312282329847721	4.9909924565153245	0.9309043486032069	4.327042408170798	0.7939956246377299	0.8519103467485476
864	1	6.434020478686114	0.85842439065486	0.021944880204606904	0.005942490424974331	2.4966691988768246	0.5540021684945717	5.026336635872738	0.9314067777867181	4.996351675387232	0.930919497013145	4.333071092806891	0.7940185233371267	0.8526181727795497
866	1	6.431515403719202	0.8584089202440989	0.018143786160980304	0.005756348933073316	2.50094585099901	0.5540350370834766	5.024319414099584	0.9315493677371698	4.98442712326627	0.9308727588755403	4.328898480153462	0.7939938616747143	0.8533239793079902
868	1	6.4165781764126395	0.858360461661131	0.003910270264895719	0.005443708496102118	2.4767455912085903	0.5536992847836725	5.012471176540692	0.931616902815157	5.0044302727269745	0.9308335561848939	4.328363649953541	0.7940248616618257	0.8540277720957234
870	1	6.4127090018385084	0.8582745666463164	-0.0089261101824734	0.0049732682477106015	2.4844360573964757	0.5532691928744417	4.9955641591131545	0.931527938695712	4.994728025560783	0.9308824129151955	4.3246183109395355	0.7940070221392228	0.8547295568881657
872	1	6.415965179403206	0.8581838882500905	0.0022414667045748495	0.0045631435446261935	2.484401366354447	0.5530004676661813	4.992254297750563	0.9313930941768611	4.992383178763726	0.9308825177059531	4.326861330254945	0.7939602390932377	0.8554293394143396
874	1	6.416216782341487	0.8581081667969981	0.01122395915949076	0.00424145933123994	2.4902008919106504	0.5529925574300235	4.994008421922638	0.931281385383327	4.995418052990568	0.9308441225711782	4.329627217628837	0.7940000610029287	0.8561271253869224
876	1	6.4212096088232204	0.8580534187403787	0.013963258779386934	0.004047095923189968	2.480278338696721	0.553005209840986	5.005366990632003	0.9312958637131102	4.99448519063598	0.930840743714904	4.329083919827795	0.7939831103211603	0.8568229205022934
878	1	6.4183105278550885	0.8580081517481314	0.0068923793301897945	0.003859801017179762	2.4822159364309666	0.5526955806379354	5.011895844657683	0.9313311429574803	4.999693362297598	0.9308355537985418	4.325291784861382	0.7939563241515234	0.8575167304405777
880	1	6.4201270583682	0.8579488996825726	0.005403061010391024	0.0035750317194331695	2.4914709650626814	0.5527275927821304	5.015157130575304	0.9313942976743455	4.994099436076726	0.9308299222257208	4.3306376862455505	0.7939335745111497	0.8582085608656966
882	1	6.428046138527903	0.8579535109911618	0.0012586411728776985	0.0033995250226873538	2.4775439674106274	0.5526934320880679	5.030155334462439	0.9314998717283829	4.982224938552483	0.9307850023146309	4.330770953486455	0.7939218052939799	0.8588984174254104
884	1	6.421741980399531	0.8579593194962671	0.007023786199766383	0.0031925250831785117	2.48777843256253	0.5526016695209831	5.022740667698437	0.9316460707854236	4.989636119897966	0.9307380619882434	4.326926414094206	0.7939161429174324	0.8595863057513651
886	1	6.4197248523688755	0.8579163199637133	0.007613522085253841	0.0030917341013621475	2.475400472034956	0.5523021537844256	5.021360047686043	0.9316852647760077	4.9965702895709105	0.9307511575883226	4.329956183526098	0.7939370977353214	0.8602722314591413
888	1	6.4326033505375335	0.8579311853800732	0.023106315422827824	0.003110194733526348	2.4748018605608477	0.5518761567890281	5.011376703689501	0.931687578132258	5.006507727842871	0.9308115632123611	4.326063722355789	0.7939272585067061	0.8609562001482953
890	1	6.439916149971475	0.8579662381624062	0.026498971131844334	0.0032744618576392975	2.477752244724353	0.5516693341641801	4.996432780996779	0.9315846993509201	4.993892807614727	0.9308658233428171	4.330791466112309	0.7939207263685409	0.8616382174024092
892	1	6.42263840556253	0.8579799587195085	0.019089432197348735	0.003449019400653463	2.4726721202659006	0.5512735404327724	5.008727227460013	0.9315611573292165	4.987402071184689	0.9308518544787214	4.3250394532227565	0.7939283539212756	0.8623182887891334
894	1	6.426940981652107	0.8579766103008636	0.01664244379201016	0.0034252087301846223	2.4768121965553105	0.5512479060745005	5.003699461218086	0.9315009200309317	5.001080407538274	0.9308799867740382	4.325736510733934	0.7939211108285629	0.8629964198602331
896	1	6.437220254803014	0.8579951378128133	0.026917233384476272	0.0034911573685226056	2.48590559390773	0.5512119594571606	5.009603438718585	0.9314579155197447	4.990793785503662	0.9309151289941954	4.334806243340355	0.7939454727608264	0.8636726161516338
898	1	6.437908400427091	0.8580189070149912	0.033573935464504524	0.003708453102252643	2.478110181812124	0.5511822101103733	4.9898526233940075	0.931401829563645	4.986149379234233	0.9308652376968763	4.33684614762651	0.794008460630472	0.8643468831834674
900	1	6.430969389253259	0.8580461399996678	0.02952317719267672	0.003981435174221937	2.4700634934902594	0.5508827891809938	4.988070709775208	0.9312681265905838	4.986969835319049	0.9308051138504952	4.321776852701873	0.7940249575078	0.8650192264601155
902	1	6.428018042162153	0.8580327481099087	0.03170992148479068	0.004179491876850725	2.482898529578507	0.5508129366994465	4.990172586852502	0.9311410768752427	4.991405802752596	0.9307725713438318	4.329548518198339	0.7939576993190786	0.8656896514702535
904	1	6.433362029517905	0.8580374728333461	0.036901414885204736	0.004480521238843455	2.4827927980498123	0.5509555389400164	4.984644746864989	0.9310431492975005	4.985957146766162	0.930744240479839	4.331983308603007	0.7939562489330213	0.8663581636869009
