### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
98	1	6.433658027226054	0.8578585501404845	0.1645866929352576	0.11445467545540386	2.515241270887013	0.5536395794579169	4.994736883666259	0.9304365415480588	4.998334050797775	0.9307638511115365	4.39242170903135	0.8014257002287851	0.36104697784668927
100	1	6.425188041115273	0.8578707453364897	0.15747575636035135	0.10813343608619909	2.529618516822758	0.5545753880734997	4.995354198469344	0.9305020106498084	4.998758994132467	0.9307711051769748	4.387100307527302	0.8010347311440168	0.3631552890072411
102	1	6.412958027140947	0.8578148101958789	0.1465311467750772	0.10211304587322205	2.530574270225124	0.5554422662372787	5.0018551551393475	0.9305900711042762	4.992997600929535	0.9307751395950866	4.385104808125367	0.8006540485017717	0.36525758493297233
104	1	6.440193697550984	0.8578306069017595	0.12640907868576332	0.09631660961959154	2.522439153985534	0.556149233123668	5.007825743020099	0.9307016690116242	4.990303410313361	0.9307823209995011	4.376473534990917	0.8003104782735381	0.3673538827859841
106	1	6.45328511622636	0.8579244899345274	0.11252010211473591	0.09067141077875276	2.500450772652795	0.5562680023830351	5.012721111351208	0.9308696897572322	4.990307890548157	0.9307707213586723	4.369504293403408	0.799892482502301	0.36944419967941244
108	1	6.450410346295375	0.8580525173946526	0.10190762338280436	0.08530178870619845	2.5088210081226316	0.5562133340920046	5.006894922472446	0.9309848156239654	4.997722668400327	0.9307580999538089	4.371168712743009	0.7995209465156112	0.3715285526775684
110	1	6.45183971746873	0.8581385055566343	0.09132785661170248	0.08026283232677464	2.5033130116396594	0.5560156212811771	5.005643982667039	0.9310576486530086	5.001575515420725	0.9308195585275635	4.371428709147816	0.7992629816095334	0.37360695879607597
112	1	6.455546437019621	0.8582264236761735	0.07756525636088893	0.07533149278635196	2.495172547145711	0.5555804554398114	4.998474124628069	0.9310579866591393	4.9886512803569945	0.9307917347805678	4.366566267499932	0.7989732793357666	0.3756794350020121
114	1	6.467074295403681	0.8583260898607253	0.06994599413332557	0.07065182876406624	2.5081651715786633	0.5554705931608827	4.981629149200703	0.9309732935116481	4.986263324572084	0.930773695317839	4.362454926609621	0.7986856086470204	0.37774599821404486
116	1	6.460479659797162	0.8584318109076617	0.09585300251541021	0.06648219509651587	2.502203736784988	0.5555636888674423	4.983371439405759	0.9308616747343124	4.991424438397455	0.9307653268966933	4.359019540854555	0.7983584342865345	0.3798066653025714
118	1	6.480829894362141	0.8585682758155206	0.10226070316522214	0.06283758628899473	2.5163114301606098	0.555773386233588	4.974659504755516	0.930739267109005	4.988055659037146	0.9307581015937236	4.360783795827587	0.7981392126404496	0.3818614530898557
120	1	6.489484884566837	0.8587429147940501	0.09098717952609323	0.05946277827538628	2.515291626116193	0.5560596137868642	4.987940661117592	0.9306356659142818	4.98089179444628	0.9306966585388201	4.3536631199127465	0.7978547886213104	0.38391037835016667
122	1	6.486363892203619	0.8589584108030899	0.09312713881107498	0.056322174866870654	2.522630729197608	0.5564817644668691	4.9787742115502205	0.9305779981728785	4.990503661723129	0.9306669745645019	4.352344850252306	0.7975578400016748	0.3859534578099139
124	1	6.490796283100692	0.8591278631227874	0.08782442241982957	0.05336014650358453	2.5117872445449185	0.5565946209812618	4.991794934693332	0.9305278276478932	4.990663957933851	0.9306840137603928	4.356595301032085	0.7973334805544676	0.38799070814778486
126	1	6.488131439093176	0.8592834245176983	0.08861747534553108	0.05057545667988631	2.4984705136949317	0.556425690841893	4.990096561086724	0.9305448229810172	4.998437343669905	0.930696705492549	4.354044864532556	0.7971582473427835	0.3900221459948813
128	1	6.484741969641641	0.8594306136329233	0.07768235043543535	0.04796673156047804	2.478647330150755	0.5556455404921448	4.980079741336485	0.9305358730255178	4.984736328062075	0.9306956383416295	4.349427369822212	0.7969884297420243	0.39204778793485406
130	1	6.488503209059466	0.8595484874546466	0.06357457668529282	0.045403150408948316	2.4810934004858187	0.5547302112200843	4.993417865776457	0.9305452659105756	4.993247692830138	0.9307244668879261	4.346675433512926	0.7968138767528441	0.39406765050403997
132	1	6.4719503755745516	0.8596365895991389	0.0625655422581845	0.042892467930818357	2.486388956929599	0.5540919146790716	5.0121322463773685	0.9306726938841933	4.989446830428692	0.9307252886123064	4.348541997905689	0.7966197920712378	0.3960817501915949
134	1	6.469710857014029	0.8596969983306134	0.06013005444795141	0.040457222319669	2.5005191086120724	0.5538992648991068	5.013646734217413	0.9308751660810665	4.984546615816019	0.9306879492032553	4.347297828805242	0.7963986818331609	0.39809010343962975
136	1	6.456942589822022	0.8597073305768705	0.047794682054506606	0.038165794820179226	2.488372544839168	0.5537826585775655	5.027016051810043	0.9310646406664701	4.986413772947847	0.930672407934033	4.349849205837697	0.7962869100632968	0.40009272664334544
138	1	6.454094859418477	0.8596992847742869	0.04347932637751026	0.03594124283288989	2.491171919219672	0.5537975049314692	5.021455495286528	0.93123331723887	4.999921507547369	0.9306497544745268	4.343184177748683	0.7961446667454234	0.40208963615116383
140	1	6.470418769133404	0.8597211254334461	0.028654410464636158	0.03381683868119188	2.5009471910236125	0.5537698268989976	5.015406499633927	0.9313814442588573	4.990550411564275	0.93069852697037	4.342963437035238	0.7960188040536837	0.40408084826486396
142	1	6.453493032180554	0.8597084355196715	0.029192731732590977	0.031509424359087546	2.498676615600761	0.554050193622962	5.022202176873666	0.931487082733918	4.9936606128691405	0.930675582436044	4.3425427800835745	0.7959020986792382	0.40606637923971434
144	1	6.477374632262939	0.8597334595106856	0.019487820183084977	0.029383973233546076	2.4983436044072063	0.5542636907153559	5.027589626423351	0.9316046002465912	4.996812760320745	0.9306854617986491	4.341170207636486	0.7957406546310954	0.4080462452846057
146	1	6.460604888273898	0.8597519962262669	0.021961443413910733	0.027424028189918567	2.5077044862707494	0.5542625604156843	5.016199871423762	0.9317132441939622	4.98153039941332	0.9306965135555856	4.339534010051106	0.7956240743859805	0.4100204625621817
148	1	6.457590163872496	0.8597332881616597	0.01818097296014789	0.025627810050981387	2.5117373634380304	0.5546495180442178	5.014604100568075	0.9317248961025467	4.988327863882649	0.9306131259136761	4.342064036405544	0.7955378984026955	0.41198904718897356
150	1	6.461834116435726	0.8597237506821536	0.03374748850114255	0.023977267272720936	2.5126914370519633	0.5549532169903104	5.019898315261051	0.9317343305331246	4.993541667546921	0.930630331064919	4.344655383005009	0.7954635381409265	0.41395201523553016
152	1	6.458546023785351	0.8597345753325358	0.030515420306842508	0.022685766640835436	2.516012805656278	0.5552881431064524	5.023267108211858	0.9318067328579998	4.997170160344549	0.9306674854585968	4.343073259529381	0.7954098806315197	0.41590938272654865
154	1	6.472232769497925	0.8597383248659315	0.020296237567990233	0.021398011666489084	2.5076005227385085	0.5556410992099391	5.020909045541075	0.9318659147040927	4.996827092465908	0.9306829239544249	4.337161947348301	0.7953306995694059	0.4178611656410073
156	1	6.482529893557452	0.859795053290034	0.006673999769281741	0.01996716903727208	2.4964907697468997	0.5554707147014123	5.0174964539793265	0.9318678363998923	4.993866810998236	0.930681852913483	4.335045981794686	0.7951942056318406	0.4198073799122934
158	1	6.4817974500217685	0.8598780405164246	0.006120637717009953	0.018588809996867763	2.5035720367908065	0.5553225477686295	5.019524930461986	0.9318396594771117	4.997714328233849	0.9307437294832606	4.339060673332396	0.7950970840637953	0.4217480414283353
160	1	6.480674905808549	0.8599249523180575	-0.0007391609001744442	0.017258711193371783	2.5015336108587647	0.5553145838506306	5.011820232439555	0.9318311741142054	5.001113367363866	0.9307803172955736	4.323916899885795	0.7949794302684697	0.42368316603173134
162	1	6.473053872151154	0.85998444375787	0.013535685920155182	0.01597958659366918	2.5035211874064016	0.5553382674139618	4.9914469989234895	0.9317300500175082	5.002019098521849	0.9308114707000505	4.335105223705173	0.7948754099905974	0.4256127695198789
164	1	6.471525499621521	0.8599836238328952	0.0029563188510426663	0.014846561118603085	2.5051637821204853	0.5553896397126423	4.983984127428208	0.9315492216111555	4.998914769589663	0.9308289490277915	4.3312275679012435	0.7948381513959605	0.4275368676451043
166	1	6.48019808858782	0.8600168410347221	0.007276197701459798	0.013857114210914085	2.500949533702013	0.5555486090241422	4.969322878150006	0.9313230676463934	5.001523760246774	0.9308714544785659	4.33210291879143	0.7947864086290084	0.4294554761147904
168	1	6.479481896591072	0.8600560564256692	0.015411036578075113	0.012998981948523428	2.4897010306577703	0.5551996588823715	4.9893579959865235	0.9311142887500929	5.002298251544146	0.9309226956552562	4.3304229924501865	0.7946470857275267	0.4313686105915049
170	1	6.4729647337718506	0.8600822752916124	-0.003373438337931839	0.012099267167875459	2.479848703672285	0.5546686801962285	4.982850347178097	0.9310036882570716	4.9906037064728	0.9308900997100754	4.326426734021891	0.7945383426432681	0.43327628669312956
172	1	6.470589420276262	0.8600867263414835	0.012752856443546788	0.011146428923646912	2.4862040862699004	0.5540145234313316	4.987245675028111	0.9308875460775476	4.992052540700439	0.9308535225895375	4.329373403149215	0.7944624867100569	0.435178519992986
174	1	6.465354046462955	0.8600813592110098	0.006102117603719217	0.010472108097917602	2.4836397720172116	0.5536070455823937	4.986146681079216	0.9308200869420488	4.995605627483119	0.9308223622991924	4.331255814524754	0.7944948845357949	0.4370753260199631
176	1	6.474942264893736	0.8600869623539777	0.0022340862529015852	0.009736234443141393	2.4992466027245763	0.5536133627494337	4.9945807608361275	0.930782985071577	4.999044960332821	0.9308564255485613	4.332031075317733	0.7944050210834882	0.43896672025864486
178	1	6.460590134587345	0.8600781318430087	0.015118497302549704	0.009120007820786638	2.5003896770715324	0.5538085840744379	5.0152886770642695	0.9309043677728553	4.9952585923250155	0.9308681953686021	4.329064936655062	0.79446188554041	0.4408527181494359
180	1	6.458167744224446	0.860044490534882	0.0312629281661814	0.008747535401595598	2.49317402523285	0.5538662511675397	5.000602814212239	0.9310193254354301	4.9900823726376915	0.9308264818499362	4.336162151637953	0.7944254931525316	0.4427333350886878
182	1	6.448205434698428	0.860000219116675	0.02421899736110629	0.008423770826885972	2.4976129379809957	0.5538452359550238	5.008945553211456	0.9310718421949773	4.99304777151427	0.9308045868968216	4.330445694681645	0.7944028625779871	0.44460858642882456
184	1	6.444093229446579	0.859909983578995	0.013457426050164803	0.008177790720947759	2.500470169304973	0.5537513928492036	5.000646520018341	0.9310892291832485	4.986077500784257	0.930775555032224	4.331185179208164	0.7943979900475041	0.4464784874784679
186	1	6.456055348304179	0.8598844493650363	0.013141848446683452	0.007661495640498289	2.4961515926213047	0.5540592707600063	4.984156427383437	0.9310310079139814	4.990825078996872	0.9307799526290487	4.328599403309194	0.7943055434357565	0.44834305350256315
188	1	6.475422642577259	0.8598905807616394	0.011267380099250882	0.0072555141162332455	2.491525850181401	0.5538553978861279	4.979250055801572	0.930931790314059	4.997995139822093	0.9308120381369684	4.328374163637129	0.7942773331747088	0.4502022997225028
190	1	6.4646812668478235	0.8599141473539984	0.015015767258357224	0.006896864669766457	2.5135960772713917	0.5541832616199106	4.988923205605925	0.9308713918501083	4.9981918474192835	0.9308394545441642	4.330784288516423	0.7942449035908096	0.4520562413162507
192	1	6.462489134843006	0.8599138963317676	0.013871332469073173	0.006634172047044899	2.522813067740582	0.5548324906816821	4.993952706012819	0.9308463964978142	4.9891263826379575	0.9308854416329572	4.332530649971841	0.7942184580771194	0.45390489341846696
194	1	6.469537834257853	0.8599253723482133	0.004256431147151855	0.006239024412198806	2.511235239612173	0.5553796831572538	4.998608522757732	0.9308756065693831	4.993494700845343	0.9308647511666374	4.3231974106988815	0.7942164749184105	0.4557482711206304
196	1	6.468290909460815	0.8599600347455986	0.005494967277783204	0.0058314794030539	2.5145890345823707	0.5556346273481247	5.004311606200845	0.930933064916567	4.994269061981718	0.9308401171091808	4.329936539463247	0.7941294959912993	0.4575863894711623
198	1	6.486970398843045	0.8599983613450883	0.004392902600961302	0.005470882441540065	2.5181839946218276	0.5560638544154878	4.993709329349961	0.9309153565964855	4.983178215207357	0.9308139133069603	4.325722540457891	0.7941675825697811	0.4594192634755493
200	1	6.478415065554903	0.8600570427342495	0.007524938071841081	0.005173754626567407	2.519823148646401	0.5563728482376497	4.987296153525683	0.930871753654667	4.98968585731961	0.9307218715906601	4.329439909603806	0.794114477914489	0.46124690809646657
202	1	6.4766347980953265	0.8601066625325507	0.002521285477557683	0.004838446797446546	2.518526541992821	0.5565509978838797	5.008655094954089	0.9309184494145188	4.993235937412894	0.9307231097806561	4.3287889918547995	0.7940814663633504	0.463069338253898
204	1	6.48232382722525	0.8601594991690211	0.023255078244089497	0.004713849502303624	2.5234508769958244	0.5568551064665006	5.014506513337017	0.9310768267301149	4.989788844748112	0.9307229824656564	4.332907452027799	0.7941132125040757	0.46488656882525964
206	1	6.485206011491775	0.8602179258689492	0.023055729934448245	0.004676342871944594	2.518403425070455	0.5571441301199568	5.002261902234935	0.9311392407052467	4.983891054312757	0.9307386005532433	4.330188493004642	0.7940924090663293	0.46669861464552037
208	1	6.48159032728827	0.86025939029609	0.0013462657425461217	0.004454716000984148	2.52418999039641	0.557412945697329	5.017074872728236	0.9312351850497312	4.994009292284037	0.9307325036362478	4.33204949714683	0.7941117273808016	0.46850549050732404
210	1	6.489829156489761	0.8603234532005372	-0.004334027255214088	0.004069567516563021	2.51517829127895	0.5574298201472044	5.016268612778516	0.9313631728113086	4.994338135798909	0.9307146524803801	4.327806974777552	0.7940588640054662	0.47030721116110946
212	1	6.469469348913357	0.8603246691056018	-0.007130394286976357	0.00370877758142873	2.5154914841487988	0.5574776493153915	5.004071459308941	0.9314371750340655	4.985640050590862	0.9307317583032316	4.332524365168438	0.7940651154055058	0.4721037913152297
214	1	6.474650358609842	0.8603335032332384	0.0058396225710797695	0.003403034146861458	2.5152080048607757	0.5576087391993354	4.99260549524983	0.9313354132941235	4.993000808020312	0.9307067801579582	4.328829070178368	0.7941382308756182	0.4738952456360749
216	1	6.47067631239008	0.8603462898968778	0.005304302253807696	0.0032423492016845157	2.5146428839691124	0.5575919595467881	4.992457058464966	0.9312309599234662	4.989688277129163	0.9307155304158488	4.332829448025275	0.7941556609471462	0.47568158874818967
218	1	6.463243293226306	0.8603341420289979	0.020569029045556443	0.0033113525589319984	2.5124120605984586	0.5575704563313351	5.0073040843845975	0.9311873821713946	4.9877106712300545	0.9307318769170544	4.331297537928414	0.7940944578153947	0.4774628352343933
220	1	6.4609493722442295	0.8602914643790134	0.023106265947928598	0.0034057988863298336	2.5144320473427313	0.5574045070458211	5.009242726558953	0.9312776951294084	4.994117248746879	0.9307145174837733	4.325662062772721	0.794115590069618	0.47923899963589855
222	1	6.462945312831574	0.8602522327976699	0.017145743721680214	0.003425484478579805	2.5103486289171544	0.5572788980598378	5.000958957098882	0.931263115086497	4.99716108048324	0.9307583434063962	4.329363982243774	0.7940492970847819	0.48101009645243115
224	1	6.462306651215599	0.8602175582122609	0.02712767053421992	0.00344677629166862	2.5232315141108197	0.55731144730698	5.0021099467691945	0.9312353294928563	4.990322143666135	0.9307653382874598	4.325636600338613	0.79399486916168	0.4827761401423474
226	1	6.45974573715572	0.86018849544006	0.03900071199346337	0.0037180406298721953	2.534162464156798	0.5575803158449772	5.015217464435741	0.9312897931693778	4.991992366563036	0.9307278095830968	4.328425582953979	0.7940143738811949	0.48453714512275153
228	1	6.480012807093825	0.8601787057781932	0.048518636066811935	0.0040822570078861255	2.5156742564844357	0.5578074094425743	5.022826684748444	0.9314055854359757	4.991080844444509	0.9307331335813698	4.330399228981811	0.793980307565765	0.48629312576961514
230	1	6.465613791209808	0.8601974216949515	0.05061092595701392	0.004512453765631089	2.508237289878935	0.5574528349769252	5.026820403367012	0.931556485829409	4.985824117774946	0.9307248418331623	4.332238251961544	0.793966457822822	0.48804409641789354
232	1	6.4585191640436	0.8601735124467459	0.05289532620301391	0.005068204934293586	2.513827769687227	0.5572706245217521	5.0176633704154945	0.9316511231600207	4.990037385384873	0.930689905947131	4.327657209708568	0.793975501768725	0.48979007136164276
234	1	6.46115263593574	0.8601416599271251	0.04628899351706055	0.00545193593997353	2.508285025811576	0.5571299311107489	5.0210091770964524	0.9317020288914531	4.983455704008501	0.9306858290599441	4.323091549411316	0.793955161345111	0.49153106485413667
236	1	6.4609090404642275	0.8601156167256236	0.03531732512173405	0.0056651376946116275	2.494351052499991	0.5566421361295008	5.012922681243684	0.9316966580984334	4.995798559577941	0.9307095217170298	4.327450105458901	0.7939345856129197	0.4932670911079829
238	1	6.457690268966122	0.8600700721240463	0.015236938645177698	0.005582607175980381	2.496683546273128	0.5562061614565026	5.021321199595317	0.9317554824887658	4.993702290512642	0.9307372614815368	4.328292416134911	0.7939468066029336	0.4949981642952384
240	1	6.4686942948278	0.8600495495160423	-0.0018732268011448711	0.005235937080369198	2.4968151136551318	0.5558444192042699	5.01795338428537	0.9317851818761232	5.000808188623673	0.9307976460897384	4.331197456422801	0.7939377720289692	0.49672429854752614
242	1	6.474261704836439	0.8600690540676103	-0.000798581299520732	0.004811419417779425	2.4923112935580845	0.5553766127171763	5.012702076379993	0.9317842058367479	4.995176816080792	0.9308371520640383	4.328014160497571	0.794004375542603	0.4984455079561508
