### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic 
740	1	6.450451140688031	0.8595153780920923	0.05182870186343228	0.010472102419375356	2.4954261779057956	0.5526359986196967	5.0080681381348215	0.9315484514767197	4.99193300482252	0.9308034598400197	4.328751329824588	0.7942707424761211	0.804674425539624
742	1	6.435279340259614	0.8594566482421809	0.037326329909320874	0.010361652966791405	2.4890605738516096	0.5528763542523759	5.015613452486088	0.9315733925302864	4.992321221330312	0.9307659636991472	4.33412140658344	0.7942734353862565	0.8055170206518504
744	1	6.438150039709105	0.8593801910251406	0.04062434210142571	0.010097173485220047	2.4893135367106893	0.552818346160003	5.0081082752612325	0.9315729653195997	5.000142086627076	0.9308243122829898	4.332088285680534	0.7942953400906313	0.8063572117510671
746	1	6.434983090618502	0.8592995802077732	0.044975122053560634	0.009981079471463877	2.4796254960426856	0.5526167601986983	5.0001048058711435	0.931518321204546	4.997422967435636	0.9308746045659795	4.330349820572499	0.7942773428812925	0.8071950056961765
748	1	6.442237141460615	0.8592282002486501	0.04917901561054996	0.00986740658099851	2.485020729502068	0.5524496357502936	5.003850884035172	0.9314751696933936	4.994191193322568	0.9308617843591545	4.331237181466018	0.7942374307601813	0.8080304093265143
750	1	6.461430168872659	0.8592236354637407	0.038661038495664435	0.009829515129936623	2.477235034197241	0.5521234699926952	5.011346660875018	0.9314690830562043	4.990887688505276	0.9308912199231556	4.3311862952971385	0.794224530154095	0.8088634294619008
752	1	6.453330484462733	0.8592391840924717	0.023312174623399233	0.0095056740677319	2.4798114221261103	0.5520271422566376	5.01085734586426	0.9314976866363194	4.9915157567997825	0.9308620302862511	4.33247339077258	0.7942452171080885	0.8096940729026995
754	1	6.467627813540259	0.8592630349670632	0.007642564332316087	0.009055194589030851	2.4784337331032185	0.5518375490476711	5.012874169374029	0.9315344105239849	4.990114436392505	0.9308621372855659	4.326068555043048	0.7942632970375622	0.8105223464298712
756	1	6.481848125596302	0.8593327508466915	0.01575054331235975	0.008531491107111907	2.4797614343847196	0.5518066499107679	5.002051482246101	0.9314764148607488	4.998711131713636	0.9308663667834269	4.330791398011156	0.7942445035890819	0.8113482568050315
758	1	6.478847062777474	0.859446588195248	0.00778158600668021	0.008080593819552728	2.498269798083274	0.5519503606279416	5.007713445423055	0.9314731426591923	5.001785344489961	0.9309173683642202	4.337932017934592	0.7942644963859956	0.812171810770502
760	1	6.480615528085949	0.8595552785510776	0.014957724404660706	0.007607025522564441	2.494522781212716	0.5523386143859019	5.008806453722327	0.9314770346454356	4.989330662212106	0.9309441774441087	4.331526369992687	0.7942304671790918	0.812993015049369
762	1	6.483850843103973	0.8596589752934057	0.013555643908101078	0.007217980577833126	2.496513574616531	0.5525990121921915	5.018636054685351	0.9315182053485401	4.9931351592493805	0.9309194210493716	4.3343205409680285	0.794285079936104	0.8138118763455366
764	1	6.4817821899367765	0.8597497884561297	0.016929918205403294	0.006859980758080928	2.4744185654273547	0.5526397790374215	5.019436046381854	0.9315947339234963	4.99029064183838	0.9308958022217375	4.329908414349267	0.7942749273632536	0.8146284013437834
766	1	6.500571235271855	0.8598829961258183	0.026543583500354195	0.00671120383643747	2.484272517343231	0.5523665102901361	5.009654053088472	0.9316047561726284	4.994200011754141	0.9308443460550501	4.33028475007289	0.7942751261147639	0.8154425967098137
768	1	6.49447163922353	0.8600168778275795	0.014659389763877624	0.0065952638044445	2.48297934779729	0.5523335047705603	5.006962288657972	0.9315690842808957	4.9825468666782164	0.9308331162578959	4.326820088510055	0.7942637043471893	0.8162544690903145
770	1	6.484230293228636	0.8600902950254381	0.015029899949120344	0.0063692883321529855	2.476368371895991	0.5520317640097717	5.014188472673175	0.9315421184486982	4.994478522348404	0.9308134931105152	4.329774326028215	0.794223973652041	0.8170640251130102
772	1	6.482533403142934	0.8601531188371024	0.009269102430603894	0.0060660967582631805	2.4873108210291215	0.5519534307911199	5.010541964086415	0.9315963762290058	4.993130436364943	0.9308270887753646	4.32556697252746	0.7941870602286635	0.8178712713867147
774	1	6.484702397629695	0.860204586484187	0.0234269417639204	0.0058938571719970795	2.4880870808498905	0.5519815751392919	5.02197468921118	0.9316478306089632	4.983074544855193	0.9307798223491971	4.328783213319292	0.7941243134329685	0.8186762145013856
776	1	6.487583834440995	0.860273416744505	0.026372921244666586	0.005838993960235252	2.4774724092971665	0.5518247084983982	5.020136132548801	0.9316950588991947	4.9902331815122665	0.9307569993869738	4.32938978419237	0.7940553653222259	0.8194788610281796
778	1	6.4848639616334545	0.8603141527810508	0.027130644494600786	0.005804491344816734	2.4751990684662317	0.5514609624929487	5.023399088742069	0.9318222202233092	4.994177415904598	0.93073548879386	4.3289519413065705	0.7940846559929796	0.8202792175195047
780	1	6.472858870742961	0.8603332961359467	0.03931152014220317	0.005881605861528013	2.4677683883258976	0.5511341448214169	5.016713063964394	0.9318277453575826	4.988180054520059	0.9307552279784347	4.327541501889012	0.7940696609006298	0.8210772905090743
782	1	6.476005073690891	0.8603401994590799	0.042658491416758135	0.006067844992256117	2.4668625095653836	0.5507546083491632	5.010629815516316	0.9318189806529229	4.987734965068019	0.9307560105458483	4.328293114420968	0.794047972954048	0.8218730865119611
784	1	6.466621782236018	0.8603420855941489	0.034538189585006714	0.006187159392111689	2.4731592378345537	0.550396843529763	5.007739880150063	0.9317634765028973	4.989957077530229	0.9307226779481834	4.328228556594258	0.7940455806796504	0.8226666120246492
786	1	6.473570875425161	0.8603231166404866	0.0388199495432465	0.006214047763986889	2.4641067582133993	0.5502662156269088	5.008984750345849	0.9317325104924388	4.989422181746819	0.9306906326825555	4.326496585178775	0.7940281709621753	0.8234578735250869
788	1	6.469930186378181	0.8603197875781909	0.03697429684656905	0.0063706501347876865	2.4715990163508854	0.5501272581830918	5.0091361429568195	0.9316664417259459	4.992520367301216	0.9306647418039506	4.333006727039622	0.7940374867639479	0.8242468774727411
790	1	6.453842292378361	0.8602624340162569	0.0456417739773395	0.006464335398360372	2.474788882915385	0.550046916140931	5.013032979570402	0.9316533965935151	4.992001712209609	0.9306504967264058	4.331476995398891	0.7940685168120657	0.8250336303086484
792	1	6.447865745234528	0.8601751464198628	0.0422269246319873	0.006618297120304311	2.4864557845225357	0.5501962843831417	5.007186209000777	0.9316199413226182	4.991580132868779	0.9306302456794125	4.3258725543317835	0.7940514777110599	0.8258181384554687
794	1	6.459186801176192	0.8601066113929072	0.04396432666350448	0.006812999338622584	2.4725274173051854	0.5505327356610026	4.996181919210335	0.9315219083936509	4.985679403495597	0.9306708881028213	4.329338507804219	0.7940033271412755	0.8266004083175376
796	1	6.449074446029416	0.860067451727572	0.04700990391049404	0.006958444587950247	2.4745240684111782	0.5504172224250955	5.003083058821277	0.9314533623342216	4.987845251727782	0.9306793753552353	4.330395922360239	0.793974905156191	0.8273804462809179
798	1	6.442519563544743	0.8599807421929224	0.04871337348035276	0.00723048033641326	2.4763300622122335	0.5504238015562679	5.004470342236094	0.9314740143146508	4.994573411915028	0.9306552882784859	4.32636844030132	0.7940394611665067	0.8281582587134536
800	1	6.438081949398568	0.8598633769039344	0.060710845428463674	0.007465838442105552	2.471559568113753	0.5502123516360339	5.006955140169211	0.9314669251328677	4.985189779658417	0.9306517764575202	4.329790714623056	0.7940846878900029	0.8289338519648193
802	1	6.448445152977732	0.8597599969801804	0.05062431923670457	0.007773089056953501	2.4786578922331355	0.5502704691576081	5.014246903428687	0.9314777238761487	4.995112923718396	0.9307008820730338	4.328352630414961	0.7940564777975181	0.8297072323665737
804	1	6.459715931007369	0.8597204546845633	0.06423557397778125	0.008019473448809027	2.4829624656006866	0.5504670913360024	5.011964057900296	0.9315302167834375	4.996969569184432	0.9306931569400064	4.327243448292454	0.7940323437028812	0.8304784062322113
806	1	6.4553809960780795	0.8596827495035566	0.050081486408099306	0.008285248133520459	2.481897985265887	0.5507931203867038	5.007401594893417	0.9315452005968394	4.983465556971782	0.9307030299463398	4.337415060977011	0.794058043508727	0.831247379857212
808	1	6.45699324647969	0.8596402994011193	0.05123680027361072	0.008459904758072194	2.4862354846875823	0.5508231459206004	5.020704413528306	0.9315681262753538	4.982206675763948	0.9306359883089859	4.328508018537222	0.7940440948789916	0.8320141595190959
810	1	6.463033801759217	0.8596346416642331	0.036903016524572535	0.008458481821013487	2.481070769636542	0.5510717327264879	5.022343611718387	0.9316838671376878	4.986432012939832	0.9306321213648545	4.33328670513445	0.7940631390752318	0.8327787514774715
812	1	6.457786625236823	0.8596148170029365	0.030037612306262316	0.008376594608381997	2.4929646761811313	0.5511798809012262	5.020607304256419	0.9317604059874964	4.993618491410934	0.9306199486147303	4.33003487331211	0.7941527602882144	0.8335411619740885
814	1	6.4577435895556	0.859602395743298	0.04029889457973853	0.008264237677947033	2.5056325822724155	0.5517844720290144	5.015461822799911	0.9318149805022086	4.989064394438014	0.9306386946797583	4.326332393090597	0.7941524305015634	0.834301397232888
816	1	6.465489724338903	0.859606040447748	0.04447954291555657	0.008215668454153084	2.5079423945211077	0.5524297454598613	5.015732804315525	0.9317803969712007	4.994023359491294	0.9306779979327129	4.333298474976181	0.7941303124707986	0.835059463460054
818	1	6.468559733400424	0.8596491784370566	0.043746530447670504	0.008219741849136368	2.501631221098191	0.5529370814213546	4.999548980850746	0.931719104448827	4.986810454371951	0.9307023553674173	4.331661817761715	0.794159485919571	0.8358153668440632
820	1	6.471905270654138	0.8596903637644084	0.03214079939455424	0.008121381560289383	2.4902101307424	0.5530370911083825	5.005769300669277	0.9316173482480141	4.988981236281401	0.9307040568487437	4.339556093480927	0.7942261570100602	0.8365691135557362
822	1	6.470514044490415	0.8597128641380787	0.027840083498717316	0.00802208380220168	2.4857563516600534	0.552983892610167	4.990944107722112	0.9315162449187847	4.98441732797012	0.9306837033498466	4.329232783656058	0.794235563780739	0.8373207097482872
824	1	6.4615818243243055	0.8597258883902595	0.029856568392643213	0.007919514596859202	2.495739336097046	0.5528720666640299	4.990654296737391	0.9313628981557955	5.002507583404456	0.9306872544905049	4.3314694834621585	0.7942765849933704	0.8380701615573745
826	1	6.450747763709405	0.8596947228861138	0.027588531504402637	0.007787324444309742	2.4858993612822706	0.5529192726536826	4.997406008760639	0.9312832937795422	4.989169987793937	0.9307131481569825	4.325032503133554	0.7942150547851492	0.8388174751011516
828	1	6.451817851309933	0.8596358944756695	0.019422757942456226	0.007518175951582531	2.4899520730674927	0.552679428800648	4.988059271044299	0.9311814380415548	4.989591341704082	0.930719589863094	4.326810711323982	0.7942025115916478	0.839562656480315
830	1	6.456166821865202	0.8596036721570786	0.02235003534694282	0.007204543112801534	2.4863503921017758	0.5525256004259832	4.981791910853174	0.9310633418580483	4.989941736310531	0.9306951231186732	4.324993498544321	0.7941613571016576	0.8403057117781568
832	1	6.469431898523722	0.8596231860672718	0.011997907706373946	0.006893220900215844	2.4957992796935935	0.5525888981411881	4.993318059062098	0.9309403704746585	4.999048277611248	0.9307246552721598	4.329285185518034	0.794146277900264	0.8410466470606112
834	1	6.469079110982584	0.8596620881442254	0.014670131982785927	0.006560848159328337	2.4941853143984565	0.5527474113324239	5.001514615058167	0.930948689231018	4.9899976718505865	0.9307397955907277	4.328308746110228	0.7941141367183141	0.8417854683763065
836	1	6.467887621600709	0.859687085666144	0.005632880985854655	0.006225158238782434	2.501731518964252	0.5530745537587365	4.99518379953342	0.9309564064332779	4.9919418076795194	0.9307187394292898	4.331356555149012	0.7941171874837105	0.8425221817566136
838	1	6.478674926079989	0.8597222580243884	0.020822261287779198	0.006052054416370786	2.512649352723785	0.5535297545178319	4.999752464357429	0.9309285521061427	4.987082921310952	0.9307042003242625	4.328329113323411	0.794107877313964	0.8432567932156955
840	1	6.468708655258423	0.8597718942360805	0.016224169984443298	0.0059081802358723	2.5257298721100896	0.5544225930272194	4.993286672007452	0.9309322009481157	4.989103784937376	0.9306740758834542	4.32587569560245	0.7941477082486541	0.8439893087505554
842	1	6.451341816554607	0.8597505426269603	0.018471695856049946	0.005683404510052326	2.52737848840569	0.5554317454415549	4.986356146833684	0.9309053318245013	4.988871344630131	0.9306791858583553	4.336615858749101	0.7941267112807336	0.8447197343410869
844	1	6.4633661751638165	0.8597323848283124	0.014043463009507352	0.005474585227732559	2.508261546120974	0.5557064744779667	4.973069607722642	0.9307733273227586	4.993225593299128	0.9306893700496044	4.332499618207753	0.7941590778732647	0.8454480759501235
846	1	6.46547320549412	0.8597557850800994	0.02383226959479104	0.005315095456864122	2.5031546775959943	0.5557006945999045	4.978286575955473	0.9306745272233811	4.994340398190626	0.9307022901450209	4.329049375795745	0.7941753118621503	0.8461743395234832
848	1	6.466225702102318	0.8597708977155193	0.029284853745513345	0.005235551433702684	2.487496514203032	0.5554567810344442	4.979992209491318	0.930598756481412	4.99589787266143	0.9307767989699294	4.333957823541568	0.7941815986034342	0.8468985309900227
850	1	6.460924505458422	0.8597704744432028	0.02958914422118327	0.00529396712843965	2.478594899829027	0.5546142137039544	4.983196573851361	0.9305555487884672	4.9950368919410675	0.9308211170545617	4.33209409366589	0.7941877971364344	0.8476206562616816
852	1	6.450873245172242	0.859755676302095	0.028489158752889092	0.005289823510034514	2.476786459760358	0.5537942089295103	5.007151152529797	0.9305868957079065	4.99020059558341	0.9308181258813145	4.32545940376572	0.7941562541713945	0.8483407212335332
854	1	6.434027645345755	0.8596782602710895	0.023330823957016696	0.005318884939717966	2.476146674747472	0.553176848150343	5.001800100876996	0.9306953287709501	4.993113196207966	0.9307751672918059	4.326270942320297	0.7941100807739159	0.8490587317838298
856	1	6.427601462645363	0.8595608630572853	0.023587170127259794	0.005200784589091963	2.4887050502850134	0.55302354736449	5.003947890047409	0.9307797421946384	4.982076264800426	0.9307287670254836	4.326743693293683	0.7940720844679369	0.8497746937740542
858	1	6.4133798139752525	0.8594126386083587	0.0172779495748593	0.0051028936185339106	2.4963728163285377	0.553059383094199	5.009788740132605	0.930938597760207	4.986959894592853	0.9307016636111778	4.328131273026767	0.794078804549356	0.8504886130489644
860	1	6.425306793218748	0.8592549244776339	-0.009323700517195933	0.004778619018568576	2.4920781518554795	0.5532251220281506	5.012631733512234	0.9310797130080373	4.984975126199353	0.930713950560015	4.33445773091461	0.7940644671095075	0.851200495436644
862	1	6.401599746492877	0.8590936099944038	-0.012329145994974842	0.00432542649307468	2.5004633461299277	0.5534304339208191	5.023004834502105	0.931194198275507	4.989646693155896	0.9306942539329436	4.328395682132958	0.7940527453032998	0.8519103467485476
864	1	6.401023325380686	0.8589118572560079	-0.005931796286300598	0.003778359980145978	2.5098504542225393	0.5538914577007759	5.019228516662082	0.9313731067094656	4.992277100775806	0.9307040877700634	4.329623528244907	0.7940627482706499	0.8526181727795497
866	1	6.411005746606639	0.8587674191934693	-0.01857146471712919	0.003304801396627901	2.5213045708415938	0.5543489380196825	5.025350257559433	0.9314826150653236	4.999566836375943	0.9307449928903582	4.325938549343587	0.7939707720249892	0.8533239793079902
868	1	6.413461099187921	0.8586187410746102	-0.030423684450986973	0.0025877762820693947	2.532406858029275	0.5553356208935512	5.0318238698691875	0.9316211318070474	4.989238620429803	0.9307520847230782	4.335585900211228	0.7939954116492657	0.8540277720957234
870	1	6.406620940694094	0.8584874935297496	-0.03866937560438773	0.0018382210926952015	2.514917829283599	0.555972456773266	5.032251162320514	0.9317766613267668	4.995068636707946	0.9307507917139078	4.317550795234598	0.7939846572566962	0.8547295568881657
872	1	6.410620464388603	0.8583574281507936	-0.030671299996581407	0.0011183456676443547	2.5121807286311615	0.5558916610495822	5.03283054902723	0.9319394365269024	4.98791353418378	0.9307172877009368	4.32527686848595	0.7939140969015857	0.8554293394143396
874	1	6.425577549088248	0.8582896940000077	-0.023373389553834886	0.0005704956424758851	2.4997048275410005	0.5559376948134165	5.0200800934698995	0.9319793903648526	4.992356247395114	0.9306872576194691	4.323258048745025	0.7938370632567975	0.8561271253869224
876	1	6.41534472801261	0.8582324486383465	-0.017744853109397437	0.000266791592481277	2.498462449096889	0.5557785893729531	5.0238098833518	0.9320096041949638	4.995965998126016	0.9307212303203553	4.3260665035061265	0.7937908674647317	0.8568229205022934
878	1	6.415180784067001	0.8581752060865054	-0.016812119528475392	5.419381520213313e-06	2.505773341715708	0.5555432242456307	5.01551629320669	0.9319910202447139	4.9972413539972615	0.9307592629713524	4.330171775521894	0.7937564050838973	0.8575167304405777
880	1	6.420539714126722	0.8581325269458999	0.0002537417587107202	-0.00012293139427239515	2.4934021837937115	0.5554816833735079	5.003990607708433	0.9318880120239377	5.001846699286492	0.9307935241896443	4.3254314847012365	0.79375157813012	0.8582085608656966
882	1	6.415109162898751	0.8580732106904523	-0.006422903771379381	-0.00020601724663134687	2.4951772414903566	0.5552225273770232	4.999882175600336	0.9317833418382275	4.988537061568678	0.9308079118359951	4.328309694019373	0.7938142453977676	0.8588984174254104
884	1	6.4252042872946165	0.8580327094858354	-0.012776357587910889	-0.0002841156982831484	2.499905801904343	0.5551210449523565	5.0301779869537535	0.9318004629411	4.994626622092388	0.9307916322555927	4.323636951537119	0.7938584950040971	0.8595863057513651
886	1	6.432942899259058	0.8580291461029905	-0.008242148265183998	-0.0003619388446069414	2.500771302677907	0.5549598333470379	5.028619103627121	0.9318935917651382	4.990129885061624	0.930788042580334	4.332347731393674	0.7938435072145907	0.8602722314591413
888	1	6.432742879789558	0.8580347349444273	0.004576830138569907	-0.0003648746682431682	2.4942302411733954	0.5547980818527892	5.035983623928009	0.9320216727614065	4.9865839236520575	0.9307788779079433	4.325688142121817	0.7938271664277629	0.8609562001482953
890	1	6.424978871710324	0.8580251082212528	0.007363160845148132	-0.00023246475400133204	2.507750872763598	0.5549049046207186	5.043478021198777	0.9321033454294133	4.997613212329112	0.9307734577257373	4.324102170634311	0.7938326729488476	0.8616382174024092
892	1	6.425206868959507	0.8579949708021132	-0.00718967787519147	-0.00014688695115372806	2.504735984858902	0.5550305572936824	5.033028617462767	0.9322577590857339	4.986522849712852	0.9307588375172845	4.324841459712698	0.7937963212107382	0.8623182887891334
894	1	6.426808966291002	0.8579759138667208	-0.0043012243247089795	-0.00018497208063694728	2.510691013612117	0.5551898344548705	5.029530648805615	0.9322668000012414	4.987963834502589	0.9307210853755434	4.323806269626283	0.7938070151027453	0.8629964198602331
896	1	6.422149496908003	0.8579567563031488	-0.0019196001259169418	-0.00023569982677200328	2.508589147635639	0.5553373375594397	5.018877578212867	0.9322660884425372	4.998437639988541	0.9307279205408219	4.329343481167694	0.7937978574349138	0.8636726161516338
898	1	6.415830087434886	0.8579289302252007	0.004471803733473956	-0.00019805369405556555	2.5080869690977177	0.5554661615238089	5.008330572214488	0.932135695069931	4.993118573271013	0.9307680089883286	4.323212387461647	0.7937794752294255	0.8643468831834674
900	1	6.407635663456557	0.8578792416952884	0.0026673566335214186	-0.000142340439915423	2.506056317589395	0.5554680154153698	4.995309473316171	0.9319575951494669	4.98848157964165	0.9307806606374458	4.3231410559327825	0.7937704469050264	0.8650192264601155
902	1	6.422804597977271	0.8578417613943357	-0.00015205714165165063	-3.0776104777147893e-05	2.510922945806863	0.5556356413018859	4.9829954749271295	0.9317247994282293	4.996499718419283	0.930767984198144	4.324644052931416	0.7937401851619234	0.8656896514702535
904	1	6.428057550015246	0.8578389632020268	0.018924302630634514	0.0001533493530811848	2.519812013249765	0.5559331672574797	4.98528553461415	0.9314950376518966	4.990052475995348	0.9307339241491139	4.324565433271523	0.7937422341477024	0.8663581636869009
906	1	6.437077928669975	0.8578715903884276	0.020577946504368273	0.0004657127149186782	2.513797436650925	0.5562452571285486	4.990068327143321	0.9313649707416325	4.998062126876512	0.9307557657676474	4.324895472129838	0.7937448838651395	0.8670247685674596
908	1	6.446419262661933	0.857921625557616	0.01698174535889291	0.0006487162465365199	2.5110696069745706	0.5563057749069039	4.993765462209392	0.9312746728670367	4.9930952828008826	0.9307562863442644	4.324831727696885	0.793732170521937	0.8676894715537603
910	1	6.459991635495278	0.8580183867427794	0.0018218312638745428	0.0007509822692270223	2.5060469748958787	0.5562415083344827	5.0065312000986415	0.9312222233365245	4.997885029278447	0.9307718734264361	4.325978500531169	0.7937370534924497	0.8683522780721091
912	1	6.463974512377382	0.8581510310422927	-0.01581388035956007	0.0006092582017332611	2.485665343699331	0.5557469422211109	5.000936104796838	0.9311887565762277	5.002522578945051	0.9308411360037031	4.326465246744878	0.7937025400231712	0.8690131935333303
914	1	6.46117990874548	0.8582699790501069	-0.019130252810026713	0.000277434707561436	2.4927454400106925	0.5551753017159485	4.990668330269841	0.9311591485393873	5.00031361260525	0.9308861862369916	4.330326187716516	0.7937382904787225	0.8696722233328096
916	1	6.476814346305296	0.8584160690291806	-0.011923397310164539	9.023772229388793e-05	2.4990498546719735	0.5549999391953021	4.992054890578019	0.9311137458211008	4.999671546977286	0.9309006792847297	4.325161971263903	0.7937949148149707	0.8703293728505386
918	1	6.486277133842394	0.8586094882133342	0.002395691416583097	6.399340989729908e-05	2.5007970961980712	0.5548750476511285	4.9864661624794415	0.931024880046361	4.99992774573783	0.9309415939563864	4.329360595583954	0.7937651652948206	0.8709846474511607
920	1	6.487294165596996	0.8587700668274931	0.0049665342367824486	9.522999961783896e-05	2.4942890261274266	0.5546546988273047	4.998218810319893	0.9310101799734257	4.986878600052665	0.9309245217485256	4.324903552492706	0.7937567337264818	0.8716380524840133
922	1	6.497361231939019	0.8589580809644193	0.003701470008834429	0.00014151959776812035	2.5085233671117844	0.5549281572611289	4.991601161376814	0.9309538159379596	4.989135636377294	0.9308788963679904	4.333616831046263	0.7937860101426341	0.8722895932831702
924	1	6.482324885651844	0.8591442857150831	0.006648260690788947	0.00014330129642628722	2.4777501283990913	0.5546360859823637	4.99194808349622	0.9309480424545996	4.991741057514988	0.9308472647759011	4.321863505258305	0.7937649155604276	0.8729392751674883
926	1	6.478069827148115	0.8592547278002863	-0.003147748985859205	0.00013050167216159113	2.475404303007299	0.5539305495963052	5.007712625316874	0.9310105805628623	4.990429250663818	0.9308225619552979	4.329378703663325	0.7937400568305304	0.8735871034406473
928	1	6.494509236389131	0.8593750867225655	-0.017209110333655006	-2.529049264868311e-05	2.482765036127776	0.553452012452941	4.990886857290732	0.9310564063038332	5.002380798265331	0.9308622410069953	4.320974368923177	0.7937561462468912	0.8742330833911973
930	1	6.484721075497069	0.8595359804506405	-0.015968611396325223	-0.0003097231301477146	2.473767505752717	0.5529316503352127	4.980327904741824	0.9309922587950257	4.999960108711024	0.9308794325624131	4.322427131608079	0.79372737950765	0.8748772202925966
932	1	6.471177791279202	0.8595892448545382	-0.006185031863664851	-0.00046139334560870056	2.4764185558532534	0.5524251106172615	4.97023128208378	0.9308137661101	5.001412146123472	0.9309307527716008	4.319985882627554	0.7937083722808238	0.8755195194032604
934	1	6.458155192585382	0.8596199136954996	0.004009694468842755	-0.00047176867665988623	2.47622881164896	0.552049277651238	4.981155187091044	0.9306696652695547	4.991871299116054	0.9309378877491743	4.326450531799479	0.7936635284731306	0.8761599859666004
936	1	6.464498073577054	0.8596187869228531	-0.000641465264448226	-0.0004308609400134998	2.4658717916038912	0.5513905668982977	4.976104920117116	0.9305629359169578	4.983072309621654	0.9308897582901657	4.324416718207302	0.7936994570238554	0.8767986252110671
938	1	6.471197564978485	0.8596560662275542	-0.011309415161856391	-0.00042942926528542134	2.4659032333446134	0.5508481397878604	4.995803598698913	0.9305819129062821	4.987404619417937	0.930802565909831	4.325580747298805	0.7937235732541466	0.8774354423501958
940	1	6.47244091745373	0.859718080639172	-0.004793659566280074	-0.0004911850454543958	2.462861753280328	0.5503960056403188	5.014216642430809	0.9307414888829607	4.989165230165196	0.9307636390609675	4.327579354752972	0.7936571246478671	0.8780704425826447
942	1	6.4809248813126015	0.8597797818908027	-0.005679288209975246	-0.0005557720230330674	2.4630467476085975	0.5498841228914538	5.023040010977631	0.930968009945206	4.9882190854385176	0.9307208498458402	4.317463765500479	0.7936280105902185	0.878703631092242
944	1	6.484455869951591	0.8598645221096645	0.0059673574100522035	-0.0005152934573296633	2.4707908512860817	0.5499029913243737	5.023620535473437	0.9311910517660166	5.000037286060714	0.9307294868355428	4.32568909872491	0.793586951891803	0.8793350130480233
946	1	6.473618615921642	0.8599246247983293	0.01329428857309913	-0.000273487145836725	2.471678885488095	0.5496956066277929	5.0136867274724	0.9313386875479102	4.995624951101534	0.9307641071066663	4.321032555143216	0.7936288222947085	0.879964593604278
948	1	6.481917607173515	0.8599625734105016	0.013455250065518096	-0.00010155240241210207	2.4614285969369107	0.5495477869279636	4.992761742307423	0.9313351355412949	4.994934768910902	0.9308042743416937	4.32019710696888	0.7936066335112335	0.8805923779005905
950	1	6.483089743270696	0.860033079428956	-0.004580634057204124	-7.29397686785024e-05	2.4850399715155005	0.5496220955615807	4.977385695000968	0.9312050772269356	4.993257578767816	0.9308085682534964	4.33097331550835	0.7936248826261849	0.8812183710618802
952	1	6.4879709904884875	0.8601001538490275	0.0017936043334017702	-2.5361465846400097e-05	2.4934617432182886	0.5501811947198489	4.9906630818869955	0.9310707840883673	4.994245654419463	0.9308285313668637	4.324156251045626	0.7936030618249893	0.8818425781984447
954	1	6.494267894093317	0.8602031395339238	0.018474365639089982	0.00021347986884065682	2.5094792817485505	0.550990558571234	4.9885949049420715	0.9310074353218623	4.990546113369493	0.9308119308279837	4.326868723588656	0.7936511342884616	0.8824650044060017
956	1	6.50996974744239	0.860339523957007	0.03441120687402349	0.0005793240971863648	2.4950456576586246	0.5516393252512685	5.005549929347858	0.9310158708633218	4.992493804956326	0.9308063338156314	4.321762701366195	0.7936960227643644	0.8830856547657299
958	1	6.493896851894017	0.8604332624209484	0.03281878904836796	0.001034094878792808	2.4869308825205696	0.5517934613024955	4.991995829671974	0.9310395338494206	4.991381992872131	0.9307948106201752	4.322476638236019	0.7936648046428939	0.883704534344311
960	1	6.485590080458733	0.8605033143402541	0.02981442517666499	0.0013970659240439103	2.4781978926215404	0.5516932134712413	4.9893322053526745	0.9309762794732505	4.995449461049396	0.9307631154334608	4.322542412550625	0.7936604059887938	0.8843216481939703
962	1	6.4891760445656494	0.8605419766801886	0.01331415360825267	0.0016297624389931729	2.4918742999452985	0.5517776547604397	4.98845697025877	0.9308920307715497	4.990895241981686	0.930818606330797	4.332789366060578	0.7937022225216281	0.8849370013525204
964	1	6.487624482496415	0.8605897644869537	-0.0053585483138598065	0.0016155700454905024	2.493832328763871	0.5521682963992748	4.9828393173079695	0.9308532365944524	4.990164481828973	0.9307519361762635	4.321946657101096	0.7936583881504136	0.8855505988433987
966	1	6.459229983288686	0.8605690397599834	0.0026901856346652803	0.001448465669147316	2.498302006902022	0.5523900008066258	4.9821199171721355	0.9307492038271262	4.996876240428288	0.9307415426183615	4.32251417327465	0.7936279584098256	0.886162445675711
968	1	6.465518430846145	0.8605093820008095	-0.002901922262488205	0.0012476225697454326	2.490163252669641	0.5524290598643824	4.987792279031684	0.9307142477653942	4.994376918354584	0.9307633338465879	4.327971082648813	0.7936766937489261	0.8867725468442714
970	1	6.470852277926956	0.8604666711013521	0.016950649309635732	0.001286672818207187	2.492259344980867	0.5524494300153505	5.006132059321343	0.9307871370486508	4.987182133509409	0.930751571282332	4.3227803926176716	0.7936714324263509	0.8873809073296429
972	1	6.482782464260988	0.8604898909664715	0.01756807906257544	0.0014997096172410405	2.487940689130719	0.5524308064705757	4.997744936910964	0.9308752218867046	4.992911979455218	0.9307721240992567	4.328438822480867	0.7936995409202908	0.8879875320981799
