### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
30	1	6.296106246800587	0.8619458097628188	1.845587460738265	0.6461888086812361	2.3711314966356216	0.4560828982309869	5.072948812239983	0.9376138850573166	4.990706275628756	0.8819739634093751	4.640721806998992	0.8198177488691274	0.2856594909080339
32	1	6.296700531508895	0.8610957757138378	1.7016290372207175	0.622619191519531	2.3899927381818333	0.4700640256110564	5.050913644644494	0.9369637952921338	4.989950752920816	0.8908349285071631	4.627252549342035	0.8199934483624033	0.2879828905455439
34	1	6.306013103811001	0.8603184412601362	1.5902583640759698	0.599142559995617	2.411646333132955	0.4825926803149196	5.03373562844831	0.9362483215199611	4.995691142107	0.8980749721754848	4.626053767426679	0.820031677978637	0.2902996612780499
36	1	6.301173419333395	0.8596166909037454	1.4944330105501218	0.5760509917097535	2.4258906527399824	0.49330601396591583	5.02913819831952	0.9355715667946198	4.9891789606323	0.9040074556633649	4.618514946666782	0.8199932589307435	0.2926098220185198
38	1	6.3175552336721585	0.859011768650824	1.3654136065309996	0.5531439918830909	2.442968773013192	0.502407874435701	5.03577045077028	0.9350070954010181	4.993117372598958	0.9088567533922781	4.607520985825163	0.8198003321095632	0.2949133916259597
40	1	6.320007845725558	0.8584923874611452	1.2530487708936051	0.530245766954908	2.4488927865541696	0.5100371801607306	5.025192954622702	0.9345379936397119	4.9925109549084885	0.912833694521778	4.599883364291211	0.8195284702156974	0.2972103889055697
42	1	6.335734689887318	0.8580440598648297	1.1598967778758078	0.5077262398705202	2.458641238630527	0.5167867895728221	5.0296349141817185	0.934095222856926	5.001514125271177	0.9161170509111379	4.588397825152442	0.8191026130226081	0.29950083260889643
44	1	6.346764730179238	0.8576851838901983	1.0638971135257762	0.4854884713625214	2.465065252016198	0.5221706992182104	5.03300654945594	0.9338062967449655	4.997359062069124	0.9188232304124778	4.576627580288141	0.8185613261399972	0.3017847414339868
46	1	6.356020982857194	0.8573822773490088	0.976955809659644	0.4636283138073698	2.475819202277952	0.5269263833967482	5.014156993491575	0.9334883055342023	4.98711893696314	0.9210204597745025	4.5656800979692855	0.8179856487831432	0.3040621340255397
48	1	6.355883590297648	0.8571355026015411	0.9204558253735177	0.44226513377649546	2.4866784682931704	0.5315514057398898	5.002393167153018	0.9330952183948967	4.991776622258591	0.9227725277643192	4.5645601270772405	0.817411694085754	0.30633302897505843
50	1	6.374368423796672	0.8569386223757738	0.8407531201411098	0.42165968577816954	2.4737873381734743	0.5350323066876104	4.987055396694738	0.932657362267989	5.001703868464265	0.9242499115656447	4.550949410814335	0.8168332082728664	0.30859744482100393
52	1	6.393147470317533	0.8568314852929224	0.7755164546076815	0.4014715547480365	2.469264197936929	0.5376686951731872	4.969407513592655	0.932262137507461	4.993322432327021	0.9254835272680975	4.53652364803885	0.8161015999316663	0.3108554000489435
54	1	6.403347370667227	0.8568028352354375	0.7252779678715807	0.38208498688999837	2.475327050571237	0.5398659262916333	4.957541596769802	0.9317845334984315	4.992464462384641	0.9264370446856645	4.531674600968531	0.8153914795288018	0.31310691309170474
56	1	6.420345269672562	0.8568295812335707	0.6708261899791955	0.36326190878254283	2.4692771690360558	0.5418601715754854	4.9807846263763595	0.931406982325512	4.997052009022022	0.9272177858146435	4.518469319001537	0.8146843102375589	0.3153520023295228
58	1	6.42162323516713	0.8568747917855611	0.6187259707553383	0.34510968197585606	2.4766956089667707	0.5434853114316073	4.980520026309884	0.9312141272087879	4.994768782239106	0.9278877728000368	4.513841554057634	0.8139509866252492	0.3175906860901936
60	1	6.4252246697561235	0.8569415189359921	0.5669258577917993	0.3276732345213946	2.4777528057688083	0.5446926122655457	4.985754976833202	0.9310443817804113	4.993187554307812	0.9283946294760368	4.498255231622074	0.8131783643216868	0.3198229826492206
62	1	6.42033230354521	0.8570124223162194	0.506422850550022	0.3106368261592468	2.483627438345842	0.5458711051656251	4.989011502376591	0.93093653117655	4.99472869407835	0.9288445118812297	4.48907764028002	0.8124063075825512	0.32204891022996635
64	1	6.407503889308826	0.8570338421690843	0.46960254410866686	0.2942156607616272	2.498660417907655	0.5471000352901448	4.992785109059271	0.9308896058539461	5.002040700318766	0.9291989671415704	4.485422272915159	0.8116557290593023	0.32426848700379934
66	1	6.4041810492006075	0.8570257304774007	0.4315478556725001	0.2785593644471712	2.4998990910433725	0.5484272545219289	5.007211804187871	0.9309695372736249	4.989806005973889	0.9295233718393661	4.4742084246178395	0.8108894498013142	0.32648173109024453
68	1	6.396923239941977	0.8569840179136532	0.3906049684995845	0.26349744089673705	2.509953941017728	0.5495929989235421	5.009134567525431	0.9310756588695476	5.002064137947123	0.9297389726225537	4.466864418167084	0.8101000558530395	0.3286886605571286
70	1	6.397568630870348	0.8569376623996391	0.36671216413841384	0.24900009719935065	2.4973510705171944	0.5505280959589711	5.019848704222722	0.9312258284028915	4.992597416919584	0.9299486005464311	4.460193764212076	0.8093268233033485	0.3308892934207292
72	1	6.410523113477869	0.8569109740501651	0.3359315853707049	0.23521010251356872	2.513590768069127	0.5514660920222039	5.005543858104959	0.9312792264235534	4.988436198922806	0.9300760526493169	4.44872208547443	0.8086235024640531	0.33308364764592163
74	1	6.4060648773706665	0.8569441085988662	0.3034532051634631	0.22202386827715492	2.5024551027418265	0.5522956730828524	4.997001959728902	0.9312386037459973	4.987810004287788	0.930163473902846	4.444240054640867	0.8079010100222934	0.3352717411463255
76	1	6.415267142450144	0.8569434918201438	0.27845230669746174	0.2093288308313165	2.5133204613923916	0.5530102864732193	4.986220127824224	0.931169869492696	4.991749378340098	0.930239237330387	4.441866827619669	0.8072695227672199	0.33745359178445167
78	1	6.429741003913451	0.8570103871252159	0.24123684934511397	0.19723439901124568	2.5116233270518573	0.5537873510722953	4.987881111969783	0.9310628998587589	4.991234164175522	0.9303086952463597	4.431187438441879	0.8065858727276944	0.3396292173718468
80	1	6.440572102427668	0.8571254202406199	0.22068467654431348	0.18561894771639179	2.5139279768771354	0.5542204725161021	4.981527871018161	0.9309492266236838	4.987869380323744	0.9303341233872282	4.424167458733778	0.8059371464190163	0.3417986356692386
82	1	6.434324491149349	0.8572302293546818	0.20332539840229077	0.17456885680481057	2.509666295858243	0.5547337778112073	4.988454846861023	0.9308491878186567	4.986307180422795	0.9303947253337835	4.4161862690171665	0.8053143158707992	0.3439618643866825
84	1	6.447682730694207	0.8573215791322683	0.2048405953470165	0.16429372789762167	2.505798577172705	0.5549996559354381	4.999757214417567	0.9308738146176418	4.994375163879858	0.9304785392618957	4.41468529183515	0.8047001227200015	0.34611892118370535
86	1	6.459373909707376	0.8574420691372562	0.16853423181358715	0.15445286742061307	2.513221892024202	0.5552381629272688	4.993467331033039	0.9309002920115201	4.992805482785808	0.9305317131803741	4.4070594228964595	0.8040420371999796	0.34826982366944853
88	1	6.462273728777596	0.8575999295118362	0.17352370165163208	0.1451768362606336	2.5094963532768157	0.5554804320707383	5.002746329198633	0.9309222330114179	4.995333390562226	0.930593875991119	4.398722025166007	0.8034825092193636	0.35041458940281384
90	1	6.457748893151349	0.8577477656858372	0.15199648147266692	0.13647178468231624	2.4971593348615606	0.5555893648179261	5.003181837115728	0.9309368822322891	4.995152078263873	0.9306497903075186	4.396260606534823	0.8029169874301091	0.35255323589260507
92	1	6.436921381161639	0.85784467766946	0.1504977440442829	0.12833730450094635	2.4952358193355932	0.5554566971329603	5.002857655405754	0.9309804401166439	4.987269632781037	0.9306724038310856	4.394852327707173	0.8023966004847289	0.35468578059767164
94	1	6.447180733767519	0.857910889205223	0.1482106787201506	0.1207122433271885	2.492446227080981	0.5550798541348548	5.0113485021676025	0.931044589764654	4.992248513328886	0.9306845936363091	4.393944935270557	0.8019522698214336	0.35681224092705077
96	1	6.456808555635431	0.8580292014370946	0.13836885798812706	0.1135823774766692	2.5086406427563617	0.5548126038483702	5.015998033812526	0.9311729921035243	4.994482236464132	0.9307055987262207	4.386739789459412	0.8015203774042382	0.3589326342401103
98	1	6.467497256936634	0.8581910136888402	0.12739112234827302	0.10687911770369307	2.512960225336066	0.5552071810647626	5.007995299906888	0.9312685321959999	4.998311979622976	0.9307482444917244	4.386547362547234	0.8011208673450901	0.36104697784668927
100	1	6.4657654567950775	0.8583334601443791	0.12110904222535948	0.10055112002615783	2.5313112388905186	0.5557340981557255	5.017542432165424	0.9313617192047021	4.98936998616382	0.9307754176836298	4.381024861744431	0.8006861264938367	0.3631552890072411
102	1	6.473394706192144	0.8584971769917269	0.09861215024448365	0.09445836509977258	2.501659175950786	0.5559601526400393	5.029080586935312	0.9315207599817127	4.986428797738666	0.9307678690912266	4.373756713377832	0.8003042962813774	0.36525758493297233
104	1	6.477947349908668	0.8586632509750709	0.09373750663563568	0.08862063996581443	2.5089777012291776	0.5558891798637005	5.023058726698325	0.9316236561289627	4.9941958321576605	0.9307391092022084	4.374674263398906	0.7999418547265794	0.3673538827859841
106	1	6.467942359211891	0.8587889685479257	0.07997557166278749	0.08317106898348854	2.5005686597854395	0.5557760955703902	5.012731961328241	0.9316740460528665	4.989992570985332	0.9307518053210629	4.3737629303455705	0.7996121815153319	0.36944419967941244
108	1	6.468878604002842	0.8588866413682303	0.06478615289060992	0.07782716581685312	2.5038355980040583	0.555604148199844	5.021602332711767	0.9317366287061873	4.993717890291127	0.9307210839995811	4.365714785709456	0.7992815783777981	0.3715285526775684
110	1	6.468404111793888	0.8589796830986459	0.06521466266384851	0.07286845371648326	2.4970584946837793	0.5552087192978832	5.0266381775239255	0.9318154091104122	4.998586952870243	0.9307043135953322	4.364990707914531	0.7989757765128641	0.37360695879607597
112	1	6.450648283979114	0.8590506374444667	0.04837554698407612	0.06813595779447826	2.4948311347200405	0.5549618014181652	5.007625201993616	0.9318137772757685	4.995498445410671	0.9307439380699615	4.353946879474685	0.7986272619022583	0.3756794350020121
114	1	6.451066946311289	0.8590452389376089	0.050854328952405006	0.06366406581402427	2.5110109072313946	0.5549639110680303	4.993937647671525	0.9316600787527424	4.99473049529035	0.9307842769320118	4.358601020669944	0.7982926354432791	0.37774599821404486
116	1	6.444413350822761	0.8590374317110364	0.059467099754967744	0.05964611819030202	2.5086431219187877	0.5552977221375909	4.9894599806805875	0.9314743107289335	4.987797900771835	0.9307462781824833	4.353484213728204	0.797944329913931	0.3798066653025714
118	1	6.440170428903719	0.8590327726284261	0.05534785202540771	0.05597006542730248	2.5023607925985547	0.5554359762405023	4.991943451003433	0.9313356231146546	4.984663176011878	0.930680825851935	4.355021768716491	0.7977012832841034	0.3818614530898557
120	1	6.456494748201466	0.85903071726715	0.04899058234347496	0.05251342468126368	2.51291368079767	0.5556325994009638	4.991575816066829	0.931207597838355	5.002432395027586	0.9306845676111444	4.353170842550381	0.7974193663920218	0.38391037835016667
122	1	6.453864967887939	0.859037610377517	0.06367844673228408	0.04936028369443533	2.4997147711273024	0.5558933453806203	4.970276454306082	0.9309903958017545	4.997861365918049	0.9307318697284397	4.352839608525302	0.7971913983870567	0.3859534578099139
124	1	6.452611430233809	0.8590497974446828	0.052219399021477465	0.04643204640362231	2.4957415540181254	0.5556702473397335	4.980402826856022	0.9308327649899221	4.987713156856653	0.9307241808694283	4.351888890654218	0.7969903996444017	0.38799070814778486
126	1	6.43835295547972	0.8590550343010417	0.060659063241189755	0.043714963174250526	2.4984498560245023	0.5553697378588618	4.986509977853569	0.9307614948270333	4.985534657314329	0.9306864740418855	4.348499793997576	0.7967684685986746	0.3900221459948813
128	1	6.439223883980529	0.8590285191624106	0.07984346401361206	0.041428485680089326	2.5153193481119884	0.5554892613137682	4.985461202651232	0.9307016414864246	4.983383046404412	0.9306779744271526	4.349950526604976	0.796573511009081	0.39204778793485406
130	1	6.439385748152735	0.858983804907344	0.08474301309285434	0.03944927560223525	2.5212539636021774	0.5559319199002597	4.979663364466322	0.9306304984343089	4.981541068767305	0.9306128886076552	4.344165019536883	0.7963926707341609	0.39406765050403997
132	1	6.441791423833517	0.8589656992750039	0.08939071350696386	0.03773628395220415	2.5080764060548795	0.5560349420161291	4.986822726719771	0.9305717422768713	4.990210101385342	0.9306325948844733	4.341663042685838	0.7962311517803401	0.3960817501915949
134	1	6.435931260024071	0.8589214148001689	0.08864163584443041	0.036219699146183434	2.511296569394387	0.5560123007644691	4.975138347065263	0.9305977924366335	4.986330679339624	0.9306215347900589	4.344693553985621	0.7960766138501957	0.39809010343962975
136	1	6.42950310683693	0.8588670269937009	0.0882303341953434	0.03486478315663198	2.499791411573321	0.5560596572675327	4.976402397562292	0.9304871650386489	4.987328649199654	0.9306326396155422	4.346779383732197	0.7959500882168782	0.40009272664334544
138	1	6.4324097214220926	0.8587953916633443	0.06815022430328294	0.03335913068090363	2.498480077176303	0.5558898638796737	4.985730458620763	0.9304772825809123	4.989493495227074	0.9306268376214331	4.348276847501269	0.7958542243481096	0.40208963615116383
140	1	6.444269078149953	0.8587710946723232	0.05830573799886081	0.031822304793101996	2.5070414489818997	0.5558113191190253	4.995675008747689	0.9305630227173584	4.9927028666138025	0.9306637831848424	4.343468789524701	0.7957799460334164	0.40408084826486396
142	1	6.444045274450034	0.8587495385803652	0.07011043971099308	0.030378172058847942	2.4989638831430194	0.5555625252727442	5.000222169044472	0.9306496545372452	4.994926809989678	0.9306895117159895	4.345439543540917	0.7957075202393985	0.40606637923971434
144	1	6.440464459704492	0.8587525787146021	0.07559738683893392	0.029168798215555444	2.510113872590223	0.5555579412592949	4.9912371599648395	0.9306857818078147	4.986370372398884	0.9306858532252029	4.33745268245655	0.7955885209777216	0.4080462452846057
146	1	6.4330826220613515	0.8587382204583714	0.06653433284978008	0.02803320505304519	2.5152329547501306	0.5558064756330708	4.9836502933538664	0.9306451546677357	4.986018430760044	0.9306589904144839	4.342636407469536	0.7954663839210526	0.4100204625621817
148	1	6.4317637359017565	0.8586876116210812	0.06681374739163724	0.026958568545314136	2.5199305620507886	0.5562754629332413	4.97513101086254	0.9305350687474303	4.98726239189637	0.9306401080111519	4.336751311782033	0.7953733798004068	0.41198904718897356
150	1	6.449765419250226	0.8586851758873733	0.07145188549641888	0.025915984844123295	2.513852706493406	0.5564782826696447	4.9879923886430895	0.9305125202117125	4.99929898809393	0.9306414439220402	4.338771084262604	0.7952310554082552	0.41395201523553016
152	1	6.4441951159268696	0.8587025457594002	0.06510593039811287	0.024977001277932145	2.5116231214559246	0.5564050919223701	5.00157771402604	0.930559815959491	4.996224904901547	0.930687652525866	4.3282261896386744	0.7951354679942355	0.41590938272654865
154	1	6.428427949845924	0.8586655958754875	0.06853737719619031	0.024121730799174727	2.519385651282594	0.5566547366917779	4.994070771367743	0.930604980721687	4.9964751907169	0.9307689527165061	4.336309533018881	0.7950358261817978	0.4178611656410073
156	1	6.4287843299659695	0.8585942055120771	0.0649606498303401	0.023283599320702557	2.502116659438599	0.5564766456938701	4.998907230037499	0.9306389499896871	4.989626372180797	0.9307651229461857	4.33769668551947	0.7950271535462047	0.4198073799122934
158	1	6.421516475994579	0.8585442563284108	0.06655735412074634	0.02257598499244332	2.5039855845051653	0.5562014005171466	4.992933540742894	0.9307394941148911	4.990749936419168	0.9307660231830696	4.3375968872704	0.7950024956042352	0.4217480414283353
160	1	6.437978524373959	0.8585186321212138	0.05158002088448823	0.02175414896569091	2.5045833205852195	0.5561554526600132	4.995581704639215	0.9307637412110608	4.993470801419465	0.930747577038796	4.335630647769191	0.7949314658780455	0.42368316603173134
162	1	6.4404209772998335	0.8585225269100561	0.03458392478587302	0.02064718615422931	2.5220760329124885	0.5562998344024895	4.996458698359577	0.9308240763772556	5.00575467687929	0.9308308957578697	4.335901915361415	0.7949388971896368	0.4256127695198789
164	1	6.460871368687752	0.8585764269126825	0.01972749889254439	0.01954953574070652	2.5250851894314894	0.5567361591451578	4.99664534767185	0.9308303459436819	5.004610581414981	0.9309064460283671	4.332755980991784	0.7948800999090653	0.4275368676451043
166	1	6.448498615987345	0.8586416223746243	0.018104914275721216	0.018378516698380042	2.5117114594243235	0.5568774507566113	5.006760684804029	0.9309292962773954	4.991931296776663	0.9309134406538289	4.330879567789185	0.7948092805429453	0.4294554761147904
168	1	6.442161941849343	0.8586588019336509	0.028602443358944303	0.017347054924968502	2.518747642967159	0.5568503463842605	4.990680644352743	0.9309354651290243	4.9972277019679305	0.9308805606311236	4.335467250782112	0.7947664181260381	0.4313686105915049
170	1	6.421757874089245	0.8586098449173407	0.01432535604651799	0.01626907817829835	2.499106185042443	0.5567339687816131	4.997251006381543	0.9308736983331585	4.989680274319542	0.9308494775104978	4.336505655396669	0.7947004240599361	0.43327628669312956
172	1	6.435346699943412	0.8585469101021824	0.02042046055984579	0.015232182131337932	2.5121513528106867	0.5564904118939397	5.0017182998856855	0.9309113955378806	4.990582700187794	0.9308507881150135	4.333324674283393	0.7946107615082266	0.435178519992986
174	1	6.440254457675816	0.8585561372998419	0.022901941447510007	0.014388790639743992	2.503335171340112	0.5562705174181133	4.994125749451446	0.9309622244797586	4.999918437619421	0.9308671921288844	4.339595381204695	0.7946018365520312	0.4370753260199631
176	1	6.446181130095496	0.8585625166025985	0.01747204515458582	0.013615004536522464	2.5007245079875386	0.556071317161544	5.000828511121677	0.9309833709499423	4.991943944346625	0.9308666957878885	4.3370257101574605	0.7946035786078617	0.43896672025864486
178	1	6.463009084297055	0.8586276368084769	0.027635982321380117	0.012909678649592738	2.510198505412964	0.5559285199414503	5.002962004586692	0.9310327082481167	4.993902619548711	0.9308594797285924	4.328167026131993	0.7945371861748397	0.4408527181494359
180	1	6.458133363231549	0.8587001746097379	0.010000493589998896	0.012266107850137493	2.5250415083902835	0.5561357671919942	5.027407469883878	0.9311895424909762	4.99003831784949	0.9308405841829223	4.3340973273232	0.7944884887378335	0.4427333350886878
182	1	6.48055205096649	0.8588140604171586	0.01867012459992947	0.011501289770117377	2.501016378105847	0.5561855546980783	5.022214461828676	0.9313811771460307	4.996501436060062	0.9307851368947806	4.334890862809245	0.7944691404308416	0.44460858642882456
184	1	6.481390564650372	0.8589674806981398	0.036639380372001325	0.011151984595536917	2.508471310970228	0.5560782058489829	5.012014334009887	0.9314556846828185	4.993340482140363	0.9308105972303444	4.330562221942211	0.7944053249865949	0.4464784874784679
186	1	6.48611995152949	0.8591092523367824	0.04674909195134381	0.010952085470199793	2.502306956764856	0.5560434442982422	5.001276072229803	0.9315080875197377	5.000137358907685	0.9308346171513744	4.333692518803814	0.7944260238946207	0.44834305350256315
188	1	6.48799250919579	0.8592802127780318	0.05877568460487441	0.010979224551804794	2.5039344399258043	0.5559729421633693	5.002845340616745	0.9313953745259095	5.000935629690722	0.930880397875874	4.332500115671475	0.7943788929466428	0.4502022997225028
190	1	6.46250846356547	0.8593670406159866	0.060676727771090934	0.011056144618996566	2.4971429173511597	0.5557125815208608	4.986426234183516	0.9312734696879038	4.994414969097643	0.9308841415866849	4.3348370642855905	0.7943713739297236	0.4520562413162507
192	1	6.467148864809617	0.859382925037684	0.05889096540620061	0.011177876110216508	2.497860408094494	0.5554193235668917	4.975791538998609	0.9310771083093067	4.997379716685429	0.93085895322795	4.326876369274613	0.7943448001466465	0.45390489341846696
194	1	6.460917285325794	0.8594252086906843	0.06144752035449475	0.011267122280684586	2.490790096744303	0.5551291445636217	4.980063010696637	0.930868030417338	5.00002689419244	0.9308761497132095	4.330786442532882	0.7943016956596393	0.4557482711206304
196	1	6.466374725525199	0.859445962920048	0.060418325719502515	0.011348507739246925	2.496963997089412	0.5548722006406144	4.98838662306431	0.9307856619968131	4.991914861745004	0.9308734974212365	4.3373867074222785	0.7943791665139743	0.4575863894711623
198	1	6.454522709553461	0.859460734830337	0.03648207263169358	0.011156994537270426	2.5037769263172773	0.5547231599380318	5.000205507011078	0.9308089967966453	4.992116485533455	0.9308286101164167	4.326927650181303	0.7943699624233476	0.4594192634755493
200	1	6.448688645975855	0.8594479808776214	0.0273471670462143	0.010781424683246903	2.4985452730501945	0.5547863616314758	4.991477685971592	0.9308369290364207	4.993948528354905	0.9308014208875169	4.324508360659983	0.7943296071077242	0.46124690809646657
202	1	6.445865839525995	0.8594336525020915	0.036510510387108924	0.01044385958968859	2.498262389433831	0.5546857662209951	4.995851479517942	0.9308059718035028	4.996270900000492	0.930817937600081	4.336926881622461	0.7943027984235728	0.463069338253898
204	1	6.460083220820993	0.8594114267310404	0.019798228347260187	0.010108391179274402	2.513406574223677	0.5547490010640527	4.983240434077295	0.9307750700748604	4.989319800070746	0.9308120448335585	4.333223358331258	0.7943312285102708	0.46488656882525964
206	1	6.4533403650407095	0.8594310241731501	0.021773329392342163	0.009693697166430643	2.5195912089071344	0.555258073446981	4.977530174048514	0.9306774375450138	4.9941628132972555	0.9307541123046402	4.324993133405249	0.7942889148660768	0.46669861464552037
208	1	6.44561034878873	0.8594183579336885	0.017765334636942257	0.009200466117944959	2.5166888942415744	0.5555178017302136	4.978501831365279	0.9306040261597176	4.9941785972089905	0.9307676693846276	4.3364320997992705	0.7942839505971238	0.46850549050732404
210	1	6.454971705478092	0.8594201509860445	0.014797735528948737	0.008687368435273493	2.502289906567577	0.5557662400249723	5.000974515955782	0.9305943446319114	4.992516016621673	0.9307386478966725	4.325922766412661	0.7943158853771537	0.47030721116110946
212	1	6.459396582900309	0.8594203927638796	0.01515615659638973	0.008236764138206317	2.5061448539239795	0.5556701725975333	5.005686446592207	0.9306763327923225	4.992490753942178	0.9307341151371439	4.328547809081913	0.7942897254634659	0.4721037913152297
214	1	6.459771990172575	0.8594311239667854	-0.0001668088079206805	0.007718896884806792	2.5112673583573852	0.5556725937163793	5.016780050456612	0.9308604589402669	4.995794044920122	0.9307216566348839	4.330629382474665	0.7942382994171084	0.4738952456360749
216	1	6.455965819103541	0.8594438800694283	0.0021507707447869545	0.007097667856935544	2.507518368431678	0.5557729132374057	5.0293808954135955	0.931089333456983	4.993224667642432	0.9307501450172264	4.3262627299627505	0.7942249037878714	0.47568158874818967
218	1	6.449311197852493	0.8594039886552726	-0.02709816531132698	0.006320711339787806	2.4990235895943784	0.5556761588227003	5.032181419996188	0.9313380952175371	4.988135719867691	0.9307523665686149	4.326238136799107	0.7942048642757826	0.4774628352343933
220	1	6.436062853980455	0.8593452434947619	-0.010048902981634598	0.00549926225463134	2.484158378984473	0.5550677786334244	5.009198252267957	0.9314804264679903	4.995386353153172	0.9307451884654316	4.331855165312059	0.7942359250072741	0.47923899963589855
222	1	6.437474903102197	0.8592654883635429	-0.00406326156110891	0.004944309763262445	2.479330034097547	0.5542848353021855	4.996801163705451	0.9314143010174032	4.998009922452394	0.9307996879398268	4.33316558156925	0.7941910931269092	0.48101009645243115
224	1	6.45284425324867	0.8592312433210579	0.005115153897508209	0.004574996985253973	2.4803575975171612	0.553680817382661	4.998335136866233	0.9313298805730402	5.00088062524068	0.9308414498532261	4.323759609428934	0.7941450398892056	0.4827761401423474
226	1	6.459833323013743	0.85924699789749	-0.0083186879800479	0.004222642338704033	2.4780738702758005	0.5531959104490269	5.009580001254589	0.9313332469381304	4.99642017643928	0.9308727973285577	4.3247017651642325	0.7940921755188729	0.48453714512275153
228	1	6.45697357120872	0.8592751209405757	-0.0012220351239962954	0.003825045333488844	2.4828132538394088	0.552818209452081	5.000951915343595	0.931338548028315	4.993391356773484	0.9308680220029005	4.328596742658196	0.7940541859001462	0.48629312576961514
230	1	6.463605462402028	0.8593202254397768	0.00950282201429786	0.0036214446630238035	2.4773004212715044	0.552537409563412	4.999085905703122	0.931260186514232	4.991873371751798	0.9308633637663691	4.325490807463043	0.7940557290913135	0.48804409641789354
232	1	6.458767747465835	0.8593444318433727	0.01510218151180071	0.003561637247638402	2.4800445919539613	0.552206564004316	4.993598235251111	0.9311956325104175	4.991886562780865	0.9308563427222668	4.324337578368943	0.7939847708329532	0.48979007136164276
234	1	6.440979303993507	0.859321578646644	0.00808074509389592	0.0035294251052277316	2.4819721808385884	0.5519995156608992	4.981963943942644	0.9310835089822683	4.995887803710148	0.9308264637951674	4.323006177880876	0.7939385430609919	0.49153106485413667
236	1	6.441978406415524	0.8592508742069842	0.016055248705659268	0.003444346647040947	2.4850875404120476	0.5520367306001894	4.980360989263547	0.9309337241778712	4.993235795257394	0.9308355164785087	4.3296442598490295	0.7939440519612643	0.4932670911079829
238	1	6.450076024262944	0.8592388182896589	0.020038302368254934	0.0035182661778129236	2.4790833049514687	0.5519423306862781	4.986181589938867	0.9308385720980572	5.0026473541852186	0.9308676029273656	4.323569623921076	0.7939400507025208	0.4949981642952384
240	1	6.447512898862406	0.859236394969062	0.017567148393258278	0.0035144645013725304	2.490769647534475	0.5518472496269301	5.006596190689897	0.9308692169524448	4.992903971975353	0.9308688363066387	4.332129502709326	0.7939488521572531	0.49672429854752614
242	1	6.454594507460915	0.8592338891397181	0.02430000269038548	0.0034867418554362646	2.4760844451341204	0.5519056136533194	5.010603026208219	0.9309621033476743	4.9974659260788385	0.9308874940121399	4.326018250764633	0.7938863574122657	0.4984455079561508
