### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
122	1	6.427617391702335	0.8579040742500652	0.11905744127836422	0.06344329509491467	2.496763330103314	0.5552712439024096	5.011339786331359	0.9309740933885875	4.9910706356055385	0.9309690678580236	4.364283124868268	0.797949783488677	0.3859534578099139
124	1	6.424961579368795	0.8578959234246413	0.11406327830039645	0.06027654741700996	2.4865998638378497	0.5549793681018356	5.0079039338978255	0.931058891000323	4.990632997483315	0.9309499487272257	4.362788570987798	0.7977853383752954	0.38799070814778486
126	1	6.434664821896191	0.857905713415279	0.1160280231782829	0.057416417866404404	2.499815496079739	0.5548557065900727	4.9977534091660365	0.9311331403624199	4.995950456128966	0.9309283892601746	4.356671663911962	0.7975688846115774	0.3900221459948813
128	1	6.44600420528589	0.8579642982730997	0.09032345956061467	0.05465493916020723	2.5015160448859137	0.5550057784563992	5.021739519379032	0.9312098749202069	4.995187993992639	0.9309262115880929	4.357065463689556	0.797393888360827	0.39204778793485406
130	1	6.444926529303457	0.8580200975923753	0.08275193359308142	0.05179558419715737	2.4963866872869827	0.5549217306881193	5.0129331137739905	0.9313244141608018	4.987227737694004	0.9308672277709568	4.359981153511375	0.7973028391722293	0.39406765050403997
132	1	6.445225566715237	0.858068999442797	0.06242940522260941	0.048952065434814424	2.4862236466484164	0.5545857623784279	5.00509572938446	0.9313407229377335	4.995792498111122	0.9308450798868418	4.352412688229602	0.7971487372902617	0.3960817501915949
134	1	6.455015616247732	0.858134039400105	0.05316530855970869	0.04599081484994296	2.4876008580270947	0.5541214815320205	5.015679350755526	0.931389036955405	4.9827863547341	0.9308192663796123	4.352007906746849	0.7969485866615065	0.39809010343962975
136	1	6.458944711369338	0.8582541396496386	0.035797997530970106	0.04315209326712888	2.4992650561403704	0.554028201023991	5.01781908435174	0.9314523139683417	4.987264586226852	0.9307869325754246	4.343787359841349	0.7967548385786533	0.40009272664334544
138	1	6.459120113206171	0.8583616460980807	0.03406106019525009	0.04051016955983941	2.4877919195402725	0.5539221660449228	5.021561233710799	0.9315432207645779	4.9935632314763225	0.9307955209949426	4.3494235423162895	0.7965339288656633	0.40208963615116383
140	1	6.467916956191812	0.8584838746359726	0.0316479646331174	0.03792278010678365	2.4830198793527725	0.5535717440414814	5.01635222953028	0.931601564371636	4.993814694358379	0.9308078418858579	4.347605901524912	0.7963840071042723	0.40408084826486396
142	1	6.473118433397784	0.8586023801969886	0.025702572686213027	0.0354687053924754	2.4930750831973247	0.553368503441211	5.001519029539033	0.9315807482357855	4.985353916023761	0.9307968265413127	4.342959081876925	0.7962263667797599	0.40606637923971434
144	1	6.482709025067477	0.8587637140837366	0.015190687723318209	0.033090074693025905	2.4848414774607215	0.5533730892101323	4.9961779269146644	0.9314663799194102	4.982626495103716	0.9307021012633097	4.351290583138772	0.796126896632207	0.4080462452846057
146	1	6.480513524770969	0.8589413642497938	0.01841603648894851	0.030837077041075182	2.480348201156066	0.5531478464942107	4.997564524341958	0.9313189985439598	5.001465525585065	0.9307554799938392	4.347395147213234	0.7960348159363855	0.4100204625621817
148	1	6.487005921403673	0.8591069222500533	0.009854351827154948	0.028700057399398172	2.48831769073186	0.5527609142028788	4.990360739487132	0.9312808021756301	4.998220880448648	0.93081275904442	4.339088642529422	0.795881459089162	0.41198904718897356
150	1	6.495005923811212	0.8592859688227165	0.004094099369756826	0.026565920729242107	2.4900141443219574	0.5527940850117872	4.9821285125885115	0.9311366281253357	4.990534976274053	0.9308136893787322	4.341584160116435	0.7957704302181178	0.41395201523553016
152	1	6.485091039220639	0.8594314562631327	0.016731858782155395	0.02467148112278568	2.4956829839798247	0.5528656967541209	4.981868240846416	0.930973000327903	4.9959111748978	0.9308366102746132	4.34046277950641	0.7956994730919195	0.41590938272654865
154	1	6.482013741815492	0.8595317616563856	0.005301817239760145	0.02291670473823258	2.4890245065649803	0.5527147351435556	4.98170700174453	0.9307788686770934	4.992464121131393	0.9308317194039805	4.338391358768921	0.7955759241892788	0.4178611656410073
156	1	6.466691721869387	0.8595985700202845	0.004350114964023199	0.0211829003012032	2.4932179468785622	0.552818257377173	4.993921495063403	0.9307340501177415	4.993105711582371	0.9308189912249841	4.33096170534453	0.7953579113623739	0.4198073799122934
158	1	6.458586854694561	0.8596315161522786	0.005917720653235302	0.019602154713365443	2.497386086015288	0.5531304872673771	4.982037402643769	0.9306948762110452	4.9982887812045504	0.9308613257232993	4.337174739577673	0.7952598829994573	0.4217480414283353
160	1	6.457910010574577	0.8596220574508657	0.0012965854605625252	0.018183328189456487	2.490769202389518	0.5531042817362208	4.987152245399172	0.9306592180998178	4.992503800788276	0.9308821111644997	4.338275612191162	0.7952242939622075	0.42368316603173134
162	1	6.451331765031145	0.8595931944360835	0.020780773822043193	0.01693820488387209	2.490524453762998	0.5529467165254075	4.985561735318642	0.9306364675013903	4.9993550100174895	0.9308943550651879	4.332892339964475	0.7950932775981686	0.4256127695198789
164	1	6.439230982707024	0.8595298924616984	0.01771801838139855	0.015894106508470274	2.4925225360376118	0.5529734887465733	4.995221496474159	0.9306874369262617	4.993897972066586	0.9309072664079611	4.3384434259823195	0.7949628536810366	0.4275368676451043
166	1	6.4500529233976245	0.8594794932788107	0.022561289391638078	0.01498804528051702	2.489328943430018	0.553117124446395	4.9944334720292805	0.9307361000624583	4.990933925731085	0.9308645821816536	4.334511704128439	0.7948963528015373	0.4294554761147904
168	1	6.456075353988535	0.859471150228621	0.015131475818111334	0.014119256865760418	2.486359863251277	0.5529944552613941	4.999859936056492	0.9308139479110968	4.990417089689166	0.9308413170613649	4.332510580891681	0.7947841737485762	0.4313686105915049
170	1	6.476818536099491	0.8595089685589605	0.02609548758287702	0.013312706989337604	2.487383823773738	0.5528887068967027	4.9981020350302865	0.9308818389996509	4.999888189487694	0.9307984622942611	4.328816834027994	0.7947204722988783	0.43327628669312956
172	1	6.484898081337841	0.8596196744984212	0.028145155099850782	0.012705087843111227	2.5028885240943572	0.5530829118221736	5.001882010556559	0.9308933510598593	4.991044675274176	0.930789147814826	4.330048183196385	0.7946463392935538	0.435178519992986
174	1	6.458405829834072	0.8596512572567032	0.024572024103293354	0.012125190948794185	2.508585895163841	0.5534839300700786	5.003198383526968	0.9309383951157962	4.986675127879853	0.9307623235328625	4.331075889705232	0.7946190617105882	0.4370753260199631
176	1	6.462696651973227	0.8596418680549801	0.012169907131287693	0.011463802141265985	2.5170405384934	0.5540907121581915	5.013921340251315	0.9309987148626165	5.003414369190138	0.9307837986745181	4.336588875714114	0.794548642653092	0.43896672025864486
178	1	6.4567407567402135	0.859673775909725	0.024250763479158062	0.010831820829420934	2.528715372729012	0.5548772612445383	5.009232064881696	0.9310986057521295	4.999751221151059	0.9308314127938286	4.329287442954671	0.7945102413196529	0.4408527181494359
180	1	6.448264071618019	0.8596464131355934	0.02626763016625977	0.010327647347557083	2.508146640745987	0.555488915508797	5.017291676626661	0.9312149162229051	4.991326223280286	0.9308280424129678	4.333612315097732	0.7944365592010681	0.4427333350886878
182	1	6.443609032318575	0.8595694006552186	0.031225733680324937	0.009934018379175626	2.513762649002933	0.5555992067376545	5.017251878091024	0.9313428913270198	4.988099433851396	0.9308195665776058	4.322193353616142	0.794365685214778	0.44460858642882456
184	1	6.432748911728707	0.8594978191229988	0.022062347196630715	0.009547884063405176	2.52240468588366	0.5559762229287605	5.0326917655878285	0.9315278331430997	4.986798698882529	0.9307594668642728	4.328668814017399	0.7942826984011089	0.4464784874784679
186	1	6.424187691077343	0.8593870986711555	0.0020207892723153676	0.008913996679881847	2.5125829690736183	0.5564048658322585	5.040433133788458	0.9317185497688296	4.982221965054382	0.9307152603495652	4.322666010900673	0.7941558868623015	0.44834305350256315
188	1	6.427383051110514	0.8592701914411502	-0.012651835780339378	0.008184093989455821	2.5105659783728873	0.5563162380568761	5.032578881882458	0.9319108001401625	4.990753801225415	0.9306978642577957	4.329144600560603	0.7941507413252638	0.4502022997225028
190	1	6.446972608358713	0.8592046182267409	-0.005335349132956263	0.007420874067684427	2.5012437012368745	0.5561736435011468	5.026918905963629	0.9319946611397397	4.989793011631984	0.9306865422387337	4.331377540769172	0.7941517957122143	0.4520562413162507
192	1	6.447729553520833	0.8591717827652702	0.006473143957582758	0.0068761067102671	2.4833337751112903	0.5556291665662625	5.027442694186112	0.9320592710851878	4.99593042986582	0.9307318798139438	4.326758044918447	0.7941679925830735	0.45390489341846696
194	1	6.460697100396475	0.859178262399588	0.00956199260603423	0.006507932912860282	2.4779738093998627	0.5548956680201904	5.025048129705699	0.9320936062360469	4.996294316802471	0.930750852863175	4.326851725200404	0.7941455993917327	0.4557482711206304
196	1	6.467178976891071	0.859238832795468	0.0024530423499828855	0.006057709385812906	2.477856290900651	0.5540565885127648	5.010050715074276	0.9320360391030786	5.0000166145800975	0.9308312748981492	4.331593828949009	0.7941264017946643	0.4575863894711623
198	1	6.4717513840261685	0.8593117157369935	0.000139602553280537	0.005651136104036941	2.4714746529828537	0.5535672284388874	5.0133489033890895	0.9319466042665502	4.9963635141195075	0.9308366261323433	4.327126508501345	0.7941087359071313	0.4594192634755493
200	1	6.467478758287687	0.8593750071363241	-0.007933341006873864	0.0051398580115794065	2.4806376299121675	0.5530430026664407	5.002910531996719	0.9318710495305753	4.985746271749111	0.930829366634839	4.327092559312785	0.7940752129095868	0.46124690809646657
202	1	6.462565036772349	0.8594052948960768	-0.009462388572249455	0.004585213942168551	2.4959543000417983	0.5529570986192232	4.986974421040733	0.9316792608065726	4.995165972220494	0.9307718807493365	4.328726022644801	0.7940213955367609	0.463069338253898
204	1	6.464509087532885	0.8594383534900651	-0.0027899548564069804	0.004154017578318827	2.497519977869178	0.5532717991287537	4.975937481466749	0.9314249502908369	4.9997362425602265	0.9308215627420866	4.321405024628457	0.7940121719800037	0.46488656882525964
206	1	6.466802275702523	0.8594825583739432	0.00244028572595954	0.0038860787270834805	2.4917484100541163	0.5533244822480381	4.971697685971726	0.9311299261446349	4.9897709592062265	0.9308072454798784	4.321318513332435	0.7939918763012495	0.46669861464552037
208	1	6.485751665604331	0.8595420167821973	0.012659139745267858	0.0037335754243523027	2.4949292353832244	0.5533369578033905	4.988072883701011	0.9309608676978487	4.987233556676301	0.930767882344375	4.323032820177839	0.7939254317436798	0.46850549050732404
210	1	6.465675666495237	0.8596052760276581	0.007204457892456746	0.003591824673484517	2.50185860403413	0.5535810149134159	4.978313249135007	0.930844672188168	4.986483678680268	0.9307258772879551	4.326692755293904	0.7939227885390291	0.47030721116110946
212	1	6.457447445927958	0.859623832965025	0.005967522459524975	0.0033717103467485665	2.492927791719567	0.5536478316216334	4.962751190010443	0.9306205961724099	4.9832293209338845	0.9307146188775012	4.325439209307224	0.793868031567951	0.4721037913152297
214	1	6.462482123565114	0.8596095937639348	0.01832092245255406	0.003428952519998127	2.4701947744554635	0.5534152995398008	4.954984679923315	0.9303666970116937	4.991836861933099	0.9306719750244564	4.325838325169704	0.7938177323003679	0.4738952456360749
216	1	6.465333838628156	0.8596181671291225	0.016820673444994515	0.0034393317447840945	2.468177099718681	0.5526615840431504	4.953272107521028	0.9301480330677806	5.0007838407941625	0.9307192237943563	4.327511095241032	0.793817257964981	0.47568158874818967
218	1	6.46497918990216	0.8596333298736899	0.026508539576126568	0.003552758526670323	2.4654072917534675	0.5519517500050907	4.954446136079772	0.92994252607744	4.9887048045853035	0.9307420166500362	4.324769229828446	0.7937971753630081	0.4774628352343933
220	1	6.452714264238989	0.8596150446906841	0.021371428449015534	0.0036622598888042513	2.4581918337617257	0.5512419451203564	4.9707807463556595	0.9298548180880764	5.003608466303895	0.9307449412780585	4.329719906004432	0.7937760070634352	0.47923899963589855
222	1	6.4558021793808145	0.8596005328991091	0.009672350734976565	0.003588209089441844	2.48316114234705	0.550915028773408	4.989830294510342	0.9299400326467139	4.996793394407619	0.9307949698456673	4.326846726913739	0.793777871450928	0.48101009645243115
224	1	6.451368666797254	0.8595717890912734	0.0044359317510519105	0.003472048319087082	2.4703274322071906	0.5509492366697286	4.990545493744495	0.9300755231833276	4.993000540909639	0.9307978708243044	4.329791585586798	0.7937542480797354	0.4827761401423474
226	1	6.430860354440425	0.8595098893983452	-1.9331745281761688e-07	0.0032094972712753238	2.480811285361423	0.5506420469185821	4.971364962291348	0.930085377203092	4.99714830836599	0.9307795964975419	4.327218453454309	0.7938051367077931	0.48453714512275153
228	1	6.429089467788296	0.8594062486279017	0.01252327423518289	0.0030966906518795547	2.4659538220779704	0.5505714575767425	4.972552850407361	0.9300558936913449	5.001712790098023	0.9308290337475141	4.321787680964652	0.7938292888481366	0.48629312576961514
230	1	6.4241249301015175	0.8592972111371835	0.016484756003651693	0.0030782646071006903	2.473025964956218	0.5504612139335383	4.985013716068725	0.9300535661823366	4.997603806571898	0.9308541547615423	4.329945907242392	0.7938298669561533	0.48804409641789354
232	1	6.441981595956259	0.8592141661259465	0.006846655829590561	0.002995138585850407	2.475390960116415	0.5502895833041156	4.9772670612890755	0.930141017712103	5.00226501864759	0.9308952860262596	4.328744116017231	0.7938530281313625	0.48979007136164276
234	1	6.447224541162752	0.8591900880874168	0.02189478507165765	0.0030544990242798663	2.483123133733529	0.5505389872830487	4.981177327304182	0.9301289966140613	4.992639257468736	0.9309034882943488	4.328800778183773	0.7938598299991533	0.49153106485413667
236	1	6.447755011574309	0.8591940159933954	0.021947243949846654	0.003099348026536315	2.470360183287144	0.5504841407614096	4.997817232686747	0.9301630474564031	4.98986728435208	0.9308971259410719	4.323855577822027	0.7938548333753693	0.4932670911079829
238	1	6.4601607159125045	0.8592103286340946	0.02759092834749306	0.0032891291224606415	2.470784820440252	0.5504354844693836	4.99268530768045	0.9303471778127402	4.999072868885809	0.9308737165674281	4.325969391157977	0.7938634678199604	0.4949981642952384
240	1	6.475000025235897	0.8592814086991112	0.01978964449607858	0.003453491460253711	2.477403287185679	0.5502574535082062	4.9876538481291135	0.9304038733208039	4.988395241019248	0.9308628197795569	4.329522465148047	0.7938957223479768	0.49672429854752614
242	1	6.477222880199469	0.8594096371578959	0.01224301824919894	0.0034053933089763307	2.489536537593736	0.5506822104983345	4.991376379846159	0.9304784067862034	4.992466635812574	0.9308298137141868	4.323682162469936	0.793896076888667	0.4984455079561508
