### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
44	1	6.430708214041277	0.8603255956089247	0.9910748486211927	0.47856822491390827	2.461557609221816	0.522005974541756	5.0156269148038435	0.9341768516245303	4.991106950109481	0.9187073452783543	4.57678612865386	0.818454579418582	0.3017847414339868
46	1	6.413916877390523	0.8601266961436557	0.9178248263613384	0.4562045935345994	2.4636342194254226	0.5268682491673607	5.011763991895862	0.9337240765911713	4.989836606035994	0.9209047348478451	4.561382402051363	0.8178634260908851	0.3040621340255397
48	1	6.416364139451739	0.8599061496303283	0.8530995618861257	0.4345884848723289	2.467156184269317	0.5307699486780157	5.0072464041208535	0.9333151389393678	4.991422491935379	0.9226904047199321	4.554209320670283	0.817150257409057	0.30633302897505843
50	1	6.430184909107348	0.8597334389073814	0.8009916979422435	0.4136922200036678	2.4859222502095433	0.5345180091249755	4.994006123078524	0.9328932088305365	4.989595070990751	0.9241653401149988	4.538132013794843	0.8164818712266848	0.30859744482100393
52	1	6.44143367561395	0.8596281203216196	0.7356351031448922	0.3935904521996336	2.4901917950580734	0.5378220627840088	4.974381739734005	0.9324199480392461	4.984224243788575	0.9253431981416388	4.5364177089534845	0.8158107261118478	0.3108554000489435
54	1	6.455070189603431	0.8595878341944824	0.6707477942396775	0.37402853317496715	2.5132496569851144	0.5409330083864002	4.969531182258059	0.9319191322172412	4.989586731323289	0.9263112173585316	4.519153771052051	0.8150841704745486	0.31310691309170474
56	1	6.460847593611357	0.8595872273662474	0.6204180542808546	0.3551175602895477	2.5016975126348022	0.5436729697473037	4.974013815884291	0.9315496363574937	4.987086712515862	0.9270944521109405	4.518149079229071	0.8143256269435539	0.3153520023295228
58	1	6.447857807518377	0.8595784688278453	0.5879237477813212	0.3370284938349302	2.4941982444437047	0.5456476152643174	4.972516108308472	0.9312916296333188	5.000447434954735	0.9277475273977954	4.50568560385419	0.8135625222359923	0.3175906860901936
60	1	6.443665881810098	0.8595162404838658	0.5638812651079056	0.3198748411032432	2.4955277702481102	0.5471487012241414	4.9909998631026244	0.931117282771945	4.995219556864461	0.9283568228882543	4.49514632319503	0.8128317800771176	0.3198229826492206
62	1	6.460057542768996	0.8595010910106812	0.507625947528094	0.30351784532992576	2.4807558284256594	0.5480698994803678	5.007939569121964	0.931049779244307	4.997142549664811	0.9288011073492025	4.484466840424972	0.8120292926231535	0.32204891022996635
64	1	6.461444453251017	0.8595311110328003	0.47310468257130517	0.2876911213610878	2.4897158584252503	0.5486780922399247	5.01240649080603	0.9311341857272302	5.001646931462084	0.9292178453743848	4.480971188034001	0.8112198498734182	0.32426848700379934
66	1	6.468536384356019	0.8595680103092218	0.44455523739499614	0.2726413914376642	2.4923178696687303	0.5494913176127697	5.010434578566977	0.9312308951706189	4.986639384547654	0.9295109253840376	4.468887013809845	0.8104396761276368	0.32648173109024453
68	1	6.468687277640519	0.859595953730899	0.40768831580488496	0.25825863364790874	2.490499519395289	0.5502672448166898	5.026880732698298	0.9313149707452046	4.99261663317136	0.9297358495536161	4.464844761587057	0.8097153065322125	0.3286886605571286
70	1	6.468069850115061	0.8596320140969455	0.3482807246412305	0.24424262778637149	2.478396685666289	0.5506050600448151	5.014261371609376	0.9314529992562381	4.988459785812577	0.9299022537060624	4.454912277844351	0.8090224082293067	0.3308892934207292
72	1	6.461332706334918	0.8596934977574661	0.33682977971499145	0.23068303057221484	2.498848752432668	0.5510357198390023	5.009523953289759	0.9314636373484113	4.9901417945782445	0.9300391232988848	4.45229557044866	0.8083879420831769	0.33308364764592163
74	1	6.452552212974376	0.8596755481627387	0.31211970874751194	0.21788034362890218	2.5021235865709097	0.5516607075905842	5.013558612167593	0.9314629375954726	4.987806404883489	0.9301569345652416	4.447310797237159	0.8076755440878128	0.3352717411463255
76	1	6.464339461760797	0.8596475614085625	0.29164957880910103	0.20575311926759762	2.503483236995567	0.5524921661931524	5.006218776366055	0.931468080570793	4.992739853620015	0.9302484419564766	4.436270501982952	0.8070179299881345	0.33745359178445167
78	1	6.473940984191829	0.8596748270385861	0.2652238963639679	0.19422208585380774	2.4992999579469397	0.5529041806941538	5.004982394559276	0.931484151233786	4.987324209431058	0.9303371399354329	4.437360225357242	0.8064244720292506	0.3396292173718468
80	1	6.472296461798986	0.8597205461022912	0.25719015075127194	0.18337355954147724	2.5054435595454674	0.5533345342269104	4.99325102267199	0.9313764392483511	4.991834191901158	0.9303830472454296	4.429352371196139	0.8058704712183382	0.3417986356692386
82	1	6.469936672352761	0.8597519858654665	0.23637619889694073	0.17310926842641794	2.5016731455546313	0.5536293129941297	4.989530658700597	0.931238585454628	5.001521187507935	0.9304970587642055	4.41959433855144	0.8052309821068709	0.3439618643866825
84	1	6.464745164849384	0.8597746580389878	0.22103717689827546	0.16333786974751618	2.503769245590384	0.5539404920142925	4.982045027747164	0.9311149671321841	4.987786764557906	0.9305512913823134	4.413107205814706	0.8046660628795508	0.34611892118370535
86	1	6.459568264057687	0.8597637136451897	0.20794611772478228	0.15406958199724063	2.504626610287828	0.5541756111693672	5.0060135611552425	0.9310565659175614	4.991745678925043	0.9305523890874635	4.405495732398214	0.8041033369580814	0.34826982366944853
88	1	6.456045970288081	0.859729469607261	0.1837799479189688	0.14516792039738202	2.4953296756534162	0.5542329540136312	5.01546935206733	0.9311557022933161	4.987967598475768	0.9305631559889712	4.402066534303251	0.8035648471247547	0.35041458940281384
90	1	6.45536251674962	0.8597025401138871	0.18070352815467033	0.13681210611619402	2.47253714031779	0.5537309389916881	5.017022843810312	0.9312896774995225	4.9946430643148885	0.9305785208716811	4.4034097704774595	0.803051636389252	0.35255323589260507
92	1	6.4594787020589735	0.8596928721647507	0.16182316639945046	0.12898286906770462	2.476418100600975	0.5532423435104155	5.013371194994697	0.9314100112210881	4.9966251697717965	0.9306461372545616	4.396961540212836	0.8025968903674098	0.35468578059767164
94	1	6.456776600303718	0.8596897016039458	0.14150658013570802	0.12130263717109395	2.487691604817827	0.5528755519673544	4.998796080871234	0.9313921366466817	4.990956587096926	0.9307092992942141	4.395056673481976	0.8020879363473505	0.35681224092705077
96	1	6.462284144195499	0.8596790790210649	0.1258920671695316	0.11403643640988051	2.4841600818020817	0.5526422859092824	5.012173134023985	0.9313537978717196	4.996298357732488	0.930716284995106	4.381073615154024	0.8016181349840559	0.3589326342401103
98	1	6.463076378685608	0.8596778971457487	0.1215958794422469	0.1072087204434822	2.4745464000490527	0.5524781263062936	5.011605976217074	0.9314164782277795	4.991986114560539	0.9307616807497745	4.380275543636593	0.8011394339920229	0.36104697784668927
100	1	6.458455810153849	0.8596868728721703	0.1242473424354405	0.1009781935286683	2.4713201135928546	0.5519093780779456	5.013947943689846	0.9314684040504039	5.000886707567299	0.9307754939770477	4.377353774236899	0.8006765912836131	0.3631552890072411
102	1	6.457904685644455	0.8596501083927157	0.12462337960345027	0.09515483562778508	2.4708054475098	0.5515004538827625	5.004957248076785	0.9314829110651409	4.992139969569047	0.9308167184659094	4.375096161204872	0.8002969466200947	0.36525758493297233
104	1	6.474330879141599	0.8596757416293539	0.11670327148320588	0.0897078461415179	2.465684290416781	0.5510742596564743	5.007872440978293	0.9314804554983966	4.995254895429828	0.9308251180710649	4.3750654271876686	0.7998952336644222	0.3673538827859841
106	1	6.472465354185315	0.8597430937682758	0.1091766337671545	0.08456263848292885	2.467372154335908	0.5508799951368504	5.002678293767994	0.9314504180264295	4.989919580804491	0.9307807992333654	4.37037382811639	0.7995468166853127	0.36944419967941244
108	1	6.473673932157008	0.8597918435200658	0.11305505409237976	0.07980723360558004	2.473926221738954	0.5507033294852218	5.004036986874798	0.9314301986238754	4.9869861601375	0.9307850170324998	4.362011417578688	0.7991910871859934	0.3715285526775684
110	1	6.462103052487424	0.8598098782040036	0.1087556054481224	0.0753360016794865	2.483242095412099	0.5506948820039411	5.01428837749835	0.9314418678612525	4.993594643252357	0.9307641103952431	4.372434031102065	0.7989146356878821	0.37360695879607597
112	1	6.455909737939527	0.8597908835156267	0.09758835715827029	0.07118171362926594	2.4726103091779157	0.550663466588755	5.029059234102173	0.9315745590317511	4.996565432245212	0.9308081125094881	4.367107248580742	0.7986516035698834	0.3756794350020121
114	1	6.465404264482932	0.8597953964924271	0.08039816913007328	0.06705690935705431	2.4747626466232173	0.5505152120824784	5.033954250157977	0.9317549104221031	4.985192546394305	0.9307925541811809	4.3602443381190135	0.7983910468252642	0.37774599821404486
116	1	6.446255822502066	0.8597805648905779	0.09164820052087672	0.06324838174413908	2.4828691992117444	0.5505085481690255	5.0433130860052735	0.9319275880923789	4.992184885626655	0.9307413621327509	4.36021878118547	0.7981172551739014	0.3798066653025714
118	1	6.448170751371026	0.859733377427322	0.09248291940891308	0.059831236313066194	2.499891960627868	0.5511559428099235	5.041707367483229	0.9321023644574175	4.990960892992266	0.9307669282666338	4.357250919747221	0.7979542721102398	0.3818614530898557
120	1	6.434597372858458	0.8596696292371526	0.08221041299867585	0.056551198684428365	2.5000732599286963	0.5517274906533316	5.023569172984788	0.9321525881335163	4.998187019925207	0.9307594460876505	4.35549895809574	0.7976627004068236	0.38391037835016667
122	1	6.444390551181699	0.8595773600092068	0.08119700638669702	0.05347393257306121	2.5056042813442003	0.5523356128424454	5.0401381264989	0.932229849895388	4.991913088817207	0.9307825544224964	4.35990548261632	0.7974447301289275	0.3859534578099139
124	1	6.442268686995648	0.8595219888767115	0.07536649267566176	0.05061128011403422	2.504619062070307	0.5528445339694443	5.026880543927923	0.9322849133185394	4.988581036280526	0.9307777915468436	4.3539980618877205	0.7972992838526681	0.38799070814778486
126	1	6.4353923949161915	0.8594561043019822	0.07793178283390956	0.04790983447722475	2.5151372880763803	0.5534453800751238	5.015131180884321	0.9322345568463674	4.9949049896295925	0.9307910209218134	4.355335396415523	0.7971022189270845	0.3900221459948813
128	1	6.429728308611369	0.8593586669512927	0.07242595596775835	0.04530235660402384	2.5061128764054326	0.5539365489087167	4.998075228403725	0.9320551657226607	4.996875377301975	0.9308172630410265	4.349548608750038	0.7968999343693127	0.39204778793485406
130	1	6.416955394917366	0.8592307074225345	0.07411502324227054	0.042942881628580114	2.4871407440508606	0.5539442225846932	5.009016594299388	0.9319188373685765	4.987660681194504	0.9307974714924638	4.355985941649669	0.796729514872384	0.39406765050403997
132	1	6.408256936987107	0.8590612886834368	0.0878495289832551	0.040847544124624935	2.4868784942551962	0.5535238142759328	4.999086718201986	0.931782961903299	4.99742988355445	0.9308001926250655	4.348889598910341	0.7966284645368594	0.3960817501915949
134	1	6.425568632756802	0.8589260284179887	0.09216499916775892	0.03911019698158429	2.502255182610948	0.5536406950578581	4.982904258383373	0.9315836860125345	4.989538979424104	0.9308024736242367	4.347386587184363	0.7964519233976612	0.39809010343962975
136	1	6.4322529968762066	0.8588427071082229	0.07787334304160953	0.03741851023928297	2.5083739060420744	0.5538162423370576	4.97943589535294	0.931370721862534	4.990134202544858	0.9307699742349738	4.343310003806105	0.7962846430968439	0.40009272664334544
138	1	6.451542417545753	0.8588301597932702	0.06255689180862659	0.03556823975196975	2.491268882715699	0.5539092937408089	4.981910410064516	0.9311553299871844	4.99182604816019	0.9307618854136929	4.341532249029699	0.796182023631768	0.40208963615116383
140	1	6.458855305594596	0.8588691273683134	0.050390521936895194	0.03356959618501416	2.485448218584268	0.5535509726926507	4.986520198454089	0.9310103327401212	4.99620326924188	0.9308102388133614	4.341439765920421	0.7959980740256337	0.40408084826486396
142	1	6.448066892316756	0.8588822037054268	0.05470133037377987	0.03179634212193516	2.4923094383744124	0.5533170610127777	4.996596096932332	0.9309817752845437	4.999989658455838	0.9308578454080726	4.342488647119727	0.7958941887060841	0.40606637923971434
144	1	6.458108628681601	0.8589115589500107	0.059547662231352924	0.030225919667179343	2.4859562653874274	0.5530752828817715	4.992789728409893	0.9309475038017315	4.999449976126801	0.9309011204292046	4.339404278072119	0.7958246702444773	0.4080462452846057
146	1	6.476228678329778	0.8589879371593161	0.05593783072980045	0.028766836537769153	2.4892617237410106	0.552889354953999	4.984789821981741	0.9308784388561622	4.9872571799451695	0.9308628293829365	4.340332087901928	0.7957204042791564	0.4100204625621817
148	1	6.473682951594508	0.8590943382565346	0.04343337523452909	0.027367457498109923	2.4844899959765616	0.5528490431932448	4.972281574817263	0.9307657620834918	4.994282262070377	0.9308317798440569	4.3413549462995435	0.7956342015393604	0.41198904718897356
150	1	6.460540853116161	0.859155316825856	0.0432126007297178	0.025887144622620786	2.4850471579970947	0.5526423832080465	4.9749519664802575	0.9306138485568198	4.98016761662504	0.9307557576563792	4.33703931738513	0.7955202913226483	0.41395201523553016
152	1	6.4631805854340945	0.8592152903922553	0.05932258885382973	0.02467860364087255	2.4877032775719385	0.5525693795660851	4.984281655242132	0.9305295988938193	4.988046432142438	0.9307178779118812	4.340411483596901	0.7953826536007299	0.41590938272654865
154	1	6.441848652158155	0.8592521575723898	0.06299251651727322	0.023644352495584362	2.477283971440524	0.5523655576170794	4.991022907777136	0.9305908686487299	4.99048080176267	0.9307209185939199	4.340371938943153	0.795279822726875	0.4178611656410073
156	1	6.454347099717801	0.8592402045134552	0.0621046039494886	0.02282870000185302	2.4646033919818158	0.551745230918489	4.9882090791121465	0.9305944574895993	4.988052348760157	0.9306998836373465	4.33799841031924	0.7951782221118943	0.4198073799122934
158	1	6.471479255667595	0.8592743805697574	0.05735426896296725	0.022024715856940224	2.4776029434690954	0.5514558653185269	4.989615269391388	0.9305712928045697	5.000806248666755	0.9307283963468469	4.333874839433091	0.7950976460940007	0.4217480414283353
160	1	6.477984090092581	0.8593394734253713	0.046703860982157515	0.021159443488116724	2.4976291412849663	0.5517822273457398	4.9889793767433845	0.9306063733655555	4.997730461410673	0.9307830032144083	4.331912986781172	0.7950395632429479	0.42368316603173134
162	1	6.473470633045201	0.859430516856868	0.04194252131886924	0.020226865267610698	2.489391395296065	0.5521233257614883	4.994933657201436	0.9306522892781142	4.986898279831181	0.9307503856088646	4.339970674010497	0.7949558581268213	0.4256127695198789
164	1	6.476698439111175	0.8595093185696713	0.03417471430197455	0.019311810078965926	2.4979150170674034	0.5524737492213395	5.004993626253274	0.9307289160619815	4.9828632108291195	0.9307578401379023	4.336635397449237	0.7948716644060816	0.4275368676451043
166	1	6.46571572960336	0.8595529782457506	0.03832167692039786	0.018351626391803967	2.504721014424423	0.5527929688588283	5.002851366803682	0.9308328609357523	4.992012358035274	0.9307314327892382	4.330694600853159	0.7948305899540784	0.4294554761147904
168	1	6.469793220175579	0.8595925736104033	0.04346489904130855	0.017594508747456793	2.490104974953355	0.5530362600046369	4.996912182936276	0.9308918490251803	4.992042418112681	0.9307607103417876	4.33271769245483	0.7947344822770229	0.4313686105915049
170	1	6.479108480344246	0.8596587486470291	0.043937109890457626	0.01683700808481403	2.5040820115469224	0.5532977441192727	5.002635610825791	0.9309859808734211	5.000067427542042	0.9307612163852886	4.334654372013491	0.7947340147310555	0.43327628669312956
172	1	6.484860705148825	0.8597409047260508	0.03989758711324646	0.016213981535099904	2.496459081911803	0.5535264731611131	4.9983688447168015	0.9309909164672908	4.997882230887574	0.9307979362262151	4.3402202552219515	0.794745196534113	0.435178519992986
174	1	6.5037226612525325	0.859878508582633	0.054699245008797547	0.015629651788837733	2.497687322053195	0.5535682461934547	4.999364207148809	0.931002655027004	4.989568983959983	0.9308259215196748	4.330694010473178	0.7947107251866171	0.4370753260199631
176	1	6.50014672049508	0.8600119357927805	0.06193846363549383	0.01525791522580156	2.496743371335546	0.553776274727928	5.0066927999541955	0.9310817418499622	4.995351563872072	0.9308020792994272	4.337792878041641	0.7946729954088736	0.43896672025864486
178	1	6.4958726461644165	0.8601411090083148	0.05452047862685948	0.014919483032230226	2.492282055974179	0.5539868692786674	5.021387440438095	0.9311812262244831	4.9904547064214935	0.9308329249837235	4.33521250284633	0.7945882835740846	0.4408527181494359
180	1	6.487017730831316	0.8602322283709015	0.06751693536367459	0.014721213310546252	2.5004124796592553	0.554109827069769	5.0223592698006145	0.9313500183860117	4.9953844020834195	0.9308029914981076	4.327719746639255	0.7945755818618109	0.4427333350886878
182	1	6.48272999698249	0.860309078635536	0.0451963898423375	0.01446640071359737	2.499421481729853	0.5541740453530691	5.006130753412683	0.9314068717686187	4.996458152154423	0.930828622195387	4.334625647345225	0.7945253027997672	0.44460858642882456
184	1	6.478168504705429	0.86032185380132	0.05497299480169875	0.014069085842332628	2.5007847632162723	0.5543003357715152	4.99989857430079	0.9313968895983663	4.986353835664008	0.9308076361514755	4.338703113623968	0.7945294633472193	0.4464784874784679
186	1	6.458464241780899	0.8603138778530249	0.03604795436852898	0.013628914182767887	2.50555719678939	0.5545537695961582	5.009258624899446	0.931406691850138	4.992412508738592	0.9308039104089979	4.329699909119739	0.794479297059207	0.44834305350256315
188	1	6.470344903091858	0.8602768742761624	0.03108633136204048	0.013143039902619598	2.5106399001245245	0.5547745146011948	5.010340236595535	0.9314633739615069	5.002765126815065	0.9308621037896823	4.3334970886489055	0.7944776776121961	0.4502022997225028
190	1	6.470186211957904	0.8602850288604952	0.02456333982870235	0.0125338148393701	2.524025380348562	0.5553160775802706	5.004556347169106	0.9314458746424434	4.994682107189475	0.9309270848039358	4.335008806685555	0.7945105243348513	0.4520562413162507
192	1	6.460947055962153	0.860234891510199	0.03415376028303873	0.01210309669255593	2.5166999188639325	0.5558090616824736	5.005563592021873	0.9314481596679691	4.985887910496588	0.9308602645319437	4.332277636593647	0.7945118600721295	0.45390489341846696
194	1	6.466488395037699	0.8602082269202026	0.0435587081903941	0.011744035079419821	2.5186366466374817	0.556201562082167	5.000020236913939	0.9314001615226571	4.994513646423745	0.930822970439543	4.330328977373527	0.7944764389208279	0.4557482711206304
196	1	6.486566871675652	0.8602203339662609	0.05265007139422683	0.011596733893515936	2.5195592629855517	0.5565825955932029	5.006925191459325	0.9313604316423912	5.000732004825778	0.9308742451475296	4.332829721414028	0.7944069026398263	0.4575863894711623
198	1	6.490248987249071	0.8602766165872597	0.05353468072747947	0.011579744015341169	2.5180246751114765	0.5567860400715091	5.001216347150294	0.9312945398824131	4.992330354282029	0.9308705644230381	4.331082655826349	0.7943899642687063	0.4594192634755493
200	1	6.470589838595758	0.8602961341125758	0.05925486214904124	0.01155406759745139	2.4971306614964752	0.5566598119598485	4.999249215168948	0.9312535374928385	4.989269721175262	0.9308383889705025	4.331963356097805	0.7943662638285075	0.46124690809646657
202	1	6.485410361862866	0.8603152697436035	0.07241076585763528	0.011675281678647927	2.501316500287657	0.5561716827212521	4.989895306477193	0.931225633386999	4.999853446075237	0.9308323105173543	4.331585652276736	0.7943600582846433	0.463069338253898
204	1	6.464134134652069	0.8603368917923546	0.06889983932368256	0.011910071219635152	2.493902363890079	0.5559410017118217	4.991037069677778	0.9311362467189507	4.993644279312151	0.9308733643703512	4.332125328567326	0.7943149684886133	0.46488656882525964
206	1	6.476680682493639	0.8603122694906871	0.05448923257425127	0.011868196644443474	2.5007790506323495	0.5556323897180162	4.995289984904002	0.931082912214026	4.986021858113653	0.9308635481771828	4.3287175202474035	0.7942504846338939	0.46669861464552037
208	1	6.47509119660996	0.8603324284842951	0.04971094672591669	0.011747114313054231	2.497544851112381	0.5552710945312651	5.01068297861118	0.9311475950774365	4.9828632072930095	0.9307626435433156	4.330628804068249	0.7942445805464502	0.46850549050732404
210	1	6.482116014176472	0.8603452936831468	0.04362086300430317	0.01154667054261005	2.5088409991720027	0.5553649130440325	4.997520261140439	0.931210686767233	4.985717954146405	0.9307426472810344	4.327644848026273	0.7942589222320723	0.47030721116110946
212	1	6.460106366571962	0.8603166947214245	0.042134200709802935	0.011346498613141036	2.5014316558838914	0.5553974692922607	4.994849871048357	0.9311804371660416	4.989954129407639	0.9307282412421389	4.334182908964759	0.7942787525544572	0.4721037913152297
214	1	6.455809485822095	0.8602792098187451	0.03167074718313133	0.011044122713740214	2.503404678024022	0.5554396669403137	4.9770925295180515	0.9310886379117899	4.990869479785011	0.930720490762705	4.330786830263245	0.7943150439050455	0.4738952456360749
216	1	6.466063586378835	0.8602430688848164	0.032013074281685656	0.010638632791818732	2.5133749287979694	0.5557051162682493	4.971272584004422	0.9308831031633222	4.993789506305801	0.9307178169263137	4.328300420414014	0.7943120487317287	0.47568158874818967
218	1	6.457131224846867	0.8602088112861151	0.035598052009581105	0.010346402110027608	2.519700504899469	0.5560971585259061	4.950838253426537	0.9305736150042186	4.989903095360573	0.9306999526107911	4.329216149951193	0.7942632771308183	0.4774628352343933
220	1	6.4660435530737415	0.8601656928251294	0.046040245312086864	0.010158616078475373	2.5310489436681167	0.5566453717973777	4.946679619970953	0.9301987465482248	5.008245192627897	0.9307318272654767	4.329733817969396	0.794275154270699	0.47923899963589855
222	1	6.458313235861813	0.8601558502180643	0.040628686411447575	0.010010868492186476	2.5292771216532737	0.5570931029789831	4.9485856123719945	0.929931181141633	4.999288087694722	0.9308178282998506	4.333062856394727	0.7942679761043341	0.48101009645243115
224	1	6.465554225257031	0.8601367396121886	0.028305959496079856	0.009791675290123352	2.5492059447277082	0.5578248201625291	4.957198888746214	0.9297477285873876	4.990139649229354	0.9308200533931935	4.332072047977921	0.7942298101350695	0.4827761401423474
226	1	6.462131941304212	0.8601170107339439	0.023072096485542596	0.009497746715550882	2.527362777089977	0.5584314242364868	4.959737542842929	0.9296746948007995	4.997041416238352	0.9308271244187155	4.331122382516855	0.7942192326948483	0.48453714512275153
228	1	6.4740843499761835	0.8601249016106786	0.014550773845336231	0.009043173105430695	2.516992610955664	0.5583294109283545	4.966018451133026	0.9296162927358674	5.007075869710882	0.930888467078689	4.3233573639258704	0.7942098001560656	0.48629312576961514
230	1	6.468875029962293	0.8601436121500641	0.01841203287685705	0.008546403157563722	2.5289711735868847	0.558427982871271	4.963874749721962	0.9296470950303604	4.99457094825252	0.930917215686504	4.329686401831275	0.7941592168053502	0.48804409641789354
232	1	6.4651608924774955	0.860130601700871	0.0058451991580096	0.00810031539560543	2.5255683344323607	0.5584723077286664	4.96752066642307	0.9296369556492394	4.996871957672111	0.9308929873126618	4.3252722104265064	0.7941372452570306	0.48979007136164276
234	1	6.458390492262274	0.8601170051992457	0.01096525764872064	0.00767688161809707	2.521076675995452	0.5584106120131445	4.978608077151332	0.9297020784543449	4.991952994395812	0.9308586958963635	4.333711533861968	0.7941387788024715	0.49153106485413667
236	1	6.451632541793573	0.8600506561174271	0.01160554554252777	0.007240150608821996	2.5104747592503536	0.5581031825801775	4.986313542488229	0.9297953548899718	4.992027075815713	0.930809351362626	4.328230069846756	0.7941446720768329	0.4932670911079829
238	1	6.456793542302153	0.8600111272400994	0.010382419354763606	0.006872961340999707	2.512914860891286	0.5578589117877784	4.988078604267871	0.9299179232202186	4.988754860919697	0.930780529234683	4.330040192277871	0.7940313724546478	0.4949981642952384
240	1	6.470543875017144	0.8600025454821967	0.01931201775380697	0.006672237749358674	2.504118987803497	0.5575274267317937	4.992171462670505	0.9301075772814729	4.999087765467838	0.9308116260431589	4.330389138963618	0.79408346690949	0.49672429854752614
242	1	6.454223178609671	0.8599788402118482	0.007764022792718475	0.006358019326198107	2.4949311285902165	0.5569587430483474	5.0055425002265626	0.9303114161118425	5.002321094597527	0.9308452078454853	4.328407451783512	0.794100143162996	0.4984455079561508
