### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
50	1	5.725705147611433	0.8279541004886625	0.7993935386851799	0.41641875482368657	0.11832839217348648	0.0076393752034654	5.023472932890237	0.933242607430019	0.0011545827234385121	-0.0008073629990256757	4.054418764734289	0.773581457225125	0.30859744482100393
52	1	5.720005046619246	0.8270417720302026	0.7394002838492524	0.39609883881924984	0.16337284210223854	0.012773725606891832	5.023728639687695	0.9330801687713713	-0.003814246388489125	-0.0009011555842186281	4.039100364610799	0.7723053385763353	0.3108554000489435
54	1	5.706253455437165	0.8261132905992357	0.6845007637206298	0.3765402848891757	0.2227809650018858	0.019465186480655268	5.002877185319707	0.9328300769280453	0.0023586170288951163	-0.0008188171607673857	4.034827912039265	0.7711015156606599	0.31310691309170474
56	1	5.696715079888472	0.8251937659013968	0.6292101329275748	0.35769221621476965	0.30485126503039894	0.02768066024425686	5.00548974469485	0.9325356487534796	-0.002939912036662557	-0.0006489316184155419	4.02441978865526	0.7699299699780525	0.3153520023295228
58	1	5.6997104500056714	0.824347990304955	0.5674371649368908	0.3393616430540336	0.4069652386561649	0.038901000940322825	5.001740877148986	0.9322997617203485	-0.0023807099931113774	-0.0007384693521460509	4.012443550287831	0.7687727560067045	0.3175906860901936
60	1	5.68822156935806	0.8235556729977612	0.5228360438260121	0.32166593890819833	0.555398732667824	0.05377859160948396	4.994858480921617	0.9320884174050257	-8.157702138147422e-05	-0.0005480526078448031	3.997097864978032	0.7675956795800931	0.3198229826492206
62	1	5.683879130862848	0.8227714448576203	0.4985840949369434	0.30472092024402336	0.7088513740613996	0.07236792833393227	4.995094247684691	0.931865378130782	-0.003857276028849396	-0.0007524580614150327	3.99650550160614	0.7664636830968975	0.32204891022996635
64	1	5.662512382129509	0.8219931764579776	0.46075763604681036	0.28857901054010215	0.8763958967239616	0.09463428522157509	4.996232189400022	0.9317136180119527	0.00041975438979829417	-0.0007229334675662615	3.984593111858458	0.765350226093372	0.32426848700379934
66	1	5.651503167898976	0.821190216684564	0.42420352646048026	0.2731594974739994	1.0465103379318013	0.12018037433353033	5.006176188876667	0.9316286925180548	0.004410196726019969	-0.00022779511519852334	3.9738262913439035	0.7642347374334462	0.32648173109024453
68	1	5.630079227161662	0.8203845190040058	0.3985371439528658	0.25845400301096666	1.238823240344151	0.1491009483249165	5.002624028693641	0.931547238342107	-0.001547827598688468	-4.319484319499165e-05	3.970402853738406	0.7632356035643048	0.3286886605571286
70	1	5.605184411529351	0.8194901951347363	0.3674906456897003	0.2443990010010801	1.4202074792447816	0.18060692548559573	5.014542003799723	0.9315435120927288	-0.0005362723709267815	-0.0002462972910715126	3.966806850511901	0.7623375286333768	0.3308892934207292
72	1	5.572723860027881	0.8184933131501937	0.3413833532934787	0.23102853330873835	1.5958946524886444	0.21345338824740054	5.007689897649113	0.9315234592237556	0.00557607025300728	5.166396381498968e-05	3.9525420460339897	0.7614497728985372	0.33308364764592163
74	1	5.534828446372769	0.8174121293239365	0.3218519523228604	0.2184316900977737	1.7578582021019553	0.24657487521591342	5.004741795105461	0.9315151614539553	0.0029499769780043034	2.5189853939333246e-05	3.9403870172796296	0.760586325063976	0.3352717411463255
76	1	5.497216527103415	0.8162235918047	0.3096642688587181	0.2065613417524137	1.929563675115212	0.280019284695635	5.000007767380502	0.9315023352244851	0.011791440511546371	0.0005624610302071154	3.939270091815577	0.7596313712138294	0.33745359178445167
78	1	5.45885686110477	0.8149130895767097	0.3013624571699216	0.19539699981268652	2.0849614967660104	0.31346557099531325	4.977180710641514	0.9313415427822104	0.00289695946848798	0.0008134457663752366	3.932040420649513	0.7587682377951609	0.3396292173718468
80	1	5.411061180382437	0.8134295962428044	0.28331378708651656	0.18484148392035626	2.229964005396795	0.3461162738752047	4.969349596072747	0.9310870145318683	-0.004307411316036092	0.0006944788484521266	3.930434208562215	0.7579621654015875	0.3417986356692386
82	1	5.345802831023367	0.8117494343792359	0.2642572734962488	0.17479791062001523	2.3791768228943266	0.3777118171958714	4.977127864568418	0.93087810706597	0.001563187869442795	0.0006433327566772296	3.9213306293572505	0.7571878308415132	0.3439618643866825
84	1	5.260981320781781	0.8097628061276221	0.22440242637818786	0.16517536218274304	2.5292212087887496	0.40844655306000066	4.960196038687316	0.9306933662873201	0.009739115068647932	0.0007956591323497041	3.9216811282172253	0.7565258776411461	0.34611892118370535
86	1	5.206761197142471	0.8075288742773725	0.21934543845688143	0.15585228922092048	2.6642495991046196	0.43800773008471616	4.947449723833084	0.9304054654284105	0.010508150177120847	0.001154198571381979	3.9099093487828607	0.7558039700868191	0.34826982366944853
88	1	5.115527021885173	0.805007297756392	0.19583231510104246	0.14707702873796036	2.790522900585503	0.4660521451513464	4.930012870900477	0.9300290145164533	-0.0035717814167558863	0.001138361099722599	3.908460927348934	0.7550896666691614	0.35041458940281384
90	1	5.027287940259908	0.8021469539643933	0.16369792261013366	0.13858602825160077	2.9246825954230578	0.49292141930708255	4.871022029030096	0.9294149925423356	0.007985459213368733	0.00121836975694601	3.9005348149838843	0.7544362729697315	0.35255323589260507
92	1	4.926004547563181	0.7988634641864725	0.1359352382867549	0.13017055016419157	3.058580521658388	0.5185272303641159	4.802131596032282	0.9283454726077094	-0.001070010492467618	0.0010576143287177229	3.899997868288497	0.7537712931080309	0.35468578059767164
94	1	4.8268235444123615	0.7951932698062797	0.13325029428574825	0.12219855023328698	3.188787422646719	0.5431057370687433	4.712468952922897	0.9267071422247307	-0.0018366225914861548	0.0007584466462436371	3.892344239378054	0.7532001570557999	0.35681224092705077
96	1	4.732842197474518	0.791132736805287	0.1205251671738624	0.11474241018897505	3.2977025814152916	0.5662012672449702	4.598216906793885	0.92438410975738	0.0011746290796022679	0.0005200882763653137	3.8967055684504635	0.752633365603757	0.3589326342401103
98	1	4.619935964691299	0.7866277294735895	0.13104697925609965	0.10785989615991473	3.414374999515102	0.5878347885491556	4.448522580751067	0.9211527090980697	0.006007317021307333	0.0007465210224853085	3.883345106442553	0.7521201953700182	0.36104697784668927
100	1	4.506866080368185	0.7816841315291823	0.10189915448151972	0.10136061089140952	3.526573212146374	0.6082390032045202	4.253291473117313	0.9165233174277855	0.0041065845343829874	0.0006616653997739046	3.8815836188920905	0.7515654096630485	0.3631552890072411
102	1	4.405422025050245	0.7762800237781992	0.10017654494813298	0.09509933752471225	3.6532405836169715	0.6277163830160496	4.060854009330187	0.9102765730151715	0.006645127012423232	0.0007900257753567506	3.8723322184767714	0.7509935968049366	0.36525758493297233
104	1	4.282749751821049	0.7704187225299075	0.08767373914899769	0.08925006891017559	3.761371017484451	0.6462124410077146	3.8202855511853793	0.9019755492244048	0.002253468287336541	0.0010404628542848033	3.863432694421018	0.7503437144735335	0.3673538827859841
106	1	4.15477942300658	0.7640678612015297	0.07441937656212944	0.08362238304872736	3.86229646574977	0.6634286284672267	3.5507871976292606	0.8910312558094797	-0.0035158477043179762	0.0007247379893913833	3.8614663889963263	0.7496490481036411	0.36944419967941244
108	1	3.996131339536109	0.7569839216760861	0.0688272190176595	0.07824560826162422	3.962650274103542	0.6796372931458279	3.247660701692786	0.8765629865316749	0.002940775578820813	0.0003541429730613535	3.8489928051344773	0.7489144203508308	0.3715285526775684
110	1	3.8624484617981896	0.7491717542186337	0.06685764553217446	0.07323432028724698	4.0643031292325675	0.6947017006484048	2.925141351451186	0.8576988353242783	0.004890565763078058	0.0004223337204923767	3.8314027292685062	0.748056111583597	0.37360695879607597
112	1	3.7109297738926	0.740722664728419	0.06481964015135257	0.06861366444381133	4.152097770251442	0.7088246265423915	2.6150046680420904	0.8339753176692771	0.009467174847959002	0.0006084561708643858	3.8110039283661745	0.7470299518638495	0.3756794350020121
114	1	3.5453359371832973	0.7314610261634479	0.06100772162963319	0.06429775058150428	4.254546387403199	0.722253697254358	2.304626017079586	0.8048030207702283	0.003190643960013635	0.000674850127957063	3.807824011545682	0.7459236976761304	0.37774599821404486
116	1	3.3567017996680497	0.7212164231836844	0.04605361924973512	0.06012028410915746	4.336347875532682	0.7347534618813015	2.0063290633183644	0.7700314215255685	-0.004141858547344043	0.00048668958711543776	3.795901158160309	0.7447412151766302	0.3798066653025714
118	1	3.170086724018797	0.7097814755078289	0.03685349051247574	0.056154178447661525	4.4197751856490095	0.7464565554880728	1.7102299568543056	0.7297008590425085	-0.0020828458523871507	0.0002818184531015715	3.7604024848146245	0.7432389238454882	0.3818614530898557
120	1	2.9600603427038825	0.697150286285003	0.027650056045974283	0.0523748340496844	4.490472152078105	0.7571610948017835	1.4453601783499619	0.6844191797575306	-0.008994681683707576	4.28874216900497e-05	3.733433640352307	0.7415251728058545	0.38391037835016667
122	1	2.7652335488628657	0.6832828546434359	0.02469095723004981	0.04871340765806248	4.544138541506748	0.7668714662828873	1.214678235814481	0.635428180314915	0.001244861935077687	5.33833637380997e-05	3.704025782416996	0.7395662939353173	0.3859534578099139
124	1	2.5798340679321052	0.6683539905929677	0.024766354721598445	0.04535260076667423	4.63233075052253	0.7759079267280496	0.9992319474932142	0.5835419146341334	0.005081755968198195	0.00018290651323804602	3.671461912934986	0.7372986976640644	0.38799070814778486
126	1	2.3997528472977603	0.6523191046063301	0.03371143634718167	0.04230214579977643	4.686781713244312	0.7844309879072985	0.819605797775964	0.5306054078834868	0.010885360157065807	0.000506161803733253	3.642998899462293	0.7347841813702937	0.3900221459948813
128	1	2.2277268895828244	0.635361239704385	0.03870850817786981	0.0396187467191692	4.73182065606402	0.7920552016773924	0.6872859465568181	0.47904319823023095	-0.0010216194797483722	0.0007780208116415908	3.6215423623031535	0.7320810063304172	0.39204778793485406
130	1	2.0655569052648466	0.617623361886614	0.044676701143795246	0.03723322249423595	4.780245392971577	0.7990068541369089	0.5552968764749716	0.4289435206591021	-0.0011327315753774925	0.000701809303647756	3.5908093753636035	0.7293376554701301	0.39406765050403997
132	1	1.9174691061627542	0.5991338825942601	0.052789634304080686	0.03512582350318715	4.821275180506435	0.8052782884236759	0.454411376216728	0.3813195183994526	0.0003055274758026216	0.0007101049186367678	3.559241944204207	0.7265287905508298	0.3960817501915949
134	1	1.7683505416060568	0.5801895682819785	0.051621641391843796	0.03323668941084887	4.843767064608376	0.8108857528675034	0.37334640471680874	0.33679649611189366	-0.004538356227862986	0.00039997763664233004	3.5363786222491873	0.7235716148281253	0.39809010343962975
136	1	1.6263043826639927	0.5607048794901188	0.06852264096972231	0.03159682061822482	4.87490806389155	0.8158676293822427	0.3042391641421823	0.29571254182732554	-0.005910117182025006	-0.0002658316807759477	3.5185725462195303	0.7205782878338277	0.40009272664334544
138	1	1.505978145751664	0.5408949343668578	0.07617682483605857	0.03022497982964109	4.880231522432635	0.8201043995758346	0.2415819377410243	0.25848065623597494	0.0031412255727226155	-0.00025406588687148845	3.4937614775963985	0.7176222122797432	0.40208963615116383
140	1	1.4026321940370114	0.5210811104506726	0.07821992850952511	0.02908961857921961	4.889459256799818	0.8236784096650107	0.21472483252534705	0.22533036082041213	-0.0005064156258483347	1.2914839898510559e-05	3.4730832590371583	0.7148121138091387	0.39862485385132795
142	1	1.2969606031775247	0.5013244099905781	0.0679189140037296	0.028016010129708665	4.899709956214542	0.8267460212304887	0.18587985191819878	0.19668026890802912	-0.011602679061203746	-0.0002871295709990503	3.460630086906349	0.7120231348510299	0.3946582729414514
144	1	1.194135683054781	0.4815239272084912	0.06847890466090321	0.026943429213967536	4.912606621340134	0.8294519050739982	0.14787225875254562	0.17109975177353284	-0.0019632924640327065	-0.0004415612967220144	3.446716120197229	0.7094877965134233	0.3907311621347624
146	1	1.121228550107491	0.46201700078670205	0.06344481353701292	0.025893100947784516	4.9309708231315925	0.8318126383298227	0.12587762513775458	0.14865712471711612	0.0027903776280933956	-0.00014370546140160501	3.431403778421089	0.7070205254931824	0.3868431286776324
148	1	1.0386711282256738	0.44280655358114407	0.0645377010142867	0.02483620929575758	4.938861127953021	0.8339206652142531	0.10325619679727704	0.12839948825751316	0.008673056726595829	0.00012387555957114416	3.4269563977707236	0.7048644488024646	0.38299378372459075
150	1	0.9602188994615094	0.4239490782342432	0.060181650132727464	0.023858835432538188	4.948316283123438	0.8357814098193422	0.08358432882890625	0.11071993319983181	0.005561270842730771	0.00031942981912463925	3.411360929463871	0.7027616461928806	0.3791827422994369
152	1	0.8790714919265417	0.40531266147276734	0.04473697023101956	0.02286851466575366	4.959027784843322	0.8373990440992112	0.06250572284821491	0.095291337739401	0.0035281952343363962	0.0004612314239860938	3.397300686207063	0.7007868656948235	0.37540962325673816
154	1	0.8235108619557738	0.38714811913596636	0.03969958022458343	0.021736207443541527	4.959079955385082	0.8388832542123664	0.06049785774271719	0.08164576140123767	0.004130645827268112	0.0006040067107796484	3.3956600504217356	0.6990221796733138	0.37167404924371006
156	0	0.7582192127299231	0.36947493742116694	0.032153873621173924	0.020517400833675738	4.973549340803621	0.8401803500967888	0.048558681321663286	0.07017479187847055	-0.007752672395570016	0.0007131629982766966	3.3898829217127697	0.6974286475505093	0.3679756466624793
158	0	0.6922657404637673	0.35211314415024697	0.038987521928029414	0.01948073152851989	4.97384414603878	0.8412653567563032	0.047587656765271526	0.06052510671507847	-0.006270885333141168	0.0004259781141041527	3.388696776843413	0.6960006585546452	0.364314045632717
160	0	0.6544453977366603	0.3352998701574827	0.05369863218229913	0.018765902267001092	4.97516645345645	0.8422806481972062	0.05056424387898187	0.05216299082782596	-0.004453935994630343	-0.00019926873002430333	3.381704351396714	0.6947455547471394	0.36068887995464904
162	0	0.623758463041936	0.31927819728445894	0.03559836532419195	0.017984963145674687	4.995187855163609	0.8431738410014606	0.041430158963913846	0.04536405946541021	-0.0006572034935013218	-0.0003455177618604743	3.3705490464898187	0.6935190316632317	0.3570997870724317
164	0	0.5836344267468919	0.30385458418815886	0.013183307647934371	0.01695719205475746	4.998823573591867	0.8440199417341537	0.05101502104561232	0.04011336002851171	-0.0002846020467707715	-0.00035598433281683106	3.3710160365573687	0.692397321376436	0.35354640803789006
166	0	0.5455657608384622	0.2891227955326293	0.008041577985210222	0.01579297824928733	5.005415762057526	0.8448720324743684	0.03810909900488561	0.03548103475228497	-0.0006779758042018649	-0.00039786954263636273	3.3690854920930473	0.691370148435093	0.35002838747462267
168	0	0.5039972074826649	0.2749932512957267	0.023705352412734807	0.014807992794853531	4.9832289856930725	0.8454523157603244	0.016245545424503766	0.030844476096270026	0.0006114464132315992	-0.00031010081735335254	3.3619348341890674	0.6904602431391749	0.346545373542457
170	0	0.44834273926558665	0.2611515690915635	0.0015588559674281455	0.013859147759443035	4.995777968933712	0.8458362388682865	0.004887815232850589	0.026126831165236685	-0.0066073216918284185	-0.00029414579270901155	3.3594449554189474	0.6896325883842244	0.34309701790226366
172	0	0.40617795130759315	0.2475753352922505	0.004862503498079401	0.012889719942161608	5.000554429666781	0.8461976753259012	0.014633047996071262	0.02177233073780227	0.0016891866246139474	-0.00026680005351072914	3.357691008481663	0.6888849417053861	0.33968297568111727
174	0	0.38658727883932814	0.23462485290004645	-0.00516014281889136	0.011823828871775223	4.994524950231538	0.8465644479220812	0.014674216197006717	0.01876804348262181	0.00459617729208019	-0.00017077715257102352	3.35255835636498	0.688252751011674	0.3363029054378069
176	0	0.35601801793105425	0.2223171073412802	-0.011991297632427443	0.010802055507952978	4.992184559714496	0.8468216289081443	0.013072839639549892	0.016303169061775244	0.00250379403388525	1.2159512093967018e-06	3.360931557108952	0.687675734624406	0.33295646912868726
178	0	0.3142878286899817	0.21032717318679905	-0.006708725416501827	0.009835077021107317	4.988519703291079	0.8469518839218226	0.0028133839347190335	0.013862217454635867	2.493350545001126e-07	0.0002476892372238453	3.3579245253806644	0.6872380005867308	0.32964333207387075
180	0	0.30405922866842117	0.19883340384237633	-0.025827331196966136	0.008813068024507228	5.007278862605715	0.8471230565286394	0.006107437438503591	0.012026692974743243	-0.001124049914780596	0.00023582606341151949	3.347949301051464	0.686797696139205	0.3263631629237558
182	0	0.2699885712062119	0.1879419246695844	-0.03301758164663024	0.007763231688664723	4.995252000370343	0.8473628603590194	0.000399584009296245	0.009844397493791247	-0.007559480907215595	-4.2230062076864584e-05	3.3490105328847464	0.6863951528619546	0.32311563362588847
184	0	0.2437226870558177	0.1773547388757897	-0.02910800193037569	0.006662583968243082	4.997976307445902	0.8474239501606057	-0.007109112673622411	0.007804636944569375	0.001748557766888871	0.000102837174590745	3.3366450372762215	0.6859526189650411	0.319900419392154
186	0	0.21775815451449684	0.16717412634301698	-0.024804020523715824	0.005709957007302778	4.998564593280722	0.8475811321562833	-0.009929370726243676	0.006176006489665221	0.001956339276769908	3.639310246237253e-05	3.345929405819801	0.685587425457807	0.3167171986662942
188	0	0.2010192180969161	0.15750822633272218	-0.015607507669018805	0.0048860419230734265	5.009460515738005	0.8477610687320534	-0.0031546180399325777	0.004487704690114237	-0.0036216682029849108	7.082733457722616e-06	3.3420281333186406	0.685304112419617	0.31356565309174816
190	0	0.17840825571025098	0.14833145841721537	-0.014765786876948697	0.004365869696320428	4.997604301646332	0.8478720741783412	-0.012769218313421375	0.00294449939491943	-0.009203866857139515	-0.0003996035386306466	3.3386254564504094	0.6849179558436296	0.31044546747981294
192	0	0.17890050116061626	0.13967535285194924	0.015185149417206506	0.004021225368323402	4.998147152318967	0.8479276823735555	-0.019949763480792568	0.0015505057045586857	0.0023792367257873858	-0.0005086191525529762	3.342576086563117	0.6846798628799026	0.3073563297781224
194	0	0.16151700172244587	0.13157405575453035	0.026288083104318023	0.003976774822719084	4.9911492647407005	0.8479210310203014	-0.0060515228311172065	0.0007095905935890392	0.008201979943668378	-0.0003739390682363651	3.3421543366416087	0.6844388454656923	0.304297931039437
196	0	0.14405257322041684	0.1238082495156884	0.028576782152646404	0.004118731897701319	4.9912409699664035	0.8478516041150963	-0.008529051248294837	0.00014809103674112326	0.00849817638656768	0.000342090359847652	3.339855851123623	0.6842049477307632	0.30126996539074674
198	0	0.11158001290778288	0.11632724501407948	0.03499483305821645	0.004335055845627759	5.004784198404084	0.8479292438658212	-0.0006405633967969095	-1.9297006270864973e-05	0.003522755795347199	0.0006033824826921846	3.3452876253156623	0.6840270797644435	0.2982721300026811
200	0	0.10203155566011449	0.1091020205928479	0.027592458638580564	0.004521278544529154	4.9955355432087485	0.848013619973902	-0.009031632637674928	-0.0001298293501931562	0.002469287149829764	0.0005651755896074462	3.3387996131482143	0.6839638634580344	0.295304125059221
202	0	0.10072918638579983	0.10227315529663937	0.02185367444347532	0.004606677034907769	4.980558200178588	0.8478922194477843	-0.01734504428665786	-0.0009423906809400226	-0.00517865793539283	0.0005322517257668974	3.346997197879197	0.6838549164355519	0.2923656537277157
204	0	0.10550804423775371	0.09599684379423146	0.026633322521507716	0.004630307462380615	4.976678359329958	0.8476566636686726	-0.013880409690148185	-0.0015649981952962934	0.004343512057978345	0.0005285059469801875	3.343625897751336	0.6838089582449268	0.2894564221291955
206	0	0.09882867222108878	0.09010195835177619	0.01686399951996695	0.004601264720664179	4.979699851632311	0.847526476421253	-0.023642308437324365	-0.0024830797513572095	0.008430505277772816	0.0007636690835418491	3.339819052466707	0.6836786602780243	0.2865761393089804
208	0	0.08833910683831586	0.08463398622860129	0.013540454258647167	0.00445598028018091	4.985400060470549	0.8473892603139057	-0.020262027937815397	-0.0034870165159606122	0.004417768892172837	0.0010236083657968748	3.3413848348712984	0.6835523677967542	0.2837245172075821
210	0	0.08983244512440888	0.07947240879320233	0.015847936216517065	0.004361456408860367	4.995190273082502	0.8474743060145813	-0.012354598988274687	-0.0037363232861800898	0.003354601760782466	0.0008442801556082105	3.336167962802527	0.6833909975120774	0.2809012706318951
212	0	0.07997750708152086	0.0746012870372464	0.014156700048612842	0.004237459669144277	4.981883538328897	0.8474493532251801	-0.02096936764222171	-0.0038124921215696565	0.010855185023692237	0.0013574977431085901	3.3387551342468145	0.6833079437223134	0.2781061172266734
214	0	0.08018572152006145	0.07013164167940185	0.007672743678395595	0.004035089612475781	4.994771422725986	0.847514818774207	-0.013911096942382946	-0.004087106512943171	0.014980298555441272	0.0019893035247509597	3.3423027134991314	0.6832431912708805	0.2753387774462928
216	0	0.07555071697045927	0.06594483307045905	0.018643211366755622	0.0038600478826523554	4.9993231490814525	0.8476268246368783	-0.007980751270062243	-0.0040057075456866	0.012166041042971905	0.0025833107676937104	3.343537151606217	0.6832426973610661	0.27259897452679305
218	0	0.05700837813017164	0.0618180554488489	0.019431868302687456	0.0038603724534482576	4.994220574656269	0.8477032151549002	-0.010142918375793925	-0.0036662436225609516	0.018163408184821647	0.0030145604050190837	3.3424057576107185	0.6833416131184151	0.26988643445819716
220	0	0.05729189091726477	0.05792842726386178	0.011678149871978615	0.003736927215938314	4.9892759936135915	0.8477790894694947	-0.020301833815622162	-0.003962841575547271	0.02934228020739421	0.0041387703080019945	3.346040291327665	0.6833485928759268	0.2672008859571101
222	0	0.047624658725825574	0.05424294034238598	0.029897026961022873	0.0037768297010162006	5.001767840008575	0.8478016635230292	-0.004969918497942767	-0.0040106223356555495	0.025259737026357323	0.005338344315379883	3.34032000990964	0.6834840808340482	0.2645420604395852
224	0	0.059671881009274244	0.05092086086733011	0.03137639492005285	0.003906371890434314	4.992630927956759	0.8478244254721673	0.0020460404591018484	-0.003193327507477988	0.031793410396266125	0.005993550269887312	3.3410953653127535	0.6834531369267037	0.2619096919942639
226	0	0.059160673662443236	0.047897788526986416	0.03805556615110889	0.00421340692345826	4.987732213121042	0.8477845018610117	-0.005909030815089719	-0.002916556686008667	0.03306795061114505	0.006757468081049245	3.338413993836431	0.6834343857695638	0.2593035173557818
228	0	0.0610484846514642	0.045215994527976935	0.03570176123368314	0.004444481834258698	4.997622888870912	0.8478193527293806	-0.009166175292518196	-0.0028051865854918237	0.037742567365220324	0.007592171976833257	3.344704079425027	0.6835349216905896	0.2567232758784383
230	0	0.04303036948861752	0.04253551633730422	0.020912899861628604	0.004617721029748413	5.015411404260592	0.8480164624239992	-0.018154107322552286	-0.00315306689170743	0.03497603785976966	0.008649848487269603	3.3460235691932843	0.6836180561026792	0.2541687095101304
232	0	0.03074364911938571	0.03978192691109499	0.016023956167820205	0.004639506185716099	5.023227753398421	0.8483010609911129	-0.013286357446199468	-0.0035918610684366834	0.034604836437569605	0.009374311404553422	3.3465425535135647	0.6836038387058778	0.25163956276654365
