### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
78	1	5.450928565546526	0.8130109495081691	0.2770677339744551	0.1945317898269333	2.1071913473016015	0.31486800262668924	4.986429324854806	0.9314668133553594	0.0021795384970101916	0.00026471936119554083	3.929930776879909	0.7588766198398526	0.3396292173718468
80	1	5.402652435831448	0.8116335459408295	0.24939525093332657	0.18359305128909675	2.262477621477601	0.3479634387546119	4.986725581663362	0.9312808613270825	0.003953775000031534	0.0003799529692349144	3.9283242679836494	0.7580320060742579	0.3417986356692386
82	1	5.328965447768548	0.8100171769240907	0.22566229236312277	0.1731350613063765	2.4074250955779934	0.38015906888713014	4.986892719734559	0.931160848591717	0.002697461747300494	0.0006200787692592153	3.928455833172516	0.7572730002030394	0.3439618643866825
84	1	5.264254442537615	0.808110021496311	0.21329400503568216	0.16311933968506473	2.5414965983758377	0.4109669574080398	4.954448817565912	0.930891971455929	0.0018039667849044508	0.0003565989085533648	3.9183574196762225	0.7565412004375458	0.34611892118370535
86	1	5.188259510950599	0.8059372850282225	0.20021608339753794	0.15369495082959383	2.6857297442801813	0.4405417353018953	4.915730756302106	0.9304267751187894	0.004015948002166026	0.0004192731667668555	3.9146101020200272	0.7558176572506101	0.34826982366944853
88	1	5.099089221270348	0.8034458728840557	0.18750181827675338	0.14486912291152873	2.831273550513759	0.46931434353351076	4.877338204316215	0.9296573136301146	-0.0034215929832408856	0.0003342864195614828	3.909887158343564	0.7551530601342904	0.35041458940281384
90	1	5.005930284187541	0.8005692699158935	0.17746144140058695	0.1365237253271694	2.95980375236006	0.49661302274524655	4.822444667559879	0.9286652050124166	0.0045264629283871425	0.0008126168625441252	3.9064033224544294	0.7544950429431869	0.35255323589260507
92	1	4.925973002456283	0.7973799116351091	0.16688930450381947	0.12867042833366749	3.0923296292599187	0.5226133160217755	4.748334988738382	0.9272704761821599	0.00429607094863157	0.0009692536762238786	3.895729069804703	0.7538437446685833	0.35468578059767164
94	1	4.825278956141815	0.7937912932712563	0.15302572636070083	0.12128148547678688	3.205596744458592	0.5469000950480807	4.65449856044568	0.9253267707112117	-0.0033091479956984396	0.0007308770951812273	3.897815765042122	0.7532170982444275	0.35681224092705077
96	1	4.731384577082064	0.7898380050254364	0.15417782546391454	0.11424172389680307	3.3306829077911955	0.5699727484289859	4.539974224217409	0.9227503345629533	0.0026410694165319645	0.0007621835465416192	3.8910857283796765	0.7526615803162698	0.3589326342401103
98	1	4.628501933682446	0.7854606871295107	0.1426684163657148	0.10784333405134724	3.4386289107121173	0.5917014905163818	4.374154158900162	0.9190385491706446	0.003316111446320798	0.0006895838900279901	3.886111993480515	0.7521130693167267	0.36104697784668927
100	1	4.523897812829958	0.7806841955340916	0.11818115658812035	0.10150414544003322	3.548382236794362	0.6120146468472728	4.193137301041712	0.9139368172973822	0.0013736676694169683	0.0008103469989763485	3.8741860949101397	0.7514814943213342	0.3631552890072411
102	1	4.404326247452959	0.7754322503488223	0.11242339832846845	0.09542714604058615	3.65995592498586	0.6310504909984975	3.9957989081505767	0.9072529581001857	0.0007504619759602499	0.0007658760979684421	3.867500698980394	0.7508379749593379	0.36525758493297233
104	1	4.270620891206432	0.7696318615756673	0.12903378972635854	0.08997886904460695	3.7556659745244034	0.6488575872269945	3.7341770882109255	0.8983457156242093	-0.00702804124168304	0.0005044665382137419	3.8583147121802592	0.750151970985465	0.3673538827859841
106	1	4.1419772921589955	0.763254726264633	0.11096207753617554	0.08501728035689553	3.8468756205044703	0.6654258268285054	3.467031292755374	0.886590172933387	0.0013512676040363478	0.0004424858660136684	3.8540434090480673	0.7494087951263634	0.36944419967941244
108	1	4.007425950840478	0.7562302534875619	0.09590688763534412	0.07993819704119366	3.959872124440666	0.6811493794037593	3.1767873609581283	0.8712705849625902	-0.006971546755687073	0.0005085412530144581	3.8442800681496094	0.7486290176462457	0.3715285526775684
110	1	3.8488254439501057	0.7485217313086522	0.08886500021561805	0.0751819816902216	4.076416592377889	0.6961214159239015	2.8628207729642283	0.8517814608042709	0.00018281943868266916	0.0003979320497094638	3.8324844905400623	0.7477464757265342	0.37360695879607597
112	1	3.686473614327272	0.7399852036860983	0.09014976173781548	0.07074643671882108	4.165234101574448	0.7102684513761035	2.545227159939011	0.8269897044685867	0.0004914517610810419	3.6670418384656624e-05	3.818548338088847	0.7467736555815493	0.3756794350020121
114	1	3.526341490153712	0.7306159441553373	0.08516189326798862	0.06662415263205147	4.256676020063458	0.7235116356371076	2.2294916878424944	0.7968838490991066	0.0014416133196381623	0.0001414109368819685	3.7986354484899794	0.7456260152948686	0.37774599821404486
116	1	3.3235529062264666	0.7201435882033664	0.08433166805877536	0.0628483725889897	4.357004042201492	0.7359767943751266	1.9355148176727281	0.760772466470648	-0.0012321454096085663	0.00022905705699177828	3.771427128646961	0.7442696785149423	0.3798066653025714
118	1	3.13076191590194	0.7084314604740719	0.07569592681640527	0.05916454856522357	4.433186973369692	0.7475717722675347	1.6428693335000657	0.719438323507688	0.002308677956162231	0.0005002401434186048	3.760538516528493	0.7427181350911927	0.3818614530898557
120	1	2.936492531402446	0.695546637833211	0.06127450315910329	0.055641989999721926	4.487861736428095	0.7580651941881459	1.4027438469783793	0.6734797023847294	-0.00301748065939135	0.0004009953554882856	3.735964008432991	0.7410377062212821	0.38391037835016667
122	1	2.7203309745874744	0.6813862235949203	0.0611405293190477	0.052233143324255625	4.551952778354703	0.7676939854940207	1.1588787232402942	0.6238715112843823	0.003982340085586451	0.00030912252938853854	3.705076834487182	0.7390567465717772	0.3859534578099139
124	1	2.542974082966067	0.6660795371043225	0.06305936630533526	0.049146893921838596	4.614252838878813	0.7765162568557231	0.9634983923684287	0.57185072153912	0.008388787141969072	0.0006814177888995384	3.669310944715488	0.7368877928334545	0.38799070814778486
126	1	2.3591498751279882	0.6497671552451286	0.046241139147957765	0.04615824329764879	4.667618074201919	0.7845873973779468	0.7892375275821578	0.5193499907291482	-0.0009464420276291267	0.0007549002639815792	3.640881709254933	0.7343703693684226	0.3900221459948813
128	1	2.1914665407989267	0.6325272319720822	0.04917539458222903	0.04339280102824732	4.72931316528448	0.7920387529345562	0.6378496700043956	0.46711460248544967	-0.004946410739681981	0.0005446112753423125	3.6140586988045205	0.7316866818794823	0.39204778793485406
130	1	2.0254835537173	0.6145269904171065	0.05985505821999752	0.04089542120875934	4.766626838961285	0.7988918102790264	0.523622875906418	0.4166288160531782	-0.002784363073686485	0.0004302742614543122	3.586913596350532	0.7288720343389176	0.39406765050403997
132	1	1.883946957600535	0.5958845382394731	0.05567588685084224	0.03866437453479918	4.79572118716974	0.8048637919021547	0.4281013556455003	0.3691164143242975	0.004971356446329599	0.0004139846686737779	3.561933500660066	0.7260062332582622	0.3960817501915949
134	1	1.7356611010092948	0.5767030837719559	0.06849334199079075	0.03668083964224721	4.814277025789094	0.8102283138379972	0.34942649886744165	0.3252976488555108	0.002161133390722959	0.0006407188934779527	3.538535882423053	0.7231208568977912	0.39809010343962975
136	1	1.5913566866120725	0.5570264725490548	0.07091582163717976	0.034940111430285796	4.832148920800623	0.8147842551871368	0.2971906893022193	0.2859971156869747	0.0012878504066907155	0.000561146551587272	3.508715234640689	0.7201332360428372	0.40009272664334544
138	1	1.469154331284865	0.5370291485257354	0.05294606232323691	0.03318112980417563	4.857621540511431	0.8188749080595249	0.2520292382358638	0.25054091578988774	0.0020600599594173753	0.0005813528720150377	3.4865144075533396	0.7171900276269085	0.40082809268025194
140	1	1.3533538261776452	0.5168714127763371	0.05560545499127156	0.031392067710538214	4.88881467230766	0.8225951413453397	0.21272634532135673	0.21908223251557457	0.008684282601621188	0.0006532365625691148	3.470449673891751	0.7144018261929446	0.3968395880870067
142	1	1.2412245929130898	0.4965453108721414	0.05531132833221681	0.029824788063031092	4.91314864978246	0.8259378081233246	0.16819522992443417	0.19058746888223504	0.0031295857346439852	0.0009471766424898404	3.461814252327697	0.7116516523653483	0.39289077175209697
144	1	1.146170126170569	0.4763209607018409	0.04380269921138891	0.028225307387887165	4.924377274980607	0.8289288085806487	0.154927242155676	0.16560776236345093	0.004648302475136382	0.0009927612968764373	3.441765606212918	0.7091179224537694	0.388981248751106
146	1	1.056190639396214	0.4563020564001629	0.024389304553238164	0.026573302511604325	4.919576391607665	0.831491907369471	0.12459458873851634	0.14383183206181469	0.00583227112344623	0.0012269563341850444	3.430152464081372	0.706712045806355	0.38511062808937613
148	1	0.9760896206346065	0.4365980418444823	0.02820646156030165	0.02484824016114051	4.9344630827397165	0.8335742332896495	0.09292845474614492	0.12428000017713467	-0.00887826689652195	0.0007781422418654037	3.4179161344376094	0.7044511627067529	0.38127852266290535
150	1	0.9077321883023274	0.41734690788747825	0.04627751877339414	0.02354974890104265	4.940161273592729	0.8354869454885293	0.07535731320028798	0.10679914610906602	0.0019534680112416668	0.00024338675531188325	3.4071776108219414	0.7023645449864964	0.3774845492196324
152	1	0.8459763259297195	0.39856808820725825	0.05859610221498644	0.022552065056930574	4.95594650934762	0.8371257514980232	0.07120948539217364	0.09178151426231247	-0.001593088167326136	7.466226738291638e-05	3.3966168513829635	0.7003770063225921	0.3737283283211074
154	1	0.7897783646275631	0.38036781386585145	0.05406345891220612	0.02169476016964302	4.961581387078165	0.8385831750235654	0.05312525587223396	0.0788095437196695	0.002143796550429662	0.0003289979102003703	3.3907976242178735	0.6986503076353868	0.370009484304544
156	0	0.7491140492425751	0.3628207453571768	0.05676847807758383	0.020885251887185964	4.964156855826367	0.8398652198848234	0.05409440619911586	0.06766043864801187	0.00238713006012061	0.00045229147188510007	3.380103104926414	0.6970082534707683	0.36632764524524886
158	0	0.7044195370282359	0.3459989125769402	0.037753462261678646	0.02006462347912142	4.968540877242206	0.8410255958381084	0.044897588944566025	0.05833576339756261	0.0074594686649705495	0.0007909995313988914	3.3761894944368978	0.6955197803392741	0.36268244291942575
160	0	0.6366818710598456	0.3296344369170475	0.05270126893533295	0.019198834837809087	4.984896969475856	0.8420331554455687	0.047257903527602535	0.05062869284558242	0.004807854598383669	0.0012107933956683262	3.3744908434299696	0.6941881309696933	0.35907351276734834
162	0	0.5866888785163383	0.31369019073977455	0.03741486028880672	0.018456679118628017	4.976335283864773	0.842928008360823	0.02543267308787295	0.043723797291047424	0.003801221939011846	0.0012033146817277047	3.3797296849643286	0.6930841004443941	0.35550049385690063
164	0	0.536455316932693	0.2981363695067983	0.03352055167230934	0.017606111920135607	4.974369895232609	0.843621924012235	0.02086819292737249	0.037260465205348384	-0.002252179388413671	0.0009884571184471907	3.367612332095989	0.6919865666119238	0.35196302884748026
166	0	0.5022691251911704	0.2832122133565154	0.038952465479322136	0.01681431892493168	4.97584818333554	0.8440954069158101	0.006592620109537984	0.03131854247373928	0.0008709977348856428	0.0007996636532642005	3.3668205287829527	0.6910590326606417	0.34846076395425957
168	0	0.470237467981706	0.26898409222405073	0.02616554695130613	0.01599545505839555	4.97313972754359	0.844529775077787	0.004796833602036936	0.02583675058607487	-0.0037858096684147743	0.0004192437404795202	3.3646480065366533	0.690343885897577	0.34499334891280437
170	0	0.4189762554687426	0.2551033790558671	0.030527054392636224	0.015226886986152767	4.977884727076848	0.8449482512116182	0.006602010751912248	0.021501059081953256	0.0009498395871356815	0.000392038165915041	3.3555250175797586	0.6895334912741615	0.3415604369440433
172	0	0.38762177788171565	0.24162840194921942	0.035447442603107136	0.014563195747937518	4.98225627431012	0.8452666883353318	0.008742669600786894	0.017901400691850464	-0.00395164199821097	0.0004698376869556258	3.357703922149378	0.6888131691501299	0.3381616847195857
174	0	0.3693357150918853	0.22884055466434394	0.058071009978541074	0.014132455701336224	4.9826747479090745	0.8455669571741279	0.014836847633599328	0.015668928351570136	0.003278575654961755	0.00027306227777615393	3.3545010283500982	0.6881223525811015	0.33479675232738554
176	0	0.33513989627133184	0.21666097696901068	0.049586731361852765	0.013850007932401232	4.989189701319518	0.845930337345524	0.007467298810192275	0.013334752720309056	0.0031533725007516656	0.0005102472592527081	3.3480799483330426	0.6875735236386338	0.3314653032377469
178	0	0.29870502978166974	0.204826803340695	0.05087347060668866	0.01352810288253367	4.991194252358127	0.8462537963871792	-0.01705755509667474	0.010889442224680858	-0.0063811189380717165	0.0002361835865824187	3.349443884967335	0.6871041738265335	0.32816700426966616
180	0	0.2713003363411503	0.1934144035946282	0.05526013290728555	0.01327267605017189	4.984753516727279	0.8464703466970285	-0.01738838006674361	0.008200294454002605	-0.011355112336046797	-0.000356067777827107	3.355653024962944	0.6866700974634838	0.3249015255575114
182	0	0.2532324309094613	0.18251862152770948	0.046508015217363384	0.013034583329422183	4.995435389251432	0.8466230237535186	-0.033733064492404	0.005158672969858444	0.0025763103056181133	-0.0005130027717519726	3.3409831380324153	0.6862395279013579	0.3216685405180315
184	0	0.23008220683769603	0.17213681638709855	0.03850780294186264	0.012695147038923117	4.995564558591609	0.8468489691250924	-0.034931345300453734	0.0024198306220542874	0.00016649869808640862	-0.0005479869836645152	3.345678573091232	0.6858308507947007	0.31846772581769556
186	0	0.19887619619054026	0.16216497550421569	0.03964258233766352	0.012328969706373294	4.981912162285867	0.846916576139502	-0.034734160102655766	2.3892374536910323e-05	-0.0022780730764448975	-0.00038518282072107316	3.3479020548847616	0.6855260739701351	0.31529876134035417
188	0	0.19549077673885923	0.15274413938034948	0.022893246509333828	0.011810454542962074	4.993619981093583	0.8469959131667921	-0.05304103377478355	-0.0025996703132119044	-0.004989392891786493	-0.0003472028720234807	3.3448806114211247	0.6852577556809569	0.3121613301552258
190	0	0.18256606664082847	0.14392919892017508	0.01367235441271053	0.011186667826698981	4.994274256766602	0.8471419801888576	-0.06919646876764374	-0.006139031574653625	-0.0034083065201189235	-0.0007692449804368224	3.335049885213106	0.6848598199841283	0.30905511848519995
192	0	0.1711979963002147	0.13554708265750573	0.004996146077694406	0.010438550607570613	5.002142622213116	0.8473263916593857	-0.06007615060633048	-0.008777653600362902	-0.0019241353880189221	-0.0007296020317120456	3.3321643156355645	0.684568830193109	0.30597981567545524
194	0	0.1633087937013082	0.1277642893638696	-0.004144491771124565	0.009664853023705558	5.000287343384619	0.8474958292704443	-0.06339336626931491	-0.010897723349266173	-0.010370767935528335	-0.0009233814115581758	3.338550847148527	0.6842806198819039	0.302935114162392
196	0	0.15868229739959586	0.12044781994049207	-0.003118013597819592	0.008878950617616637	5.00643604038774	0.8477288441170795	-0.04986896196385688	-0.01225418749497952	0.0008243573254277616	-0.0009052763701198848	3.3373836045967438	0.6840607357267834	0.29992070944287097
198	0	0.15365544680526474	0.11350772541485701	-0.015892110681808628	0.00806250872676639	4.99652621805078	0.8478040315883758	-0.03725495797428074	-0.012569312120414938	0.005976347616982305	-0.000697524661655602	3.3404182015341455	0.6838707492767615	0.29693630004376137
200	0	0.14720265318661288	0.10715156147176762	-0.013554809716900717	0.007238324031204919	5.001819565382262	0.847941135058676	-0.023050501174425843	-0.012031538054364783	0.0034204598405580015	-0.00012913393664755482	3.332041251528565	0.6835949908293532	0.2939815874917886
202	0	0.13983420864117016	0.10107553156952252	-0.013860917489414964	0.006466165628444269	4.999734809127831	0.8480193915725064	-0.02763455447697272	-0.011322901913825244	0.008880847433410026	0.00035100167034565267	3.3282301190278987	0.6833816088462366	0.2910562762836845
204	0	0.12696968320974686	0.09544434799906977	-0.011094325256957483	0.005733155005207323	5.013106189272353	0.8480929689103434	-0.02065302239390699	-0.010731315144749159	0.006852145437782956	0.000731091694653975	3.338606000455879	0.6832739310982545	0.2881600738566349
206	0	0.1166773861229161	0.08998887022904434	-0.010986583785477804	0.005090724911289223	5.013500606999742	0.8483118640568281	-0.006360420476953712	-0.00942998880498541	0.006828724502928122	0.0010265638777276116	3.3357934674416834	0.6831994745526563	0.28529269055901807
208	0	0.10833964577689778	0.08471843150638307	-0.021653685945623845	0.004423455001790168	5.022857420308073	0.8485286383641011	0.0023612008431206947	-0.008063624440933285	-0.00042488736841127586	0.001270964409166359	3.335727957909092	0.6831523828564806	0.2824538396214377
210	0	0.11373213409751354	0.079925796787743	-0.02955233595483524	0.0036803316044927356	5.022981156654487	0.8487801783005455	0.020586021637583996	-0.006205223081094795	0.01291786641111874	0.0012852620586170994	3.3318672925915456	0.6829776171640496	0.27964323712804273
212	0	0.09382897845470652	0.07533284933335445	-0.0173033486486767	0.003063454109219398	4.997299668533878	0.8487515971833626	0.03345652746752273	-0.003641664504733131	0.010357870855259625	0.0017829291680776824	3.341481835611642	0.6829831978716625	0.2768606019881329
214	0	0.0827211509146312	0.07089131398232346	-0.025800157122394838	0.002470273285904929	5.004370970842257	0.848699799375897	0.029688462280486324	-0.0009877735624528674	0.018671841553634813	0.0020982370708773246	3.3418755776458164	0.6830214293651299	0.27410565590804575
216	0	0.06849465510881594	0.06667810047427192	-0.018748108187433884	0.0019777938444085993	5.004327552928785	0.8487703573348953	0.01741698054773094	0.000512427701522285	0.0257894638039618	0.003089723651407731	3.3465684530827735	0.683092541400324	0.27137812336332495
218	0	0.05977387447507748	0.0625800216946631	-0.023579490669334714	0.001541506616564208	5.004222347722576	0.8487457541928987	0.020951751327053868	0.0015925887148070562	0.02720152819939187	0.003763039375642062	3.3391549076837763	0.6831803340912758	0.26867773157116526
220	0	0.0535621678734087	0.05869041129003565	-0.025977519947559313	0.0010746792680427439	5.012063302968059	0.8488261893497914	0.02026411323919657	0.0024448955598743265	0.04227069295773786	0.00481209552466328	3.3430706250848856	0.6832774834092049	0.2660042104631298
222	0	0.045308582574066426	0.05488273176420285	-0.02118549447071318	0.0006152833275232113	5.018325913395994	0.8489385239068323	0.01764410245711416	0.0031316119219369602	0.028069510091623225	0.005935072851932108	3.347045861425884	0.683375474870465	0.2633572926581422
224	0	0.053637635898405554	0.051401271699413734	-0.01420905613862785	0.0002628196540600593	5.016863919901638	0.8490777400882663	0.018149895154306095	0.003784456694854705	0.034370892310445926	0.007066324752407071	3.345845257478468	0.6834283231771937	0.2607367134357432
226	0	0.04407569826186218	0.04814485884090263	-0.017688242094844674	2.3181618728970152e-05	5.009443617721466	0.8490947346852433	0.016461341885709736	0.004232113207420578	0.04201017493065891	0.008225625836737875	3.3467262683641814	0.6835326003374301	0.2581422107096191
228	0	0.025464284881563402	0.04498867905924004	-0.01983187921937767	-0.0003036297226762499	5.012038580793069	0.8490296074360857	0.025405401685296813	0.0048106324991282565	0.05139613823518288	0.009522331348097804	3.344781973691406	0.6836185803959568	0.25557352500138714
230	0	0.02569472733170976	0.04186901577248053	-0.02958696089205794	-0.000651827425286718	5.000546205700083	0.8490114286384037	0.040946340077582674	0.005598133420864549	0.05691721824595616	0.011088384623938585	3.3500226870522414	0.6837080217344221	0.25303039941464583
232	0	0.017329042661111144	0.038976245004029866	-0.021711218984250782	-0.0009902521068258995	4.993964004059177	0.8488601271560313	0.03261088386322725	0.006722403708245118	0.06980617814249335	0.01295425692854166	3.344896756353015	0.6837597401078052	0.25051257960928364
